TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.617822,5.124,261.976,1640.976
0:00:00.622625,5.104,257.683,1314.634
0:00:00.627435,5.104,261.268,1325.366
0:00:00.632261,5.124,265.366,1675.122
0:00:00.637079,5.104,258.585,1324.390
0:00:00.641881,5.116,259.878,1373.659
0:00:00.646679,5.120,292.780,1673.659
0:00:00.651482,5.104,258.780,1315.610
0:00:00.656293,5.128,258.585,1681.463
0:00:00.661099,5.112,303.073,1676.098
0:00:00.665911,5.112,258.268,1324.390
0:00:00.670719,5.120,311.780,1680.000
0:00:00.675524,5.120,294.073,1334.146
0:00:00.680407,5.124,267.171,1346.829
0:00:00.685217,5.128,319.073,1685.366
0:00:00.690035,5.108,258.171,1331.707
0:00:00.694843,5.120,259.780,1339.512
0:00:00.699730,5.120,317.780,1684.878
0:00:00.704534,5.120,260.878,1321.951
0:00:00.709337,5.124,320.073,1314.146
0:00:00.714133,5.120,320.268,1376.098
0:00:00.719029,5.116,258.976,1315.610
0:00:00.723841,5.100,316.073,1323.415
0:00:00.728645,5.120,314.878,1318.049
0:00:00.733456,5.120,271.683,1497.561
0:00:00.738265,5.112,317.561,1325.366
0:00:00.743073,5.120,257.366,1320.488
0:00:00.747876,5.132,291.976,1493.171
0:00:00.752675,5.104,316.366,1324.390
0:00:00.757475,5.120,256.171,1405.854
0:00:00.762275,5.108,294.683,1515.122
0:00:00.767076,5.104,257.780,1326.829
0:00:00.771880,5.116,256.976,1613.659
0:00:00.776684,5.104,294.463,1367.317
0:00:00.781487,5.128,260.683,1329.756
0:00:00.788679,5.116,269.780,1320.976
0:00:00.793634,5.120,297.561,1685.366
0:00:00.798443,5.104,260.976,1334.146
0:00:00.803241,5.116,259.463,1680.976
0:00:00.808141,5.116,294.561,1664.878
0:00:00.812966,5.112,258.073,1329.268
0:00:00.817774,5.120,259.268,1680.976
0:00:00.822580,5.116,294.878,1366.829
0:00:00.827466,5.124,256.463,1333.171
0:00:00.832324,5.120,319.976,1731.220
0:00:00.837130,5.116,280.878,1334.146
0:00:00.841945,5.124,270.878,1334.146
0:00:00.846748,5.124,319.561,1689.756
0:00:00.851551,5.128,258.976,1328.293
0:00:00.856361,5.128,311.561,1340.976
0:00:00.861253,5.112,319.659,1518.537
0:00:00.866065,5.120,259.780,1333.171
0:00:00.870870,5.124,316.659,1319.512
0:00:00.875673,5.120,317.976,1369.756
0:00:00.880587,5.124,258.366,1325.366
0:00:00.885483,5.096,320.463,1334.634
0:00:00.890382,5.124,301.976,1338.049
0:00:00.895207,5.112,261.463,1476.098
0:00:00.900014,5.092,318.659,1339.512
0:00:00.904828,5.120,260.683,1334.634
0:00:00.909716,5.128,290.366,1513.659
0:00:00.914521,5.096,325.976,1319.512
0:00:00.919323,5.124,260.171,1309.756
0:00:00.924128,5.104,291.561,1497.561
0:00:00.929005,5.104,317.659,1335.610
0:00:00.933822,5.112,256.683,1591.220
0:00:00.938627,5.104,295.683,1513.659
0:00:00.943439,5.104,258.780,1320.976
0:00:00.948247,5.124,258.683,1681.463
0:00:00.953054,5.104,294.683,1330.732
0:00:00.957862,5.112,257.463,1399.512
0:00:00.962658,5.128,259.683,1624.878
0:00:00.967460,5.104,267.463,1358.537
0:00:00.972256,5.124,272.171,1623.902
0:00:00.977059,5.120,260.463,1629.756
0:00:00.981864,5.120,259.878,1338.537
0:00:00.986721,5.124,338.976,1625.854
0:00:00.991550,5.128,259.171,1327.317
0:00:00.996378,5.124,260.585,1314.146
0:00:01.001403,5.116,328.976,1683.902
0:00:01.006244,5.124,257.073,1331.707
0:00:01.011051,5.120,259.683,1371.707
0:00:01.015858,5.116,318.171,1331.707
0:00:01.022432,5.124,267.073,1312.195
0:00:01.027273,5.120,262.585,1516.098
0:00:01.032176,5.112,318.561,1342.927
0:00:01.036971,5.120,260.268,1328.293
0:00:01.041765,5.096,293.463,1510.732
0:00:01.046558,5.108,279.585,1346.829
0:00:01.051459,5.120,261.268,1379.512
0:00:01.056267,5.104,297.366,1563.902
0:00:01.061074,5.116,260.268,1313.171
0:00:01.065874,5.120,260.780,1620.976
0:00:01.070670,5.100,295.683,1327.317
0:00:01.075471,5.120,258.976,1344.390
0:00:01.080267,5.124,261.366,1625.854
0:00:01.085118,5.100,262.780,1320.976
0:00:01.089933,5.124,258.780,1620.976
0:00:01.094767,5.124,258.683,1617.073
0:00:01.099677,5.100,257.780,1330.732
0:00:01.104486,5.120,327.780,1630.244
0:00:01.109303,5.120,258.463,1413.659
0:00:01.114108,5.120,257.366,1325.366
0:00:01.118987,5.124,331.780,1633.659
0:00:01.123789,5.124,259.683,1337.073
0:00:01.128592,5.128,260.073,1528.293
0:00:01.133400,5.112,330.268,1597.073
0:00:01.138207,5.124,260.780,1322.927
0:00:01.143017,5.120,330.463,1504.878
0:00:01.147814,5.112,336.268,1331.707
0:00:01.152609,5.120,262.585,1322.927
0:00:01.157488,5.104,329.366,1496.098
0:00:01.162303,5.116,259.268,1327.317
0:00:01.167108,5.128,268.976,1323.415
0:00:01.171915,5.112,330.366,1440.000
0:00:01.176713,5.124,261.366,1315.610
0:00:01.181511,5.108,257.683,1376.098
0:00:01.186363,5.104,328.878,1339.512
0:00:01.191275,5.116,262.585,1330.732
0:00:01.196097,5.104,258.585,1339.512
0:00:01.200903,5.108,260.683,1404.390
0:00:01.205711,5.120,260.268,1693.659
0:00:01.210606,5.104,260.463,1325.854
0:00:01.215414,5.120,262.171,1331.707
0:00:01.220217,5.120,277.171,1679.024
0:00:01.225020,5.112,260.585,1335.610
0:00:01.229834,5.124,259.780,1328.293
0:00:01.234653,5.112,292.780,1680.000
0:00:01.239465,5.100,260.683,1319.512
0:00:01.244278,5.120,256.268,1676.098
0:00:01.249081,5.112,294.366,1326.829
0:00:01.255630,5.124,269.268,1318.049
0:00:01.260613,5.136,288.976,1499.512
0:00:01.265428,5.116,329.268,1325.366
0:00:01.270225,5.120,258.976,1320.488
0:00:01.275012,5.104,336.756,1502.439
0:00:01.279803,5.120,258.366,1328.293
0:00:01.284590,5.128,257.976,1330.732
0:00:01.289445,5.112,327.366,1383.415
0:00:01.294280,5.120,260.463,1339.512
0:00:01.299106,5.120,257.585,1332.195
0:00:01.303910,5.104,262.683,1341.951
0:00:01.308820,5.124,262.073,1373.659
0:00:01.313627,5.108,262.780,1338.049
0:00:01.318428,5.104,261.366,1332.195
0:00:01.323227,5.116,260.073,1680.976
0:00:01.328098,5.100,257.073,1319.512
0:00:01.332904,5.120,257.683,1325.366
0:00:01.337704,5.120,299.463,1678.537
0:00:01.342547,5.104,259.463,1323.415
0:00:01.347357,5.116,256.366,1348.293
0:00:01.352258,5.116,293.878,1685.366
0:00:01.357058,5.100,258.976,1327.317
0:00:01.361874,5.120,258.585,1717.561
0:00:01.366673,5.120,296.366,1636.098
0:00:01.371472,5.128,258.268,1328.293
0:00:01.376273,5.124,314.073,1681.463
0:00:01.381075,5.112,290.171,1379.512
0:00:01.385890,5.120,257.976,1342.927
0:00:01.390703,5.116,320.268,1691.220
0:00:01.395512,5.120,261.171,1322.927
0:00:01.400410,5.116,318.561,1323.415
0:00:01.405212,5.116,319.561,1552.683
0:00:01.410016,5.124,260.976,1322.927
0:00:01.414819,5.108,320.561,1317.073
0:00:01.419697,5.120,300.878,1312.195
0:00:01.424507,5.120,256.171,1426.829
0:00:01.429310,5.104,318.171,1318.537
0:00:01.434111,5.128,258.780,1384.878
0:00:01.439010,5.128,293.073,1503.415
0:00:01.443827,5.104,318.561,1338.049
0:00:01.448634,5.128,257.463,1328.293
0:00:01.453434,5.104,303.780,1563.415
0:00:01.458241,5.108,258.366,1338.049
0:00:01.463043,5.132,256.463,1564.878
0:00:01.467856,5.100,297.171,1520.000
0:00:01.472660,5.120,262.683,1326.829
0:00:01.477463,5.120,260.780,1925.366
0:00:01.482263,5.092,311.659,1319.512
0:00:01.487144,5.128,268.585,1362.927
0:00:01.494128,5.128,260.683,1685.366
0:00:01.498995,5.108,295.171,1375.610
0:00:01.503782,5.128,258.171,1336.098
0:00:01.508573,5.124,325.366,1698.537
0:00:01.513354,5.108,260.463,1329.268
0:00:01.518150,5.116,263.366,1334.146
0:00:01.522938,5.112,319.659,1694.146
0:00:01.527742,5.116,258.780,1332.195
0:00:01.532551,5.112,316.073,1331.707
0:00:01.537346,5.112,318.976,1354.634
0:00:01.542289,5.124,260.683,1382.439
0:00:01.547094,5.108,321.561,1317.073
0:00:01.551896,5.124,257.976,1314.634
0:00:01.556706,5.128,263.780,1498.537
0:00:01.561511,5.104,318.073,1330.732
0:00:01.566309,5.124,257.976,1332.195
0:00:01.571193,5.132,293.268,1504.878
0:00:01.575994,5.104,284.780,1332.195
0:00:01.580816,5.120,258.268,1332.195
0:00:01.585720,5.112,295.366,1506.341
0:00:01.590651,5.104,294.073,1329.268
0:00:01.595475,5.124,259.780,1389.756
0:00:01.600283,5.096,296.463,1496.098
0:00:01.605094,5.124,261.268,1308.293
0:00:01.609902,5.128,257.683,1614.634
0:00:01.614703,5.104,295.366,1471.220
0:00:01.619589,5.116,258.171,1310.732
0:00:01.624387,5.124,259.878,1642.439
0:00:01.629194,5.112,270.171,1329.268
0:00:01.634007,5.120,265.780,1604.878
0:00:01.638900,5.124,257.268,1680.000
0:00:01.643711,5.104,260.780,1334.634
0:00:01.648507,5.124,319.171,1627.317
0:00:01.653306,5.120,259.976,1508.293
0:00:01.658176,5.120,259.463,1334.146
0:00:01.662983,5.124,331.780,1622.439
0:00:01.667782,5.116,262.585,1350.732
0:00:01.672580,5.124,258.780,1484.390
0:00:01.677450,5.116,332.780,1612.683
0:00:01.682268,5.128,257.683,1315.610
0:00:01.687084,5.124,339.659,1505.854
0:00:01.691894,5.108,328.878,1318.537
0:00:01.696700,5.124,259.463,1324.390
0:00:01.701512,5.104,326.463,1508.780
0:00:01.706313,5.112,269.878,1338.537
0:00:01.711206,5.128,258.268,1325.366
0:00:01.716011,5.104,329.171,1484.878
0:00:01.720811,5.112,261.780,1359.512
0:00:01.727366,5.120,257.780,1614.634
0:00:01.732317,5.108,294.683,1330.732
0:00:01.737120,5.116,256.073,1373.659
0:00:01.741914,5.124,267.463,1638.537
0:00:01.746703,5.108,257.780,1335.610
0:00:01.751491,5.116,265.976,1627.805
0:00:01.756276,5.120,258.073,1318.049
0:00:01.761066,5.120,260.073,1328.293
0:00:01.765872,5.120,327.878,1634.634
0:00:01.770679,5.128,260.976,1341.951
0:00:01.775479,5.124,257.366,1568.293
0:00:01.780281,5.112,328.073,1416.098
0:00:01.785155,5.116,261.268,1337.073
0:00:01.789971,5.120,274.366,1497.073
0:00:01.794788,5.112,331.976,1495.122
0:00:01.799674,5.128,258.585,1325.366
0:00:01.804482,5.116,329.878,1498.537
0:00:01.809282,5.120,304.171,1320.976
0:00:01.814084,5.128,270.780,1328.293
0:00:01.818979,5.104,328.268,1494.634
0:00:01.823780,5.124,258.683,1337.073
0:00:01.828585,5.124,256.171,1323.415
0:00:01.833403,5.104,330.366,1370.732
0:00:01.838216,5.124,258.585,1328.293
0:00:01.843028,5.104,254.878,1340.976
0:00:01.847833,5.108,285.780,1358.049
0:00:01.852648,5.124,256.780,1686.341
0:00:01.857455,5.112,259.268,1338.537
0:00:01.862264,5.112,258.683,1339.512
0:00:01.867077,5.120,291.366,1738.537
0:00:01.871879,5.112,261.171,1344.390
0:00:01.876686,5.116,261.073,1315.610
0:00:01.881494,5.112,295.561,1691.220
0:00:01.886321,5.116,270.171,1317.073
0:00:01.891262,5.120,257.268,1682.439
0:00:01.896090,5.120,294.683,1669.756
0:00:01.900904,5.112,258.463,1327.317
0:00:01.905705,5.120,257.976,1686.341
0:00:01.910595,5.120,295.780,1335.610
0:00:01.915406,5.124,256.976,1334.634
0:00:01.920207,5.120,317.659,1742.439
0:00:01.925012,5.112,256.976,1326.829
0:00:01.929822,5.124,260.463,1333.171
0:00:01.934625,5.120,318.780,1651.220
0:00:01.939436,5.120,263.976,1422.439
0:00:01.944242,5.124,317.171,1334.146
0:00:01.949045,5.120,313.171,1338.049
0:00:01.953840,5.124,261.780,1449.756
0:00:01.960514,5.104,261.463,1322.927
0:00:01.965403,5.104,260.780,1328.293
0:00:01.970222,5.120,259.463,1669.756
0:00:01.975021,5.108,275.171,1340.976
0:00:01.979816,5.120,260.171,1334.146
0:00:01.984603,5.124,294.268,1693.659
0:00:01.989583,5.112,256.171,1339.512
0:00:01.994456,5.120,269.780,1332.195
0:00:01.999268,5.112,291.171,1698.537
0:00:02.004167,5.104,260.171,1328.293
0:00:02.008994,5.120,260.073,1479.512
0:00:02.013801,5.108,296.463,1699.024
0:00:02.018613,5.104,261.463,1320.488
0:00:02.023422,5.120,273.463,1676.098
0:00:02.028228,5.104,293.463,1533.171
0:00:02.033036,5.128,260.878,1334.634
0:00:02.037848,5.112,316.659,1676.098
0:00:02.042651,5.112,269.463,1318.049
0:00:02.047458,5.120,260.976,1361.951
0:00:02.052263,5.124,317.878,1683.902
0:00:02.057074,5.128,260.463,1328.293
0:00:02.061882,5.120,316.659,1316.098
0:00:02.066686,5.124,320.463,1320.488
0:00:02.071484,5.128,259.268,1494.634
0:00:02.076279,5.104,317.976,1319.512
0:00:02.081077,5.124,259.268,1331.707
0:00:02.085872,5.128,256.585,1497.561
0:00:02.090685,5.104,317.976,1318.537
0:00:02.095557,5.124,258.268,1335.610
0:00:02.100480,5.124,296.171,1576.098
0:00:02.105292,5.104,309.171,1339.512
0:00:02.110102,5.124,261.683,1325.366
0:00:02.114911,5.112,298.561,1496.098
0:00:02.119792,5.104,269.780,1330.732
0:00:02.124609,5.120,257.585,1618.537
0:00:02.129419,5.104,295.073,1456.098
0:00:02.134239,5.124,256.171,1324.390
0:00:02.139064,5.112,263.463,1617.561
0:00:02.143874,5.100,291.268,1335.610
0:00:02.148763,5.124,255.976,1331.707
0:00:02.153585,5.120,259.683,1655.122
0:00:02.158396,5.096,257.366,1323.415
0:00:02.163199,5.120,260.366,1637.561
0:00:02.168082,5.128,261.585,1617.561
0:00:02.172899,5.128,261.683,1393.171
0:00:02.177704,5.120,304.171,1623.415
0:00:02.182504,5.128,261.878,1326.829
0:00:02.187459,5.124,259.463,1320.976
0:00:02.192289,5.104,320.366,1321.951
0:00:02.199007,5.128,316.780,1334.634
0:00:02.203861,5.120,258.171,1338.049
0:00:02.208749,5.104,318.976,1389.756
0:00:02.213550,5.120,258.585,1327.317
0:00:02.218356,5.124,263.683,1538.537
0:00:02.223152,5.096,318.073,1334.146
0:00:02.227950,5.128,274.780,1329.268
0:00:02.232762,5.128,295.780,1518.537
0:00:02.237553,5.100,258.683,1321.951
0:00:02.242362,5.116,264.976,1540.976
0:00:02.247173,5.100,295.561,1506.341
0:00:02.252082,5.096,261.171,1328.293
0:00:02.256894,5.128,258.463,1623.902
0:00:02.261697,5.104,294.073,1345.854
0:00:02.266492,5.116,257.976,1320.976
0:00:02.271374,5.128,260.268,1630.244
0:00:02.276183,5.104,293.561,1321.951
0:00:02.280983,5.124,266.585,1672.195
0:00:02.285816,5.128,257.366,1638.537
0:00:02.291212,5.104,295.780,1495.122
0:00:02.296152,5.104,260.878,1319.512
0:00:02.300981,5.124,261.463,1617.073
0:00:02.305786,5.104,294.171,1330.732
0:00:02.310608,5.124,259.268,1329.756
0:00:02.315413,5.124,256.171,1665.366
0:00:02.320228,5.100,259.268,1318.537
0:00:02.325040,5.120,257.683,1626.341
0:00:02.329861,5.128,258.780,1623.415
0:00:02.334682,5.096,258.073,1366.829
0:00:02.339587,5.120,260.585,1644.878
0:00:02.344406,5.120,259.463,1413.171
0:00:02.349217,5.116,259.366,1319.512
0:00:02.354029,5.124,341.463,1623.415
0:00:02.358929,5.124,260.780,1328.293
0:00:02.363742,5.128,258.976,1314.146
0:00:02.368563,5.112,331.463,1618.537
0:00:02.373390,5.120,258.976,1318.049
0:00:02.378200,5.120,258.976,1491.220
0:00:02.383000,5.112,329.268,1562.439
0:00:02.387884,5.120,256.976,1358.537
0:00:02.392698,5.120,329.073,1509.756
0:00:02.397556,5.112,332.171,1342.927
0:00:02.402364,5.124,262.976,1340.976
0:00:02.407181,5.120,333.366,1554.634
0:00:02.412081,5.112,327.171,1325.854
0:00:02.416897,5.124,261.171,1334.146
0:00:02.421711,5.104,334.171,1507.317
0:00:02.426513,5.116,259.683,1321.951
0:00:02.433239,5.132,257.171,1607.317
0:00:02.438200,5.104,293.463,1489.756
0:00:02.443022,5.120,265.366,1390.732
0:00:02.447828,5.120,258.585,1625.854
0:00:02.452624,5.100,285.073,1337.073
0:00:02.457431,5.128,258.780,1511.220
0:00:02.462226,5.120,265.683,1623.902
0:00:02.467025,5.116,257.171,1325.854
0:00:02.471820,5.120,298.976,1637.073
0:00:02.476630,5.120,258.268,1334.634
0:00:02.481463,5.112,259.585,1338.049
0:00:02.486369,5.128,331.878,1614.634
0:00:02.491293,5.124,258.585,1320.488
0:00:02.496123,5.124,256.780,1384.878
0:00:02.500941,5.112,326.171,1626.341
0:00:02.505747,5.124,258.976,1328.293
0:00:02.510638,5.124,255.366,1513.659
0:00:02.515453,5.112,337.463,1680.976
0:00:02.520257,5.124,259.463,1334.634
0:00:02.525068,5.128,309.463,1526.341
0:00:02.529878,5.112,330.780,1335.610
0:00:02.534683,5.116,269.171,1329.756
0:00:02.539603,5.128,329.268,1504.390
0:00:02.544420,5.108,270.878,1322.927
0:00:02.549228,5.120,257.585,1314.146
0:00:02.554031,5.104,329.463,1496.098
0:00:02.558913,5.116,257.463,1325.854
0:00:02.563723,5.120,257.780,1314.146
0:00:02.568533,5.104,329.366,1386.829
0:00:02.573343,5.124,256.878,1344.878
0:00:02.578161,5.104,258.878,1328.293
0:00:02.582971,5.112,259.683,1337.073
0:00:02.587781,5.124,268.463,1705.366
0:00:02.592586,5.112,258.780,1328.293
0:00:02.597432,5.124,262.780,1332.195
0:00:02.602245,5.120,294.878,1692.195
0:00:02.607045,5.104,261.683,1323.415
0:00:02.611865,5.120,258.683,1388.293
0:00:02.616671,5.104,296.171,1674.634
0:00:02.621509,5.108,260.268,1376.098
0:00:02.626335,5.120,263.683,1673.659
0:00:02.631234,5.116,298.171,1680.000
0:00:02.636046,5.120,256.366,1320.976
0:00:02.640855,5.124,317.073,1733.659
0:00:02.645661,5.120,293.878,1325.854
0:00:02.650544,5.124,259.976,1331.707
0:00:02.655354,5.124,317.561,1685.366
0:00:02.660165,5.112,266.976,1315.610
0:00:02.666718,5.124,257.585,1336.098
0:00:02.671594,5.116,327.561,1383.415
0:00:02.676415,5.120,259.878,1404.390
0:00:02.681328,5.120,261.683,1326.829
0:00:02.686127,5.104,331.878,1348.293
0:00:02.690937,5.120,259.171,1320.488
0:00:02.695759,5.104,267.878,1310.732
0:00:02.700646,5.104,300.268,1318.049
0:00:02.705447,5.128,259.780,1678.537
0:00:02.710250,5.104,258.366,1306.829
0:00:02.715054,5.124,269.976,1318.049
0:00:02.719871,5.116,281.463,1668.780
0:00:02.724679,5.104,257.878,1330.732
0:00:02.729573,5.120,257.683,1366.829
0:00:02.734398,5.116,293.268,1690.244
0:00:02.739203,5.104,257.463,1338.049
0:00:02.744014,5.128,256.585,1691.220
0:00:02.748899,5.108,305.463,1745.366
0:00:02.753698,5.124,261.171,1334.146
0:00:02.758509,5.116,316.171,1692.683
0:00:02.763313,5.112,295.073,1322.927
0:00:02.768184,5.120,268.976,1335.610
0:00:02.773006,5.116,317.659,1669.756
0:00:02.777830,5.112,259.268,1317.073
0:00:02.782633,5.124,257.268,1320.488
0:00:02.787525,5.124,317.171,1684.878
0:00:02.792341,5.128,259.463,1334.634
0:00:02.797287,5.124,259.976,1320.976
0:00:02.802190,5.128,319.366,1731.707
0:00:02.807000,5.120,261.463,1311.707
0:00:02.811817,5.124,320.561,1324.390
0:00:02.816628,5.132,316.561,1316.098
0:00:02.821436,5.120,261.463,1357.073
0:00:02.826242,5.104,317.659,1317.073
0:00:02.831060,5.120,257.171,1324.390
0:00:02.835896,5.124,259.976,1520.976
0:00:02.840705,5.108,321.268,1320.488
0:00:02.845521,5.124,257.171,1339.512
0:00:02.850415,5.120,268.780,1524.878
0:00:02.855225,5.112,320.268,1336.098
0:00:02.860041,5.120,258.463,1330.732
0:00:02.864853,5.104,295.268,1543.902
0:00:02.869742,5.100,280.976,1328.293
0:00:02.874556,5.124,266.878,1680.976
0:00:02.879367,5.108,293.976,1499.512
0:00:02.884179,5.116,259.878,1335.610
0:00:02.888998,5.116,257.878,1619.024
0:00:02.893803,5.104,307.366,1314.634
0:00:02.898635,5.124,260.463,1330.732
0:00:02.905240,5.124,319.073,1687.317
0:00:02.910086,5.120,261.268,1322.927
0:00:02.914890,5.124,256.366,1336.098
0:00:02.919808,5.120,315.073,1695.122
