TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.242352,5.108,260.878,1422.439
0:00:00.246165,5.112,257.366,1340.976
0:00:00.249977,5.128,258.366,1329.268
0:00:00.253792,5.108,316.976,1326.829
0:00:00.257604,5.104,324.878,1332.195
0:00:00.261417,5.124,260.683,1328.293
0:00:00.265227,5.124,258.171,1457.073
0:00:00.269035,5.116,315.780,1637.561
0:00:00.272857,5.124,317.463,1627.317
0:00:00.276678,5.120,261.976,1334.146
0:00:00.280493,5.128,304.780,1627.805
0:00:00.284301,5.108,256.878,1620.000
0:00:00.288113,5.108,258.683,1558.537
0:00:00.291981,5.112,257.976,1366.829
0:00:00.295797,5.120,315.463,1334.146
0:00:00.299606,5.108,320.659,1318.049
0:00:00.303415,5.104,318.780,1328.293
0:00:00.307226,5.124,257.366,1315.610
0:00:00.311038,5.124,321.780,1384.390
0:00:00.314852,5.120,317.268,1627.317
0:00:00.318665,5.128,318.780,1315.610
0:00:00.322477,5.120,260.780,1310.732
0:00:00.326286,5.136,260.780,1618.537
0:00:00.330097,5.096,270.780,1605.854
0:00:00.333981,5.108,261.463,1322.927
0:00:00.337800,5.128,260.878,1326.829
0:00:00.341618,5.112,311.073,1314.634
0:00:00.345428,5.116,311.878,1350.732
0:00:00.349240,5.104,261.073,1318.049
0:00:00.353062,5.124,259.366,1316.098
0:00:00.356878,5.116,320.171,1334.146
0:00:00.360691,5.124,318.366,1627.317
0:00:00.364512,5.120,257.683,1395.610
0:00:00.368324,5.124,317.878,1331.707
0:00:00.373067,5.112,314.878,1378.537
0:00:00.376908,5.128,318.366,1348.293
0:00:00.380773,5.128,258.171,1330.732
0:00:00.384590,5.120,317.976,1631.220
0:00:00.388400,5.128,258.780,1630.244
0:00:00.392212,5.128,258.585,1331.707
0:00:00.396027,5.120,259.463,1339.512
0:00:00.399837,5.108,259.683,1674.634
0:00:00.403647,5.100,258.171,1586.341
0:00:00.407456,5.104,259.463,1329.268
0:00:00.411270,5.120,257.268,1363.415
0:00:00.415078,5.112,317.780,1326.829
0:00:00.418888,5.112,316.976,1376.098
0:00:00.422697,5.112,259.463,1311.707
0:00:00.426507,5.124,260.073,1318.049
0:00:00.430318,5.128,320.171,1335.610
0:00:00.434138,5.124,317.976,1617.561
0:00:00.437957,5.124,272.366,1324.390
0:00:00.441768,5.124,262.171,1616.098
0:00:00.445580,5.104,261.073,1611.220
0:00:00.449389,5.108,261.171,1622.439
0:00:00.453254,5.124,259.683,1325.854
0:00:00.457068,5.112,305.976,1315.610
0:00:00.460880,5.108,308.976,1337.073
0:00:00.464694,5.104,317.780,1319.512
0:00:00.468505,5.120,257.366,1345.854
0:00:00.472321,5.120,316.073,1381.951
0:00:00.476139,5.120,315.780,1338.049
0:00:00.479950,5.116,316.268,1334.146
0:00:00.483757,5.120,258.976,1335.610
0:00:00.487571,5.120,255.780,1628.780
0:00:00.491440,5.104,267.878,1681.463
0:00:00.495260,5.108,257.073,1328.293
0:00:00.499069,5.120,256.780,1338.049
0:00:00.502879,5.112,279.073,1346.829
0:00:00.506689,5.104,283.780,1338.537
0:00:00.510497,5.100,259.976,1337.073
0:00:00.514318,5.120,261.073,1329.268
0:00:00.518133,5.120,316.073,1338.537
0:00:00.522002,5.128,317.073,1597.561
0:00:00.525815,5.116,259.463,1372.195
0:00:00.529623,5.116,258.585,1635.122
0:00:00.533432,5.120,257.683,1615.122
0:00:00.537250,5.108,259.585,1615.122
0:00:00.541062,5.116,259.463,1329.756
0:00:00.544875,5.120,261.073,1434.634
0:00:00.548809,5.100,316.171,1322.927
0:00:00.552696,5.108,319.780,1334.634
0:00:00.557365,5.120,259.585,1331.707
0:00:00.561243,5.108,258.268,1621.463
0:00:00.565067,5.100,260.171,1612.195
0:00:00.568873,5.108,259.683,1328.293
0:00:00.572742,5.120,258.073,1325.366
0:00:00.576560,5.104,319.171,1320.976
0:00:00.580368,5.120,316.463,1380.488
0:00:00.584214,5.128,266.268,1315.610
0:00:00.588024,5.124,262.171,1605.854
0:00:00.591829,5.116,318.780,1618.537
0:00:00.595637,5.124,290.561,1607.317
0:00:00.599452,5.128,271.073,1329.268
0:00:00.603311,5.116,260.878,1632.195
0:00:00.607124,5.104,261.878,1620.976
0:00:00.610933,5.104,260.171,1623.415
0:00:00.614736,5.120,260.366,1328.293
0:00:00.618550,5.112,325.780,1330.732
0:00:00.622365,5.108,319.463,1335.610
0:00:00.626171,5.124,318.561,1318.049
0:00:00.630040,5.124,257.780,1318.049
0:00:00.634623,5.104,325.171,1330.732
0:00:00.639453,5.120,259.171,1590.244
0:00:00.644270,5.120,258.073,1330.732
0:00:00.649061,5.112,257.171,1319.512
0:00:00.653947,5.120,261.171,1656.098
0:00:00.658747,5.120,259.366,1322.927
0:00:00.663559,5.124,264.683,1334.146
0:00:00.668357,5.124,315.659,1657.561
0:00:00.673232,5.116,260.171,1337.073
0:00:00.678049,5.120,261.073,1378.049
0:00:00.682861,5.116,320.268,1623.415
0:00:00.687664,5.120,263.683,1320.976
0:00:00.692542,5.120,257.268,1618.537
0:00:00.697360,5.112,315.659,1617.073
0:00:00.702168,5.128,258.976,1337.073
0:00:00.707147,5.128,268.463,1337.073
0:00:00.712362,5.124,315.171,1637.561
0:00:00.717211,5.128,260.366,1335.610
0:00:00.722032,5.124,259.683,1332.195
0:00:00.726849,5.104,317.463,1627.317
0:00:00.731741,5.120,260.268,1322.927
0:00:00.736570,5.120,259.683,1623.415
0:00:00.741380,5.108,318.780,1665.366
0:00:00.746191,5.124,261.463,1330.732
0:00:00.751001,5.120,256.878,1612.683
0:00:00.755816,5.112,318.659,1328.293
0:00:00.760624,5.124,260.780,1334.634
0:00:00.765426,5.124,318.171,1608.293
0:00:00.770229,5.104,313.659,1312.195
0:00:00.776966,5.124,258.878,1378.049
0:00:00.781811,5.112,317.561,1630.244
0:00:00.786609,5.112,259.171,1342.927
0:00:00.791482,5.120,259.171,1333.171
0:00:00.796301,5.112,325.268,1682.439
0:00:00.801099,5.116,262.683,1342.927
0:00:00.805901,5.120,257.585,1327.317
0:00:00.810696,5.096,319.780,1339.512
0:00:00.815508,5.116,277.171,1328.293
0:00:00.820402,5.124,260.073,1336.098
0:00:00.825205,5.108,259.171,1314.146
0:00:00.830003,5.128,260.366,1480.000
0:00:00.834911,5.124,257.976,1317.073
0:00:00.839728,5.112,263.780,1332.195
0:00:00.844544,5.124,267.463,1614.634
0:00:00.849353,5.120,258.463,1394.634
0:00:00.854242,5.128,257.780,1321.951
0:00:00.859042,5.108,320.073,1620.976
0:00:00.863855,5.128,257.585,1335.610
0:00:00.868656,5.120,265.073,1330.732
0:00:00.873466,5.112,319.878,1626.341
0:00:00.878278,5.128,260.683,1325.366
0:00:00.883181,5.120,258.585,1623.415
0:00:00.887991,5.108,328.171,1607.317
0:00:00.892797,5.120,260.683,1334.634
0:00:00.897605,5.120,276.585,1614.634
0:00:00.902494,5.108,317.268,1383.415
0:00:00.907307,5.128,258.463,1320.976
0:00:00.912107,5.124,319.561,1614.634
0:00:00.916895,5.108,276.878,1314.634
0:00:00.921802,5.120,257.171,1377.073
0:00:00.926625,5.124,317.659,1637.561
0:00:00.931556,5.096,258.463,1322.927
0:00:00.936377,5.120,261.585,1325.854
0:00:00.941190,5.120,329.463,1608.293
0:00:00.945990,5.120,261.268,1321.951
0:00:00.950868,5.128,257.976,1329.756
0:00:00.955676,5.120,318.073,1317.073
0:00:00.960481,5.120,260.683,1325.366
0:00:00.965287,5.112,257.683,1320.976
0:00:00.970100,5.120,316.659,1329.268
0:00:00.974988,5.128,257.683,1663.902
0:00:00.979790,5.112,258.366,1326.829
0:00:00.984614,5.128,257.171,1330.732
0:00:00.989420,5.124,258.780,1630.244
0:00:00.994235,5.112,267.073,1379.512
0:00:00.999048,5.120,262.268,1344.878
0:00:01.003882,5.128,316.171,1632.195
0:00:01.010470,5.120,257.780,1328.293
0:00:01.015307,5.120,262.683,1458.537
0:00:01.020114,5.100,318.268,1628.780
0:00:01.025135,5.124,260.073,1314.634
0:00:01.029957,5.120,267.073,1395.610
0:00:01.034928,5.112,316.976,1631.220
0:00:01.039757,5.124,260.463,1325.366
0:00:01.044566,5.128,260.683,1632.195
0:00:01.049367,5.104,329.366,1625.854
0:00:01.054254,5.116,262.878,1336.098
0:00:01.059073,5.120,257.366,1521.951
0:00:01.064067,5.112,315.878,1609.756
0:00:01.068886,5.120,256.878,1331.707
0:00:01.073723,5.120,271.171,1619.024
0:00:01.078542,5.108,317.268,1351.707
0:00:01.083422,5.120,257.463,1383.415
0:00:01.088233,5.116,317.268,1636.098
0:00:01.093064,5.108,318.171,1329.756
0:00:01.097892,5.116,260.585,1329.268
0:00:01.102693,5.112,324.561,1623.415
0:00:01.107497,5.104,260.073,1317.073
0:00:01.112385,5.120,257.463,1321.951
0:00:01.117187,5.124,328.659,1587.317
0:00:01.122013,5.108,260.683,1316.098
0:00:01.126820,5.124,257.171,1334.634
0:00:01.131713,5.128,316.366,1325.854
0:00:01.136530,5.120,260.171,1387.317
0:00:01.141348,5.104,257.366,1338.049
0:00:01.146159,5.128,265.683,1344.878
0:00:01.150969,5.124,258.976,1631.220
0:00:01.155781,5.112,258.073,1401.951
0:00:01.160586,5.124,261.171,1355.610
0:00:01.165389,5.120,318.366,1643.902
0:00:01.170198,5.112,262.073,1327.317
0:00:01.174997,5.128,272.171,1333.171
0:00:01.179803,5.104,318.976,1623.902
0:00:01.184620,5.112,260.073,1320.976
0:00:01.189423,5.116,260.878,1635.122
0:00:01.194228,5.104,317.561,1618.537
0:00:01.199032,5.124,262.073,1322.927
0:00:01.203845,5.120,260.683,1620.976
0:00:01.208645,5.104,320.561,1379.512
0:00:01.213456,5.124,260.463,1325.366
0:00:01.218256,5.124,265.976,1628.780
0:00:01.223187,5.104,288.878,1321.951
0:00:01.228006,5.128,257.780,1392.195
0:00:01.232856,5.128,258.976,1616.098
0:00:01.237678,5.104,258.780,1326.829
0:00:01.244295,5.120,256.171,1322.927
0:00:01.249178,5.112,317.463,1633.659
0:00:01.254086,5.112,262.073,1346.829
0:00:01.258884,5.124,262.268,1342.927
0:00:01.263683,5.124,322.073,1384.878
0:00:01.268475,5.120,260.366,1355.610
0:00:01.273355,5.104,259.976,1320.976
0:00:01.278166,5.128,277.366,1344.878
0:00:01.282982,5.124,268.878,1611.220
0:00:01.287788,5.112,257.780,1322.927
0:00:01.292602,5.124,258.878,1325.854
0:00:01.297403,5.120,314.659,1606.341
0:00:01.302206,5.112,268.366,1329.756
0:00:01.307008,5.112,255.976,1314.634
0:00:01.311814,5.104,315.171,1601.463
0:00:01.316607,5.116,259.683,1358.537
0:00:01.321505,5.128,263.171,1436.098
0:00:01.326338,5.104,315.878,1628.780
0:00:01.331152,5.124,257.780,1329.756
0:00:01.336041,5.120,259.683,1685.366
0:00:01.340943,5.104,320.976,1398.049
0:00:01.345751,5.124,257.976,1318.049
0:00:01.350550,5.120,259.268,1620.976
0:00:01.355349,5.104,309.073,1322.927
0:00:01.360222,5.120,261.463,1330.732
0:00:01.365038,5.124,257.683,1616.098
0:00:01.369840,5.104,257.878,1321.951
0:00:01.374643,5.124,256.585,1328.293
0:00:01.379445,5.124,258.585,1627.317
0:00:01.384943,5.100,316.659,1621.463
0:00:01.389954,5.112,261.073,1352.195
0:00:01.395202,5.124,267.463,1640.976
0:00:01.400449,5.112,258.171,1335.610
0:00:01.405331,5.104,257.780,1328.293
0:00:01.410230,5.120,289.561,1331.707
0:00:01.415082,5.120,260.683,1632.195
0:00:01.419885,5.104,270.780,1335.610
0:00:01.424717,5.120,263.268,1352.195
0:00:01.429526,5.120,306.878,1624.878
0:00:01.434347,5.112,259.585,1319.512
0:00:01.439200,5.116,257.073,1314.634
0:00:01.444095,5.128,321.976,1657.561
0:00:01.448903,5.112,257.683,1330.732
0:00:01.453710,5.124,258.171,1347.317
0:00:01.458513,5.108,316.976,1619.024
0:00:01.463397,5.104,258.366,1346.829
0:00:01.468205,5.124,259.463,1628.780
0:00:01.473010,5.108,315.878,1493.659
0:00:01.477814,5.120,260.171,1367.317
0:00:01.484398,5.128,312.976,1631.220
0:00:01.489250,5.112,318.171,1340.976
0:00:01.494163,5.116,258.976,1355.610
0:00:01.498964,5.120,330.659,1619.024
0:00:01.503756,5.104,261.171,1342.927
0:00:01.508552,5.124,261.585,1318.049
0:00:01.513412,5.128,319.659,1636.098
0:00:01.518205,5.108,259.366,1339.512
0:00:01.523182,5.116,258.268,1328.293
0:00:01.527987,5.120,315.780,1400.488
0:00:01.532788,5.116,256.171,1374.634
0:00:01.537622,5.124,257.171,1338.537
0:00:01.542514,5.120,318.268,1330.732
0:00:01.547323,5.120,260.463,1335.610
0:00:01.552129,5.108,268.878,1384.878
0:00:01.556928,5.120,316.073,1332.195
0:00:01.561738,5.120,260.073,1630.244
0:00:01.566534,5.112,260.463,1348.293
0:00:01.571338,5.120,270.585,1334.146
0:00:01.576152,5.124,319.268,1627.317
0:00:01.580969,5.104,261.683,1319.512
0:00:01.585777,5.116,260.268,1357.073
0:00:01.590584,5.108,317.780,1612.195
0:00:01.595383,5.096,260.171,1322.927
0:00:01.600189,5.116,260.366,1625.854
0:00:01.605000,5.104,317.878,1565.854
0:00:01.609801,5.120,260.366,1329.268
0:00:01.614604,5.120,259.366,1617.073
0:00:01.619402,5.112,315.780,1323.415
0:00:01.624219,5.124,272.171,1329.268
0:00:01.629023,5.120,260.683,1617.073
0:00:01.633824,5.108,258.585,1327.317
0:00:01.638669,5.124,267.878,1321.951
0:00:01.643502,5.120,268.878,1630.244
0:00:01.648304,5.120,255.976,1331.707
0:00:01.653196,5.120,318.171,1344.878
0:00:01.657995,5.120,258.171,1329.756
0:00:01.662801,5.128,260.073,1329.756
0:00:01.667606,5.104,319.171,1337.073
0:00:01.672486,5.128,260.268,1333.171
0:00:01.677300,5.124,259.366,1687.317
0:00:01.682110,5.116,320.366,1327.317
0:00:01.686921,5.120,262.073,1331.707
0:00:01.691751,5.128,278.683,1622.439
0:00:01.696591,5.108,320.976,1325.854
0:00:01.701502,5.120,258.780,1329.756
0:00:01.706320,5.120,315.976,1627.317
0:00:01.711131,5.104,259.268,1363.415
0:00:01.717725,5.120,258.171,1322.927
0:00:01.722673,5.120,318.073,1631.220
0:00:01.727479,5.104,256.976,1325.366
0:00:01.732380,5.124,263.780,1656.098
0:00:01.737199,5.104,319.073,1623.415
0:00:01.742003,5.112,262.171,1346.829
0:00:01.746799,5.120,259.171,1615.122
0:00:01.751682,5.104,330.659,1313.171
0:00:01.756475,5.120,259.268,1314.634
0:00:01.761288,5.124,258.683,1621.463
0:00:01.766093,5.104,268.171,1332.195
0:00:01.770901,5.120,260.780,1324.390
0:00:01.775697,5.120,261.683,1627.317
0:00:01.780492,5.124,257.073,1326.829
0:00:01.785298,5.124,316.073,1366.829
0:00:01.790090,5.128,258.268,1588.293
0:00:01.795013,5.128,257.976,1340.976
0:00:01.799820,5.124,316.659,1331.707
0:00:01.804629,5.124,265.366,1340.488
0:00:01.809443,5.120,260.268,1448.293
0:00:01.814255,5.108,316.366,1328.293
0:00:01.819051,5.120,261.683,1331.707
0:00:01.823871,5.116,269.780,1623.902
0:00:01.828682,5.100,317.976,1334.634
0:00:01.833490,5.120,260.268,1341.951
0:00:01.838331,5.112,317.463,1612.195
0:00:01.843215,5.100,299.976,1323.415
0:00:01.848015,5.124,259.366,1315.610
0:00:01.852820,5.112,318.171,1608.780
0:00:01.857619,5.116,256.585,1369.756
0:00:01.862493,5.128,257.683,1324.390
0:00:01.867296,5.104,315.073,1617.073
0:00:01.872122,5.120,258.171,1342.927
0:00:01.876940,5.120,271.171,1345.854
0:00:01.881756,5.104,315.976,1325.366
0:00:01.886558,5.124,258.073,1344.878
0:00:01.891360,5.116,258.683,1334.146
0:00:01.896157,5.104,287.073,1339.512
0:00:01.900965,5.124,260.268,1621.463
0:00:01.905769,5.120,257.366,1335.610
0:00:01.910572,5.112,260.073,1387.317
0:00:01.915378,5.124,318.171,1625.854
0:00:01.920199,5.116,261.073,1330.732
0:00:01.925015,5.120,260.268,1477.073
0:00:01.929827,5.112,321.659,1681.463
0:00:01.934630,5.112,261.463,1339.512
0:00:01.939472,5.124,262.073,1624.878
0:00:01.944296,5.112,319.366,1333.171
0:00:01.950956,5.116,261.268,1326.829
0:00:01.955854,5.128,256.976,1613.659
0:00:01.960670,5.104,317.171,1319.512
0:00:01.965474,5.120,259.683,1374.634
0:00:01.970278,5.120,317.561,1617.561
0:00:01.975077,5.100,258.463,1332.195
0:00:01.979874,5.124,257.073,1318.537
0:00:01.984670,5.112,317.976,1614.634
0:00:01.989463,5.120,259.463,1312.195
0:00:01.994266,5.128,258.585,1315.610
0:00:01.999069,5.112,316.878,1637.561
0:00:02.004176,5.124,266.878,1314.634
0:00:02.009000,5.124,260.171,1321.951
0:00:02.013799,5.116,322.366,1322.927
0:00:02.018589,5.128,257.780,1366.829
0:00:02.023401,5.120,260.878,1329.756
0:00:02.028204,5.100,260.463,1334.146
0:00:02.033004,5.128,257.683,1588.293
0:00:02.037954,5.128,258.171,1385.854
0:00:02.042772,5.116,260.585,1334.634
0:00:02.047577,5.120,283.561,1628.780
0:00:02.052459,5.116,261.073,1345.854
0:00:02.057259,5.120,269.976,1340.976
0:00:02.062066,5.112,321.659,1648.780
0:00:02.066870,5.124,260.171,1319.512
0:00:02.071758,5.120,260.463,1324.390
0:00:02.076592,5.104,315.561,1616.098
0:00:02.081399,5.120,260.268,1319.512
0:00:02.086230,5.124,257.780,1594.634
0:00:02.091042,5.104,317.878,1631.220
0:00:02.095853,5.120,260.171,1320.488
0:00:02.100664,5.120,286.073,1618.537
0:00:02.105481,5.104,316.073,1315.610
0:00:02.110293,5.120,267.878,1342.927
0:00:02.115123,5.124,315.976,1617.561
0:00:02.120007,5.104,321.073,1333.171
0:00:02.124910,5.128,265.585,1333.171
0:00:02.129716,5.116,329.878,1612.683
0:00:02.134530,5.104,261.878,1338.049
0:00:02.139357,5.120,259.683,1315.610
0:00:02.144253,5.124,315.780,1617.073
0:00:02.149065,5.120,259.268,1334.634
0:00:02.153944,5.128,256.366,1331.707
0:00:02.158761,5.124,314.463,1647.805
0:00:02.163566,5.116,258.976,1390.732
0:00:02.168371,5.112,260.976,1332.195
0:00:02.173253,5.120,318.561,1344.878
0:00:02.178066,5.124,259.463,1332.195
0:00:02.182876,5.112,260.268,1339.512
0:00:02.189495,5.104,257.780,1340.488
0:00:02.194353,5.120,259.463,1635.122
0:00:02.199152,5.120,261.585,1375.610
0:00:02.204047,5.112,262.073,1317.073
0:00:02.209131,5.120,258.463,1324.390
0:00:02.214270,5.120,256.585,1319.512
0:00:02.219086,5.104,328.366,1336.098
0:00:02.223978,5.120,257.366,1409.756
0:00:02.228792,5.128,260.463,1348.293
0:00:02.233603,5.112,265.463,1330.732
0:00:02.238438,5.120,259.268,1627.805
0:00:02.243334,5.124,260.463,1322.927
0:00:02.248142,5.104,259.683,1332.195
0:00:02.252954,5.120,320.268,1656.585
0:00:02.257757,5.128,258.585,1315.610
0:00:02.262569,5.120,259.878,1320.488
0:00:02.267369,5.136,315.463,1608.780
0:00:02.272179,5.120,270.073,1326.829
0:00:02.276987,5.112,257.780,1474.634
0:00:02.281812,5.104,320.171,1627.805
0:00:02.286652,5.120,256.683,1320.976
0:00:02.291561,5.124,270.171,1620.976
0:00:02.296381,5.104,317.561,1347.317
0:00:02.301198,5.120,261.268,1340.488
0:00:02.305996,5.124,316.976,1642.439
0:00:02.310873,5.104,321.463,1341.951
0:00:02.315678,5.120,262.073,1339.512
0:00:02.320484,5.128,321.073,1608.293
0:00:02.325292,5.104,262.878,1427.317
0:00:02.330093,5.124,258.463,1326.829
0:00:02.335020,5.124,316.268,1626.341
0:00:02.339893,5.100,259.780,1328.293
0:00:02.344792,5.124,270.463,1331.707
0:00:02.349607,5.128,317.878,1618.537
0:00:02.354574,5.108,259.268,1314.634
0:00:02.359479,5.120,257.976,1338.537
0:00:02.364367,5.116,314.878,1625.854
0:00:02.369180,5.096,258.463,1329.756
0:00:02.374092,5.120,261.585,1363.415
0:00:02.378899,5.120,316.780,1512.195
0:00:02.383708,5.120,262.683,1338.049
0:00:02.388515,5.124,259.463,1320.976
0:00:02.393402,5.120,318.659,1323.415
0:00:02.398227,5.128,264.780,1305.854
0:00:02.403039,5.112,258.366,1322.927
0:00:02.407854,5.124,313.463,1319.512
0:00:02.412678,5.120,257.366,1612.195
0:00:02.417481,5.104,256.073,1334.146
0:00:02.424333,5.104,261.878,1332.195
0:00:02.429185,5.124,261.366,1620.976
0:00:02.434088,5.128,270.366,1328.293
0:00:02.438925,5.104,260.780,1324.390
0:00:02.443752,5.120,258.366,1610.244
0:00:02.448553,5.120,260.366,1325.366
0:00:02.453357,5.124,268.463,1325.366
0:00:02.458150,5.128,315.976,1613.659
0:00:02.462948,5.128,258.976,1326.829
0:00:02.467746,5.120,259.683,1497.073
0:00:02.472579,5.104,317.561,1897.561
0:00:02.477399,5.120,255.780,1336.098
0:00:02.482206,5.120,271.171,1611.220
0:00:02.487009,5.112,316.463,1393.171
0:00:02.491817,5.128,257.585,1327.317
0:00:02.496623,5.120,316.463,1637.073
0:00:02.501529,5.112,279.878,1338.049
0:00:02.506340,5.128,264.073,1389.756
0:00:02.511148,5.128,318.171,1639.024
0:00:02.515967,5.100,261.585,1321.951
0:00:02.520887,5.124,259.171,1317.073
0:00:02.525719,5.120,328.659,1620.976
0:00:02.530533,5.120,257.366,1312.195
0:00:02.535343,5.128,258.585,1334.146
0:00:02.540225,5.120,316.268,1321.951
0:00:02.545047,5.124,258.585,1340.488
0:00:02.549863,5.108,257.463,1320.976
0:00:02.554670,5.120,319.976,1333.171
0:00:02.559478,5.120,261.073,1691.220
0:00:02.564293,5.112,261.073,1335.610
0:00:02.569101,5.128,291.366,1316.098
0:00:02.574010,5.120,259.463,1636.098
0:00:02.578813,5.104,273.171,1318.049
0:00:02.583633,5.120,267.463,1314.634
0:00:02.588459,5.128,305.976,1618.537
0:00:02.593348,5.108,259.780,1327.317
0:00:02.598161,5.120,260.683,1332.195
0:00:02.602970,5.104,317.171,1608.293
0:00:02.607775,5.100,258.780,1336.098
0:00:02.612587,5.116,255.976,1677.561
0:00:02.617391,5.108,317.073,1637.073
0:00:02.622202,5.128,259.268,1335.610
0:00:02.627022,5.128,260.976,1636.098
0:00:02.631845,5.108,318.561,1375.610
0:00:02.636659,5.120,259.683,1341.951
0:00:02.641586,5.120,259.780,1616.098
0:00:02.646406,5.108,310.073,1322.927
0:00:02.651213,5.132,260.585,1334.634
0:00:02.657773,5.120,319.976,1623.902
0:00:02.662649,5.112,260.073,1332.195
0:00:02.667469,5.124,260.780,1378.049
0:00:02.672374,5.120,315.463,1615.122
0:00:02.677178,5.124,257.683,1318.049
0:00:02.681978,5.112,259.268,1325.854
0:00:02.686775,5.124,329.073,1309.268
0:00:02.691665,5.120,257.585,1346.829
0:00:02.696477,5.108,256.366,1323.415
0:00:02.701272,5.120,295.073,1333.171
0:00:02.706082,5.124,257.171,1623.902
0:00:02.710953,5.112,261.780,1337.073
0:00:02.715758,5.108,260.073,1340.488
0:00:02.720572,5.120,303.561,1683.415
0:00:02.725390,5.108,259.366,1329.756
0:00:02.730205,5.128,266.683,1321.951
0:00:02.735012,5.108,319.366,1633.659
0:00:02.739841,5.108,257.585,1377.073
0:00:02.744662,5.128,262.073,1620.976
0:00:02.749471,5.104,317.780,1605.854
0:00:02.754289,5.124,259.268,1323.415
0:00:02.759103,5.120,268.463,1619.024
0:00:02.764017,5.108,316.659,1495.122
0:00:02.768841,5.128,256.171,1326.829
0:00:02.773656,5.120,259.976,1627.317
0:00:02.778484,5.104,319.171,1331.707
0:00:02.783385,5.124,259.171,1340.488
0:00:02.788188,5.120,261.585,1618.537
0:00:02.792999,5.104,260.878,1339.512
0:00:02.797803,5.120,285.561,1311.707
0:00:02.802621,5.120,259.878,1618.537
0:00:02.807424,5.112,261.463,1324.390
0:00:02.812312,5.128,320.976,1329.756
0:00:02.817144,5.116,256.780,1369.268
0:00:02.822032,5.128,257.878,1364.878
0:00:02.826837,5.108,314.976,1338.049
0:00:02.831721,5.116,267.683,1338.049
0:00:02.836530,5.124,259.683,1325.854
0:00:02.841354,5.104,318.659,1334.634
0:00:02.846161,5.120,258.366,1358.537
0:00:02.850974,5.120,261.585,1632.683
0:00:02.855786,5.112,319.878,1334.146
0:00:02.860583,5.120,259.366,1328.293
0:00:02.865390,5.120,319.463,1675.122
0:00:02.870202,5.112,319.561,1322.927
0:00:02.875025,5.116,260.463,1329.756
0:00:02.879854,5.108,316.976,1608.780
0:00:02.884661,5.112,258.366,1344.878
0:00:02.889471,5.120,257.171,1606.341
0:00:02.896195,5.108,318.561,1634.634
0:00:02.901055,5.108,323.171,1364.878
0:00:02.905855,5.124,259.268,1611.220
0:00:02.910659,5.108,315.171,1325.854
