TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.385447,5.124,259.268,1335.610
0:00:00.390251,5.120,260.976,1317.073
0:00:00.395088,5.124,257.268,1328.293
0:00:00.399888,5.128,262.073,1318.537
0:00:00.404680,5.120,257.780,1327.317
0:00:00.409476,5.116,259.976,1345.854
0:00:00.414288,5.120,260.268,1340.976
0:00:00.419092,5.120,257.366,1324.390
0:00:00.423889,5.120,256.878,1314.634
0:00:00.428686,5.120,256.780,1325.366
0:00:00.433488,5.120,257.683,1372.195
0:00:00.438295,5.128,258.585,1334.634
0:00:00.443112,5.120,257.268,1330.732
0:00:00.447917,5.128,257.878,1323.415
0:00:00.452729,5.120,267.878,1372.195
0:00:00.457530,5.120,256.073,1335.610
0:00:00.462341,5.124,260.463,1333.171
0:00:00.467144,5.120,258.366,1339.512
0:00:00.471942,5.124,260.366,1329.268
0:00:00.476743,5.116,261.683,1338.049
0:00:00.481540,5.120,258.585,1329.268
0:00:00.486341,5.120,259.976,1331.707
0:00:00.491145,5.120,260.976,1339.512
0:00:00.495994,5.116,263.878,1328.293
0:00:00.500800,5.112,261.268,1334.634
0:00:00.505607,5.124,260.878,1321.951
0:00:00.510419,5.124,260.780,1325.854
0:00:00.515307,5.124,259.268,1322.927
0:00:00.520117,5.120,264.073,1323.415
0:00:00.524919,5.112,264.585,1329.268
0:00:00.529717,5.116,257.976,1338.049
0:00:00.534589,5.120,256.366,1330.732
0:00:00.539404,5.120,258.366,1317.073
0:00:00.544221,5.120,259.366,1318.049
0:00:00.549024,5.120,256.073,1320.488
0:00:00.553825,5.120,259.976,1334.146
0:00:00.558646,5.128,257.268,1348.293
0:00:00.563458,5.124,259.780,1337.073
0:00:00.568257,5.120,260.073,1335.610
0:00:00.573060,5.120,261.683,1330.732
0:00:00.577858,5.120,259.585,1390.732
0:00:00.582671,5.112,259.585,1321.951
0:00:00.587521,5.120,261.073,1340.976
0:00:00.592339,5.116,260.683,1338.537
0:00:00.597182,5.116,262.976,1330.732
0:00:00.603743,5.120,260.780,1329.756
0:00:00.608625,5.124,260.976,1322.927
0:00:00.613430,5.120,261.878,1342.927
0:00:00.618236,5.128,259.463,1319.512
0:00:00.623034,5.120,261.780,1329.756
0:00:00.627841,5.120,260.878,1332.195
0:00:00.632632,5.124,270.683,1338.049
0:00:00.637511,5.120,262.073,1314.634
0:00:00.642333,5.132,259.683,1327.317
0:00:00.647144,5.120,260.780,1329.756
0:00:00.651949,5.124,268.073,1317.073
0:00:00.656744,5.120,257.976,1321.951
0:00:00.661542,5.128,257.171,1335.610
0:00:00.666337,5.124,258.683,1318.049
0:00:00.671134,5.120,259.366,1318.049
0:00:00.675936,5.120,258.878,1335.610
0:00:00.680736,5.120,258.171,1308.293
0:00:00.685538,5.108,257.780,1369.268
0:00:00.690340,5.120,257.976,1318.537
0:00:00.695149,5.128,256.683,1320.976
0:00:00.699962,5.120,257.683,1329.756
0:00:00.704771,5.112,268.780,1338.049
0:00:00.709567,5.124,258.780,1339.512
0:00:00.714438,5.124,257.366,1329.756
0:00:00.719241,5.112,258.976,1326.829
0:00:00.724057,5.108,268.683,1329.756
0:00:00.728870,5.120,261.268,1334.634
0:00:00.733761,5.124,259.268,1313.171
0:00:00.738654,5.120,258.780,1321.951
0:00:00.743472,5.124,258.585,1332.195
0:00:00.748278,5.120,259.366,1325.366
0:00:00.753083,5.128,257.366,1317.073
0:00:00.757887,5.120,257.366,1378.049
0:00:00.762687,5.124,256.268,1324.390
0:00:00.767493,5.124,259.171,1313.171
0:00:00.772295,5.120,256.878,1319.512
0:00:00.777096,5.116,267.683,1331.707
0:00:00.781896,5.128,258.073,1317.073
0:00:00.786703,5.124,258.463,1335.610
0:00:00.791506,5.120,256.366,1322.927
0:00:00.796311,5.112,262.878,1340.488
0:00:00.801162,5.124,257.366,1329.756
0:00:00.805971,5.124,260.171,1339.512
0:00:00.810779,5.120,259.683,1326.829
0:00:00.815611,5.120,261.073,1325.854
0:00:00.820412,5.120,265.585,1318.049
0:00:00.825323,5.120,260.073,1330.732
0:00:00.830126,5.124,259.683,1370.732
0:00:00.834928,5.116,258.683,1341.951
0:00:00.841524,5.120,259.976,1340.976
0:00:00.846392,5.120,260.073,1320.976
0:00:00.851185,5.112,261.878,1321.951
0:00:00.856062,5.116,259.780,1308.293
0:00:00.860864,5.120,258.780,1330.732
0:00:00.865664,5.124,256.878,1356.098
0:00:00.870454,5.120,259.268,1312.195
0:00:00.875339,5.124,257.268,1328.293
0:00:00.880133,5.116,258.366,1326.829
0:00:00.884926,5.124,261.683,1355.610
0:00:00.889712,5.124,255.976,1329.268
0:00:00.894600,5.112,258.366,1351.707
0:00:00.899424,5.112,260.073,1331.707
0:00:00.904236,5.108,267.366,1335.610
0:00:00.909036,5.120,259.366,1331.707
0:00:00.913840,5.120,258.171,1325.854
0:00:00.918638,5.120,261.073,1357.073
0:00:00.923437,5.112,258.585,1335.610
0:00:00.928237,5.120,262.268,1345.854
0:00:00.933042,5.120,258.976,1318.049
0:00:00.937932,5.120,260.463,1377.073
0:00:00.942760,5.112,260.878,1594.634
0:00:00.947575,5.104,261.463,1335.610
0:00:00.952375,5.128,264.463,1340.976
0:00:00.957184,5.116,261.171,1347.317
