TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.364251,5.120,266.683,1687.317
0:00:00.368064,5.124,261.463,1334.146
0:00:00.372819,5.128,316.976,1333.171
0:00:00.376667,5.128,296.463,1327.317
0:00:00.380488,5.128,341.171,1641.463
0:00:00.384314,5.120,262.780,1325.366
0:00:00.388121,5.112,258.585,1677.561
0:00:00.391932,5.120,258.976,1497.073
0:00:00.395743,5.104,260.073,1604.878
0:00:00.399556,5.124,259.683,1323.415
0:00:00.403368,5.108,261.171,1615.122
0:00:00.407178,5.112,261.463,1314.634
0:00:00.411054,5.096,319.780,1325.854
0:00:00.414869,5.120,264.780,1349.756
0:00:00.418678,5.128,331.780,1320.488
0:00:00.422493,5.124,295.976,1329.756
0:00:00.426313,5.120,319.463,1318.049
0:00:00.430128,5.120,260.780,1633.659
0:00:00.433978,5.128,312.976,1519.512
0:00:00.437794,5.120,258.171,1681.463
0:00:00.441650,5.108,261.171,1331.707
0:00:00.445475,5.116,259.585,1620.976
0:00:00.449289,5.116,260.073,1359.512
0:00:00.453103,5.108,264.878,1371.707
0:00:00.456917,5.100,261.878,1332.195
0:00:00.460730,5.120,316.659,1335.610
0:00:00.464543,5.096,303.073,1334.634
0:00:00.468356,5.120,327.561,1388.293
0:00:00.472176,5.128,256.585,1339.512
0:00:00.475996,5.124,316.878,1321.951
0:00:00.479815,5.120,292.073,1513.659
0:00:00.483624,5.128,260.366,1635.122
0:00:00.487440,5.124,266.171,1384.390
0:00:00.491252,5.104,257.268,1690.244
0:00:00.495064,5.116,264.171,1506.341
0:00:00.498877,5.104,257.171,1643.415
0:00:00.502690,5.120,262.073,1319.512
0:00:00.506502,5.104,271.268,1318.049
0:00:00.510368,5.116,294.073,1335.610
0:00:00.514203,5.116,320.878,1320.488
0:00:00.518017,5.120,259.976,1332.195
0:00:00.521833,5.128,327.171,1338.537
0:00:00.525643,5.124,295.073,1511.220
0:00:00.529460,5.112,318.463,1329.756
0:00:00.533272,5.124,261.878,1623.415
0:00:00.537078,5.120,261.585,1498.537
0:00:00.540888,5.120,260.268,1682.439
0:00:00.544712,5.100,261.366,1319.512
0:00:00.548526,5.120,259.683,1620.000
0:00:00.552351,5.104,261.976,1413.171
0:00:00.556995,5.120,329.268,1619.024
0:00:00.560863,5.120,266.780,1329.268
0:00:00.564678,5.120,256.878,1743.902
0:00:00.568489,5.112,259.366,1507.317
0:00:00.572361,5.108,258.976,1630.244
0:00:00.576182,5.120,258.171,1344.390
0:00:00.579991,5.104,259.268,1348.293
0:00:00.583799,5.112,281.463,1340.976
0:00:00.587605,5.108,314.268,1330.732
0:00:00.591417,5.124,257.463,1327.317
0:00:00.595238,5.112,325.780,1387.317
0:00:00.599051,5.124,291.073,1694.146
0:00:00.603612,5.104,258.780,1335.610
0:00:00.608431,5.124,260.780,1332.195
0:00:00.613245,5.112,299.976,1741.463
0:00:00.618055,5.108,261.073,1333.171
0:00:00.622935,5.120,259.268,1684.878
0:00:00.627737,5.112,295.366,1667.805
0:00:00.632538,5.120,268.878,1321.951
0:00:00.637342,5.124,319.878,1677.561
0:00:00.642318,5.116,292.268,1332.195
0:00:00.647151,5.124,259.268,1334.146
0:00:00.652036,5.120,316.268,1680.000
0:00:00.656843,5.104,294.073,1330.732
0:00:00.661655,5.116,258.780,1316.098
0:00:00.666471,5.116,318.366,1737.561
0:00:00.671352,5.112,257.171,1312.195
0:00:00.676167,5.128,284.976,1314.146
0:00:00.680983,5.124,315.976,1631.220
0:00:00.685831,5.120,268.463,1305.366
0:00:00.690635,5.128,315.366,1328.293
0:00:00.695439,5.120,310.976,1318.049
0:00:00.700286,5.128,260.366,1389.268
0:00:00.705097,5.104,317.976,1325.854
0:00:00.709901,5.124,261.366,1333.171
0:00:00.714704,5.124,276.366,1523.415
0:00:00.719506,5.104,318.268,1338.049
0:00:00.724321,5.120,260.268,1330.732
0:00:00.729131,5.100,293.463,1519.512
0:00:00.733934,5.104,263.171,1344.878
0:00:00.738738,5.116,262.366,1552.195
0:00:00.743633,5.112,298.171,1526.341
0:00:00.748455,5.124,258.780,1318.537
0:00:00.753265,5.128,264.366,1614.634
0:00:00.758067,5.104,293.561,1315.610
0:00:00.762956,5.124,258.780,1331.707
0:00:00.767769,5.120,256.366,1617.073
0:00:00.772579,5.112,258.268,1315.610
0:00:00.777382,5.128,264.171,1334.146
0:00:00.783941,5.120,317.171,1683.415
0:00:00.788775,5.120,256.463,1336.098
0:00:00.793670,5.128,394.951,1314.634
0:00:00.798467,5.120,321.976,1335.610
0:00:00.803332,5.124,259.878,1332.195
0:00:00.808143,5.104,317.561,1335.610
0:00:00.813028,5.128,321.171,1330.732
0:00:00.817839,5.116,258.976,1529.756
0:00:00.822656,5.104,318.976,1320.976
0:00:00.827458,5.120,260.463,1384.878
0:00:00.832265,5.120,295.366,1510.732
0:00:00.837066,5.104,320.878,1323.415
0:00:00.841944,5.120,260.268,1343.415
0:00:00.846774,5.112,296.463,1560.000
0:00:00.851589,5.096,280.878,1322.927
0:00:00.856396,5.120,257.976,1378.049
0:00:00.861294,5.108,292.073,1512.195
0:00:00.866110,5.128,267.073,1373.659
0:00:00.870923,5.116,257.366,1627.317
0:00:00.875722,5.104,292.878,1331.707
0:00:00.880599,5.124,260.780,1330.732
0:00:00.885411,5.120,260.976,1624.878
0:00:00.890217,5.104,261.585,1331.707
0:00:00.895028,5.124,260.585,1637.561
0:00:00.899837,5.124,261.585,1647.317
0:00:00.904687,5.124,257.878,1322.927
0:00:00.909493,5.120,331.366,1630.244
0:00:00.914301,5.124,260.268,1337.073
0:00:00.919116,5.128,261.366,1321.951
0:00:00.923933,5.116,330.171,1619.024
0:00:00.928745,5.128,257.780,1318.049
0:00:00.933643,5.116,258.366,1511.220
0:00:00.938459,5.112,339.561,1637.561
0:00:00.943350,5.124,259.268,1349.756
0:00:00.948178,5.124,266.878,1522.439
0:00:00.953063,5.116,330.976,1503.415
0:00:00.957882,5.116,260.268,1327.317
0:00:00.962692,5.112,329.171,1497.561
0:00:00.967506,5.112,310.976,1326.829
0:00:00.972318,5.124,257.976,1372.195
0:00:00.977141,5.108,328.561,1505.854
0:00:00.982031,5.112,257.366,1318.537
0:00:00.986842,5.124,258.585,1334.634
0:00:00.991664,5.104,340.171,1370.732
0:00:00.996467,5.124,257.683,1343.415
0:00:01.001375,5.124,261.268,1320.976
0:00:01.006277,5.104,333.463,1393.171
0:00:01.011174,5.124,257.780,1337.073
0:00:01.017750,5.116,259.878,1623.415
0:00:01.022583,5.104,278.585,1323.415
0:00:01.027392,5.120,260.268,1666.341
0:00:01.032203,5.132,258.585,1616.098
0:00:01.037496,5.108,295.683,1477.561
0:00:01.042419,5.120,257.683,1312.195
0:00:01.047276,5.120,263.073,1624.878
0:00:01.052176,5.108,295.878,1331.707
0:00:01.056992,5.120,259.878,1528.293
0:00:01.061805,5.124,262.585,1624.878
0:00:01.066615,5.092,259.976,1339.512
0:00:01.071423,5.120,258.463,1613.659
0:00:01.076227,5.124,262.171,1579.512
0:00:01.081031,5.124,271.585,1322.927
0:00:01.085858,5.132,331.976,1608.780
0:00:01.090668,5.124,262.268,1329.756
0:00:01.095474,5.116,259.780,1443.415
0:00:01.100279,5.112,342.268,1617.561
0:00:01.105133,5.120,258.976,1319.512
0:00:01.109939,5.124,319.463,1493.171
0:00:01.114772,5.112,327.366,1320.976
0:00:01.119586,5.124,257.976,1334.634
0:00:01.124488,5.120,327.268,1504.390
0:00:01.129293,5.104,331.561,1332.195
0:00:01.134103,5.120,260.463,1384.390
0:00:01.138905,5.104,330.463,1496.098
0:00:01.143877,5.116,264.585,1319.512
0:00:01.148708,5.124,259.780,1324.390
0:00:01.153601,5.108,338.756,1517.073
0:00:01.158417,5.120,257.463,1329.756
0:00:01.163225,5.132,258.171,1315.610
0:00:01.168027,5.112,329.463,1373.659
0:00:01.172912,5.120,264.683,1355.610
0:00:01.177718,5.104,259.780,1335.610
0:00:01.182529,5.104,333.756,1337.073
0:00:01.187335,5.120,259.171,1701.463
0:00:01.192215,5.100,259.780,1325.366
0:00:01.197023,5.100,261.878,1353.659
0:00:01.201828,5.120,260.171,1668.780
0:00:01.206680,5.100,260.073,1337.073
0:00:01.211493,5.120,256.976,1311.707
0:00:01.216304,5.120,295.463,1679.024
0:00:01.221194,5.108,258.366,1315.610
0:00:01.226012,5.120,269.268,1397.073
0:00:01.230820,5.120,293.878,1690.244
0:00:01.235628,5.120,259.878,1334.634
0:00:01.240504,5.120,264.878,1688.780
0:00:01.245332,5.116,294.683,1504.390
0:00:01.251981,5.120,261.463,1324.390
0:00:01.256878,5.120,332.073,1523.902
0:00:01.261693,5.112,343.268,1318.049
0:00:01.266510,5.120,261.878,1324.390
0:00:01.271390,5.120,329.268,1500.976
0:00:01.276182,5.108,261.463,1318.049
0:00:01.280985,5.120,264.073,1325.366
0:00:01.285785,5.104,328.878,1374.634
0:00:01.290589,5.128,256.976,1318.049
0:00:01.295407,5.120,257.268,1358.537
0:00:01.300205,5.108,294.878,1328.293
0:00:01.305064,5.120,257.366,1639.024
0:00:01.309872,5.108,259.878,1325.366
0:00:01.314684,5.100,260.878,1369.756
0:00:01.319485,5.120,284.780,1684.878
0:00:01.324284,5.112,259.366,1334.146
0:00:01.329087,5.120,256.268,1323.415
0:00:01.333885,5.104,305.561,1687.317
0:00:01.338688,5.104,258.268,1335.610
0:00:01.343509,5.120,264.683,1700.976
0:00:01.348340,5.112,296.073,1684.878
0:00:01.353149,5.116,262.073,1334.146
0:00:01.357947,5.124,314.561,1696.098
0:00:01.362832,5.116,297.171,1322.927
0:00:01.367636,5.120,260.073,1344.390
0:00:01.372453,5.120,319.780,1684.878
0:00:01.377269,5.112,259.878,1324.390
0:00:01.382155,5.124,258.463,1323.415
0:00:01.386972,5.120,327.780,1702.927
0:00:01.391787,5.128,257.268,1318.537
0:00:01.396599,5.128,315.878,1341.951
0:00:01.401414,5.120,317.268,1323.415
0:00:01.406268,5.120,273.976,1331.707
0:00:01.411157,5.104,320.171,1321.951
0:00:01.415968,5.120,318.561,1339.512
0:00:01.420777,5.128,261.366,1364.878
0:00:01.425590,5.104,321.659,1326.829
0:00:01.430463,5.124,262.585,1314.146
0:00:01.435284,5.120,272.878,1496.098
0:00:01.440100,5.100,318.976,1373.659
0:00:01.444998,5.116,306.366,1334.634
0:00:01.449825,5.132,291.561,1497.073
0:00:01.454633,5.108,320.561,1340.976
0:00:01.459434,5.128,266.976,1467.317
0:00:01.464239,5.108,292.878,1504.390
0:00:01.469038,5.104,259.585,1330.732
0:00:01.473884,5.120,261.585,1632.195
0:00:01.478702,5.096,301.683,1500.000
0:00:01.483589,5.116,257.171,1334.634
0:00:01.490155,5.116,319.878,1697.561
0:00:01.494990,5.104,274.463,1388.293
0:00:01.499872,5.116,259.683,1339.512
0:00:01.504679,5.116,317.976,1676.585
0:00:01.509519,5.108,261.878,1326.829
0:00:01.514316,5.128,329.073,1318.049
0:00:01.519106,5.128,318.366,1344.390
0:00:01.523913,5.128,261.268,1330.732
0:00:01.528723,5.120,317.878,1317.073
0:00:01.533610,5.124,316.780,1328.293
0:00:01.538413,5.128,257.073,1504.878
0:00:01.543219,5.104,316.878,1332.195
0:00:01.548039,5.120,258.171,1389.268
0:00:01.552922,5.120,257.463,1517.561
0:00:01.557736,5.112,317.561,1358.049
0:00:01.562537,5.120,261.683,1331.707
0:00:01.567338,5.112,303.073,1542.439
0:00:01.572226,5.104,311.073,1328.293
0:00:01.577039,5.120,259.780,1314.634
0:00:01.581855,5.100,295.780,1504.390
0:00:01.586660,5.116,270.976,1337.073
0:00:01.591469,5.128,259.585,1623.415
0:00:01.596275,5.104,298.268,1480.000
0:00:01.601149,5.120,258.780,1305.854
0:00:01.606007,5.120,256.585,1624.878
0:00:01.610815,5.104,284.561,1325.366
0:00:01.615616,5.124,257.976,1504.878
0:00:01.620495,5.124,254.878,1660.976
0:00:01.625308,5.104,260.878,1335.610
0:00:01.630114,5.128,294.780,1632.683
0:00:01.634919,5.128,260.878,1592.195
0:00:01.639720,5.120,270.683,1330.732
0:00:01.644681,5.124,286.976,1619.024
0:00:01.649499,5.120,259.171,1320.976
0:00:01.654311,5.128,260.683,1436.098
0:00:01.659118,5.108,330.780,1612.195
0:00:01.663926,5.124,260.268,1322.927
0:00:01.668734,5.120,256.366,1501.951
0:00:01.673621,5.116,340.073,1660.000
0:00:01.678435,5.124,258.878,1335.610
0:00:01.683248,5.128,312.366,1521.951
0:00:01.688053,5.112,331.171,1323.415
0:00:01.692951,5.120,271.171,1419.512
0:00:01.697767,5.104,331.171,1505.854
0:00:01.702583,5.104,266.683,1326.829
0:00:01.707443,5.128,258.780,1321.951
0:00:01.712264,5.108,342.463,1507.317
0:00:01.717079,5.120,259.463,1310.732
0:00:01.723789,5.124,261.683,1622.439
0:00:01.728637,5.108,293.463,1334.146
0:00:01.733443,5.124,259.878,1341.951
0:00:01.738238,5.120,317.561,1951.707
0:00:01.743030,5.108,294.561,1336.098
0:00:01.748084,5.120,270.463,1312.195
0:00:01.752983,5.128,258.976,1613.659
0:00:01.757785,5.104,261.463,1335.610
0:00:01.762602,5.120,259.463,1623.902
0:00:01.767412,5.120,260.878,1625.854
0:00:01.772222,5.120,258.171,1321.951
0:00:01.777035,5.120,328.463,1617.073
0:00:01.781850,5.124,256.683,1394.634
0:00:01.786654,5.116,260.073,1326.829
0:00:01.791462,5.116,330.659,1636.098
0:00:01.796269,5.128,256.073,1326.829
0:00:01.801154,5.112,266.780,1558.537
0:00:01.805972,5.120,332.073,1630.244
0:00:01.810840,5.124,260.976,1338.049
0:00:01.815655,5.112,329.073,1500.000
0:00:01.820537,5.112,340.171,1504.878
0:00:01.825359,5.124,258.878,1325.854
0:00:01.830157,5.124,333.073,1513.171
0:00:01.834959,5.112,313.268,1318.049
0:00:01.839844,5.128,257.780,1320.976
0:00:01.844751,5.112,329.171,1529.756
0:00:01.849573,5.104,320.171,1334.146
0:00:01.854461,5.116,264.366,1394.634
0:00:01.859265,5.112,328.976,1393.659
0:00:01.864077,5.120,262.073,1344.878
0:00:01.868892,5.128,259.976,1330.732
0:00:01.873771,5.112,343.756,1364.878
0:00:01.878578,5.128,257.878,1306.829
0:00:01.883385,5.104,258.171,1314.634
0:00:01.888194,5.100,260.463,1328.293
0:00:01.893008,5.124,263.585,1673.659
0:00:01.897818,5.108,259.366,1316.098
0:00:01.902631,5.128,257.878,1314.146
0:00:01.907433,5.128,282.463,1712.195
0:00:01.912289,5.104,256.171,1321.951
0:00:01.917098,5.124,257.463,1334.634
0:00:01.921997,5.112,295.780,1689.756
0:00:01.926814,5.100,262.585,1395.610
0:00:01.931630,5.124,259.878,1694.146
0:00:01.936440,5.112,296.976,1687.317
0:00:01.941325,5.120,257.976,1312.195
0:00:01.946147,5.116,316.976,1673.659
0:00:01.950958,5.116,294.561,1334.146
0:00:01.957499,5.120,260.585,1318.049
0:00:01.962376,5.104,330.268,1557.561
0:00:01.967189,5.108,261.683,1339.512
0:00:01.972100,5.124,258.268,1329.268
0:00:01.976900,5.112,331.171,1482.439
0:00:01.981695,5.124,270.366,1320.488
0:00:01.986487,5.128,259.585,1332.195
0:00:01.991357,5.112,331.366,1342.927
0:00:01.996165,5.112,256.585,1413.171
0:00:02.000971,5.100,260.780,1340.488
0:00:02.005791,5.104,259.366,1331.707
0:00:02.010610,5.128,262.171,1680.976
0:00:02.015417,5.104,260.683,1393.659
0:00:02.020219,5.124,256.683,1329.756
0:00:02.025026,5.116,296.976,1688.780
0:00:02.029840,5.108,261.366,1338.537
0:00:02.034646,5.120,259.976,1555.122
0:00:02.039442,5.104,296.683,1696.098
0:00:02.044257,5.120,260.073,1329.268
0:00:02.049107,5.124,280.073,1692.195
0:00:02.053931,5.112,303.268,1411.220
0:00:02.058739,5.120,262.073,1318.049
0:00:02.063636,5.124,317.463,1677.561
0:00:02.068449,5.112,263.171,1321.951
0:00:02.073251,5.120,257.976,1317.073
0:00:02.078059,5.120,316.659,1686.341
0:00:02.082947,5.112,257.585,1328.293
0:00:02.087755,5.124,260.073,1354.634
0:00:02.092562,5.120,318.878,1337.073
0:00:02.097366,5.116,257.780,1331.707
0:00:02.102255,5.108,317.780,1335.610
0:00:02.107061,5.120,321.463,1355.610
0:00:02.111988,5.128,259.463,1318.537
0:00:02.116810,5.100,318.171,1318.049
0:00:02.121625,5.124,260.171,1319.512
0:00:02.126428,5.120,273.585,1520.000
0:00:02.131308,5.104,316.463,1334.634
0:00:02.136107,5.120,257.683,1329.268
0:00:02.140911,5.116,292.463,1536.098
0:00:02.145734,5.100,290.561,1341.951
0:00:02.150568,5.128,261.683,1353.171
0:00:02.155383,5.108,292.976,1514.634
0:00:02.160195,5.104,260.463,1392.195
0:00:02.165003,5.120,259.878,1647.805
0:00:02.169893,5.104,295.878,1506.341
0:00:02.174741,5.120,259.780,1319.512
0:00:02.179556,5.120,268.073,1624.878
0:00:02.184445,5.100,293.561,1319.512
0:00:02.189253,5.120,258.683,1330.732
0:00:02.196194,5.120,261.976,1732.683
0:00:02.201045,5.112,294.073,1632.195
0:00:02.205857,5.128,259.171,1317.073
0:00:02.210705,5.124,317.561,1669.756
0:00:02.215512,5.112,285.878,1345.854
0:00:02.220316,5.124,256.366,1323.415
0:00:02.225145,5.128,317.268,1674.634
0:00:02.229940,5.120,257.585,1311.707
0:00:02.234738,5.116,306.073,1322.927
0:00:02.239547,5.120,319.171,1581.463
0:00:02.244439,5.120,257.366,1326.829
0:00:02.249270,5.104,318.366,1329.756
0:00:02.254083,5.120,299.073,1331.707
0:00:02.258884,5.132,259.463,1444.390
0:00:02.263767,5.112,319.366,1343.415
0:00:02.268579,5.124,262.268,1341.951
0:00:02.273407,5.120,292.366,1500.976
0:00:02.278219,5.104,327.171,1321.951
0:00:02.283030,5.124,261.463,1329.756
0:00:02.287839,5.120,305.171,1491.220
0:00:02.292646,5.100,259.171,1318.537
0:00:02.297448,5.128,259.366,1569.756
0:00:02.302250,5.104,292.780,1497.073
0:00:02.307052,5.120,270.073,1318.049
0:00:02.311862,5.124,257.780,1615.122
0:00:02.316668,5.104,291.683,1322.927
0:00:02.321473,5.120,258.171,1446.829
0:00:02.326275,5.128,258.585,1629.756
0:00:02.331157,5.096,257.585,1318.537
0:00:02.335976,5.120,270.366,1618.537
0:00:02.340784,5.128,259.463,1691.220
0:00:02.345678,5.108,261.268,1338.049
0:00:02.350578,5.116,268.585,1615.122
0:00:02.355395,5.120,260.878,1320.976
0:00:02.360209,5.120,269.171,1320.976
0:00:02.365024,5.112,329.268,1635.122
0:00:02.369834,5.124,258.780,1317.073
0:00:02.374642,5.124,258.976,1509.756
0:00:02.379447,5.112,330.878,1632.195
0:00:02.384252,5.116,259.683,1315.610
0:00:02.389055,5.120,330.659,1500.976
0:00:02.393866,5.120,328.561,1380.976
0:00:02.398681,5.120,259.268,1318.537
0:00:02.403497,5.108,328.780,1508.780
0:00:02.408306,5.112,258.463,1328.293
0:00:02.413158,5.124,266.073,1371.707
0:00:02.417967,5.104,332.976,1517.561
0:00:02.422861,5.116,258.976,1330.732
0:00:02.429449,5.124,257.171,1683.902
0:00:02.434293,5.104,297.780,1332.195
0:00:02.439102,5.116,258.171,1635.122
0:00:02.443902,5.124,259.878,1623.902
0:00:02.448718,5.104,267.585,1374.634
0:00:02.453614,5.124,258.780,1625.854
0:00:02.458421,5.124,259.683,1625.854
0:00:02.463223,5.124,259.683,1315.610
0:00:02.468026,5.124,328.463,1613.659
0:00:02.472897,5.124,259.683,1317.073
0:00:02.477703,5.124,260.683,1358.537
0:00:02.482518,5.112,329.171,1612.195
0:00:02.487324,5.120,256.780,1335.610
0:00:02.492204,5.120,255.268,1513.659
0:00:02.497012,5.112,328.659,1610.244
0:00:02.501815,5.120,257.878,1380.976
0:00:02.506621,5.128,326.976,1517.073
0:00:02.511450,5.112,328.073,1330.732
0:00:02.516331,5.128,261.463,1330.732
0:00:02.521221,5.128,332.780,1515.122
0:00:02.526033,5.112,261.463,1320.976
0:00:02.530843,5.120,258.585,1313.171
0:00:02.535867,5.116,328.463,1504.390
0:00:02.541005,5.116,332.366,1644.878
0:00:02.545931,5.112,258.780,1335.610
0:00:02.550770,5.124,328.366,1523.902
0:00:02.555585,5.112,331.976,1346.829
0:00:02.560470,5.128,260.366,1321.951
0:00:02.565297,5.112,329.366,1502.439
0:00:02.570097,5.112,258.366,1324.390
0:00:02.574913,5.120,261.683,1372.195
0:00:02.579716,5.104,329.268,1494.634
0:00:02.584624,5.116,257.976,1326.829
0:00:02.589438,5.128,258.073,1324.390
0:00:02.594250,5.112,340.659,1338.049
0:00:02.599061,5.108,257.171,1391.707
0:00:02.603870,5.116,257.585,1328.293
0:00:02.608681,5.104,258.171,1334.634
0:00:02.613538,5.116,258.171,1686.341
0:00:02.618349,5.108,260.683,1335.610
0:00:02.623176,5.104,261.268,1335.610
0:00:02.627992,5.124,261.780,1720.000
0:00:02.632894,5.108,261.585,1323.415
0:00:02.637703,5.124,257.366,1313.171
0:00:02.642507,5.108,295.073,1683.902
0:00:02.647327,5.108,266.171,1323.415
0:00:02.652223,5.120,257.976,1444.878
0:00:02.657030,5.112,291.561,1404.390
0:00:02.663607,5.112,258.585,1361.951
0:00:02.668487,5.120,273.878,1508.293
0:00:02.673332,5.112,328.878,1322.927
0:00:02.678142,5.128,258.585,1325.366
0:00:02.683034,5.120,334.561,1577.561
0:00:02.687841,5.108,298.683,1338.049
0:00:02.692647,5.116,258.878,1328.293
0:00:02.697444,5.104,330.268,1522.439
0:00:02.702236,5.120,268.268,1327.317
0:00:02.707028,5.120,259.780,1332.195
0:00:02.711830,5.112,332.366,1338.049
0:00:02.716687,5.120,260.171,1314.146
0:00:02.721502,5.104,260.683,1329.756
0:00:02.726304,5.100,284.171,1325.854
0:00:02.731223,5.112,256.683,1674.634
0:00:02.736059,5.108,258.073,1358.049
0:00:02.740865,5.120,258.683,1339.512
0:00:02.745674,5.120,289.171,1670.244
0:00:02.750563,5.104,260.268,1332.195
0:00:02.755390,5.120,266.171,1377.073
0:00:02.760202,5.120,294.073,1683.902
0:00:02.765003,5.104,257.878,1343.415
0:00:02.769819,5.124,259.463,1699.024
0:00:02.774617,5.104,302.073,1690.244
0:00:02.779422,5.112,261.463,1337.073
0:00:02.784234,5.116,316.463,1703.902
0:00:02.789040,5.112,299.683,1342.927
0:00:02.793935,5.112,275.463,1580.976
0:00:02.798926,5.112,262.585,1709.756
0:00:02.803900,5.100,297.073,1691.220
0:00:02.808720,5.120,267.366,1377.073
0:00:02.813656,5.120,313.171,1684.878
0:00:02.818483,5.104,295.366,1337.073
0:00:02.823305,5.120,260.463,1324.390
0:00:02.828115,5.120,322.659,1705.366
0:00:02.833041,5.112,299.463,1338.537
0:00:02.837863,5.116,258.366,1340.976
0:00:02.842666,5.116,319.780,1683.902
0:00:02.847487,5.112,260.878,1332.195
0:00:02.852305,5.120,271.683,1330.732
0:00:02.857107,5.128,320.976,1663.415
0:00:02.862021,5.124,258.268,1343.415
0:00:02.866831,5.112,315.976,1312.195
0:00:02.871637,5.120,318.268,1316.098
0:00:02.876442,5.116,259.463,1338.537
0:00:02.881331,5.108,322.366,1370.732
0:00:02.886141,5.120,258.268,1340.976
0:00:02.890951,5.120,263.585,1514.634
0:00:02.895758,5.104,261.171,1377.073
0:00:02.902395,5.128,259.268,1323.415
0:00:02.907240,5.112,296.171,1698.537
0:00:02.912166,5.104,262.780,1337.073
0:00:02.917030,5.120,271.171,1338.049
