TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.822732,5.120,318.878,1445.854
0:00:00.827531,5.128,259.171,1320.976
0:00:00.832338,5.124,319.366,1328.293
0:00:00.837149,5.120,324.366,1308.293
0:00:00.841959,5.124,257.878,1497.073
0:00:00.846754,5.096,320.463,1319.512
0:00:00.851558,5.120,259.585,1320.488
0:00:00.856359,5.112,294.976,1506.341
0:00:00.861165,5.100,317.073,1314.146
0:00:00.865978,5.128,257.780,1329.756
0:00:00.870872,5.108,294.171,1560.976
0:00:00.875686,5.104,258.171,1331.707
0:00:00.880501,5.120,259.585,1621.463
0:00:00.885300,5.104,297.463,1543.415
0:00:00.890176,5.108,269.878,1330.732
0:00:00.894983,5.116,262.683,1618.537
0:00:00.899787,5.104,296.366,1346.829
0:00:00.904589,5.120,259.683,1314.146
0:00:00.909489,5.124,267.463,1617.561
0:00:00.914311,5.112,276.976,1322.927
0:00:00.919179,5.116,259.683,1569.756
0:00:00.924004,5.128,258.780,1668.780
0:00:00.928816,5.104,255.780,1336.098
0:00:00.933628,5.132,314.976,1625.854
0:00:00.938510,5.124,258.976,1523.902
0:00:00.943315,5.120,257.976,1389.756
0:00:00.948128,5.112,330.171,1623.902
0:00:00.952932,5.120,258.585,1337.073
0:00:00.957802,5.112,259.463,1489.756
0:00:00.962627,5.104,341.268,1625.854
0:00:00.967439,5.120,262.585,1329.756
0:00:00.972262,5.120,258.073,1493.171
0:00:00.977144,5.112,328.976,1612.683
0:00:00.981990,5.116,260.683,1319.512
0:00:00.986816,5.120,324.780,1517.073
0:00:00.991706,5.112,329.878,1332.195
0:00:00.996521,5.124,260.366,1390.732
0:00:01.001394,5.120,330.878,1508.293
0:00:01.006236,5.104,260.683,1334.634
0:00:01.012891,5.124,260.268,1612.195
0:00:01.017835,5.092,295.683,1500.976
0:00:01.022659,5.112,260.463,1320.976
0:00:01.027476,5.120,267.878,1612.195
0:00:01.032265,5.104,296.268,1553.659
0:00:01.037146,5.120,257.073,1314.146
0:00:01.041964,5.116,258.366,1622.439
0:00:01.046763,5.108,288.561,1321.951
0:00:01.051570,5.124,267.366,1466.829
0:00:01.056374,5.120,258.171,1631.220
0:00:01.061185,5.120,256.585,1325.366
0:00:01.065985,5.116,280.878,1636.098
0:00:01.070885,5.120,276.683,1617.561
0:00:01.075700,5.120,259.268,1340.976
0:00:01.080513,5.116,332.366,1619.024
0:00:01.085331,5.120,258.780,1330.732
0:00:01.090216,5.120,258.073,1389.268
0:00:01.095024,5.104,330.659,1617.073
0:00:01.099836,5.120,258.463,1317.073
0:00:01.104646,5.124,308.976,1557.561
0:00:01.109467,5.112,328.366,1640.976
0:00:01.114404,5.112,257.171,1325.366
0:00:01.119344,5.128,304.683,1519.512
0:00:01.124804,5.120,271.780,1642.439
0:00:01.129911,5.112,258.976,1614.634
0:00:01.134730,5.108,260.878,1331.707
0:00:01.139521,5.128,266.585,1611.220
0:00:01.144298,5.120,259.878,1318.049
0:00:01.149205,5.124,258.585,1311.707
0:00:01.154011,5.116,329.073,1621.463
0:00:01.158814,5.124,258.976,1372.195
0:00:01.163626,5.120,258.780,1364.878
0:00:01.168518,5.112,328.780,1634.634
0:00:01.173349,5.120,258.780,1366.829
0:00:01.178158,5.120,297.976,1501.951
0:00:01.182967,5.116,332.366,1400.976
0:00:01.187838,5.124,260.171,1337.073
0:00:01.192654,5.120,330.463,1498.537
0:00:01.197465,5.108,288.976,1360.976
0:00:01.202270,5.124,260.683,1318.049
0:00:01.207088,5.108,330.073,1491.220
0:00:01.212086,5.112,283.561,1366.829
0:00:01.216915,5.112,260.073,1319.512
0:00:01.221957,5.100,332.366,1506.341
0:00:01.226786,5.108,287.878,1326.829
0:00:01.231605,5.116,262.073,1334.634
0:00:01.236410,5.112,328.659,1497.561
0:00:01.241215,5.124,257.463,1334.634
0:00:01.247909,5.120,256.366,1667.317
0:00:01.252804,5.096,294.366,1377.073
0:00:01.257606,5.128,257.780,1326.829
0:00:01.262410,5.116,257.366,1608.780
0:00:01.267209,5.104,261.780,1391.707
0:00:01.272015,5.120,255.268,1631.220
0:00:01.277127,5.128,258.878,1620.976
0:00:01.282324,5.096,298.463,1391.707
0:00:01.287180,5.116,265.585,1317.073
0:00:01.292002,5.116,258.780,1614.634
0:00:01.296803,5.104,293.683,1318.049
0:00:01.301702,5.120,257.366,1328.293
0:00:01.306515,5.112,256.268,1642.439
0:00:01.311395,5.100,266.268,1339.512
0:00:01.316230,5.120,261.268,1622.439
0:00:01.321126,5.120,259.683,1670.244
0:00:01.325936,5.096,260.780,1331.707
0:00:01.330752,5.116,333.659,1627.317
0:00:01.335569,5.124,261.171,1415.610
0:00:01.340374,5.120,273.878,1333.171
0:00:01.345187,5.120,330.073,1613.659
0:00:01.350079,5.120,257.366,1349.756
0:00:01.354893,5.124,257.976,1505.854
0:00:01.359694,5.116,328.268,1643.902
0:00:01.364494,5.120,257.780,1340.488
0:00:01.369392,5.120,259.878,1515.122
0:00:01.374203,5.108,330.659,1588.780
0:00:01.379017,5.120,259.268,1337.073
0:00:01.383825,5.120,330.268,1509.756
0:00:01.388631,5.112,329.463,1335.610
0:00:01.393438,5.128,270.463,1384.390
0:00:01.398258,5.108,331.561,1503.415
0:00:01.403098,5.124,260.268,1330.732
0:00:01.407912,5.128,258.171,1316.098
0:00:01.412729,5.104,340.073,1324.390
0:00:01.417550,5.120,258.171,1311.707
0:00:01.422401,5.104,258.073,1330.732
0:00:01.427225,5.100,312.171,1320.488
0:00:01.432039,5.120,257.585,1564.878
0:00:01.436848,5.104,258.073,1326.829
0:00:01.441751,5.104,259.780,1338.537
0:00:01.446558,5.124,275.366,1734.146
0:00:01.451373,5.108,260.171,1342.927
0:00:01.456184,5.120,259.463,1321.951
0:00:01.461081,5.120,297.366,1682.439
0:00:01.465900,5.100,259.366,1338.049
0:00:01.470708,5.128,262.171,1661.463
0:00:01.475516,5.112,293.171,1676.585
0:00:01.480325,5.124,293.683,1543.902
0:00:01.486892,5.124,302.268,1603.415
0:00:01.491841,5.096,368.561,1487.317
0:00:01.496648,5.112,270.878,1373.659
0:00:01.501448,5.120,338.659,1498.537
0:00:01.506245,5.116,329.463,1334.634
0:00:01.511134,5.120,257.171,1317.073
0:00:01.515935,5.100,328.976,1509.756
0:00:01.520744,5.112,269.268,1329.268
0:00:01.525589,5.120,262.073,1348.293
0:00:01.530391,5.104,330.659,1358.537
0:00:01.535194,5.120,263.463,1343.415
0:00:01.540079,5.096,262.268,1353.659
0:00:01.544880,5.096,334.976,1348.293
0:00:01.549692,5.120,264.585,1705.366
0:00:01.554503,5.108,262.585,1395.610
0:00:01.559383,5.104,264.878,1335.610
0:00:01.564194,5.124,261.073,1680.000
0:00:01.568998,5.108,263.171,1338.049
0:00:01.573806,5.116,264.171,1338.537
0:00:01.578683,5.112,296.073,1703.902
0:00:01.583491,5.100,260.976,1338.537
0:00:01.588291,5.124,259.463,1688.780
0:00:01.593090,5.108,296.561,1700.000
0:00:01.597898,5.116,260.878,1336.098
0:00:01.602702,5.120,266.683,1693.659
0:00:01.607502,5.112,296.268,1580.976
0:00:01.612390,5.112,261.780,1347.317
0:00:01.617208,5.112,319.976,1693.659
0:00:01.622059,5.112,277.366,1339.512
0:00:01.626867,5.120,262.268,1385.854
0:00:01.631772,5.128,321.171,1681.463
0:00:01.636580,5.112,259.878,1315.610
0:00:01.641381,5.120,319.976,1325.854
0:00:01.646189,5.124,327.366,1424.878
0:00:01.651073,5.124,258.683,1338.537
0:00:01.655874,5.128,315.659,1334.146
0:00:01.660681,5.128,278.366,1331.707
0:00:01.665483,5.120,259.366,1506.341
0:00:01.670294,5.096,316.268,1331.707
0:00:01.675099,5.120,258.976,1342.927
0:00:01.679929,5.120,294.171,1572.683
0:00:01.684747,5.104,319.463,1333.171
0:00:01.689554,5.116,259.366,1341.951
0:00:01.694369,5.112,294.780,1508.780
0:00:01.699255,5.104,316.073,1370.732
0:00:01.704066,5.120,260.683,1627.317
0:00:01.708877,5.100,294.268,1488.780
0:00:01.713700,5.124,258.171,1322.927
0:00:01.720604,5.120,259.683,1683.902
0:00:01.725464,5.108,294.683,1686.341
0:00:01.730285,5.120,260.463,1341.951
0:00:01.735075,5.116,317.780,1740.488
0:00:01.739871,5.112,295.171,1342.927
0:00:01.744658,5.116,260.366,1328.293
0:00:01.749454,5.112,317.561,1699.024
0:00:01.754248,5.112,271.463,1335.610
0:00:01.759053,5.124,295.463,1334.146
0:00:01.763852,5.120,321.171,1623.415
0:00:01.768656,5.128,259.171,1332.195
0:00:01.773467,5.108,319.268,1357.073
0:00:01.778268,5.124,311.073,1324.390
0:00:01.783066,5.116,260.073,1507.317
0:00:01.787873,5.104,318.780,1381.951
0:00:01.792669,5.120,261.878,1330.732
0:00:01.797480,5.124,296.683,1557.561
0:00:01.802276,5.092,352.171,1414.634
0:00:01.807154,5.108,289.976,1504.390
0:00:01.812075,5.120,307.171,1663.415
0:00:01.816922,5.092,345.659,1514.634
0:00:01.821827,5.112,284.878,1497.073
0:00:01.826686,5.100,355.976,1664.878
0:00:01.831498,5.104,285.268,1491.220
0:00:01.836294,5.112,295.171,1871.220
0:00:01.841111,5.096,355.268,1494.634
0:00:01.845907,5.112,281.268,1512.195
0:00:01.850714,5.116,290.976,1868.780
0:00:01.855514,5.096,325.561,1382.439
0:00:01.860327,5.120,271.366,1639.024
0:00:01.865132,5.128,264.171,1623.415
0:00:01.869932,5.104,261.585,1339.512
0:00:01.874732,5.120,332.171,1633.659
0:00:01.879542,5.120,266.463,1335.610
0:00:01.884357,5.120,260.585,1349.756
0:00:01.889275,5.112,329.878,1637.561
0:00:01.894083,5.124,262.585,1340.488
0:00:01.898889,5.116,267.878,1520.976
0:00:01.903688,5.108,329.268,1640.976
0:00:01.908573,5.120,261.585,1331.707
0:00:01.913407,5.128,301.366,1522.439
0:00:01.918222,5.112,334.561,1344.878
0:00:01.923069,5.124,262.878,1338.537
0:00:01.927876,5.104,332.171,1512.195
0:00:01.932679,5.112,272.878,1383.415
0:00:01.937485,5.124,263.878,1336.098
0:00:01.942287,5.104,332.659,1513.171
0:00:01.947092,5.124,261.976,1353.659
0:00:01.953607,5.120,263.171,1628.780
0:00:01.958570,5.096,297.073,1331.707
0:00:01.963399,5.120,258.878,1337.073
0:00:01.968198,5.112,323.268,2014.146
0:00:01.972992,5.096,260.878,1336.098
0:00:01.977857,5.124,263.585,1625.854
0:00:01.982656,5.120,260.976,1331.707
0:00:01.987453,5.120,269.683,1347.317
0:00:01.992241,5.112,329.878,1617.073
0:00:01.997107,5.120,259.268,1336.098
0:00:02.001947,5.116,262.073,1355.610
0:00:02.006773,5.104,343.268,1634.634
0:00:02.011664,5.120,264.171,1337.073
0:00:02.016482,5.124,274.366,1508.293
0:00:02.021292,5.112,334.659,1489.756
0:00:02.026141,5.120,260.268,1325.366
0:00:02.031030,5.120,338.463,1523.415
0:00:02.035832,5.112,338.171,1310.732
0:00:02.040643,5.116,258.585,1374.634
0:00:02.045465,5.116,328.171,1507.317
0:00:02.050291,5.104,255.366,1320.976
0:00:02.055097,5.120,257.366,1337.073
0:00:02.059895,5.100,334.366,1349.268
0:00:02.064697,5.128,260.683,1334.634
0:00:02.069505,5.116,258.585,1338.049
0:00:02.074307,5.112,272.683,1338.537
0:00:02.079121,5.116,262.268,1708.780
0:00:02.083926,5.112,257.683,1334.634
0:00:02.088744,5.104,260.585,1335.610
0:00:02.093547,5.128,295.073,1677.561
0:00:02.098449,5.104,262.976,1331.707
0:00:02.103283,5.124,259.780,1325.854
0:00:02.108092,5.116,296.268,1680.000
0:00:02.112904,5.104,259.463,1368.293
0:00:02.117836,5.124,257.171,1334.146
0:00:02.122653,5.112,296.561,1698.537
0:00:02.127511,5.112,258.780,1329.756
0:00:02.132314,5.120,267.683,1700.976
0:00:02.137133,5.108,304.268,1637.073
0:00:02.141950,5.120,257.366,1331.707
0:00:02.146756,5.120,321.171,1696.585
0:00:02.151561,5.108,284.561,1338.049
0:00:02.156359,5.116,259.878,1325.366
0:00:02.161170,5.112,318.268,1687.317
0:00:02.165977,5.120,259.683,1348.293
0:00:02.170860,5.116,311.073,1326.829
0:00:02.175671,5.120,317.171,1537.073
0:00:02.180476,5.120,260.976,1319.512
0:00:02.185283,5.096,268.366,1325.854
0:00:02.192016,5.112,327.780,1326.829
0:00:02.196864,5.124,259.268,1335.610
0:00:02.201762,5.108,257.585,1328.293
0:00:02.206560,5.104,258.585,1335.610
0:00:02.211369,5.120,258.780,1686.341
0:00:02.216170,5.104,261.073,1332.195
0:00:02.221049,5.124,259.366,1384.878
0:00:02.225901,5.124,279.976,1690.244
0:00:02.230717,5.096,262.268,1334.146
0:00:02.235533,5.124,260.463,1315.610
0:00:02.240344,5.108,308.659,1696.098
0:00:02.245146,5.112,261.463,1334.634
0:00:02.249951,5.120,261.976,1703.902
0:00:02.254759,5.112,299.463,1678.537
0:00:02.259569,5.120,259.878,1326.829
0:00:02.264368,5.124,321.976,1702.927
0:00:02.269252,5.116,295.463,1324.390
0:00:02.274056,5.124,259.463,1369.756
0:00:02.278858,5.124,318.659,1687.805
0:00:02.283662,5.128,259.585,1347.317
0:00:02.288536,5.120,280.268,1339.512
0:00:02.293350,5.120,332.268,1754.146
0:00:02.298150,5.128,261.585,1343.415
0:00:02.302949,5.104,321.073,1343.415
0:00:02.307832,5.120,322.268,1327.317
0:00:02.312755,5.120,276.366,1329.268
0:00:02.317576,5.104,318.366,1328.293
0:00:02.322392,5.120,260.268,1339.512
0:00:02.327247,5.120,259.268,1504.878
0:00:02.332052,5.104,319.561,1338.049
0:00:02.336857,5.120,258.780,1375.610
0:00:02.341740,5.120,274.878,1520.976
0:00:02.346539,5.104,319.171,1384.390
0:00:02.351338,5.120,260.268,1346.829
0:00:02.356149,5.104,293.878,1506.341
0:00:02.361022,5.096,265.171,1323.415
0:00:02.365824,5.128,265.683,1686.341
0:00:02.370625,5.104,296.268,1504.878
0:00:02.375426,5.120,262.268,1310.732
0:00:02.380303,5.120,259.976,1623.902
0:00:02.385123,5.104,307.268,1330.732
0:00:02.389929,5.120,257.976,1340.976
0:00:02.394737,5.120,256.585,1617.561
0:00:02.399556,5.100,258.171,1315.610
0:00:02.404378,5.120,262.976,1637.561
0:00:02.409257,5.116,257.780,1625.854
0:00:02.414075,5.124,262.366,1349.756
0:00:02.418894,5.112,320.561,1320.976
0:00:02.425444,5.124,318.976,1314.634
0:00:02.430344,5.116,259.780,1339.512
0:00:02.435146,5.108,315.268,1329.268
0:00:02.439951,5.116,259.585,1330.732
0:00:02.444761,5.124,260.463,1513.171
0:00:02.449563,5.096,318.268,1334.146
0:00:02.454355,5.120,261.585,1354.634
0:00:02.459226,5.104,295.780,1504.878
0:00:02.464029,5.100,289.976,1343.415
0:00:02.468827,5.128,259.463,1637.561
0:00:02.473633,5.096,298.463,1552.683
0:00:02.478530,5.100,257.366,1321.951
0:00:02.483355,5.128,261.585,1617.561
0:00:02.488166,5.104,293.780,1383.415
0:00:02.492966,5.120,263.463,1315.610
0:00:02.497841,5.128,256.268,1608.293
0:00:02.502642,5.104,263.878,1325.366
0:00:02.507440,5.116,255.683,1624.878
0:00:02.512352,5.120,258.683,1643.415
0:00:02.517208,5.100,257.683,1347.317
0:00:02.522015,5.120,260.463,1630.244
0:00:02.526866,5.124,264.463,1686.341
0:00:02.531756,5.120,262.683,1325.366
0:00:02.536564,5.120,326.780,1615.122
0:00:02.541378,5.120,260.463,1338.049
0:00:02.546179,5.120,268.073,1321.951
0:00:02.551070,5.120,329.463,1625.854
0:00:02.555870,5.120,257.585,1332.195
0:00:02.560669,5.124,258.878,1505.854
0:00:02.565469,5.116,329.171,1582.439
0:00:02.570280,5.120,257.683,1329.268
0:00:02.575085,5.124,328.463,1513.659
0:00:02.579883,5.112,324.073,1383.415
0:00:02.584682,5.120,257.171,1332.195
0:00:02.589508,5.104,329.878,1523.902
0:00:02.594330,5.120,255.780,1325.366
0:00:02.599221,5.128,261.268,1399.512
0:00:02.604021,5.104,332.366,1419.512
0:00:02.608818,5.112,260.073,1332.195
0:00:02.613628,5.104,258.268,1325.854
0:00:02.618528,5.104,332.780,1329.756
0:00:02.623341,5.120,259.463,1595.122
0:00:02.628157,5.112,256.976,1330.732
0:00:02.632993,5.112,256.780,1320.976
0:00:02.637811,5.120,258.268,1689.756
0:00:02.642611,5.108,257.171,1332.195
0:00:02.647418,5.120,258.780,1320.976
0:00:02.652217,5.128,293.268,1654.634
0:00:02.658861,5.124,260.585,1338.537
0:00:02.663758,5.120,257.780,1331.707
0:00:02.668662,5.112,329.878,1626.341
0:00:02.673461,5.120,261.463,1327.317
0:00:02.678260,5.128,260.268,1509.756
0:00:02.683053,5.112,331.171,1335.610
0:00:02.687854,5.116,260.268,1384.878
0:00:02.692646,5.116,330.268,1516.098
0:00:02.697433,5.112,259.463,1334.634
0:00:02.702222,5.120,258.976,1318.049
0:00:02.707025,5.108,330.878,1553.659
0:00:02.711950,5.120,259.366,1319.512
0:00:02.716767,5.120,258.171,1321.951
0:00:02.721607,5.108,328.366,1310.732
0:00:02.726420,5.120,268.463,1334.146
0:00:02.731221,5.104,257.878,1314.146
0:00:02.736020,5.104,326.659,1334.634
0:00:02.740922,5.124,255.488,1689.756
0:00:02.745721,5.096,259.976,1338.537
0:00:02.750531,5.112,259.366,1344.390
0:00:02.755330,5.124,268.073,1697.561
0:00:02.760204,5.108,258.683,1352.195
0:00:02.765009,5.116,261.268,1321.951
0:00:02.769811,5.104,295.268,1699.024
0:00:02.774610,5.104,262.366,1340.488
0:00:02.779941,5.112,268.463,1318.537
0:00:02.784880,5.120,263.171,1675.122
0:00:02.789697,5.112,256.780,1331.707
0:00:02.794505,5.120,258.268,1329.268
0:00:02.799408,5.120,293.683,1693.659
0:00:02.804215,5.112,258.878,1332.195
0:00:02.809026,5.124,260.171,1511.220
0:00:02.813842,5.112,296.683,1753.659
0:00:02.818697,5.096,260.268,1337.073
0:00:02.823514,5.120,261.171,1698.537
0:00:02.828393,5.112,293.976,1680.000
0:00:02.833261,5.120,257.878,1376.098
0:00:02.838073,5.124,271.976,1677.561
0:00:02.842876,5.116,303.268,1318.537
0:00:02.847770,5.120,258.171,1330.732
0:00:02.852587,5.124,325.878,1697.561
0:00:02.857395,5.112,263.463,1330.732
0:00:02.862206,5.116,260.463,1334.146
0:00:02.867018,5.124,319.561,1675.122
0:00:02.871950,5.112,260.878,1325.854
0:00:02.876767,5.124,259.268,1321.951
0:00:02.881580,5.128,319.976,1329.268
0:00:02.886388,5.108,257.780,1348.293
0:00:02.891196,5.096,259.268,1335.610
0:00:02.897876,5.100,329.268,1309.756
0:00:02.902732,5.124,258.976,1671.220
0:00:02.907541,5.112,258.268,1326.829
0:00:02.912348,5.108,255.976,1308.293
