TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.196889,5.116,263.976,1687.805
0:00:00.200759,5.120,259.878,1521.951
0:00:00.204593,5.100,257.976,1629.756
0:00:00.208406,5.120,257.780,1322.927
0:00:00.212216,5.112,256.366,1349.756
0:00:00.216025,5.112,285.561,1318.049
0:00:00.219840,5.100,311.268,1331.707
0:00:00.223660,5.124,258.366,1331.707
0:00:00.227534,5.120,328.268,1340.488
0:00:00.231356,5.120,304.780,1367.317
0:00:00.235170,5.120,317.171,1332.195
0:00:00.238998,5.128,260.073,1614.634
0:00:00.242826,5.120,258.585,1508.293
0:00:00.246641,5.128,256.780,1686.341
0:00:00.250456,5.120,263.683,1321.951
0:00:00.254268,5.120,262.976,1637.073
0:00:00.258145,5.112,259.780,1328.293
0:00:00.261962,5.112,261.976,1309.268
0:00:00.265774,5.112,258.976,1322.927
0:00:00.269586,5.112,319.659,1317.073
0:00:00.273401,5.128,295.171,1312.195
0:00:00.277218,5.120,330.366,1323.415
0:00:00.281043,5.120,261.268,1318.537
0:00:00.284858,5.120,312.780,1721.463
0:00:00.288725,5.120,289.073,1500.000
0:00:00.292542,5.116,261.780,1616.098
0:00:00.296353,5.120,261.073,1350.732
0:00:00.300162,5.112,269.463,1676.098
0:00:00.303984,5.108,271.976,1382.439
0:00:00.307799,5.112,259.268,1424.390
0:00:00.311607,5.124,260.683,1327.317
0:00:00.315422,5.108,326.073,1334.634
0:00:00.319254,5.128,295.073,1327.317
0:00:00.323081,5.124,326.366,1320.976
0:00:00.326895,5.124,262.268,1603.902
0:00:00.330901,5.128,314.976,1488.780
0:00:00.334769,5.128,258.683,1680.000
0:00:00.338736,5.112,257.878,1384.878
0:00:00.342598,5.120,256.171,1528.293
0:00:00.346414,5.112,256.585,1335.610
0:00:00.350227,5.116,261.463,1331.707
0:00:00.354042,5.112,257.878,1331.707
0:00:00.357855,5.124,319.976,1337.073
0:00:00.361666,5.128,292.976,1328.293
0:00:00.365483,5.124,327.780,1355.610
0:00:00.369365,5.128,262.585,1318.049
0:00:00.374058,5.108,263.073,1362.927
0:00:00.377904,5.108,296.976,1328.293
0:00:00.381719,5.104,320.366,1311.707
0:00:00.385525,5.120,261.268,1314.634
0:00:00.389397,5.120,331.780,1328.293
0:00:00.393219,5.128,297.268,1465.854
0:00:00.397034,5.120,321.366,1318.049
0:00:00.400848,5.120,268.366,1637.073
0:00:00.404661,5.116,260.780,1497.561
0:00:00.408472,5.112,260.073,1663.902
0:00:00.412291,5.112,270.585,1324.390
0:00:00.416110,5.128,261.073,1380.976
0:00:00.419987,5.104,260.976,1315.610
0:00:00.423802,5.120,286.683,1326.829
0:00:00.427614,5.104,260.366,1322.927
0:00:00.431427,5.120,320.073,1334.146
0:00:00.435239,5.128,295.073,1318.049
0:00:00.439058,5.116,327.878,1340.976
0:00:00.442876,5.120,258.366,1324.390
0:00:00.446683,5.128,267.976,1716.098
0:00:00.450504,5.124,260.171,1513.171
0:00:00.454321,5.124,259.463,1632.195
0:00:00.458133,5.124,257.073,1348.293
0:00:00.461946,5.108,258.683,1698.537
0:00:00.465757,5.120,262.683,1542.439
0:00:00.469565,5.104,257.073,1338.537
0:00:00.473372,5.120,258.976,1328.293
0:00:00.477184,5.108,328.659,1333.171
0:00:00.480999,5.120,296.561,1325.854
0:00:00.484808,5.112,324.366,1332.195
0:00:00.488629,5.120,259.683,1359.512
0:00:00.492451,5.116,330.463,1331.707
0:00:00.496259,5.124,295.463,1678.537
0:00:00.500070,5.120,320.659,1369.268
0:00:00.503891,5.120,261.366,1612.195
0:00:00.507706,5.116,259.683,1494.634
0:00:00.511518,5.112,259.683,1683.902
0:00:00.515328,5.108,258.780,1324.390
0:00:00.519143,5.120,259.878,1384.390
0:00:00.522956,5.108,267.463,1338.049
0:00:00.526768,5.112,333.756,1325.854
0:00:00.530675,5.112,259.463,1318.049
0:00:00.534496,5.120,320.463,1314.146
0:00:00.538309,5.120,305.561,1331.707
0:00:00.542122,5.124,330.463,1546.341
0:00:00.545934,5.124,258.585,1337.073
0:00:00.549744,5.120,258.780,1680.000
0:00:00.553554,5.128,255.976,1340.488
0:00:00.558286,5.128,318.366,1321.951
0:00:00.562183,5.120,260.463,1340.976
0:00:00.565996,5.128,328.171,1399.512
0:00:00.569835,5.120,292.561,1687.805
0:00:00.573667,5.128,318.463,1391.707
0:00:00.577523,5.120,258.366,1627.317
0:00:00.581339,5.100,258.683,1499.512
0:00:00.585147,5.120,257.366,1699.024
0:00:00.588956,5.112,256.878,1330.732
0:00:00.592765,5.128,270.463,1330.732
0:00:00.596578,5.100,273.976,1328.293
0:00:00.600494,5.124,329.268,1677.561
0:00:00.605324,5.120,259.463,1335.610
0:00:00.610138,5.116,271.366,1513.659
0:00:00.614944,5.112,327.366,1635.122
0:00:00.619750,5.116,259.268,1341.951
0:00:00.624550,5.120,332.073,1506.341
0:00:00.629351,5.108,331.171,1320.488
0:00:00.634161,5.124,262.268,1329.756
0:00:00.639065,5.120,332.659,1510.732
0:00:00.643879,5.112,326.976,1378.537
0:00:00.648686,5.120,261.463,1322.927
0:00:00.653489,5.112,334.268,1511.220
0:00:00.658366,5.116,259.463,1311.707
0:00:00.663169,5.128,267.585,1338.049
0:00:00.667972,5.096,329.073,1328.293
0:00:00.672769,5.120,258.683,1549.756
0:00:00.677643,5.104,257.878,1327.317
0:00:00.682451,5.104,321.561,1334.146
0:00:00.687267,5.120,258.463,1694.146
0:00:00.692084,5.108,259.463,1325.854
0:00:00.696956,5.120,261.463,1318.049
0:00:00.701845,5.116,276.366,1684.878
0:00:00.706655,5.112,260.073,1310.732
0:00:00.711544,5.120,257.366,1320.488
0:00:00.716359,5.124,292.683,1727.317
0:00:00.721172,5.104,257.976,1332.195
0:00:00.725982,5.124,258.366,1330.732
0:00:00.730870,5.112,293.878,1698.537
0:00:00.735678,5.112,267.780,1338.537
0:00:00.740486,5.120,261.585,1683.415
0:00:00.745288,5.112,293.683,1325.366
0:00:00.750094,5.120,259.878,1328.293
0:00:00.754895,5.124,319.976,1699.024
0:00:00.759699,5.116,258.780,1326.829
0:00:00.764506,5.124,329.659,1576.098
0:00:00.769318,5.120,322.073,1733.659
0:00:00.774117,5.116,260.268,1323.415
0:00:00.778923,5.116,262.976,1321.951
0:00:00.785460,5.100,328.171,1338.049
0:00:00.790281,5.120,267.463,1682.439
0:00:00.795072,5.104,260.878,1343.415
0:00:00.799975,5.108,260.976,1331.707
0:00:00.804794,5.120,265.073,1698.537
0:00:00.809608,5.100,260.171,1318.537
0:00:00.814409,5.128,261.683,1317.073
0:00:00.819317,5.124,292.683,1672.195
0:00:00.824137,5.108,258.171,1380.488
0:00:00.829011,5.120,257.780,1467.317
0:00:00.833811,5.120,292.683,1690.244
0:00:00.838611,5.104,257.463,1325.366
0:00:00.843406,5.120,276.976,1690.244
0:00:00.848283,5.112,293.683,1434.634
0:00:00.853097,5.120,260.073,1340.976
0:00:00.857906,5.120,318.976,1690.244
0:00:00.862712,5.104,303.073,1364.878
0:00:00.867580,5.128,259.463,1321.951
0:00:00.872391,5.116,321.463,1692.195
0:00:00.877200,5.120,261.073,1340.976
0:00:00.881994,5.116,260.268,1318.049
0:00:00.886793,5.116,317.268,1677.561
0:00:00.891692,5.120,257.878,1322.927
0:00:00.896505,5.124,319.366,1380.976
0:00:00.901403,5.128,318.171,1370.732
0:00:00.906218,5.120,257.585,1345.854
0:00:00.911020,5.112,317.073,1327.317
0:00:00.915826,5.128,278.366,1338.049
0:00:00.920742,5.128,262.268,1507.317
0:00:00.925553,5.100,319.659,1350.732
0:00:00.930366,5.120,260.585,1320.976
0:00:00.935167,5.128,297.561,1500.976
0:00:00.940043,5.104,318.780,1312.195
0:00:00.944853,5.116,260.268,1329.756
0:00:00.949658,5.108,294.463,1543.415
0:00:00.954459,5.104,259.683,1323.415
0:00:00.959263,5.124,256.585,1626.341
0:00:00.964059,5.108,294.171,1438.049
0:00:00.968862,5.120,268.366,1322.927
0:00:00.973661,5.112,260.463,1619.024
0:00:00.978477,5.100,274.073,1315.610
0:00:00.983286,5.128,256.463,1594.634
0:00:00.988099,5.128,267.463,1623.415
0:00:00.992912,5.128,259.463,1333.171
0:00:00.997718,5.128,318.976,1623.902
0:00:01.002587,5.120,258.976,1514.634
0:00:01.007437,5.112,261.585,1334.146
0:00:01.012269,5.120,317.561,1332.195
0:00:01.018862,5.120,298.683,1330.732
0:00:01.023701,5.124,270.585,1451.220
0:00:01.028505,5.108,319.171,1328.293
0:00:01.033300,5.120,259.366,1334.634
0:00:01.038090,5.124,291.171,1517.561
0:00:01.042893,5.100,317.976,1336.098
0:00:01.047699,5.124,259.585,1329.268
0:00:01.052500,5.112,294.878,1511.220
0:00:01.057306,5.108,259.268,1390.732
0:00:01.062107,5.120,259.780,1623.415
0:00:01.066910,5.104,296.878,1342.927
0:00:01.071712,5.124,258.585,1318.049
0:00:01.076513,5.124,261.171,1681.463
0:00:01.081315,5.096,259.268,1331.707
0:00:01.086111,5.128,259.463,1627.317
0:00:01.090918,5.116,261.463,1587.317
0:00:01.095717,5.120,269.683,1315.610
0:00:01.100524,5.116,334.659,1620.976
0:00:01.105344,5.120,259.463,1318.537
0:00:01.110157,5.128,260.171,1429.268
0:00:01.114958,5.116,329.561,1617.561
0:00:01.119871,5.120,257.463,1320.976
0:00:01.124684,5.120,254.171,1509.756
0:00:01.129491,5.120,327.976,1369.756
0:00:01.134291,5.116,257.073,1332.195
0:00:01.139182,5.124,328.073,1520.000
0:00:01.143980,5.112,330.171,1328.293
0:00:01.148784,5.128,268.878,1387.317
0:00:01.153589,5.104,331.878,1520.000
0:00:01.158486,5.116,263.780,1314.146
0:00:01.163304,5.128,261.073,1328.293
0:00:01.168112,5.104,343.073,1498.537
0:00:01.172912,5.116,258.976,1327.317
0:00:01.177716,5.104,262.878,1332.195
0:00:01.182513,5.104,331.268,1318.049
0:00:01.187314,5.108,259.683,1678.537
0:00:01.192121,5.112,259.171,1320.488
0:00:01.196928,5.108,260.683,1309.756
0:00:01.201805,5.120,259.463,1725.366
0:00:01.206661,5.112,268.366,1349.756
0:00:01.211582,5.108,261.463,1338.537
0:00:01.216404,5.124,298.171,1698.537
0:00:01.221225,5.104,264.268,1373.659
0:00:01.226034,5.112,259.585,1320.976
0:00:01.230928,5.112,294.463,1684.878
0:00:01.235738,5.104,260.683,1312.195
0:00:01.240542,5.120,267.683,1669.756
0:00:01.245346,5.120,295.073,1324.390
0:00:01.251875,5.116,261.585,1332.195
0:00:01.256766,5.120,341.756,1520.976
0:00:01.261667,5.100,328.073,1310.732
0:00:01.266464,5.120,260.780,1325.854
0:00:01.271260,5.108,329.976,1503.415
0:00:01.276056,5.112,267.268,1314.146
0:00:01.280942,5.120,258.780,1329.756
0:00:01.285750,5.108,328.878,1320.976
0:00:01.290552,5.128,259.878,1335.610
0:00:01.295358,5.120,256.780,1329.756
0:00:01.300155,5.112,332.366,1338.049
0:00:01.305051,5.120,261.463,1325.854
0:00:01.309951,5.112,261.171,1393.659
0:00:01.314752,5.112,268.073,1320.976
0:00:01.319564,5.120,263.073,1683.902
0:00:01.324363,5.104,259.683,1320.976
0:00:01.329239,5.120,261.683,1346.829
0:00:01.334040,5.128,294.268,1670.244
0:00:01.338840,5.108,257.780,1320.976
0:00:01.343643,5.120,255.780,1351.707
0:00:01.348457,5.112,294.780,1666.341
0:00:01.353264,5.124,257.585,1320.488
0:00:01.358065,5.124,257.976,1691.220
0:00:01.362864,5.116,294.366,1318.537
0:00:01.367666,5.128,257.585,1329.268
0:00:01.372478,5.120,314.878,1694.146
0:00:01.377287,5.112,257.585,1331.707
0:00:01.382085,5.124,258.073,1393.659
0:00:01.386972,5.120,321.976,1700.000
0:00:01.391790,5.128,259.683,1342.927
0:00:01.396590,5.120,315.659,1328.293
0:00:01.401444,5.120,329.780,1470.732
0:00:01.406307,5.128,260.878,1343.415
0:00:01.411119,5.100,315.976,1319.512
0:00:01.415925,5.128,317.659,1328.293
0:00:01.420827,5.120,264.585,1480.976
0:00:01.425639,5.104,318.561,1337.073
0:00:01.430447,5.124,257.683,1328.293
0:00:01.435250,5.124,259.171,1524.878
0:00:01.440138,5.108,316.366,1325.854
0:00:01.444958,5.124,258.171,1332.195
0:00:01.449842,5.120,294.683,1511.220
0:00:01.454642,5.100,314.268,1410.732
0:00:01.459449,5.120,258.683,1640.000
0:00:01.464262,5.104,302.683,1513.171
0:00:01.469169,5.104,259.171,1310.732
0:00:01.473990,5.120,264.171,1611.220
0:00:01.478796,5.112,293.171,1480.976
0:00:01.483596,5.128,263.366,1324.390
0:00:01.490161,5.124,321.171,1731.220
0:00:01.494990,5.112,287.878,1317.073
0:00:01.499885,5.124,255.878,1322.927
0:00:01.504779,5.124,315.659,1683.902
0:00:01.509586,5.108,267.878,1326.829
0:00:01.514381,5.128,295.683,1336.098
0:00:01.519279,5.128,318.171,1602.439
0:00:01.524104,5.120,261.268,1344.878
0:00:01.528917,5.124,320.561,1334.146
0:00:01.533717,5.120,304.561,1337.073
0:00:01.538521,5.120,260.878,1421.951
0:00:01.543316,5.108,320.171,1384.390
0:00:01.548121,5.128,259.268,1315.610
0:00:01.552925,5.120,290.366,1505.854
0:00:01.557726,5.108,318.561,1318.537
0:00:01.562527,5.128,259.585,1373.171
0:00:01.567336,5.100,295.463,1503.415
0:00:01.572143,5.100,259.366,1330.732
0:00:01.577339,5.120,260.268,1325.366
0:00:01.582265,5.116,287.561,1502.439
0:00:01.587078,5.112,317.659,1323.415
0:00:01.591882,5.116,259.268,1326.829
0:00:01.596685,5.104,292.780,1490.732
0:00:01.601572,5.100,258.780,1336.098
0:00:01.606519,5.124,259.585,1598.537
0:00:01.611353,5.104,297.976,1505.854
0:00:01.616173,5.116,265.585,1384.878
0:00:01.620975,5.120,258.585,1620.976
0:00:01.625780,5.104,298.366,1320.976
0:00:01.630587,5.120,262.976,1434.634
0:00:01.635385,5.120,269.780,1619.024
0:00:01.640190,5.104,266.073,1328.293
0:00:01.644987,5.120,257.878,1617.073
0:00:01.649870,5.120,259.780,1596.098
0:00:01.654674,5.112,261.268,1328.293
0:00:01.659481,5.124,327.878,1620.976
0:00:01.664295,5.120,258.780,1325.366
0:00:01.669181,5.128,258.780,1393.659
0:00:01.673992,5.104,331.366,1626.341
0:00:01.678797,5.116,256.463,1344.390
0:00:01.683603,5.120,257.683,1521.951
0:00:01.688491,5.104,332.073,1680.976
0:00:01.693302,5.120,259.878,1332.195
0:00:01.698117,5.120,309.659,1497.561
0:00:01.702924,5.112,333.073,1329.268
0:00:01.707736,5.124,272.878,1309.756
0:00:01.712546,5.112,331.171,1502.439
0:00:01.717387,5.108,258.878,1335.610
0:00:01.724015,5.124,259.683,1681.463
0:00:01.728864,5.104,294.780,1521.951
0:00:01.733666,5.128,258.585,1317.073
0:00:01.738468,5.116,260.073,1613.659
0:00:01.743259,5.096,296.366,1335.610
0:00:01.748051,5.120,257.585,1624.878
0:00:01.752849,5.120,261.171,1628.780
0:00:01.757659,5.120,258.780,1314.146
0:00:01.762460,5.116,337.878,1614.634
0:00:01.767272,5.120,258.463,1313.171
0:00:01.772068,5.124,259.463,1353.659
0:00:01.776958,5.120,328.268,1617.073
0:00:01.781778,5.128,256.585,1315.610
0:00:01.786582,5.124,257.366,1516.098
0:00:01.791386,5.108,327.366,1379.512
0:00:01.796185,5.120,259.976,1390.732
0:00:01.800993,5.128,327.976,1521.951
0:00:01.805875,5.116,328.780,1385.854
0:00:01.810801,5.120,261.878,1321.951
0:00:01.815640,5.128,337.268,1487.317
0:00:01.820455,5.120,283.366,1318.537
0:00:01.825258,5.124,257.073,1329.756
0:00:01.830143,5.112,328.366,1506.341
0:00:01.834945,5.104,258.366,1321.951
0:00:01.839748,5.124,257.976,1323.415
0:00:01.844549,5.112,330.659,1339.512
0:00:01.849356,5.120,257.878,1366.829
0:00:01.854151,5.112,256.073,1341.951
0:00:01.859044,5.108,264.585,1336.098
0:00:01.863854,5.124,260.683,1692.683
0:00:01.868659,5.104,258.463,1399.512
0:00:01.873463,5.120,260.268,1325.366
0:00:01.878350,5.128,296.561,1664.878
0:00:01.883155,5.112,260.073,1325.366
0:00:01.887962,5.120,269.268,1373.171
0:00:01.892766,5.112,293.780,1667.805
0:00:01.897639,5.104,257.976,1318.537
0:00:01.902445,5.124,258.268,1669.756
0:00:01.907253,5.112,294.463,1697.561
0:00:01.912105,5.116,266.878,1329.756
0:00:01.916921,5.124,260.878,1684.878
0:00:01.921780,5.112,294.780,1378.537
0:00:01.926585,5.128,258.366,1352.195
0:00:01.931393,5.120,318.780,1697.561
0:00:01.936200,5.104,283.171,1342.927
0:00:01.941015,5.120,263.976,1387.317
0:00:01.945825,5.120,321.463,1689.756
0:00:01.950720,5.120,260.585,1334.146
0:00:01.957273,5.128,261.366,1349.756
0:00:01.962146,5.108,332.268,1338.049
0:00:01.966972,5.120,259.878,1315.610
0:00:01.971779,5.104,262.585,1326.829
0:00:01.976586,5.100,259.366,1385.854
0:00:01.981387,5.128,259.878,1678.537
0:00:01.986176,5.112,259.976,1322.927
0:00:01.990976,5.128,260.976,1342.927
0:00:01.995767,5.120,307.659,1690.244
0:00:02.000577,5.096,258.683,1315.610
0:00:02.005558,5.120,258.171,1334.146
0:00:02.010391,5.112,292.976,1680.000
0:00:02.015199,5.104,258.073,1337.073
0:00:02.020115,5.116,261.073,1685.366
0:00:02.024923,5.104,294.268,1676.585
0:00:02.029732,5.120,258.585,1325.366
0:00:02.034535,5.124,321.073,1693.659
0:00:02.039339,5.112,291.171,1324.390
0:00:02.044140,5.112,261.171,1325.366
0:00:02.048961,5.108,322.659,1678.537
0:00:02.053783,5.104,259.878,1320.976
0:00:02.058596,5.120,301.463,1328.293
0:00:02.063404,5.120,317.780,1592.195
0:00:02.068293,5.112,257.780,1325.366
0:00:02.073102,5.128,317.780,1320.976
0:00:02.077905,5.128,303.366,1336.098
0:00:02.082707,5.120,256.976,1414.634
0:00:02.087579,5.104,319.171,1340.488
0:00:02.092389,5.120,259.585,1331.707
0:00:02.097187,5.116,258.976,1513.171
0:00:02.101977,5.104,318.171,1384.878
0:00:02.106795,5.124,260.976,1334.146
0:00:02.111759,5.124,283.463,1537.073
0:00:02.116574,5.104,319.780,1325.366
0:00:02.121404,5.120,269.585,1310.732
0:00:02.126210,5.108,295.268,1507.317
0:00:02.131011,5.112,257.780,1320.488
0:00:02.135808,5.120,258.268,1599.024
0:00:02.140701,5.100,292.561,1508.293
0:00:02.145510,5.124,258.463,1317.073
0:00:02.150315,5.116,259.683,1632.683
0:00:02.155119,5.104,297.073,1392.195
0:00:02.160005,5.104,258.780,1399.512
0:00:02.164821,5.128,261.073,1621.463
0:00:02.169636,5.100,261.878,1334.146
0:00:02.174439,5.120,274.683,1675.122
0:00:02.179334,5.120,261.976,1615.122
0:00:02.184157,5.112,261.683,1322.927
0:00:02.189056,5.120,321.366,1347.317
0:00:02.195658,5.124,318.659,1307.317
0:00:02.200503,5.116,259.171,1326.829
0:00:02.205313,5.108,317.780,1310.732
0:00:02.210164,5.124,317.780,1389.756
0:00:02.214991,5.124,259.585,1349.756
0:00:02.219889,5.104,319.171,1339.512
0:00:02.224689,5.120,258.463,1336.098
0:00:02.229488,5.120,274.878,1508.293
0:00:02.234288,5.104,317.878,1329.756
0:00:02.239175,5.128,259.268,1347.317
0:00:02.243993,5.108,292.780,1501.951
0:00:02.248793,5.100,285.683,1323.415
0:00:02.253590,5.120,259.585,1383.415
0:00:02.258492,5.104,294.561,1500.000
0:00:02.263311,5.104,258.585,1371.707
0:00:02.268119,5.104,329.659,1617.073
0:00:02.272930,5.108,292.366,1373.659
0:00:02.277732,5.116,259.878,1320.976
0:00:02.282521,5.116,260.463,1687.317
0:00:02.287337,5.104,258.463,1322.927
0:00:02.292137,5.124,257.366,1608.293
0:00:02.296940,5.120,258.585,1634.634
0:00:02.301728,5.120,271.073,1344.878
0:00:02.306617,5.120,260.878,1623.415
0:00:02.311562,5.120,260.463,1360.488
0:00:02.316371,5.116,259.366,1322.927
0:00:02.321188,5.120,331.561,1630.244
0:00:02.325997,5.128,258.585,1320.976
0:00:02.330876,5.120,258.268,1334.146
0:00:02.335685,5.108,328.171,1669.756
0:00:02.340490,5.120,257.171,1321.951
0:00:02.345289,5.120,260.171,1510.732
0:00:02.350098,5.108,327.463,1314.634
0:00:02.354902,5.120,267.366,1368.293
0:00:02.359712,5.128,326.073,1496.098
0:00:02.364516,5.120,256.780,1321.951
0:00:02.369332,5.116,259.683,1339.512
0:00:02.374136,5.104,338.976,1520.976
0:00:02.379025,5.124,260.073,1342.927
0:00:02.383837,5.128,260.585,1330.732
0:00:02.388645,5.108,332.463,1345.854
0:00:02.393449,5.124,259.878,1322.927
0:00:02.398326,5.104,260.268,1325.854
0:00:02.403139,5.116,306.366,1320.976
0:00:02.407956,5.124,259.780,1656.585
0:00:02.412809,5.104,256.585,1316.098
0:00:02.417655,5.096,257.171,1332.195
0:00:02.422498,5.124,335.976,1618.537
0:00:02.429191,5.116,257.463,1551.220
0:00:02.434040,5.128,258.878,1332.195
0:00:02.438842,5.120,328.561,1632.195
0:00:02.443649,5.120,255.976,1371.707
0:00:02.448446,5.120,259.268,1480.976
0:00:02.453238,5.108,328.171,1624.878
0:00:02.458022,5.120,256.171,1328.293
0:00:02.462814,5.120,331.976,1563.902
0:00:02.467620,5.112,330.366,1338.537
0:00:02.472425,5.128,256.878,1339.512
0:00:02.477238,5.112,328.878,1521.951
0:00:02.482036,5.120,265.268,1337.073
0:00:02.486838,5.120,261.268,1332.195
0:00:02.491737,5.112,328.780,1497.073
0:00:02.496539,5.120,261.683,1323.415
0:00:02.501343,5.096,261.073,1319.512
0:00:02.506230,5.108,327.366,1326.829
0:00:02.511046,5.112,256.878,1374.634
0:00:02.515899,5.112,257.780,1389.756
0:00:02.520827,5.104,329.463,1334.634
0:00:02.525650,5.128,259.268,1700.000
0:00:02.530461,5.104,263.976,1340.488
0:00:02.535261,5.116,272.268,1320.976
0:00:02.540163,5.124,263.976,1680.000
0:00:02.544974,5.100,258.171,1324.390
0:00:02.549858,5.124,263.976,1324.390
0:00:02.554671,5.120,297.073,1666.341
0:00:02.559468,5.108,258.171,1320.976
0:00:02.564266,5.120,256.976,1433.659
0:00:02.569165,5.112,294.073,1750.244
0:00:02.573981,5.100,258.585,1323.415
0:00:02.578795,5.120,269.268,1694.146
0:00:02.583594,5.120,295.463,1494.634
0:00:02.588480,5.116,261.171,1384.878
0:00:02.593289,5.120,318.561,1694.146
0:00:02.598090,5.108,295.878,1317.073
0:00:02.602884,5.128,260.073,1329.268
0:00:02.607696,5.124,330.268,1691.220
0:00:02.612549,5.112,260.268,1331.707
0:00:02.617362,5.128,266.683,1315.610
0:00:02.622194,5.120,317.561,1367.317
0:00:02.627006,5.128,257.268,1320.976
0:00:02.631821,5.120,316.659,1322.927
0:00:02.636632,5.124,318.073,1325.854
0:00:02.641527,5.120,257.780,1345.854
0:00:02.646335,5.100,318.366,1328.293
0:00:02.651184,5.120,278.585,1338.049
0:00:02.655998,5.120,266.171,1687.805
0:00:02.662638,5.104,265.171,1369.268
0:00:02.667601,5.104,259.878,1319.512
0:00:02.672432,5.124,292.463,1690.244
0:00:02.677225,5.108,258.683,1384.390
0:00:02.682018,5.120,260.463,1322.927
0:00:02.686816,5.120,292.268,1667.317
0:00:02.691704,5.104,257.780,1312.195
0:00:02.696505,5.124,262.268,1741.463
0:00:02.701293,5.116,292.780,1643.902
0:00:02.706090,5.120,255.488,1344.390
0:00:02.710983,5.120,314.659,1687.805
0:00:02.715847,5.104,306.073,1666.341
0:00:02.720757,5.124,260.976,1337.073
0:00:02.725575,5.120,318.780,1688.780
0:00:02.730373,5.112,292.366,1332.195
0:00:02.735177,5.116,258.585,1315.610
0:00:02.740062,5.120,320.073,1666.341
0:00:02.744863,5.120,259.780,1326.829
0:00:02.749667,5.120,298.171,1353.659
0:00:02.754467,5.116,325.366,1319.512
0:00:02.759280,5.124,258.171,1318.537
0:00:02.764077,5.116,316.878,1310.732
0:00:02.768882,5.112,313.268,1330.732
0:00:02.773684,5.124,258.171,1504.390
0:00:02.778489,5.112,319.073,1318.049
0:00:02.783294,5.120,258.463,1321.951
0:00:02.788100,5.124,303.561,1490.732
0:00:02.792897,5.112,316.366,1333.171
0:00:02.797701,5.120,258.171,1600.000
0:00:02.802495,5.104,293.976,1515.122
0:00:02.807379,5.104,256.585,1325.366
0:00:02.812201,5.120,259.463,1645.854
0:00:02.817063,5.104,296.683,1545.854
0:00:02.821887,5.124,259.585,1392.195
0:00:02.826705,5.124,260.171,1627.805
0:00:02.831599,5.100,294.463,1329.756
0:00:02.836401,5.120,258.366,1405.854
0:00:02.841206,5.120,260.073,1650.244
0:00:02.846011,5.120,256.366,1311.707
0:00:02.850889,5.124,275.976,1633.659
0:00:02.855699,5.120,259.171,1613.659
0:00:02.860505,5.112,259.878,1314.146
0:00:02.865313,5.124,327.366,1622.439
0:00:02.870121,5.120,256.683,1322.927
0:00:02.874922,5.120,257.878,1384.390
0:00:02.879729,5.104,328.463,1637.561
0:00:02.884527,5.132,256.366,1330.732
0:00:02.889338,5.112,297.268,1520.000
0:00:02.894136,5.108,331.268,1356.098
0:00:02.900937,5.120,261.463,1328.293
0:00:02.905802,5.124,264.366,1500.000
0:00:02.910721,5.096,318.268,1324.390
0:00:02.915534,5.120,255.488,1314.146
