TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.462582,5.120,293.683,1448.293
0:00:00.467375,5.124,265.171,1315.610
0:00:00.472185,5.116,282.463,1315.610
0:00:00.476981,5.120,283.171,1328.293
0:00:00.481782,5.124,261.683,1321.951
0:00:00.486583,5.116,282.463,1324.390
0:00:00.491379,5.124,278.878,1322.927
0:00:00.496252,5.124,257.463,1791.220
0:00:00.501053,5.120,282.366,1337.073
0:00:00.505850,5.128,257.878,1323.415
0:00:00.510652,5.120,338.171,1738.537
0:00:00.515460,5.112,280.683,1374.634
0:00:00.520317,5.124,261.366,1339.512
0:00:00.525293,5.120,279.366,1737.561
0:00:00.530111,5.116,284.561,1346.829
0:00:00.534923,5.120,261.463,1314.146
0:00:00.539725,5.124,337.561,1737.561
0:00:00.544611,5.112,278.878,1315.610
0:00:00.549418,5.120,258.683,1336.098
0:00:00.554220,5.108,338.561,1741.463
0:00:00.559018,5.116,257.171,1321.951
0:00:00.563844,5.120,258.585,1448.780
0:00:00.568653,5.120,338.366,1677.561
0:00:00.573457,5.120,259.366,1546.341
0:00:00.578259,5.120,258.366,1454.634
0:00:00.583062,5.112,342.561,1330.732
0:00:00.587860,5.128,266.976,1377.073
0:00:00.592755,5.120,263.780,1461.951
0:00:00.597580,5.104,332.561,1338.049
0:00:00.602384,5.128,262.366,1386.829
0:00:00.607189,5.120,270.683,1456.098
0:00:00.611995,5.112,264.976,1320.976
0:00:00.616842,5.120,257.171,1436.098
0:00:00.621700,5.120,259.171,1439.512
0:00:00.626513,5.120,259.780,1326.829
0:00:00.631328,5.120,276.780,1449.756
0:00:00.636224,5.120,258.463,1438.537
0:00:00.641024,5.128,257.073,1382.439
0:00:00.645836,5.128,282.878,1451.220
0:00:00.650636,5.120,257.780,1353.171
0:00:00.655508,5.124,257.976,1738.537
0:00:00.662002,5.112,281.463,1329.268
0:00:00.666897,5.124,256.366,1320.976
0:00:00.671698,5.124,259.683,1740.488
0:00:00.676497,5.120,279.366,1369.268
0:00:00.681293,5.124,260.073,1341.951
0:00:00.686182,5.120,340.561,1742.439
0:00:00.690980,5.112,285.561,1330.732
0:00:00.695776,5.120,270.171,1396.098
0:00:00.700571,5.116,343.268,1751.220
0:00:00.705445,5.120,265.463,1334.634
0:00:00.710242,5.128,258.976,1313.171
0:00:00.715044,5.120,363.756,1750.244
0:00:00.719888,5.120,258.585,1321.951
0:00:00.724700,5.112,256.683,1384.390
0:00:00.729607,5.112,341.171,1769.268
0:00:00.734514,5.116,259.268,1342.927
0:00:00.739327,5.120,259.366,1461.951
0:00:00.744138,5.120,342.561,1667.805
0:00:00.748938,5.112,257.366,1385.854
0:00:00.753818,5.116,260.171,1488.293
0:00:00.758634,5.112,343.659,1320.976
0:00:00.763436,5.112,261.463,1331.707
0:00:00.768242,5.116,261.268,1469.756
0:00:00.773042,5.120,333.659,1319.512
0:00:00.777859,5.128,261.463,1349.756
0:00:00.782740,5.128,257.171,1444.390
0:00:00.787561,5.108,271.976,1324.390
0:00:00.792366,5.124,259.683,1428.293
0:00:00.797169,5.120,256.683,1445.854
0:00:00.801972,5.112,258.366,1319.512
0:00:00.806822,5.120,277.585,1452.195
0:00:00.811627,5.120,258.463,1325.854
0:00:00.816432,5.128,258.073,1328.293
0:00:00.821273,5.096,284.463,1468.293
0:00:00.826169,5.120,260.171,1336.098
0:00:00.831008,5.112,261.171,1329.756
0:00:00.835831,5.096,285.561,1453.171
0:00:00.840635,5.124,271.366,1315.610
0:00:00.845527,5.120,259.268,1397.073
0:00:00.850334,5.096,281.463,1449.756
0:00:00.855226,5.112,257.073,1322.927
0:00:00.860025,5.120,256.585,1731.220
0:00:00.864829,5.104,283.366,1446.829
0:00:00.869630,5.120,260.976,1338.049
0:00:00.874510,5.120,262.366,1763.902
0:00:00.879312,5.096,281.683,1334.146
0:00:00.884103,5.116,261.073,1339.512
0:00:00.888890,5.120,339.073,1752.683
0:00:00.895490,5.120,256.683,1329.756
0:00:00.900336,5.120,261.268,1375.610
0:00:00.905225,5.120,341.878,1742.927
0:00:00.910028,5.112,262.171,1342.927
0:00:00.914827,5.120,260.878,1489.756
0:00:00.919678,5.112,338.976,1735.122
0:00:00.924583,5.116,257.780,1325.366
0:00:00.929408,5.128,257.463,1468.293
0:00:00.934224,5.112,339.561,1354.634
0:00:00.939028,5.128,258.366,1322.927
0:00:00.943833,5.120,260.268,1447.317
0:00:00.948631,5.116,346.463,1320.488
0:00:00.953441,5.124,257.073,1352.195
0:00:00.958253,5.120,258.366,1450.732
0:00:00.963079,5.112,281.171,1330.732
0:00:00.967900,5.120,259.780,1457.073
0:00:00.972802,5.128,261.366,1458.537
0:00:00.977606,5.124,260.073,1352.195
0:00:00.982421,5.120,274.268,1454.634
0:00:00.987218,5.120,261.171,1337.073
0:00:00.992091,5.124,261.463,1328.293
0:00:00.996896,5.104,283.366,1445.854
0:00:01.001700,5.128,262.171,1378.049
0:00:01.006573,5.116,258.878,1300.976
0:00:01.011373,5.128,280.878,1442.439
0:00:01.016250,5.124,258.366,1364.390
0:00:01.021107,5.124,268.268,1371.707
0:00:01.025914,5.096,280.463,1453.659
0:00:01.030754,5.120,259.878,1339.512
0:00:01.035580,5.124,258.780,1742.927
0:00:01.040382,5.092,285.561,1457.561
0:00:01.045280,5.116,261.073,1315.610
0:00:01.050094,5.120,261.683,1744.878
0:00:01.054901,5.096,283.366,1409.268
0:00:01.059699,5.120,256.463,1329.756
0:00:01.064591,5.128,275.268,1732.683
0:00:01.069395,5.100,276.780,1306.829
0:00:01.074194,5.120,264.073,1329.268
0:00:01.078992,5.120,281.878,1739.024
0:00:01.083808,5.096,259.268,1339.512
0:00:01.088656,5.120,257.976,1325.854
0:00:01.093468,5.120,285.976,1750.244
0:00:01.098397,5.100,281.366,1437.073
0:00:01.103742,5.120,258.585,1329.756
0:00:01.108597,5.124,291.780,1761.463
0:00:01.113404,5.112,260.268,1322.927
0:00:01.118236,5.120,269.683,1543.415
0:00:01.123092,5.120,256.171,1510.732
0:00:01.129732,5.108,341.659,1457.073
0:00:01.134679,5.120,265.171,1331.707
0:00:01.139493,5.120,258.780,1523.415
0:00:01.144293,5.096,340.268,1378.049
0:00:01.149086,5.128,260.073,1338.049
0:00:01.153881,5.120,319.366,1522.439
0:00:01.158686,5.104,257.585,1333.171
0:00:01.163589,5.120,261.585,1707.805
0:00:01.168403,5.108,319.268,1505.854
0:00:01.173203,5.120,260.366,1338.049
0:00:01.178002,5.112,260.780,1552.195
0:00:01.182885,5.120,334.268,1356.098
0:00:01.187684,5.124,258.073,1353.171
0:00:01.192485,5.116,258.780,1563.415
0:00:01.197278,5.116,262.268,1315.610
0:00:01.202145,5.120,263.878,1746.341
0:00:01.206958,5.112,256.976,1548.293
0:00:01.211772,5.120,258.073,1314.634
0:00:01.216567,5.112,341.878,1781.463
0:00:01.221481,5.120,259.585,1338.049
0:00:01.226374,5.120,260.585,1317.073
0:00:01.231198,5.120,340.561,1747.805
0:00:01.236110,5.112,262.780,1338.537
0:00:01.240909,5.120,258.366,1474.634
0:00:01.245710,5.108,340.561,1732.683
0:00:01.250511,5.116,257.073,1324.390
0:00:01.255394,5.120,278.780,1610.244
0:00:01.260203,5.112,338.268,1334.146
0:00:01.265003,5.120,257.976,1330.732
0:00:01.269798,5.104,282.366,1627.805
0:00:01.274675,5.112,257.878,1334.146
0:00:01.279481,5.120,260.171,1339.512
0:00:01.284294,5.112,284.780,1565.854
0:00:01.289105,5.128,260.073,1380.976
0:00:01.293912,5.120,285.073,1337.073
0:00:01.298713,5.104,263.976,1332.195
0:00:01.303599,5.128,261.463,1742.439
0:00:01.308406,5.100,294.780,1329.756
0:00:01.313222,5.108,260.683,1326.829
0:00:01.318016,5.120,257.780,1771.220
0:00:01.322902,5.096,281.463,1325.366
0:00:01.327716,5.124,260.366,1314.146
0:00:01.332521,5.116,292.561,1742.927
0:00:01.337343,5.092,262.268,1329.756
0:00:01.342208,5.124,260.683,1400.488
0:00:01.347003,5.104,295.268,1747.805
0:00:01.351791,5.120,258.780,1338.049
0:00:01.356582,5.120,288.683,1453.171
0:00:01.361367,5.120,353.463,1339.512
0:00:01.368088,5.120,260.683,1328.293
0:00:01.373037,5.124,285.780,1625.854
0:00:01.377852,5.108,267.683,1358.537
0:00:01.382642,5.120,258.976,1326.829
0:00:01.387432,5.112,284.780,1620.976
0:00:01.392229,5.124,259.171,1318.049
0:00:01.397040,5.124,284.268,1386.829
0:00:01.401848,5.104,278.268,1349.756
0:00:01.406650,5.128,258.878,1532.195
0:00:01.411457,5.100,285.463,1329.268
0:00:01.416263,5.116,261.463,1329.756
0:00:01.421083,5.120,287.878,1746.341
0:00:01.425995,5.096,284.780,1341.951
0:00:01.430826,5.128,261.683,1345.854
0:00:01.435649,5.112,297.171,1754.146
0:00:01.440445,5.104,282.366,1345.854
0:00:01.445342,5.120,263.780,1332.195
0:00:01.450154,5.100,297.561,1765.366
0:00:01.454958,5.120,263.878,1348.293
0:00:01.459756,5.120,268.878,1449.756
0:00:01.464636,5.112,297.073,1659.024
0:00:01.469430,5.120,263.780,1337.073
0:00:01.474337,5.128,306.561,1448.293
0:00:01.479145,5.108,273.463,1329.756
0:00:01.483946,5.120,259.268,1459.512
0:00:01.488756,5.120,318.976,1464.878
0:00:01.493640,5.104,260.780,1349.268
0:00:01.498444,5.120,273.366,1473.171
0:00:01.503249,5.112,308.268,1345.854
0:00:01.508057,5.116,260.268,1338.049
0:00:01.512935,5.104,345.561,1480.976
0:00:01.517734,5.128,305.780,1333.171
0:00:01.522586,5.120,261.268,1370.732
0:00:01.527467,5.104,341.659,1437.073
0:00:01.532282,5.120,257.171,1320.488
0:00:01.537098,5.120,284.073,1504.390
0:00:01.541901,5.104,348.171,1337.073
0:00:01.546717,5.120,258.585,1316.098
0:00:01.551519,5.120,318.366,1491.220
0:00:01.556320,5.096,257.073,1338.049
0:00:01.561124,5.120,269.780,1564.878
0:00:01.565920,5.120,318.976,1493.171
0:00:01.570730,5.120,255.488,1320.488
0:00:01.575531,5.112,257.268,1562.439
0:00:01.580333,5.112,304.463,1335.610
0:00:01.585263,5.120,260.268,1751.707
0:00:01.590064,5.116,260.463,1573.659
0:00:01.594867,5.112,268.171,1329.268
0:00:01.601470,5.120,340.073,1463.415
0:00:01.606362,5.120,309.463,1340.488
0:00:01.611169,5.120,263.878,1324.390
0:00:01.616056,5.116,343.878,1442.439
0:00:01.620854,5.116,260.073,1366.829
0:00:01.625688,5.128,260.463,1520.000
0:00:01.630502,5.112,340.878,1497.561
0:00:01.635408,5.124,260.780,1329.756
0:00:01.640211,5.116,262.683,1507.317
0:00:01.645014,5.108,340.073,1323.415
0:00:01.649806,5.124,267.683,1368.293
0:00:01.654601,5.108,313.780,1502.439
0:00:01.659388,5.096,260.683,1313.171
0:00:01.664182,5.124,258.463,1570.732
0:00:01.668979,5.112,319.780,1319.512
0:00:01.673853,5.112,260.268,1339.512
0:00:01.678657,5.112,258.585,1568.293
0:00:01.683457,5.104,319.976,1352.195
0:00:01.688263,5.112,259.366,1746.341
0:00:01.693074,5.112,258.171,1571.220
0:00:01.697874,5.124,260.366,1344.390
0:00:01.702761,5.120,318.268,1736.098
0:00:01.707565,5.112,260.878,1329.756
0:00:01.712364,5.116,261.878,1305.854
0:00:01.717156,5.108,346.659,1740.488
0:00:01.721964,5.124,263.683,1355.610
0:00:01.726858,5.120,257.585,1614.634
0:00:01.731673,5.112,340.268,1663.415
0:00:01.736478,5.116,256.171,1318.049
0:00:01.741284,5.112,281.463,1623.902
0:00:01.746171,5.108,325.073,1323.415
0:00:01.750972,5.124,260.780,1328.293
0:00:01.755769,5.108,282.366,1622.439
0:00:01.760568,5.116,261.073,1341.951
0:00:01.765444,5.124,283.463,1325.854
0:00:01.770251,5.108,285.366,1374.634
0:00:01.775052,5.124,261.683,1401.951
0:00:01.779852,5.096,284.683,1323.415
0:00:01.784667,5.104,261.366,1342.927
0:00:01.789481,5.124,325.073,2079.512
0:00:01.794298,5.104,287.268,1374.634
0:00:01.799098,5.120,260.976,1317.073
0:00:01.803903,5.128,295.463,1744.878
0:00:01.808732,5.096,260.780,1322.927
0:00:01.813634,5.120,265.366,1321.951
0:00:01.818450,5.104,292.268,1722.927
0:00:01.823255,5.108,259.878,1332.195
0:00:01.828140,5.116,255.780,1643.415
0:00:01.834667,5.112,339.756,1317.073
0:00:01.839536,5.124,257.366,1329.756
0:00:01.844454,5.124,281.268,1640.000
0:00:01.849268,5.116,350.171,1324.390
0:00:01.854062,5.120,258.073,1327.317
0:00:01.858860,5.104,282.878,1628.780
0:00:01.863734,5.112,261.976,1358.049
0:00:01.868527,5.124,278.366,1338.049
0:00:01.873321,5.104,284.976,1330.732
0:00:01.878126,5.124,260.268,1328.293
0:00:01.883010,5.092,281.366,1370.732
0:00:01.887808,5.112,260.463,1318.049
0:00:01.892604,5.120,260.366,1736.098
0:00:01.897394,5.104,281.585,1328.293
0:00:01.902194,5.120,262.585,1356.098
0:00:01.906989,5.116,296.976,1751.707
0:00:01.911790,5.096,263.976,1314.146
0:00:01.916587,5.124,260.366,1449.756
0:00:01.921454,5.108,295.561,1748.780
0:00:01.926262,5.120,259.780,1314.146
0:00:01.931080,5.120,288.976,1449.756
0:00:01.935903,5.112,294.683,1322.927
0:00:01.940703,5.120,257.585,1341.951
0:00:01.945504,5.116,305.976,1433.171
0:00:01.950307,5.104,260.268,1339.512
0:00:01.955110,5.120,292.878,1497.073
0:00:01.959923,5.120,303.976,1433.659
0:00:01.964732,5.112,258.976,1344.878
0:00:01.969550,5.104,342.659,1479.512
0:00:01.974449,5.132,294.268,1337.073
0:00:01.979248,5.124,265.171,1408.293
0:00:01.984052,5.092,341.171,1453.659
0:00:01.988848,5.120,258.976,1321.951
0:00:01.993715,5.120,323.171,1531.220
0:00:01.998518,5.100,342.268,1310.732
0:00:02.003498,5.120,257.171,1330.732
0:00:02.008326,5.120,318.268,1523.902
0:00:02.013131,5.104,325.463,1325.366
0:00:02.017933,5.120,256.976,1357.073
0:00:02.022814,5.120,319.561,1508.780
0:00:02.027677,5.096,262.780,1385.854
0:00:02.032515,5.124,259.878,1566.341
0:00:02.037333,5.116,319.366,1401.951
0:00:02.042213,5.128,258.073,1315.610
0:00:02.047019,5.128,267.780,1560.976
0:00:02.051830,5.116,316.780,1317.073
0:00:02.056658,5.128,259.780,1724.878
0:00:02.061463,5.108,256.585,1563.415
0:00:02.066268,5.112,259.683,1319.512
0:00:02.072954,5.124,269.976,1451.220
0:00:02.077800,5.124,304.268,1454.634
0:00:02.082608,5.112,268.683,1340.976
0:00:02.087401,5.104,340.171,1447.317
0:00:02.092193,5.120,298.073,1333.171
0:00:02.096992,5.116,256.585,1521.951
0:00:02.101784,5.092,340.366,1322.927
0:00:02.106583,5.104,262.780,1380.976
0:00:02.111474,5.112,320.878,1329.756
0:00:02.116296,5.120,259.366,1813.659
0:00:02.121110,5.112,264.366,1323.415
0:00:02.125902,5.124,267.683,1617.561
0:00:02.130836,5.112,307.561,1612.195
0:00:02.135668,5.128,264.171,1370.732
0:00:02.140473,5.120,257.268,1637.561
0:00:02.145356,5.104,303.976,1322.927
0:00:02.150154,5.120,257.171,1316.098
0:00:02.154958,5.120,300.463,1638.537
0:00:02.159748,5.104,260.780,1343.415
0:00:02.164632,5.120,260.463,1338.049
0:00:02.169444,5.120,294.780,1633.659
0:00:02.174234,5.104,260.683,1337.073
0:00:02.179030,5.120,296.463,1341.951
0:00:02.183834,5.120,294.171,1409.756
0:00:02.188628,5.120,261.585,1338.049
0:00:02.193430,5.100,297.780,1338.049
0:00:02.198229,5.120,276.463,1340.976
0:00:02.203040,5.120,260.268,1579.512
0:00:02.207843,5.100,307.463,1352.195
0:00:02.212655,5.120,261.268,1334.634
0:00:02.217460,5.120,308.976,1570.732
0:00:02.222264,5.104,296.683,1318.049
0:00:02.227103,5.124,280.878,1309.756
0:00:02.232155,5.128,304.268,1565.854
0:00:02.236979,5.108,295.268,1330.732
0:00:02.241784,5.120,259.878,1366.829
0:00:02.246587,5.108,308.268,1570.732
0:00:02.251503,5.108,275.683,1315.610
0:00:02.256357,5.124,260.780,1513.171
0:00:02.261161,5.112,306.073,1607.317
0:00:02.266056,5.108,256.976,1320.976
0:00:02.270864,5.128,258.171,1506.341
0:00:02.275731,5.104,304.366,1558.537
0:00:02.280545,5.128,270.585,1339.512
0:00:02.285423,5.120,261.171,1510.732
0:00:02.290228,5.108,308.073,1329.268
0:00:02.295041,5.124,261.585,1348.293
0:00:02.299845,5.120,293.976,1630.244
0:00:02.306414,5.112,272.976,1334.146
0:00:02.311257,5.124,262.366,1326.829
0:00:02.316156,5.120,300.463,1675.122
0:00:02.320962,5.116,259.878,1341.951
0:00:02.325764,5.124,288.268,1319.512
0:00:02.330644,5.120,295.073,1575.122
0:00:02.335476,5.120,267.683,1314.146
0:00:02.340278,5.100,294.561,1323.415
0:00:02.345070,5.120,292.683,1314.634
0:00:02.349870,5.128,259.366,1564.878
0:00:02.354683,5.100,294.976,1311.707
0:00:02.359483,5.116,259.585,1315.610
0:00:02.364299,5.124,260.463,1579.512
0:00:02.369379,5.104,258.268,1340.488
0:00:02.374790,5.116,296.878,1619.024
0:00:02.379620,5.124,259.878,1332.195
0:00:02.384513,5.124,290.683,1324.390
0:00:02.389315,5.128,298.976,1553.659
0:00:02.394110,5.120,257.878,1322.927
0:00:02.398914,5.096,291.683,1340.976
0:00:02.403788,5.120,288.976,1328.293
0:00:02.408596,5.120,260.976,1420.000
0:00:02.413397,5.112,295.878,1334.146
0:00:02.418193,5.124,258.683,1332.195
0:00:02.422988,5.124,268.463,1630.244
0:00:02.427775,5.104,297.073,1328.293
0:00:02.432662,5.120,261.878,1342.927
0:00:02.437490,5.108,309.268,1568.293
0:00:02.442295,5.104,281.878,1357.073
0:00:02.447093,5.116,262.780,1513.659
0:00:02.451890,5.100,308.976,1565.854
0:00:02.456690,5.120,261.366,1328.293
0:00:02.461491,5.116,273.268,1519.512
0:00:02.466288,5.104,307.268,1347.317
0:00:02.471085,5.124,260.463,1373.659
0:00:02.475888,5.124,264.683,1520.000
0:00:02.480683,5.104,259.463,1337.073
0:00:02.485484,5.120,274.171,1512.195
0:00:02.490280,5.120,263.268,1516.098
0:00:02.495078,5.124,260.073,1393.659
0:00:02.499881,5.112,333.366,1513.659
0:00:02.504685,5.120,261.073,1320.976
0:00:02.509480,5.120,261.878,1575.122
0:00:02.514281,5.104,337.268,1523.902
0:00:02.519078,5.120,260.585,1320.976
0:00:02.523885,5.120,259.171,1574.634
0:00:02.528726,5.104,330.561,1508.780
0:00:02.533641,5.128,264.463,1312.195
0:00:02.540151,5.120,307.780,1573.659
0:00:02.545021,5.096,258.585,1318.049
0:00:02.549834,5.120,268.463,1398.049
0:00:02.554629,5.104,305.366,1568.780
0:00:02.559420,5.112,256.585,1343.415
0:00:02.564251,5.116,256.171,1511.220
0:00:02.569045,5.104,307.659,1328.293
0:00:02.573840,5.128,259.366,1336.098
0:00:02.578625,5.128,258.073,1524.878
0:00:02.583407,5.108,256.976,1318.049
0:00:02.588198,5.120,256.585,1521.951
0:00:02.592999,5.128,258.366,1473.171
0:00:02.597847,5.116,304.171,1338.049
0:00:02.603213,5.120,264.976,1382.439
0:00:02.608086,5.120,259.976,1502.439
0:00:02.612987,5.104,307.268,1339.512
0:00:02.617798,5.120,258.780,1325.854
0:00:02.622600,5.120,268.073,1502.439
0:00:02.627411,5.104,270.366,1326.829
0:00:02.632289,5.120,258.976,1508.293
0:00:02.637120,5.120,258.585,1510.732
0:00:02.641930,5.112,260.683,1330.732
0:00:02.646787,5.120,322.073,1520.000
0:00:02.651591,5.120,259.268,1465.854
0:00:02.656383,5.120,262.073,1339.512
0:00:02.661184,5.128,329.878,1499.512
0:00:02.666075,5.112,262.683,1330.732
0:00:02.670874,5.112,258.780,1366.829
0:00:02.675668,5.124,331.780,1560.976
0:00:02.680463,5.120,257.463,1323.415
0:00:02.685342,5.116,263.171,1550.732
0:00:02.690152,5.116,326.463,1420.000
0:00:02.694961,5.116,258.463,1317.073
0:00:02.699759,5.124,315.561,1568.293
0:00:02.704651,5.108,319.463,1322.927
0:00:02.709453,5.116,259.780,1327.317
0:00:02.714260,5.112,314.561,1571.220
0:00:02.719061,5.116,258.585,1336.098
0:00:02.723872,5.120,258.268,1340.976
0:00:02.728745,5.112,318.561,1607.317
0:00:02.733786,5.112,264.366,1328.293
0:00:02.738608,5.120,257.585,1315.610
0:00:02.743418,5.112,319.561,1578.537
0:00:02.748230,5.128,264.268,1328.293
0:00:02.753038,5.120,256.878,1312.195
0:00:02.757865,5.112,317.561,1481.951
0:00:02.762770,5.112,261.463,1334.146
0:00:02.767584,5.112,264.976,1332.195
0:00:02.772385,5.112,257.366,1325.854
0:00:02.778956,5.116,259.268,1514.634
0:00:02.783843,5.116,264.463,1559.512
0:00:02.788665,5.104,259.366,1331.707
0:00:02.793466,5.120,329.463,1508.780
0:00:02.798264,5.120,262.073,1324.390
0:00:02.803069,5.120,268.878,1346.829
0:00:02.807861,5.112,330.976,1503.415
0:00:02.812649,5.116,261.878,1331.707
0:00:02.817445,5.116,259.780,1571.220
0:00:02.822240,5.100,330.878,1483.415
0:00:02.827035,5.120,261.683,1338.049
0:00:02.831901,5.120,317.976,1552.683
0:00:02.836734,5.112,331.659,1330.732
0:00:02.841541,5.124,257.366,1317.073
0:00:02.846336,5.116,320.268,1562.439
0:00:02.851130,5.112,261.073,1324.390
0:00:02.855928,5.128,263.171,1323.415
0:00:02.860727,5.116,318.171,1353.659
0:00:02.865529,5.120,258.171,1317.073
0:00:02.870320,5.124,258.366,1329.756
0:00:02.875224,5.108,328.268,1332.195
0:00:02.880039,5.112,259.683,1328.293
0:00:02.884874,5.104,257.463,1332.195
0:00:02.889692,5.116,314.463,1363.415
0:00:02.894575,5.112,258.780,1684.878
0:00:02.899384,5.112,259.976,1327.317
0:00:02.904182,5.120,261.878,1340.976
0:00:02.908983,5.120,265.683,1734.146
0:00:02.913896,5.108,258.171,1317.073
0:00:02.918708,5.128,259.878,1334.146
0:00:02.923583,5.124,302.878,1671.220
0:00:02.928391,5.104,262.073,1328.293
0:00:02.933232,5.120,263.585,1329.756
0:00:02.938051,5.120,303.780,1698.537
0:00:02.942935,5.112,259.268,1338.049
0:00:02.947734,5.120,270.366,1599.024
0:00:02.952533,5.108,306.561,1683.902
0:00:02.957329,5.120,258.171,1330.732
0:00:02.962198,5.124,276.073,1640.000
0:00:02.967005,5.116,307.171,1343.415
0:00:02.971812,5.120,260.683,1326.829
0:00:02.976613,5.124,295.683,1614.634
0:00:02.981485,5.100,272.585,1364.390
0:00:02.986321,5.120,258.171,1314.146
0:00:02.991120,5.128,295.878,1633.659
0:00:02.995953,5.112,258.171,1325.366
0:00:03.000750,5.112,298.171,1329.756
0:00:03.005564,5.120,318.366,1328.293
0:00:03.012219,5.120,258.073,1314.634
0:00:03.017065,5.112,257.976,1379.512
0:00:03.021873,5.104,315.976,1328.293
0:00:03.026662,5.120,260.171,1404.390
0:00:03.031560,5.116,261.073,1330.732
0:00:03.036389,5.120,271.878,1336.098
0:00:03.041178,5.120,261.268,1695.122
0:00:03.046149,5.112,258.878,1319.512
0:00:03.050955,5.112,260.073,1330.732
0:00:03.055752,5.124,315.463,1678.537
0:00:03.060556,5.112,258.878,1337.073
0:00:03.065455,5.120,257.366,1327.317
0:00:03.070269,5.120,303.780,1721.463
0:00:03.075070,5.112,257.268,1332.195
