TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.196871,5.104,256.171,1380.488
0:00:00.200690,5.124,259.878,1323.415
0:00:00.204509,5.104,337.073,1327.317
0:00:00.208322,5.096,325.171,1314.146
0:00:00.212148,5.104,341.561,1323.415
0:00:00.215971,5.124,347.268,1386.829
0:00:00.219786,5.112,345.073,1312.195
0:00:00.223600,5.124,342.976,1321.951
0:00:00.227416,5.120,345.561,1312.195
0:00:00.231233,5.116,344.073,1318.537
0:00:00.235069,5.124,352.366,1731.220
0:00:00.238881,5.120,344.463,1666.341
0:00:00.242760,5.120,342.659,1319.512
0:00:00.246572,5.116,257.073,1736.098
0:00:00.250383,5.120,258.268,1741.463
0:00:00.254192,5.116,260.976,1734.146
0:00:00.258001,5.120,259.366,1317.073
0:00:00.261815,5.096,261.878,1737.561
0:00:00.265628,5.100,259.585,1738.537
0:00:00.269436,5.104,261.171,1750.244
0:00:00.273256,5.096,258.585,1340.488
0:00:00.277068,5.100,258.976,1664.878
0:00:00.280884,5.096,257.366,1749.756
0:00:00.284696,5.108,256.268,1346.829
0:00:00.288509,5.104,268.268,1366.829
0:00:00.292325,5.104,303.171,1329.268
0:00:00.296139,5.108,340.561,1338.537
0:00:00.299950,5.100,340.073,1340.976
0:00:00.303765,5.104,257.171,1342.927
0:00:00.307577,5.100,353.463,1340.488
0:00:00.311513,5.124,341.659,1331.707
0:00:00.315371,5.128,339.171,1330.732
0:00:00.319187,5.128,258.171,1722.927
0:00:00.322999,5.116,339.659,1687.317
0:00:00.326806,5.120,341.659,1752.683
0:00:00.330615,5.124,271.585,1770.244
0:00:00.334427,5.120,258.976,1742.927
0:00:00.338237,5.124,257.171,1766.341
0:00:00.342113,5.104,267.268,1793.659
0:00:00.345934,5.112,258.366,1743.902
0:00:00.349749,5.128,256.585,1751.220
0:00:00.353577,5.096,260.073,1731.707
0:00:00.357397,5.096,258.268,1753.659
0:00:00.361211,5.104,256.585,1728.780
0:00:00.365027,5.120,259.268,1322.927
0:00:00.368841,5.104,341.976,1737.561
0:00:00.373514,5.120,343.756,1747.805
0:00:00.377357,5.132,313.463,1347.317
0:00:00.381179,5.120,260.976,1727.805
0:00:00.384993,5.124,260.268,1736.585
0:00:00.388801,5.112,261.366,1728.780
0:00:00.392625,5.120,258.878,1322.927
0:00:00.396443,5.104,265.463,1750.244
0:00:00.400252,5.096,257.073,1741.463
0:00:00.404064,5.100,259.878,1749.756
0:00:00.407870,5.100,258.171,1340.976
0:00:00.411687,5.096,256.585,1403.415
0:00:00.415509,5.096,269.073,1329.756
0:00:00.419321,5.108,256.976,1325.366
0:00:00.423132,5.108,256.780,1332.195
0:00:00.426943,5.104,339.366,1324.390
0:00:00.430750,5.096,342.073,1346.829
0:00:00.434581,5.104,341.878,1331.707
0:00:00.438400,5.108,258.171,1330.732
0:00:00.442215,5.120,349.073,1310.732
0:00:00.446030,5.128,340.976,1325.366
0:00:00.449843,5.124,339.659,1390.732
0:00:00.453656,5.116,258.878,1351.707
0:00:00.457469,5.128,342.561,1740.000
0:00:00.461287,5.120,343.171,1701.463
0:00:00.465096,5.120,341.976,1747.805
0:00:00.468906,5.128,271.585,1736.585
0:00:00.472787,5.120,260.780,1738.537
0:00:00.476603,5.124,261.878,1742.927
0:00:00.480413,5.128,259.683,1731.220
0:00:00.484222,5.112,260.268,1726.341
0:00:00.488038,5.100,262.366,1747.805
0:00:00.491850,5.096,260.878,1733.659
0:00:00.495658,5.100,261.268,1756.098
0:00:00.499464,5.120,261.366,1592.195
0:00:00.503276,5.096,260.366,1335.610
0:00:00.507090,5.096,258.976,1327.317
0:00:00.510904,5.104,281.683,1333.171
0:00:00.514729,5.120,317.561,1332.195
0:00:00.518544,5.104,340.366,1338.049
0:00:00.522359,5.100,347.366,1412.195
0:00:00.526168,5.108,338.171,1330.732
0:00:00.529980,5.120,338.366,1334.634
0:00:00.533789,5.124,340.171,1331.707
0:00:00.537592,5.128,342.561,1338.537
0:00:00.541456,5.120,352.171,1331.707
0:00:00.545269,5.128,339.659,1686.341
0:00:00.549079,5.116,342.463,1529.756
0:00:00.552898,5.124,339.756,1747.317
0:00:00.557504,5.104,261.268,1325.854
0:00:00.561369,5.104,274.268,1315.610
0:00:00.565198,5.104,344.463,1312.195
0:00:00.569010,5.104,339.366,1330.732
0:00:00.572830,5.096,260.683,1319.512
0:00:00.576638,5.100,351.756,1383.415
0:00:00.580450,5.120,342.976,1327.317
0:00:00.584260,5.120,338.756,1335.610
0:00:00.588069,5.132,257.171,1324.390
0:00:00.591882,5.128,342.171,1344.390
0:00:00.595698,5.120,341.171,1340.488
0:00:00.599509,5.124,339.366,1747.317
0:00:00.603376,5.128,257.976,1755.122
0:00:00.607183,5.120,288.268,1751.220
0:00:00.610989,5.120,257.171,1749.756
0:00:00.614811,5.124,254.683,1747.317
0:00:00.618626,5.128,257.976,1724.878
0:00:00.622810,5.100,343.659,1328.293
0:00:00.627612,5.128,256.366,1373.659
0:00:00.632496,5.100,259.976,1741.463
0:00:00.637297,5.104,259.268,1318.049
0:00:00.642107,5.128,339.561,1756.098
0:00:00.646907,5.100,257.976,1384.878
0:00:00.651795,5.116,260.268,1727.805
0:00:00.656601,5.100,340.659,1559.512
0:00:00.661403,5.124,260.976,1332.195
0:00:00.666216,5.120,349.976,1750.244
0:00:00.671017,5.104,259.463,1334.634
0:00:00.675822,5.116,315.268,1335.610
0:00:00.680631,5.096,343.171,1359.512
0:00:00.685434,5.120,267.878,1734.146
0:00:00.690318,5.096,340.659,1311.707
0:00:00.695165,5.120,260.171,1323.415
0:00:00.699974,5.120,341.463,1769.268
0:00:00.704795,5.104,263.073,1318.049
0:00:00.709603,5.120,258.073,1736.585
0:00:00.714520,5.104,339.561,1746.341
0:00:00.719337,5.120,261.366,1391.707
0:00:00.724228,5.128,342.268,1756.098
0:00:00.729032,5.096,331.268,1329.268
0:00:00.733844,5.120,262.268,1751.220
0:00:00.738654,5.112,354.366,1558.537
0:00:00.743465,5.124,263.171,1399.512
0:00:00.748268,5.104,343.268,1749.756
0:00:00.753077,5.120,261.073,1321.951
0:00:00.757881,5.112,342.463,1740.000
0:00:00.762696,5.100,323.878,1324.390
0:00:00.767504,5.128,259.780,1730.244
0:00:00.772410,5.100,351.976,1393.659
0:00:00.778905,5.120,265.780,1488.780
0:00:00.783731,5.124,342.171,1751.707
0:00:00.788535,5.120,258.683,1320.976
0:00:00.793428,5.128,352.659,1746.341
0:00:00.798238,5.132,339.366,1313.171
0:00:00.803039,5.116,260.878,1726.341
0:00:00.807838,5.096,343.659,1392.195
0:00:00.812662,5.128,257.268,1322.927
0:00:00.817481,5.100,339.976,1747.317
0:00:00.822336,5.108,257.585,1325.366
0:00:00.827137,5.120,260.463,1811.220
0:00:00.831956,5.100,337.878,1332.195
0:00:00.836761,5.124,259.878,1750.244
0:00:00.841644,5.096,258.585,1740.000
0:00:00.846454,5.116,270.780,1568.780
0:00:00.851255,5.096,341.878,1752.683
0:00:00.856061,5.100,261.683,1330.732
0:00:00.860922,5.124,277.268,1729.756
0:00:00.865729,5.100,340.878,1328.293
0:00:00.870533,5.116,262.171,1326.829
0:00:00.875332,5.100,342.878,1737.561
0:00:00.880132,5.120,257.268,1375.610
0:00:00.885045,5.128,340.756,1322.927
0:00:00.889869,5.108,340.756,1330.732
0:00:00.894685,5.124,255.171,1724.878
0:00:00.899489,5.100,350.756,1398.537
0:00:00.904304,5.120,258.171,1331.707
0:00:00.909111,5.104,338.659,1744.878
0:00:00.914018,5.096,259.268,1322.927
0:00:00.918842,5.116,268.463,1763.902
0:00:00.923701,5.100,340.976,1382.439
0:00:00.928498,5.132,258.976,1315.610
0:00:00.933387,5.120,341.463,1726.341
0:00:00.938196,5.092,263.976,1326.829
0:00:00.943022,5.120,341.756,1730.244
0:00:00.947835,5.128,342.073,1321.951
0:00:00.952648,5.128,256.976,1788.780
0:00:00.957449,5.100,339.561,1371.707
0:00:00.962255,5.124,257.268,1325.366
0:00:00.967056,5.112,337.561,1736.585
0:00:00.971879,5.096,267.073,1373.659
0:00:00.976686,5.124,257.171,1741.463
0:00:00.981494,5.108,336.366,1334.146
0:00:00.986318,5.128,259.366,1754.146
0:00:00.991126,5.096,266.976,1691.220
0:00:00.995931,5.120,260.366,1341.951
0:00:01.000733,5.108,342.366,1751.707
0:00:01.005552,5.100,257.171,1347.317
0:00:01.012096,5.128,293.683,1751.220
0:00:01.016938,5.104,333.976,1330.732
0:00:01.021845,5.120,261.780,1663.415
0:00:01.026696,5.096,351.561,1742.927
0:00:01.031576,5.124,259.171,1321.951
0:00:01.036382,5.120,258.976,1744.878
0:00:01.041179,5.104,277.585,1329.268
0:00:01.045994,5.116,264.976,1729.756
0:00:01.050795,5.104,261.073,1329.756
0:00:01.055606,5.120,258.585,1312.195
0:00:01.060412,5.104,342.073,1762.439
0:00:01.065211,5.120,260.683,1331.707
0:00:01.070015,5.124,339.268,1725.366
0:00:01.074892,5.104,340.366,1331.707
0:00:01.079706,5.128,267.585,1342.927
0:00:01.084514,5.108,340.659,1756.585
0:00:01.089317,5.124,261.878,1362.927
0:00:01.094213,5.128,340.463,1338.537
0:00:01.099025,5.096,271.268,1324.390
0:00:01.103837,5.120,260.463,1748.780
0:00:01.108649,5.100,343.463,1325.854
0:00:01.113559,5.124,262.585,1320.976
0:00:01.118383,5.104,342.073,1730.244
0:00:01.123315,5.104,258.171,1323.415
0:00:01.128132,5.124,258.878,1752.683
0:00:01.132943,5.104,339.976,1378.537
0:00:01.137759,5.116,256.268,1353.659
0:00:01.142639,5.120,340.976,1743.902
0:00:01.147450,5.100,268.976,1337.073
0:00:01.152265,5.116,351.171,1747.805
0:00:01.157075,5.120,344.463,1322.927
0:00:01.161882,5.124,260.683,1737.561
0:00:01.166689,5.112,340.561,1645.854
0:00:01.171565,5.120,271.463,1318.537
0:00:01.176377,5.128,339.171,1731.220
0:00:01.181184,5.092,258.878,1335.610
0:00:01.185989,5.124,256.780,1789.268
0:00:01.190796,5.104,341.463,1318.049
0:00:01.195648,5.124,255.976,1640.976
0:00:01.200455,5.100,258.976,1740.488
0:00:01.205277,5.108,257.585,1380.976
0:00:01.210082,5.128,343.073,1746.341
0:00:01.214982,5.100,257.976,1330.732
0:00:01.219788,5.120,260.268,1745.366
0:00:01.224642,5.104,354.878,1344.390
0:00:01.229471,5.120,260.268,1334.146
0:00:01.234283,5.104,344.463,1736.098
0:00:01.239082,5.112,258.585,1389.268
0:00:01.245597,5.112,262.585,1744.878
0:00:01.250470,5.096,325.366,1347.317
0:00:01.255271,5.120,264.780,1747.317
0:00:01.260058,5.104,263.976,1560.000
0:00:01.264961,5.120,258.976,1322.927
0:00:01.269757,5.108,343.561,1735.122
0:00:01.274573,5.128,258.268,1321.951
0:00:01.279380,5.120,324.561,1740.488
0:00:01.284281,5.108,338.366,1322.927
0:00:01.289090,5.128,257.171,1319.512
0:00:01.293897,5.104,370.659,1737.561
0:00:01.298691,5.116,256.268,1325.366
0:00:01.303494,5.104,341.976,1326.829
0:00:01.308282,5.096,261.878,1325.366
0:00:01.313159,5.120,260.268,1796.585
0:00:01.317999,5.096,341.463,1338.049
0:00:01.322815,5.120,261.268,1325.366
0:00:01.327620,5.104,340.171,1736.098
0:00:01.332519,5.096,269.976,1337.073
0:00:01.337331,5.128,259.366,1730.244
0:00:01.342138,5.104,343.878,1328.293
0:00:01.346945,5.124,259.780,1706.341
0:00:01.351821,5.120,340.463,1738.537
0:00:01.356622,5.104,256.073,1319.512
0:00:01.361424,5.120,340.171,1728.780
0:00:01.366223,5.128,259.683,1361.951
0:00:01.371030,5.124,259.585,1731.707
0:00:01.375834,5.100,341.659,1321.951
0:00:01.380640,5.120,258.585,1364.878
0:00:01.385447,5.100,339.171,1798.049
0:00:01.390319,5.112,261.073,1334.146
0:00:01.395137,5.124,257.366,1754.146
0:00:01.399947,5.100,334.171,1334.146
0:00:01.404747,5.120,270.683,1740.488
0:00:01.409557,5.100,259.780,1728.780
0:00:01.414563,5.120,256.268,1330.732
0:00:01.419502,5.124,290.171,1758.537
0:00:01.424450,5.100,260.073,1347.317
0:00:01.429338,5.124,259.268,1317.073
0:00:01.434244,5.120,338.171,1727.317
0:00:01.439067,5.096,256.976,1364.390
0:00:01.443883,5.124,256.976,1741.463
0:00:01.448695,5.100,341.561,1320.976
0:00:01.453501,5.124,260.073,1340.976
0:00:01.458306,5.096,349.659,1762.439
0:00:01.463111,5.116,256.780,1314.146
0:00:01.467915,5.128,339.878,1338.537
0:00:01.472718,5.100,258.585,1325.366
0:00:01.477516,5.120,258.585,1746.341
0:00:01.484205,5.100,258.073,1333.171
0:00:01.489044,5.120,258.268,1387.317
0:00:01.493843,5.096,349.268,1794.146
0:00:01.498640,5.116,262.585,1343.415
0:00:01.503442,5.128,341.756,1746.341
0:00:01.508228,5.100,256.780,1326.829
0:00:01.513014,5.120,271.780,1332.195
0:00:01.517841,5.100,340.268,1332.195
0:00:01.522648,5.136,257.268,1372.195
0:00:01.527496,5.100,341.878,1319.512
0:00:01.532395,5.096,261.683,1321.951
0:00:01.537217,5.128,301.073,1734.146
0:00:01.542026,5.100,332.268,1319.512
0:00:01.546828,5.120,258.171,1720.000
0:00:01.551704,5.100,339.976,1587.317
0:00:01.556503,5.120,258.585,1321.951
0:00:01.561302,5.120,337.463,1736.098
0:00:01.566118,5.100,280.585,1326.829
0:00:01.570997,5.132,264.780,1746.341
0:00:01.575827,5.128,344.171,1335.610
0:00:01.580634,5.116,258.780,1689.756
0:00:01.585436,5.100,350.659,1778.537
0:00:01.590312,5.120,260.463,1324.390
0:00:01.595128,5.120,347.366,1737.561
0:00:01.599928,5.096,342.561,1362.927
0:00:01.604735,5.128,260.268,1737.561
0:00:01.609532,5.100,342.171,1737.561
0:00:01.614440,5.128,259.463,1338.537
0:00:01.619276,5.120,257.780,1799.024
0:00:01.624174,5.104,338.366,1332.195
0:00:01.629030,5.120,261.171,1754.146
0:00:01.633837,5.096,260.366,1668.780
0:00:01.638642,5.116,268.073,1334.146
0:00:01.643455,5.100,342.659,1756.098
0:00:01.648250,5.112,257.780,1322.927
0:00:01.653361,5.128,260.463,1318.537
0:00:01.658399,5.112,340.878,1731.707
0:00:01.663318,5.100,260.366,1321.951
0:00:01.668133,5.120,256.366,1740.488
0:00:01.672953,5.100,343.073,1372.195
0:00:01.677765,5.116,255.171,1334.146
0:00:01.682644,5.108,341.268,1761.463
0:00:01.687454,5.104,258.171,1329.756
0:00:01.692280,5.120,346.561,1339.512
0:00:01.697098,5.104,344.268,1334.634
0:00:01.701911,5.124,262.171,1747.317
0:00:01.706715,5.112,343.976,1331.707
0:00:01.711604,5.124,257.366,1338.049
0:00:01.718186,5.104,342.659,1763.902
0:00:01.723030,5.096,261.073,1325.366
0:00:01.727831,5.124,282.268,1788.780
0:00:01.732633,5.100,342.073,1339.512
0:00:01.737425,5.124,259.366,1341.951
0:00:01.742221,5.104,346.073,1674.634
0:00:01.747023,5.120,273.268,1352.195
0:00:01.751829,5.104,350.073,1328.293
0:00:01.756638,5.092,262.585,1335.610
0:00:01.761439,5.120,284.976,1738.537
0:00:01.766244,5.092,338.171,1320.976
0:00:01.771042,5.120,264.171,1735.122
0:00:01.775831,5.108,342.366,1654.634
0:00:01.780623,5.120,261.366,1344.390
0:00:01.785428,5.120,342.268,1751.707
0:00:01.790316,5.104,280.366,1329.756
0:00:01.795174,5.132,287.976,1735.122
0:00:01.799978,5.120,353.561,1364.878
0:00:01.804795,5.128,258.366,1627.805
0:00:01.809605,5.096,343.463,1749.756
0:00:01.814534,5.124,261.268,1334.634
0:00:01.819371,5.120,264.171,1733.659
0:00:01.824258,5.096,342.268,1326.829
0:00:01.829063,5.120,262.171,1325.366
0:00:01.833873,5.096,341.171,1735.122
0:00:01.838679,5.120,260.585,1311.707
0:00:01.843492,5.128,258.585,1733.659
0:00:01.848296,5.108,259.878,1318.049
0:00:01.853102,5.116,255.976,1784.878
0:00:01.857899,5.108,259.683,1314.146
0:00:01.862707,5.112,261.171,1731.220
0:00:01.867507,5.096,340.366,1741.463
0:00:01.872389,5.108,269.780,1334.146
0:00:01.877202,5.124,339.268,1740.000
0:00:01.882005,5.104,337.878,1334.146
0:00:01.886809,5.124,257.073,1327.317
0:00:01.891687,5.100,344.463,1681.463
0:00:01.896493,5.120,258.878,1342.927
0:00:01.901309,5.104,342.976,1328.293
0:00:01.906110,5.100,260.878,1388.293
0:00:01.910991,5.120,282.171,1742.439
0:00:01.915841,5.104,339.976,1312.195
0:00:01.920659,5.124,259.780,1594.634
0:00:01.925467,5.104,343.073,1791.220
0:00:01.930325,5.124,257.780,1311.707
0:00:01.935143,5.116,340.561,1741.463
0:00:01.939947,5.100,284.171,1322.927
0:00:01.944755,5.116,264.366,1320.976
0:00:01.951291,5.100,340.171,1334.634
0:00:01.956159,5.120,256.780,1647.317
0:00:01.961066,5.104,339.561,1386.829
0:00:01.965872,5.112,257.683,1326.829
0:00:01.970669,5.120,340.976,1756.585
0:00:01.975468,5.096,274.878,1331.707
0:00:01.980267,5.128,270.780,1756.585
0:00:01.985056,5.100,340.171,1340.488
0:00:01.989855,5.128,257.878,1659.024
0:00:01.994659,5.120,342.756,1753.659
0:00:01.999463,5.108,268.878,1323.415
0:00:02.004360,5.120,342.756,1749.756
0:00:02.009173,5.120,343.073,1318.049
0:00:02.014059,5.128,259.268,1378.537
0:00:02.018899,5.104,339.878,1747.317
0:00:02.023713,5.120,260.780,1314.146
0:00:02.028564,5.128,281.463,1750.244
0:00:02.033454,5.104,337.171,1402.439
0:00:02.038264,5.124,261.463,1600.976
0:00:02.043073,5.100,344.976,1682.439
0:00:02.047883,5.120,259.366,1334.634
0:00:02.052701,5.112,271.171,1787.317
0:00:02.057543,5.096,290.366,1343.415
0:00:02.062438,5.128,257.683,1735.122
0:00:02.067249,5.100,260.683,1358.049
0:00:02.072059,5.120,260.463,1583.902
0:00:02.076864,5.108,342.073,1725.366
0:00:02.081750,5.096,255.976,1325.366
0:00:02.086565,5.120,339.171,1779.024
0:00:02.091383,5.100,340.366,1334.634
0:00:02.096186,5.120,257.780,1321.951
0:00:02.101008,5.100,341.756,1745.366
0:00:02.105840,5.120,269.683,1388.293
0:00:02.110653,5.100,340.976,1335.610
0:00:02.115469,5.104,261.268,1338.049
0:00:02.120288,5.124,258.268,1737.561
0:00:02.125093,5.108,354.756,1339.512
0:00:02.129947,5.128,260.268,1321.951
0:00:02.134761,5.100,344.268,1747.805
0:00:02.139569,5.120,258.683,1306.829
0:00:02.144408,5.120,342.976,1736.098
0:00:02.149230,5.096,340.366,1318.049
0:00:02.154124,5.116,258.171,1756.098
0:00:02.158937,5.128,339.366,1751.707
0:00:02.163740,5.124,258.780,1340.976
0:00:02.168549,5.104,341.976,1750.244
0:00:02.173437,5.120,301.463,1335.610
0:00:02.178246,5.128,282.073,1747.805
0:00:02.183052,5.096,335.756,1323.415
0:00:02.189658,5.128,258.878,1617.073
0:00:02.194529,5.108,342.073,1754.146
0:00:02.199334,5.120,260.268,1328.293
0:00:02.204229,5.116,343.659,1755.122
0:00:02.209036,5.096,285.171,1340.976
0:00:02.213891,5.120,260.366,1771.220
0:00:02.218731,5.128,339.366,1733.659
0:00:02.223550,5.128,258.366,1318.537
0:00:02.228357,5.096,339.756,1731.220
0:00:02.233258,5.120,341.878,1330.732
0:00:02.238071,5.120,256.585,1751.220
0:00:02.242870,5.104,340.756,1365.854
0:00:02.247674,5.120,258.683,1348.293
0:00:02.252548,5.100,342.268,1758.537
0:00:02.257356,5.096,261.463,1334.146
0:00:02.262164,5.120,261.463,1733.659
0:00:02.266968,5.100,342.171,1384.390
0:00:02.271835,5.124,259.878,1748.780
0:00:02.276658,5.100,262.073,1656.585
0:00:02.281465,5.124,256.976,1320.976
0:00:02.286268,5.100,353.976,1729.756
0:00:02.291070,5.108,264.585,1324.390
0:00:02.295870,5.120,286.683,1723.902
0:00:02.300671,5.100,340.171,1326.829
0:00:02.305480,5.120,260.683,1314.634
0:00:02.310289,5.104,342.171,1645.854
0:00:02.315096,5.128,257.683,1325.366
0:00:02.319917,5.112,339.171,1314.146
0:00:02.324731,5.096,279.585,1329.756
0:00:02.329539,5.124,288.683,1756.098
0:00:02.334409,5.104,342.463,1338.049
0:00:02.339225,5.124,260.683,1374.634
0:00:02.344123,5.104,343.171,1756.585
0:00:02.348930,5.124,328.366,1557.561
0:00:02.353740,5.120,343.366,1740.488
0:00:02.358550,5.100,352.561,1319.512
0:00:02.363428,5.120,261.780,1737.561
0:00:02.368230,5.120,340.561,1744.878
0:00:02.373030,5.120,260.171,1331.707
0:00:02.377822,5.100,343.976,1731.220
0:00:02.382651,5.128,260.268,1322.927
0:00:02.387477,5.120,255.780,1736.585
0:00:02.392288,5.096,342.976,1358.049
0:00:02.397109,5.128,256.976,1349.268
0:00:02.401922,5.104,338.756,1742.927
0:00:02.406731,5.120,256.976,1334.146
0:00:02.411623,5.124,268.878,1787.317
0:00:02.416534,5.100,256.780,1335.610
0:00:02.423111,5.120,259.780,1742.927
0:00:02.427959,5.120,340.561,1585.854
0:00:02.432818,5.116,260.268,1328.293
0:00:02.437611,5.100,343.561,1740.000
0:00:02.442513,5.128,269.268,1322.927
0:00:02.447318,5.128,309.659,1756.098
0:00:02.452117,5.108,339.878,1318.049
0:00:02.456917,5.124,266.171,1332.195
0:00:02.461788,5.096,338.756,1740.488
0:00:02.466599,5.120,269.780,1334.146
0:00:02.471413,5.116,257.366,1733.659
0:00:02.476217,5.096,265.171,1316.098
0:00:02.481021,5.124,259.171,1740.488
0:00:02.485823,5.104,255.976,1329.756
0:00:02.490635,5.120,260.171,1329.756
0:00:02.495444,5.104,341.878,1752.683
0:00:02.500266,5.120,260.878,1346.829
0:00:02.505068,5.116,341.463,1744.878
0:00:02.509867,5.096,264.976,1330.732
0:00:02.514680,5.120,259.268,1339.512
0:00:02.519504,5.104,340.366,1401.951
0:00:02.524323,5.124,260.878,1323.415
0:00:02.529128,5.096,343.976,1327.317
0:00:02.533989,5.100,264.268,1325.854
0:00:02.538811,5.124,350.366,1742.439
0:00:02.543619,5.100,343.073,1315.610
0:00:02.548428,5.116,259.683,1358.049
0:00:02.553326,5.096,339.561,1747.317
0:00:02.558132,5.096,265.171,1344.390
0:00:02.562950,5.120,342.561,1739.024
0:00:02.567757,5.096,335.171,1346.829
0:00:02.572641,5.124,261.878,1804.878
0:00:02.577448,5.120,341.463,1663.902
0:00:02.582283,5.120,261.780,1329.268
0:00:02.587111,5.100,345.659,1753.659
0:00:02.591918,5.124,279.463,1349.756
0:00:02.596732,5.124,296.561,1733.659
0:00:02.601633,5.104,343.268,1325.854
0:00:02.606446,5.120,261.366,1315.610
0:00:02.611258,5.108,343.171,1744.878
0:00:02.616099,5.112,257.780,1329.756
0:00:02.620987,5.128,257.171,1743.902
0:00:02.625806,5.096,339.756,1344.390
0:00:02.630617,5.120,260.073,1567.317
0:00:02.635481,5.108,260.878,1751.220
0:00:02.640299,5.096,260.976,1320.976
0:00:02.645124,5.124,342.878,1802.927
0:00:02.649951,5.100,259.366,1321.951
0:00:02.656752,5.124,259.268,1389.268
0:00:02.661730,5.096,339.659,1753.659
0:00:02.666560,5.112,260.683,1332.195
0:00:02.671364,5.120,341.659,1752.683
0:00:02.676170,5.104,338.073,1330.732
0:00:02.681030,5.128,259.683,1671.220
0:00:02.685836,5.100,343.268,1667.805
0:00:02.690634,5.120,261.073,1355.610
0:00:02.695445,5.096,260.463,1738.537
0:00:02.700311,5.096,293.073,1315.610
0:00:02.705125,5.124,286.268,1732.683
0:00:02.709925,5.100,260.073,1329.268
0:00:02.714754,5.128,259.683,1612.195
0:00:02.719588,5.104,343.659,1745.366
0:00:02.724399,5.120,258.463,1315.610
0:00:02.729202,5.124,341.463,1751.707
0:00:02.734088,5.100,280.463,1380.976
0:00:02.738904,5.120,261.073,1330.732
0:00:02.743713,5.104,339.171,1344.878
0:00:02.748525,5.112,259.463,1337.073
0:00:02.753415,5.104,345.463,1392.195
0:00:02.758232,5.104,261.780,1384.390
0:00:02.763043,5.124,346.561,1734.146
0:00:02.767857,5.108,344.366,1319.512
0:00:02.772668,5.124,269.976,1753.659
0:00:02.777464,5.100,339.659,1756.098
0:00:02.782274,5.128,262.585,1331.707
0:00:02.787078,5.124,344.073,1729.756
0:00:02.791888,5.104,258.268,1318.537
0:00:02.796693,5.124,342.463,1739.024
0:00:02.801573,5.120,339.976,1668.780
0:00:02.806419,5.116,256.463,1389.756
0:00:02.811237,5.112,342.756,1752.683
0:00:02.816142,5.120,282.976,1329.756
0:00:02.821034,5.124,292.366,1742.439
0:00:02.825849,5.104,343.463,1337.073
0:00:02.830664,5.124,264.366,1647.317
0:00:02.835470,5.108,342.463,1731.707
0:00:02.840277,5.120,260.585,1321.951
0:00:02.845085,5.108,260.073,1729.756
0:00:02.849889,5.104,274.878,1319.512
0:00:02.854750,5.128,257.780,1731.707
0:00:02.859574,5.104,257.780,1326.829
0:00:02.864388,5.112,256.585,1326.829
0:00:02.869199,5.096,342.073,1755.122
0:00:02.874098,5.108,259.463,1340.976
0:00:02.878915,5.128,259.683,1803.902
0:00:02.883725,5.100,343.171,1340.976
0:00:02.888525,5.124,259.878,1383.415
0:00:02.895217,5.100,342.659,1756.585
0:00:02.900057,5.108,260.366,1321.951
0:00:02.904965,5.128,258.463,1735.122
0:00:02.909772,5.100,332.366,1314.146
