TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.173103,5.120,259.171,1331.707
0:00:00.176923,5.124,330.366,1316.098
0:00:00.180742,5.120,333.756,1709.756
0:00:00.184557,5.104,256.780,1334.146
0:00:00.189228,5.128,285.366,1335.610
0:00:00.193065,5.112,276.073,1330.732
0:00:00.196882,5.100,327.171,1363.415
0:00:00.200696,5.104,257.585,1334.634
0:00:00.204525,5.120,327.171,1338.049
0:00:00.208354,5.124,331.171,1327.317
0:00:00.212169,5.124,327.780,1639.024
0:00:00.216042,5.124,257.780,1380.976
0:00:00.219855,5.124,259.878,1687.805
0:00:00.223677,5.128,256.976,1682.439
0:00:00.227495,5.128,256.780,1679.024
0:00:00.231307,5.120,258.171,1340.976
0:00:00.235127,5.108,260.171,1702.927
0:00:00.238942,5.104,257.073,1640.000
0:00:00.242760,5.104,257.268,1654.634
0:00:00.246611,5.124,258.585,1322.927
0:00:00.250436,5.104,328.171,1329.268
0:00:00.254248,5.104,341.659,1319.512
0:00:00.258063,5.112,336.268,1329.268
0:00:00.261880,5.128,259.463,1313.171
0:00:00.265692,5.120,329.659,1320.976
0:00:00.269504,5.120,332.780,1378.049
0:00:00.273317,5.120,332.268,1318.049
0:00:00.277128,5.112,260.268,1686.341
0:00:00.280944,5.120,261.171,1677.561
0:00:00.284834,5.128,260.585,1685.366
0:00:00.288663,5.104,260.976,1374.634
0:00:00.292478,5.120,259.683,1688.780
0:00:00.296288,5.108,260.878,1590.244
0:00:00.300099,5.108,258.073,1645.854
0:00:00.303910,5.104,259.171,1320.488
0:00:00.307718,5.128,295.976,1344.878
0:00:00.311528,5.096,330.659,1325.366
0:00:00.315395,5.112,330.878,1320.976
0:00:00.319206,5.104,258.366,1331.707
0:00:00.323028,5.120,330.878,1328.293
0:00:00.326849,5.120,332.366,1646.341
0:00:00.330661,5.120,328.268,1651.220
0:00:00.334483,5.132,259.366,1327.317
0:00:00.338302,5.132,256.585,1692.195
0:00:00.342118,5.124,258.268,1743.902
0:00:00.345981,5.104,258.585,1685.366
0:00:00.349799,5.116,258.585,1329.268
0:00:00.353612,5.112,260.366,1598.537
0:00:00.357428,5.108,258.976,1632.195
0:00:00.361244,5.104,266.780,1369.756
0:00:00.365066,5.124,256.171,1332.195
0:00:00.368884,5.104,263.878,1667.805
0:00:00.373545,5.120,260.683,1694.146
0:00:00.377385,5.120,259.878,1372.195
0:00:00.381203,5.120,260.878,1670.244
0:00:00.385019,5.108,258.585,1666.341
0:00:00.388830,5.104,261.780,1650.244
0:00:00.392641,5.104,259.976,1311.707
0:00:00.396453,5.116,290.561,1372.195
0:00:00.400265,5.096,331.780,1313.171
0:00:00.404145,5.108,331.659,1325.854
0:00:00.407973,5.100,260.976,1325.366
0:00:00.411798,5.120,333.366,1322.927
0:00:00.415609,5.124,341.171,1325.366
0:00:00.419415,5.116,329.780,1622.439
0:00:00.423235,5.124,260.878,1327.317
0:00:00.427053,5.120,261.976,1676.585
0:00:00.430866,5.124,261.073,1667.317
0:00:00.434744,5.108,260.585,1676.585
0:00:00.438559,5.120,260.366,1329.756
0:00:00.442372,5.104,259.366,1602.439
0:00:00.446199,5.104,260.073,1652.683
0:00:00.450014,5.100,258.585,1368.293
0:00:00.453827,5.128,256.976,1338.537
0:00:00.457634,5.108,328.780,1330.732
0:00:00.461443,5.104,329.171,1332.195
0:00:00.465256,5.112,325.659,1418.049
0:00:00.469066,5.128,268.463,1354.634
0:00:00.472878,5.116,327.073,1335.610
0:00:00.476689,5.128,326.073,1663.415
0:00:00.480496,5.128,330.659,1325.366
0:00:00.484318,5.124,258.585,1689.756
0:00:00.488142,5.124,271.780,1679.024
0:00:00.491956,5.120,258.585,1689.756
0:00:00.495770,5.120,259.585,1317.073
0:00:00.499581,5.128,259.366,1676.098
0:00:00.503459,5.104,258.585,1673.659
0:00:00.507277,5.100,260.585,1652.195
0:00:00.511089,5.108,260.878,1319.512
0:00:00.514901,5.124,331.976,1334.146
0:00:00.518709,5.104,333.366,1317.073
0:00:00.522583,5.108,340.073,1336.098
0:00:00.526405,5.128,260.463,1325.366
0:00:00.530215,5.120,331.780,1312.195
0:00:00.534078,5.124,333.756,1635.122
0:00:00.537894,5.120,325.366,1597.073
0:00:00.541707,5.116,269.976,1314.146
0:00:00.545522,5.112,260.878,1679.024
0:00:00.549335,5.128,261.366,1676.585
0:00:00.553147,5.104,261.878,1334.146
0:00:00.557785,5.128,256.585,1344.390
0:00:00.561656,5.128,330.878,1332.195
0:00:00.565468,5.120,330.366,1617.073
0:00:00.569287,5.124,326.780,1335.610
0:00:00.573106,5.124,257.878,1682.439
0:00:00.576918,5.124,274.073,1742.927
0:00:00.580732,5.124,256.366,1706.341
0:00:00.584540,5.124,258.073,1334.634
0:00:00.588348,5.116,258.585,1686.341
0:00:00.592156,5.108,256.171,1663.415
0:00:00.596051,5.096,261.171,1680.000
0:00:00.599876,5.108,256.463,1334.634
0:00:00.603688,5.120,326.976,1329.756
0:00:00.607496,5.104,330.366,1329.756
0:00:00.611302,5.108,327.561,1384.878
0:00:00.615111,5.100,258.780,1330.732
0:00:00.618916,5.120,328.366,1323.415
0:00:00.622777,5.120,327.780,1643.415
0:00:00.626606,5.128,327.878,1592.195
0:00:00.630423,5.120,264.463,1379.512
0:00:00.634236,5.120,265.780,1676.098
0:00:00.638108,5.116,258.780,1318.049
0:00:00.642823,5.128,331.366,1322.927
0:00:00.647636,5.116,328.073,1330.732
0:00:00.652440,5.124,258.171,1663.902
0:00:00.657237,5.108,331.780,1332.195
0:00:00.662041,5.120,257.878,1320.976
0:00:00.666931,5.120,273.366,1684.878
0:00:00.671736,5.112,327.976,1315.610
0:00:00.676556,5.120,257.683,1337.073
0:00:00.681368,5.096,328.659,1710.244
0:00:00.686265,5.104,260.171,1337.073
0:00:00.691079,5.112,258.976,1680.976
0:00:00.695888,5.104,331.268,1353.171
0:00:00.700688,5.120,260.073,1444.878
0:00:00.705493,5.120,263.171,1677.561
0:00:00.710297,5.108,260.463,1342.927
0:00:00.715097,5.124,327.780,1683.415
0:00:00.719894,5.112,266.878,1440.000
0:00:00.724713,5.116,259.463,1399.512
0:00:00.729523,5.104,329.366,1686.341
0:00:00.734444,5.128,256.585,1317.073
0:00:00.739267,5.128,259.683,1663.902
0:00:00.744078,5.104,326.780,1583.415
0:00:00.748885,5.120,258.683,1340.976
0:00:00.753771,5.120,328.561,1679.024
0:00:00.758579,5.100,258.073,1323.415
0:00:00.763381,5.112,326.268,1557.561
0:00:00.768180,5.104,328.659,1592.683
0:00:00.774748,5.116,268.268,1320.488
0:00:00.779575,5.120,256.073,1703.902
0:00:00.784485,5.100,330.171,1338.537
0:00:00.789285,5.120,258.366,1686.341
0:00:00.794089,5.116,259.463,1692.683
0:00:00.798904,5.116,258.780,1338.537
0:00:00.803787,5.124,332.561,1686.341
0:00:00.808594,5.120,261.683,1390.732
0:00:00.813400,5.120,263.171,1409.268
0:00:00.818199,5.104,331.171,1681.463
0:00:00.823012,5.120,260.073,1319.512
0:00:00.827820,5.128,329.780,1733.659
0:00:00.832621,5.112,307.878,1320.488
0:00:00.837446,5.124,260.463,1315.610
0:00:00.842333,5.104,325.073,1676.098
0:00:00.847149,5.100,267.683,1319.512
0:00:00.851946,5.128,257.463,1346.829
0:00:00.856742,5.112,329.463,1333.171
0:00:00.861540,5.120,259.780,1679.024
0:00:00.866340,5.100,256.366,1335.610
0:00:00.871144,5.104,257.780,1324.390
0:00:00.875952,5.128,282.366,1706.341
0:00:00.880756,5.104,257.976,1370.732
0:00:00.885561,5.120,259.366,1684.878
0:00:00.890363,5.104,330.171,1684.878
0:00:00.895252,5.100,262.073,1340.976
0:00:00.900060,5.124,282.683,1762.439
0:00:00.904868,5.100,330.073,1317.073
0:00:00.909672,5.116,260.683,1332.195
0:00:00.914546,5.120,329.366,1674.634
0:00:00.919348,5.108,271.366,1328.293
0:00:00.924164,5.120,260.366,1331.707
0:00:00.928970,5.128,329.780,1687.805
0:00:00.933860,5.128,258.366,1319.512
0:00:00.938687,5.104,327.976,1329.268
0:00:00.943618,5.112,332.268,1339.512
0:00:00.948426,5.128,260.463,1687.317
0:00:00.953231,5.108,331.878,1389.268
0:00:00.958036,5.120,260.878,1332.195
0:00:00.962910,5.128,293.976,1676.585
0:00:00.967757,5.100,331.463,1318.049
0:00:00.972564,5.116,259.268,1338.049
0:00:00.977366,5.096,331.561,1680.000
0:00:00.982171,5.108,258.780,1320.488
0:00:00.987063,5.120,257.976,1690.244
0:00:00.991870,5.096,328.659,1307.317
0:00:00.996680,5.120,257.585,1334.146
0:00:01.001495,5.120,331.780,1672.195
0:00:01.008110,5.104,270.268,1317.073
0:00:01.013045,5.128,260.268,1329.756
0:00:01.017850,5.116,330.976,1692.195
0:00:01.022654,5.120,260.463,1326.829
0:00:01.027461,5.104,339.366,1341.951
0:00:01.032333,5.120,306.463,1327.317
0:00:01.037172,5.128,261.683,1691.220
0:00:01.041983,5.108,329.780,1340.488
0:00:01.046791,5.120,260.878,1329.756
0:00:01.051596,5.128,329.463,1689.756
0:00:01.056401,5.096,326.366,1316.098
0:00:01.061202,5.124,261.878,1378.049
0:00:01.066083,5.108,328.780,1681.463
0:00:01.070890,5.128,258.780,1325.366
0:00:01.075690,5.120,257.976,1677.561
0:00:01.080495,5.108,337.268,1338.049
0:00:01.085395,5.128,255.878,1643.902
0:00:01.090224,5.124,262.073,1696.585
0:00:01.095029,5.096,257.366,1335.610
0:00:01.099843,5.124,328.878,1719.024
0:00:01.104650,5.116,260.683,1344.390
0:00:01.109450,5.128,260.073,1591.220
0:00:01.114256,5.104,331.171,1702.439
0:00:01.119051,5.116,258.683,1325.854
0:00:01.123935,5.124,261.463,1704.878
0:00:01.128743,5.100,333.171,1360.488
0:00:01.133663,5.128,258.976,1363.415
0:00:01.138497,5.124,328.366,1669.756
0:00:01.143306,5.108,322.780,1334.146
0:00:01.148110,5.128,256.976,1322.927
0:00:01.152993,5.104,341.756,1692.195
0:00:01.157811,5.120,257.585,1329.756
0:00:01.162619,5.116,259.878,1337.073
0:00:01.167423,5.100,328.073,1338.537
0:00:01.172294,5.116,259.463,1665.366
0:00:01.177132,5.104,260.366,1320.976
0:00:01.181951,5.096,260.073,1334.146
0:00:01.186761,5.124,331.366,1713.659
0:00:01.191569,5.104,258.878,1333.171
0:00:01.196378,5.128,261.463,1629.756
0:00:01.201180,5.100,329.171,1663.415
0:00:01.206065,5.116,267.073,1348.293
0:00:01.210875,5.120,261.073,1677.561
0:00:01.215680,5.104,329.073,1344.878
0:00:01.220483,5.124,257.073,1330.732
0:00:01.225400,5.120,339.756,1678.537
0:00:01.230210,5.104,257.780,1357.073
0:00:01.235025,5.124,259.463,1314.146
0:00:01.241612,5.104,328.366,1398.537
0:00:01.246516,5.124,258.780,1333.171
0:00:01.251316,5.104,260.171,1325.366
0:00:01.256209,5.104,324.073,1334.634
0:00:01.261012,5.120,268.463,1680.000
0:00:01.265807,5.104,268.585,1329.756
0:00:01.270606,5.128,257.463,1311.707
0:00:01.275492,5.120,330.171,1676.098
0:00:01.280304,5.100,256.683,1316.098
0:00:01.285113,5.128,258.976,1668.780
0:00:01.289924,5.104,327.878,1677.561
0:00:01.294727,5.124,258.585,1372.195
0:00:01.299525,5.120,329.463,1692.195
0:00:01.304406,5.108,327.366,1328.293
0:00:01.309216,5.124,260.268,1333.171
0:00:01.314010,5.120,337.073,1742.927
0:00:01.318806,5.120,256.976,1342.927
0:00:01.323787,5.120,259.463,1325.366
0:00:01.328618,5.120,331.366,1338.049
0:00:01.333428,5.128,273.073,1317.073
0:00:01.338249,5.100,330.073,1325.854
0:00:01.343056,5.120,317.073,1313.171
0:00:01.347861,5.124,258.268,1672.195
0:00:01.352659,5.104,331.268,1328.293
0:00:01.357459,5.124,260.073,1315.610
0:00:01.362332,5.120,327.780,1678.537
0:00:01.367147,5.112,257.366,1368.293
0:00:01.371967,5.120,259.171,1710.244
0:00:01.376769,5.108,360.366,1712.195
0:00:01.381572,5.120,287.073,1500.000
0:00:01.386377,5.120,277.683,1756.098
0:00:01.391176,5.108,332.659,1335.610
0:00:01.396075,5.128,262.073,1739.024
0:00:01.400879,5.124,259.683,1677.561
0:00:01.405679,5.120,269.780,1329.756
0:00:01.410481,5.120,329.780,1670.244
0:00:01.415375,5.120,260.976,1325.854
0:00:01.420181,5.120,259.463,1496.098
0:00:01.424997,5.104,332.073,1671.220
0:00:01.429805,5.120,258.585,1309.756
0:00:01.434693,5.120,259.268,1695.122
0:00:01.439505,5.104,328.073,1366.829
0:00:01.444361,5.120,259.463,1342.927
0:00:01.449176,5.108,328.780,1679.024
0:00:01.453983,5.104,259.463,1340.976
0:00:01.458799,5.128,269.976,1317.073
0:00:01.463681,5.100,330.366,1451.220
0:00:01.468490,5.116,261.463,1331.707
0:00:01.473300,5.120,260.878,1735.122
0:00:01.479867,5.100,263.366,1347.317
0:00:01.484710,5.120,323.366,1701.463
0:00:01.489510,5.128,262.976,1501.951
0:00:01.494400,5.120,261.463,1366.829
0:00:01.499212,5.112,333.073,1700.000
0:00:01.504009,5.124,262.780,1334.146
0:00:01.508801,5.116,259.780,1676.585
0:00:01.513710,5.100,332.366,1642.439
0:00:01.518528,5.128,260.683,1329.756
0:00:01.523342,5.112,327.878,1692.195
0:00:01.528147,5.104,266.268,1320.976
0:00:01.533024,5.116,260.585,1346.829
0:00:01.537835,5.104,330.073,1695.122
0:00:01.542640,5.112,261.683,1346.829
0:00:01.547492,5.124,262.171,1393.171
0:00:01.552305,5.104,332.073,1352.195
0:00:01.557115,5.120,263.780,1380.976
0:00:01.561919,5.100,264.366,1338.049
0:00:01.566720,5.104,273.073,1375.610
0:00:01.571534,5.120,255.073,1324.390
0:00:01.576861,5.120,257.366,1309.756
0:00:01.581752,5.100,279.585,1312.195
0:00:01.586547,5.120,257.463,1678.537
0:00:01.591330,5.108,258.463,1362.927
0:00:01.596273,5.112,258.585,1331.707
0:00:01.601084,5.124,326.073,1731.220
0:00:01.605874,5.108,260.683,1344.390
0:00:01.610644,5.124,260.073,1350.732
0:00:01.615545,5.096,330.976,1696.585
0:00:01.620341,5.112,261.683,1361.951
0:00:01.625258,5.120,255.976,1674.634
0:00:01.630075,5.108,328.659,1318.537
0:00:01.634903,5.120,256.780,1315.610
0:00:01.639727,5.128,333.268,1702.439
0:00:01.644655,5.104,260.073,1339.512
0:00:01.649459,5.120,258.463,1335.610
0:00:01.654260,5.120,327.780,1658.537
0:00:01.659060,5.120,257.976,1323.415
0:00:01.663873,5.120,328.976,1338.537
0:00:01.668673,5.120,279.366,1334.146
0:00:01.673501,5.120,261.463,1738.537
0:00:01.678341,5.104,329.073,1334.634
0:00:01.683151,5.116,259.683,1330.732
0:00:01.687969,5.120,329.171,1682.439
0:00:01.692779,5.112,320.659,1330.732
0:00:01.697602,5.124,261.780,1690.244
0:00:01.702412,5.104,332.268,1696.098
0:00:01.707219,5.120,257.585,1343.415
0:00:01.713904,5.120,324.780,1682.439
0:00:01.718746,5.104,316.659,1325.854
0:00:01.723658,5.124,256.976,1329.268
0:00:01.728484,5.120,334.171,1680.976
0:00:01.733286,5.100,257.780,1317.073
0:00:01.738097,5.120,288.976,1325.366
0:00:01.742960,5.120,334.171,1620.000
0:00:01.747811,5.124,264.463,1330.732
0:00:01.752620,5.104,332.976,1326.829
0:00:01.757423,5.112,266.683,1340.976
0:00:01.762303,5.128,260.878,1682.439
0:00:01.767124,5.096,330.659,1316.098
0:00:01.771940,5.124,258.976,1320.976
0:00:01.776749,5.116,328.780,1684.878
0:00:01.781553,5.104,293.878,1376.098
0:00:01.786352,5.120,259.976,1668.780
0:00:01.791153,5.108,329.366,1672.195
0:00:01.796039,5.128,259.463,1318.537
0:00:01.800846,5.124,266.878,1687.317
0:00:01.805666,5.108,305.976,1326.829
0:00:01.810472,5.120,260.268,1696.585
0:00:01.815375,5.124,260.463,1683.902
0:00:01.820184,5.108,259.976,1318.049
0:00:01.825085,5.128,303.073,1686.341
0:00:01.829902,5.120,260.171,1585.854
0:00:01.834718,5.120,260.366,1353.659
0:00:01.839531,5.104,328.268,1669.756
0:00:01.844414,5.124,259.683,1338.049
0:00:01.849265,5.120,257.585,1674.634
0:00:01.854077,5.096,337.756,1722.439
0:00:01.858893,5.120,257.268,1334.146
0:00:01.863780,5.120,330.878,1690.244
0:00:01.868593,5.104,287.878,1355.610
0:00:01.873397,5.120,271.171,1339.512
0:00:01.878200,5.116,330.780,1688.780
0:00:01.883012,5.108,264.268,1325.366
0:00:01.887815,5.124,260.780,1329.756
0:00:01.892614,5.096,299.366,1317.073
0:00:01.897419,5.128,260.683,1685.366
0:00:01.902293,5.104,257.268,1310.732
0:00:01.907129,5.100,259.878,1353.659
0:00:01.911936,5.128,306.561,1676.098
0:00:01.916740,5.112,258.073,1310.732
0:00:01.921537,5.120,256.976,1334.146
0:00:01.926422,5.108,336.073,1685.366
0:00:01.931234,5.100,257.780,1333.171
0:00:01.936129,5.120,259.366,1690.244
0:00:01.940938,5.104,330.268,1368.293
0:00:01.947487,5.120,259.463,1322.927
0:00:01.952371,5.116,331.268,1685.366
0:00:01.957193,5.100,256.683,1327.317
0:00:01.961990,5.120,271.366,1392.195
0:00:01.966887,5.104,332.171,1672.683
0:00:01.971679,5.116,259.683,1323.415
0:00:01.976499,5.104,257.780,1325.366
0:00:01.981303,5.104,308.561,1321.951
0:00:01.986176,5.112,257.366,1672.195
0:00:01.990988,5.104,259.366,1315.610
0:00:01.995791,5.124,256.878,1328.293
0:00:02.000596,5.120,329.463,1680.000
0:00:02.005505,5.100,258.366,1320.976
0:00:02.010324,5.112,259.585,1345.854
0:00:02.015137,5.104,328.463,1747.317
0:00:02.019935,5.112,255.780,1381.951
0:00:02.024822,5.116,291.171,1695.122
0:00:02.029620,5.104,330.780,1334.146
0:00:02.034505,5.124,259.585,1339.512
0:00:02.039336,5.120,332.659,1683.415
0:00:02.044153,5.096,282.683,1309.268
0:00:02.049000,5.120,264.780,1319.512
0:00:02.053812,5.116,328.659,1680.976
0:00:02.058610,5.120,257.268,1305.366
0:00:02.063428,5.108,328.659,1329.756
0:00:02.068264,5.120,296.366,1314.634
0:00:02.073072,5.120,258.463,1691.220
0:00:02.077876,5.104,326.976,1336.098
0:00:02.082687,5.120,256.366,1319.512
0:00:02.087489,5.120,327.976,1739.024
0:00:02.092302,5.104,258.366,1326.829
0:00:02.097098,5.120,258.683,1692.195
0:00:02.101897,5.112,327.878,1412.195
0:00:02.106701,5.112,266.073,1367.317
0:00:02.111505,5.124,261.268,1713.659
0:00:02.116315,5.100,258.073,1330.732
0:00:02.121127,5.128,259.878,1695.122
0:00:02.125941,5.128,266.268,1473.171
0:00:02.130752,5.120,261.463,1322.927
0:00:02.135569,5.112,332.268,1696.098
0:00:02.140378,5.120,260.171,1349.756
0:00:02.145286,5.128,258.585,1627.317
0:00:02.150098,5.104,328.073,1623.415
0:00:02.154909,5.120,256.463,1329.756
0:00:02.159731,5.132,330.073,1746.341
0:00:02.164637,5.104,328.561,1335.610
0:00:02.169454,5.128,260.463,1335.610
0:00:02.174266,5.100,330.463,1688.780
0:00:02.179079,5.120,256.780,1331.707
0:00:02.185683,5.124,259.976,1691.220
0:00:02.190521,5.104,332.268,1353.171
0:00:02.195424,5.120,260.976,1464.878
0:00:02.200234,5.124,261.878,1683.902
0:00:02.205044,5.112,261.268,1329.756
0:00:02.209840,5.120,329.780,1686.341
0:00:02.214644,5.120,270.878,1411.220
0:00:02.219442,5.120,260.268,1320.976
0:00:02.224325,5.104,331.780,1676.098
0:00:02.229145,5.120,258.171,1309.756
0:00:02.233964,5.120,264.073,1675.122
0:00:02.238773,5.116,332.366,1588.293
0:00:02.243664,5.128,257.585,1310.732
0:00:02.248521,5.128,327.171,1747.805
0:00:02.253331,5.104,257.073,1344.878
0:00:02.258133,5.124,259.683,1331.707
0:00:02.263015,5.108,334.268,2010.244
0:00:02.267826,5.108,258.976,1398.537
0:00:02.272624,5.124,260.878,1322.927
0:00:02.277431,5.104,336.073,1334.634
0:00:02.282312,5.124,259.683,1444.878
0:00:02.287137,5.104,270.683,1318.049
0:00:02.291941,5.096,258.780,1323.415
0:00:02.296747,5.120,330.463,1667.805
0:00:02.301548,5.104,258.780,1323.415
0:00:02.306352,5.128,258.366,1396.098
0:00:02.311159,5.104,327.463,1676.098
0:00:02.316067,5.108,260.683,1342.927
0:00:02.320885,5.120,256.073,1715.122
0:00:02.325708,5.104,330.171,1569.756
0:00:02.330516,5.128,259.683,1332.195
0:00:02.335402,5.124,332.073,1681.463
0:00:02.340212,5.104,263.171,1387.317
0:00:02.345011,5.120,259.366,1325.366
0:00:02.349824,5.116,330.561,1614.634
0:00:02.354635,5.120,258.878,1322.927
0:00:02.359438,5.120,341.659,1325.366
0:00:02.364240,5.128,265.780,1335.610
0:00:02.369045,5.120,257.268,1678.537
0:00:02.373851,5.100,329.561,1323.415
0:00:02.378656,5.120,258.976,1320.488
0:00:02.383470,5.128,330.561,1680.976
0:00:02.388276,5.104,262.878,1317.073
0:00:02.393091,5.124,259.366,1704.878
0:00:02.397901,5.112,328.780,1314.146
0:00:02.402709,5.128,255.488,1317.073
0:00:02.407511,5.124,257.585,1677.561
0:00:02.412311,5.108,305.366,1322.927
0:00:02.419121,5.120,257.268,1352.195
0:00:02.423983,5.120,331.780,1700.976
0:00:02.428811,5.108,258.366,1338.537
0:00:02.433717,5.112,298.976,1328.293
0:00:02.438532,5.124,328.171,1590.244
0:00:02.443329,5.120,260.073,1315.610
0:00:02.448128,5.104,343.463,1359.512
0:00:02.453005,5.116,260.683,1320.976
0:00:02.457814,5.116,255.976,1680.976
0:00:02.462612,5.108,328.561,1318.049
0:00:02.467407,5.124,268.976,1311.707
0:00:02.472211,5.120,328.561,1670.244
0:00:02.477102,5.104,291.366,1340.976
0:00:02.481913,5.120,258.171,1676.585
0:00:02.486715,5.112,330.659,1692.683
0:00:02.491518,5.124,258.463,1344.878
0:00:02.496321,5.120,256.171,1683.902
0:00:02.501113,5.108,305.366,1381.951
0:00:02.505917,5.128,260.585,1690.244
0:00:02.510710,5.120,260.366,1691.220
0:00:02.515522,5.128,261.683,1338.049
0:00:02.520332,5.092,338.463,1729.756
0:00:02.525164,5.124,259.878,1349.268
0:00:02.529976,5.120,259.463,1679.024
0:00:02.534777,5.096,332.268,1448.293
0:00:02.539586,5.124,271.683,1320.976
0:00:02.544498,5.124,328.659,1683.415
0:00:02.549303,5.100,329.268,1313.171
0:00:02.554148,5.116,259.780,1319.512
0:00:02.558951,5.096,328.171,1690.244
0:00:02.563831,5.124,257.976,1349.756
0:00:02.568650,5.124,259.268,1327.317
0:00:02.573465,5.100,333.756,1387.317
0:00:02.578266,5.128,260.976,1569.756
0:00:02.583065,5.100,258.780,1332.195
0:00:02.587868,5.104,260.683,1349.756
0:00:02.592682,5.124,339.756,1687.317
0:00:02.597487,5.100,263.683,1336.098
0:00:02.602301,5.120,259.463,1516.098
0:00:02.607104,5.104,330.268,1676.098
0:00:02.611918,5.116,266.976,1359.512
0:00:02.616724,5.120,329.659,1689.756
0:00:02.621530,5.100,336.171,1340.976
0:00:02.626425,5.128,259.171,1360.976
0:00:02.631250,5.120,327.561,1688.780
0:00:02.636159,5.104,259.268,1318.049
0:00:02.640980,5.128,256.171,1334.146
0:00:02.645785,5.128,328.561,1325.366
0:00:02.652354,5.120,258.366,1333.171
0:00:02.657241,5.104,256.268,1323.415
0:00:02.662062,5.100,328.463,1341.951
0:00:02.666966,5.120,255.683,1660.976
0:00:02.671764,5.104,260.683,1339.512
0:00:02.676567,5.116,267.268,1336.098
0:00:02.681373,5.128,329.976,1740.000
0:00:02.686271,5.104,258.976,1314.634
0:00:02.691072,5.128,260.683,1637.073
0:00:02.695873,5.096,332.366,1627.317
0:00:02.700672,5.124,270.171,1318.049
0:00:02.705481,5.120,329.659,1676.585
0:00:02.710298,5.104,330.463,1320.976
0:00:02.715111,5.124,257.976,1314.634
0:00:02.719918,5.120,330.268,1674.634
0:00:02.724725,5.108,258.878,1314.634
0:00:02.729531,5.128,330.659,1332.195
0:00:02.734442,5.116,329.366,1425.854
0:00:02.739262,5.120,258.585,1398.049
0:00:02.744084,5.104,329.659,1341.951
0:00:02.748899,5.112,258.171,1326.829
0:00:02.753846,5.120,258.683,1727.805
0:00:02.758668,5.096,330.268,1315.610
0:00:02.763471,5.128,259.976,1325.366
0:00:02.768274,5.116,328.463,1671.220
0:00:02.773084,5.104,272.976,1320.488
0:00:02.777887,5.120,264.585,1674.634
0:00:02.782691,5.104,327.976,1597.073
0:00:02.787490,5.116,260.073,1315.610
0:00:02.792302,5.120,258.976,1679.024
0:00:02.797108,5.112,262.073,1315.610
0:00:02.801906,5.124,281.585,1685.366
0:00:02.806708,5.128,258.976,1696.585
0:00:02.811507,5.124,260.976,1314.146
0:00:02.816314,5.096,326.073,1687.317
0:00:02.821110,5.124,258.976,1334.146
0:00:02.825996,5.124,268.683,1748.780
0:00:02.830800,5.108,325.780,1325.366
0:00:02.835613,5.124,259.976,1331.707
0:00:02.840433,5.124,331.171,1681.463
0:00:02.845348,5.108,314.073,1335.610
0:00:02.850159,5.120,259.585,1319.512
0:00:02.855013,5.104,331.171,1660.000
0:00:02.859813,5.104,257.268,1321.951
0:00:02.864693,5.124,256.366,1321.951
0:00:02.869500,5.108,330.780,1320.488
0:00:02.874305,5.128,257.463,1334.634
0:00:02.879115,5.104,256.585,1369.268
0:00:02.883924,5.104,258.268,1315.610
0:00:02.890571,5.124,299.976,1699.024
0:00:02.895508,5.128,259.463,1589.756
0:00:02.900316,5.124,255.878,1326.829
0:00:02.905109,5.116,329.561,1682.439
