TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.676028,5.124,260.366,1338.049
0:00:00.680843,5.124,327.366,1619.024
0:00:00.685652,5.108,257.683,1340.976
0:00:00.690458,5.128,260.073,1338.537
0:00:00.695347,5.124,320.878,1638.537
0:00:00.700149,5.120,258.976,1334.634
0:00:00.704957,5.104,260.073,1330.732
0:00:00.709759,5.112,319.976,1364.878
0:00:00.714650,5.128,260.585,1352.195
0:00:00.719474,5.104,261.683,1313.171
0:00:00.724300,5.120,294.171,1317.073
0:00:00.729117,5.120,258.976,1616.098
0:00:00.733918,5.108,263.976,1321.951
0:00:00.738727,5.120,260.683,1325.854
0:00:00.743613,5.120,295.561,1621.463
0:00:00.748423,5.112,258.780,1332.195
0:00:00.753233,5.124,269.585,1331.707
0:00:00.758029,5.112,315.463,1614.634
0:00:00.762835,5.104,258.976,1334.146
0:00:00.767700,5.124,260.683,1357.073
0:00:00.772515,5.108,314.878,1433.171
0:00:00.779076,5.124,258.463,1332.195
0:00:00.783902,5.120,316.659,1617.561
0:00:00.788698,5.108,329.268,1332.195
0:00:00.793575,5.120,262.268,1360.976
0:00:00.798369,5.120,319.268,1627.317
0:00:00.803169,5.112,260.780,1328.293
0:00:00.807974,5.116,260.683,1334.146
0:00:00.812783,5.124,318.976,1649.756
0:00:00.817674,5.104,261.878,1319.512
0:00:00.822538,5.128,258.366,1362.927
0:00:00.827383,5.128,315.878,1630.244
0:00:00.832191,5.120,258.585,1337.073
0:00:00.837077,5.120,257.585,1336.098
0:00:00.841883,5.120,325.073,1343.415
0:00:00.846685,5.112,260.171,1326.829
0:00:00.851494,5.108,258.585,1335.610
0:00:00.856320,5.128,315.171,1331.707
0:00:00.861128,5.120,270.463,1620.976
0:00:00.865955,5.104,261.976,1329.268
0:00:00.870772,5.120,260.073,1331.707
0:00:00.875575,5.124,318.073,1619.024
0:00:00.880380,5.100,262.073,1329.756
0:00:00.885266,5.124,259.171,1325.366
0:00:00.890071,5.112,320.561,1621.463
0:00:00.894876,5.104,258.683,1371.707
0:00:00.899678,5.116,259.463,1316.098
0:00:00.904553,5.104,316.171,1624.878
0:00:00.909356,5.120,260.878,1318.049
0:00:00.914151,5.120,265.073,1632.683
0:00:00.918987,5.108,315.268,1322.927
0:00:00.923820,5.124,256.878,1334.634
0:00:00.928634,5.120,257.683,1623.902
0:00:00.933442,5.112,321.976,1339.512
0:00:00.938238,5.128,258.683,1333.171
0:00:00.943044,5.120,258.171,1646.341
0:00:00.947851,5.100,260.268,1335.610
0:00:00.952648,5.120,316.659,1337.073
0:00:00.957443,5.120,259.878,1546.341
0:00:00.962320,5.120,260.463,1320.976
0:00:00.967139,5.128,318.976,1381.951
0:00:00.971951,5.120,259.268,1340.976
0:00:00.976754,5.120,262.171,1495.122
0:00:00.981565,5.112,318.171,1331.707
0:00:00.986370,5.120,269.585,1322.927
0:00:00.991174,5.116,257.780,1608.780
0:00:00.996055,5.112,317.073,1320.976
0:00:01.000910,5.116,257.585,1651.220
0:00:01.006436,5.116,261.463,1335.610
0:00:01.013118,5.112,260.585,1339.512
0:00:01.017998,5.116,318.659,1545.854
0:00:01.022967,5.120,257.463,1312.195
0:00:01.027812,5.128,260.976,1335.610
0:00:01.032621,5.120,314.268,1318.049
0:00:01.037429,5.128,258.780,1328.293
0:00:01.042295,5.108,262.976,1335.610
0:00:01.047150,5.128,319.561,1340.488
0:00:01.051974,5.120,260.780,1349.756
0:00:01.056874,5.104,256.976,1364.390
0:00:01.061690,5.120,279.268,1318.537
0:00:01.066508,5.128,257.463,1617.561
0:00:01.071312,5.108,258.366,1330.732
0:00:01.076200,5.120,265.073,1329.756
0:00:01.081004,5.120,308.878,1619.024
0:00:01.085822,5.108,257.976,1333.171
0:00:01.090639,5.132,257.585,1328.293
0:00:01.095450,5.120,324.659,1633.659
0:00:01.100259,5.104,259.268,1328.293
0:00:01.105068,5.128,258.780,1377.073
0:00:01.109877,5.104,318.878,1641.463
0:00:01.114688,5.120,259.878,1325.366
0:00:01.119592,5.128,258.976,1330.732
0:00:01.124574,5.112,316.463,1620.976
0:00:01.129389,5.124,257.463,1376.098
0:00:01.134191,5.128,257.366,1624.878
0:00:01.138997,5.112,314.073,1321.951
0:00:01.143801,5.120,258.268,1334.634
0:00:01.148611,5.116,269.171,1622.439
0:00:01.153421,5.104,317.659,1341.951
0:00:01.158231,5.124,259.171,1334.634
0:00:01.163063,5.116,264.366,1638.537
0:00:01.167873,5.104,258.976,1347.317
0:00:01.172681,5.120,318.268,1337.073
0:00:01.177486,5.116,261.878,1515.122
0:00:01.182297,5.120,259.683,1389.268
0:00:01.187100,5.120,325.268,1329.756
0:00:01.191902,5.116,261.878,1340.976
0:00:01.196715,5.120,261.268,1540.976
0:00:01.201522,5.108,320.463,1384.390
0:00:01.206334,5.120,260.366,1334.634
0:00:01.211141,5.128,281.585,1619.024
0:00:01.216039,5.104,316.659,1315.610
0:00:01.220899,5.124,262.268,1330.732
0:00:01.225738,5.120,314.659,1624.878
0:00:01.230557,5.100,318.976,1333.171
0:00:01.235455,5.124,260.878,1331.707
0:00:01.240264,5.120,320.366,1610.244
0:00:01.246825,5.104,256.268,1331.707
0:00:01.251694,5.124,263.585,1582.439
0:00:01.256509,5.112,326.976,1620.976
0:00:01.261303,5.124,260.366,1330.732
0:00:01.266188,5.128,261.878,1627.805
0:00:01.270981,5.116,320.366,1332.195
0:00:01.275773,5.116,267.878,1335.610
0:00:01.280571,5.120,259.878,1617.073
0:00:01.285451,5.108,275.073,1328.293
0:00:01.290260,5.128,258.171,1369.268
0:00:01.295070,5.120,258.878,1612.195
0:00:01.299873,5.120,257.585,1314.146
0:00:01.304685,5.116,312.780,1324.390
0:00:01.309493,5.124,261.171,1651.220
0:00:01.314306,5.120,260.366,1308.293
0:00:01.319192,5.120,314.976,1323.415
0:00:01.324087,5.120,258.463,1340.976
0:00:01.328912,5.128,270.366,1334.146
0:00:01.333798,5.104,318.561,1338.049
0:00:01.338605,5.120,261.268,1318.049
0:00:01.343423,5.116,262.780,1632.195
0:00:01.348224,5.112,318.659,1318.049
0:00:01.353025,5.124,258.585,1321.951
0:00:01.357821,5.120,318.171,1626.341
0:00:01.362619,5.108,317.463,1356.098
0:00:01.367425,5.128,259.683,1326.829
0:00:01.372312,5.120,314.268,1614.634
0:00:01.377128,5.112,259.585,1324.390
0:00:01.381925,5.124,266.366,1328.293
0:00:01.386725,5.112,316.463,1611.220
0:00:01.391519,5.120,258.585,1335.610
0:00:01.396328,5.124,257.780,1328.293
0:00:01.401131,5.108,328.366,1319.512
0:00:01.405946,5.124,258.780,1342.927
0:00:01.410749,5.124,255.780,1329.268
0:00:01.415550,5.108,292.780,1335.610
0:00:01.420356,5.116,261.976,1630.244
0:00:01.425329,5.120,260.780,1325.366
0:00:01.430152,5.108,259.780,1328.293
0:00:01.434957,5.116,305.780,1673.659
0:00:01.439764,5.116,260.463,1314.146
0:00:01.444655,5.120,258.463,1318.537
0:00:01.449460,5.120,319.780,1618.537
0:00:01.454270,5.128,265.585,1334.146
0:00:01.459071,5.124,262.585,1344.390
0:00:01.463884,5.100,316.366,1623.415
0:00:01.468687,5.128,255.366,1325.366
0:00:01.473588,5.120,261.463,1658.537
0:00:01.478419,5.112,316.878,1314.146
0:00:01.485329,5.124,260.463,1310.732
0:00:01.490178,5.128,261.976,1560.976
0:00:01.494981,5.112,319.561,1315.610
0:00:01.499779,5.120,257.878,1330.732
0:00:01.504661,5.124,257.878,1623.902
0:00:01.509458,5.108,317.780,1325.366
0:00:01.514253,5.120,257.171,1314.634
0:00:01.519040,5.104,315.878,1623.902
0:00:01.523898,5.104,319.780,1334.634
0:00:01.528738,5.116,259.878,1322.927
0:00:01.533636,5.124,319.171,1631.220
0:00:01.538447,5.104,260.463,1351.707
0:00:01.543247,5.128,261.585,1384.878
0:00:01.548049,5.112,320.463,1605.854
0:00:01.552926,5.116,258.585,1315.610
0:00:01.557732,5.120,261.976,1334.146
0:00:01.562534,5.112,325.366,1314.146
0:00:01.567343,5.120,260.976,1355.610
0:00:01.572151,5.120,258.366,1317.073
0:00:01.577060,5.096,318.171,1332.195
0:00:01.581874,5.120,259.976,1628.780
0:00:01.586686,5.124,261.171,1333.171
0:00:01.591491,5.104,258.976,1329.268
0:00:01.596301,5.120,310.561,1630.244
0:00:01.601099,5.120,261.463,1341.951
0:00:01.605904,5.128,258.976,1332.195
0:00:01.610709,5.124,319.976,1632.683
0:00:01.615519,5.128,259.878,1376.098
0:00:01.620402,5.128,257.976,1314.146
0:00:01.625357,5.104,316.366,1631.220
0:00:01.630183,5.128,256.780,1321.951
0:00:01.634995,5.120,257.878,1615.122
0:00:01.639794,5.104,315.073,1619.024
0:00:01.644680,5.120,259.878,1334.146
0:00:01.649492,5.120,258.171,1627.317
0:00:01.654299,5.100,317.268,1600.000
0:00:01.659111,5.128,264.780,1344.878
0:00:01.663925,5.120,323.463,1637.073
0:00:01.668732,5.108,319.780,1336.098
0:00:01.673636,5.120,260.878,1326.829
0:00:01.678465,5.124,319.561,1620.976
0:00:01.683281,5.108,268.171,1311.707
0:00:01.688082,5.120,261.171,1344.390
0:00:01.692967,5.132,315.073,1656.585
0:00:01.697778,5.108,321.976,1344.390
0:00:01.702590,5.112,256.683,1322.927
0:00:01.707400,5.124,321.366,1580.976
0:00:01.712201,5.128,260.463,1326.829
0:00:01.718847,5.124,258.780,1319.512
0:00:01.723907,5.112,319.366,1376.098
0:00:01.728758,5.120,258.780,1314.146
0:00:01.733651,5.124,256.585,1323.415
0:00:01.738454,5.104,316.976,1315.610
0:00:01.743262,5.124,269.585,1345.854
0:00:01.748053,5.120,258.171,1320.976
0:00:01.752923,5.104,285.780,1328.293
0:00:01.757733,5.124,255.073,1616.098
0:00:01.762540,5.116,259.463,1339.512
0:00:01.767350,5.112,258.976,1332.195
0:00:01.772169,5.124,305.780,1622.439
0:00:01.777067,5.116,260.268,1379.512
0:00:01.781875,5.128,261.878,1328.293
0:00:01.786677,5.108,319.780,1636.098
0:00:01.791488,5.120,260.073,1317.073
0:00:01.796307,5.120,265.073,1678.537
0:00:01.801113,5.104,315.780,1617.561
0:00:01.805925,5.120,259.463,1322.927
0:00:01.810744,5.116,256.780,1609.756
0:00:01.815554,5.112,328.268,1323.415
0:00:01.820357,5.120,256.683,1325.366
0:00:01.825270,5.120,313.463,1638.537
0:00:01.830094,5.112,310.878,1325.366
0:00:01.834911,5.120,256.366,1341.951
0:00:01.839711,5.120,316.659,1623.902
0:00:01.844601,5.104,261.683,1335.610
0:00:01.849418,5.124,259.878,1385.854
0:00:01.854224,5.112,319.463,1630.244
0:00:01.859024,5.116,259.463,1347.317
0:00:01.863843,5.120,259.268,1328.293
0:00:01.868674,5.120,335.976,1344.390
0:00:01.873481,5.124,260.073,1323.415
0:00:01.878296,5.108,261.683,1325.854
0:00:01.883111,5.116,308.561,1315.610
0:00:01.887917,5.120,259.463,1624.878
0:00:01.892724,5.108,260.878,1331.707
0:00:01.897532,5.124,258.780,1319.512
0:00:01.902345,5.124,318.171,1671.220
0:00:01.907146,5.100,259.463,1322.927
0:00:01.911950,5.120,258.463,1363.415
0:00:01.916750,5.108,315.268,1632.683
0:00:01.921638,5.104,257.976,1406.829
0:00:01.926471,5.124,259.463,1633.659
0:00:01.931293,5.108,319.976,1637.073
0:00:01.936189,5.120,261.268,1329.268
0:00:01.941002,5.128,270.585,1625.854
0:00:01.945812,5.108,318.268,1328.293
0:00:01.952383,5.124,260.976,1334.146
0:00:01.957259,5.128,317.268,1688.780
0:00:01.962074,5.104,318.878,1331.707
0:00:01.966973,5.124,260.268,1332.195
0:00:01.971776,5.124,318.976,1612.195
0:00:01.976572,5.104,271.780,1328.293
0:00:01.981363,5.124,258.878,1309.268
0:00:01.986264,5.120,315.976,1628.780
0:00:01.991064,5.120,256.585,1318.049
0:00:01.995862,5.116,262.683,1319.512
0:00:02.000667,5.120,316.268,1325.366
0:00:02.005485,5.116,256.171,1564.878
0:00:02.010296,5.112,258.073,1353.659
0:00:02.015095,5.112,257.683,1323.415
0:00:02.019897,5.120,281.463,1632.683
0:00:02.024715,5.108,258.171,1342.927
0:00:02.029552,5.128,258.171,1386.829
0:00:02.034452,5.120,319.463,1615.122
0:00:02.039262,5.108,261.780,1328.293
0:00:02.044120,5.132,258.780,1318.537
0:00:02.048949,5.128,322.561,1612.683
0:00:02.053849,5.112,258.171,1316.098
0:00:02.058653,5.120,257.878,1320.976
0:00:02.063458,5.112,316.366,1616.098
0:00:02.068274,5.120,258.171,1337.073
0:00:02.073079,5.124,259.780,1618.537
0:00:02.077882,5.112,315.073,1328.293
0:00:02.082684,5.120,261.976,1360.976
0:00:02.087482,5.120,256.878,1631.220
0:00:02.092286,5.112,264.976,1324.390
0:00:02.097080,5.120,263.585,1337.073
0:00:02.101892,5.124,269.073,1660.000
0:00:02.106704,5.104,261.683,1334.146
0:00:02.111509,5.120,316.976,1341.951
0:00:02.116324,5.120,258.780,1592.683
0:00:02.121211,5.120,266.780,1325.366
0:00:02.126146,5.124,300.073,1314.634
0:00:02.130976,5.120,259.683,1318.537
0:00:02.135796,5.120,256.171,1335.610
0:00:02.140609,5.104,319.171,1338.049
0:00:02.145507,5.128,258.976,1331.707
0:00:02.150314,5.128,261.463,1354.634
0:00:02.155132,5.108,320.171,1384.390
0:00:02.159939,5.124,260.683,1329.756
0:00:02.164755,5.112,260.171,1624.878
0:00:02.169563,5.108,317.659,1346.829
0:00:02.174467,5.116,273.463,1325.366
0:00:02.179281,5.128,314.976,1611.220
0:00:02.184085,5.108,261.463,1336.098
0:00:02.190718,5.120,258.366,1333.171
0:00:02.195575,5.104,320.878,1614.634
0:00:02.200383,5.108,258.976,1311.707
0:00:02.205292,5.124,256.366,1360.976
0:00:02.210094,5.108,323.561,1621.463
0:00:02.214903,5.120,257.073,1329.756
0:00:02.219722,5.112,260.683,1628.780
0:00:02.224671,5.100,316.878,1516.098
0:00:02.229494,5.128,271.976,1325.366
0:00:02.234390,5.124,258.268,1613.659
0:00:02.239211,5.100,319.878,1337.073
0:00:02.244030,5.120,258.171,1320.976
0:00:02.248833,5.120,259.683,1625.854
0:00:02.253720,5.100,316.878,1322.927
0:00:02.258531,5.124,260.463,1331.707
0:00:02.263344,5.120,255.878,1676.585
0:00:02.268144,5.104,256.366,1320.976
0:00:02.273029,5.128,261.268,1331.707
0:00:02.277863,5.120,262.268,1632.683
0:00:02.282675,5.124,269.780,1333.171
0:00:02.287479,5.124,319.780,1324.390
0:00:02.292289,5.112,261.366,1340.976
0:00:02.297096,5.120,260.683,1358.049
0:00:02.301902,5.116,319.171,1332.195
0:00:02.306707,5.124,259.878,1312.195
0:00:02.311524,5.120,260.366,1619.024
0:00:02.316332,5.112,319.561,1380.976
0:00:02.321141,5.124,258.976,1319.512
0:00:02.326053,5.124,262.073,1616.098
0:00:02.330880,5.104,317.268,1314.146
0:00:02.335690,5.128,267.878,1375.610
0:00:02.340498,5.120,319.463,1639.024
0:00:02.345395,5.104,303.976,1332.195
0:00:02.350197,5.120,260.683,1340.976
0:00:02.355000,5.104,327.561,1637.561
0:00:02.359798,5.120,258.976,1318.537
0:00:02.364677,5.124,259.585,1340.976
0:00:02.369480,5.112,317.976,1626.341
0:00:02.374287,5.132,261.463,1328.293
0:00:02.379090,5.112,261.073,1342.927
0:00:02.383902,5.108,318.878,1318.537
0:00:02.388713,5.120,264.780,1356.098
0:00:02.393609,5.128,257.366,1319.512
0:00:02.398433,5.100,293.073,1366.829
0:00:02.403248,5.124,259.585,1606.341
0:00:02.408055,5.120,268.780,1349.268
0:00:02.412949,5.108,260.878,1330.732
0:00:02.417760,5.116,292.780,1329.756
0:00:02.424599,5.128,258.780,1638.537
0:00:02.429494,5.104,257.976,1318.049
0:00:02.434421,5.120,257.366,1334.146
0:00:02.439233,5.120,255.976,1632.195
0:00:02.444034,5.120,267.878,1383.415
0:00:02.448831,5.116,315.878,1331.707
0:00:02.453708,5.124,261.683,1528.293
0:00:02.458520,5.124,260.463,1334.146
0:00:02.463322,5.112,330.073,1331.707
0:00:02.468139,5.120,261.585,1334.146
0:00:02.473023,5.128,260.171,1519.512
0:00:02.477841,5.108,319.171,1312.195
0:00:02.482652,5.116,260.073,1319.512
0:00:02.487462,5.120,275.585,1617.073
0:00:02.492275,5.104,315.878,1319.512
0:00:02.497079,5.116,259.780,1373.659
0:00:02.501946,5.116,256.976,1335.610
0:00:02.507370,5.116,319.780,1331.707
0:00:02.512332,5.124,259.683,1516.098
0:00:02.517168,5.120,269.585,1315.610
0:00:02.521981,5.120,315.268,1320.976
0:00:02.526892,5.128,259.463,1342.927
0:00:02.531719,5.124,257.585,1513.171
0:00:02.536529,5.104,316.878,1334.634
0:00:02.541334,5.124,259.171,1338.537
0:00:02.546226,5.116,261.366,1652.195
0:00:02.551041,5.104,321.366,1391.707
0:00:02.555851,5.116,261.878,1335.610
0:00:02.560659,5.128,319.463,1635.122
0:00:02.565485,5.108,319.780,1331.707
0:00:02.570304,5.120,265.171,1382.439
0:00:02.575128,5.128,316.878,1611.220
0:00:02.579942,5.108,260.878,1323.415
0:00:02.584748,5.128,259.976,1318.049
0:00:02.589558,5.104,325.780,1621.463
0:00:02.594456,5.116,256.463,1318.537
0:00:02.599273,5.120,259.463,1338.049
0:00:02.604093,5.108,315.878,1329.268
0:00:02.608941,5.116,260.683,1338.049
0:00:02.613842,5.124,261.268,1332.195
0:00:02.618659,5.108,317.976,1421.951
0:00:02.623635,5.112,266.171,1377.073
0:00:02.628467,5.120,256.878,1320.976
0:00:02.633287,5.104,316.659,1334.146
0:00:02.638098,5.124,257.171,1586.341
0:00:02.642993,5.120,268.366,1340.488
0:00:02.647806,5.104,257.366,1348.293
0:00:02.652606,5.124,260.073,1312.195
0:00:02.659181,5.124,258.585,1676.585
0:00:02.664050,5.120,260.268,1336.098
0:00:02.668883,5.128,318.878,1324.390
0:00:02.673782,5.128,259.976,1452.195
0:00:02.678583,5.120,270.976,1314.634
0:00:02.683384,5.120,318.463,1332.195
0:00:02.688175,5.120,261.463,1325.854
0:00:02.692978,5.120,261.268,1603.902
0:00:02.697771,5.112,329.268,1357.073
0:00:02.702569,5.120,267.878,1329.268
0:00:02.707376,5.128,295.463,1612.683
0:00:02.712191,5.112,316.780,1377.073
0:00:02.717129,5.116,259.366,1334.146
0:00:02.722024,5.116,270.780,1627.317
0:00:02.726945,5.104,320.366,1322.927
0:00:02.731787,5.128,272.073,1366.829
0:00:02.736603,5.116,318.366,1612.683
0:00:02.741414,5.112,316.659,1328.293
0:00:02.746313,5.124,257.463,1325.366
0:00:02.751132,5.108,327.366,1627.317
0:00:02.755948,5.096,258.171,1320.976
0:00:02.760758,5.116,258.976,1333.171
0:00:02.765566,5.112,314.878,1617.073
0:00:02.770364,5.120,259.976,1329.268
0:00:02.775263,5.124,257.585,1329.756
0:00:02.780082,5.104,318.780,1345.854
0:00:02.784897,5.124,259.463,1408.293
0:00:02.789706,5.120,261.268,1326.829
0:00:02.794588,5.104,278.683,1324.390
0:00:02.799394,5.112,261.171,1616.098
0:00:02.804201,5.120,262.585,1374.634
0:00:02.809006,5.108,259.976,1322.927
0:00:02.813813,5.120,313.780,1619.024
0:00:02.818622,5.128,257.585,1314.146
0:00:02.823436,5.120,264.585,1312.195
0:00:02.828257,5.104,316.659,1608.780
0:00:02.833086,5.128,257.878,1309.268
0:00:02.837902,5.120,257.585,1379.512
0:00:02.842709,5.108,314.878,1623.902
0:00:02.847532,5.124,258.463,1333.171
0:00:02.852347,5.120,258.780,1622.439
0:00:02.857148,5.104,316.780,1560.000
0:00:02.861955,5.120,257.171,1327.317
0:00:02.866764,5.120,315.463,1625.854
0:00:02.871567,5.112,312.659,1335.610
0:00:02.876390,5.128,267.171,1339.512
0:00:02.881231,5.120,317.073,1607.317
0:00:02.886161,5.104,261.463,1322.927
0:00:02.890975,5.120,258.268,1373.659
0:00:02.897728,5.104,315.463,1621.463
0:00:02.902579,5.104,258.171,1339.512
0:00:02.907387,5.128,263.585,1332.195
0:00:02.912185,5.112,323.780,1625.854
