TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.323756,5.124,290.561,1364.878
0:00:00.327584,5.116,258.171,1328.293
0:00:00.331425,5.120,277.780,1458.537
0:00:00.335246,5.128,256.268,1754.146
0:00:00.339121,5.120,257.878,1464.390
0:00:00.342955,5.120,265.683,1352.195
0:00:00.346779,5.112,256.878,1328.293
0:00:00.350604,5.096,283.780,1334.634
0:00:00.354474,5.124,282.683,1338.537
0:00:00.358405,5.112,258.585,1323.415
0:00:00.362236,5.120,279.171,1329.268
0:00:00.366058,5.124,339.878,1440.976
0:00:00.369881,5.120,260.268,1319.512
0:00:00.374558,5.124,281.878,1340.976
0:00:00.378472,5.112,351.268,1337.073
0:00:00.382312,5.124,281.585,1338.049
0:00:00.386134,5.116,257.585,1374.634
0:00:00.389972,5.120,280.268,1448.293
0:00:00.393803,5.120,254.171,1747.317
0:00:00.397628,5.112,258.780,1447.317
0:00:00.401450,5.120,257.683,1324.390
0:00:00.405267,5.112,258.268,1342.927
0:00:00.409088,5.112,259.585,1412.195
0:00:00.412918,5.124,267.585,1394.634
0:00:00.416737,5.124,255.268,1334.146
0:00:00.420555,5.120,285.683,1325.366
0:00:00.424373,5.124,340.976,1327.317
0:00:00.428202,5.120,284.683,1326.829
0:00:00.432036,5.124,269.976,1441.951
0:00:00.435859,5.112,258.268,1747.805
0:00:00.439741,5.104,256.463,1464.878
0:00:00.443570,5.112,257.976,1338.537
0:00:00.447393,5.116,260.073,1344.390
0:00:00.451212,5.112,271.073,1319.512
0:00:00.455035,5.104,278.171,1335.610
0:00:00.458862,5.112,257.683,1329.268
0:00:00.462687,5.124,284.683,1322.927
0:00:00.466507,5.124,340.976,1813.659
0:00:00.470490,5.124,262.976,1466.829
0:00:00.474323,5.120,257.585,1340.976
0:00:00.478146,5.108,258.171,1457.073
0:00:00.481970,5.104,256.878,1759.024
0:00:00.485788,5.120,268.073,1423.415
0:00:00.489673,5.120,257.585,1340.976
0:00:00.493502,5.112,282.366,1341.951
0:00:00.497328,5.100,338.268,1343.415
0:00:00.501147,5.116,280.171,1339.512
0:00:00.504967,5.120,263.171,1344.878
0:00:00.508806,5.116,282.463,1748.780
0:00:00.512634,5.120,258.878,1461.951
0:00:00.516457,5.120,259.683,1336.098
0:00:00.520340,5.124,257.171,1473.659
0:00:00.524168,5.112,255.780,1530.732
0:00:00.527989,5.100,258.463,1332.195
0:00:00.531821,5.116,259.171,1329.756
0:00:00.535644,5.124,280.683,1334.146
0:00:00.539463,5.120,345.171,1399.512
0:00:00.543282,5.120,281.976,1330.732
0:00:00.547152,5.128,257.171,1344.390
0:00:00.551006,5.116,257.463,1452.195
0:00:00.554834,5.124,256.585,1324.390
0:00:00.559494,5.120,280.878,1337.073
0:00:00.563384,5.120,258.268,1348.293
0:00:00.567215,5.124,281.268,1506.341
0:00:00.571037,5.120,340.366,1456.098
0:00:00.574859,5.120,255.488,1388.293
0:00:00.578682,5.124,259.268,1442.439
0:00:00.582510,5.120,258.780,1738.537
0:00:00.586336,5.104,257.171,1409.268
0:00:00.590165,5.108,258.780,1322.927
0:00:00.593995,5.120,292.171,1334.146
0:00:00.597827,5.112,340.976,1319.512
0:00:00.601650,5.100,283.780,1320.976
0:00:00.605480,5.120,258.878,1321.951
0:00:00.609302,5.120,286.878,1409.756
0:00:00.613126,5.120,346.756,1733.659
0:00:00.616945,5.120,259.366,1438.049
0:00:00.620770,5.116,262.268,1344.878
0:00:00.624833,5.116,283.780,1760.000
0:00:00.629809,5.120,269.171,1314.146
0:00:00.634662,5.116,256.780,1318.049
0:00:00.639597,5.112,281.171,1735.122
0:00:00.644508,5.120,261.073,1344.878
0:00:00.649359,5.120,260.073,1368.293
0:00:00.654254,5.116,286.561,1755.122
0:00:00.659109,5.096,260.171,1323.415
0:00:00.663966,5.128,258.683,1373.171
0:00:00.668910,5.108,281.463,1750.244
0:00:00.673772,5.120,261.780,1342.927
0:00:00.678701,5.128,258.976,1320.976
0:00:00.683565,5.112,291.878,1723.902
0:00:00.688412,5.112,260.585,1318.537
0:00:00.693256,5.124,257.585,1320.976
0:00:00.698104,5.120,281.268,1743.902
0:00:00.702916,5.120,256.780,1325.366
0:00:00.708122,5.120,259.780,1341.951
0:00:00.713287,5.120,257.171,1729.756
0:00:00.718286,5.096,283.976,1507.317
0:00:00.723216,5.128,260.878,1304.390
0:00:00.728183,5.120,257.585,1331.707
0:00:00.733080,5.100,282.268,1448.780
0:00:00.738019,5.112,271.463,1334.146
0:00:00.742876,5.120,261.073,1646.341
0:00:00.747727,5.100,285.878,1438.049
0:00:00.752565,5.124,258.683,1322.927
0:00:00.757492,5.124,256.268,1349.756
0:00:00.762343,5.096,281.073,1475.610
0:00:00.767271,5.116,262.585,1326.829
0:00:00.772130,5.116,264.463,1764.878
0:00:00.776980,5.124,281.683,1323.415
0:00:00.783597,5.124,260.268,1317.073
0:00:00.788497,5.124,259.976,1785.366
0:00:00.793349,5.116,280.463,1321.951
0:00:00.798189,5.128,259.366,1331.707
0:00:00.803029,5.120,255.073,1760.000
0:00:00.807970,5.120,283.561,1385.854
0:00:00.812815,5.120,262.171,1338.049
0:00:00.817662,5.116,258.683,1740.488
0:00:00.822512,5.116,282.073,1321.951
0:00:00.827405,5.128,270.976,1320.976
0:00:00.832249,5.120,257.976,1733.659
0:00:00.837092,5.124,281.683,1333.171
0:00:00.841971,5.124,258.585,1327.317
0:00:00.846827,5.116,288.976,1745.366
0:00:00.851668,5.116,286.683,1338.537
0:00:00.856594,5.116,258.683,1307.317
0:00:00.861458,5.132,256.780,1791.220
0:00:00.866310,5.112,283.463,1354.634
0:00:00.871250,5.120,258.976,1329.756
0:00:00.876097,5.112,300.878,1758.537
0:00:00.880952,5.112,284.366,1358.049
0:00:00.885807,5.120,258.171,1321.951
0:00:00.890658,5.120,348.561,1750.244
0:00:00.895513,5.116,281.366,1339.512
0:00:00.900496,5.120,261.683,1318.537
0:00:00.905355,5.120,305.561,1748.780
0:00:00.910201,5.108,285.366,1338.537
0:00:00.915042,5.124,262.878,1384.878
0:00:00.919893,5.124,341.561,1723.902
0:00:00.924778,5.112,283.561,1334.146
0:00:00.929747,5.128,259.878,1319.512
0:00:00.934603,5.124,324.268,1731.707
0:00:00.939532,5.120,340.756,1635.122
0:00:00.944391,5.124,256.366,1318.537
0:00:00.949237,5.112,261.683,1751.220
0:00:00.954081,5.112,290.780,1344.390
0:00:00.959010,5.120,260.585,1318.049
0:00:00.963861,5.124,322.171,1736.585
0:00:00.968798,5.112,282.268,1322.927
0:00:00.973648,5.120,257.366,1321.951
0:00:00.978510,5.120,262.780,1766.341
0:00:00.983369,5.112,282.366,1338.049
0:00:00.988221,5.120,259.366,1375.610
0:00:00.993071,5.128,330.463,1744.878
0:00:00.998015,5.120,282.976,1334.146
0:00:01.002956,5.116,257.366,1339.512
0:00:01.007905,5.116,271.976,1739.024
0:00:01.012767,5.116,259.463,1337.073
0:00:01.019422,5.116,261.268,1330.732
0:00:01.024301,5.124,255.073,1496.098
0:00:01.029184,5.108,259.683,1319.512
0:00:01.034025,5.124,258.171,1335.610
0:00:01.038955,5.120,284.976,1454.634
0:00:01.043813,5.116,270.366,1345.854
0:00:01.048738,5.116,260.268,1318.537
0:00:01.053586,5.124,255.683,1438.049
0:00:01.058434,5.120,259.463,1320.976
0:00:01.063275,5.112,256.683,1321.951
0:00:01.068127,5.120,295.171,1458.537
0:00:01.072968,5.116,261.780,1334.634
0:00:01.077892,5.124,261.780,1679.024
0:00:01.082760,5.116,262.073,1352.195
0:00:01.087607,5.124,284.171,1319.512
0:00:01.092463,5.104,275.073,1330.732
0:00:01.097325,5.124,268.171,1733.659
0:00:01.102162,5.096,282.683,1335.610
0:00:01.107010,5.128,261.683,1349.268
0:00:01.111848,5.120,289.976,1740.488
0:00:01.116685,5.104,286.683,1326.829
0:00:01.121525,5.120,261.683,1314.146
0:00:01.126368,5.120,289.463,1731.220
0:00:01.131335,5.104,272.366,1364.390
0:00:01.136183,5.120,256.366,1324.390
0:00:01.141033,5.112,295.366,1753.659
0:00:01.145880,5.100,259.366,1331.707
0:00:01.150719,5.120,261.683,1504.878
0:00:01.155671,5.112,291.366,1743.902
0:00:01.160624,5.096,265.585,1337.073
0:00:01.165487,5.124,259.683,1340.976
0:00:01.170425,5.112,303.780,1740.488
0:00:01.175271,5.096,261.463,1325.854
0:00:01.180118,5.124,275.463,1438.049
0:00:01.184957,5.100,293.878,1801.463
0:00:01.189801,5.124,258.585,1318.537
0:00:01.194640,5.116,292.366,1449.756
0:00:01.199576,5.104,295.683,1395.610
0:00:01.204427,5.128,263.171,1368.293
0:00:01.209265,5.120,309.780,1447.317
0:00:01.214110,5.108,295.463,1314.146
0:00:01.218961,5.128,257.780,1339.512
0:00:01.223827,5.120,308.171,1452.195
0:00:01.228847,5.104,296.366,1332.195
0:00:01.233707,5.128,260.366,1342.927
0:00:01.238542,5.120,307.878,1441.951
0:00:01.243410,5.116,259.976,1323.415
0:00:01.248273,5.128,256.683,1334.634
0:00:01.254862,5.116,281.463,1627.317
0:00:01.259887,5.128,274.366,1338.049
0:00:01.264740,5.128,261.878,1329.756
0:00:01.269680,5.108,283.561,1614.634
0:00:01.274520,5.112,259.366,1335.610
0:00:01.279356,5.124,274.171,1326.829
0:00:01.284201,5.104,284.976,1539.512
0:00:01.289062,5.120,257.268,1312.195
0:00:01.293899,5.100,291.073,1386.829
0:00:01.298826,5.108,284.976,1331.707
0:00:01.303671,5.120,258.268,1306.829
0:00:01.308513,5.100,283.683,1325.366
0:00:01.313355,5.112,272.171,1318.049
0:00:01.318202,5.128,259.366,1759.024
0:00:01.323037,5.100,281.268,1335.610
0:00:01.327979,5.108,259.268,1334.634
0:00:01.332852,5.120,260.683,1751.707
0:00:01.337714,5.104,284.268,1321.951
0:00:01.342562,5.128,257.463,1318.537
0:00:01.347405,5.120,294.878,1778.537
0:00:01.352244,5.100,280.585,1319.512
0:00:01.357104,5.120,260.171,1332.195
0:00:01.361962,5.108,293.878,1738.537
0:00:01.366806,5.096,266.366,1380.488
0:00:01.371648,5.124,258.780,1373.171
0:00:01.376498,5.116,294.683,1728.780
0:00:01.381447,5.104,260.463,1330.732
0:00:01.386282,5.112,262.878,1429.756
0:00:01.391219,5.104,292.561,1752.683
0:00:01.396061,5.104,265.171,1358.537
0:00:01.400914,5.120,257.976,1477.561
0:00:01.405763,5.104,297.683,1323.415
0:00:01.410619,5.112,257.683,1334.146
0:00:01.415486,5.120,303.976,1449.756
0:00:01.420419,5.104,295.463,1388.293
0:00:01.425264,5.120,258.463,1339.512
0:00:01.430159,5.116,318.659,1449.756
0:00:01.435008,5.112,291.171,1325.366
0:00:01.439866,5.120,268.976,1384.878
0:00:01.444716,5.128,304.171,1447.317
0:00:01.449637,5.096,288.780,1330.732
0:00:01.454493,5.128,261.463,1429.268
0:00:01.459426,5.112,305.976,1441.951
0:00:01.464273,5.108,261.780,1322.927
0:00:01.469127,5.120,259.366,1431.220
0:00:01.473990,5.120,303.366,1513.171
0:00:01.478917,5.100,260.683,1335.610
0:00:01.483767,5.120,339.366,1451.220
0:00:01.488623,5.104,286.073,1432.195
0:00:01.495282,5.116,270.585,1325.854
0:00:01.500165,5.100,288.683,1324.390
0:00:01.505001,5.108,285.366,1325.366
0:00:01.509842,5.120,257.976,1384.878
0:00:01.514668,5.096,283.268,1334.146
0:00:01.519616,5.108,283.561,1330.732
0:00:01.524457,5.128,258.366,1353.659
0:00:01.529355,5.112,296.463,1328.293
0:00:01.534204,5.112,260.366,1324.390
0:00:01.539055,5.124,262.976,1736.585
0:00:01.543900,5.104,282.073,1335.610
0:00:01.548814,5.116,256.585,1329.268
0:00:01.553651,5.120,263.366,1753.659
0:00:01.558508,5.092,285.780,1331.707
0:00:01.563367,5.120,261.171,1346.829
0:00:01.568222,5.120,295.073,1747.317
0:00:01.573065,5.096,281.976,1307.317
0:00:01.577995,5.120,257.780,1323.415
0:00:01.582852,5.104,300.561,1782.439
0:00:01.587703,5.100,259.878,1340.976
0:00:01.592545,5.120,259.463,1438.049
0:00:01.597391,5.104,296.073,1738.537
0:00:01.602233,5.104,272.463,1331.707
0:00:01.607083,5.116,258.780,1443.415
0:00:01.611947,5.104,296.073,1735.122
0:00:01.616785,5.120,256.585,1308.293
0:00:01.621623,5.112,306.366,1455.610
0:00:01.626460,5.112,297.171,1353.171
0:00:01.631444,5.120,260.073,1329.756
0:00:01.636290,5.116,305.683,1486.341
0:00:01.641228,5.104,291.171,1334.146
0:00:01.646085,5.120,258.366,1333.171
0:00:01.650927,5.124,304.976,1445.854
0:00:01.655815,5.108,288.073,1343.415
0:00:01.660693,5.120,260.683,1448.780
0:00:01.665532,5.116,304.780,1451.220
0:00:01.670554,5.104,269.268,1331.707
0:00:01.675403,5.120,259.585,1460.976
0:00:01.680251,5.124,323.561,1464.390
0:00:01.685092,5.104,261.268,1338.049
0:00:01.689936,5.124,269.268,1493.171
0:00:01.694784,5.112,304.683,1440.000
0:00:01.699737,5.124,258.878,1328.293
0:00:01.704592,5.120,337.268,1464.878
0:00:01.709435,5.120,316.268,1329.756
0:00:01.714342,5.120,260.366,1335.610
0:00:01.719215,5.124,343.073,1437.073
0:00:01.724077,5.120,281.073,1370.732
0:00:01.730876,5.120,256.976,1320.976
0:00:01.735775,5.128,284.073,1336.098
0:00:01.740634,5.108,278.268,1335.610
0:00:01.745470,5.120,267.878,1337.073
0:00:01.750817,5.116,258.585,1325.854
0:00:01.755987,5.124,285.976,1625.854
0:00:01.760861,5.112,342.073,1335.610
0:00:01.765711,5.120,259.171,1320.976
0:00:01.770651,5.112,280.171,1625.854
0:00:01.775495,5.108,340.756,1360.976
0:00:01.780429,5.120,262.171,1388.293
0:00:01.785273,5.096,283.171,1618.537
0:00:01.790117,5.108,261.073,1325.854
0:00:01.794964,5.120,257.976,1312.195
0:00:01.799807,5.104,287.463,1622.439
0:00:01.804648,5.128,261.073,1337.073
0:00:01.809591,5.120,279.585,1329.756
0:00:01.814436,5.108,284.976,1429.756
0:00:01.819303,5.128,261.683,1324.390
0:00:01.824171,5.112,283.268,1318.537
0:00:01.829026,5.104,282.976,1378.049
0:00:01.833930,5.120,256.683,1394.634
0:00:01.838866,5.104,285.561,1323.415
0:00:01.843723,5.104,285.561,1337.073
0:00:01.848573,5.124,261.463,1344.878
0:00:01.853409,5.104,295.268,1309.756
0:00:01.858341,5.112,280.463,1338.049
0:00:01.863185,5.124,256.780,1397.073
0:00:01.868122,5.100,286.268,1321.951
0:00:01.872976,5.112,260.268,1312.195
0:00:01.877922,5.120,261.268,1466.829
0:00:01.882777,5.104,282.463,1311.707
0:00:01.887620,5.120,258.073,1382.439
0:00:01.892482,5.124,267.683,1750.244
0:00:01.897335,5.104,283.463,1384.878
0:00:01.902181,5.120,261.463,1328.293
0:00:01.907025,5.124,301.268,1769.268
0:00:01.911876,5.100,284.268,1324.390
0:00:01.916723,5.124,258.073,1314.146
0:00:01.921559,5.112,292.561,1745.366
0:00:01.926401,5.088,282.171,1335.610
0:00:01.931378,5.120,260.268,1328.293
0:00:01.936244,5.104,296.463,1748.780
0:00:01.941089,5.096,260.366,1371.707
0:00:01.945934,5.108,257.683,1440.976
0:00:01.950773,5.108,293.683,1658.537
0:00:01.955609,5.116,258.268,1326.829
0:00:01.960553,5.120,278.976,1615.122
0:00:01.967259,5.116,341.756,1540.976
0:00:01.972208,5.120,261.683,1320.976
0:00:01.977076,5.116,260.463,1667.805
0:00:01.981933,5.116,346.073,1457.561
0:00:01.986779,5.128,258.073,1325.366
0:00:01.991619,5.112,281.878,1630.244
0:00:01.996454,5.120,354.268,1386.829
0:00:02.001388,5.124,261.268,1331.707
0:00:02.006266,5.120,281.463,1617.073
0:00:02.011221,5.112,339.366,1321.951
0:00:02.016074,5.120,269.585,1330.732
0:00:02.020907,5.112,284.073,1644.878
0:00:02.025748,5.108,266.463,1340.976
0:00:02.030745,5.116,260.780,1321.951
0:00:02.035606,5.104,282.463,1615.122
0:00:02.040541,5.104,258.585,1335.610
0:00:02.045396,5.128,261.585,1336.098
0:00:02.050241,5.108,285.171,1671.220
0:00:02.055089,5.108,259.683,1329.756
0:00:02.059949,5.120,269.463,1314.146
0:00:02.064795,5.104,280.463,1584.878
0:00:02.069736,5.116,263.366,1334.146
0:00:02.074591,5.100,280.878,1341.951
0:00:02.079446,5.116,258.268,1513.659
0:00:02.084290,5.108,314.268,1332.195
0:00:02.089142,5.120,259.878,1482.439
0:00:02.093989,5.128,260.976,1496.098
0:00:02.098919,5.104,258.585,1364.390
0:00:02.103771,5.120,257.585,1455.610
0:00:02.108702,5.120,260.463,1523.415
0:00:02.113556,5.112,261.463,1323.415
0:00:02.118401,5.120,280.463,1495.122
0:00:02.123260,5.116,271.171,1505.854
0:00:02.128120,5.108,257.683,1313.171
0:00:02.133013,5.128,261.463,1509.756
0:00:02.137951,5.120,261.976,1514.634
0:00:02.142813,5.112,261.073,1327.317
0:00:02.147657,5.116,335.073,1745.366
0:00:02.152498,5.108,303.268,1751.220
0:00:02.157661,5.092,350.366,1860.000
0:00:02.162960,5.092,346.171,1585.854
0:00:02.168434,5.096,295.171,1631.220
0:00:02.173950,5.108,305.976,1318.049
0:00:02.179249,5.116,257.171,1315.610
0:00:02.184152,5.124,295.463,1620.976
0:00:02.189006,5.112,306.366,1315.610
0:00:02.193857,5.128,258.976,1383.415
0:00:02.198805,5.116,294.878,1637.561
0:00:02.203653,5.104,327.073,1507.317
0:00:02.210682,5.120,256.780,1330.732
0:00:02.215568,5.116,258.780,1529.756
0:00:02.220515,5.112,331.976,1493.171
0:00:02.225369,5.120,257.463,1309.756
0:00:02.230215,5.120,256.171,1604.878
0:00:02.235050,5.112,328.878,1310.732
0:00:02.239891,5.120,258.585,1334.146
0:00:02.244726,5.124,268.878,1571.220
0:00:02.249647,5.104,336.561,1366.829
0:00:02.254501,5.120,259.780,1328.293
0:00:02.259351,5.112,318.171,1560.976
0:00:02.264205,5.108,327.463,1329.756
0:00:02.269046,5.120,259.268,1317.073
0:00:02.273885,5.124,317.268,1567.317
0:00:02.278845,5.108,329.659,1334.634
0:00:02.283716,5.112,261.878,1386.829
0:00:02.288558,5.104,319.366,1558.537
0:00:02.293399,5.108,262.171,1325.366
0:00:02.298254,5.116,259.683,1320.976
0:00:02.303101,5.112,326.171,1566.341
0:00:02.308037,5.108,286.171,1334.146
0:00:02.312887,5.128,259.683,1320.976
0:00:02.317729,5.112,319.171,1572.683
0:00:02.322570,5.124,271.976,1329.268
0:00:02.327409,5.128,261.073,1319.512
0:00:02.332249,5.112,317.561,1520.976
0:00:02.337241,5.112,261.878,1340.488
0:00:02.342119,5.128,260.268,1331.707
0:00:02.346967,5.112,320.976,1577.561
0:00:02.351806,5.120,257.585,1325.366
0:00:02.356649,5.120,265.780,1329.756
0:00:02.361583,5.120,315.976,1572.683
0:00:02.366428,5.120,259.976,1333.171
0:00:02.371374,5.120,261.073,1337.073
0:00:02.376219,5.108,331.171,1438.049
0:00:02.381082,5.116,258.366,1329.268
0:00:02.385920,5.128,258.780,1332.195
0:00:02.390763,5.116,317.561,1319.512
0:00:02.395604,5.124,258.683,1322.927
0:00:02.400535,5.124,259.683,1372.195
0:00:02.405379,5.116,317.561,1325.854
0:00:02.410226,5.124,262.171,1443.415
0:00:02.415074,5.112,259.366,1313.171
0:00:02.419925,5.112,264.683,1318.537
0:00:02.424791,5.116,257.878,1334.634
0:00:02.429733,5.116,266.463,1332.195
0:00:02.434591,5.112,285.268,1357.073
0:00:02.439450,5.128,314.878,1795.122
0:00:02.446112,5.120,260.585,1519.512
0:00:02.450998,5.096,261.366,1325.366
0:00:02.455849,5.124,257.171,1498.537
0:00:02.460701,5.120,258.780,1504.390
0:00:02.465532,5.112,268.976,1336.098
0:00:02.470496,5.120,259.780,1513.171
0:00:02.475351,5.120,261.073,1513.659
0:00:02.480187,5.100,269.683,1326.829
0:00:02.485020,5.120,330.463,1519.512
0:00:02.489853,5.120,261.463,1346.829
0:00:02.494700,5.120,258.585,1312.195
0:00:02.499639,5.120,329.366,1567.317
0:00:02.504487,5.120,256.366,1440.000
0:00:02.509330,5.120,257.463,1331.707
0:00:02.514171,5.104,332.561,1508.293
0:00:02.519030,5.120,259.366,1346.829
0:00:02.523898,5.116,260.073,1315.610
0:00:02.528842,5.104,330.073,1520.000
0:00:02.533702,5.120,256.976,1329.756
0:00:02.538551,5.124,263.073,1381.951
0:00:02.543391,5.104,332.780,1500.976
0:00:02.548261,5.116,259.780,1312.195
0:00:02.553112,5.120,259.585,1373.171
0:00:02.558048,5.116,326.780,1517.073
0:00:02.562913,5.120,258.171,1324.390
0:00:02.567762,5.128,261.463,1533.659
0:00:02.572613,5.108,338.756,1538.537
0:00:02.577459,5.120,259.683,1340.976
0:00:02.582308,5.116,258.976,1563.415
0:00:02.587244,5.112,328.463,1504.390
0:00:02.592136,5.108,260.780,1324.390
0:00:02.596998,5.120,260.683,1579.512
0:00:02.601842,5.104,331.171,1378.537
0:00:02.606679,5.120,260.268,1334.146
0:00:02.611517,5.124,317.976,1552.683
0:00:02.616353,5.112,328.878,1447.317
0:00:02.621293,5.124,258.585,1318.049
0:00:02.626147,5.124,313.171,1616.098
0:00:02.630995,5.116,330.171,1326.829
0:00:02.635883,5.128,265.463,1334.634
0:00:02.640744,5.120,320.268,1569.756
0:00:02.645596,5.112,341.463,1318.049
0:00:02.650533,5.120,257.463,1314.146
0:00:02.655399,5.128,315.976,1573.659
0:00:02.660329,5.112,332.659,1330.732
0:00:02.665185,5.116,260.780,1330.732
0:00:02.670029,5.112,320.171,1552.195
0:00:02.674870,5.112,328.659,1325.366
0:00:02.681571,5.124,269.073,1306.829
0:00:02.686479,5.124,302.561,1568.293
0:00:02.691500,5.108,293.073,1329.268
0:00:02.696359,5.128,260.366,1329.756
0:00:02.701297,5.120,305.561,1548.780
0:00:02.706135,5.096,294.463,1331.707
0:00:02.710965,5.124,256.780,1328.293
0:00:02.715796,5.112,304.780,1627.317
0:00:02.720649,5.104,267.683,1333.171
0:00:02.725478,5.120,259.976,1328.293
0:00:02.730484,5.120,304.976,1566.341
0:00:02.735376,5.104,290.463,1330.732
0:00:02.740224,5.120,260.463,1336.098
0:00:02.745078,5.112,305.366,1573.659
0:00:02.749943,5.096,259.463,1340.976
0:00:02.754779,5.116,262.268,1317.073
0:00:02.759785,5.108,304.976,1554.634
0:00:02.764634,5.104,257.171,1329.268
0:00:02.769554,5.120,260.171,1415.610
0:00:02.774404,5.104,305.561,1572.195
0:00:02.779304,5.096,263.780,1314.634
0:00:02.784160,5.124,261.268,1338.537
0:00:02.789028,5.104,308.268,1566.341
0:00:02.793881,5.100,257.171,1329.756
0:00:02.798805,5.120,261.585,1521.951
0:00:02.803654,5.104,310.073,1613.659
0:00:02.808498,5.120,268.073,1331.707
0:00:02.813354,5.124,258.976,1510.732
0:00:02.818203,5.112,305.268,1554.634
0:00:02.823040,5.120,259.683,1349.756
0:00:02.827969,5.120,256.463,1510.732
0:00:02.832811,5.108,305.366,1336.098
0:00:02.837704,5.120,260.585,1325.366
0:00:02.842565,5.120,270.366,1528.293
0:00:02.847412,5.104,309.976,1377.073
0:00:02.852257,5.120,258.268,1318.537
0:00:02.857100,5.128,257.171,1509.756
0:00:02.861970,5.104,293.683,1340.488
0:00:02.866821,5.112,257.976,1466.829
0:00:02.871658,5.124,262.268,1522.439
0:00:02.876593,5.104,303.073,1325.854
0:00:02.881455,5.120,257.878,1374.634
0:00:02.886351,5.124,259.171,1511.220
0:00:02.891309,5.104,308.073,1334.634
0:00:02.896158,5.120,260.585,1346.829
0:00:02.901017,5.120,260.463,1503.415
0:00:02.905871,5.100,262.366,1330.732
0:00:02.910728,5.120,257.268,1518.537
0:00:02.915578,5.124,292.171,1623.415
0:00:02.922380,5.112,291.561,1354.634
0:00:02.927349,5.124,261.073,1322.927
0:00:02.932203,5.124,293.878,1617.073
0:00:02.937128,5.112,301.976,1334.634
