TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.576736,5.116,259.780,1795.122
0:00:00.580573,5.120,274.683,1831.220
0:00:00.584388,5.120,260.976,1791.707
0:00:00.588205,5.116,258.073,1813.659
0:00:00.592020,5.124,259.171,1810.244
0:00:00.595827,5.104,260.366,1814.146
0:00:00.599643,5.120,261.878,1796.585
0:00:00.603457,5.104,260.171,1785.366
0:00:00.607273,5.112,256.268,1811.707
0:00:00.611092,5.092,258.171,1790.244
0:00:00.614941,5.100,356.073,1386.829
0:00:00.619823,5.124,257.366,1796.585
0:00:00.624635,5.100,358.659,1325.366
0:00:00.629534,5.124,258.268,1320.976
0:00:00.634338,5.096,364.659,1803.902
0:00:00.639149,5.120,258.463,1328.293
0:00:00.643954,5.108,351.976,1803.902
0:00:00.648834,5.104,257.683,1323.415
0:00:00.653657,5.120,361.073,1805.366
0:00:00.658472,5.100,352.171,1331.707
0:00:00.663283,5.128,257.366,1806.341
0:00:00.668096,5.096,353.463,1352.195
0:00:00.672894,5.124,257.683,1801.463
0:00:00.677701,5.096,352.268,1815.122
0:00:00.682520,5.120,258.171,1328.293
0:00:00.687329,5.100,357.561,1858.049
0:00:00.692136,5.108,259.366,1314.634
0:00:00.697025,5.120,354.171,1790.244
0:00:00.701831,5.096,260.683,1329.756
0:00:00.706632,5.120,273.878,1794.146
0:00:00.711434,5.096,356.659,1322.927
0:00:00.716361,5.120,259.683,1800.000
0:00:00.721180,5.108,351.756,1783.902
0:00:00.725988,5.120,255.878,1330.732
0:00:00.730790,5.096,352.171,1799.024
0:00:00.735588,5.116,260.683,1343.415
0:00:00.740520,5.128,354.976,1866.341
0:00:00.745343,5.096,343.171,1349.268
0:00:00.750229,5.124,258.171,1787.805
0:00:00.755039,5.096,355.561,1320.976
0:00:00.759983,5.120,271.878,1317.073
0:00:00.765219,5.116,255.976,1808.780
0:00:00.770093,5.100,353.366,1329.268
0:00:00.774909,5.116,261.683,1377.073
0:00:00.781820,5.096,352.561,1797.561
0:00:00.786647,5.104,262.878,1335.610
0:00:00.791444,5.108,356.463,1811.707
0:00:00.796231,5.104,271.268,1320.976
0:00:00.801038,5.124,356.073,1805.366
0:00:00.805843,5.104,352.976,1312.195
0:00:00.810676,5.128,259.366,1800.000
0:00:00.815478,5.096,350.366,1319.512
0:00:00.820388,5.128,257.780,1798.049
0:00:00.825189,5.096,351.366,1805.366
0:00:00.829989,5.128,258.171,1364.878
0:00:00.834785,5.096,351.976,1811.707
0:00:00.839672,5.112,258.780,1322.927
0:00:00.844474,5.128,354.561,1808.780
0:00:00.849278,5.096,267.878,1384.878
0:00:00.854096,5.124,265.683,1807.805
0:00:00.858912,5.096,352.878,1334.634
0:00:00.863726,5.124,261.268,1795.122
0:00:00.868623,5.096,363.659,1776.098
0:00:00.873422,5.128,258.780,1359.512
0:00:00.878231,5.104,354.171,1811.707
0:00:00.883029,5.120,260.366,1322.927
0:00:00.887917,5.124,349.659,1796.098
0:00:00.892725,5.096,259.463,1320.976
0:00:00.897560,5.120,272.366,1795.122
0:00:00.902389,5.100,344.659,1360.976
0:00:00.907199,5.124,257.780,1797.561
0:00:00.911998,5.100,349.366,1329.268
0:00:00.916814,5.120,260.463,1412.195
0:00:00.921616,5.100,362.073,1801.463
0:00:00.926434,5.116,255.976,1335.610
0:00:00.931236,5.104,354.366,1802.439
0:00:00.936034,5.116,258.976,1335.610
0:00:00.940836,5.108,361.268,1803.902
0:00:00.945727,5.096,336.073,1320.976
0:00:00.950648,5.128,258.366,1782.927
0:00:00.955466,5.092,360.268,1656.585
0:00:00.960374,5.120,256.366,1498.537
0:00:00.965193,5.096,351.463,1805.366
0:00:00.970014,5.128,258.171,1324.390
0:00:00.974835,5.124,353.976,1865.366
0:00:00.979736,5.096,294.683,1323.415
0:00:00.984542,5.120,259.463,1787.317
0:00:00.989428,5.100,354.878,1333.171
0:00:00.994238,5.120,272.171,1725.366
0:00:00.999041,5.104,352.561,1509.756
0:00:01.003871,5.128,256.976,1315.610
0:00:01.008773,5.096,352.756,1855.122
0:00:01.015364,5.096,259.878,1335.610
0:00:01.020376,5.128,351.268,1815.122
0:00:01.025194,5.096,259.463,1338.049
0:00:01.029990,5.120,269.073,1809.268
0:00:01.034778,5.088,355.659,1330.732
0:00:01.039670,5.120,261.585,1820.000
0:00:01.044483,5.096,353.756,1801.463
0:00:01.049284,5.120,270.171,1325.366
0:00:01.054117,5.100,356.366,1789.268
0:00:01.058945,5.104,259.976,1313.171
0:00:01.063759,5.124,350.463,1835.610
0:00:01.068641,5.108,258.976,1337.073
0:00:01.073448,5.128,258.366,1806.829
0:00:01.078259,5.100,353.073,1320.976
0:00:01.083064,5.124,258.073,1854.146
0:00:01.087974,5.096,352.756,1802.927
0:00:01.092793,5.132,260.268,1344.878
0:00:01.097597,5.096,356.659,1808.780
0:00:01.102392,5.116,270.463,1343.415
0:00:01.107195,5.104,352.976,1812.683
0:00:01.111996,5.096,262.878,1331.707
0:00:01.116842,5.124,354.976,1798.049
0:00:01.121652,5.096,352.756,1323.415
0:00:01.126460,5.124,263.878,1795.122
0:00:01.131264,5.092,352.463,1314.146
0:00:01.136067,5.128,260.976,1818.049
0:00:01.140864,5.104,354.073,1782.927
0:00:01.145681,5.124,259.683,1332.195
0:00:01.150491,5.104,354.659,1791.707
0:00:01.155308,5.116,269.878,1320.976
0:00:01.160121,5.104,354.659,1796.098
0:00:01.164926,5.096,256.366,1329.268
0:00:01.169735,5.120,352.073,1784.878
0:00:01.174535,5.096,360.171,1325.366
0:00:01.179347,5.120,260.683,1786.341
0:00:01.184150,5.100,351.268,1338.049
0:00:01.188962,5.120,258.073,1804.878
0:00:01.193767,5.100,352.561,1787.805
0:00:01.198665,5.124,260.780,1346.829
0:00:01.203485,5.096,353.268,1817.561
0:00:01.208295,5.112,260.268,1359.512
0:00:01.213106,5.128,354.366,1803.902
0:00:01.217991,5.100,342.463,1317.073
0:00:01.222806,5.128,271.366,1797.561
0:00:01.227618,5.096,353.171,1322.927
0:00:01.232421,5.120,259.683,1790.244
0:00:01.237234,5.100,354.561,1317.073
0:00:01.242043,5.116,257.683,1461.951
0:00:01.248699,5.092,352.268,1789.268
0:00:01.253617,5.124,257.366,1318.537
0:00:01.258430,5.128,359.463,1806.829
0:00:01.263255,5.096,265.976,1372.195
0:00:01.268062,5.128,299.463,1811.220
0:00:01.272850,5.100,330.268,1326.829
0:00:01.277643,5.120,284.268,1783.902
0:00:01.282431,5.096,358.268,1331.707
0:00:01.287246,5.128,257.463,1819.024
0:00:01.292049,5.096,351.561,1712.195
0:00:01.296851,5.120,259.878,1440.000
0:00:01.301650,5.100,351.268,1755.122
0:00:01.306447,5.120,258.585,1332.195
0:00:01.311245,5.104,353.561,1816.098
0:00:01.316043,5.120,259.878,1350.732
0:00:01.320888,5.120,354.659,1810.244
0:00:01.325699,5.096,331.366,1320.488
0:00:01.330517,5.128,284.976,1820.488
0:00:01.335344,5.104,355.463,1340.976
0:00:01.340157,5.120,259.780,1805.366
0:00:01.344975,5.096,354.561,1692.195
0:00:01.349773,5.124,260.171,1425.854
0:00:01.354600,5.096,363.561,1796.098
0:00:01.359503,5.120,259.366,1328.293
0:00:01.364326,5.120,351.073,1798.049
0:00:01.369139,5.096,257.268,1318.049
0:00:01.373948,5.120,301.683,1798.049
0:00:01.378838,5.096,353.366,1340.976
0:00:01.383646,5.128,258.366,1810.244
0:00:01.388444,5.088,355.268,1684.878
0:00:01.393247,5.120,259.463,1514.634
0:00:01.398061,5.108,351.366,1707.805
0:00:01.402863,5.120,261.683,1332.195
0:00:01.407673,5.096,362.854,1852.683
0:00:01.412475,5.120,259.976,1324.390
0:00:01.417291,5.120,353.366,1796.585
0:00:01.422156,5.100,314.073,1322.927
0:00:01.427060,5.120,261.366,1796.585
0:00:01.431884,5.100,352.073,1536.098
0:00:01.436692,5.120,256.268,1584.878
0:00:01.441496,5.096,353.171,1620.976
0:00:01.446387,5.124,257.366,1326.829
0:00:01.451195,5.104,354.463,2107.805
0:00:01.456020,5.076,257.878,1333.171
0:00:01.460835,5.132,339.268,1832.683
0:00:01.465713,5.100,354.659,1329.756
0:00:01.470535,5.120,260.585,1805.366
0:00:01.475350,5.100,355.878,1423.415
0:00:01.480161,5.124,258.171,1805.366
0:00:01.486745,5.088,355.268,1405.854
0:00:01.491586,5.120,260.976,1314.146
0:00:01.496396,5.096,353.976,1849.268
0:00:01.501202,5.120,260.585,1334.634
0:00:01.506006,5.128,358.561,1791.707
0:00:01.510800,5.100,261.268,1334.146
0:00:01.515597,5.128,354.073,1808.780
0:00:01.520557,5.096,353.976,1323.415
0:00:01.525364,5.128,256.366,1791.220
0:00:01.530170,5.100,353.366,1344.390
0:00:01.534974,5.116,257.878,1797.561
0:00:01.539782,5.100,351.463,1813.659
0:00:01.544585,5.120,265.780,1344.390
0:00:01.549511,5.120,355.878,1813.659
0:00:01.554345,5.096,260.171,1329.756
0:00:01.559152,5.128,354.756,1865.366
0:00:01.563967,5.096,355.878,1317.073
0:00:01.568863,5.120,265.585,1818.049
0:00:01.573673,5.104,351.268,1310.732
0:00:01.578496,5.120,259.878,1804.878
0:00:01.583302,5.100,352.073,1815.122
0:00:01.588112,5.124,267.683,1320.976
0:00:01.592915,5.104,349.659,1805.366
0:00:01.597810,5.100,259.585,1347.317
0:00:01.602628,5.124,353.463,1801.463
0:00:01.607441,5.088,354.976,1338.049
0:00:01.612244,5.120,258.976,1802.927
0:00:01.617125,5.096,353.073,1322.927
0:00:01.621976,5.120,260.171,1359.512
0:00:01.626782,5.088,354.878,1803.902
0:00:01.631585,5.124,261.585,1329.756
0:00:01.636396,5.104,353.659,1800.000
0:00:01.641202,5.112,261.073,1376.098
0:00:01.646006,5.112,351.366,1781.463
0:00:01.650799,5.096,258.976,1332.195
0:00:01.655698,5.128,261.585,1786.341
0:00:01.660533,5.104,364.073,1326.829
0:00:01.665353,5.120,257.976,1804.878
0:00:01.670154,5.100,351.073,1315.610
0:00:01.674960,5.120,257.780,1350.732
0:00:01.679764,5.096,349.756,1796.098
0:00:01.684577,5.108,258.780,1334.634
0:00:01.689483,5.128,354.976,1807.805
0:00:01.694293,5.096,258.780,1341.951
0:00:01.699101,5.128,271.268,1788.780
0:00:01.703908,5.104,351.366,1314.634
0:00:01.708800,5.128,258.976,1791.220
0:00:01.713606,5.100,354.268,1664.878
0:00:01.720380,5.120,256.073,1325.366
0:00:01.725237,5.104,353.171,1792.683
0:00:01.730039,5.124,259.683,1358.049
0:00:01.734848,5.124,351.756,1811.707
0:00:01.739730,5.104,304.171,1340.976
0:00:01.744529,5.128,312.171,1801.463
0:00:01.749324,5.096,357.268,1384.390
0:00:01.754202,5.124,259.463,1812.683
0:00:01.759002,5.100,356.268,1573.659
0:00:01.763826,5.120,260.268,1318.049
0:00:01.768717,5.092,368.366,1798.049
0:00:01.773530,5.092,258.171,1319.512
0:00:01.778375,5.132,351.463,1796.098
0:00:01.783201,5.096,282.463,1332.195
0:00:01.788082,5.116,257.976,1810.244
0:00:01.792891,5.100,351.878,1389.268
0:00:01.797782,5.120,261.463,1771.220
0:00:01.802587,5.096,354.561,1857.561
0:00:01.807389,5.120,260.171,1329.268
0:00:01.812203,5.096,356.073,1794.146
0:00:01.817089,5.088,260.976,1326.829
0:00:01.821898,5.128,362.171,1791.220
0:00:01.826711,5.108,265.683,1312.195
0:00:01.831514,5.120,256.268,1791.707
0:00:01.836396,5.100,353.976,1327.317
0:00:01.841210,5.124,258.463,1799.024
0:00:01.846011,5.108,352.756,1372.195
0:00:01.850813,5.120,257.268,1325.366
0:00:01.855705,5.124,356.268,1858.049
0:00:01.860604,5.092,261.683,1326.829
0:00:01.865419,5.128,258.780,1796.585
0:00:01.870307,5.104,354.756,1324.390
0:00:01.875116,5.112,259.976,1848.780
0:00:01.879926,5.096,351.463,1320.976
0:00:01.884737,5.120,257.878,1329.756
0:00:01.889627,5.104,353.073,1810.244
0:00:01.894432,5.128,264.780,1332.195
0:00:01.899240,5.120,352.463,1799.024
0:00:01.904043,5.104,259.780,1332.195
0:00:01.908865,5.124,353.756,1811.220
0:00:01.913671,5.092,257.171,1340.488
0:00:01.918486,5.120,259.585,1812.683
0:00:01.923345,5.096,352.756,1325.854
0:00:01.928264,5.124,258.585,1360.976
0:00:01.933094,5.104,353.878,1791.707
0:00:01.937988,5.104,257.878,1318.537
0:00:01.942800,5.124,352.463,1808.780
0:00:01.947613,5.100,264.366,1308.293
0:00:01.954297,5.120,285.268,1797.561
0:00:01.959230,5.088,355.171,1357.073
0:00:01.964083,5.120,261.268,1548.780
0:00:01.968901,5.092,356.659,1696.098
0:00:01.973692,5.128,259.171,1457.561
0:00:01.978496,5.104,356.659,1808.780
0:00:01.983298,5.124,271.976,1408.293
0:00:01.988094,5.096,352.561,1796.585
0:00:01.992890,5.100,261.878,1323.415
0:00:01.997687,5.120,354.073,1802.927
0:00:02.002594,5.092,337.073,1331.707
0:00:02.007451,5.124,257.366,1787.317
0:00:02.012259,5.096,353.463,1619.024
0:00:02.017184,5.124,262.780,1337.073
0:00:02.021994,5.104,352.878,1801.463
0:00:02.026803,5.120,257.366,1329.756
0:00:02.031608,5.124,352.366,1800.488
0:00:02.036406,5.100,260.585,1388.293
0:00:02.041206,5.120,330.171,1799.024
0:00:02.046010,5.096,309.878,1335.610
0:00:02.050810,5.128,260.683,1791.707
0:00:02.055710,5.092,359.659,1495.122
0:00:02.060544,5.124,260.366,1635.122
0:00:02.065362,5.096,354.878,1790.244
0:00:02.070169,5.124,258.585,1305.366
0:00:02.074977,5.096,359.659,1789.268
0:00:02.079779,5.088,258.463,1319.512
0:00:02.084579,5.128,339.073,1814.146
0:00:02.089492,5.096,289.268,1329.756
0:00:02.094304,5.124,259.366,1818.049
0:00:02.099119,5.104,353.976,1331.707
0:00:02.103943,5.128,260.976,1727.317
0:00:02.108832,5.100,352.073,1806.341
0:00:02.113641,5.120,261.976,1328.293
0:00:02.118442,5.100,356.268,1823.902
0:00:02.123243,5.096,260.780,1322.927
0:00:02.128062,5.128,364.073,1806.829
0:00:02.132869,5.096,271.366,1318.049
0:00:02.137679,5.124,345.366,1802.927
0:00:02.142481,5.100,285.366,1318.049
0:00:02.147286,5.124,268.171,1785.366
0:00:02.152089,5.100,355.171,1373.659
0:00:02.157015,5.128,258.366,1318.049
0:00:02.161861,5.092,351.878,1846.341
0:00:02.166687,5.120,260.268,1334.634
0:00:02.171506,5.120,353.463,1810.244
0:00:02.176400,5.096,263.976,1340.976
0:00:02.181211,5.120,353.561,1821.463
0:00:02.186020,5.096,257.780,1339.512
0:00:02.192628,5.128,261.268,1810.244
0:00:02.197480,5.104,355.976,1327.317
0:00:02.202290,5.112,260.780,1319.512
0:00:02.207191,5.104,353.659,1817.561
0:00:02.211996,5.120,262.073,1317.073
0:00:02.216792,5.112,357.976,1843.902
0:00:02.221589,5.104,261.073,1317.073
0:00:02.226397,5.128,351.366,1785.366
0:00:02.231186,5.096,259.366,1332.195
0:00:02.235999,5.128,363.854,1798.049
0:00:02.240803,5.096,357.366,1314.146
0:00:02.245703,5.124,257.683,1811.707
0:00:02.250542,5.100,352.976,1805.366
0:00:02.255355,5.124,259.976,1323.415
0:00:02.260241,5.120,261.585,1796.585
0:00:02.265564,5.096,362.268,1648.780
0:00:02.270546,5.120,256.073,1364.390
0:00:02.275352,5.096,352.878,1780.488
0:00:02.280163,5.128,257.780,1328.293
0:00:02.284960,5.128,352.171,1797.561
0:00:02.289774,5.096,261.268,1332.195
0:00:02.294581,5.128,313.878,1817.561
0:00:02.299477,5.096,355.878,1329.756
0:00:02.304290,5.128,258.683,1812.683
0:00:02.309107,5.096,362.561,1573.659
0:00:02.313923,5.120,259.976,1320.976
0:00:02.318821,5.100,355.268,1804.878
0:00:02.323631,5.096,259.683,1393.659
0:00:02.328495,5.128,354.976,1788.780
0:00:02.333301,5.100,283.780,1322.927
0:00:02.338113,5.120,334.976,1802.439
0:00:02.342922,5.100,350.756,1356.098
0:00:02.347805,5.124,257.976,1761.463
0:00:02.352630,5.100,350.366,1463.415
0:00:02.357455,5.112,260.878,1334.146
0:00:02.362285,5.100,364.463,1795.122
0:00:02.367182,5.092,261.366,1360.976
0:00:02.371995,5.120,353.756,1790.244
0:00:02.376809,5.100,271.366,1330.732
0:00:02.381612,5.116,257.366,1793.659
0:00:02.386429,5.100,356.659,1316.098
0:00:02.391236,5.124,258.780,1788.780
0:00:02.396052,5.096,351.976,1400.976
0:00:02.400872,5.128,264.268,1315.610
0:00:02.405687,5.104,351.268,1795.122
0:00:02.410488,5.120,259.683,1305.366
0:00:02.415301,5.124,362.463,1814.146
0:00:02.420109,5.096,259.585,1312.195
0:00:02.426762,5.120,352.878,1806.341
0:00:02.431600,5.096,258.585,1311.707
0:00:02.436410,5.120,256.585,1807.805
0:00:02.441208,5.104,351.976,1321.951
0:00:02.446019,5.120,257.073,1794.146
0:00:02.450811,5.100,353.659,1386.829
0:00:02.455703,5.120,261.268,1331.707
0:00:02.460524,5.104,352.171,1812.683
0:00:02.465323,5.128,261.171,1337.073
0:00:02.470123,5.112,363.268,1811.220
0:00:02.474933,5.100,257.878,1322.927
0:00:02.479747,5.120,355.463,1812.683
0:00:02.484557,5.104,355.463,1325.854
0:00:02.489472,5.120,262.171,1817.561
0:00:02.494294,5.100,352.171,1310.732
0:00:02.499106,5.124,259.366,1806.829
0:00:02.503910,5.096,352.366,1840.000
0:00:02.508792,5.120,258.976,1325.366
0:00:02.513592,5.116,351.463,1807.805
0:00:02.518399,5.112,257.366,1337.073
0:00:02.523206,5.124,362.366,1858.049
0:00:02.528171,5.096,354.171,1338.537
0:00:02.532993,5.124,261.268,1798.049
0:00:02.537878,5.096,353.268,1779.024
0:00:02.542691,5.128,270.366,1330.732
0:00:02.547491,5.104,353.171,1794.146
0:00:02.552278,5.120,256.976,1329.756
0:00:02.557251,5.120,349.463,1806.829
0:00:02.562065,5.104,344.268,1338.537
0:00:02.566871,5.124,270.171,1860.488
0:00:02.571673,5.104,349.073,1338.049
0:00:02.576489,5.128,261.268,1866.341
0:00:02.581320,5.104,352.561,1775.122
0:00:02.586120,5.124,262.366,1389.756
0:00:02.590927,5.096,356.561,1789.268
0:00:02.595738,5.112,264.780,1371.707
0:00:02.600542,5.100,355.171,1805.366
0:00:02.605351,5.104,260.268,1314.634
0:00:02.610158,5.128,354.878,1804.878
0:00:02.614958,5.092,268.073,1319.512
0:00:02.619771,5.120,268.171,1793.659
0:00:02.624585,5.092,354.463,1314.634
0:00:02.629529,5.116,257.171,1400.976
0:00:02.634340,5.092,351.756,1778.537
0:00:02.639146,5.120,257.585,1349.756
0:00:02.643958,5.104,351.366,1806.829
0:00:02.648834,5.088,259.683,1384.878
0:00:02.653638,5.120,352.878,1796.585
0:00:02.660219,5.104,258.780,1329.268
0:00:02.665103,5.112,304.171,1813.659
0:00:02.669926,5.096,323.268,1335.610
0:00:02.674724,5.120,259.463,1652.683
0:00:02.679649,5.096,354.756,1609.756
0:00:02.684457,5.124,261.683,1623.415
0:00:02.689259,5.104,354.073,1804.878
0:00:02.694055,5.124,260.463,1338.049
0:00:02.698855,5.096,352.171,1798.049
0:00:02.703652,5.096,262.171,1353.659
0:00:02.708461,5.124,354.561,1801.463
0:00:02.713268,5.104,301.073,1320.488
0:00:02.718080,5.128,317.073,1789.268
0:00:02.722890,5.096,357.268,1309.756
0:00:02.727751,5.124,257.976,1708.780
0:00:02.732559,5.100,350.878,1552.195
0:00:02.737370,5.124,256.366,1572.683
0:00:02.742167,5.100,349.756,1810.244
0:00:02.747048,5.116,260.463,1340.976
0:00:02.751871,5.128,351.463,1802.439
0:00:02.756781,5.096,281.073,1395.610
0:00:02.761598,5.120,256.585,1788.780
0:00:02.766430,5.096,358.756,1331.707
0:00:02.771229,5.124,259.780,1746.341
0:00:02.776034,5.108,365.268,1452.195
0:00:02.780842,5.124,261.585,1680.000
0:00:02.785664,5.096,351.878,1787.317
0:00:02.790471,5.120,259.878,1309.756
0:00:02.795271,5.120,355.171,1790.244
0:00:02.800078,5.092,258.171,1322.927
0:00:02.804881,5.120,345.976,1802.927
0:00:02.809689,5.088,279.073,1361.951
0:00:02.814494,5.124,331.366,1813.659
0:00:02.819318,5.100,350.756,1319.512
0:00:02.824141,5.124,256.268,1770.244
0:00:02.828994,5.100,352.171,1513.659
0:00:02.833799,5.120,261.878,1331.707
0:00:02.838691,5.104,351.366,1791.707
0:00:02.843502,5.092,261.171,1339.512
0:00:02.848311,5.124,363.463,1814.146
0:00:02.853109,5.088,268.878,1329.756
0:00:02.858014,5.124,256.976,1794.146
0:00:02.862832,5.100,352.561,1317.073
0:00:02.867645,5.120,258.073,1791.220
0:00:02.872453,5.092,353.171,1398.537
0:00:02.877273,5.124,257.171,1314.634
0:00:02.882080,5.100,353.268,1845.366
0:00:02.886887,5.120,258.878,1329.756
0:00:02.891697,5.096,354.073,1786.341
0:00:02.898316,5.104,258.073,1309.756
0:00:02.903154,5.120,353.976,1806.829
0:00:02.908038,5.096,355.366,1341.951
0:00:02.912847,5.120,258.171,1799.024
