TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.420157,5.124,261.171,1317.073
0:00:00.423974,5.120,259.366,1328.293
0:00:00.427791,5.128,259.683,1334.146
0:00:00.431613,5.112,260.268,1453.659
0:00:00.435435,5.120,268.780,1382.439
0:00:00.439247,5.116,261.780,1322.927
0:00:00.443123,5.120,260.073,1315.610
0:00:00.446948,5.120,260.683,1338.537
0:00:00.450765,5.124,259.976,1318.537
0:00:00.454584,5.120,258.366,1338.537
0:00:00.458405,5.120,259.976,1434.634
0:00:00.462222,5.120,262.878,1330.732
0:00:00.466041,5.124,258.073,1338.537
0:00:00.469857,5.120,260.878,1346.829
0:00:00.473723,5.124,258.683,1448.780
0:00:00.477541,5.116,256.073,1357.073
0:00:00.481362,5.128,259.268,1335.610
0:00:00.485233,5.124,260.366,1318.049
0:00:00.489058,5.120,290.976,1448.780
0:00:00.492876,5.120,261.268,1334.146
0:00:00.496695,5.116,258.366,1331.707
0:00:00.500508,5.120,256.268,1338.537
0:00:00.504378,5.120,258.463,1341.951
0:00:00.508191,5.116,269.780,1344.390
0:00:00.512007,5.124,257.780,1342.927
0:00:00.515818,5.124,259.268,1334.146
0:00:00.519628,5.120,282.073,1338.537
0:00:00.523450,5.128,257.976,1338.049
0:00:00.527269,5.120,257.463,1328.293
0:00:00.531092,5.124,259.683,1466.829
0:00:00.534975,5.108,256.585,1349.756
0:00:00.538788,5.120,258.366,1338.049
0:00:00.542601,5.120,259.683,1387.317
0:00:00.546413,5.128,289.463,1323.415
0:00:00.550222,5.124,259.171,1331.707
0:00:00.554032,5.124,262.878,1328.293
0:00:00.558685,5.120,260.366,1317.073
0:00:00.562566,5.112,292.976,1317.073
0:00:00.566405,5.120,258.780,1330.732
0:00:00.570214,5.120,267.073,1322.927
0:00:00.574032,5.112,261.463,1429.268
0:00:00.577844,5.128,257.780,1340.976
0:00:00.581648,5.120,259.366,1322.927
0:00:00.585455,5.128,258.171,1337.073
0:00:00.589260,5.112,261.976,1328.293
0:00:00.593131,5.120,260.780,1330.732
0:00:00.596946,5.120,268.878,1392.195
0:00:00.600759,5.124,259.366,1329.268
0:00:00.604590,5.124,281.878,1456.098
0:00:00.608412,5.124,258.366,1337.073
0:00:00.612227,5.120,258.585,1338.049
0:00:00.616039,5.124,260.878,1339.512
0:00:00.619848,5.112,257.878,1335.610
0:00:00.623713,5.120,256.585,1326.829
0:00:00.627530,5.124,258.780,1346.829
0:00:00.631353,5.124,259.268,1473.659
0:00:00.635677,5.116,257.268,1324.390
0:00:00.640493,5.120,259.268,1325.366
0:00:00.645292,5.116,257.366,1455.610
0:00:00.650101,5.120,262.366,1395.610
0:00:00.654994,5.120,259.268,1340.976
0:00:00.659798,5.124,261.073,1464.390
0:00:00.664603,5.120,259.268,1345.854
0:00:00.669409,5.124,265.780,1327.317
0:00:00.674305,5.124,257.585,1429.268
0:00:00.679128,5.116,259.683,1324.390
0:00:00.683937,5.124,258.073,1318.049
0:00:00.688737,5.120,258.683,1453.659
0:00:00.693637,5.120,257.976,1327.317
0:00:00.698459,5.120,259.366,1333.171
0:00:00.703335,5.120,257.683,1485.854
0:00:00.708142,5.120,260.268,1337.073
0:00:00.712951,5.120,259.463,1334.634
0:00:00.717746,5.120,258.171,1444.390
0:00:00.722629,5.116,263.171,1384.390
0:00:00.727499,5.124,260.780,1318.537
0:00:00.732365,5.120,257.780,1440.000
0:00:00.737232,5.112,258.073,1339.512
0:00:00.742039,5.128,261.976,1325.854
0:00:00.746840,5.120,258.463,1335.610
0:00:00.751645,5.112,256.366,1329.268
0:00:00.756459,5.116,256.976,1344.390
0:00:00.761269,5.128,261.073,1366.829
0:00:00.766074,5.108,256.585,1331.707
0:00:00.770880,5.116,261.683,1334.146
0:00:00.777723,5.124,273.366,1324.390
0:00:00.782639,5.116,259.976,1318.537
0:00:00.787443,5.120,257.463,1314.634
0:00:00.792234,5.120,258.463,1328.293
0:00:00.797037,5.124,262.073,1316.098
0:00:00.801932,5.120,259.585,1326.829
0:00:00.806759,5.120,256.780,1318.049
0:00:00.811559,5.120,257.073,1380.976
0:00:00.816360,5.128,258.976,1338.049
0:00:00.821245,5.120,264.366,1334.146
0:00:00.826054,5.120,259.683,1334.146
0:00:00.830870,5.120,269.171,1318.537
0:00:00.835689,5.120,262.268,1333.171
0:00:00.840502,5.112,258.878,1337.073
0:00:00.845310,5.120,262.268,1323.415
0:00:00.850124,5.112,276.366,1318.049
0:00:00.855009,5.124,261.976,1324.390
0:00:00.859827,5.120,257.585,1319.512
0:00:00.864635,5.120,260.171,1314.634
0:00:00.869436,5.112,256.683,1325.366
0:00:00.874311,5.128,256.366,1315.610
0:00:00.879113,5.116,280.878,1335.610
0:00:00.883930,5.116,257.366,1372.195
0:00:00.888741,5.120,258.366,1331.707
0:00:00.893635,5.112,284.073,1337.073
0:00:00.898445,5.120,259.585,1332.195
0:00:00.903312,5.120,271.585,1330.732
0:00:00.908115,5.116,284.268,1328.293
0:00:00.912919,5.120,268.463,1321.951
0:00:00.917716,5.116,260.463,1324.390
0:00:00.922595,5.120,283.683,1310.732
0:00:00.927403,5.128,258.171,1327.317
0:00:00.932228,5.120,258.171,1310.732
0:00:00.937034,5.116,282.976,1366.829
0:00:00.941916,5.116,257.268,1330.732
0:00:00.946737,5.128,258.585,1330.732
0:00:00.951546,5.116,283.463,1330.732
0:00:00.956349,5.120,266.366,1385.854
0:00:00.961211,5.120,260.585,1332.195
0:00:00.966053,5.116,285.561,1337.073
0:00:00.970878,5.120,260.463,1330.732
0:00:00.975682,5.124,270.463,1318.537
0:00:00.980490,5.120,284.780,1341.951
0:00:00.985305,5.116,260.268,1314.634
0:00:00.990109,5.128,257.585,1315.610
0:00:00.995015,5.124,281.878,1318.049
0:00:00.999831,5.120,258.073,1322.927
0:00:01.004661,5.120,262.171,1355.610
0:00:01.011245,5.120,270.268,1325.366
0:00:01.016086,5.120,258.585,1318.537
0:00:01.020883,5.124,258.366,1409.268
0:00:01.025675,5.116,259.683,1328.293
0:00:01.030479,5.120,260.073,1315.610
0:00:01.035297,5.120,258.073,1430.732
0:00:01.040113,5.116,257.073,1341.951
0:00:01.045015,5.116,258.683,1344.390
0:00:01.049817,5.128,258.585,1357.073
0:00:01.054624,5.120,260.463,1341.951
0:00:01.059422,5.120,261.073,1330.732
0:00:01.064320,5.124,270.366,1406.829
0:00:01.069126,5.112,260.463,1338.049
0:00:01.073927,5.120,261.463,1330.732
0:00:01.078730,5.120,260.976,1312.195
0:00:01.083628,5.120,270.073,1323.415
0:00:01.088440,5.120,254.683,1321.951
0:00:01.093245,5.124,259.878,1321.951
0:00:01.098054,5.120,258.585,1330.732
0:00:01.102866,5.120,258.463,1328.293
0:00:01.107662,5.120,260.878,1327.317
0:00:01.112539,5.120,256.585,1676.098
0:00:01.117346,5.108,259.171,1388.293
0:00:01.122160,5.112,257.780,1330.732
0:00:01.126959,5.128,260.463,1328.293
0:00:01.131945,5.124,260.780,1328.293
0:00:01.136774,5.128,262.073,1336.098
0:00:01.141592,5.124,257.366,1320.488
0:00:01.146391,5.124,261.878,1319.512
0:00:01.151204,5.116,258.268,1302.927
0:00:01.156014,5.120,263.780,1330.732
0:00:01.160820,5.112,258.585,1328.293
0:00:01.165623,5.120,256.976,1309.756
0:00:01.170424,5.120,258.683,1326.829
0:00:01.175246,5.120,256.366,1318.537
0:00:01.180054,5.128,258.780,1319.512
0:00:01.184868,5.116,257.585,1336.098
0:00:01.189673,5.120,257.976,1367.317
0:00:01.194479,5.120,259.878,1338.049
0:00:01.199278,5.120,257.366,1326.829
0:00:01.204196,5.116,260.073,1341.951
0:00:01.209010,5.116,293.171,1328.293
0:00:01.213815,5.128,260.683,1381.951
0:00:01.218622,5.128,260.366,1322.927
0:00:01.223513,5.120,271.585,1325.854
0:00:01.228325,5.120,267.268,1314.146
0:00:01.233151,5.120,260.780,1325.854
0:00:01.238004,5.128,281.780,1337.073
0:00:01.244549,5.124,261.976,1344.878
0:00:01.249458,5.124,257.878,1318.049
0:00:01.254364,5.112,280.268,1338.049
0:00:01.259167,5.120,257.780,1321.951
0:00:01.263963,5.112,261.366,1344.878
0:00:01.268761,5.120,281.268,1331.707
0:00:01.273569,5.128,257.878,1333.171
0:00:01.278369,5.124,258.463,1339.512
0:00:01.283171,5.116,280.171,1330.732
0:00:01.287973,5.124,257.268,1348.293
0:00:01.292775,5.116,259.780,1336.098
0:00:01.297574,5.120,281.585,1380.488
0:00:01.302366,5.120,260.171,1338.049
0:00:01.307156,5.124,259.683,1340.976
0:00:01.311962,5.112,282.171,1334.634
0:00:01.316769,5.120,266.585,1372.195
0:00:01.321569,5.124,258.171,1334.634
0:00:01.326372,5.108,284.366,1339.512
0:00:01.331278,5.120,260.878,1320.976
0:00:01.336107,5.120,270.683,1335.610
0:00:01.340975,5.112,283.463,1335.610
0:00:01.345882,5.116,257.976,1325.366
0:00:01.350688,5.120,257.683,1315.610
0:00:01.355496,5.120,280.073,1337.073
0:00:01.360305,5.128,259.268,1344.878
0:00:01.365194,5.124,260.073,1328.293
0:00:01.370011,5.120,285.268,1384.878
0:00:01.374823,5.120,260.171,1349.756
0:00:01.379630,5.124,259.683,1331.707
0:00:01.384439,5.116,285.073,1343.415
0:00:01.389245,5.128,270.683,1344.878
0:00:01.394059,5.120,260.683,1324.390
0:00:01.398859,5.120,286.683,1340.976
0:00:01.403667,5.124,260.171,1309.756
0:00:01.408467,5.120,261.463,1325.366
0:00:01.413361,5.112,281.463,1324.390
0:00:01.418162,5.120,259.171,1316.098
0:00:01.422969,5.120,257.366,1361.951
0:00:01.427773,5.120,282.073,1331.707
0:00:01.432725,5.124,260.976,1340.488
0:00:01.437594,5.120,258.268,1334.146
0:00:01.442413,5.124,285.171,1369.756
0:00:01.447217,5.120,259.585,1338.537
0:00:01.452023,5.132,261.585,1342.927
0:00:01.456829,5.124,285.268,1324.390
0:00:01.461634,5.116,268.585,1319.512
0:00:01.466456,5.112,260.683,1330.732
0:00:01.471275,5.124,283.561,1315.610
0:00:01.476091,5.120,259.366,1345.854
0:00:01.482769,5.124,258.878,1314.634
0:00:01.487613,5.112,259.780,1319.512
0:00:01.492409,5.120,262.683,1327.317
0:00:01.497209,5.128,269.585,1325.366
0:00:01.502007,5.116,261.585,1317.073
0:00:01.506801,5.124,260.878,1311.707
0:00:01.511594,5.124,259.463,1318.049
0:00:01.516397,5.124,269.976,1367.317
0:00:01.521204,5.128,258.878,1313.171
0:00:01.526005,5.128,258.366,1328.293
0:00:01.530930,5.116,261.268,1344.878
0:00:01.535833,5.128,258.976,1334.146
0:00:01.540686,5.124,263.171,1338.049
0:00:01.545490,5.124,260.073,1341.951
0:00:01.550291,5.120,272.366,1344.878
0:00:01.555169,5.120,281.780,1317.073
0:00:01.559977,5.120,259.366,1321.951
0:00:01.564785,5.124,261.683,1321.951
0:00:01.569594,5.128,280.878,1314.146
0:00:01.574396,5.112,259.780,1316.098
0:00:01.579213,5.120,257.366,1319.512
0:00:01.584019,5.128,261.683,1324.390
0:00:01.588824,5.120,258.073,1329.268
0:00:01.593639,5.128,258.073,1321.951
0:00:01.598448,5.128,259.878,1334.146
0:00:01.603362,5.128,261.268,1407.317
0:00:01.608183,5.120,259.268,1354.634
0:00:01.612991,5.120,277.585,1324.390
0:00:01.617796,5.124,264.780,1341.951
0:00:01.622678,5.124,263.268,1355.610
0:00:01.627488,5.124,287.366,1325.854
0:00:01.632309,5.120,259.976,1338.049
0:00:01.637121,5.116,261.463,1327.317
0:00:01.641974,5.120,285.366,1337.073
0:00:01.646773,5.120,258.171,1328.293
0:00:01.651620,5.124,256.780,1318.049
0:00:01.656432,5.120,282.683,1322.927
0:00:01.661235,5.124,256.878,1320.976
0:00:01.666040,5.120,256.976,1329.756
0:00:01.670841,5.124,282.463,1436.098
0:00:01.675657,5.120,256.683,1380.488
0:00:01.680465,5.120,260.073,1340.976
0:00:01.685270,5.112,283.268,1377.073
0:00:01.690072,5.116,256.780,1318.537
0:00:01.694875,5.128,270.366,1336.098
0:00:01.699678,5.120,281.073,1338.537
0:00:01.704495,5.124,260.366,1338.049
0:00:01.709308,5.120,258.780,1364.390
0:00:01.715969,5.112,283.683,1338.537
0:00:01.720820,5.116,258.366,1339.512
0:00:01.725613,5.120,257.366,1327.317
0:00:01.730504,5.120,286.683,1338.049
0:00:01.735333,5.116,261.463,1326.829
0:00:01.740182,5.116,258.976,1311.707
0:00:01.745072,5.120,281.683,1329.268
0:00:01.749873,5.120,259.878,1325.366
0:00:01.754687,5.124,258.366,1339.512
0:00:01.759498,5.120,282.073,1347.317
0:00:01.764374,5.120,259.878,1333.171
0:00:01.769177,5.124,258.585,1334.634
0:00:01.773976,5.112,282.366,1343.415
0:00:01.778772,5.116,261.268,1335.610
0:00:01.783584,5.120,259.463,1392.195
0:00:01.788382,5.112,285.171,1332.195
0:00:01.793192,5.120,261.683,1334.146
0:00:01.797991,5.120,258.171,1336.098
0:00:01.802798,5.124,290.366,1391.707
0:00:01.807619,5.128,262.585,1337.073
0:00:01.812428,5.120,261.976,1337.073
0:00:01.817240,5.116,285.561,1338.537
0:00:01.822041,5.128,269.585,1319.512
0:00:01.826841,5.112,262.366,1328.293
0:00:01.831666,5.116,282.073,1322.927
0:00:01.836479,5.120,260.268,1325.366
0:00:01.841330,5.120,259.878,1322.927
0:00:01.846132,5.116,284.463,1335.610
0:00:01.850968,5.120,258.171,1332.195
0:00:01.855871,5.120,258.171,1377.073
0:00:01.860676,5.120,280.268,1327.317
0:00:01.865496,5.120,258.878,1329.756
0:00:01.870297,5.128,258.585,1338.049
0:00:01.875176,5.120,285.683,1339.512
0:00:01.879988,5.120,260.463,1329.268
0:00:01.884790,5.124,260.268,1342.927
0:00:01.889594,5.128,284.171,1341.951
0:00:01.894398,5.120,259.878,1322.927
0:00:01.899202,5.120,260.073,1334.146
0:00:01.904001,5.124,283.171,1334.634
0:00:01.908822,5.124,258.683,1338.537
0:00:01.914142,5.132,256.171,1387.317
0:00:01.919026,5.128,259.171,1367.317
0:00:01.923837,5.128,256.976,1322.927
0:00:01.928650,5.124,264.585,1500.976
0:00:01.933572,5.116,257.366,1337.073
0:00:01.938393,5.116,259.878,1320.976
0:00:01.943321,5.128,261.878,1482.439
0:00:01.949906,5.116,258.976,1332.195
0:00:01.954792,5.120,261.878,1328.293
0:00:01.959636,5.124,284.561,1445.854
0:00:01.964446,5.128,262.780,1334.146
0:00:01.969245,5.120,261.585,1325.366
0:00:01.974041,5.120,283.561,1437.073
0:00:01.978833,5.120,260.878,1323.415
0:00:01.983629,5.116,272.171,1326.829
0:00:01.988414,5.120,283.171,1434.634
0:00:01.993226,5.128,260.366,1314.146
0:00:01.998029,5.124,261.366,1329.756
0:00:02.002839,5.116,281.171,1433.659
0:00:02.007669,5.120,260.683,1324.390
0:00:02.012551,5.120,256.976,1321.951
0:00:02.017360,5.120,280.878,1500.000
0:00:02.022164,5.120,256.366,1318.537
0:00:02.026961,5.120,258.463,1332.195
0:00:02.031936,5.120,285.366,1450.732
0:00:02.036765,5.120,263.585,1355.610
0:00:02.041624,5.124,260.878,1328.293
0:00:02.046441,5.112,264.878,1428.293
0:00:02.051265,5.116,258.976,1314.634
0:00:02.056073,5.120,258.463,1320.976
0:00:02.060872,5.120,278.683,1440.976
0:00:02.065681,5.120,262.366,1328.293
0:00:02.070484,5.128,257.366,1321.951
0:00:02.075290,5.112,280.585,1437.073
0:00:02.080092,5.120,257.780,1329.756
0:00:02.084988,4.604,260.780,1342.927
0:00:02.089806,5.120,263.366,1517.073
0:00:02.094618,5.128,262.585,1336.098
0:00:02.099429,5.124,259.366,1325.366
0:00:02.104331,5.120,261.585,1468.780
0:00:02.109141,5.120,271.585,1322.927
0:00:02.113956,5.128,259.366,1326.829
0:00:02.118755,5.120,261.683,1449.756
0:00:02.123563,5.120,258.878,1325.366
0:00:02.128357,5.120,269.268,1341.951
0:00:02.133171,5.120,259.878,1439.512
0:00:02.137978,5.124,259.366,1325.366
0:00:02.142785,5.120,256.878,1366.829
0:00:02.147623,5.124,258.268,1431.220
0:00:02.152428,5.120,260.171,1328.293
0:00:02.157240,5.124,257.683,1322.927
0:00:02.162050,5.124,259.780,1438.537
0:00:02.166858,5.120,256.683,1332.195
0:00:02.171668,5.124,257.366,1318.537
0:00:02.176478,5.120,258.585,1459.512
0:00:02.181287,5.120,257.171,1328.293
0:00:02.187874,5.120,258.683,1329.268
0:00:02.192822,5.124,257.171,1334.146
0:00:02.197645,5.120,258.878,1384.390
0:00:02.202513,5.124,261.463,1328.293
0:00:02.207322,5.120,261.268,1341.951
0:00:02.212119,5.120,260.268,1332.195
0:00:02.216909,5.128,271.878,1331.707
0:00:02.221768,5.120,260.463,1315.610
0:00:02.226567,5.120,259.976,1319.512
0:00:02.231464,5.120,257.976,1320.976
0:00:02.236283,5.124,267.683,1319.512
0:00:02.241088,5.120,273.073,1338.537
0:00:02.246041,5.124,259.463,1424.390
0:00:02.250862,5.120,261.683,1335.610
0:00:02.255667,5.120,261.171,1332.195
0:00:02.260467,5.124,259.268,1353.659
0:00:02.265266,5.124,261.878,1328.293
0:00:02.270074,5.124,260.268,1387.317
0:00:02.274888,5.120,260.976,1448.780
0:00:02.279700,5.124,261.683,1342.927
0:00:02.284504,5.124,260.780,1329.268
0:00:02.289308,5.120,270.683,1432.195
0:00:02.294181,5.116,257.366,1317.073
0:00:02.298988,5.120,261.268,1322.927
0:00:02.303797,5.116,258.268,1429.268
0:00:02.308607,5.116,259.268,1331.707
0:00:02.313491,5.128,257.366,1329.756
0:00:02.318303,5.124,259.366,1433.171
0:00:02.323108,5.116,256.780,1377.073
0:00:02.327903,5.120,258.976,1344.390
0:00:02.332806,5.120,258.683,1450.732
0:00:02.337625,5.124,265.585,1332.195
0:00:02.342432,5.116,264.878,1390.732
0:00:02.347242,5.120,257.780,1446.829
0:00:02.352052,5.116,262.268,1327.317
0:00:02.356860,5.128,260.073,1330.732
0:00:02.361663,5.120,275.463,1448.293
0:00:02.366464,5.120,260.780,1348.293
0:00:02.371269,5.124,261.268,1329.268
0:00:02.376069,5.128,261.780,1446.829
0:00:02.380868,5.112,261.463,1339.512
0:00:02.385675,5.116,266.268,1316.098
0:00:02.390485,5.124,262.171,1440.976
0:00:02.395299,5.116,257.683,1348.293
0:00:02.400103,5.124,258.585,1330.732
0:00:02.405017,5.120,257.976,1429.268
0:00:02.409830,5.116,258.073,1332.195
0:00:02.414631,5.116,270.268,1356.098
0:00:02.421217,5.120,282.463,1432.195
0:00:02.426071,5.124,256.171,1319.512
0:00:02.430950,5.120,257.780,1359.512
0:00:02.435854,5.124,282.463,1467.317
0:00:02.440655,5.116,261.366,1331.707
0:00:02.445452,5.120,259.366,1335.610
0:00:02.450248,5.116,291.878,1491.220
0:00:02.455121,5.120,260.268,1340.976
0:00:02.459920,5.124,260.268,1320.976
0:00:02.464723,5.124,283.171,1460.000
0:00:02.469531,5.124,268.976,1318.049
0:00:02.474420,5.112,256.976,1325.854
0:00:02.479239,5.116,264.268,1446.829
0:00:02.484051,5.120,260.463,1325.366
0:00:02.488859,5.124,257.268,1317.073
0:00:02.493665,5.120,273.780,1433.659
0:00:02.498469,5.120,256.463,1319.512
0:00:02.503357,5.116,259.878,1392.195
0:00:02.508168,5.120,256.073,1455.610
0:00:02.512970,5.128,261.463,1338.537
0:00:02.517784,5.120,260.463,1335.610
0:00:02.522663,5.116,264.976,1509.756
0:00:02.527460,5.120,261.073,1338.537
0:00:02.532281,5.120,261.463,1321.951
0:00:02.537094,5.124,261.780,1457.073
0:00:02.541982,5.112,268.073,1324.390
0:00:02.546794,5.124,257.366,1321.951
0:00:02.551604,5.128,257.171,1370.732
0:00:02.556411,5.128,262.268,1329.756
0:00:02.561210,5.120,257.268,1319.512
0:00:02.566012,5.128,258.073,1430.732
0:00:02.570816,5.120,257.878,1321.951
0:00:02.575623,5.120,258.585,1378.537
0:00:02.580428,5.124,257.780,1432.195
0:00:02.585232,5.128,256.780,1329.268
0:00:02.590036,5.128,257.366,1306.829
0:00:02.594839,5.128,266.878,1358.049
0:00:02.599644,5.120,257.683,1318.537
0:00:02.604449,5.128,256.780,1332.195
0:00:02.609255,5.120,257.366,1420.976
0:00:02.614075,5.120,257.073,1667.805
0:00:02.618883,5.112,260.268,1332.195
0:00:02.623686,5.120,258.585,1444.878
0:00:02.628488,5.112,261.171,1349.756
0:00:02.633393,5.120,260.585,1324.390
0:00:02.638212,5.120,260.683,1338.049
0:00:02.643021,5.120,262.585,1325.854
0:00:02.647869,5.116,261.268,1334.634
0:00:02.654493,5.120,258.268,1325.366
0:00:02.659365,5.120,259.463,1315.610
0:00:02.664279,5.116,258.366,1349.268
0:00:02.669083,5.120,257.878,1326.829
0:00:02.673893,5.120,259.463,1311.707
0:00:02.678694,5.120,257.585,1459.512
0:00:02.683570,5.120,257.585,1380.976
0:00:02.688366,5.120,259.366,1340.976
0:00:02.693162,5.120,258.878,1431.220
0:00:02.697957,5.128,259.585,1334.146
0:00:02.702772,5.128,269.073,1365.854
0:00:02.707576,5.120,258.780,1375.610
0:00:02.712378,5.112,260.878,1344.390
0:00:02.717178,5.112,258.780,1335.610
0:00:02.721975,5.112,261.463,1342.927
0:00:02.726767,5.120,267.878,1334.634
0:00:02.731578,5.120,257.976,1329.268
0:00:02.736387,5.120,260.878,1448.293
0:00:02.741271,5.120,261.878,1314.634
0:00:02.746142,5.124,260.780,1330.732
0:00:02.750958,5.120,257.463,1433.171
0:00:02.755841,5.120,256.073,1379.512
0:00:02.760660,5.120,256.268,1315.610
0:00:02.765472,5.120,258.780,1457.561
0:00:02.770287,5.124,260.683,1337.073
0:00:02.775178,5.128,269.878,1329.756
0:00:02.779981,5.116,257.366,1445.854
0:00:02.784780,5.112,264.585,1338.049
0:00:02.789580,5.112,259.366,1344.878
0:00:02.794394,5.120,262.585,1455.610
0:00:02.799202,5.116,261.073,1341.951
0:00:02.804013,5.120,261.268,1325.366
0:00:02.808814,5.116,262.585,1501.951
0:00:02.813620,5.112,259.780,1347.317
0:00:02.818419,5.128,260.878,1324.390
0:00:02.823221,5.128,260.780,1454.634
0:00:02.828014,5.116,266.171,1369.756
0:00:02.832861,5.120,260.463,1322.927
0:00:02.837690,5.120,256.976,1438.049
0:00:02.842584,5.120,256.878,1332.195
0:00:02.847393,5.116,270.366,1334.146
0:00:02.852213,5.124,257.683,1453.659
0:00:02.857025,5.120,258.268,1314.634
0:00:02.861899,5.124,259.366,1337.073
0:00:02.866711,5.116,258.171,1451.220
0:00:02.871521,5.112,261.268,1335.610
0:00:02.876336,5.120,258.976,1338.537
0:00:02.881145,5.120,261.366,1456.098
0:00:02.886072,5.116,261.268,1329.268
0:00:02.892754,5.120,260.976,1314.146
0:00:02.897601,5.116,258.976,1442.439
0:00:02.902409,5.116,269.073,1329.756
0:00:02.907215,5.124,258.585,1312.195
