TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.475976,5.120,264.976,1815.122
0:00:00.479789,5.120,256.171,1800.488
0:00:00.483601,5.120,257.976,1791.220
0:00:00.487424,5.104,259.463,1792.683
0:00:00.491238,5.120,258.683,1803.902
0:00:00.495048,5.092,270.171,1802.439
0:00:00.498857,5.104,257.780,1800.488
0:00:00.502672,5.100,257.976,1797.561
0:00:00.506543,5.100,259.268,1799.024
0:00:00.510357,5.096,257.780,1804.878
0:00:00.514170,5.100,256.976,1816.585
0:00:00.517980,5.100,258.585,1811.707
0:00:00.521792,5.100,256.976,1836.585
0:00:00.525607,5.096,259.268,1808.780
0:00:00.529424,5.096,256.366,1797.561
0:00:00.533247,5.096,256.683,1334.634
0:00:00.537063,5.104,258.171,1491.220
0:00:00.540879,5.100,259.366,1326.829
0:00:00.544696,5.096,261.463,1329.268
0:00:00.548520,5.096,270.366,1335.610
0:00:00.552333,5.104,261.683,1691.220
0:00:00.556965,5.116,356.366,1808.780
0:00:00.560830,5.120,311.976,1791.707
0:00:00.564710,5.124,258.171,1852.683
0:00:00.568557,5.128,272.171,1796.585
0:00:00.572378,5.120,259.683,1783.902
0:00:00.576193,5.120,260.268,1802.439
0:00:00.580004,5.128,259.171,1785.366
0:00:00.583812,5.108,263.976,1849.268
0:00:00.587625,5.124,259.463,1793.659
0:00:00.591760,5.100,260.463,1309.756
0:00:00.595765,5.096,342.561,1320.976
0:00:00.599616,5.104,289.463,1320.976
0:00:00.603435,5.096,364.561,1322.927
0:00:00.607255,5.096,338.268,1338.049
0:00:00.611067,5.104,358.171,1318.049
0:00:00.614880,5.100,350.463,1331.707
0:00:00.618700,5.092,352.171,1335.610
0:00:00.622513,5.112,353.976,1340.976
0:00:00.626330,5.100,350.268,1340.488
0:00:00.630153,5.120,351.756,1328.293
0:00:00.634079,5.128,350.171,1811.220
0:00:00.638818,5.096,335.659,1332.195
0:00:00.643632,5.116,280.878,1800.488
0:00:00.648445,5.096,353.976,1333.171
0:00:00.653242,5.120,261.878,1499.512
0:00:00.658140,5.096,355.878,1735.122
0:00:00.662949,5.120,260.463,1319.512
0:00:00.667828,5.096,358.073,1797.561
0:00:00.672638,5.108,258.268,1374.634
0:00:00.677469,5.124,352.659,1796.585
0:00:00.682280,5.100,321.463,1341.951
0:00:00.687199,5.120,258.780,1800.488
0:00:00.692019,5.100,361.561,1589.756
0:00:00.696830,5.120,260.585,1552.683
0:00:00.701635,5.104,351.756,1690.244
0:00:00.706449,5.124,265.268,1338.049
0:00:00.711256,5.104,354.561,1816.098
0:00:00.716062,5.120,262.073,1329.756
0:00:00.720870,5.120,353.756,1817.561
0:00:00.725687,5.096,312.976,1365.854
0:00:00.730602,5.120,260.585,1736.585
0:00:00.735571,5.096,350.463,1531.220
0:00:00.740396,5.128,259.683,1326.829
0:00:00.745209,5.104,361.268,1862.439
0:00:00.750014,5.124,257.171,1337.073
0:00:00.754830,5.128,353.756,1810.244
0:00:00.759640,5.096,258.976,1342.927
0:00:00.764455,5.124,349.268,1800.000
0:00:00.769270,5.092,269.073,1334.146
0:00:00.775980,5.120,259.463,1806.341
0:00:00.780815,5.104,353.756,1384.878
0:00:00.785729,5.124,258.976,1313.171
0:00:00.790543,5.104,353.073,1805.366
0:00:00.795449,5.088,258.585,1328.293
0:00:00.800277,5.120,360.171,1811.707
0:00:00.805082,5.096,258.268,1330.732
0:00:00.809881,5.120,352.756,1795.122
0:00:00.814762,5.096,352.366,1332.195
0:00:00.819580,5.120,261.073,1816.098
0:00:00.824388,5.100,353.659,1334.634
0:00:00.829183,5.128,260.268,1334.146
0:00:00.834119,5.112,360.756,1825.366
0:00:00.838985,5.108,257.976,1331.707
0:00:00.843807,5.124,264.683,1806.341
0:00:00.848709,5.100,350.561,1337.073
0:00:00.853516,5.124,265.683,1862.439
0:00:00.858332,5.092,352.463,1336.098
0:00:00.863143,5.120,261.366,1350.732
0:00:00.868032,5.096,355.463,1820.488
0:00:00.872842,5.120,270.683,1322.927
0:00:00.877652,5.104,354.366,1807.805
0:00:00.882453,5.108,263.463,1321.951
0:00:00.887263,5.124,354.976,1802.439
0:00:00.892073,5.092,261.366,1322.927
0:00:00.896881,5.120,263.171,1800.488
0:00:00.901682,5.096,357.268,1334.146
0:00:00.906486,5.124,259.366,1851.707
0:00:00.911287,5.100,352.463,1795.122
0:00:00.916255,5.116,258.463,1334.634
0:00:00.921184,5.120,355.268,1798.049
0:00:00.926092,5.108,349.878,1332.195
0:00:00.931097,5.120,258.585,1561.463
0:00:00.935952,5.104,352.463,1700.000
0:00:00.940770,5.128,257.780,1332.195
0:00:00.945677,5.096,352.756,1801.463
0:00:00.950485,5.096,261.976,1331.707
0:00:00.955366,5.128,324.659,1783.902
0:00:00.960173,5.104,308.268,1339.512
0:00:00.964990,5.128,256.171,1789.268
0:00:00.969806,5.104,351.463,1308.293
0:00:00.974614,5.120,255.780,1632.683
0:00:00.979435,5.104,359.756,1620.976
0:00:00.984250,5.124,257.171,1324.390
0:00:00.989059,5.096,351.171,1809.268
0:00:00.993856,5.096,260.268,1336.098
0:00:00.998741,5.120,354.463,1783.902
0:00:01.003777,5.100,357.976,1322.927
0:00:01.010434,5.124,260.366,1800.000
0:00:01.015292,5.104,356.878,1351.707
0:00:01.020102,5.120,261.976,1329.756
0:00:01.024893,5.104,353.171,1799.024
0:00:01.029747,5.124,256.976,1325.854
0:00:01.034591,5.124,361.073,1861.463
0:00:01.039479,5.096,258.366,1339.512
0:00:01.044301,5.120,260.463,1816.098
0:00:01.049102,5.096,355.463,1358.049
0:00:01.053905,5.120,260.683,1803.902
0:00:01.058787,5.100,353.878,1332.195
0:00:01.063591,5.124,262.366,1323.415
0:00:01.068393,5.100,357.268,1878.049
0:00:01.073187,5.120,258.463,1321.951
0:00:01.078066,5.120,354.463,1801.463
0:00:01.082865,5.100,259.780,1308.293
0:00:01.087674,5.120,354.366,1808.780
0:00:01.092475,5.104,351.463,1319.512
0:00:01.097293,5.120,256.171,1796.585
0:00:01.102107,5.096,356.073,1330.732
0:00:01.106908,5.124,259.366,1800.000
0:00:01.111711,5.100,353.561,1315.610
0:00:01.116519,5.128,255.878,1314.634
0:00:01.121326,5.096,352.366,1818.049
0:00:01.126211,5.100,258.073,1331.707
0:00:01.131033,5.120,352.878,1811.707
0:00:01.135858,5.092,258.878,1350.732
0:00:01.140671,5.124,260.463,1810.244
0:00:01.145583,5.092,353.659,1308.293
0:00:01.150417,5.128,259.366,1795.122
0:00:01.155233,5.096,352.366,1802.439
0:00:01.160038,5.128,269.585,1308.293
0:00:01.164853,5.096,352.561,1794.146
0:00:01.169655,5.096,258.780,1314.634
0:00:01.174462,5.112,354.171,1789.268
0:00:01.179268,5.096,257.683,1318.537
0:00:01.184074,5.124,352.171,1783.902
0:00:01.188900,5.100,352.976,1335.610
0:00:01.193715,5.128,256.585,1840.000
0:00:01.198524,5.104,352.463,1333.171
0:00:01.203334,5.120,256.780,1809.268
0:00:01.208146,5.100,352.976,1817.561
0:00:01.212944,5.112,259.463,1368.293
0:00:01.217753,5.096,352.366,1822.927
0:00:01.222564,5.100,258.366,1344.878
0:00:01.227364,5.112,354.659,1798.049
0:00:01.232288,5.104,362.756,1320.976
0:00:01.237195,5.120,270.268,1802.439
0:00:01.243761,5.096,353.171,1326.829
0:00:01.248746,5.132,257.780,1408.293
0:00:01.253556,5.104,352.976,1778.537
0:00:01.258360,5.120,259.268,1340.976
0:00:01.263145,5.104,352.561,1787.805
0:00:01.268029,5.120,268.463,1325.366
0:00:01.272828,5.120,351.171,1803.902
0:00:01.277633,5.096,257.976,1335.610
0:00:01.282438,5.120,274.683,1799.024
0:00:01.287246,5.100,347.756,1329.756
0:00:01.292048,5.124,260.073,1808.780
0:00:01.296849,5.104,352.878,1329.756
0:00:01.301654,5.112,319.561,1392.195
0:00:01.306460,5.096,360.073,1792.683
0:00:01.311263,5.128,259.268,1351.707
0:00:01.316074,5.096,357.073,1801.463
0:00:01.320870,5.112,261.073,1385.854
0:00:01.325680,5.104,356.268,1802.927
0:00:01.330518,5.104,263.585,1315.610
0:00:01.335442,5.120,277.585,1800.000
0:00:01.340271,5.092,350.463,1328.293
0:00:01.345084,5.120,259.463,1811.707
0:00:01.349895,5.104,352.463,1736.585
0:00:01.354787,5.124,260.268,1335.610
0:00:01.359597,5.092,349.878,1813.659
0:00:01.364409,5.120,259.366,1331.707
0:00:01.369217,5.136,353.659,1813.659
0:00:01.374092,5.096,328.463,1345.854
0:00:01.378937,5.120,259.268,1793.659
0:00:01.383743,5.096,355.878,1330.732
0:00:01.388547,5.116,260.073,1805.366
0:00:01.393351,5.096,354.659,1683.902
0:00:01.398161,5.124,259.878,1473.171
0:00:01.402961,5.096,351.976,1800.488
0:00:01.407837,5.120,260.683,1325.366
0:00:01.412647,5.128,354.171,1804.878
0:00:01.417448,5.096,258.585,1315.610
0:00:01.422250,5.124,309.561,1795.122
0:00:01.427149,5.096,354.073,1331.707
0:00:01.431976,5.128,257.976,1802.439
0:00:01.436789,5.104,353.976,1602.439
0:00:01.441604,5.124,259.171,1318.537
0:00:01.446488,5.092,355.463,1860.488
0:00:01.451300,5.112,259.463,1317.073
0:00:01.456109,5.120,354.976,1799.024
0:00:01.460923,5.096,260.073,1332.195
0:00:01.465726,5.124,338.268,1790.244
0:00:01.470532,5.096,304.878,1324.390
0:00:01.475412,5.116,340.268,1792.683
0:00:01.481998,5.104,356.561,1337.073
0:00:01.486832,5.124,259.463,1777.561
0:00:01.491625,5.092,353.659,1418.049
0:00:01.496507,5.128,257.268,1305.854
0:00:01.501306,5.096,356.756,1796.098
0:00:01.506105,5.120,258.585,1325.854
0:00:01.510899,5.128,350.171,1793.659
0:00:01.515702,5.100,257.878,1314.634
0:00:01.520514,5.120,355.561,1800.000
0:00:01.525415,5.096,355.659,1331.707
0:00:01.530235,5.120,260.366,1808.780
0:00:01.535145,5.096,354.171,1396.098
0:00:01.539955,5.116,268.268,1312.195
0:00:01.544842,5.104,350.756,1789.268
0:00:01.549648,5.096,257.585,1322.927
0:00:01.554447,5.128,353.756,1842.439
0:00:01.559256,5.096,260.585,1320.976
0:00:01.564067,5.120,350.878,1797.561
0:00:01.568879,5.100,353.976,1321.951
0:00:01.573681,5.124,259.780,1807.805
0:00:01.578488,5.104,353.756,1360.488
0:00:01.583286,5.128,257.366,1791.707
0:00:01.588092,5.104,352.171,1415.610
0:00:01.592895,5.124,259.463,1334.146
0:00:01.597713,5.104,350.756,1803.902
0:00:01.602528,5.096,258.780,1338.049
0:00:01.607343,5.128,352.561,1801.463
0:00:01.612145,5.096,264.366,1338.537
0:00:01.617037,5.116,349.171,1824.878
0:00:01.621841,5.100,354.756,1342.927
0:00:01.626649,5.124,261.268,1858.049
0:00:01.631464,5.104,355.268,1364.878
0:00:01.636372,5.120,259.171,1312.195
0:00:01.641194,5.100,354.366,1813.659
0:00:01.646013,5.104,269.268,1323.415
0:00:01.650824,5.124,355.171,1801.463
0:00:01.655638,5.096,256.585,1315.610
0:00:01.660448,5.124,352.463,1782.927
0:00:01.665255,5.096,352.878,1329.268
0:00:01.670062,5.116,254.878,1794.146
0:00:01.674870,5.104,352.976,1339.512
0:00:01.679677,5.124,258.171,1834.146
0:00:01.684486,5.100,352.366,1823.902
0:00:01.689310,5.120,256.878,1335.610
0:00:01.694126,5.100,350.756,1805.366
0:00:01.698939,5.096,260.780,1393.171
0:00:01.703744,5.124,353.561,1806.341
0:00:01.708552,5.096,256.268,1319.512
0:00:01.715109,5.124,352.366,1800.488
0:00:01.719977,5.096,256.683,1320.976
0:00:01.724790,5.128,259.878,1811.707
0:00:01.729587,5.096,354.976,1334.634
0:00:01.734409,5.124,258.780,1874.146
0:00:01.739208,5.100,353.171,1329.268
0:00:01.744148,5.128,262.683,1325.366
0:00:01.748974,5.112,352.463,1795.122
0:00:01.753790,5.096,267.780,1327.317
0:00:01.758699,5.128,350.878,1787.805
0:00:01.763505,5.096,352.073,1327.317
0:00:01.768313,5.128,258.976,1802.439
0:00:01.773110,5.096,353.366,1336.098
0:00:01.777997,5.124,256.780,1798.049
0:00:01.782807,5.100,353.366,1808.780
0:00:01.787609,5.124,262.073,1380.976
0:00:01.792410,5.104,353.561,1811.707
0:00:01.797313,5.104,259.878,1317.073
0:00:01.802134,5.128,354.976,1794.146
0:00:01.807019,5.100,357.171,1379.512
0:00:01.811832,5.120,263.171,1804.878
0:00:01.816644,5.096,350.659,1315.610
0:00:01.821452,5.112,257.463,1358.049
0:00:01.826334,5.096,353.561,1786.341
0:00:01.831139,5.128,258.171,1334.146
0:00:01.835960,5.100,352.073,1796.585
0:00:01.840767,5.112,260.780,1389.268
0:00:01.845659,5.120,352.561,1796.585
0:00:01.850472,5.096,350.756,1334.146
0:00:01.855288,5.120,267.683,1802.927
0:00:01.860102,5.096,354.878,1329.268
0:00:01.864910,5.120,260.463,1798.049
0:00:01.869725,5.104,353.561,1762.439
0:00:01.874531,5.128,265.366,1352.195
0:00:01.879339,5.104,356.171,1800.000
0:00:01.884146,5.124,261.780,1320.488
0:00:01.888945,5.104,357.659,1795.122
0:00:01.893748,5.088,258.366,1314.146
0:00:01.898564,5.120,367.854,1789.268
0:00:01.903371,5.096,345.366,1312.195
0:00:01.908182,5.124,264.073,1790.244
0:00:01.912987,5.096,349.878,1334.634
0:00:01.917876,5.116,257.878,1398.049
0:00:01.922680,5.100,351.756,1793.659
0:00:01.927481,5.120,258.268,1344.878
0:00:01.932286,5.108,353.366,1864.390
0:00:01.937180,5.116,260.463,1326.829
0:00:01.942034,5.120,353.268,1781.463
0:00:01.948565,5.100,257.585,1322.927
0:00:01.953438,5.124,291.780,1804.878
0:00:01.958256,5.100,335.268,1338.049
0:00:01.963059,5.120,259.463,1797.561
0:00:01.967952,5.096,354.976,1696.585
0:00:01.972765,5.112,261.171,1465.854
0:00:01.977559,5.092,355.756,1747.317
0:00:01.982350,5.120,259.976,1319.512
0:00:01.987226,5.104,358.268,1791.220
0:00:01.992034,5.108,259.463,1318.049
0:00:01.996857,5.128,304.073,1805.366
0:00:02.001658,5.104,353.463,1334.146
0:00:02.006652,5.120,270.366,1651.220
0:00:02.011470,5.100,355.756,1790.244
0:00:02.016364,5.124,260.268,1325.366
0:00:02.021167,5.100,355.561,1803.902
0:00:02.025971,5.100,259.268,1325.854
0:00:02.030768,5.124,356.878,1802.927
0:00:02.035678,5.108,287.780,1315.610
0:00:02.040495,5.124,255.683,1851.220
0:00:02.045389,5.100,355.366,1419.512
0:00:02.050206,5.124,258.171,1738.537
0:00:02.055011,5.096,352.268,1508.780
0:00:02.059810,5.112,270.585,1330.732
0:00:02.064616,5.088,351.366,1806.341
0:00:02.069432,5.092,259.268,1328.293
0:00:02.074248,5.120,354.171,1813.659
0:00:02.079056,5.096,281.976,1323.415
0:00:02.083868,5.120,257.366,1798.049
0:00:02.088761,5.096,355.463,1355.610
0:00:02.093853,5.104,258.683,1369.756
0:00:02.099042,5.120,262.366,1802.439
0:00:02.103882,5.096,353.171,1335.610
0:00:02.108782,5.120,259.366,1372.195
0:00:02.113592,5.096,360.171,1838.049
0:00:02.118405,5.124,259.683,1353.659
0:00:02.123215,5.100,355.463,1797.561
0:00:02.128097,5.108,258.366,1317.073
0:00:02.132997,5.124,275.878,1796.585
0:00:02.137912,5.104,351.561,1331.707
0:00:02.142731,5.120,259.463,1845.366
0:00:02.147557,5.092,353.878,1799.024
0:00:02.152363,5.120,259.780,1318.049
0:00:02.157254,5.104,355.659,1804.878
0:00:02.162063,5.128,260.073,1324.390
0:00:02.166876,5.128,352.659,1850.244
0:00:02.171685,5.104,259.878,1316.098
0:00:02.176501,5.120,287.073,1785.366
0:00:02.181333,5.096,353.659,1320.976
0:00:02.188057,5.120,257.463,1700.976
0:00:02.192912,5.104,350.561,1560.976
0:00:02.197730,5.124,257.878,1612.195
0:00:02.202535,5.104,353.976,1859.024
0:00:02.207345,5.120,257.073,1317.073
0:00:02.212141,5.104,353.366,1800.488
0:00:02.217043,5.088,280.878,1369.268
0:00:02.221866,5.128,345.366,1803.902
0:00:02.226674,5.100,355.756,1320.976
0:00:02.231545,5.120,257.366,1747.805
0:00:02.236476,5.096,352.171,1806.341
0:00:02.241306,5.124,256.976,1338.049
0:00:02.246245,5.128,353.171,1798.049
0:00:02.251066,5.092,264.585,1331.707
0:00:02.255871,5.124,349.073,1821.463
0:00:02.260673,5.096,357.268,1336.098
0:00:02.265543,5.128,259.683,1800.000
0:00:02.270356,5.096,353.756,1369.268
0:00:02.275203,5.124,263.073,1305.854
0:00:02.280065,5.104,353.659,1802.439
0:00:02.284891,5.092,258.585,1315.610
0:00:02.289702,5.120,351.073,1787.317
0:00:02.294517,5.092,270.780,1332.195
0:00:02.299330,5.124,349.561,1790.244
0:00:02.304142,5.096,356.366,1336.098
0:00:02.308946,5.132,256.171,1805.366
0:00:02.313747,5.108,353.366,1365.854
0:00:02.318556,5.120,259.171,1799.024
0:00:02.323361,5.104,352.073,1432.195
0:00:02.328178,5.128,258.366,1380.976
0:00:02.333100,5.128,354.171,1795.122
0:00:02.338005,5.096,258.683,1323.415
0:00:02.342821,5.128,256.585,1798.049
0:00:02.347683,5.096,357.878,1333.171
0:00:02.352505,5.120,258.171,1820.000
0:00:02.357320,5.100,352.756,1324.390
0:00:02.362128,5.120,261.268,1337.073
0:00:02.367015,5.096,352.659,1806.341
0:00:02.371829,5.104,259.585,1340.488
0:00:02.376642,5.128,351.171,1800.000
0:00:02.381445,5.088,261.171,1349.756
0:00:02.386359,5.128,258.780,1796.098
0:00:02.391178,5.100,357.463,1327.317
0:00:02.396003,5.112,259.463,1799.024
0:00:02.400815,5.100,356.659,1328.293
0:00:02.405625,5.120,257.366,1314.634
0:00:02.410435,5.096,353.976,1796.585
0:00:02.415245,5.124,259.878,1338.537
0:00:02.421829,5.108,351.463,1789.268
0:00:02.426684,5.112,264.171,1328.293
0:00:02.431502,5.124,352.561,1816.098
0:00:02.436432,5.104,350.268,1393.659
0:00:02.441251,5.128,260.073,1816.098
0:00:02.446095,5.096,353.878,1334.146
0:00:02.450897,5.120,257.683,1376.098
0:00:02.455697,5.100,365.756,1808.780
0:00:02.460506,5.120,260.878,1334.146
0:00:02.465406,5.100,354.366,1811.220
0:00:02.470226,5.088,260.683,1326.829
0:00:02.475049,5.120,363.366,1802.927
0:00:02.479853,5.096,349.659,1317.073
0:00:02.484725,5.124,257.976,1796.098
0:00:02.489541,5.096,350.878,1364.390
0:00:02.494345,5.120,259.366,1377.073
0:00:02.499166,5.104,351.463,1775.122
0:00:02.503993,5.116,262.268,1328.293
0:00:02.508888,5.100,352.659,1858.049
0:00:02.513702,5.096,260.780,1332.195
0:00:02.518514,5.120,353.561,1802.439
0:00:02.523317,5.100,345.878,1337.073
0:00:02.528125,5.128,279.780,1808.780
0:00:02.532937,5.104,354.756,1320.488
0:00:02.537836,5.124,258.171,1389.756
0:00:02.542654,5.104,354.268,1765.366
0:00:02.547516,5.120,266.366,1322.927
0:00:02.552343,5.104,349.976,1800.488
0:00:02.557237,5.100,257.366,1332.195
0:00:02.562044,5.124,293.463,1839.024
0:00:02.566857,5.104,337.366,1336.098
0:00:02.571666,5.120,261.366,1806.341
0:00:02.576484,5.092,353.756,1335.610
0:00:02.581288,5.124,262.780,1500.000
0:00:02.586113,5.096,355.878,1752.683
0:00:02.590942,5.128,260.366,1325.854
0:00:02.595764,5.096,355.268,1804.878
0:00:02.600585,5.124,263.585,1318.049
0:00:02.605465,5.128,309.659,1794.146
0:00:02.610284,5.104,323.878,1312.195
0:00:02.615108,5.128,255.488,1798.049
0:00:02.619919,5.096,352.659,1322.927
0:00:02.624807,5.120,260.171,1563.902
0:00:02.629620,5.104,349.878,1802.439
0:00:02.634533,5.116,264.073,1372.195
0:00:02.639362,5.120,354.561,1803.902
0:00:02.644185,5.096,284.171,1320.976
0:00:02.649048,5.124,327.463,1801.463
0:00:02.655726,5.096,354.366,1315.610
0:00:02.660627,5.120,257.366,1808.780
0:00:02.665538,5.096,353.561,1808.780
0:00:02.670346,5.120,257.463,1388.293
0:00:02.675160,5.120,353.561,1809.268
0:00:02.679994,5.104,257.976,1331.707
0:00:02.684800,5.124,354.878,1807.805
0:00:02.689597,5.096,266.976,1380.976
0:00:02.694397,5.116,353.561,1796.098
0:00:02.699202,5.100,357.366,1332.195
0:00:02.704009,5.124,259.683,1795.122
0:00:02.708918,5.100,365.976,1332.195
0:00:02.713732,5.116,258.585,1318.049
0:00:02.718539,5.104,352.366,1796.585
0:00:02.723342,5.128,257.976,1315.610
0:00:02.728153,5.116,351.073,1794.146
0:00:02.733042,5.096,353.561,1340.976
0:00:02.737956,5.128,258.976,1796.098
0:00:02.742778,5.096,355.659,1373.171
0:00:02.747612,5.128,259.268,1860.488
0:00:02.752433,5.100,356.561,1813.659
0:00:02.757311,5.128,259.463,1322.927
0:00:02.762119,5.112,364.171,1801.463
0:00:02.766945,5.104,261.463,1321.951
0:00:02.771769,5.128,353.171,1786.341
0:00:02.776574,5.096,259.171,1314.146
0:00:02.781374,5.124,258.171,1788.780
0:00:02.786253,5.100,353.268,1337.073
0:00:02.791068,5.128,257.366,1796.585
0:00:02.795876,5.096,350.756,1822.439
0:00:02.800681,5.120,316.976,1678.537
0:00:02.805570,5.104,352.878,1820.000
0:00:02.810393,5.112,261.585,1343.415
0:00:02.815210,5.128,353.976,1843.902
0:00:02.820015,5.096,259.976,1340.976
0:00:02.824824,5.120,267.171,1800.000
0:00:02.829622,5.104,353.171,1333.171
0:00:02.834448,5.124,272.366,1791.707
0:00:02.839262,5.100,357.171,1332.195
0:00:02.844079,5.128,259.683,1329.756
0:00:02.848940,5.092,354.366,1796.098
0:00:02.853749,5.112,256.878,1314.146
0:00:02.858574,5.104,354.171,1796.098
0:00:02.863395,5.096,256.463,1325.854
0:00:02.868212,5.120,352.561,1833.659
0:00:02.873020,5.096,348.976,1365.854
0:00:02.877906,5.120,260.878,1813.659
0:00:02.882715,5.096,355.366,1334.634
0:00:02.887527,5.124,256.073,1802.927
0:00:02.894146,5.104,354.366,1736.098
0:00:02.898997,5.128,258.268,1420.976
0:00:02.903804,5.104,355.463,1808.780
0:00:02.908722,5.104,261.073,1319.512
