TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.741730,5.120,256.171,1333.171
0:00:00.746547,5.116,282.366,1437.073
0:00:00.751344,5.124,257.585,1313.171
0:00:00.756154,5.128,267.171,1600.000
0:00:00.760972,5.100,281.073,1444.390
0:00:00.765779,5.124,257.780,1325.366
0:00:00.772344,5.128,259.683,1771.220
0:00:00.777285,5.108,281.683,1347.317
0:00:00.782100,5.116,256.976,1334.146
0:00:00.786896,5.116,329.976,1747.805
0:00:00.791694,5.120,289.976,1368.293
0:00:00.796511,5.128,258.171,1340.488
0:00:00.801320,5.120,340.976,1770.244
0:00:00.806124,5.116,259.366,1320.976
0:00:00.810930,5.124,274.268,1453.171
0:00:00.815739,5.116,340.976,1683.902
0:00:00.820542,5.124,261.171,1329.756
0:00:00.825353,5.128,261.878,1474.634
0:00:00.830158,5.120,341.756,1337.073
0:00:00.834958,5.128,268.463,1340.976
0:00:00.839767,5.112,260.268,1433.659
0:00:00.844622,5.116,333.171,1373.171
0:00:00.849520,5.120,257.366,1386.829
0:00:00.854326,5.128,257.683,1437.073
0:00:00.859131,5.108,261.463,1325.366
0:00:00.863934,5.120,268.878,1448.780
0:00:00.868812,5.116,256.683,1490.732
0:00:00.873704,5.112,259.463,1334.146
0:00:00.878517,5.124,279.463,1436.098
0:00:00.883340,5.120,268.171,1434.634
0:00:00.888160,5.112,260.268,1334.634
0:00:00.892963,5.120,285.683,1444.390
0:00:00.897774,5.124,260.585,1340.976
0:00:00.902593,5.124,260.366,1318.537
0:00:00.907401,5.096,285.171,1440.000
0:00:00.912350,5.120,257.463,1432.195
0:00:00.917609,5.116,267.366,1350.732
0:00:00.922475,5.120,260.683,1440.976
0:00:00.927285,5.124,259.683,1459.512
0:00:00.932063,5.120,257.683,1335.610
0:00:00.936854,5.116,290.976,1453.171
0:00:00.941685,5.120,259.683,1339.512
0:00:00.946500,5.112,257.780,1545.854
0:00:00.951299,5.104,284.683,1454.634
0:00:00.956094,5.120,259.463,1338.537
0:00:00.960915,5.120,259.878,1749.756
0:00:00.965740,5.104,283.780,1444.390
0:00:00.970630,5.124,260.073,1390.732
0:00:00.975453,5.120,259.366,1721.463
0:00:00.980348,5.104,281.366,1453.659
0:00:00.985162,5.120,258.268,1310.732
0:00:00.989973,5.120,284.683,1737.561
0:00:00.994776,5.096,280.268,1329.268
0:00:00.999660,5.128,257.366,1334.146
0:00:01.006504,5.112,258.780,1788.780
0:00:01.011374,5.116,283.366,1322.927
0:00:01.016182,5.120,259.366,1336.098
0:00:01.020982,5.120,340.659,1734.146
0:00:01.025784,5.116,272.366,1355.610
0:00:01.030599,5.128,256.268,1317.073
0:00:01.035419,5.120,339.561,1736.585
0:00:01.040224,5.120,259.268,1353.659
0:00:01.045074,5.116,310.780,1461.951
0:00:01.049875,5.128,260.976,1353.171
0:00:01.054678,5.104,334.878,1343.415
0:00:01.059568,5.116,258.268,1404.390
0:00:01.064373,5.112,314.268,1507.317
0:00:01.069231,5.096,259.780,1334.146
0:00:01.074064,5.116,261.463,1569.756
0:00:01.078945,5.120,317.561,1558.537
0:00:01.083758,5.120,261.268,1332.195
0:00:01.088561,5.120,260.976,1568.780
0:00:01.093359,5.112,319.659,1315.610
0:00:01.098162,5.120,272.171,1737.561
0:00:01.102970,5.120,257.683,1550.732
0:00:01.107840,5.120,259.366,1335.610
0:00:01.112645,5.120,275.976,1734.146
0:00:01.117448,5.116,262.366,1316.098
0:00:01.122248,5.124,256.073,1329.756
0:00:01.127137,5.112,341.561,1747.317
0:00:01.131961,5.112,260.683,1386.829
0:00:01.136765,5.120,256.366,1535.122
0:00:01.141576,5.116,340.366,1750.244
0:00:01.146498,5.120,263.585,1330.732
0:00:01.151319,5.120,263.463,1662.439
0:00:01.156129,5.116,344.268,1322.927
0:00:01.160933,5.124,262.585,1317.073
0:00:01.165751,5.124,281.878,1613.659
0:00:01.170633,5.112,336.976,1325.854
0:00:01.175444,5.124,257.366,1312.195
0:00:01.180262,5.104,281.683,1624.878
0:00:01.185098,5.124,257.976,1319.512
0:00:01.189915,5.120,277.683,1344.390
0:00:01.194721,5.108,286.878,1502.439
0:00:01.199603,5.120,258.878,1325.366
0:00:01.204411,5.104,283.366,1338.049
0:00:01.209219,5.112,262.585,1337.073
0:00:01.214024,5.124,260.171,1740.488
0:00:01.218911,5.104,289.171,1320.976
0:00:01.223719,5.116,261.268,1324.390
0:00:01.228533,5.128,293.683,1734.146
0:00:01.233333,5.108,280.878,1338.049
0:00:01.239877,5.124,260.683,1404.878
0:00:01.244802,5.112,339.268,1734.146
0:00:01.249703,5.120,258.585,1321.951
0:00:01.254504,5.116,257.366,1620.976
0:00:01.259310,5.116,339.561,1389.756
0:00:01.264108,5.120,258.780,1325.366
0:00:01.268916,5.124,280.073,1623.902
0:00:01.273733,5.116,272.585,1337.073
0:00:01.278549,5.120,268.780,1324.390
0:00:01.283369,5.104,281.463,1632.195
0:00:01.288179,5.112,258.585,1331.707
0:00:01.292985,5.128,283.171,1338.049
0:00:01.297864,5.104,284.268,1438.049
0:00:01.302665,5.116,260.683,1318.537
0:00:01.307478,5.100,284.683,1335.610
0:00:01.312282,5.104,259.366,1343.415
0:00:01.317178,5.120,260.585,1619.024
0:00:01.322008,5.096,281.976,1315.610
0:00:01.326822,5.120,258.073,1310.732
0:00:01.331629,5.120,289.683,1745.366
0:00:01.336504,5.104,282.073,1334.146
0:00:01.341313,5.120,255.488,1320.976
0:00:01.346166,5.124,295.268,1748.780
0:00:01.350974,5.108,268.976,1322.927
0:00:01.355799,5.120,261.463,1460.976
0:00:01.360598,5.104,295.463,1692.195
0:00:01.365406,5.116,259.463,1337.073
0:00:01.370204,5.120,309.073,1449.756
0:00:01.375005,5.108,277.073,1354.634
0:00:01.379823,5.120,260.878,1444.878
0:00:01.384636,5.116,305.878,1494.634
0:00:01.389523,5.096,262.268,1326.829
0:00:01.394327,5.132,264.878,1468.780
0:00:01.399131,5.120,307.659,1314.634
0:00:01.403923,5.124,265.171,1328.293
0:00:01.408805,5.112,339.366,1433.659
0:00:01.413612,5.120,303.171,1328.293
0:00:01.418419,5.124,255.780,1495.122
0:00:01.423223,5.104,343.756,1460.000
0:00:01.428111,5.128,257.073,1325.366
0:00:01.432919,5.116,275.878,1521.951
0:00:01.437728,5.100,341.878,1336.098
0:00:01.442527,5.124,260.073,1331.707
0:00:01.447336,5.112,318.659,1513.171
0:00:01.452137,5.104,257.878,1326.829
0:00:01.456939,5.120,260.268,1626.341
0:00:01.461745,5.112,318.366,1328.293
0:00:01.466544,5.120,260.976,1320.976
0:00:01.471411,5.128,306.878,1460.000
0:00:01.478083,5.104,294.268,1327.317
0:00:01.482939,5.124,262.585,1371.707
0:00:01.487744,5.116,307.463,1437.073
0:00:01.492541,5.128,262.268,1340.976
0:00:01.497345,5.120,338.561,1455.610
0:00:01.502140,5.124,310.366,1321.951
0:00:01.506939,5.120,265.976,1315.610
0:00:01.511752,5.100,343.268,1450.732
0:00:01.516557,5.120,262.268,1324.390
0:00:01.521362,5.120,257.585,1501.951
0:00:01.526162,5.100,340.463,1321.951
0:00:01.530967,5.120,263.366,1319.512
0:00:01.535786,5.116,317.561,1497.561
0:00:01.540592,5.092,258.585,1325.854
0:00:01.545393,5.128,257.878,1572.683
0:00:01.550198,5.112,315.976,1360.976
0:00:01.555002,5.116,258.585,1333.171
0:00:01.559811,5.124,258.683,1562.439
0:00:01.564610,5.120,260.878,1380.488
0:00:01.569414,5.124,257.780,1756.098
0:00:01.574228,5.120,258.073,1627.805
0:00:01.579046,5.116,259.683,1333.171
0:00:01.583860,5.120,278.171,1799.024
0:00:01.588762,5.112,258.585,1337.073
0:00:01.593578,5.128,259.268,1320.976
0:00:01.598389,5.120,345.366,1760.000
0:00:01.603195,5.120,314.366,1559.512
0:00:01.608069,5.128,261.463,1477.561
0:00:01.612874,5.112,339.976,1724.878
0:00:01.617685,5.128,259.878,1316.098
0:00:01.622491,5.120,277.683,1611.220
0:00:01.627313,5.116,340.268,1322.927
0:00:01.632118,5.124,257.171,1330.732
0:00:01.636925,5.120,281.268,1660.000
0:00:01.641732,5.120,258.073,1334.146
0:00:01.646589,5.120,270.585,1318.049
0:00:01.651398,5.104,282.073,1561.463
0:00:01.656217,5.124,266.878,1314.634
0:00:01.661047,5.116,282.171,1338.049
0:00:01.665863,5.120,264.268,1325.366
0:00:01.670789,5.128,259.366,1305.854
0:00:01.675612,5.100,281.683,1358.049
0:00:01.680494,5.108,261.171,1316.098
0:00:01.685317,5.120,259.780,1729.756
0:00:01.690134,5.100,281.463,1369.268
0:00:01.694943,5.124,257.585,1313.171
0:00:01.699760,5.120,294.976,1750.244
0:00:01.704560,5.104,261.780,1318.537
0:00:01.711149,5.124,262.366,1611.220
0:00:01.715997,5.124,339.366,1741.463
0:00:01.720800,5.124,256.073,1310.732
0:00:01.725592,5.120,259.683,1624.878
0:00:01.730488,5.112,339.756,1322.927
0:00:01.735282,5.124,258.976,1325.366
0:00:01.740075,5.112,280.171,1623.415
0:00:01.744866,5.108,280.585,1407.317
0:00:01.749770,5.120,260.268,1329.756
0:00:01.754593,5.104,285.366,1633.659
0:00:01.759409,5.120,259.268,1321.951
0:00:01.764222,5.124,294.878,1330.732
0:00:01.769031,5.112,282.366,1342.927
0:00:01.773842,5.124,260.366,1462.439
0:00:01.778753,5.104,279.976,1325.854
0:00:01.783584,5.100,266.171,1337.073
0:00:01.788400,5.124,255.976,1742.927
0:00:01.793211,5.096,282.561,1354.634
0:00:01.798095,5.112,256.780,1344.878
0:00:01.802908,5.120,285.683,1751.707
0:00:01.807717,5.100,282.683,1336.098
0:00:01.812517,5.124,258.780,1332.195
0:00:01.817328,5.104,297.073,1828.780
0:00:01.822130,5.120,258.976,1330.732
0:00:01.826933,5.116,266.366,1445.854
0:00:01.831737,5.108,296.976,1344.390
0:00:01.836543,5.120,266.878,1328.293
0:00:01.841350,5.128,307.780,1474.634
0:00:01.846159,5.104,280.171,1329.756
0:00:01.851012,5.124,265.780,1434.634
0:00:01.855830,5.120,308.268,1437.073
0:00:01.860636,5.120,260.366,1322.927
0:00:01.865439,5.116,344.268,1446.829
0:00:01.870249,5.120,304.976,1360.488
0:00:01.875148,5.120,255.780,1325.854
0:00:01.879965,5.100,338.976,1436.098
0:00:01.884770,5.124,259.585,1337.073
0:00:01.889657,5.124,263.878,1564.878
0:00:01.894466,5.100,340.463,1342.927
0:00:01.899276,5.128,258.878,1325.854
0:00:01.904082,5.120,318.171,1528.780
0:00:01.908959,5.100,352.561,1312.195
0:00:01.913781,5.112,259.683,1533.171
0:00:01.918599,5.116,316.073,1498.537
0:00:01.923409,5.100,260.780,1320.976
0:00:01.928226,5.124,256.878,1561.463
0:00:01.933031,5.116,318.659,1508.780
0:00:01.937914,5.120,256.171,1349.756
0:00:01.944474,5.128,317.780,1446.829
0:00:01.949362,5.104,290.561,1326.829
0:00:01.954181,5.120,255.780,1440.000
0:00:01.958991,5.120,305.268,1441.951
0:00:01.963779,5.112,258.463,1320.488
0:00:01.968574,5.120,341.073,1448.780
0:00:01.973377,5.116,304.171,1325.854
0:00:01.978180,5.116,257.976,1502.439
0:00:01.982982,5.096,340.561,1460.976
0:00:01.987893,5.120,265.171,1336.098
0:00:01.992708,5.128,258.780,1508.293
0:00:01.997522,5.104,353.073,1447.317
0:00:02.002326,5.124,260.683,1318.537
0:00:02.007265,5.124,318.659,1501.951
0:00:02.012089,5.100,341.756,1317.073
0:00:02.016901,5.120,267.878,1364.390
0:00:02.021704,5.116,319.561,1502.439
0:00:02.026508,5.100,260.878,1320.976
0:00:02.031315,5.128,257.171,1557.073
0:00:02.036120,5.112,317.073,1367.317
0:00:02.040930,5.128,261.268,1735.122
0:00:02.045737,5.120,258.171,1331.707
0:00:02.050590,5.120,266.366,1680.000
0:00:02.055396,5.112,259.463,1371.707
0:00:02.060206,5.124,291.366,1325.366
0:00:02.065011,5.120,295.463,1355.610
0:00:02.069821,5.120,268.976,1387.317
0:00:02.074704,5.116,296.366,1331.707
0:00:02.079600,5.112,304.976,1318.049
0:00:02.084418,5.120,260.878,1317.073
0:00:02.089245,5.108,300.683,1317.073
0:00:02.094054,5.128,280.878,1332.195
0:00:02.098940,5.120,259.463,1550.732
0:00:02.103751,5.104,292.463,1338.049
0:00:02.108554,5.120,258.268,1335.610
0:00:02.113360,5.124,304.171,1599.024
0:00:02.118170,5.108,294.073,1328.293
0:00:02.122974,5.120,258.073,1378.537
0:00:02.127856,5.116,306.780,1572.195
0:00:02.132669,5.096,283.366,1329.268
0:00:02.137476,5.124,261.073,1548.293
0:00:02.142284,5.104,317.780,1564.878
0:00:02.147165,5.120,257.171,1313.171
0:00:02.152028,5.124,259.683,1506.341
0:00:02.156845,5.104,304.366,1563.902
0:00:02.161658,5.124,258.585,1313.171
0:00:02.166469,5.124,260.073,1500.976
0:00:02.171265,5.112,304.366,1326.829
0:00:02.176080,5.128,259.976,1336.098
0:00:02.182662,5.120,293.561,1608.780
0:00:02.187518,5.112,258.171,1323.415
0:00:02.192319,5.120,291.976,1337.073
0:00:02.197241,5.116,298.780,1634.634
0:00:02.202053,5.120,259.268,1337.073
0:00:02.206845,5.132,293.073,1329.756
0:00:02.211639,5.120,293.683,1338.049
0:00:02.216511,5.120,258.171,1335.610
0:00:02.221325,5.096,295.683,1331.707
0:00:02.226145,5.116,258.585,1318.537
0:00:02.230965,5.128,261.683,1626.341
0:00:02.235788,5.104,295.171,1337.073
0:00:02.240589,5.128,261.073,1332.195
0:00:02.245397,5.128,308.878,1573.659
0:00:02.250253,5.112,305.780,1325.366
0:00:02.255061,5.124,261.366,1313.171
0:00:02.259873,5.116,305.171,1546.341
0:00:02.264678,5.104,290.268,1334.146
0:00:02.269565,5.116,262.073,1435.610
0:00:02.274376,5.112,304.976,1574.634
0:00:02.279177,5.108,257.268,1340.976
0:00:02.284084,5.112,259.878,1381.951
0:00:02.288975,5.096,309.463,1570.732
0:00:02.293777,5.116,260.463,1339.512
0:00:02.298577,5.120,260.268,1497.561
0:00:02.303371,5.100,309.780,1378.049
0:00:02.308177,5.120,260.171,1320.976
0:00:02.312978,5.120,260.073,1497.073
0:00:02.317849,5.104,296.683,1314.146
0:00:02.322651,5.128,260.171,1488.780
0:00:02.327456,5.120,258.171,1508.780
0:00:02.332267,5.112,258.585,1315.610
0:00:02.337151,5.120,277.171,1508.293
0:00:02.341958,5.120,255.976,1320.488
0:00:02.346768,5.120,260.366,1332.195
0:00:02.351614,5.112,329.659,1510.732
0:00:02.356491,5.120,260.463,1350.732
0:00:02.361302,5.124,260.171,1340.976
0:00:02.366111,5.116,332.366,1523.902
0:00:02.370909,5.120,263.366,1314.146
0:00:02.375791,5.120,260.585,1623.902
0:00:02.380606,5.112,331.878,1543.902
0:00:02.385411,5.120,259.878,1337.073
0:00:02.390223,5.128,284.878,1557.561
0:00:02.395023,5.104,339.171,1329.268
0:00:02.399840,5.120,257.976,1326.829
0:00:02.404648,5.112,317.268,1568.293
0:00:02.409541,5.112,280.463,1344.878
0:00:02.416640,5.128,258.268,1332.195
0:00:02.421541,5.120,257.268,1572.683
0:00:02.426433,5.104,299.878,1338.049
0:00:02.431213,5.128,263.780,1345.854
0:00:02.435988,5.124,305.780,1566.341
0:00:02.440814,5.100,295.878,1340.976
0:00:02.445613,5.128,258.976,1319.512
0:00:02.450506,5.108,307.366,1569.756
0:00:02.455276,5.100,259.585,1343.415
0:00:02.460093,5.124,259.780,1508.780
0:00:02.464907,5.104,303.561,1620.976
0:00:02.469794,5.124,257.976,1322.927
0:00:02.474647,5.120,257.878,1500.976
0:00:02.479539,5.112,307.171,1497.073
0:00:02.484379,5.124,272.585,1341.951
0:00:02.489194,5.128,260.171,1511.220
0:00:02.493993,5.104,309.073,1332.195
0:00:02.498877,5.128,263.171,1399.512
0:00:02.503681,5.120,257.585,1508.293
0:00:02.508486,5.108,261.171,1319.512
0:00:02.513298,5.124,276.073,1500.000
0:00:02.518113,5.112,260.878,1544.878
0:00:02.522932,5.120,265.780,1310.732
0:00:02.527739,5.120,328.463,1503.415
0:00:02.532538,5.120,261.073,1329.756
0:00:02.537343,5.120,265.780,1365.854
0:00:02.542141,5.116,331.268,1484.878
0:00:02.546944,5.120,264.683,1320.976
0:00:02.551750,5.124,256.463,1557.561
0:00:02.556573,5.108,343.268,1323.415
0:00:02.561382,5.120,257.976,1335.610
0:00:02.566181,5.120,314.878,1559.512
0:00:02.570981,5.108,331.659,1320.976
0:00:02.575806,5.120,257.463,1326.829
0:00:02.580614,5.112,315.463,1567.317
0:00:02.585420,5.104,256.585,1343.415
0:00:02.590233,5.124,257.878,1375.610
0:00:02.595038,5.112,319.366,1499.512
0:00:02.599851,5.124,258.366,1323.415
0:00:02.604661,5.120,259.878,1324.390
0:00:02.609596,5.112,321.073,1355.610
0:00:02.614422,5.112,261.268,1320.976
0:00:02.619237,5.112,259.878,1319.512
0:00:02.624040,5.112,317.268,1310.732
0:00:02.628926,5.128,267.976,1672.195
0:00:02.633737,5.112,256.463,1328.293
0:00:02.638540,5.112,257.780,1314.146
0:00:02.643352,5.124,303.780,1501.951
0:00:02.649909,5.124,258.366,1393.171
0:00:02.654831,5.116,256.878,1332.195
0:00:02.659772,5.124,316.659,1513.171
0:00:02.664582,5.128,270.171,1341.951
0:00:02.669376,5.112,256.878,1432.195
0:00:02.674172,5.112,330.463,1514.634
0:00:02.678987,5.128,258.585,1337.073
0:00:02.683784,5.120,259.366,1563.415
0:00:02.688590,5.108,331.780,1390.732
0:00:02.693397,5.120,258.171,1315.610
0:00:02.698213,5.132,319.976,1568.293
0:00:02.703037,5.104,316.561,1318.537
0:00:02.707947,5.128,256.463,1320.976
0:00:02.712775,5.124,317.268,1553.659
0:00:02.717580,5.112,270.366,1338.049
0:00:02.722384,5.120,258.171,1313.171
0:00:02.727269,5.116,316.659,1563.902
0:00:02.732073,5.108,261.268,1329.756
0:00:02.736873,5.120,270.171,1338.049
0:00:02.741675,5.120,317.659,1335.610
0:00:02.746486,5.120,255.780,1337.073
0:00:02.751294,5.124,260.878,1336.098
0:00:02.756104,5.112,281.585,1334.146
0:00:02.760919,5.128,260.073,1692.195
0:00:02.765797,5.112,260.780,1317.073
0:00:02.770631,5.116,260.780,1381.951
0:00:02.775447,5.120,259.683,1664.878
0:00:02.780339,5.120,256.366,1317.073
0:00:02.785146,5.120,267.878,1312.195
0:00:02.789952,5.128,306.171,1688.780
0:00:02.794760,5.112,256.976,1314.634
0:00:02.799641,5.120,257.463,1330.732
0:00:02.804443,5.116,302.366,1681.463
0:00:02.809249,5.116,265.171,1353.171
0:00:02.814047,5.124,259.171,1637.073
0:00:02.818941,5.120,310.780,1694.146
0:00:02.823760,5.116,258.976,1339.512
0:00:02.828562,5.120,260.463,1621.463
0:00:02.833366,5.108,307.171,1349.756
0:00:02.838177,5.124,260.073,1318.537
0:00:02.842978,5.116,302.171,1618.537
0:00:02.847865,5.096,307.268,1318.049
0:00:02.852671,5.120,260.463,1322.927
0:00:02.857480,5.112,294.463,1622.439
0:00:02.862288,5.112,270.268,1329.268
0:00:02.867173,5.128,257.976,1318.049
0:00:02.872037,5.132,295.878,1642.439
0:00:02.876855,5.128,257.780,1325.366
0:00:02.881655,5.128,257.366,1337.073
0:00:02.888370,5.120,318.780,1573.659
0:00:02.893208,5.120,261.268,1320.976
0:00:02.898099,5.128,270.878,1332.195
0:00:02.902899,5.104,317.976,1329.268
