TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.656825,5.120,260.463,1335.610
0:00:01.661674,5.116,258.976,1341.951
0:00:01.666539,5.124,259.463,1353.171
0:00:01.671378,5.120,262.171,1329.756
0:00:01.676224,5.120,268.073,1321.951
0:00:01.681077,5.120,257.976,1337.073
0:00:01.686019,5.112,263.976,1334.634
0:00:01.690864,5.116,259.878,1339.512
0:00:01.695714,5.116,261.268,1340.976
0:00:01.700555,5.128,266.585,1321.951
0:00:01.705405,5.124,270.171,1325.366
0:00:01.710263,5.128,257.976,1317.073
0:00:01.715194,5.120,292.171,1321.951
0:00:01.720043,5.116,262.268,1342.927
0:00:01.726678,5.112,257.463,1319.512
0:00:01.731566,5.116,295.463,1380.488
0:00:01.736414,5.120,258.073,1328.293
0:00:01.741335,5.128,269.585,1329.268
0:00:01.746187,5.116,294.683,1478.537
0:00:01.751019,5.128,257.878,1329.756
0:00:01.756005,5.124,257.171,1384.878
0:00:01.760847,5.104,296.073,1512.195
0:00:01.765707,5.120,260.585,1328.293
0:00:01.770558,5.116,269.268,1338.049
0:00:01.775399,5.112,299.463,1560.976
0:00:01.780246,5.112,364.659,1589.756
0:00:01.785188,5.104,366.366,1558.537
0:00:01.790031,5.112,359.659,1736.098
0:00:01.794872,5.104,399.951,1534.634
0:00:01.799720,5.112,309.780,1567.317
0:00:01.804585,5.108,351.976,2115.610
0:00:01.809432,5.096,363.073,1881.463
0:00:01.814363,5.088,415.951,2195.610
0:00:01.819222,5.104,305.268,1804.878
0:00:01.824077,5.112,306.171,1906.829
0:00:01.828928,5.116,258.585,1375.610
0:00:01.833772,5.124,257.683,1506.341
0:00:01.838610,5.120,260.585,1322.927
0:00:01.843573,5.120,256.585,1318.049
0:00:01.848430,5.120,268.463,1332.195
0:00:01.853275,5.120,259.780,1406.829
0:00:01.858165,5.116,258.780,1322.927
0:00:01.863006,5.116,258.976,1325.366
0:00:01.867862,5.112,258.976,1322.927
0:00:01.872785,5.112,258.585,1404.390
0:00:01.877636,5.124,258.171,1332.195
0:00:01.882488,5.124,257.268,1375.610
0:00:01.887342,5.116,258.683,1495.122
0:00:01.892195,5.124,258.878,1334.146
0:00:01.897053,5.120,258.366,1320.976
0:00:01.901982,5.120,263.171,1499.512
0:00:01.906900,5.112,278.585,1327.317
0:00:01.911824,5.124,260.073,1340.976
0:00:01.916702,5.124,260.171,1318.049
0:00:01.922393,5.120,260.268,1325.854
0:00:01.927301,5.116,259.366,1328.293
0:00:01.932143,5.116,258.878,1324.390
0:00:01.937003,5.120,258.463,1368.293
0:00:01.941927,5.116,257.268,1329.268
0:00:01.946794,5.120,259.976,1325.366
0:00:01.951633,5.120,259.683,1334.634
0:00:01.956491,5.116,270.780,1329.268
0:00:01.963313,5.108,292.976,1508.293
0:00:01.968270,5.120,258.683,1331.707
0:00:01.973113,5.124,259.268,1384.878
0:00:01.977957,5.112,295.780,1517.561
0:00:01.982817,5.124,259.780,1328.293
0:00:01.987661,5.120,261.073,1314.146
0:00:01.992593,5.112,307.659,1505.854
0:00:01.997438,5.112,258.976,1314.634
0:00:02.002266,5.124,257.683,1328.293
0:00:02.007162,5.112,293.561,1508.293
0:00:02.012036,5.120,258.976,1341.951
0:00:02.016875,5.116,259.683,1323.415
0:00:02.021728,5.116,292.780,1504.390
0:00:02.026573,5.120,261.683,1319.512
0:00:02.031421,5.120,257.171,1317.073
0:00:02.036266,5.116,293.683,1510.732
0:00:02.041109,5.116,258.780,1329.756
0:00:02.046059,5.120,267.463,1328.293
0:00:02.050902,5.112,281.366,1513.659
0:00:02.055753,5.120,259.366,1318.537
0:00:02.060617,5.124,258.073,1319.512
0:00:02.065469,5.116,270.366,1493.659
0:00:02.070316,5.128,256.683,1338.049
0:00:02.075242,5.120,260.268,1343.415
0:00:02.080189,5.120,258.780,1360.488
0:00:02.085146,5.120,257.073,1333.171
0:00:02.089999,5.120,257.683,1485.854
0:00:02.094863,5.120,258.366,1329.756
0:00:02.099717,5.120,263.073,1390.732
0:00:02.104568,5.116,260.268,1497.073
0:00:02.109414,5.116,257.683,1311.707
0:00:02.114360,5.120,259.268,1326.829
0:00:02.119212,5.112,259.585,1504.878
0:00:02.124053,5.120,258.268,1339.512
0:00:02.128896,5.120,258.780,1325.366
0:00:02.133739,5.120,260.585,1518.537
0:00:02.138580,5.112,261.683,1333.171
0:00:02.143530,5.120,263.463,1319.512
0:00:02.148378,5.120,261.463,1502.439
0:00:02.153220,5.112,269.268,1337.073
0:00:02.158077,5.120,258.366,1336.098
0:00:02.162982,5.116,260.268,1515.122
0:00:02.167836,5.112,294.878,1320.976
0:00:02.172785,5.120,269.780,1349.756
0:00:02.177629,5.128,257.878,1509.756
0:00:02.182495,5.116,292.463,1339.512
0:00:02.187368,5.112,259.171,1361.951
0:00:02.192216,5.112,262.366,1517.561
0:00:02.197059,5.116,258.073,1334.634
0:00:02.203735,5.116,259.780,1339.512
0:00:02.208624,5.116,264.366,1323.415
0:00:02.213590,5.108,259.463,1319.512
0:00:02.218431,5.124,257.585,1330.732
0:00:02.223271,5.120,257.463,1360.976
0:00:02.228107,5.116,259.463,1337.073
0:00:02.232942,5.128,259.878,1339.512
0:00:02.237775,5.120,260.683,1317.073
0:00:02.242702,5.124,261.878,1384.390
0:00:02.247552,5.116,259.463,1316.098
0:00:02.252398,5.124,256.171,1318.537
0:00:02.257285,5.120,258.366,1335.610
0:00:02.262133,5.120,271.976,1334.146
0:00:02.267055,5.120,259.683,1329.756
0:00:02.271985,5.120,257.976,1319.512
0:00:02.276837,5.120,258.780,1325.366
0:00:02.281691,5.104,269.976,1330.732
0:00:02.286538,5.116,258.976,1360.976
0:00:02.291371,5.120,260.366,1346.829
0:00:02.296224,5.116,293.780,1340.976
0:00:02.301086,5.112,260.878,1328.293
0:00:02.306039,5.124,257.073,1311.707
0:00:02.310890,5.112,294.268,1374.634
0:00:02.315733,5.112,266.463,1332.195
0:00:02.320583,5.120,259.976,1335.610
0:00:02.325427,5.116,295.268,1475.610
0:00:02.330289,5.124,258.976,1320.976
0:00:02.335245,5.120,261.171,1322.927
0:00:02.340105,5.112,292.878,1494.634
0:00:02.344962,5.120,257.463,1325.366
0:00:02.349819,5.124,259.463,1336.098
0:00:02.354668,5.120,294.268,1504.878
0:00:02.359580,5.120,258.585,1318.049
0:00:02.364504,5.116,257.683,1316.098
0:00:02.369451,5.120,301.976,1560.000
0:00:02.374370,5.120,261.878,1338.537
0:00:02.379240,5.124,260.585,1321.951
0:00:02.384104,5.120,272.366,1497.561
0:00:02.388957,5.116,273.268,1348.293
0:00:02.393822,5.116,258.366,1318.537
0:00:02.398670,5.124,258.976,1512.195
0:00:02.403592,5.120,261.878,1332.195
0:00:02.408423,5.120,261.366,1332.195
0:00:02.413268,5.124,261.463,1420.000
0:00:02.418176,5.128,257.073,1318.049
0:00:02.423045,5.124,259.463,1383.415
0:00:02.427888,5.128,257.976,1334.146
0:00:02.432821,5.120,258.463,1329.268
0:00:02.439481,5.120,294.683,1498.537
0:00:02.444460,5.116,261.976,1313.171
0:00:02.449325,5.108,259.585,1325.366
0:00:02.454256,5.120,291.171,1500.000
0:00:02.459102,5.108,260.268,1389.268
0:00:02.463950,5.116,261.171,1337.073
0:00:02.468793,5.124,295.268,1489.756
0:00:02.473700,5.112,261.073,1321.951
0:00:02.478580,5.128,267.780,1338.049
0:00:02.483499,5.112,290.780,1520.000
0:00:02.488375,5.112,259.463,1333.171
0:00:02.493225,5.116,260.976,1332.195
0:00:02.498071,5.124,293.683,1489.756
0:00:02.502918,5.112,259.683,1320.488
0:00:02.507754,5.120,257.073,1318.537
0:00:02.512694,5.120,255.366,1563.415
0:00:02.517557,5.112,259.683,1331.707
0:00:02.522399,5.120,258.878,1337.073
0:00:02.527242,5.120,260.780,1516.098
0:00:02.532093,5.104,271.171,1322.927
0:00:02.536945,5.124,260.683,1334.634
0:00:02.541799,5.120,259.585,1403.415
0:00:02.546692,5.112,258.268,1332.195
0:00:02.551546,5.120,260.463,1349.268
0:00:02.556394,5.120,257.366,1325.366
0:00:02.561303,5.120,261.463,1318.049
0:00:02.566159,5.128,260.585,1344.878
0:00:02.571007,5.124,259.463,1319.512
0:00:02.575940,5.128,255.488,1322.927
0:00:02.580810,5.112,262.268,1334.146
0:00:02.585650,5.120,268.683,1374.634
0:00:02.590491,5.120,260.268,1334.634
0:00:02.595350,5.116,260.976,1328.293
0:00:02.600197,5.104,259.171,1317.073
0:00:02.605128,5.120,267.585,1329.268
0:00:02.609987,5.116,307.463,1627.317
0:00:02.614839,5.112,336.463,1335.610
0:00:02.619682,5.124,259.780,1338.537
0:00:02.624536,5.112,259.976,1334.146
0:00:02.629375,5.120,295.780,1321.951
0:00:02.634326,5.124,257.171,1315.610
0:00:02.639186,5.120,258.585,1358.537
0:00:02.644025,5.112,295.073,1418.537
0:00:02.648871,5.120,258.878,1325.854
0:00:02.653718,5.120,261.366,1329.756
0:00:02.658568,5.104,303.268,1494.634
0:00:02.663562,5.120,257.268,1323.415
0:00:02.668429,5.116,257.268,1338.049
0:00:02.675345,5.120,295.073,1328.293
0:00:02.680358,5.120,258.463,1330.732
0:00:02.685352,5.128,262.366,1337.073
0:00:02.690204,5.124,261.463,1322.927
0:00:02.695125,5.112,317.463,1325.366
0:00:02.699963,5.124,281.171,1326.829
0:00:02.704814,5.116,257.780,1328.293
0:00:02.709647,5.124,257.976,1325.854
0:00:02.714483,5.120,289.976,1323.415
0:00:02.719314,5.116,258.878,1339.512
0:00:02.724235,5.120,263.268,1330.732
0:00:02.729080,5.120,295.976,1361.951
0:00:02.733937,5.116,263.073,1319.512
0:00:02.738773,5.128,257.878,1314.146
0:00:02.743700,5.124,292.976,1485.854
0:00:02.748556,5.124,271.585,1339.512
0:00:02.753488,5.120,263.976,1332.195
0:00:02.758339,5.124,294.976,1498.537
0:00:02.763235,5.112,259.171,1334.634
0:00:02.768100,5.120,256.585,1312.195
0:00:02.772946,5.124,295.073,1512.195
0:00:02.777793,5.112,259.463,1340.976
0:00:02.782730,5.120,260.683,1375.610
0:00:02.787583,5.124,296.976,1497.073
0:00:02.792428,5.120,258.683,1322.927
0:00:02.797278,5.124,257.585,1319.512
0:00:02.802121,5.120,297.171,1520.000
0:00:02.806966,5.112,256.585,1331.707
0:00:02.811807,5.120,258.780,1338.537
0:00:02.816695,5.112,294.268,1510.732
0:00:02.821538,5.120,267.073,1337.073
0:00:02.826376,5.120,262.585,1324.390
0:00:02.831316,5.128,255.780,1482.439
0:00:02.836179,5.104,257.463,1360.488
0:00:02.841018,5.120,260.683,1337.073
0:00:02.845996,5.120,260.463,1348.293
0:00:02.850855,5.112,258.976,1315.610
0:00:02.855713,5.124,261.463,1336.098
0:00:02.860618,5.128,258.683,1336.098
0:00:02.865493,5.132,257.268,1329.268
0:00:02.870361,5.124,258.780,1326.829
0:00:02.875295,5.128,269.585,1325.854
0:00:02.880152,5.120,259.683,1330.732
0:00:02.885085,5.116,259.366,1334.634
0:00:02.889949,5.120,263.171,1408.293
0:00:02.894803,5.120,261.268,1339.512
0:00:02.899645,5.120,261.878,1354.634
0:00:02.904505,5.120,278.585,1334.146
0:00:02.909350,5.112,267.683,1319.512
0:00:02.916183,5.128,258.463,1523.415
0:00:02.921085,5.108,295.268,1335.610
0:00:02.926042,5.124,263.585,1372.195
0:00:02.930940,5.120,262.073,1507.317
