TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.488094,5.120,282.976,1338.049
0:00:00.491908,5.128,257.780,1344.390
0:00:00.495719,5.128,273.683,1444.390
0:00:00.499531,5.112,260.073,1742.927
0:00:00.503404,5.124,266.780,1465.854
0:00:00.507216,5.128,268.585,1372.195
0:00:00.511026,5.108,256.780,1447.317
0:00:00.514845,5.104,256.780,1344.390
0:00:00.518656,5.116,261.878,1334.146
0:00:00.522467,5.120,260.073,1332.195
0:00:00.526276,5.112,295.073,1324.390
0:00:00.530087,5.132,341.073,1328.293
0:00:00.533900,5.128,279.878,1339.512
0:00:00.537709,5.124,260.463,1439.512
0:00:00.541571,5.124,257.780,1741.463
0:00:00.545395,5.116,257.780,1438.049
0:00:00.549208,5.120,260.268,1329.268
0:00:00.553020,5.128,258.878,1315.610
0:00:00.557717,5.120,344.268,1731.220
0:00:00.561623,5.120,278.463,1448.293
0:00:00.565438,5.120,262.171,1325.854
0:00:00.569240,5.112,258.268,1458.537
0:00:00.573052,5.096,262.171,1732.683
0:00:00.576863,5.120,261.366,1420.976
0:00:00.580674,5.128,265.780,1319.512
0:00:00.584484,5.120,283.780,1314.146
0:00:00.588291,5.104,337.268,1308.293
0:00:00.592183,5.116,284.171,1318.049
0:00:00.596012,5.120,259.463,1355.610
0:00:00.599822,5.128,282.366,1477.561
0:00:00.603651,5.128,349.073,1452.195
0:00:00.607471,5.120,260.073,1318.049
0:00:00.611285,5.120,258.585,1445.854
0:00:00.615156,5.112,264.585,1339.512
0:00:00.619870,5.120,260.683,1341.951
0:00:00.624770,5.128,260.683,1457.561
0:00:00.629579,5.116,260.366,1346.829
0:00:00.634383,5.128,271.268,1436.098
0:00:00.639190,5.124,258.366,1431.220
0:00:00.644065,5.120,260.878,1314.634
0:00:00.648871,5.128,285.561,1468.780
0:00:00.653672,5.128,257.366,1315.610
0:00:00.658483,5.116,260.780,1324.390
0:00:00.663374,5.108,282.878,1447.317
0:00:00.668189,5.128,257.585,1390.732
0:00:00.673061,5.120,256.585,1335.610
0:00:00.677870,5.096,283.366,1449.756
0:00:00.682681,5.120,259.268,1335.610
0:00:00.687495,5.124,269.878,1747.317
0:00:00.692379,5.104,285.561,1438.049
0:00:00.697192,5.120,260.878,1338.049
0:00:00.701997,5.120,256.780,1738.537
0:00:00.706799,5.104,283.976,1324.390
0:00:00.711685,5.124,257.976,1317.073
0:00:00.716543,5.120,261.463,1742.439
0:00:00.721352,5.100,280.463,1378.537
0:00:00.726154,5.120,258.683,1313.171
0:00:00.730957,5.124,281.366,1732.683
0:00:00.735766,5.104,256.683,1325.854
0:00:00.740576,5.120,266.171,1378.049
0:00:00.745385,5.112,282.073,1741.463
0:00:00.750185,5.120,258.683,1328.293
0:00:00.754982,5.116,257.780,1333.171
0:00:00.759874,5.112,293.683,1742.927
0:00:00.764800,5.116,259.463,1315.610
0:00:00.769610,5.124,260.073,1334.634
0:00:00.774411,5.112,341.659,1378.049
0:00:00.780966,5.128,260.463,1334.634
0:00:00.785793,5.124,263.683,1453.659
0:00:00.790585,5.120,259.366,1334.634
0:00:00.795378,5.112,272.463,1454.634
0:00:00.800163,5.112,261.171,1406.829
0:00:00.804975,5.124,267.780,1315.610
0:00:00.809778,5.124,289.171,1452.195
0:00:00.814581,5.112,260.976,1314.146
0:00:00.819422,5.128,259.366,1619.024
0:00:00.824226,5.088,285.463,1462.439
0:00:00.829027,5.124,257.976,1358.537
0:00:00.833921,5.120,259.268,1641.463
0:00:00.838724,5.104,281.463,1441.951
0:00:00.843524,5.120,257.976,1323.415
0:00:00.848325,5.120,266.171,1795.122
0:00:00.853218,5.100,281.585,1386.829
0:00:00.858040,5.120,259.878,1329.756
0:00:00.862860,5.128,277.171,1757.561
0:00:00.867671,5.096,284.780,1334.146
0:00:00.872558,5.124,259.878,1336.098
0:00:00.877365,5.120,284.976,1745.366
0:00:00.882162,5.100,261.463,1327.317
0:00:00.886965,5.112,260.878,1341.951
0:00:00.891776,5.116,283.976,1736.585
0:00:00.896595,5.120,260.976,1334.146
0:00:00.901414,5.124,262.585,1354.634
0:00:00.906222,5.116,290.073,1372.195
0:00:00.911032,5.120,259.268,1318.537
0:00:00.915835,5.120,258.366,1325.366
0:00:00.920635,5.112,275.780,1322.927
0:00:00.925442,5.120,258.878,1415.610
0:00:00.930244,5.120,259.683,1324.390
0:00:00.935058,5.120,256.366,1320.976
0:00:00.939856,5.120,261.878,1460.000
0:00:00.944771,5.112,258.463,1329.268
0:00:00.949588,5.112,258.976,1337.073
0:00:00.954387,5.120,341.463,1444.878
0:00:00.959274,5.112,261.683,1324.390
0:00:00.964166,5.128,261.171,1338.537
0:00:00.968978,5.128,341.073,1455.610
0:00:00.973799,5.116,258.366,1365.854
0:00:00.978601,5.120,260.073,1322.927
0:00:00.983405,5.104,339.756,1433.171
0:00:00.988208,5.112,257.976,1332.195
0:00:00.993093,5.124,266.780,1371.707
0:00:00.997902,5.104,340.463,1445.854
0:00:01.002737,5.112,256.780,1339.512
0:00:01.007568,5.120,258.585,1802.927
0:00:01.014312,5.112,283.366,1447.317
0:00:01.019208,5.112,260.268,1320.488
0:00:01.024115,5.120,260.366,1740.488
0:00:01.028919,5.100,284.463,1458.537
0:00:01.033711,5.120,258.366,1321.951
0:00:01.038500,5.120,284.976,1735.122
0:00:01.043313,5.108,281.683,1321.951
0:00:01.048116,5.120,267.171,1319.512
0:00:01.052913,5.120,281.683,1740.000
0:00:01.057800,5.096,282.463,1328.293
0:00:01.062624,5.116,256.073,1329.756
0:00:01.067433,5.116,282.268,1751.220
0:00:01.072320,5.096,258.463,1358.049
0:00:01.077135,5.120,262.366,1468.293
0:00:01.081945,5.120,264.073,1398.049
0:00:01.086747,5.112,342.976,1503.415
0:00:01.091622,5.120,261.463,1319.512
0:00:01.096438,5.112,285.878,1649.756
0:00:01.101244,5.112,270.878,1318.049
0:00:01.106046,5.128,260.780,1369.756
0:00:01.110857,5.104,281.073,1618.537
0:00:01.115763,5.124,257.366,1331.707
0:00:01.120614,5.112,281.780,1325.366
0:00:01.125428,5.112,279.585,1332.195
0:00:01.130229,5.120,259.976,1405.854
0:00:01.135044,5.104,280.463,1366.829
0:00:01.139841,5.108,260.366,1352.195
0:00:01.144734,5.128,261.585,1742.927
0:00:01.149554,5.104,283.878,1344.878
0:00:01.154359,5.120,272.585,1338.049
0:00:01.159172,5.120,264.976,1728.780
0:00:01.164237,5.096,281.171,1328.293
0:00:01.169164,5.120,259.463,1330.732
0:00:01.174203,5.120,261.463,1737.561
0:00:01.179054,5.096,281.268,1329.756
0:00:01.183957,5.124,260.585,1338.049
0:00:01.188772,5.124,277.585,1747.317
0:00:01.193580,5.100,281.073,1330.732
0:00:01.198385,5.112,261.073,1330.732
0:00:01.203277,5.120,295.561,1737.561
0:00:01.208085,5.096,269.585,1350.732
0:00:01.212899,5.124,259.171,1446.829
0:00:01.217706,5.104,295.976,1705.366
0:00:01.222516,5.124,257.366,1317.073
0:00:01.227316,5.128,317.073,1441.951
0:00:01.232129,5.108,294.683,1330.732
0:00:01.236946,5.120,257.976,1437.073
0:00:01.241752,5.120,306.171,1678.537
0:00:01.248307,5.116,260.171,1323.415
0:00:01.253290,5.112,257.780,1334.146
0:00:01.258195,5.100,282.683,1622.439
0:00:01.263167,5.112,270.780,1335.610
0:00:01.267973,5.116,285.366,1333.171
0:00:01.272777,5.112,285.366,1359.512
0:00:01.277576,5.124,261.585,1318.537
0:00:01.282464,5.104,290.561,1315.610
0:00:01.287274,5.112,281.683,1322.927
0:00:01.292082,5.120,258.366,1731.707
0:00:01.296887,5.096,281.780,1364.390
0:00:01.301687,5.120,256.463,1322.927
0:00:01.306493,5.128,292.171,1733.659
0:00:01.311291,5.104,281.366,1334.634
0:00:01.316089,5.120,258.585,1398.049
0:00:01.320891,5.104,293.780,1744.878
0:00:01.325781,5.104,255.878,1324.390
0:00:01.330583,5.124,259.463,1460.000
0:00:01.335395,5.096,305.561,1338.049
0:00:01.340195,5.128,262.073,1328.293
0:00:01.345022,5.128,308.366,1456.098
0:00:01.349824,5.116,259.878,1342.927
0:00:01.354639,5.124,259.976,1451.220
0:00:01.359465,5.116,306.878,1450.732
0:00:01.364290,5.116,262.585,1323.415
0:00:01.369098,5.120,331.463,1473.171
0:00:01.373979,5.124,308.073,1332.195
0:00:01.378780,5.124,257.366,1318.049
0:00:01.383583,5.096,340.756,1437.073
0:00:01.388384,5.120,262.585,1340.976
0:00:01.393262,5.120,255.488,1502.439
0:00:01.398065,5.104,341.268,1420.976
0:00:01.402869,5.128,257.268,1322.927
0:00:01.407675,5.120,328.878,1557.561
0:00:01.412487,5.100,319.268,1334.146
0:00:01.417299,5.124,258.171,1369.268
0:00:01.422152,5.116,318.463,1519.512
0:00:01.426957,5.120,261.683,1335.610
0:00:01.431766,5.120,259.976,1577.073
0:00:01.436574,5.108,318.171,1338.049
0:00:01.441374,5.116,263.976,1364.390
0:00:01.446178,5.120,261.073,1575.122
0:00:01.450991,5.112,268.878,1334.146
0:00:01.455786,5.116,261.976,1745.366
0:00:01.460606,5.120,260.268,1567.317
0:00:01.465417,5.120,261.463,1329.268
0:00:01.470220,5.116,342.878,1750.244
0:00:01.475030,5.104,260.268,1318.049
0:00:01.479833,5.120,259.268,1330.732
0:00:01.486563,5.096,340.659,1449.756
0:00:01.491407,5.128,259.585,1325.366
0:00:01.496224,5.120,277.683,1552.683
0:00:01.501036,5.104,339.976,1325.366
0:00:01.505831,5.124,259.268,1310.732
0:00:01.510624,5.112,325.366,1496.098
0:00:01.515421,5.096,267.878,1322.927
0:00:01.520260,5.124,257.780,1559.512
0:00:01.525075,5.116,315.878,1500.976
0:00:01.529881,5.120,260.073,1339.512
0:00:01.534793,5.120,262.073,1568.293
0:00:01.539609,5.116,317.976,1333.171
0:00:01.544422,5.120,261.976,1737.561
0:00:01.549228,5.116,261.463,1567.317
0:00:01.554117,5.112,308.073,1315.610
0:00:01.558931,5.128,258.976,1731.707
0:00:01.563749,5.120,261.073,1568.293
0:00:01.568551,5.116,263.366,1325.854
0:00:01.573370,5.120,341.463,1745.366
0:00:01.578189,5.112,257.366,1340.976
0:00:01.583098,5.120,259.366,1354.634
0:00:01.587914,5.120,351.073,1742.927
0:00:01.592721,5.104,260.683,1340.976
0:00:01.597520,5.120,258.171,1630.244
0:00:01.602402,5.104,342.976,1601.463
0:00:01.607203,5.116,260.463,1342.927
0:00:01.612002,5.124,283.976,1635.122
0:00:01.616807,5.112,316.268,1329.756
0:00:01.621737,5.120,259.780,1378.049
0:00:01.626652,5.120,258.171,1618.537
0:00:01.631900,5.116,340.878,1752.683
0:00:01.636765,5.128,257.585,1326.829
0:00:01.641659,5.124,269.268,1629.756
0:00:01.646503,5.116,341.976,1413.659
0:00:01.651313,5.132,261.171,1337.073
0:00:01.656120,5.120,284.976,1618.537
0:00:01.660999,5.112,342.976,1325.366
0:00:01.665837,5.120,262.976,1320.976
0:00:01.670645,5.116,281.878,1612.195
0:00:01.675455,5.112,257.976,1348.293
0:00:01.680263,5.124,280.976,1338.049
0:00:01.685075,5.112,286.366,1318.049
0:00:01.689884,5.128,260.683,1334.634
0:00:01.694802,5.100,294.073,1378.049
0:00:01.699613,5.112,278.585,1339.512
0:00:01.704424,5.124,258.585,1758.537
0:00:01.709224,5.104,284.073,1342.927
0:00:01.714117,5.116,258.976,1337.073
0:00:01.720732,5.120,258.463,1739.024
0:00:01.725742,5.116,258.171,1569.756
0:00:01.730564,5.124,264.268,1318.537
0:00:01.735368,5.128,339.366,1732.683
0:00:01.740160,5.108,257.780,1328.293
0:00:01.744955,5.120,259.585,1613.659
0:00:01.749747,5.108,353.976,1682.439
0:00:01.754538,5.116,255.683,1321.951
0:00:01.759335,5.124,281.976,1616.098
0:00:01.764170,5.112,340.756,1328.293
0:00:01.768989,5.124,256.171,1318.537
0:00:01.773803,5.112,281.463,1627.805
0:00:01.778608,5.112,258.585,1325.366
0:00:01.783408,5.128,278.878,1374.634
0:00:01.788201,5.108,281.683,1430.732
0:00:01.793089,5.120,258.780,1341.951
0:00:01.797900,5.112,281.878,1330.732
0:00:01.802704,5.112,287.268,1380.976
0:00:01.807506,5.120,262.366,1758.537
0:00:01.812409,5.104,292.878,1322.927
0:00:01.817235,5.112,260.463,1308.293
0:00:01.822093,5.124,263.683,1726.341
0:00:01.826902,5.104,279.976,1325.366
0:00:01.831714,5.124,257.976,1310.732
0:00:01.836516,5.116,295.366,1739.024
0:00:01.841331,5.104,258.976,1315.610
0:00:01.846181,5.124,258.585,1363.415
0:00:01.850992,5.104,294.073,1749.756
0:00:01.855799,5.132,260.463,1384.390
0:00:01.860615,5.120,298.683,1456.098
0:00:01.865429,5.104,292.561,1356.098
0:00:01.870239,5.120,258.585,1349.756
0:00:01.875051,5.120,315.976,1448.780
0:00:01.879867,5.104,260.780,1349.756
0:00:01.884766,5.124,261.976,1450.732
0:00:01.889579,5.116,309.659,1418.537
0:00:01.894384,5.120,267.268,1307.317
0:00:01.899186,5.120,342.463,1447.317
0:00:01.904068,5.120,304.268,1305.854
0:00:01.908878,5.116,259.585,1468.780
0:00:01.913689,5.104,349.659,1435.610
0:00:01.918493,5.128,258.171,1339.512
0:00:01.923431,5.120,261.268,1470.732
0:00:01.928259,5.104,342.878,1469.756
0:00:01.933147,5.120,260.268,1332.195
0:00:01.937956,5.120,321.976,1508.293
0:00:01.942761,5.104,342.463,1317.073
0:00:01.947561,5.120,267.976,1338.049
0:00:01.954186,5.108,296.683,1729.756
0:00:01.959058,5.096,270.366,1313.171
0:00:01.964006,5.128,258.683,1498.537
0:00:01.968822,5.100,291.268,1747.317
0:00:01.973619,5.120,257.780,1314.146
0:00:01.978423,5.128,269.976,1444.878
0:00:01.983306,5.104,302.268,1597.073
0:00:01.988102,5.116,259.268,1349.268
0:00:01.992896,5.120,303.976,1449.756
0:00:01.997682,5.104,257.976,1344.390
0:00:02.002495,5.120,268.463,1460.976
0:00:02.007344,5.120,307.878,1447.317
0:00:02.012165,5.120,258.463,1334.146
0:00:02.016977,5.112,343.878,1464.390
0:00:02.021779,5.120,303.171,1330.732
0:00:02.026628,5.128,260.073,1334.146
0:00:02.031435,5.108,344.073,1448.293
0:00:02.036250,5.120,264.366,1364.390
0:00:02.041052,5.124,282.073,1506.341
0:00:02.045852,5.104,343.171,1325.854
0:00:02.050658,5.120,256.878,1317.073
0:00:02.055474,5.112,329.171,1502.439
0:00:02.060372,5.108,256.878,1320.976
0:00:02.065204,5.120,257.366,1583.415
0:00:02.070014,5.116,318.171,1523.902
0:00:02.074900,5.100,261.463,1351.707
0:00:02.079706,5.124,264.073,1340.488
0:00:02.084508,5.124,261.366,1647.805
0:00:02.089321,5.108,310.268,1335.610
0:00:02.094130,5.120,261.878,1327.317
0:00:02.098944,5.128,296.976,1603.902
0:00:02.103752,5.120,260.683,1327.317
0:00:02.108551,5.128,299.463,1378.049
0:00:02.113355,5.128,295.561,1359.512
0:00:02.118153,5.120,261.268,1335.610
0:00:02.122955,5.100,297.878,1331.707
0:00:02.127763,5.124,269.878,1325.854
0:00:02.132578,5.120,261.463,1570.732
0:00:02.137378,5.096,292.976,1320.488
0:00:02.142263,5.120,256.780,1326.829
0:00:02.147077,5.116,301.878,1569.756
0:00:02.151878,5.096,288.561,1309.756
0:00:02.156675,5.128,259.878,1323.415
0:00:02.161491,5.100,305.366,1601.463
0:00:02.166343,5.104,258.073,1321.951
0:00:02.171158,5.120,255.683,1500.000
0:00:02.175971,5.108,304.976,1580.000
0:00:02.180772,5.120,262.585,1378.537
0:00:02.185662,5.120,261.463,1625.854
0:00:02.192389,5.116,306.780,1595.122
0:00:02.197243,5.124,260.463,1355.610
0:00:02.202050,5.116,295.366,1621.463
0:00:02.206854,5.108,301.366,1332.195
0:00:02.211750,5.120,259.366,1323.415
0:00:02.216573,5.120,301.780,1638.537
0:00:02.221366,5.116,257.585,1334.634
0:00:02.226210,5.120,256.366,1331.707
0:00:02.231016,5.124,291.683,1628.780
0:00:02.235813,5.108,268.585,1338.049
0:00:02.240643,5.124,293.463,1322.927
0:00:02.245449,5.124,296.976,1405.854
0:00:02.250255,5.120,258.171,1324.390
0:00:02.255057,5.108,292.171,1342.927
0:00:02.259942,5.120,294.561,1318.049
0:00:02.264853,5.128,261.073,1309.756
0:00:02.269668,5.108,295.268,1375.610
0:00:02.274468,5.120,260.780,1328.293
0:00:02.279269,5.108,258.780,1558.537
0:00:02.284156,5.104,293.463,1332.195
0:00:02.288971,5.128,264.463,1329.268
0:00:02.293778,5.124,304.463,1576.098
0:00:02.298581,5.104,295.268,1328.293
0:00:02.303397,5.120,257.585,1335.610
0:00:02.308196,5.112,309.561,1580.000
0:00:02.313092,5.100,283.683,1344.878
0:00:02.317905,5.116,261.463,1509.756
0:00:02.322710,5.104,364.171,1887.805
0:00:02.327526,5.120,260.780,1325.854
0:00:02.332403,5.120,260.683,1493.171
0:00:02.337209,5.100,307.659,1318.049
0:00:02.342015,5.120,257.976,1322.927
0:00:02.346811,5.124,261.463,1505.854
0:00:02.351693,5.104,305.878,1308.293
0:00:02.356516,5.120,257.585,1338.049
0:00:02.361329,5.120,269.780,1499.512
0:00:02.366132,5.100,257.780,1314.146
0:00:02.371009,5.124,257.366,1508.780
0:00:02.375825,5.124,259.683,1523.415
0:00:02.380625,5.116,259.683,1336.098
0:00:02.385433,5.124,326.780,1513.659
0:00:02.390229,5.132,258.780,1340.976
0:00:02.395037,5.116,257.780,1460.976
0:00:02.399851,5.104,331.780,1532.195
0:00:02.404751,5.124,260.268,1319.512
0:00:02.409563,5.128,260.976,1563.902
0:00:02.414365,5.120,330.073,1507.317
0:00:02.419161,5.124,260.268,1320.976
0:00:02.426136,5.116,258.366,1559.512
0:00:02.430996,5.112,296.171,1342.927
0:00:02.435825,5.112,261.073,1343.415
0:00:02.440621,5.112,259.780,1570.732
0:00:02.445456,5.112,296.073,1317.073
0:00:02.450272,5.124,262.366,1367.317
0:00:02.455061,5.124,307.976,1565.854
0:00:02.459852,5.096,294.561,1319.512
0:00:02.464750,5.120,262.683,1324.390
0:00:02.469553,5.104,305.561,1568.780
0:00:02.474351,5.104,259.976,1321.951
0:00:02.479150,5.120,257.585,1499.512
0:00:02.484045,5.112,307.268,1572.195
0:00:02.488861,5.112,256.073,1322.927
0:00:02.493671,5.128,260.878,1521.951
0:00:02.498496,5.108,306.780,1555.122
0:00:02.503374,5.120,261.585,1350.732
0:00:02.508175,5.112,258.585,1520.000
0:00:02.512985,5.104,308.268,1329.756
0:00:02.517790,5.120,266.268,1523.415
0:00:02.522600,5.120,261.878,1535.122
0:00:02.527454,5.100,260.171,1311.707
0:00:02.532346,5.124,260.366,1501.951
0:00:02.537155,5.124,256.976,1505.854
0:00:02.541979,5.112,261.073,1316.098
0:00:02.546794,5.120,321.878,1509.756
0:00:02.551683,5.132,260.171,1476.098
0:00:02.556493,5.120,258.585,1337.073
0:00:02.561324,5.112,333.756,1517.561
0:00:02.566146,5.124,259.268,1337.073
0:00:02.570970,5.120,261.268,1369.756
0:00:02.575774,5.112,332.171,1576.098
0:00:02.580569,5.120,260.073,1328.293
0:00:02.585368,5.124,263.683,1562.439
0:00:02.590174,5.108,332.463,1329.268
0:00:02.594986,5.120,270.463,1314.634
0:00:02.599782,5.120,320.171,1563.902
0:00:02.604638,5.108,327.878,1329.268
0:00:02.609471,5.132,259.366,1320.488
0:00:02.614274,5.112,320.268,1556.098
0:00:02.619083,5.112,268.683,1320.976
0:00:02.623976,5.120,257.171,1327.317
0:00:02.628784,5.112,316.659,1632.683
0:00:02.633588,5.112,259.366,1327.317
0:00:02.638382,5.120,257.366,1330.732
0:00:02.643267,5.108,317.976,1335.610
0:00:02.648076,5.124,260.976,1381.951
0:00:02.652882,5.112,259.683,1500.000
0:00:02.659446,5.104,257.171,1334.634
0:00:02.664345,5.128,259.463,1543.902
0:00:02.669168,5.120,264.073,1512.195
0:00:02.674064,5.116,261.780,1339.512
0:00:02.678868,5.124,276.585,1505.854
0:00:02.683699,5.128,261.585,1384.390
0:00:02.688519,5.124,260.463,1311.707
0:00:02.693325,5.124,331.976,1504.878
0:00:02.698115,5.120,262.780,1326.829
0:00:02.702918,5.120,262.366,1583.415
0:00:02.707710,5.104,331.561,1483.415
0:00:02.712512,5.124,258.780,1319.512
0:00:02.717323,5.120,313.073,1550.732
0:00:02.722135,5.104,328.073,1322.927
0:00:02.726951,5.124,257.976,1319.512
0:00:02.731760,5.112,319.780,1568.780
0:00:02.736571,5.108,261.073,1327.317
0:00:02.741371,5.120,257.780,1311.707
0:00:02.746176,5.112,316.878,1567.317
0:00:02.750990,5.116,257.366,1330.732
0:00:02.755790,5.120,259.268,1384.390
0:00:02.760680,5.112,318.171,1479.512
0:00:02.765617,5.120,258.780,1328.293
0:00:02.770434,5.128,260.463,1322.927
0:00:02.775244,5.112,327.366,1319.512
0:00:02.780042,5.124,259.463,1345.854
0:00:02.784948,5.116,258.073,2174.146
0:00:02.789756,5.112,262.780,2134.634
0:00:02.794558,5.120,259.268,1696.098
0:00:02.799361,5.112,262.780,1326.829
0:00:02.804165,5.128,261.878,2129.756
0:00:02.808983,5.080,309.659,1751.707
0:00:02.813789,5.104,263.585,1354.634
0:00:02.818590,5.116,259.585,1388.293
0:00:02.823395,5.112,308.268,1700.976
0:00:02.828195,5.080,260.073,2175.610
0:00:02.833143,5.120,265.976,1618.537
0:00:02.837964,5.112,309.463,1687.805
0:00:02.842781,5.120,263.976,1340.976
0:00:02.847589,5.120,286.780,1640.000
0:00:02.852475,5.072,309.073,1378.049
0:00:02.857274,5.124,261.878,1340.488
0:00:02.862087,5.128,300.561,1644.878
0:00:02.866889,5.104,309.073,1408.293
0:00:02.871704,5.124,262.366,1333.171
0:00:02.876504,5.120,296.463,1637.073
0:00:02.881324,5.108,258.780,1391.707
0:00:02.886131,5.128,280.780,1323.415
0:00:02.891025,5.116,316.268,1563.902
0:00:02.897651,5.120,261.073,1334.634
0:00:02.902514,5.128,258.073,1329.756
0:00:02.907322,5.120,319.463,1346.829
0:00:02.912124,5.120,259.463,1354.634
