TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.335836,5.120,259.878,1454.634
0:00:00.339703,5.116,258.171,1754.146
0:00:00.343522,5.120,267.171,1514.634
0:00:00.347339,5.120,258.585,1380.488
0:00:00.351157,5.120,256.976,1435.610
0:00:00.354965,5.116,257.683,1337.073
0:00:00.358783,5.108,257.780,1330.732
0:00:00.362605,5.108,257.780,1328.293
0:00:00.366418,5.120,283.976,1331.707
0:00:00.370232,5.120,260.976,1739.024
0:00:00.374851,5.116,261.268,1446.829
0:00:00.378696,5.120,261.463,1377.073
0:00:00.382517,5.128,281.683,1315.610
0:00:00.386323,5.104,340.366,1329.268
0:00:00.390134,5.104,283.878,1314.634
0:00:00.393947,5.120,259.878,1325.854
0:00:00.397759,5.120,294.683,1500.976
0:00:00.401611,5.124,344.073,1351.707
0:00:00.405426,5.124,281.073,1327.317
0:00:00.409238,5.128,323.976,1678.537
0:00:00.413058,5.128,258.683,1759.024
0:00:00.416871,5.104,260.463,1460.000
0:00:00.420684,5.120,257.683,1340.976
0:00:00.424496,5.128,257.585,1342.927
0:00:00.428310,5.112,282.268,1326.829
0:00:00.432122,5.104,282.268,1352.195
0:00:00.435930,5.116,258.976,1342.927
0:00:00.439799,5.116,281.463,1338.537
0:00:00.443616,5.128,340.171,1702.439
0:00:00.447431,5.124,283.366,1468.293
0:00:00.451238,5.128,265.585,1381.951
0:00:00.455046,5.128,258.585,1448.780
0:00:00.458856,5.104,259.683,1738.537
0:00:00.462667,5.120,258.585,1450.732
0:00:00.466482,5.120,260.073,1310.732
0:00:00.470348,5.112,285.561,1333.171
0:00:00.474163,5.104,341.878,1326.829
0:00:00.477979,5.120,285.073,1320.488
0:00:00.481817,5.120,258.780,1329.756
0:00:00.485628,5.120,284.268,1372.195
0:00:00.489446,5.128,342.756,1446.829
0:00:00.493260,5.128,284.780,1319.512
0:00:00.497071,5.124,262.073,1443.415
0:00:00.500890,5.112,260.976,1720.976
0:00:00.504707,5.096,260.366,1500.000
0:00:00.508531,5.120,260.878,1319.512
0:00:00.512348,5.116,260.585,1332.195
0:00:00.516161,5.116,342.878,1318.049
0:00:00.519987,5.096,284.683,1317.073
0:00:00.523814,5.116,269.268,1364.878
0:00:00.527630,5.128,284.073,1382.439
0:00:00.531446,5.124,362.756,1603.415
0:00:00.535262,5.124,280.683,1466.829
0:00:00.539136,5.120,259.878,1327.317
0:00:00.542956,5.116,261.463,1461.951
0:00:00.546770,5.104,258.366,1747.317
0:00:00.550586,5.116,256.463,1459.512
0:00:00.554400,5.124,257.585,1461.951
0:00:00.559125,5.124,267.366,1800.000
0:00:00.563030,5.124,256.268,1463.415
0:00:00.566844,5.116,260.366,1344.878
0:00:00.570677,5.120,257.976,1434.634
0:00:00.574499,5.116,256.366,1333.171
0:00:00.578313,5.104,258.878,1334.634
0:00:00.582135,5.120,257.463,1330.732
0:00:00.585948,5.120,281.463,1338.049
0:00:00.589765,5.124,339.366,1325.854
0:00:00.593576,5.120,280.073,1418.537
0:00:00.597393,5.116,257.585,1332.195
0:00:00.601202,5.120,257.366,1448.780
0:00:00.605016,5.124,259.878,1737.561
0:00:00.608836,5.112,258.171,1448.293
0:00:00.612662,5.120,257.171,1373.659
0:00:00.616475,5.120,264.366,1314.146
0:00:00.620411,5.104,341.463,1442.439
0:00:00.625124,5.128,259.463,1315.610
0:00:00.629936,5.124,257.366,1493.659
0:00:00.634741,5.096,339.659,1448.293
0:00:00.639629,5.120,255.683,1336.098
0:00:00.644438,5.120,280.683,1460.000
0:00:00.649249,5.100,352.976,1326.829
0:00:00.654056,5.120,257.976,1334.634
0:00:00.658865,5.120,282.366,1453.659
0:00:00.663666,5.100,259.268,1328.293
0:00:00.668573,5.120,265.585,1334.634
0:00:00.673411,5.128,283.780,1442.439
0:00:00.678220,5.104,260.366,1331.707
0:00:00.683033,5.124,260.268,1369.756
0:00:00.687919,5.124,284.073,1435.610
0:00:00.692738,5.112,257.683,1322.927
0:00:00.697539,5.120,283.878,1322.927
0:00:00.702340,5.120,282.171,1367.317
0:00:00.707146,5.128,258.585,1328.293
0:00:00.712040,5.124,281.366,1330.732
0:00:00.716848,5.116,283.561,1334.634
0:00:00.721696,5.112,267.976,1748.780
0:00:00.726509,5.112,282.683,1364.878
0:00:00.731317,5.120,260.268,1340.976
0:00:00.736128,5.128,261.366,1742.439
0:00:00.741020,5.112,283.366,1313.171
0:00:00.745826,5.128,261.463,1334.146
0:00:00.750641,5.128,350.878,1721.463
0:00:00.755451,5.116,282.683,1354.634
0:00:00.760338,5.120,258.171,1322.927
0:00:00.765147,5.120,341.463,1736.585
0:00:00.769960,5.120,281.878,1330.732
0:00:00.774773,5.120,264.585,1318.537
0:00:00.781463,5.112,340.659,1462.439
0:00:00.786308,5.112,260.683,1342.927
0:00:00.791197,5.120,258.171,1384.390
0:00:00.795995,5.104,341.976,1456.098
0:00:00.800800,5.120,260.073,1335.610
0:00:00.805605,5.112,261.683,1450.732
0:00:00.810483,5.100,344.171,1414.634
0:00:00.815286,5.124,261.268,1327.317
0:00:00.820088,5.120,280.073,1445.854
0:00:00.824941,5.096,341.561,1323.415
0:00:00.829749,5.120,263.878,1322.927
0:00:00.834556,5.120,279.878,1433.659
0:00:00.839435,5.100,290.171,1332.195
0:00:00.844244,5.116,258.171,1329.756
0:00:00.849058,5.124,280.683,1443.415
0:00:00.853852,5.100,258.463,1332.195
0:00:00.858729,5.120,260.268,1342.927
0:00:00.863540,5.124,283.463,1489.756
0:00:00.868348,5.120,257.878,1329.268
0:00:00.873158,5.120,281.366,1341.951
0:00:00.877963,5.128,284.073,1429.268
0:00:00.882791,5.112,262.976,1383.415
0:00:00.887603,5.116,282.976,1319.512
0:00:00.892445,5.120,284.976,1324.390
0:00:00.897264,5.124,261.171,1376.098
0:00:00.902068,5.112,290.780,1318.049
0:00:00.906867,5.120,262.780,1325.366
0:00:00.911672,5.120,258.780,1728.780
0:00:00.916480,5.112,282.073,1319.512
0:00:00.921341,5.120,258.366,1312.195
0:00:00.926152,5.124,265.780,1735.122
0:00:00.931060,5.108,280.585,1332.195
0:00:00.935866,5.120,262.073,1384.390
0:00:00.940676,5.112,341.171,1747.317
0:00:00.945486,5.112,284.878,1342.927
0:00:00.950386,5.120,262.171,1338.049
0:00:00.955198,5.112,355.171,1737.561
0:00:00.959999,5.116,263.585,1337.073
0:00:00.964796,5.120,260.780,1441.951
0:00:00.969674,5.120,339.463,1736.098
0:00:00.974487,5.120,268.073,1330.732
0:00:00.979371,5.120,256.268,1436.098
0:00:00.984192,5.112,344.659,1756.098
0:00:00.988998,5.128,260.683,1384.878
0:00:00.993805,5.124,256.780,1453.659
0:00:00.998712,5.120,343.171,1648.780
0:00:01.003557,5.120,261.585,1337.073
0:00:01.008383,5.124,292.780,1445.854
0:00:01.014914,5.100,256.878,1321.951
0:00:01.019751,5.120,259.976,1332.195
0:00:01.024602,5.116,281.585,1453.659
0:00:01.029508,5.096,259.878,1317.073
0:00:01.034306,5.132,259.878,1331.707
0:00:01.039112,5.120,284.780,1455.610
0:00:01.043919,5.096,259.878,1372.195
0:00:01.048812,5.124,257.976,1367.317
0:00:01.053622,5.120,283.878,1357.073
0:00:01.058429,5.124,258.171,1321.951
0:00:01.063231,5.116,294.073,1324.390
0:00:01.068034,5.116,262.683,1439.512
0:00:01.072837,5.108,293.878,1335.610
0:00:01.077643,5.120,261.073,1460.976
0:00:01.082553,5.116,306.073,1337.073
0:00:01.087383,5.128,261.585,1347.317
0:00:01.092189,5.100,340.976,1460.000
0:00:01.096991,5.120,294.683,1386.829
0:00:01.101879,5.120,260.171,1354.634
0:00:01.106690,5.096,343.268,1440.976
0:00:01.111500,5.124,260.268,1335.610
0:00:01.116311,5.120,297.683,1549.756
0:00:01.121206,5.108,340.561,1328.293
0:00:01.126076,5.124,260.976,1340.488
0:00:01.130880,5.128,315.561,1513.659
0:00:01.135691,5.104,348.659,1342.927
0:00:01.140522,5.120,259.683,1584.878
0:00:01.145330,5.112,320.561,1511.220
0:00:01.150220,5.108,259.171,1335.610
0:00:01.155041,5.116,262.073,1573.659
0:00:01.159839,5.112,321.463,1340.488
0:00:01.164639,5.120,259.585,1319.512
0:00:01.169524,5.120,261.268,1606.341
0:00:01.174332,5.120,289.463,1332.195
0:00:01.179141,5.120,258.976,1744.878
0:00:01.183988,5.124,259.878,1568.780
0:00:01.188808,5.116,263.463,1367.317
0:00:01.193615,5.120,339.756,1733.659
0:00:01.198424,5.120,260.171,1319.512
0:00:01.203228,5.124,258.585,1338.049
0:00:01.208044,5.116,352.561,1754.146
0:00:01.212990,5.120,259.366,1566.341
0:00:01.218231,5.108,260.976,1326.829
0:00:01.223141,5.120,264.585,1779.024
0:00:01.227972,5.112,259.463,1316.098
0:00:01.232783,5.128,260.683,1309.268
0:00:01.237590,5.120,342.171,1724.878
0:00:01.242399,5.120,259.683,1329.756
0:00:01.249088,5.120,258.585,1337.073
0:00:01.254006,5.104,340.756,1452.195
0:00:01.258812,5.124,258.073,1320.976
0:00:01.263609,5.124,283.683,1507.317
0:00:01.268405,5.112,342.171,1324.390
0:00:01.273195,5.120,257.683,1340.488
0:00:01.278003,5.116,319.780,1542.439
0:00:01.282918,5.092,260.366,1326.829
0:00:01.287733,5.112,261.463,1560.976
0:00:01.292559,5.104,320.878,1509.756
0:00:01.297370,5.124,271.268,1320.976
0:00:01.302170,5.124,262.268,1567.317
0:00:01.306971,5.112,318.878,1318.049
0:00:01.311854,5.128,259.976,1716.585
0:00:01.316663,5.112,258.683,1563.902
0:00:01.321468,5.120,257.878,1321.951
0:00:01.326343,5.124,255.268,1749.756
0:00:01.331228,5.112,260.463,1590.244
0:00:01.336034,5.124,258.976,1340.488
0:00:01.340843,5.120,340.171,1746.341
0:00:01.345647,5.116,260.073,1340.976
0:00:01.350463,5.120,258.171,1392.195
0:00:01.355276,5.108,350.463,1754.146
0:00:01.360094,5.124,262.683,1334.634
0:00:01.364899,5.116,260.268,1627.805
0:00:01.369712,5.112,354.561,1344.390
0:00:01.374521,5.124,260.878,1341.951
0:00:01.379408,5.112,282.171,1614.634
0:00:01.384230,5.124,313.073,1321.951
0:00:01.389038,5.120,261.585,1326.829
0:00:01.393841,5.112,281.780,1631.220
0:00:01.398734,5.116,256.268,1325.366
0:00:01.403555,5.128,280.585,1364.390
0:00:01.408359,5.108,282.683,1343.415
0:00:01.413166,5.128,256.366,1366.829
0:00:01.417980,5.104,284.463,1342.927
0:00:01.422790,5.112,270.366,1364.390
0:00:01.427641,5.124,259.780,1755.122
0:00:01.432446,5.100,283.976,1349.756
0:00:01.437252,5.120,262.073,1335.610
0:00:01.442054,5.128,307.463,1748.780
0:00:01.446865,5.096,285.683,1325.854
0:00:01.451686,5.120,260.366,1412.195
0:00:01.456488,5.104,303.463,1756.585
0:00:01.461295,5.108,261.463,1316.098
0:00:01.466094,5.128,307.561,1466.829
0:00:01.470898,5.112,297.171,1308.293
0:00:01.475698,5.124,259.268,1369.268
0:00:01.480607,5.112,284.268,1630.244
0:00:01.487164,5.108,340.659,1320.976
0:00:01.492117,5.120,257.976,1314.634
0:00:01.496918,5.112,282.171,1631.220
0:00:01.501722,5.124,257.366,1317.073
0:00:01.506519,5.128,281.976,1318.049
0:00:01.511321,5.112,280.463,1373.659
0:00:01.516129,5.120,258.366,1321.951
0:00:01.521021,5.100,282.171,1328.293
0:00:01.525879,5.108,264.171,1341.951
0:00:01.530693,5.124,264.268,1800.000
0:00:01.535490,5.104,283.976,1331.707
0:00:01.540385,5.124,258.585,1322.927
0:00:01.545197,5.128,294.878,1741.463
0:00:01.550001,5.104,283.683,1326.829
0:00:01.554796,5.128,258.780,1328.293
0:00:01.559668,5.112,292.171,1746.341
0:00:01.564490,5.104,259.463,1340.976
0:00:01.569372,5.120,256.171,1446.829
0:00:01.574178,5.104,293.683,1508.293
0:00:01.578978,5.120,258.366,1340.976
0:00:01.583798,5.124,305.976,1517.073
0:00:01.588690,5.104,297.366,1332.195
0:00:01.593501,5.120,260.976,1321.951
0:00:01.598307,5.128,306.683,1456.098
0:00:01.603117,5.108,271.585,1314.634
0:00:01.607994,5.120,260.073,1439.512
0:00:01.612845,5.116,307.780,1429.268
0:00:01.617650,5.120,263.585,1325.366
0:00:01.622455,5.124,344.976,1440.000
0:00:01.627310,5.128,306.366,1339.512
0:00:01.632134,5.116,259.268,1376.098
0:00:01.636945,5.104,340.878,1513.171
0:00:01.641756,5.112,259.463,1332.195
0:00:01.646563,5.124,296.878,1513.171
0:00:01.651377,5.104,340.073,1332.195
0:00:01.656183,5.120,259.878,1424.878
0:00:01.661068,5.120,320.171,1508.780
0:00:01.665881,5.104,338.561,1322.927
0:00:01.670691,5.120,262.268,1572.195
0:00:01.675495,5.120,328.561,1510.732
0:00:01.680409,5.112,259.463,1320.488
0:00:01.685252,5.128,258.683,1563.415
0:00:01.690061,5.116,317.976,1460.976
0:00:01.694864,5.112,257.780,1308.293
0:00:01.699674,5.120,258.073,1571.220
0:00:01.704485,5.120,291.366,1357.073
0:00:01.709371,5.112,260.268,1775.122
0:00:01.714189,5.116,309.073,1433.659
0:00:01.721084,5.112,276.585,1315.610
0:00:01.725997,5.124,258.171,1442.439
0:00:01.730815,5.120,303.780,1459.512
0:00:01.735607,5.104,258.366,1314.146
0:00:01.740492,5.112,263.268,1447.317
0:00:01.745283,5.124,304.366,1376.098
0:00:01.750081,5.116,259.878,1328.293
0:00:01.754879,5.112,341.878,1456.098
0:00:01.759690,5.124,259.585,1329.756
0:00:01.764492,5.124,270.585,1569.756
0:00:01.769387,5.104,345.171,1453.659
0:00:01.774201,5.124,260.683,1338.049
0:00:01.778999,5.120,278.683,1504.390
0:00:01.783821,5.096,355.756,1324.390
0:00:01.788727,5.112,258.268,1322.927
0:00:01.793539,5.112,317.976,1504.878
0:00:01.798344,5.104,257.366,1318.049
0:00:01.803148,5.124,259.585,1561.463
0:00:01.807963,5.108,319.366,1497.561
0:00:01.812777,5.120,256.366,1315.610
0:00:01.817584,5.124,257.585,1619.024
0:00:01.822390,5.116,310.659,1320.976
0:00:01.827246,5.120,258.366,1705.366
0:00:01.832055,5.112,258.683,1573.659
0:00:01.836851,5.120,265.780,1380.976
0:00:01.841656,5.124,331.171,1760.488
0:00:01.846459,5.116,260.463,1381.951
0:00:01.851286,5.124,258.073,1334.634
0:00:01.856086,5.112,351.463,1754.146
0:00:01.860896,5.108,262.878,1338.049
0:00:01.865696,5.120,260.878,1629.756
0:00:01.870509,5.116,344.878,1656.098
0:00:01.875308,5.120,262.268,1318.049
0:00:01.880192,5.120,285.171,1622.439
0:00:01.885026,5.108,322.073,1317.073
0:00:01.889835,5.124,258.366,1378.049
0:00:01.894642,5.108,282.976,1621.463
0:00:01.899524,5.120,258.683,1317.073
0:00:01.904328,5.136,258.585,1338.049
0:00:01.909135,5.116,344.878,1620.976
0:00:01.913935,5.124,258.268,1338.049
0:00:01.918811,5.104,280.976,1329.756
0:00:01.923613,5.104,285.073,1338.049
0:00:01.928465,5.128,259.878,1359.512
0:00:01.933283,5.104,285.878,1328.293
0:00:01.938096,5.120,260.268,1337.073
0:00:01.942914,5.124,264.171,1768.780
0:00:01.947716,5.100,285.561,1420.000
0:00:01.954254,5.120,260.366,1454.634
0:00:01.959126,5.112,344.073,1747.805
0:00:01.963935,5.112,269.780,1315.610
0:00:01.968830,5.132,260.585,1628.780
0:00:01.973632,5.112,344.268,1325.854
0:00:01.978426,5.120,258.976,1318.537
0:00:01.983234,5.112,285.268,1612.683
0:00:01.988041,5.108,339.659,1311.707
0:00:01.992829,5.120,259.878,1314.634
0:00:01.997636,5.108,287.073,1666.341
0:00:02.002454,5.120,258.366,1318.049
0:00:02.007292,5.124,269.268,1325.366
0:00:02.012100,5.096,283.561,1320.488
0:00:02.016895,5.116,265.366,1720.976
0:00:02.021696,5.100,284.463,1349.756
0:00:02.026491,5.108,258.780,1327.317
0:00:02.031295,5.128,290.780,1747.805
0:00:02.036104,5.100,283.780,1337.073
0:00:02.040902,5.124,261.878,1320.976
0:00:02.045706,5.112,292.780,1746.341
0:00:02.050518,5.096,258.463,1319.512
0:00:02.055310,5.116,260.780,1462.439
0:00:02.060213,5.104,292.561,1778.537
0:00:02.065022,5.124,262.780,1468.293
0:00:02.069836,5.120,260.976,1389.756
0:00:02.074639,5.116,298.561,1605.854
0:00:02.079540,5.112,264.780,1325.366
0:00:02.084374,5.128,260.366,1329.268
0:00:02.089195,5.124,329.073,1554.634
0:00:02.094003,5.120,259.878,1318.537
0:00:02.098817,5.116,256.976,1326.829
0:00:02.103625,5.108,319.659,1315.610
0:00:02.108430,5.120,258.976,1314.634
0:00:02.113229,5.116,257.976,1327.317
0:00:02.118033,5.116,257.683,1315.610
0:00:02.122840,5.120,257.585,1677.561
0:00:02.127646,5.116,259.366,1341.951
0:00:02.132499,5.108,257.780,1325.366
0:00:02.137311,5.128,305.683,1674.634
0:00:02.142123,5.120,258.780,1393.171
0:00:02.146931,5.112,258.780,1345.854
0:00:02.151741,5.124,308.561,1703.902
0:00:02.156556,5.108,258.463,1342.927
0:00:02.161368,5.120,279.171,1628.780
0:00:02.166172,5.112,306.976,1666.341
0:00:02.171058,5.112,261.780,1329.268
0:00:02.175867,5.120,289.683,1639.024
0:00:02.180676,5.112,308.780,1312.195
0:00:02.185493,5.120,257.366,1322.927
0:00:02.192224,5.136,318.463,1563.415
0:00:02.197069,5.112,335.756,1321.951
0:00:02.201980,5.120,257.463,1330.732
0:00:02.206784,5.120,315.659,1560.976
0:00:02.211584,5.108,306.366,1327.317
0:00:02.216384,5.120,260.463,1357.073
0:00:02.221252,5.112,319.976,1581.463
0:00:02.226047,5.104,259.976,1349.756
0:00:02.230888,5.124,261.780,1342.927
0:00:02.235693,5.112,319.561,1328.293
0:00:02.240500,5.120,259.976,1324.390
0:00:02.245311,5.120,260.683,1309.756
0:00:02.250207,5.112,319.268,1320.976
0:00:02.255014,5.120,261.878,1689.756
0:00:02.259812,5.104,258.878,1314.146
0:00:02.264614,5.112,258.976,1325.366
0:00:02.269497,5.120,265.585,1670.244
0:00:02.274306,5.116,259.366,1324.390
0:00:02.279112,5.120,256.878,1334.146
0:00:02.283939,5.128,305.561,1690.244
0:00:02.288826,5.112,257.171,1322.927
0:00:02.293637,5.116,260.268,1337.073
0:00:02.298439,5.104,305.878,1686.341
0:00:02.303241,5.120,262.073,1349.268
0:00:02.308048,5.124,258.878,1627.317
0:00:02.312862,5.104,307.171,1666.341
0:00:02.317663,5.120,259.366,1341.951
0:00:02.322470,5.124,296.171,1686.341
0:00:02.327282,5.112,307.171,1326.829
0:00:02.332134,5.120,260.268,1325.854
0:00:02.336937,5.120,294.780,1613.659
0:00:02.341746,5.112,264.683,1316.098
0:00:02.346557,5.116,256.976,1309.756
0:00:02.351364,5.124,291.976,1593.659
0:00:02.356163,5.120,255.780,1311.707
0:00:02.361055,5.124,293.878,1324.390
0:00:02.365865,5.120,293.463,1318.049
0:00:02.370665,5.124,255.488,1332.195
0:00:02.375472,5.100,295.366,1360.488
0:00:02.380342,5.120,296.366,1326.829
0:00:02.385259,5.120,259.268,1322.927
0:00:02.390080,5.104,297.073,1322.927
0:00:02.394891,5.124,274.463,1324.390
0:00:02.399714,5.120,259.976,1558.537
0:00:02.404519,5.112,295.073,1315.610
0:00:02.409416,5.120,256.585,1317.073
0:00:02.414218,5.124,282.878,1552.195
0:00:02.419019,5.108,261.268,1331.707
0:00:02.425586,5.112,259.585,1383.415
0:00:02.430484,5.112,311.561,1728.780
0:00:02.435305,5.112,257.463,1329.268
0:00:02.440303,5.124,259.780,1344.878
0:00:02.445120,5.112,307.268,1683.415
0:00:02.449917,5.112,271.366,1348.293
0:00:02.454713,5.116,258.366,1623.902
0:00:02.459597,5.116,307.268,1656.585
0:00:02.464386,5.120,269.268,1316.098
0:00:02.469194,5.120,286.878,1624.878
0:00:02.473995,5.112,310.073,1334.146
0:00:02.478816,5.120,258.585,1323.415
0:00:02.483726,5.120,293.073,1679.024
0:00:02.488619,5.112,307.659,1331.707
0:00:02.493425,5.120,256.683,1337.073
0:00:02.498230,5.120,295.683,1632.683
0:00:02.503033,5.108,268.976,1365.854
0:00:02.507907,5.120,260.878,1322.927
0:00:02.512719,5.120,298.780,1528.293
0:00:02.517522,5.128,264.463,1317.073
0:00:02.522326,5.128,303.463,1341.951
0:00:02.527127,5.124,295.561,1310.732
0:00:02.532058,5.120,256.171,1321.951
0:00:02.536862,5.096,294.073,1307.317
0:00:02.541670,5.120,258.780,1323.415
0:00:02.546474,5.124,256.976,1563.902
0:00:02.551288,5.104,292.780,1309.268
0:00:02.556099,5.124,257.878,1375.610
0:00:02.560910,5.128,305.366,1560.000
0:00:02.565719,5.104,295.268,1330.732
0:00:02.570528,5.120,257.976,1328.293
0:00:02.575335,5.112,315.268,1577.561
0:00:02.580222,5.104,292.366,1332.195
0:00:02.585044,5.120,260.585,1480.000
0:00:02.589861,5.104,305.171,1562.439
0:00:02.594663,5.108,261.073,1338.049
0:00:02.599555,5.124,258.366,1495.122
0:00:02.604370,5.108,308.878,1338.537
0:00:02.609173,5.128,259.780,1358.537
0:00:02.613974,5.124,260.878,1504.878
0:00:02.618792,5.104,304.073,1325.854
0:00:02.623595,5.112,259.683,1502.439
0:00:02.628400,5.120,258.976,1559.512
0:00:02.633246,5.104,257.268,1318.049
0:00:02.638065,5.124,257.073,1507.317
0:00:02.642866,5.116,256.366,1482.439
0:00:02.647678,5.116,266.073,1340.976
0:00:02.652529,5.128,328.780,1337.073
0:00:02.659190,5.128,296.683,1338.049
0:00:02.664074,5.120,259.463,1386.829
0:00:02.668901,5.116,294.073,1344.878
0:00:02.673698,5.120,262.585,1322.927
0:00:02.678571,5.116,259.683,1307.317
0:00:02.683458,5.100,304.463,1321.951
0:00:02.688273,5.112,261.268,1328.293
0:00:02.693069,5.120,256.366,1548.780
0:00:02.697932,5.108,294.366,1320.976
0:00:02.702734,5.120,255.976,1314.146
0:00:02.707542,5.120,305.976,1548.780
0:00:02.712400,5.092,291.561,1334.634
0:00:02.717805,5.120,293.780,1383.415
0:00:02.722685,5.128,259.463,1331.707
0:00:02.727491,5.104,294.171,1340.976
0:00:02.732350,5.124,264.366,1314.146
0:00:02.737163,5.120,268.073,1558.537
0:00:02.742051,5.100,294.878,1344.390
0:00:02.746862,5.120,256.683,1325.854
0:00:02.751689,5.120,293.561,1570.732
0:00:02.756501,5.104,294.268,1334.634
0:00:02.761316,5.128,256.976,1321.951
0:00:02.766124,5.120,314.366,1579.512
0:00:02.770940,5.104,261.073,1342.927
0:00:02.775758,5.112,259.366,1366.829
0:00:02.780570,5.100,307.561,1568.293
0:00:02.785390,5.096,260.463,1330.732
0:00:02.790286,5.120,258.780,1560.976
0:00:02.795087,5.104,309.780,1493.659
0:00:02.799893,5.120,262.366,1309.756
0:00:02.804694,5.128,258.780,1498.537
0:00:02.809577,5.108,314.780,1333.171
0:00:02.814383,5.120,257.585,1383.415
0:00:02.819186,5.120,258.683,1513.659
0:00:02.823992,5.096,259.268,1324.390
0:00:02.828802,5.116,273.366,1513.171
0:00:02.833657,5.128,259.366,1508.780
0:00:02.838558,5.108,262.268,1366.829
0:00:02.843375,5.132,264.463,1508.293
0:00:02.848178,5.116,263.976,1377.073
0:00:02.852982,5.120,261.878,1325.366
0:00:02.857787,5.120,331.463,1521.951
0:00:02.862603,5.120,270.976,1420.000
0:00:02.867406,5.116,266.268,1529.756
0:00:02.872207,5.108,332.268,1511.220
0:00:02.877010,5.124,260.463,1325.854
0:00:02.881998,5.124,268.073,1558.537
0:00:02.886837,5.108,330.976,1523.902
0:00:02.891643,5.120,260.073,1340.976
0:00:02.898223,5.124,306.366,1565.854
0:00:02.903045,5.112,269.878,1324.390
0:00:02.907945,5.124,261.463,1338.537
0:00:02.912783,5.120,305.366,1577.073
