TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.346194,5.104,343.976,1321.951
0:00:00.350066,5.112,343.561,1315.610
0:00:00.353896,5.104,342.073,1325.366
0:00:00.357719,5.116,346.659,1342.927
0:00:00.361546,5.128,344.878,1338.049
0:00:00.365371,5.128,341.171,1318.049
0:00:00.369193,5.120,258.366,1332.195
0:00:00.373954,5.104,258.780,1318.049
0:00:00.377806,5.088,331.878,1318.049
0:00:00.381629,5.096,306.561,1351.707
0:00:00.385445,5.096,260.073,1318.049
0:00:00.389270,5.104,339.366,1344.878
0:00:00.393096,5.116,341.878,1379.512
0:00:00.396919,5.124,343.268,1322.927
0:00:00.400744,5.120,257.585,1334.146
0:00:00.404580,5.116,339.561,1330.732
0:00:00.408404,5.124,340.756,1704.878
0:00:00.412229,5.120,348.878,1691.220
0:00:00.416049,5.124,258.366,1748.780
0:00:00.419871,5.128,337.268,1751.707
0:00:00.423694,5.124,256.585,1759.024
0:00:00.427516,5.124,259.268,1746.341
0:00:00.431335,5.120,261.780,1753.659
0:00:00.435154,5.100,257.976,1757.561
0:00:00.438972,5.096,259.780,1750.244
0:00:00.442802,5.096,258.463,1747.317
0:00:00.446625,5.124,256.976,1563.902
0:00:00.450449,5.088,259.585,1704.878
0:00:00.454271,5.092,258.171,1334.146
0:00:00.458100,5.100,290.268,1330.732
0:00:00.461987,5.120,327.366,1327.317
0:00:00.465813,5.096,347.366,1371.707
0:00:00.469634,5.108,336.878,1360.488
0:00:00.473456,5.104,339.171,1327.317
0:00:00.477273,5.124,339.463,1331.707
0:00:00.481104,5.124,348.561,1319.512
0:00:00.484931,5.124,345.073,1323.415
0:00:00.488809,5.120,339.659,1332.195
0:00:00.492648,5.120,329.463,1756.585
0:00:00.496469,5.124,341.756,1754.146
0:00:00.500283,5.120,262.073,1750.244
0:00:00.504097,5.112,279.878,1329.268
0:00:00.507915,5.128,257.585,1747.805
0:00:00.511740,5.096,256.780,1756.098
0:00:00.515563,5.100,259.366,1731.707
0:00:00.519439,5.096,269.171,1366.829
0:00:00.523289,5.096,257.683,1657.561
0:00:00.527110,5.104,257.780,1741.463
0:00:00.530929,5.096,258.268,1325.854
0:00:00.534748,5.096,259.463,1338.537
0:00:00.538571,5.104,313.878,1332.195
0:00:00.542392,5.100,342.463,1325.366
0:00:00.546208,5.096,344.073,1308.293
0:00:00.550030,5.100,259.683,1318.049
0:00:00.553848,5.128,340.171,1751.707
0:00:00.558491,5.112,261.171,1741.463
0:00:00.562380,5.100,260.878,1738.537
0:00:00.566212,5.120,261.683,1694.146
0:00:00.570043,5.100,260.268,1747.805
0:00:00.573867,5.092,267.683,1359.512
0:00:00.577685,5.104,266.780,1312.195
0:00:00.581505,5.104,301.683,1325.366
0:00:00.585322,5.096,345.659,1320.488
0:00:00.589196,5.100,342.976,1336.098
0:00:00.593029,5.100,347.878,1329.268
0:00:00.596854,5.124,343.976,1329.756
0:00:00.600680,5.124,342.561,1326.829
0:00:00.604500,5.120,343.561,1329.756
0:00:00.608320,5.128,342.756,1353.171
0:00:00.612140,5.116,340.366,1616.098
0:00:00.615962,5.124,345.561,1743.902
0:00:00.619784,5.128,276.780,1750.244
0:00:00.624200,5.096,261.585,1393.171
0:00:00.629054,5.120,261.585,1314.146
0:00:00.633906,5.100,341.976,1733.659
0:00:00.638835,5.104,256.878,1337.073
0:00:00.643716,5.112,258.268,1778.537
0:00:00.648562,5.100,343.366,1440.000
0:00:00.653493,5.128,259.366,1320.976
0:00:00.658337,5.104,340.073,1739.024
0:00:00.663183,5.104,261.683,1324.390
0:00:00.668021,5.128,254.878,1334.146
0:00:00.672949,5.096,340.463,1731.707
0:00:00.677793,5.124,260.073,1334.634
0:00:00.682723,5.120,348.073,1340.976
0:00:00.687979,5.104,340.463,1739.024
0:00:00.693017,5.104,267.268,1339.512
0:00:00.697892,5.124,260.683,1383.415
0:00:00.702843,5.104,340.561,1736.585
0:00:00.707688,5.124,258.268,1315.610
0:00:00.712621,5.124,339.878,1344.390
0:00:00.717478,5.096,336.073,1329.756
0:00:00.722325,5.120,260.463,1745.366
0:00:00.727180,5.104,342.561,1335.610
0:00:00.732029,5.124,259.878,1309.268
0:00:00.736884,5.128,296.268,1743.902
0:00:00.741832,5.104,330.463,1334.634
0:00:00.746678,5.120,257.585,1700.000
0:00:00.751529,5.104,341.976,1761.463
0:00:00.756375,5.124,259.463,1324.390
0:00:00.761236,5.120,342.878,1748.780
0:00:00.766080,5.096,344.659,1320.976
0:00:00.771020,5.120,264.463,1671.220
0:00:00.775879,5.100,340.878,1727.805
0:00:00.782499,5.120,262.585,1315.610
0:00:00.787353,5.124,338.756,1367.317
0:00:00.792205,5.100,319.780,1330.732
0:00:00.797047,5.124,260.878,1395.610
0:00:00.801991,5.100,344.463,1343.415
0:00:00.806837,5.120,272.878,1329.756
0:00:00.811679,5.120,341.073,1740.488
0:00:00.816524,5.104,325.780,1322.927
0:00:00.821371,5.120,258.366,1739.024
0:00:00.826215,5.104,350.561,1754.146
0:00:00.831158,5.120,262.585,1335.610
0:00:00.836011,5.120,342.268,1739.024
0:00:00.840934,5.100,390.073,1316.098
0:00:00.845789,5.116,258.780,1711.220
0:00:00.850638,5.120,338.756,1742.927
0:00:00.855480,5.104,256.366,1335.610
0:00:00.860399,5.124,342.463,1746.341
0:00:00.865249,5.120,343.756,1539.512
0:00:00.870187,5.128,260.585,1326.829
0:00:00.875041,5.100,338.561,1725.366
0:00:00.879890,5.124,275.366,1341.951
0:00:00.884727,5.128,312.268,1782.927
0:00:00.889592,5.100,342.659,1340.976
0:00:00.894445,5.120,260.878,1320.488
0:00:00.899381,5.120,340.976,1726.341
0:00:00.904248,5.100,266.268,1322.927
0:00:00.909106,5.124,259.780,1747.805
0:00:00.914002,5.100,344.463,1799.024
0:00:00.918877,5.124,258.976,1314.146
0:00:00.923775,5.128,261.171,1742.439
0:00:00.928629,5.096,339.463,1326.829
0:00:00.933573,5.120,267.268,1739.024
0:00:00.938407,5.108,260.366,1747.317
0:00:00.943255,5.124,259.585,1324.390
0:00:00.948092,5.120,344.561,1764.878
0:00:00.952952,5.100,261.073,1325.366
0:00:00.957795,5.120,257.780,1672.683
0:00:00.962719,5.100,338.878,1739.024
0:00:00.967562,5.120,257.878,1375.610
0:00:00.972401,5.124,339.756,1740.488
0:00:00.977252,5.104,266.268,1339.512
0:00:00.982097,5.128,260.268,1332.195
0:00:00.986932,5.096,343.561,1782.927
0:00:00.991869,5.100,259.585,1321.951
0:00:00.996740,5.120,338.976,1334.146
0:00:01.001594,5.100,339.976,1331.707
0:00:01.006479,5.120,259.268,1746.341
0:00:01.011326,5.096,258.073,1756.585
0:00:01.017967,5.120,261.585,1343.415
0:00:01.022908,5.124,352.878,1761.463
0:00:01.027767,5.112,257.683,1318.049
0:00:01.032714,5.128,258.073,1328.293
0:00:01.037556,5.108,339.659,1731.220
0:00:01.042398,5.124,265.780,1332.195
0:00:01.047250,5.124,341.073,1753.659
0:00:01.052094,5.104,345.366,1337.073
0:00:01.056932,5.120,261.585,1320.976
0:00:01.061856,5.096,340.561,1726.341
0:00:01.066702,5.116,260.366,1329.756
0:00:01.071546,5.124,339.756,1323.415
0:00:01.076393,5.100,341.463,1388.293
0:00:01.081243,5.116,257.171,1379.512
0:00:01.086094,5.096,341.171,1320.976
0:00:01.091054,5.096,266.878,1325.366
0:00:01.095910,5.120,317.976,1735.122
0:00:01.100754,5.104,338.756,1323.415
0:00:01.105597,5.124,256.976,1325.854
0:00:01.110443,5.104,341.463,1743.902
0:00:01.115278,5.120,259.683,1320.976
0:00:01.120211,5.124,263.171,1733.659
0:00:01.125105,5.100,340.756,1302.927
0:00:01.129946,5.128,262.171,1373.659
0:00:01.134776,5.128,337.561,1722.927
0:00:01.139625,5.120,256.683,1332.195
0:00:01.144477,5.124,338.561,1742.927
0:00:01.149386,5.124,355.878,1620.000
0:00:01.154281,5.120,262.073,1373.171
0:00:01.159125,5.104,341.561,1740.488
0:00:01.163965,5.120,273.683,1316.098
0:00:01.168811,5.128,304.463,1740.000
0:00:01.173664,5.104,340.366,1334.146
0:00:01.178510,5.116,259.878,1331.707
0:00:01.183435,5.100,342.561,1746.341
0:00:01.188350,5.100,276.683,1326.829
0:00:01.193199,5.120,264.171,1747.805
0:00:01.198051,5.104,339.171,1328.293
0:00:01.202916,5.120,267.878,1354.634
0:00:01.207765,5.100,260.878,1752.683
0:00:01.212706,5.100,339.878,1338.049
0:00:01.217551,5.128,260.683,1732.683
0:00:01.222396,5.100,271.683,1633.659
0:00:01.227238,5.120,258.366,1315.610
0:00:01.232085,5.100,341.878,1744.878
0:00:01.236926,5.104,257.585,1339.512
0:00:01.241859,5.124,259.878,1751.707
0:00:01.246712,5.100,344.659,1331.707
0:00:01.253293,5.120,260.585,1331.707
0:00:01.258208,5.120,354.561,1743.902
0:00:01.263042,5.108,259.683,1320.488
0:00:01.267877,5.124,258.171,1745.366
0:00:01.272788,5.100,358.756,1319.512
0:00:01.277635,5.120,258.171,1315.610
0:00:01.282502,5.104,260.463,1744.878
0:00:01.287338,5.096,258.780,1337.073
0:00:01.292178,5.120,262.366,1810.244
0:00:01.297017,5.100,260.585,1576.098
0:00:01.301947,5.120,260.780,1315.610
0:00:01.306779,5.108,345.756,1727.805
0:00:01.311616,5.112,267.171,1321.951
0:00:01.316453,5.124,309.659,1720.000
0:00:01.321282,5.104,340.463,1332.195
0:00:01.326125,5.128,262.366,1341.951
0:00:01.331062,5.116,343.878,1740.488
0:00:01.335917,5.104,262.683,1318.049
0:00:01.340763,5.120,309.366,1330.732
0:00:01.345601,5.100,340.171,1355.610
0:00:01.350447,5.112,263.366,1716.098
0:00:01.355283,5.104,339.171,1335.610
0:00:01.360216,5.104,262.171,1332.195
0:00:01.365063,5.120,266.171,1797.561
0:00:01.369906,5.104,345.366,1327.317
0:00:01.374773,5.120,259.683,1388.293
0:00:01.379628,5.088,385.171,1728.780
0:00:01.384472,5.112,266.585,1327.317
0:00:01.389481,5.116,258.780,1751.220
0:00:01.394352,5.092,341.659,1572.683
0:00:01.399196,5.128,259.171,1364.390
0:00:01.404044,5.112,344.073,1731.220
0:00:01.408886,5.100,265.171,1329.268
0:00:01.413730,5.128,257.171,1741.463
0:00:01.418583,5.120,343.366,1814.146
0:00:01.423523,5.120,258.585,1338.049
0:00:01.428371,5.120,344.878,1762.927
0:00:01.433217,5.120,331.268,1317.073
0:00:01.438053,5.124,269.780,1738.537
0:00:01.442897,5.100,340.463,1315.610
0:00:01.447728,5.120,256.171,1322.927
0:00:01.452670,5.116,343.463,1780.488
0:00:01.457518,5.092,333.756,1328.293
0:00:01.462369,5.120,263.878,1744.878
0:00:01.467217,5.096,342.878,1586.341
0:00:01.472073,5.120,257.366,1364.878
0:00:01.476914,5.104,257.976,1744.878
0:00:01.481843,5.092,265.268,1328.293
0:00:01.486680,5.124,265.366,1745.366
0:00:01.493470,5.116,343.659,1741.463
0:00:01.498344,5.108,261.585,1339.512
0:00:01.503176,5.112,342.659,1728.780
0:00:01.508001,5.128,321.878,1373.171
0:00:01.512839,5.128,257.976,1726.341
0:00:01.517693,5.104,341.463,1752.683
0:00:01.522624,5.120,260.780,1333.171
0:00:01.527475,5.124,351.268,1759.024
0:00:01.532312,5.100,326.976,1331.707
0:00:01.537145,5.112,260.683,1725.366
0:00:01.542037,5.104,343.976,1503.415
0:00:01.546876,5.120,267.073,1328.293
0:00:01.551804,5.128,256.878,1750.244
0:00:01.556641,5.104,343.073,1353.659
0:00:01.561493,5.120,257.780,1731.220
0:00:01.566334,5.104,263.683,1751.707
0:00:01.571194,5.120,259.585,1320.976
0:00:01.576032,5.120,344.268,1729.756
0:00:01.580965,5.100,266.585,1358.537
0:00:01.585810,5.120,256.463,1394.634
0:00:01.590695,5.092,340.976,1745.366
0:00:01.595543,5.120,260.268,1334.146
0:00:01.600390,5.128,352.366,1732.683
0:00:01.605237,5.088,326.878,1321.951
0:00:01.610175,5.120,258.976,1315.610
0:00:01.615021,5.096,338.366,1754.146
0:00:01.619865,5.120,257.585,1334.146
0:00:01.624706,5.116,340.463,1334.146
0:00:01.629607,5.096,345.878,1339.512
0:00:01.634459,5.124,261.683,1735.122
0:00:01.639308,5.096,344.073,1318.049
0:00:01.644172,5.112,260.683,1316.098
0:00:01.649022,5.124,338.561,1731.707
0:00:01.653865,5.104,354.171,1338.049
0:00:01.658718,5.120,259.683,1399.512
0:00:01.663650,5.104,341.976,1747.317
0:00:01.668494,5.120,261.683,1328.293
0:00:01.673355,5.116,314.780,1735.122
0:00:01.678216,5.104,339.171,1319.512
0:00:01.683055,5.120,258.366,1737.561
0:00:01.687895,5.116,340.463,1849.268
0:00:01.692852,5.100,259.585,1359.512
0:00:01.697707,5.128,315.268,1733.659
0:00:01.702651,5.120,340.878,1319.512
0:00:01.707495,5.124,267.366,1310.732
0:00:01.712395,5.104,343.366,1750.244
0:00:01.717244,5.128,256.878,1328.293
0:00:01.722085,5.120,339.171,1796.098
0:00:01.728717,5.100,341.463,1315.610
0:00:01.733786,5.124,259.463,1318.049
0:00:01.738632,5.124,339.073,1752.683
0:00:01.743562,5.100,331.659,1335.610
0:00:01.748398,5.132,260.780,1740.000
0:00:01.753227,5.100,340.171,1506.341
0:00:01.758073,5.120,260.073,1320.976
0:00:01.762912,5.124,347.659,1740.488
0:00:01.767752,5.100,342.073,1321.951
0:00:01.772697,5.124,257.463,1721.463
0:00:01.777536,5.120,339.756,1783.902
0:00:01.782374,5.124,259.366,1335.610
0:00:01.787206,5.120,341.976,1754.146
0:00:01.792056,5.120,323.561,1339.512
0:00:01.796900,5.128,260.073,1751.707
0:00:01.801837,5.096,339.976,1737.561
0:00:01.806679,5.120,257.878,1320.976
0:00:01.811529,5.120,339.463,1738.537
0:00:01.816369,5.100,330.463,1336.098
0:00:01.821226,5.116,257.683,1740.000
0:00:01.826075,5.096,343.878,1735.122
0:00:01.831058,5.120,261.463,1330.732
0:00:01.835916,5.120,259.268,1735.122
0:00:01.840763,5.096,339.878,1320.976
0:00:01.845612,5.124,255.171,1726.341
0:00:01.850453,5.100,257.780,1802.439
0:00:01.855297,5.120,261.073,1340.976
0:00:01.860225,5.132,342.878,1742.927
0:00:01.865079,5.104,257.976,1311.707
0:00:01.869922,5.120,271.268,1736.585
0:00:01.874767,5.100,338.561,1742.927
0:00:01.879632,5.124,260.073,1338.049
0:00:01.884477,5.128,340.756,1738.537
0:00:01.889469,5.108,341.659,1324.390
0:00:01.894342,5.124,259.463,1329.268
0:00:01.899184,5.104,341.268,1740.488
0:00:01.904025,5.096,256.585,1384.390
0:00:01.908874,5.128,302.463,1334.146
0:00:01.913711,5.092,340.756,1330.732
0:00:01.918560,5.112,260.878,1309.756
0:00:01.923505,5.096,352.976,1320.976
0:00:01.928347,5.112,258.683,1325.854
0:00:01.933244,5.124,257.976,1736.585
0:00:01.938089,5.100,340.878,1323.415
0:00:01.942924,5.120,259.976,1374.634
0:00:01.947765,5.096,342.463,1748.780
0:00:01.952715,5.100,260.878,1318.049
0:00:01.957575,5.120,257.268,1801.463
0:00:01.964206,5.100,343.463,1552.683
0:00:01.969185,5.116,257.366,1314.634
0:00:01.974029,5.112,340.171,1763.902
0:00:01.978866,5.104,258.976,1335.610
0:00:01.983706,5.120,312.561,1345.854
0:00:01.988543,5.108,339.976,1746.341
0:00:01.993555,5.120,258.683,1373.171
0:00:01.998407,5.124,340.756,1315.610
0:00:02.003339,5.104,327.878,1339.512
0:00:02.008209,5.120,260.073,1746.341
0:00:02.013061,5.100,343.366,1357.073
0:00:02.017900,5.124,258.780,1320.976
0:00:02.022829,5.124,341.878,1737.561
0:00:02.027674,5.104,341.171,1339.512
0:00:02.032616,5.120,262.268,1325.366
0:00:02.037469,5.100,343.976,1744.878
0:00:02.042319,5.124,274.463,1325.366
0:00:02.047157,5.124,342.073,1785.366
0:00:02.052030,5.104,341.878,1314.146
0:00:02.056886,5.128,257.585,1330.732
0:00:02.061825,5.120,344.171,1756.098
0:00:02.066673,5.112,259.366,1384.878
0:00:02.071524,5.124,341.878,1732.683
0:00:02.076371,5.120,342.878,1325.366
0:00:02.081236,5.120,260.268,1353.659
0:00:02.086082,5.108,343.659,1740.488
0:00:02.091025,5.116,273.073,1364.878
0:00:02.095892,5.120,302.268,1739.024
0:00:02.100743,5.092,344.268,1358.049
0:00:02.105569,5.120,261.268,1703.902
0:00:02.111274,5.120,261.463,1340.488
0:00:02.116607,5.120,259.780,1320.488
0:00:02.121872,5.132,352.659,1732.683
0:00:02.126756,5.100,343.463,1325.854
0:00:02.131617,5.128,256.878,1735.122
0:00:02.136481,5.128,339.561,1754.146
0:00:02.141328,5.120,257.585,1334.146
0:00:02.146166,5.120,341.756,1745.366
0:00:02.151182,5.120,345.073,1522.439
0:00:02.156033,5.116,259.366,1387.317
0:00:02.160953,5.100,338.976,1743.902
0:00:02.165811,5.120,260.683,1334.634
0:00:02.170660,5.124,259.171,1739.024
0:00:02.175508,5.096,354.561,1509.756
0:00:02.180360,5.120,261.073,1318.049
0:00:02.185209,5.120,341.073,1731.707
0:00:02.190653,5.104,340.756,1747.805
0:00:02.195581,5.112,260.366,1334.146
0:00:02.200434,5.128,328.268,1740.488
0:00:02.207125,5.100,317.268,1317.073
0:00:02.212012,5.116,268.683,1752.683
0:00:02.216852,5.104,339.073,1747.317
0:00:02.221774,5.092,258.585,1338.537
0:00:02.226623,5.116,338.659,1755.122
0:00:02.231462,5.096,340.659,1338.049
0:00:02.236307,5.116,261.073,1762.927
0:00:02.241237,5.128,343.073,1731.707
0:00:02.246095,5.128,257.780,1379.512
0:00:02.251024,5.124,262.683,1744.878
0:00:02.255873,5.116,342.878,1490.732
0:00:02.260727,5.124,257.585,1468.293
0:00:02.265567,5.104,352.171,1749.756
0:00:02.270408,5.120,262.585,1318.537
0:00:02.275256,5.128,330.976,1738.537
0:00:02.280208,5.100,346.976,1501.951
0:00:02.285051,5.116,255.780,1316.098
0:00:02.289894,5.100,341.561,1745.366
0:00:02.294750,5.096,266.463,1325.854
0:00:02.299596,5.116,258.976,1755.122
0:00:02.304439,5.092,344.073,1326.829
0:00:02.309331,5.116,257.683,1318.049
0:00:02.314186,5.096,260.073,1746.341
0:00:02.319040,5.096,264.171,1325.366
0:00:02.323891,5.124,263.780,1743.902
0:00:02.328739,5.100,261.878,1502.439
0:00:02.333682,5.124,260.463,1314.146
0:00:02.338529,5.120,344.878,1737.561
0:00:02.343471,5.104,257.171,1323.415
0:00:02.348308,5.120,257.268,1741.463
0:00:02.353161,5.104,341.268,1528.293
0:00:02.358017,5.128,259.683,1337.073
0:00:02.362876,5.112,340.756,1743.902
0:00:02.367721,5.100,264.976,1332.195
0:00:02.372657,5.128,258.268,1370.732
0:00:02.377509,5.104,338.463,1748.780
0:00:02.382357,5.128,262.878,1334.146
0:00:02.387205,5.116,339.659,1324.390
0:00:02.392060,5.104,337.171,1340.488
0:00:02.396904,5.120,260.268,1740.000
0:00:02.401861,5.104,340.878,1318.049
0:00:02.406723,5.124,257.780,1331.707
0:00:02.411570,5.120,337.171,1731.220
0:00:02.416421,5.104,329.659,1334.146
0:00:02.421270,5.124,259.683,1706.341
0:00:02.426118,5.104,342.561,1784.878
0:00:02.431041,5.120,261.780,1324.390
0:00:02.435890,5.120,340.976,1739.024
0:00:02.442689,5.100,343.659,1334.146
0:00:02.447579,5.116,258.171,1329.756
0:00:02.452428,5.100,343.561,1748.780
0:00:02.457258,5.112,259.683,1326.829
0:00:02.462100,5.128,344.268,1392.195
0:00:02.466933,5.100,342.366,1322.927
0:00:02.471854,5.120,257.976,1398.049
0:00:02.476698,5.104,338.976,1360.976
0:00:02.481546,5.100,268.463,1328.293
0:00:02.486391,5.132,322.878,1755.122
0:00:02.491265,5.096,344.268,1325.366
0:00:02.496111,5.124,268.878,1312.195
0:00:02.501050,5.096,343.463,1735.122
0:00:02.505902,5.100,259.268,1310.732
0:00:02.510755,5.124,261.366,1742.927
0:00:02.515600,5.100,339.976,1338.049
0:00:02.520442,5.120,257.366,1729.756
0:00:02.525280,5.124,344.659,1757.561
0:00:02.530200,5.108,260.463,1325.366
0:00:02.535057,5.120,347.366,1745.366
0:00:02.539899,5.128,342.976,1314.146
0:00:02.544742,5.120,257.366,1403.415
0:00:02.549589,5.096,338.976,1746.341
0:00:02.554421,5.112,257.878,1320.976
0:00:02.559267,5.124,318.463,1749.756
0:00:02.564117,5.096,324.561,1330.732
0:00:02.568972,5.120,260.171,1738.537
0:00:02.573823,5.100,340.976,1745.366
0:00:02.578652,5.116,256.268,1320.488
0:00:02.583600,5.128,258.463,1761.463
0:00:02.588454,5.108,341.463,1386.829
0:00:02.593306,5.116,260.585,1736.585
0:00:02.598152,5.092,263.878,1736.098
0:00:02.602996,5.120,261.683,1338.049
0:00:02.607842,5.128,258.585,1746.341
0:00:02.612802,5.104,257.366,1320.976
0:00:02.617649,5.116,257.366,1404.390
0:00:02.622505,5.104,339.976,1755.122
0:00:02.627355,5.112,258.976,1328.293
0:00:02.632206,5.120,320.878,1735.122
0:00:02.637113,5.104,337.659,1557.561
0:00:02.642051,5.128,256.976,1375.610
0:00:02.646894,5.124,339.463,1742.439
0:00:02.651824,5.096,266.463,1340.488
0:00:02.656671,5.128,258.683,1325.366
0:00:02.661517,5.096,354.756,1328.293
0:00:02.666369,5.120,258.683,1314.634
0:00:02.671226,5.104,338.366,1743.902
0:00:02.677835,5.100,316.366,1378.049
0:00:02.682854,5.128,258.585,1754.146
0:00:02.687720,5.104,263.463,1746.341
0:00:02.692651,5.120,259.780,1319.512
0:00:02.697501,5.120,360.976,1729.756
0:00:02.702339,5.096,258.976,1312.195
0:00:02.707165,5.120,257.366,1725.366
0:00:02.712002,5.104,338.561,1488.780
0:00:02.716832,5.120,261.463,1340.976
0:00:02.721692,5.112,340.976,1753.659
0:00:02.726542,5.096,261.366,1335.610
0:00:02.731403,5.124,260.171,1348.293
0:00:02.736314,5.092,340.366,1730.244
0:00:02.741239,5.120,256.585,1325.366
0:00:02.746094,5.120,338.463,1332.195
0:00:02.751038,5.100,345.878,1384.390
0:00:02.755894,5.128,261.585,1390.732
0:00:02.760743,5.104,342.366,1318.537
0:00:02.765584,5.120,258.073,1305.854
0:00:02.770429,5.120,346.561,1740.488
0:00:02.775266,5.104,319.780,1334.634
0:00:02.780199,5.128,257.976,1743.902
0:00:02.785053,5.104,341.756,1747.805
0:00:02.789903,5.092,262.073,1328.293
0:00:02.794835,5.124,260.463,1752.683
0:00:02.799673,5.104,341.878,1325.366
0:00:02.804515,5.124,256.366,1756.098
0:00:02.809355,5.120,340.976,1752.683
0:00:02.814213,5.120,257.073,1326.829
0:00:02.819080,5.120,341.268,1752.683
0:00:02.823931,5.120,349.878,1321.951
0:00:02.828844,5.120,258.171,1409.756
0:00:02.833723,5.096,339.073,1733.659
0:00:02.838571,5.116,262.366,1340.976
0:00:02.843507,5.116,318.561,1750.244
0:00:02.848367,5.100,342.659,1362.927
0:00:02.853207,5.120,268.366,1314.146
0:00:02.858055,5.104,338.976,1783.902
0:00:02.862917,5.084,259.683,1327.317
0:00:02.867764,5.124,256.268,1750.244
0:00:02.872702,5.096,342.268,1332.195
0:00:02.877549,5.120,269.878,1647.805
0:00:02.882406,5.088,261.073,1729.756
0:00:02.887249,5.100,261.878,1320.976
0:00:02.892105,5.120,263.878,1731.220
0:00:02.896951,5.092,256.268,1548.780
0:00:02.901911,5.116,260.171,1332.195
0:00:02.906769,5.096,342.659,1751.220
0:00:02.911622,5.124,269.268,1337.073
0:00:02.918269,5.120,263.780,1746.341
0:00:02.923152,5.096,341.756,1468.780
0:00:02.927995,5.124,260.878,1325.366
0:00:02.932836,5.100,347.366,1736.585
