TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.572497,5.132,257.073,1342.927
0:00:00.576312,5.112,260.976,1497.073
0:00:00.580123,5.108,258.780,1368.293
0:00:00.583931,5.120,259.171,1325.854
0:00:00.587738,5.120,260.585,1306.829
0:00:00.591557,5.120,294.780,1312.195
0:00:00.595371,5.120,262.585,1315.610
0:00:00.599182,5.128,268.073,1350.732
0:00:00.603048,5.124,260.268,1497.073
0:00:00.607195,5.112,259.976,1314.146
0:00:00.611161,5.120,259.878,1317.073
0:00:00.614990,5.120,261.366,1324.390
0:00:00.618810,5.124,294.463,1334.146
0:00:00.622615,5.120,292.878,1320.488
0:00:00.626428,5.120,257.585,1320.976
0:00:00.630437,5.128,260.268,1309.268
0:00:00.635341,5.120,268.463,1487.317
0:00:00.640164,5.120,257.171,1327.317
0:00:00.644974,5.120,255.780,1312.195
0:00:00.649782,5.124,259.268,1395.610
0:00:00.654599,5.120,256.463,1329.268
0:00:00.659405,5.128,256.366,1330.732
0:00:00.664211,5.124,256.585,1503.415
0:00:00.669019,5.116,257.780,1371.707
0:00:00.673841,5.120,260.463,1335.610
0:00:00.678661,5.120,256.780,1508.293
0:00:00.683464,5.128,260.463,1344.878
0:00:00.688259,5.120,261.463,1340.976
0:00:00.693169,5.120,262.268,1513.659
0:00:00.697986,5.124,259.976,1326.829
0:00:00.702800,5.120,258.976,1329.756
0:00:00.707699,5.124,268.683,1494.634
0:00:00.712504,5.128,259.171,1320.976
0:00:00.717307,5.120,257.780,1322.927
0:00:00.722109,5.120,257.585,1443.415
0:00:00.727000,5.120,256.366,1331.707
0:00:00.731824,5.116,261.780,1354.634
0:00:00.736641,5.120,259.585,1517.073
0:00:00.741446,5.116,259.463,1388.293
0:00:00.746252,5.128,259.268,1335.610
0:00:00.751057,5.120,257.585,1510.732
0:00:00.755859,5.112,260.171,1342.927
0:00:00.760665,5.116,269.585,1372.195
0:00:00.765475,5.120,261.268,1501.951
0:00:00.770280,5.124,262.585,1362.927
0:00:00.776967,5.132,260.683,1338.049
0:00:00.781805,5.120,263.585,1348.293
0:00:00.786600,5.120,261.268,1329.756
0:00:00.791491,5.116,264.683,1322.927
0:00:00.796318,5.128,269.268,1334.634
0:00:00.801126,5.124,258.171,1316.098
0:00:00.806016,5.120,256.780,1331.707
0:00:00.810826,5.128,256.366,1330.732
0:00:00.815655,5.124,268.780,1326.829
0:00:00.820459,5.120,259.268,1337.073
0:00:00.825339,5.112,261.463,1342.927
0:00:00.830137,5.128,258.878,1335.610
0:00:00.834942,5.116,258.366,1328.293
0:00:00.839748,5.124,260.171,1335.610
0:00:00.844565,5.124,259.268,1337.073
0:00:00.849366,5.120,261.268,1381.951
0:00:00.854172,5.120,260.683,1334.146
0:00:00.858977,5.116,261.585,1318.537
0:00:00.863780,5.120,262.878,1325.366
0:00:00.868587,5.120,292.268,1386.829
0:00:00.873383,5.120,266.268,1318.537
0:00:00.878180,5.120,260.683,1325.366
0:00:00.883070,5.128,261.268,1320.488
0:00:00.887897,5.124,260.073,1320.976
0:00:00.892796,5.128,261.780,1338.049
0:00:00.897704,5.128,261.366,1338.537
0:00:00.902518,5.120,259.585,1331.707
0:00:00.907329,5.120,257.976,1339.512
0:00:00.912131,5.120,259.683,1340.488
0:00:00.917021,5.128,260.073,1315.610
0:00:00.921826,5.120,262.073,1383.415
0:00:00.926631,5.116,284.780,1320.976
0:00:00.931479,5.120,261.683,1329.756
0:00:00.936290,5.128,270.366,1318.049
0:00:00.941087,5.120,270.171,1322.927
0:00:00.945911,5.120,257.976,1324.390
0:00:00.950729,5.120,256.171,1315.610
0:00:00.955535,5.128,258.976,1330.732
0:00:00.960345,5.116,259.366,1335.610
0:00:00.965227,5.112,261.976,1346.829
0:00:00.970042,5.120,266.171,1325.366
0:00:00.974843,5.120,260.463,1338.537
0:00:00.979644,5.120,259.683,1329.268
0:00:00.984518,5.120,260.463,1332.195
0:00:00.989318,5.120,258.780,1314.146
0:00:00.994232,5.116,261.878,1320.976
0:00:00.999051,5.124,257.976,1324.390
0:00:01.003869,5.120,267.268,1324.390
0:00:01.010577,5.112,279.171,1323.415
0:00:01.015434,5.120,255.488,1317.073
0:00:01.020231,5.128,256.780,1323.415
0:00:01.025030,5.116,257.171,1330.732
0:00:01.029815,5.124,258.780,1388.293
0:00:01.034626,5.120,258.171,1312.195
0:00:01.039433,5.116,260.878,1339.512
0:00:01.044241,5.120,257.463,1329.756
0:00:01.049051,5.120,270.073,1339.512
0:00:01.053852,5.108,257.683,1334.634
0:00:01.058654,5.128,255.488,1320.976
0:00:01.063455,5.128,260.268,1335.610
0:00:01.068254,5.108,259.171,1344.878
0:00:01.073064,5.120,260.171,1335.610
0:00:01.077860,5.128,261.268,1339.512
0:00:01.082659,5.116,256.976,1328.293
0:00:01.087457,5.120,260.585,1338.049
0:00:01.092286,5.120,258.683,1366.829
0:00:01.097104,5.124,260.585,1338.049
0:00:01.101911,5.112,260.073,1366.829
0:00:01.106789,5.112,261.878,1330.732
0:00:01.111591,5.120,259.878,1329.268
0:00:01.116397,5.128,258.683,1329.756
0:00:01.121195,5.124,267.463,1312.195
0:00:01.126070,5.124,258.366,1318.049
0:00:01.130880,5.120,256.073,1335.610
0:00:01.135747,5.128,259.463,1317.073
0:00:01.140563,5.120,257.780,1339.512
0:00:01.145447,5.120,261.268,1334.146
0:00:01.150265,5.124,257.976,1334.146
0:00:01.155141,5.116,259.976,1331.707
0:00:01.159956,5.120,260.268,1329.268
0:00:01.164753,5.120,261.878,1323.415
0:00:01.169551,5.120,260.268,1313.171
0:00:01.174422,5.128,262.073,1325.366
0:00:01.179230,5.120,261.683,1353.659
0:00:01.184036,5.124,257.585,1318.049
0:00:01.188828,5.120,256.268,1327.317
0:00:01.193798,5.120,265.268,1339.512
0:00:01.198627,5.108,257.463,1338.049
0:00:01.203432,5.128,258.585,1340.976
0:00:01.208239,5.116,260.366,1339.512
0:00:01.213054,5.120,258.171,1350.732
0:00:01.217860,5.120,261.878,1338.049
0:00:01.222665,5.120,257.585,1324.390
0:00:01.227476,5.120,260.878,1375.610
0:00:01.232320,5.128,259.976,1345.854
0:00:01.237130,5.116,259.268,1364.878
0:00:01.243749,5.120,260.366,1325.854
0:00:01.248676,5.116,260.171,1323.415
0:00:01.253484,5.120,256.463,1497.073
0:00:01.258294,5.120,258.976,1313.171
0:00:01.263094,5.116,260.683,1342.927
0:00:01.267889,5.116,258.366,1498.537
0:00:01.272675,5.120,269.073,1317.073
0:00:01.277481,5.128,261.463,1316.098
0:00:01.282281,5.116,269.780,1387.317
0:00:01.287089,5.124,258.171,1320.976
0:00:01.291896,5.116,257.780,1320.488
0:00:01.296719,5.120,257.878,1309.268
0:00:01.301522,5.124,269.073,1325.366
0:00:01.306324,5.116,317.878,1449.756
0:00:01.311117,5.128,259.366,1336.098
0:00:01.316002,5.116,257.585,1334.634
0:00:01.320812,5.120,258.976,1330.732
0:00:01.325728,5.124,266.073,1431.220
0:00:01.330544,5.124,259.585,1322.927
0:00:01.335494,5.116,259.683,1371.707
0:00:01.340319,5.132,258.171,1512.195
0:00:01.345204,5.108,255.976,1391.707
0:00:01.350014,5.124,257.585,1328.293
0:00:01.354818,5.124,268.683,1513.659
0:00:01.359619,5.120,256.878,1340.976
0:00:01.364497,5.120,261.268,1339.512
0:00:01.369304,5.120,259.585,1462.439
0:00:01.374108,5.116,267.683,1333.171
0:00:01.378907,5.124,259.171,1339.512
0:00:01.383770,5.124,262.366,1511.220
0:00:01.388588,5.124,257.683,1361.951
0:00:01.393451,5.124,259.976,1325.366
0:00:01.398263,5.112,256.878,1502.439
0:00:01.403072,5.120,259.366,1317.073
0:00:01.407869,5.128,261.073,1375.610
0:00:01.412673,5.128,256.585,1468.293
0:00:01.417482,5.120,258.683,1327.317
0:00:01.422286,5.120,257.976,1322.927
0:00:01.427090,5.124,267.268,1311.707
0:00:01.431894,5.124,256.585,1329.268
0:00:01.436719,5.120,255.976,1323.415
0:00:01.441547,5.120,259.171,1433.171
0:00:01.446356,5.108,260.683,1331.707
0:00:01.451155,5.120,260.683,1341.951
0:00:01.456039,5.116,258.366,1331.707
0:00:01.460846,5.120,259.976,1340.976
0:00:01.465648,5.116,261.463,1328.293
0:00:01.470454,5.120,257.683,1344.878
0:00:01.475330,5.124,257.878,1335.610
0:00:01.481918,5.128,272.878,1331.707
0:00:01.486867,5.120,295.073,1479.512
0:00:01.491765,5.128,256.171,1331.707
0:00:01.496580,5.128,258.463,1321.951
0:00:01.501381,5.124,293.878,1510.732
0:00:01.506256,5.116,256.878,1329.756
0:00:01.511050,5.120,258.683,1329.756
0:00:01.515858,5.120,291.780,1493.171
0:00:01.520670,5.108,254.683,1338.049
0:00:01.525484,5.124,259.878,1336.098
0:00:01.530313,5.124,292.878,1504.878
0:00:01.535252,5.120,269.463,1319.512
0:00:01.540060,5.124,260.463,1321.951
0:00:01.544867,5.124,292.561,1496.098
0:00:01.549672,5.128,264.878,1318.537
0:00:01.554550,5.116,259.463,1319.512
0:00:01.559361,5.128,294.976,1465.854
0:00:01.564173,5.120,256.878,1342.927
0:00:01.568983,5.120,258.268,1354.634
0:00:01.573794,5.120,295.073,1504.390
0:00:01.578604,5.132,255.488,1322.927
0:00:01.583410,5.124,258.463,1318.049
0:00:01.588201,5.120,304.268,1474.634
0:00:01.593030,5.128,257.073,1340.488
0:00:01.597844,5.124,261.268,1335.610
0:00:01.602651,5.116,292.561,1329.268
0:00:01.607455,5.128,270.073,1344.878
0:00:01.612257,5.124,259.463,1352.195
0:00:01.617069,5.124,292.561,1336.098
0:00:01.621873,5.120,260.683,1339.512
0:00:01.626699,5.112,261.463,1321.951
0:00:01.631506,5.120,296.463,1325.366
0:00:01.636317,5.120,260.683,1363.415
0:00:01.641134,5.124,259.683,1336.098
0:00:01.646029,5.124,292.878,1322.927
0:00:01.650838,5.120,259.585,1312.195
0:00:01.655645,5.120,259.976,1321.951
0:00:01.660455,5.120,298.463,1391.707
0:00:01.665360,5.128,256.585,1321.951
0:00:01.670184,5.120,259.585,1331.707
0:00:01.675013,5.124,294.171,1337.073
0:00:01.679826,5.128,269.073,1327.317
0:00:01.684644,5.120,260.463,1335.610
0:00:01.689439,5.124,292.561,1328.293
0:00:01.694351,5.120,258.683,1314.146
0:00:01.699179,5.116,259.878,1329.268
0:00:01.703997,5.120,293.463,1389.756
0:00:01.708834,5.128,262.268,1328.293
0:00:01.715511,5.120,268.976,1315.610
0:00:01.720369,5.116,294.463,1513.659
0:00:01.725263,5.128,256.171,1327.317
0:00:01.730065,5.120,258.780,1337.073
0:00:01.734865,5.112,291.976,1380.976
0:00:01.739710,5.124,260.171,1341.951
0:00:01.744578,5.120,260.780,1322.927
0:00:01.749377,5.116,297.683,1550.732
0:00:01.754188,5.120,260.585,1340.976
0:00:01.758990,5.112,261.463,1320.976
0:00:01.763798,5.116,295.683,1343.415
0:00:01.768603,5.120,261.073,1342.927
0:00:01.773404,5.116,260.878,1324.390
0:00:01.778208,5.108,296.073,1329.268
0:00:01.783086,5.116,260.073,1322.927
0:00:01.787896,5.124,259.683,1311.707
0:00:01.792735,5.120,293.683,1513.659
0:00:01.797623,5.128,257.366,1318.049
0:00:01.802429,5.128,258.683,1327.317
0:00:01.807240,5.112,291.463,1347.317
0:00:01.812047,5.120,260.073,1350.732
0:00:01.816935,5.120,258.268,1334.146
0:00:01.821747,5.112,298.976,1523.415
0:00:01.826551,5.128,259.171,1341.951
0:00:01.831360,5.120,260.463,1324.390
0:00:01.836303,5.108,292.683,1505.854
0:00:01.841123,5.120,267.976,1329.756
0:00:01.846017,5.120,259.878,1325.854
0:00:01.850824,5.120,293.268,1524.878
0:00:01.855631,5.124,257.366,1318.049
0:00:01.860443,5.124,259.683,1337.073
0:00:01.865328,5.112,297.463,1526.341
0:00:01.870135,5.120,259.683,1346.829
0:00:01.874944,5.116,258.878,1334.634
0:00:01.879747,5.104,294.878,1515.122
0:00:01.884561,5.120,259.463,1338.537
0:00:01.889360,5.124,262.878,1328.293
0:00:01.894224,5.112,295.073,1506.341
0:00:01.899040,5.112,258.171,1324.390
0:00:01.903848,5.120,257.268,1318.537
0:00:01.908692,5.108,292.366,1482.439
0:00:01.913509,5.124,267.366,1329.268
0:00:01.918360,5.124,256.463,1317.073
0:00:01.923182,5.104,293.073,1506.341
0:00:01.927992,5.120,256.171,1325.366
0:00:01.932816,5.124,258.463,1334.146
0:00:01.937763,5.116,296.073,1500.976
0:00:01.942587,5.120,264.171,1334.634
0:00:01.949164,5.116,270.878,1480.976
0:00:01.954041,5.112,295.976,1336.098
0:00:01.958875,5.120,261.268,1321.951
0:00:01.963757,5.120,257.683,1352.195
0:00:01.968576,5.104,292.878,1312.195
0:00:01.973379,5.116,257.073,1322.927
0:00:01.978211,5.120,268.171,1492.195
0:00:01.983069,5.116,292.561,1366.829
0:00:01.987874,5.132,255.976,1333.171
0:00:01.992734,5.124,260.976,1325.854
0:00:01.997641,5.112,300.073,1346.829
0:00:02.002600,5.124,264.585,1318.537
0:00:02.007455,5.124,257.171,1316.098
0:00:02.012265,5.124,291.976,1340.976
0:00:02.017093,5.120,255.268,1319.512
0:00:02.021912,5.124,263.171,1340.976
0:00:02.026817,5.120,273.463,1332.195
0:00:02.031638,5.116,260.463,1353.659
0:00:02.036447,5.124,261.683,1373.659
0:00:02.041495,5.120,256.585,1328.293
0:00:02.046412,5.120,258.585,1337.073
0:00:02.051238,5.116,297.683,1319.512
0:00:02.056189,5.128,260.171,1317.073
0:00:02.061044,5.124,259.366,1325.854
0:00:02.065885,5.120,293.268,1318.049
0:00:02.070696,5.120,259.268,1324.390
0:00:02.075514,5.124,267.366,1334.146
0:00:02.080322,5.116,290.976,1346.829
0:00:02.085286,5.124,257.585,1338.049
0:00:02.090114,5.124,261.171,1334.146
0:00:02.094958,5.120,296.366,1454.634
0:00:02.099785,5.128,261.366,1340.976
0:00:02.104610,5.120,257.780,1337.073
0:00:02.109944,5.120,273.073,1563.902
0:00:02.114845,5.112,256.585,1319.512
0:00:02.119666,5.124,259.268,1333.171
0:00:02.124584,5.120,261.268,1510.732
0:00:02.129408,5.116,269.585,1346.829
0:00:02.134229,5.128,261.976,1327.317
0:00:02.139099,5.124,290.561,1496.098
0:00:02.144008,5.112,257.976,1325.366
0:00:02.148861,5.124,261.171,1323.415
0:00:02.153750,5.116,257.683,1508.780
0:00:02.158577,5.116,260.878,1329.756
0:00:02.163390,5.128,257.366,1384.390
0:00:02.168196,5.120,260.683,1506.341
0:00:02.173089,5.112,263.878,1320.976
0:00:02.177964,5.124,261.585,1360.488
0:00:02.182785,5.116,259.268,1347.317
0:00:02.189531,5.124,261.366,1340.976
0:00:02.194597,5.120,260.463,1502.439
0:00:02.199431,5.120,260.683,1384.878
0:00:02.204243,5.120,261.073,1340.976
0:00:02.209060,5.132,260.268,1409.268
0:00:02.213866,5.120,257.878,1317.073
0:00:02.218746,5.116,264.366,1325.366
0:00:02.223566,5.124,259.268,1482.439
0:00:02.228435,5.104,256.366,1340.488
0:00:02.233268,5.124,258.268,1339.512
0:00:02.238090,5.120,260.171,1513.659
0:00:02.242963,5.112,260.073,1335.610
0:00:02.247881,5.120,261.073,1323.415
0:00:02.252768,5.124,256.976,1554.634
0:00:02.257678,5.112,291.561,1322.927
0:00:02.262494,5.124,257.268,1321.951
0:00:02.267317,5.120,260.268,1512.195
0:00:02.272131,5.112,306.976,1369.756
0:00:02.277019,5.120,259.878,1337.073
0:00:02.281821,5.128,262.878,1503.415
0:00:02.286659,5.112,287.878,1330.732
0:00:02.291479,5.120,270.585,1324.390
0:00:02.296379,5.128,257.171,1499.512
0:00:02.301193,5.112,293.683,1333.171
0:00:02.306081,5.116,260.268,1321.951
0:00:02.310889,5.120,257.780,1510.732
0:00:02.315705,5.116,294.463,1325.854
0:00:02.320503,5.120,258.366,1314.146
0:00:02.325560,5.128,260.073,1560.976
0:00:02.330393,5.112,293.268,1317.073
0:00:02.335293,5.124,257.585,1319.512
0:00:02.340110,5.132,257.976,1497.073
0:00:02.344937,5.112,305.561,1334.146
0:00:02.349743,5.120,256.268,1329.756
0:00:02.354645,5.120,260.878,1513.171
0:00:02.359481,5.116,296.976,1310.732
0:00:02.364413,5.120,257.073,1309.756
0:00:02.369233,5.120,259.463,1480.000
0:00:02.374049,5.112,292.463,1321.951
0:00:02.378864,5.128,258.366,1372.195
0:00:02.383754,5.116,258.171,1338.049
0:00:02.388634,5.120,293.073,1334.634
0:00:02.393961,5.124,260.976,1322.927
0:00:02.398842,5.124,273.171,1311.707
0:00:02.403744,5.120,255.366,1325.854
0:00:02.408581,5.124,257.780,1436.098
0:00:02.413428,5.116,291.976,1338.049
0:00:02.418277,5.124,257.073,1305.366
0:00:02.424917,5.120,257.878,1334.634
0:00:02.429768,5.120,296.683,1401.951
0:00:02.434589,5.124,267.585,1360.976
0:00:02.439399,5.112,257.366,1328.293
0:00:02.444210,5.112,295.780,1349.756
0:00:02.449031,5.128,258.268,1328.293
0:00:02.453832,5.128,269.683,1334.634
0:00:02.458628,5.116,297.683,1342.927
0:00:02.463427,5.120,259.878,1320.488
0:00:02.468274,5.124,260.780,1367.317
0:00:02.473115,5.108,295.268,1325.366
0:00:02.477928,5.080,434.049,2105.366
0:00:02.482737,5.076,262.585,2271.220
0:00:02.487565,5.080,611.732,1366.829
0:00:02.492378,5.120,256.878,1309.756
0:00:02.497208,5.116,258.171,1326.829
0:00:02.502013,5.120,292.683,1325.366
0:00:02.506919,5.120,271.268,1328.293
0:00:02.511730,5.128,261.463,1329.268
0:00:02.516545,5.112,295.683,1336.098
0:00:02.521357,5.112,259.976,1334.146
0:00:02.526244,5.116,269.780,1331.707
0:00:02.531052,5.112,293.976,1343.415
0:00:02.535862,5.120,261.463,1320.976
0:00:02.540664,5.124,262.171,1339.512
0:00:02.545480,5.108,296.561,1317.073
0:00:02.550289,5.112,260.463,1321.951
0:00:02.555180,5.120,258.463,1332.195
0:00:02.559994,5.108,281.683,1380.976
0:00:02.564814,5.120,256.780,1318.537
0:00:02.569618,5.128,259.366,1338.537
0:00:02.574500,5.120,291.268,1323.415
0:00:02.579309,5.116,269.683,1332.195
0:00:02.584114,5.120,259.878,1330.732
0:00:02.588920,5.120,261.268,1332.195
0:00:02.593780,5.120,261.463,1330.732
0:00:02.598605,5.116,263.073,1328.293
0:00:02.603417,5.116,289.463,1340.976
0:00:02.608230,5.120,261.268,1334.146
0:00:02.613065,5.120,261.073,1330.732
0:00:02.617895,5.112,293.976,1328.293
0:00:02.622718,5.120,261.463,1326.829
0:00:02.627528,5.120,260.073,1310.732
0:00:02.632336,5.116,282.463,1330.732
0:00:02.637152,5.124,257.268,1315.610
0:00:02.642021,5.124,257.585,1338.049
0:00:02.646941,5.112,294.780,1340.976
0:00:02.651762,5.124,270.366,1315.610
0:00:02.658326,5.124,256.976,1526.341
0:00:02.663201,5.104,295.780,1334.146
0:00:02.668023,5.120,259.366,1384.390
0:00:02.672900,5.120,257.683,1500.976
0:00:02.677825,5.108,299.976,1331.707
0:00:02.682631,5.128,256.585,1320.976
0:00:02.687417,5.112,260.585,1502.439
0:00:02.692271,5.116,293.463,1321.951
0:00:02.697137,5.120,259.366,1309.756
0:00:02.701937,5.120,258.073,1498.537
0:00:02.706822,5.116,296.976,1342.927
0:00:02.711637,5.124,257.780,1339.512
0:00:02.716445,5.124,264.585,1515.122
0:00:02.721305,5.112,295.463,1373.659
0:00:02.726219,5.120,260.268,1320.976
0:00:02.731074,5.120,258.073,1395.610
0:00:02.735995,5.116,292.780,1331.707
0:00:02.740821,5.120,268.683,1341.951
0:00:02.745713,5.120,260.976,1332.195
0:00:02.750528,5.112,294.878,1322.927
0:00:02.755434,5.124,262.171,1321.951
0:00:02.760265,5.120,265.366,1314.634
0:00:02.765144,5.116,291.561,1337.073
0:00:02.769956,5.128,259.463,1322.927
0:00:02.774780,5.120,257.976,1349.756
0:00:02.779592,5.120,291.976,1348.293
0:00:02.784482,5.124,268.268,1334.146
0:00:02.789292,5.120,257.463,1328.293
0:00:02.794125,5.120,295.683,1395.610
0:00:02.798943,5.124,258.073,1324.390
0:00:02.803764,5.124,260.171,1325.854
0:00:02.808585,5.100,361.659,1311.707
0:00:02.813408,5.116,264.976,1318.049
0:00:02.818216,5.112,261.780,1314.146
0:00:02.823058,5.120,295.073,1315.610
0:00:02.827904,5.128,256.780,1326.829
0:00:02.832718,5.120,255.976,1316.098
0:00:02.837537,5.124,294.171,1334.146
0:00:02.842396,5.120,260.878,1332.195
0:00:02.847390,5.120,262.268,1392.195
0:00:02.852243,5.128,262.171,1326.829
0:00:02.857068,5.120,262.585,1328.293
0:00:02.861920,5.116,260.073,1333.171
0:00:02.866884,5.120,271.585,1325.366
0:00:02.871750,5.120,258.878,1345.854
0:00:02.876574,5.120,258.878,1324.390
0:00:02.881382,5.120,258.878,1320.976
0:00:02.886276,5.120,268.878,1314.146
0:00:02.891089,5.120,294.268,1335.610
0:00:02.897974,5.124,258.171,1323.415
0:00:02.902835,5.124,268.366,1340.488
0:00:02.907748,5.108,294.561,1457.561
0:00:02.912561,5.120,259.585,1337.073
