TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.408410,5.112,259.683,1612.195
0:00:00.412238,5.108,263.683,1330.732
0:00:00.416062,5.112,327.561,1318.537
0:00:00.419884,5.100,261.780,1325.366
0:00:00.423703,5.112,319.366,1324.390
0:00:00.427524,5.128,297.561,1372.195
0:00:00.431338,5.120,328.878,1317.073
0:00:00.435163,5.120,260.268,1318.049
0:00:00.438983,5.120,315.366,1673.659
0:00:00.442800,5.112,259.171,1504.390
0:00:00.446621,5.120,270.976,1615.122
0:00:00.450441,5.108,259.878,1321.951
0:00:00.454271,5.112,258.585,1676.098
0:00:00.458098,5.112,262.585,1381.951
0:00:00.461919,5.100,260.366,1312.195
0:00:00.465802,5.120,272.171,1318.049
0:00:00.469627,5.108,331.463,1314.634
0:00:00.473447,5.120,297.366,1322.927
0:00:00.477273,5.120,317.561,1337.073
0:00:00.481095,5.116,261.268,1597.561
0:00:00.484918,5.112,322.463,1493.659
0:00:00.488754,5.124,266.780,1690.244
0:00:00.492574,5.120,259.976,1322.927
0:00:00.496449,5.124,261.585,1601.463
0:00:00.500268,5.100,261.878,1557.073
0:00:00.504088,5.108,259.171,1422.439
0:00:00.507906,5.100,265.463,1313.171
0:00:00.511726,5.120,315.268,1327.317
0:00:00.515570,5.100,297.976,1322.927
0:00:00.519395,5.120,342.659,1346.829
0:00:00.523219,5.116,259.976,1313.171
0:00:00.527110,5.116,318.780,1667.805
0:00:00.530943,5.116,273.073,1506.341
0:00:00.534770,5.116,260.268,1618.537
0:00:00.538595,5.120,266.268,1318.049
0:00:00.542413,5.112,260.073,1667.317
0:00:00.546234,5.112,258.366,1498.537
0:00:00.550051,5.104,261.463,1352.195
0:00:00.553921,5.128,261.268,1679.024
0:00:00.558577,5.124,259.585,1493.659
0:00:00.562457,5.128,259.683,1664.878
0:00:00.566352,5.116,259.683,1325.854
0:00:00.570177,5.112,261.585,1442.439
0:00:00.574008,5.096,272.366,1372.195
0:00:00.577830,5.112,270.585,1327.317
0:00:00.581648,5.104,260.171,1319.512
0:00:00.585469,5.116,316.366,1332.195
0:00:00.589294,5.124,293.268,1347.317
0:00:00.593113,5.124,330.171,1364.878
0:00:00.597008,5.120,261.683,1320.976
0:00:00.600862,5.120,277.073,1680.976
0:00:00.604682,5.124,258.463,1497.073
0:00:00.608503,5.092,326.976,1696.098
0:00:00.612321,5.120,318.659,1654.634
0:00:00.616139,5.104,409.756,2279.512
0:00:00.619959,5.112,276.073,1359.512
0:00:00.624372,5.116,264.268,1369.756
0:00:00.629222,5.124,321.659,1699.024
0:00:00.634142,5.112,261.073,1334.146
0:00:00.638983,5.076,418.049,1349.756
0:00:00.643839,5.120,321.268,1772.683
0:00:00.648786,5.120,263.976,1345.854
0:00:00.653624,5.120,261.463,1329.756
0:00:00.658564,5.120,345.561,1702.439
0:00:00.663408,5.076,271.976,1328.293
0:00:00.668259,5.124,320.659,1338.049
0:00:00.673112,5.120,324.366,1388.293
0:00:00.677967,5.116,262.171,1340.976
0:00:00.682811,5.120,319.878,1332.195
0:00:00.687762,5.116,324.268,1344.878
0:00:00.692612,5.080,255.878,1334.146
0:00:00.697456,5.100,318.976,1404.878
0:00:00.702303,5.124,265.463,1480.000
0:00:00.707158,5.120,259.878,1518.537
0:00:00.712006,5.104,319.268,1332.195
0:00:00.716946,5.120,280.585,1319.512
0:00:00.721800,5.120,258.073,1510.732
0:00:00.726653,5.096,318.659,1326.829
0:00:00.731489,5.124,261.268,1336.098
0:00:00.736353,5.116,262.585,1526.341
0:00:00.741200,5.100,321.268,1348.293
0:00:00.746130,5.120,262.585,1331.707
0:00:00.750970,5.128,302.268,1554.634
0:00:00.755991,5.064,321.463,1349.756
0:00:00.761116,5.120,278.366,1365.854
0:00:00.766110,5.120,289.171,1344.878
0:00:00.770982,5.104,333.366,1831.220
0:00:00.775832,5.100,292.463,1341.951
0:00:00.782478,5.120,262.073,1685.366
0:00:00.787334,5.104,264.268,1396.098
0:00:00.792160,5.124,263.268,1408.293
0:00:00.797099,5.120,423.171,1681.463
0:00:00.801950,5.108,262.878,2210.732
0:00:00.806876,5.124,274.171,1775.122
0:00:00.811784,5.128,261.780,1694.146
0:00:00.816638,5.104,263.976,1331.707
0:00:00.821499,5.124,260.171,1320.976
0:00:00.826353,5.112,289.171,1699.024
0:00:00.831180,5.108,261.073,1339.512
0:00:00.836291,5.116,260.268,1797.561
0:00:00.841167,5.116,288.366,1753.659
0:00:00.846112,5.108,261.268,1353.659
0:00:00.850958,5.120,263.171,1345.854
0:00:00.856353,5.124,257.463,1318.049
0:00:00.861364,5.116,267.073,1338.049
0:00:00.866310,5.100,329.878,1464.390
0:00:00.871168,5.120,260.780,1334.146
0:00:00.876095,5.128,258.585,1322.927
0:00:00.880948,5.104,329.073,1453.659
0:00:00.885798,5.120,261.878,1341.951
0:00:00.890651,5.084,259.683,1346.829
0:00:00.895508,5.104,334.268,1412.195
0:00:00.900357,5.124,261.463,1333.171
0:00:00.905281,5.096,260.585,1322.927
0:00:00.910142,5.064,396.561,1337.073
0:00:00.915002,5.120,272.878,1522.439
0:00:00.919875,5.112,257.976,1349.268
0:00:00.924731,5.092,326.976,1348.293
0:00:00.929586,5.120,304.463,1697.561
0:00:00.934602,5.076,261.976,1324.390
0:00:00.939471,5.104,326.561,1348.293
0:00:00.944315,5.120,260.780,1468.780
0:00:00.949161,5.096,259.878,1378.537
0:00:00.954019,5.084,260.878,1358.537
0:00:00.958853,5.124,267.976,1696.098
0:00:00.963694,5.112,256.463,1314.634
0:00:00.968638,5.120,258.171,1346.829
0:00:00.973480,5.120,265.683,1711.220
0:00:00.978338,5.112,259.878,1337.073
0:00:00.983197,5.120,257.171,1327.317
0:00:00.988049,5.128,298.366,1690.244
0:00:00.992906,5.108,263.463,1327.317
0:00:00.997864,5.120,259.585,1308.293
0:00:01.002736,5.120,292.780,1722.439
0:00:01.007611,5.108,259.683,1335.610
0:00:01.012461,5.128,256.585,1362.927
0:00:01.019095,5.108,329.366,1873.171
0:00:01.024021,5.112,433.366,1325.366
0:00:01.028882,5.120,258.780,1348.293
0:00:01.033719,5.120,328.780,1620.976
0:00:01.038735,5.120,259.878,1352.195
0:00:01.043580,5.120,259.683,2172.195
0:00:01.048444,5.112,332.073,1634.634
0:00:01.053299,5.120,262.171,1325.854
0:00:01.058142,5.124,292.561,1513.659
0:00:01.062983,5.112,329.659,1627.317
0:00:01.067911,5.104,420.659,1309.756
0:00:01.072768,5.120,275.463,1507.317
0:00:01.077623,5.112,339.561,1452.195
0:00:01.082463,5.112,258.780,1330.732
0:00:01.087315,5.124,494.463,1503.415
0:00:01.092156,5.112,331.463,1312.195
0:00:01.097098,5.120,258.780,1318.049
0:00:01.101949,5.112,327.366,1508.780
0:00:01.106878,5.120,331.780,1344.878
0:00:01.111763,5.100,422.756,2282.439
0:00:01.116623,5.108,333.268,1501.951
0:00:01.121458,5.112,311.561,1314.146
0:00:01.126359,5.124,257.171,1319.512
0:00:01.131206,5.104,336.463,1515.122
0:00:01.136146,5.112,317.976,1346.829
0:00:01.141023,5.116,263.073,1335.610
0:00:01.145877,5.104,334.171,1523.415
0:00:01.150710,5.108,259.268,1324.390
0:00:01.155561,5.124,261.268,1344.878
0:00:01.160410,5.068,328.976,1520.976
0:00:01.165342,5.124,260.585,1393.171
0:00:01.170205,5.120,262.171,1344.878
0:00:01.175051,5.104,334.561,1431.220
0:00:01.179894,5.080,256.463,1312.195
0:00:01.184737,5.124,270.171,1318.537
0:00:01.189575,5.108,327.561,1327.317
0:00:01.194418,5.120,257.683,1321.951
0:00:01.199306,5.104,259.878,2109.756
0:00:01.204158,5.060,314.463,1338.537
0:00:01.209009,5.120,261.171,1577.073
0:00:01.213930,5.108,257.780,1321.951
0:00:01.218795,5.100,260.268,1382.439
0:00:01.223644,5.124,422.854,1539.512
0:00:01.228633,5.108,261.268,1335.610
0:00:01.233498,5.104,320.268,1329.268
0:00:01.238421,5.128,264.683,1503.415
0:00:01.243274,5.112,260.073,1325.366
0:00:01.248130,5.100,259.366,1346.829
0:00:01.254897,5.076,260.585,1432.195
0:00:01.259830,5.128,263.268,1651.220
0:00:01.264689,5.104,263.585,1337.073
0:00:01.269540,5.120,281.268,1625.854
0:00:01.274375,5.128,264.268,1634.634
0:00:01.279202,5.112,257.463,1328.293
0:00:01.284064,5.116,329.878,1626.341
0:00:01.288911,5.120,257.780,1338.049
0:00:01.293767,5.120,427.171,1319.512
0:00:01.298711,5.120,331.366,1619.024
0:00:01.303559,5.116,259.268,1318.537
0:00:01.308403,5.120,263.171,1374.634
0:00:01.313237,5.124,494.341,2443.415
0:00:01.318077,5.124,260.878,1348.293
0:00:01.322928,5.112,261.585,1363.415
0:00:01.327884,5.116,335.268,1687.805
0:00:01.332737,5.112,261.780,1333.171
0:00:01.337670,5.084,262.683,1359.512
0:00:01.342525,5.112,330.878,1645.854
0:00:01.347372,5.124,273.683,1338.049
0:00:01.352214,5.116,260.683,1512.195
0:00:01.357166,5.068,339.561,1624.878
0:00:01.362015,5.124,259.171,1320.488
0:00:01.366945,5.120,258.171,1504.390
0:00:01.371794,5.112,327.366,1496.098
0:00:01.376641,5.128,266.073,1572.683
0:00:01.381479,5.072,328.780,1563.902
0:00:01.386333,5.104,329.878,1344.878
0:00:01.391185,5.124,260.268,1322.927
0:00:01.396217,5.116,262.585,1523.415
0:00:01.401075,5.112,337.463,1560.976
0:00:01.405931,5.116,262.073,1338.537
0:00:01.410777,5.128,330.268,1513.659
0:00:01.415614,5.116,321.463,1341.951
0:00:01.420453,5.116,259.683,1330.732
0:00:01.425389,5.116,507.854,1499.512
0:00:01.430248,5.112,327.976,1350.732
0:00:01.435090,5.120,262.780,2347.317
0:00:01.439946,5.100,332.171,1528.293
0:00:01.444800,5.112,446.268,1336.098
0:00:01.449660,5.120,453.951,1343.415
0:00:01.454593,5.112,336.659,1523.902
0:00:01.459452,5.116,262.366,1333.171
0:00:01.464300,5.120,258.268,1820.488
0:00:01.469141,5.088,374.976,1700.976
0:00:01.473985,5.112,317.976,1672.195
0:00:01.478826,5.108,330.073,1344.390
0:00:01.483674,5.104,332.366,1337.073
0:00:01.488606,5.116,261.268,1353.659
0:00:01.495367,5.116,260.268,1621.463
0:00:01.500267,5.104,294.878,1340.976
0:00:01.505101,5.120,261.683,1338.537
0:00:01.509945,5.116,262.073,1633.659
0:00:01.514792,5.100,293.171,1321.951
0:00:01.519638,5.124,260.683,1385.854
0:00:01.524476,5.124,260.268,1655.122
0:00:01.529338,5.096,257.683,1324.390
0:00:01.534194,5.124,255.976,1612.683
0:00:01.539083,5.120,256.366,1627.805
0:00:01.543950,5.120,260.780,1356.098
0:00:01.548812,5.104,329.780,1625.854
0:00:01.553660,5.120,258.683,1623.902
0:00:01.558611,5.112,257.585,1325.854
0:00:01.563459,5.128,278.780,1628.780
0:00:01.568300,5.120,257.585,1320.976
0:00:01.573147,5.112,260.366,1334.146
0:00:01.577999,5.116,330.561,1680.976
0:00:01.582835,5.120,259.585,1318.049
0:00:01.587793,5.124,256.366,1324.390
0:00:01.592650,5.112,328.073,1610.244
0:00:01.597485,5.124,256.366,1385.854
0:00:01.602323,5.124,257.268,1358.049
0:00:01.607168,5.120,331.171,1643.415
0:00:01.612013,5.120,261.585,1334.634
0:00:01.616947,5.124,270.463,1505.854
0:00:01.621794,5.108,329.878,1612.195
0:00:01.626642,5.120,258.366,1318.049
0:00:01.631494,5.120,270.463,1519.512
0:00:01.636439,5.108,328.561,1475.610
0:00:01.641307,5.124,260.366,1314.146
0:00:01.646258,5.120,269.585,1508.293
0:00:01.651103,5.116,327.366,1518.537
0:00:01.655951,5.124,259.366,1331.707
0:00:01.660796,5.120,327.171,1503.415
0:00:01.665643,5.108,330.268,1332.195
0:00:01.670480,5.120,268.268,1377.073
0:00:01.675404,5.112,332.780,1506.341
0:00:01.680258,5.108,315.073,1329.756
0:00:01.685106,5.120,258.683,1320.488
0:00:01.689950,5.104,328.268,1519.512
0:00:01.694803,5.104,257.585,1324.390
0:00:01.699655,5.120,261.268,1331.707
0:00:01.704575,5.108,329.659,1568.293
0:00:01.709443,5.112,259.683,1326.829
0:00:01.714291,5.124,258.780,1318.049
0:00:01.719138,5.112,327.073,1390.732
0:00:01.723980,5.120,270.585,1334.146
0:00:01.730611,5.124,258.463,1609.756
0:00:01.735496,5.096,291.171,1328.293
0:00:01.740346,5.124,258.268,1326.829
0:00:01.745305,5.116,262.585,1620.976
0:00:01.750167,5.104,299.171,1326.829
0:00:01.755014,5.120,260.585,1559.512
0:00:01.759849,5.120,257.976,1676.585
0:00:01.764697,5.100,279.073,1324.390
0:00:01.769549,5.124,257.366,1624.878
0:00:01.774482,5.124,260.268,1633.659
0:00:01.779347,5.104,268.878,1336.098
0:00:01.784193,5.124,260.268,1618.537
0:00:01.789033,5.116,260.366,1606.341
0:00:01.794001,5.100,257.073,1349.268
0:00:01.798885,5.112,259.683,1640.976
0:00:01.803725,5.124,260.878,1624.878
0:00:01.808655,5.120,257.878,1329.756
0:00:01.813587,5.124,257.171,1673.659
0:00:01.818451,5.124,257.780,1625.854
0:00:01.823321,5.120,259.268,1335.610
0:00:01.828169,5.116,289.268,1632.195
0:00:01.833016,5.124,269.878,1591.220
0:00:01.837955,5.116,259.171,1315.610
0:00:01.842809,5.116,279.585,1625.854
0:00:01.847733,5.124,261.585,1614.634
0:00:01.852584,5.112,259.268,1332.195
0:00:01.857427,5.120,332.171,1627.805
0:00:01.862275,5.120,259.878,1324.390
0:00:01.867125,5.128,261.073,1395.610
0:00:01.871960,5.104,330.171,1624.878
0:00:01.876912,5.120,258.171,1370.732
0:00:01.881783,5.120,258.585,1390.732
0:00:01.886639,5.112,341.756,1625.854
0:00:01.891487,5.124,263.976,1320.976
0:00:01.896335,5.124,260.976,1503.415
0:00:01.901179,5.112,329.171,1620.000
0:00:01.906109,5.112,258.268,1321.951
0:00:01.910955,5.128,289.073,1512.195
0:00:01.915797,5.108,327.976,1383.415
0:00:01.920650,5.116,259.268,1350.732
0:00:01.925496,5.120,328.463,1508.293
0:00:01.930341,5.112,335.878,1388.293
0:00:01.935288,5.120,256.171,1331.707
0:00:01.940229,5.128,287.268,1557.561
0:00:01.945076,5.104,332.366,1428.293
0:00:01.949938,5.128,259.780,1338.049
0:00:01.954796,5.108,330.171,1502.439
0:00:01.959639,5.116,307.171,1340.976
0:00:01.966374,5.120,257.366,1327.317
0:00:01.971311,5.108,292.780,1512.195
0:00:01.976253,5.096,322.659,1383.415
0:00:01.981103,5.120,259.780,1358.049
0:00:01.985951,5.108,296.268,1513.171
0:00:01.990795,5.096,293.561,1310.732
0:00:01.995626,5.120,269.878,1622.439
0:00:02.000450,5.104,293.878,1510.732
0:00:02.005408,5.104,260.073,1328.293
0:00:02.010273,5.120,261.976,1632.683
0:00:02.015138,5.104,297.073,1510.732
0:00:02.020000,5.104,260.366,1329.756
0:00:02.024846,5.120,258.366,1608.293
0:00:02.029688,5.104,293.683,1487.317
0:00:02.034610,5.112,259.268,1341.951
0:00:02.039558,5.120,259.683,1628.780
0:00:02.044417,5.100,293.780,1478.537
0:00:02.049273,5.128,267.683,1325.366
0:00:02.054131,5.120,257.976,1617.073
0:00:02.058979,5.104,292.171,1323.415
0:00:02.063820,5.116,258.463,1337.073
0:00:02.068768,5.112,260.463,1634.634
0:00:02.073606,5.104,288.878,1320.976
0:00:02.078455,5.120,259.366,1484.878
0:00:02.083315,5.120,258.366,1665.366
0:00:02.088159,5.100,259.366,1329.756
0:00:02.093002,5.124,261.073,1433.171
0:00:02.097946,5.120,258.366,1641.463
0:00:02.102798,5.104,272.366,1322.927
0:00:02.107737,5.112,258.585,1612.683
0:00:02.112586,5.116,257.976,1622.439
0:00:02.117449,5.112,259.268,1329.756
0:00:02.122295,5.120,269.585,1617.561
0:00:02.127148,5.124,260.171,1623.902
0:00:02.132029,5.116,260.171,1318.049
0:00:02.137086,5.120,256.683,1672.683
0:00:02.141952,5.120,260.073,1628.780
0:00:02.146879,5.108,260.878,1326.829
0:00:02.151725,5.120,264.780,1629.756
0:00:02.156563,5.128,262.073,1661.463
0:00:02.161406,5.128,261.073,1318.049
0:00:02.166329,5.120,261.268,1634.634
0:00:02.171187,5.120,258.171,1640.976
0:00:02.176108,5.128,259.463,1322.927
0:00:02.180957,5.124,330.659,1633.659
0:00:02.185802,5.124,260.171,1330.732
0:00:02.190647,5.124,259.878,1370.732
0:00:02.195501,5.124,332.561,1619.024
0:00:02.200351,5.128,316.659,1317.073
0:00:02.207117,5.128,257.585,1325.366
0:00:02.212002,5.100,328.463,1338.537
0:00:02.216931,5.120,320.561,1334.634
0:00:02.221783,5.128,258.366,1309.268
0:00:02.226629,5.104,316.976,1372.195
0:00:02.231508,5.128,267.780,1324.390
0:00:02.236422,5.128,259.585,1519.512
0:00:02.241261,5.104,322.073,1344.878
0:00:02.246204,5.124,273.268,1340.976
0:00:02.251064,5.120,258.171,1493.659
0:00:02.255919,5.100,318.463,1338.537
0:00:02.260775,5.120,258.976,1336.098
0:00:02.265629,5.116,263.171,1524.878
0:00:02.270473,5.104,318.561,1328.293
0:00:02.275398,5.124,264.171,1319.512
0:00:02.280249,5.120,295.683,1500.976
0:00:02.285084,5.104,318.780,1317.073
0:00:02.289925,5.128,258.171,1340.976
0:00:02.294764,5.112,293.780,1498.537
0:00:02.299602,5.104,311.268,1390.732
0:00:02.304441,5.124,259.683,1340.488
0:00:02.309347,5.104,294.073,1508.293
0:00:02.314192,5.100,259.878,1321.951
0:00:02.319037,5.128,268.268,1625.854
0:00:02.323954,5.108,291.366,1505.854
0:00:02.328813,5.120,257.463,1338.049
0:00:02.333701,5.120,260.268,1637.073
0:00:02.338659,5.100,296.366,1506.341
0:00:02.343506,5.112,262.780,1334.634
0:00:02.348344,5.120,257.976,1617.561
0:00:02.353204,5.104,294.780,1552.195
0:00:02.358604,5.112,317.073,1331.707
0:00:02.363539,5.112,266.976,1346.829
0:00:02.368403,5.120,289.268,1497.561
0:00:02.373246,5.104,322.976,1326.829
0:00:02.378093,5.124,256.780,1320.976
0:00:02.382935,5.104,292.073,1505.854
0:00:02.387860,5.100,320.171,1340.488
0:00:02.392770,5.120,262.073,1323.415
0:00:02.397700,5.124,293.878,1493.171
0:00:02.402564,5.108,318.171,1320.976
0:00:02.407419,5.128,255.780,1629.756
0:00:02.412261,5.104,294.463,1512.195
0:00:02.417128,5.104,262.268,1334.634
0:00:02.421973,5.120,259.463,1552.195
0:00:02.426913,5.116,304.683,1496.098
0:00:02.431767,5.112,255.976,1334.634
0:00:02.436736,5.116,256.585,1673.659
0:00:02.443391,5.116,293.268,1740.000
0:00:02.448298,5.108,258.463,1340.976
0:00:02.453155,5.120,259.463,1693.659
0:00:02.457986,5.116,295.073,1380.976
0:00:02.462822,5.120,271.683,1337.073
0:00:02.467752,5.120,287.976,1682.439
0:00:02.472580,5.108,292.878,1387.317
0:00:02.477411,5.124,256.366,1330.732
0:00:02.482235,5.116,316.878,1692.683
0:00:02.487164,5.116,296.976,1325.854
0:00:02.492017,5.124,258.366,1314.146
0:00:02.496950,5.120,316.268,1731.707
0:00:02.501811,5.104,262.073,1338.537
0:00:02.506661,5.116,256.463,1325.366
0:00:02.511504,5.120,320.878,1688.780
0:00:02.516347,5.108,268.268,1378.537
0:00:02.521189,5.112,259.878,1315.610
0:00:02.526109,5.128,318.561,1700.976
0:00:02.530947,5.124,257.585,1459.512
0:00:02.535839,5.112,258.780,1334.146
0:00:02.540705,5.120,319.171,1693.659
0:00:02.545571,5.120,259.463,1338.537
0:00:02.550417,5.124,319.780,1343.415
0:00:02.555339,5.124,319.268,1389.756
0:00:02.560185,5.120,258.683,1323.415
0:00:02.565037,5.120,316.878,1330.732
0:00:02.569885,5.120,318.780,1385.854
0:00:02.574731,5.120,258.780,1337.073
0:00:02.579573,5.104,317.659,1335.610
0:00:02.584423,5.120,281.073,1342.927
0:00:02.589300,5.120,269.073,1495.122
0:00:02.594152,5.104,315.463,1309.268
0:00:02.599137,5.120,320.976,1339.512
0:00:02.604151,5.120,258.878,1315.610
0:00:02.609017,5.104,319.976,1323.415
0:00:02.613850,5.132,317.463,1323.415
0:00:02.618794,5.132,254.585,1468.293
0:00:02.623643,5.100,319.366,1373.659
0:00:02.628570,5.124,299.073,1346.829
0:00:02.633420,5.120,258.976,1439.512
0:00:02.638292,5.104,317.561,1319.512
0:00:02.643142,5.116,269.585,1328.293
0:00:02.648022,5.128,255.268,1504.878
0:00:02.652869,5.108,317.073,1338.049
0:00:02.657818,5.120,262.366,1328.293
0:00:02.662666,5.120,257.683,1496.098
0:00:02.667519,5.100,325.073,1315.610
0:00:02.672353,5.124,261.976,1360.976
0:00:02.678985,5.132,280.878,1684.878
0:00:02.683920,5.104,257.585,1334.146
0:00:02.688774,5.128,258.171,1322.927
0:00:02.693609,5.112,294.561,1692.195
0:00:02.698451,5.108,261.366,1331.707
0:00:02.703288,5.116,261.683,1639.024
0:00:02.708117,5.116,294.878,1702.927
0:00:02.712935,5.108,259.976,1362.927
0:00:02.717869,5.124,258.585,1665.366
0:00:02.722717,5.108,292.073,1683.415
0:00:02.727576,5.124,259.463,1329.268
0:00:02.732425,5.116,302.780,1705.366
0:00:02.737351,5.112,296.463,1685.366
0:00:02.742199,5.128,262.268,1324.390
0:00:02.747130,5.128,284.171,1677.561
0:00:02.751980,5.104,290.878,1383.415
0:00:02.756902,5.116,260.268,1329.756
0:00:02.761766,5.120,284.366,1676.585
0:00:02.766625,5.112,296.073,1429.268
0:00:02.771481,5.120,266.073,1324.390
0:00:02.776323,5.120,315.976,1669.756
0:00:02.781166,5.108,260.073,1338.537
0:00:02.786099,5.116,262.976,1391.707
0:00:02.790945,5.120,318.171,1681.463
0:00:02.795790,5.112,265.171,1334.146
0:00:02.800630,5.120,260.683,1311.707
0:00:02.805479,5.120,329.073,1676.585
0:00:02.810324,5.116,256.976,1320.976
0:00:02.815256,5.120,257.585,1334.146
0:00:02.820134,5.124,320.073,1698.537
0:00:02.824993,5.112,263.366,1338.049
0:00:02.829816,5.120,318.268,1338.537
0:00:02.834783,5.120,316.073,1695.122
0:00:02.839675,5.120,257.780,1382.439
0:00:02.844611,5.128,260.366,1326.829
0:00:02.849466,5.124,319.976,1376.098
0:00:02.854316,5.120,262.073,1329.268
0:00:02.859164,5.120,317.659,1314.146
0:00:02.864008,5.120,319.976,1314.634
0:00:02.868852,5.112,255.976,1320.976
0:00:02.873696,5.120,315.463,1332.195
0:00:02.878641,5.120,319.561,1335.610
0:00:02.883501,5.120,266.780,1323.415
0:00:02.888355,5.104,318.463,1331.707
0:00:02.893193,5.120,272.268,1380.976
0:00:02.898042,5.124,256.463,1501.951
0:00:02.902892,5.104,316.878,1329.756
0:00:02.907837,5.124,275.366,1338.537
0:00:02.912699,5.116,262.878,1672.195
0:00:02.919499,5.104,259.683,1320.976
0:00:02.924477,5.104,288.268,1316.098
0:00:02.929335,5.120,258.585,1738.537
0:00:02.934173,5.120,257.268,1326.829
