TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.346345,5.096,338.366,1337.073
0:00:00.350167,5.120,282.878,1340.976
0:00:00.353989,5.116,258.366,1333.171
0:00:00.357816,5.124,279.585,1758.537
0:00:00.361639,5.120,340.366,1504.390
0:00:00.365461,5.116,256.171,1339.512
0:00:00.369284,5.120,282.268,1320.976
0:00:00.374075,5.120,340.073,1339.512
0:00:00.377936,5.120,281.463,1438.049
0:00:00.381767,5.128,262.366,1340.488
0:00:00.385593,5.124,258.073,1451.220
0:00:00.389419,5.100,257.585,1747.317
0:00:00.393300,5.112,258.585,1451.220
0:00:00.397125,5.120,258.366,1350.732
0:00:00.400943,5.108,263.976,1341.951
0:00:00.404762,5.104,296.976,1334.146
0:00:00.408579,5.112,280.878,1329.756
0:00:00.412408,5.112,256.171,1329.756
0:00:00.416255,5.120,293.561,1363.415
0:00:00.420083,5.120,339.561,1442.439
0:00:00.423961,5.128,260.683,1344.878
0:00:00.427790,5.120,258.780,1452.195
0:00:00.431610,5.112,260.171,1742.927
0:00:00.435439,5.100,266.585,1464.878
0:00:00.439262,5.112,258.780,1325.366
0:00:00.443080,5.120,268.976,1328.293
0:00:00.446902,5.108,340.366,1339.512
0:00:00.450721,5.100,281.683,1344.878
0:00:00.454618,5.128,258.366,1336.098
0:00:00.458452,5.120,279.585,1457.561
0:00:00.462277,5.120,264.463,1746.341
0:00:00.466099,5.120,257.171,1452.195
0:00:00.469917,5.120,256.171,1390.732
0:00:00.473764,5.116,259.268,1457.073
0:00:00.477582,5.104,256.976,1759.024
0:00:00.481457,5.116,256.463,1329.756
0:00:00.485290,5.116,260.268,1343.415
0:00:00.489111,5.112,293.073,1338.537
0:00:00.492938,5.124,339.976,1337.073
0:00:00.496770,5.120,280.683,1325.366
0:00:00.500590,5.120,257.976,1449.756
0:00:00.504413,5.124,257.366,1767.805
0:00:00.508235,5.120,268.585,1453.659
0:00:00.512060,5.124,258.878,1335.610
0:00:00.515877,5.120,259.366,1444.390
0:00:00.519695,5.116,266.463,1455.610
0:00:00.523516,5.096,257.366,1379.512
0:00:00.527339,5.120,262.585,1329.268
0:00:00.531240,5.124,283.683,1372.195
0:00:00.535320,5.128,343.073,1732.683
0:00:00.539171,5.120,282.171,1440.000
0:00:00.542998,5.124,280.463,1343.415
0:00:00.546824,5.116,261.073,1438.049
0:00:00.550658,5.100,258.976,1731.220
0:00:00.554552,5.120,260.780,1330.732
0:00:00.559218,5.120,258.878,1453.659
0:00:00.563101,5.116,261.976,1722.927
0:00:00.566937,5.124,258.268,1442.439
0:00:00.570757,5.120,260.585,1327.317
0:00:00.574658,5.124,260.780,1322.927
0:00:00.578485,5.112,344.878,1314.146
0:00:00.582305,5.100,280.463,1326.829
0:00:00.586119,5.120,259.878,1321.951
0:00:00.589936,5.124,285.073,1338.049
0:00:00.593755,5.120,340.878,1415.610
0:00:00.597576,5.116,295.683,1447.317
0:00:00.601454,5.120,261.683,1320.976
0:00:00.605291,5.112,260.878,1448.780
0:00:00.609111,5.100,259.171,1720.976
0:00:00.612937,5.120,257.366,1393.659
0:00:00.616858,5.108,259.268,1440.000
0:00:00.621725,5.120,261.976,1325.854
0:00:00.626580,5.120,258.683,1433.171
0:00:00.631497,5.124,258.683,1510.732
0:00:00.636433,5.112,260.878,1319.512
0:00:00.641273,5.128,258.585,1398.049
0:00:00.646206,5.120,258.171,1441.951
0:00:00.651040,5.112,275.878,1332.195
0:00:00.655900,5.124,260.073,1329.268
0:00:00.661153,5.124,259.976,1450.732
0:00:00.666204,5.116,341.659,1771.220
0:00:00.671075,5.120,264.683,1328.293
0:00:00.675933,5.128,259.976,1429.756
0:00:00.680784,5.112,338.366,1740.000
0:00:00.685659,5.120,263.585,1384.390
0:00:00.690503,5.120,260.976,1454.634
0:00:00.695434,5.112,345.171,1471.220
0:00:00.700273,5.120,261.976,1318.537
0:00:00.705126,5.120,260.976,1441.951
0:00:00.709972,5.112,339.976,1316.098
0:00:00.714814,5.120,257.683,1327.317
0:00:00.719666,5.116,259.585,1459.512
0:00:00.724602,5.112,341.659,1384.390
0:00:00.729459,5.124,259.268,1333.171
0:00:00.734305,5.116,256.585,1440.000
0:00:00.739234,5.112,341.171,1731.707
0:00:00.744123,5.120,265.366,1338.049
0:00:00.749003,5.120,259.878,1453.659
0:00:00.753868,5.112,343.878,1334.634
0:00:00.758712,5.124,260.683,1324.390
0:00:00.763650,5.128,258.073,1447.317
0:00:00.768499,5.112,339.171,1620.000
0:00:00.773338,5.132,258.171,1332.195
0:00:00.778193,5.112,281.878,1433.659
0:00:00.784824,5.100,339.268,1334.146
0:00:00.789695,5.120,259.878,1328.293
0:00:00.794657,5.124,295.683,1450.732
0:00:00.799506,5.096,342.561,1310.732
0:00:00.804433,5.116,256.073,1320.976
0:00:00.809280,5.120,279.463,1453.659
0:00:00.814162,5.096,340.756,1326.829
0:00:00.819059,5.116,259.976,1318.537
0:00:00.823916,5.120,282.878,1438.049
0:00:00.828757,5.096,340.463,1377.073
0:00:00.833688,5.120,259.683,1339.512
0:00:00.838632,5.120,281.683,1460.976
0:00:00.843500,5.104,343.976,1364.878
0:00:00.848357,5.124,269.463,1310.732
0:00:00.853209,5.116,286.976,1433.171
0:00:00.858052,5.096,341.878,1330.732
0:00:00.862981,5.124,258.683,1337.073
0:00:00.867821,5.112,285.780,1456.098
0:00:00.872691,5.100,343.268,1322.927
0:00:00.877561,5.120,260.463,1359.512
0:00:00.882407,5.120,282.073,1473.659
0:00:00.887244,5.104,342.366,1321.951
0:00:00.892165,5.120,258.171,1328.293
0:00:00.897013,5.128,284.268,1448.780
0:00:00.901852,5.104,327.366,1380.976
0:00:00.906699,5.120,261.171,1338.049
0:00:00.911535,5.112,284.780,1456.098
0:00:00.916376,5.100,259.683,1316.098
0:00:00.921256,5.120,260.268,1334.146
0:00:00.926209,5.112,281.073,1453.659
0:00:00.931065,5.112,304.171,1349.268
0:00:00.935918,5.124,260.780,1352.195
0:00:00.940765,5.112,283.780,1458.537
0:00:00.945615,5.100,269.585,1327.317
0:00:00.950456,5.120,258.585,1326.829
0:00:00.955379,5.120,280.976,1512.195
0:00:00.960223,5.096,257.073,1328.293
0:00:00.965065,5.120,258.780,1339.512
0:00:00.969921,5.124,283.683,1453.659
0:00:00.974764,5.116,271.463,1334.634
0:00:00.979622,5.124,265.268,1314.146
0:00:00.984575,5.120,280.878,1431.220
0:00:00.989432,5.100,258.171,1336.098
0:00:00.994270,5.124,259.878,1343.415
0:00:00.999128,5.120,285.561,1416.098
0:00:01.003990,5.112,258.976,1334.146
0:00:01.008847,5.112,266.463,1375.610
0:00:01.013806,5.116,283.683,1750.244
0:00:01.020536,5.096,260.878,1340.976
0:00:01.025539,5.120,260.268,1334.634
0:00:01.030389,5.108,284.366,1732.683
0:00:01.035312,5.100,259.683,1321.951
0:00:01.040154,5.120,258.366,1340.976
0:00:01.045159,5.108,284.561,1758.537
0:00:01.050037,5.096,261.171,1339.512
0:00:01.054891,5.120,260.878,1317.073
0:00:01.059755,5.120,282.268,1731.220
0:00:01.064702,5.096,278.366,1334.146
0:00:01.069564,5.128,261.268,1366.829
0:00:01.074491,5.120,286.171,1743.902
0:00:01.079339,5.120,259.683,1352.195
0:00:01.084193,5.104,261.073,1573.659
0:00:01.089064,5.120,258.585,1626.341
0:00:01.093915,5.112,339.976,1632.683
0:00:01.098756,5.120,257.780,1392.195
0:00:01.103723,5.120,259.585,1625.854
0:00:01.108581,5.112,344.561,1545.854
0:00:01.113505,5.128,257.171,1336.098
0:00:01.118440,5.120,272.268,1627.805
0:00:01.123291,5.104,340.366,1449.756
0:00:01.128131,5.116,261.683,1314.634
0:00:01.133051,5.128,283.780,1618.537
0:00:01.137874,5.112,339.976,1393.659
0:00:01.142847,5.124,258.366,1326.829
0:00:01.147717,5.120,284.073,1640.976
0:00:01.152574,5.112,347.976,1325.366
0:00:01.157419,5.124,260.683,1328.293
0:00:01.162276,5.112,284.683,1612.195
0:00:01.167117,5.112,265.463,1320.976
0:00:01.171966,5.120,265.585,1357.073
0:00:01.176822,5.108,279.463,1618.537
0:00:01.181680,5.124,260.073,1337.073
0:00:01.186509,5.120,282.171,1329.268
0:00:01.191351,5.112,290.780,1590.244
0:00:01.196325,5.116,259.878,1321.951
0:00:01.201179,5.128,267.073,1336.098
0:00:01.206116,5.108,282.561,1374.634
0:00:01.210977,5.116,261.366,1329.268
0:00:01.215827,5.092,285.561,1325.854
0:00:01.220691,5.104,267.463,1319.512
0:00:01.225558,5.120,264.585,1768.780
0:00:01.230402,5.100,280.878,1318.049
0:00:01.235332,5.108,261.780,1327.317
0:00:01.240258,5.116,260.463,1745.366
0:00:01.245108,5.104,298.171,1321.951
0:00:01.250066,5.112,258.780,1316.098
0:00:01.256679,5.128,258.073,1733.659
0:00:01.261605,5.112,264.268,1606.341
0:00:01.266462,5.120,256.683,1330.732
0:00:01.271307,5.112,260.976,1747.805
0:00:01.276247,5.116,260.073,1570.732
0:00:01.281085,5.120,263.463,1325.366
0:00:01.285958,5.124,343.463,1743.902
0:00:01.290813,5.116,257.683,1316.098
0:00:01.295660,5.128,257.463,1329.756
0:00:01.300504,5.112,342.366,1756.098
0:00:01.305430,5.112,260.878,1318.049
0:00:01.310267,5.124,261.366,1409.268
0:00:01.315113,5.112,343.463,1794.146
0:00:01.319970,5.120,259.268,1317.073
0:00:01.324848,5.124,256.878,1452.195
0:00:01.329721,5.112,343.561,1756.585
0:00:01.334641,5.120,269.585,1330.732
0:00:01.339515,5.128,257.073,1513.659
0:00:01.344447,5.120,341.659,1742.927
0:00:01.349302,5.120,257.585,1325.366
0:00:01.354145,5.108,325.463,1631.220
0:00:01.359011,5.112,339.268,1727.805
0:00:01.363873,5.128,258.976,1334.634
0:00:01.368711,5.112,284.976,1686.341
0:00:01.373647,5.108,342.561,1751.707
0:00:01.378957,5.112,260.683,1558.537
0:00:01.384211,5.124,258.366,1343.415
0:00:01.389298,5.120,261.073,1324.390
0:00:01.394850,5.124,262.780,1363.415
0:00:01.399759,5.112,318.561,1510.732
0:00:01.404713,5.100,311.976,1364.878
0:00:01.409574,5.124,260.463,1379.512
0:00:01.414593,5.116,318.366,1514.634
0:00:01.419466,5.096,295.366,1336.098
0:00:01.424342,5.120,270.585,1420.976
0:00:01.429208,5.112,319.659,1493.171
0:00:01.434061,5.104,257.976,1317.073
0:00:01.438926,5.120,257.585,1476.098
0:00:01.443856,5.116,316.366,1517.561
0:00:01.448707,5.120,262.683,1357.073
0:00:01.453650,5.128,259.976,1565.854
0:00:01.458510,5.120,317.561,1544.878
0:00:01.463353,5.128,259.780,1334.146
0:00:01.468198,5.120,256.976,1576.098
0:00:01.473042,5.112,316.268,1329.756
0:00:01.477887,5.120,266.683,1366.829
0:00:01.482827,5.120,258.366,1556.098
0:00:01.487685,5.116,316.976,1330.732
0:00:01.492518,5.124,259.976,1388.293
0:00:01.499233,5.120,303.463,1448.293
0:00:01.504109,5.108,259.171,1317.073
0:00:01.508948,5.120,255.488,1404.878
0:00:01.513885,5.120,312.171,1510.732
0:00:01.518728,5.104,260.073,1310.732
0:00:01.523662,5.116,257.268,1438.049
0:00:01.528511,5.124,304.366,1440.000
0:00:01.533354,5.116,260.073,1363.415
0:00:01.538210,5.128,340.561,1457.073
0:00:01.543086,5.120,310.976,1334.146
0:00:01.547952,5.120,259.878,1367.317
0:00:01.552883,5.120,339.561,1431.220
0:00:01.557727,5.120,305.878,1332.195
0:00:01.562581,5.128,258.171,1324.390
0:00:01.567429,5.120,340.659,1500.000
0:00:01.572267,5.120,256.171,1329.268
0:00:01.577132,5.128,259.366,1331.707
0:00:01.582120,5.096,339.878,1440.976
0:00:01.586977,5.124,268.683,1331.707
0:00:01.591822,5.120,256.171,1500.000
0:00:01.596656,5.104,339.756,1460.976
0:00:01.601498,5.124,256.171,1321.951
0:00:01.606353,5.116,281.268,1511.220
0:00:01.611194,5.096,343.878,1316.098
0:00:01.616143,5.128,257.585,1312.195
0:00:01.621061,5.124,290.171,1563.902
0:00:01.625914,5.096,344.659,1339.512
0:00:01.630760,5.132,257.683,1328.293
0:00:01.635620,5.120,319.976,1500.000
0:00:01.640549,5.100,351.073,1335.610
0:00:01.645489,5.120,258.780,1355.610
0:00:01.650344,5.116,314.268,1517.561
0:00:01.655261,5.104,338.463,1340.976
0:00:01.660113,5.112,261.268,1334.146
0:00:01.664960,5.112,315.780,1501.951
0:00:01.669829,5.100,261.463,1322.927
0:00:01.674700,5.120,256.976,1585.854
0:00:01.679543,5.120,316.561,1513.171
0:00:01.684483,5.100,260.268,1342.927
0:00:01.689337,5.116,259.683,1561.463
0:00:01.694182,5.116,323.780,1504.390
0:00:01.699028,5.120,260.878,1318.049
0:00:01.703880,5.120,256.780,1555.122
0:00:01.708725,5.112,319.171,1382.439
0:00:01.713682,5.112,263.780,1351.707
0:00:01.718542,5.116,259.268,1564.878
0:00:01.723392,5.120,320.463,1322.927
0:00:01.728236,5.116,261.683,1364.878
0:00:01.735005,5.128,306.976,1454.634
0:00:01.739988,5.108,292.683,1325.854
0:00:01.744838,5.120,260.073,1338.537
0:00:01.749679,5.116,307.878,1473.659
0:00:01.754604,5.108,293.878,1322.927
0:00:01.759445,5.120,259.463,1448.293
0:00:01.764289,5.120,303.366,1477.561
0:00:01.769124,5.104,258.366,1325.366
0:00:01.773970,5.120,304.976,1447.317
0:00:01.778813,5.112,307.878,1444.878
0:00:01.783765,5.112,263.268,1377.073
0:00:01.788622,5.128,323.878,1437.073
0:00:01.793483,5.112,304.366,1381.951
0:00:01.798329,5.120,257.366,1312.195
0:00:01.803176,5.124,341.463,1453.171
0:00:01.808012,5.124,264.366,1335.610
0:00:01.812947,5.124,260.780,1327.317
0:00:01.817787,5.096,341.756,1467.317
0:00:01.822641,5.120,263.976,1318.049
0:00:01.827518,5.120,256.171,1472.195
0:00:01.832372,5.100,339.976,1453.659
0:00:01.837247,5.120,257.683,1386.829
0:00:01.842198,5.128,261.683,1500.000
0:00:01.847070,5.100,344.976,1444.390
0:00:01.851914,5.128,259.366,1323.415
0:00:01.856746,5.120,259.780,1500.000
0:00:01.861572,5.104,341.171,1371.707
0:00:01.866573,5.104,260.976,1337.073
0:00:01.871487,5.120,264.366,1504.878
0:00:01.876350,5.088,338.659,1332.195
0:00:01.881195,5.128,258.366,1336.098
0:00:01.886155,5.124,269.073,1510.732
0:00:01.891005,5.100,343.366,1393.171
0:00:01.895854,5.112,261.268,1343.415
0:00:01.900700,5.112,318.561,1508.293
0:00:01.905537,5.096,263.585,1325.366
0:00:01.910378,5.120,268.463,1322.927
0:00:01.915330,5.116,316.268,1494.634
0:00:01.920188,5.096,258.585,1340.488
0:00:01.925036,5.120,259.171,1569.756
0:00:01.929880,5.112,317.463,1508.293
0:00:01.934721,5.120,261.366,1318.537
0:00:01.939630,5.116,256.878,1561.463
0:00:01.944569,5.116,315.561,1540.000
0:00:01.949441,5.104,260.585,1361.951
0:00:01.954297,5.120,258.976,1568.293
0:00:01.959140,5.108,327.976,1339.512
0:00:01.963997,5.128,260.073,1414.634
0:00:01.970613,5.128,307.976,1438.537
0:00:01.975540,5.108,289.463,1326.829
0:00:01.980399,5.120,257.463,1365.854
0:00:01.985343,5.124,305.878,1453.171
0:00:01.990178,5.104,281.683,1335.610
0:00:01.995011,5.124,258.268,1453.171
0:00:01.999842,5.120,310.561,1510.732
0:00:02.004728,5.108,259.683,1318.049
0:00:02.009607,5.120,259.463,1433.171
0:00:02.014570,5.108,306.366,1456.098
0:00:02.019435,5.120,265.780,1334.634
0:00:02.024300,5.120,342.659,1447.317
0:00:02.029134,5.120,308.878,1335.610
0:00:02.033977,5.112,260.073,1358.537
0:00:02.038905,5.124,338.756,1462.439
0:00:02.043863,5.120,305.073,1340.976
0:00:02.048722,5.120,261.463,1325.366
0:00:02.053648,5.120,361.366,1472.195
0:00:02.058493,5.124,306.366,1316.098
0:00:02.063343,5.120,260.780,1360.976
0:00:02.068187,5.104,338.268,1453.171
0:00:02.073059,5.120,306.780,1330.732
0:00:02.077913,5.120,316.780,1520.976
0:00:02.082854,5.096,271.073,1347.317
0:00:02.087728,5.120,264.366,1325.366
0:00:02.092577,5.108,276.976,1323.415
0:00:02.097415,5.112,295.073,1676.585
0:00:02.102260,5.104,257.585,1340.976
0:00:02.107110,5.124,260.463,1376.098
0:00:02.111971,5.120,309.268,1680.000
0:00:02.116953,5.112,259.463,1317.073
0:00:02.121827,5.124,258.585,1317.073
0:00:02.126680,5.120,314.878,1683.415
0:00:02.131521,5.120,262.073,1329.268
0:00:02.136372,5.120,258.585,1344.390
0:00:02.141229,5.120,306.463,1668.780
0:00:02.146182,5.108,260.780,1315.610
0:00:02.151021,5.128,260.073,1321.951
0:00:02.155867,5.108,309.780,1686.341
0:00:02.161036,5.108,261.585,1389.756
0:00:02.166231,5.112,316.659,1318.049
0:00:02.171102,5.112,257.366,1459.512
0:00:02.175957,5.124,260.171,1320.488
0:00:02.180818,5.108,259.366,1327.317
0:00:02.185675,5.120,259.268,1686.341
0:00:02.190515,5.112,260.976,1340.976
0:00:02.195464,5.108,272.366,1316.098
0:00:02.200306,5.112,260.683,1670.244
0:00:02.205172,5.120,264.171,1510.732
0:00:02.211867,5.104,258.780,1329.268
0:00:02.216763,5.120,263.366,1506.341
0:00:02.221625,5.124,255.976,1480.000
0:00:02.226466,5.120,258.976,1339.512
0:00:02.231318,5.128,291.976,1513.659
0:00:02.236249,5.120,259.780,1492.195
0:00:02.241097,5.132,261.780,1317.073
0:00:02.245942,5.132,329.073,1492.195
0:00:02.250782,5.124,259.268,1389.268
0:00:02.255637,5.120,264.463,1345.854
0:00:02.260500,5.112,330.171,1510.732
0:00:02.265439,5.120,260.268,1377.073
0:00:02.270284,5.120,269.878,1320.976
0:00:02.275126,5.112,326.976,1493.659
0:00:02.279967,5.128,259.463,1310.732
0:00:02.284800,5.124,256.366,1477.561
0:00:02.289645,5.100,332.171,1504.878
0:00:02.294573,5.124,259.976,1328.293
0:00:02.299418,5.124,257.463,1580.976
0:00:02.304254,5.108,331.780,1526.341
0:00:02.309100,5.120,257.585,1314.146
0:00:02.313947,5.124,262.268,1555.122
0:00:02.318782,5.104,329.268,1518.537
0:00:02.323742,5.120,268.073,1370.732
0:00:02.328608,5.116,262.585,1592.195
0:00:02.333458,5.112,331.561,1480.000
0:00:02.338381,5.120,257.366,1311.707
0:00:02.343228,5.112,316.073,1568.293
0:00:02.348119,5.112,328.561,1523.415
0:00:02.353005,5.120,258.878,1338.049
0:00:02.357865,5.116,281.976,1603.415
0:00:02.362802,5.108,330.659,1331.707
0:00:02.367656,5.124,257.171,1318.049
0:00:02.372504,5.120,264.073,1571.220
0:00:02.377350,5.108,329.659,1356.098
0:00:02.382211,5.124,261.171,1340.976
0:00:02.387059,5.120,319.171,1572.195
0:00:02.391909,5.112,324.366,1338.049
0:00:02.396754,5.124,266.683,1324.390
0:00:02.401595,5.112,317.878,1557.073
0:00:02.406432,5.104,260.683,1330.732
0:00:02.411266,5.132,261.463,1350.732
0:00:02.416243,5.104,318.073,1574.634
0:00:02.421108,5.112,268.585,1347.317
0:00:02.425967,5.120,260.683,1324.390
0:00:02.430806,5.104,322.878,1617.073
0:00:02.435640,5.108,257.683,1311.707
0:00:02.440490,5.120,260.463,1493.659
0:00:02.447218,5.104,306.366,1572.195
0:00:02.452207,5.104,260.463,1330.732
0:00:02.457068,5.112,269.073,1488.293
0:00:02.461906,5.112,308.463,1567.317
0:00:02.466743,5.112,260.366,1367.317
0:00:02.471585,5.124,261.073,1500.000
0:00:02.476436,5.108,303.463,1320.488
0:00:02.481269,5.124,257.585,1329.756
0:00:02.486212,5.120,269.976,1517.561
0:00:02.491058,5.104,308.780,1417.073
0:00:02.495873,5.112,260.683,1329.268
0:00:02.500691,5.120,260.780,1500.976
0:00:02.505628,5.104,312.073,1318.049
0:00:02.510497,5.120,256.878,1320.976
0:00:02.515431,5.120,258.878,1520.000
0:00:02.520348,5.104,307.268,1586.341
0:00:02.525292,5.128,258.171,1314.634
0:00:02.530140,5.124,258.366,1505.854
0:00:02.534980,5.104,306.780,1349.756
0:00:02.539851,5.120,266.780,1367.317
0:00:02.544708,5.112,259.463,1511.220
0:00:02.549548,5.108,310.561,1350.732
0:00:02.554468,5.116,257.463,1309.756
0:00:02.559312,5.112,268.073,1500.000
0:00:02.564158,5.108,286.171,1320.976
0:00:02.569009,5.124,257.976,1473.171
0:00:02.573865,5.120,257.780,1515.122
0:00:02.578717,5.096,259.463,1315.610
0:00:02.583654,5.128,260.463,1509.756
0:00:02.588504,5.116,259.683,1501.951
0:00:02.593352,5.112,260.463,1370.732
0:00:02.598196,5.128,265.366,1493.171
0:00:02.603058,5.124,258.585,1504.390
0:00:02.607906,5.124,260.976,1330.732
0:00:02.612845,5.124,272.366,1506.341
0:00:02.617703,5.120,259.585,1494.634
0:00:02.622558,5.128,258.366,1319.512
0:00:02.627405,5.120,321.268,1491.220
0:00:02.632250,5.116,257.171,1463.415
0:00:02.637087,5.128,255.878,1324.390
0:00:02.642021,5.120,329.268,1507.317
0:00:02.646886,5.120,261.073,1383.415
0:00:02.651741,5.128,257.683,1317.073
0:00:02.656600,5.116,330.463,1508.293
0:00:02.661463,5.124,258.683,1344.390
0:00:02.666322,5.116,266.171,1335.610
0:00:02.671162,5.120,330.073,1522.439
0:00:02.676100,5.120,259.171,1494.634
0:00:02.683117,5.116,260.976,1382.439
0:00:02.688071,5.120,262.268,1328.293
0:00:02.693021,5.120,292.366,1608.780
0:00:02.697875,5.116,257.268,1320.976
0:00:02.702782,5.128,267.171,1329.756
0:00:02.707622,5.116,294.561,1628.780
0:00:02.712461,5.120,260.073,1334.634
0:00:02.717284,5.124,294.171,1328.293
0:00:02.722195,5.116,296.463,1624.878
0:00:02.727062,5.124,261.073,1319.512
0:00:02.731911,5.128,291.878,1330.732
0:00:02.736748,5.120,293.561,1567.317
0:00:02.741679,5.124,260.073,1326.829
0:00:02.746523,5.120,294.171,1332.195
0:00:02.751364,5.116,296.683,1595.122
0:00:02.756299,5.120,269.171,1317.073
0:00:02.761156,5.132,294.073,1320.976
0:00:02.766007,5.124,293.171,1326.829
0:00:02.770848,5.112,256.878,1350.732
0:00:02.775696,5.108,295.780,1338.049
0:00:02.780532,5.124,298.976,1330.732
0:00:02.785466,5.116,258.976,1318.049
0:00:02.790328,5.104,291.780,1369.756
0:00:02.795250,5.120,269.585,1340.488
0:00:02.800091,5.124,259.585,1555.122
0:00:02.804935,5.108,295.463,1340.976
0:00:02.809773,5.112,287.561,1352.195
0:00:02.814699,5.128,260.268,1409.268
0:00:02.819570,5.112,294.878,1325.366
0:00:02.824522,5.120,294.073,1322.927
0:00:02.829385,5.112,259.976,1566.341
0:00:02.834231,5.108,297.171,1321.951
0:00:02.839156,5.120,265.463,1320.488
0:00:02.844002,5.120,259.976,1613.659
0:00:02.848843,5.104,294.073,1326.829
0:00:02.853798,5.120,330.463,1674.634
0:00:02.858719,5.120,260.463,1588.293
0:00:02.863659,5.104,305.366,1315.610
0:00:02.868512,5.120,282.561,1329.756
0:00:02.873354,5.124,257.463,1561.463
0:00:02.878207,5.096,293.683,1344.878
0:00:02.883072,5.128,271.171,1341.951
0:00:02.887915,5.124,270.585,1555.122
0:00:02.892849,5.100,291.171,1320.976
0:00:02.897726,5.120,257.683,1330.732
0:00:02.902581,5.120,258.878,1570.732
0:00:02.907437,5.096,294.171,1339.512
0:00:02.912299,5.124,261.366,1334.634
0:00:02.917137,5.124,316.463,1686.341
0:00:02.923911,5.112,260.780,1320.976
0:00:02.928807,5.120,257.976,1325.854
0:00:02.933736,5.120,279.780,1671.220
0:00:02.938646,5.108,258.463,1331.707
