TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.542918,5.120,262.780,1337.073
0:00:00.546739,5.124,256.585,1384.390
0:00:00.550565,5.112,304.171,1468.293
0:00:00.554385,5.124,300.878,1319.512
0:00:00.559059,5.128,261.683,1379.512
0:00:00.562933,5.128,305.366,1328.293
0:00:00.566777,5.120,305.268,1468.293
0:00:00.570626,5.120,261.780,1316.098
0:00:00.574466,5.116,259.683,1321.951
0:00:00.578342,5.104,258.171,1567.317
0:00:00.582163,5.104,259.683,1555.122
0:00:00.585979,5.116,257.366,1323.415
0:00:00.589796,5.124,258.780,1315.610
0:00:00.593611,5.104,306.976,1314.146
0:00:00.597434,5.108,304.366,1330.732
0:00:00.601253,5.120,261.780,1320.976
0:00:00.605075,5.124,259.683,1536.098
0:00:00.608955,5.112,280.268,1568.780
0:00:00.612785,5.120,266.683,1369.756
0:00:00.616608,5.120,260.171,1321.951
0:00:00.620429,5.120,258.268,1530.732
0:00:00.624251,5.100,261.878,1422.439
0:00:00.628073,5.108,260.366,1314.634
0:00:00.631898,5.116,268.780,1350.732
0:00:00.635715,5.120,306.780,1317.073
0:00:00.639581,5.120,307.659,1308.293
0:00:00.643444,5.112,258.268,1325.366
0:00:00.647291,5.116,258.268,1325.366
0:00:00.651123,5.124,261.878,1560.976
0:00:00.655360,5.108,303.171,1314.634
0:00:00.660300,5.116,257.585,1334.634
0:00:00.665152,5.124,255.268,1603.902
0:00:00.670007,5.104,320.366,1332.195
0:00:00.674862,5.120,260.780,1337.073
0:00:00.679710,5.120,258.976,1567.317
0:00:00.684543,5.112,307.171,1325.366
0:00:00.689472,5.124,259.585,1320.976
0:00:00.694314,5.120,256.171,1351.707
0:00:00.699153,5.112,303.561,1322.927
0:00:00.704000,5.124,269.073,1331.707
0:00:00.708853,5.120,261.683,1384.390
0:00:00.713683,5.104,304.780,1328.293
0:00:00.718618,5.128,263.585,1321.951
0:00:00.723470,5.128,260.878,1407.317
0:00:00.728310,5.108,304.366,1319.512
0:00:00.733159,5.120,257.780,1339.512
0:00:00.738012,5.128,255.268,1523.415
0:00:00.742864,5.108,307.659,1341.951
0:00:00.747800,5.112,260.683,1328.293
0:00:00.752656,5.124,259.366,1314.634
0:00:00.757513,5.120,318.073,1319.512
0:00:00.762366,5.128,258.780,1338.049
0:00:00.767299,5.124,260.463,1547.317
0:00:00.773867,5.112,267.976,1400.976
0:00:00.778822,5.120,258.366,1392.195
0:00:00.783664,5.116,262.976,1335.610
0:00:00.788591,5.124,265.268,1376.098
0:00:00.793439,5.120,272.268,1334.146
0:00:00.798300,5.120,258.780,1347.317
0:00:00.803143,5.120,258.878,1320.976
0:00:00.807997,5.120,259.976,1338.049
0:00:00.812841,5.116,263.463,1353.659
0:00:00.817762,5.116,263.780,1329.756
0:00:00.822613,5.120,262.171,1335.610
0:00:00.827473,5.120,261.878,1355.610
0:00:00.832311,5.112,258.976,1331.707
0:00:00.837164,5.124,260.268,1563.415
0:00:00.842010,5.116,257.976,1331.707
0:00:00.846852,5.108,269.171,1384.878
0:00:00.851709,5.116,261.463,1516.098
0:00:00.856566,5.120,262.073,1347.317
0:00:00.861411,5.108,262.683,1334.146
0:00:00.866263,5.112,264.683,1447.317
0:00:00.871213,5.120,259.585,1339.512
0:00:00.876066,5.124,257.683,1349.268
0:00:00.880908,5.116,258.780,1384.390
0:00:00.885751,5.108,261.268,1336.098
0:00:00.890619,5.120,260.463,1318.049
0:00:00.895469,5.120,304.171,1851.220
0:00:00.900400,5.124,258.073,1413.171
0:00:00.905248,5.116,256.171,1329.756
0:00:00.910095,5.124,261.463,1569.756
0:00:00.914938,5.124,258.366,1353.659
0:00:00.919788,5.120,269.976,1335.610
0:00:00.924629,5.120,262.585,1580.976
0:00:00.929553,5.120,259.268,1321.951
0:00:00.934410,5.124,258.268,1332.195
0:00:00.939253,5.112,257.976,1551.220
0:00:00.944101,5.120,257.585,1329.756
0:00:00.948940,5.124,257.366,1339.512
0:00:00.953806,5.128,259.683,1615.122
0:00:00.958820,5.112,257.171,1320.976
0:00:00.963679,5.120,257.878,1329.756
0:00:00.968710,5.116,260.073,1560.976
0:00:00.973562,5.112,314.366,1369.756
0:00:00.978413,5.124,259.683,1326.829
0:00:00.983272,5.128,259.268,1557.073
0:00:00.988134,5.108,293.878,1318.537
0:00:00.993017,5.112,258.585,1330.732
0:00:00.997992,5.120,258.366,1551.220
0:00:01.002979,5.108,305.561,1312.195
0:00:01.009738,5.120,267.463,1325.854
0:00:01.014615,5.120,259.463,1566.341
0:00:01.019555,5.108,309.878,1323.415
0:00:01.024393,5.120,262.073,1318.537
0:00:01.029229,5.128,265.683,1554.634
0:00:01.034071,5.120,304.268,1320.488
0:00:01.038911,5.124,258.976,1329.756
0:00:01.043758,5.116,257.366,1447.317
0:00:01.048686,5.112,305.463,1338.537
0:00:01.053536,5.120,259.683,1331.707
0:00:01.058438,5.128,260.878,1433.659
0:00:01.063275,5.116,310.878,1311.707
0:00:01.068127,5.128,259.171,1318.537
0:00:01.072994,5.124,255.268,1342.927
0:00:01.077951,5.104,306.561,1340.488
0:00:01.082801,5.120,260.976,1332.195
0:00:01.087664,5.112,259.171,1308.293
0:00:01.092522,5.112,306.683,1337.073
0:00:01.097375,5.120,256.780,1360.976
0:00:01.102224,5.120,259.268,1332.195
0:00:01.107144,5.120,305.878,1335.610
0:00:01.112007,5.124,260.585,1329.756
0:00:01.116857,5.120,263.463,1383.415
0:00:01.121704,5.120,305.878,1325.366
0:00:01.126559,5.120,257.171,1324.390
0:00:01.131415,5.120,258.585,1329.756
0:00:01.136252,5.112,313.780,1342.927
0:00:01.141189,5.120,260.268,1339.512
0:00:01.146042,5.120,260.268,1331.707
0:00:01.150889,5.104,305.780,1310.732
0:00:01.155874,5.128,257.878,1323.415
0:00:01.160729,5.120,258.780,1328.293
0:00:01.165635,5.116,263.683,1327.317
0:00:01.170593,5.120,261.268,1367.317
0:00:01.175445,5.104,258.878,1352.195
0:00:01.180378,5.128,256.585,1338.049
0:00:01.185226,5.128,259.683,1329.756
0:00:01.190064,5.104,271.780,1331.707
0:00:01.194909,5.120,259.366,1331.707
0:00:01.199785,5.128,258.171,1318.049
0:00:01.204657,5.116,288.561,1327.317
0:00:01.209642,5.124,257.268,1326.829
0:00:01.214497,5.120,258.780,1338.049
0:00:01.219420,5.104,306.683,1325.854
0:00:01.224274,5.120,258.463,1326.829
0:00:01.229124,5.124,291.366,1319.512
0:00:01.233985,5.104,305.268,1322.927
0:00:01.238847,5.124,257.683,1315.610
0:00:01.245441,5.120,260.463,1577.561
0:00:01.250509,5.108,305.976,1390.732
0:00:01.255374,5.120,258.463,1314.146
0:00:01.260355,5.128,259.171,1592.683
0:00:01.265192,5.108,305.976,1572.195
0:00:01.270045,5.120,258.171,1325.854
0:00:01.274876,5.116,259.683,1573.659
0:00:01.279723,5.116,315.976,1567.317
0:00:01.284565,5.124,260.780,1325.366
0:00:01.289492,5.124,259.366,1549.756
0:00:01.294344,5.104,304.976,1550.732
0:00:01.299195,5.120,258.976,1334.146
0:00:01.304031,5.120,256.585,1560.976
0:00:01.308882,5.112,305.780,1557.073
0:00:01.313726,5.120,257.171,1391.707
0:00:01.318651,5.120,260.171,1562.439
0:00:01.323492,5.112,311.780,1528.780
0:00:01.328317,5.124,257.585,1319.512
0:00:01.333160,5.128,260.463,1573.659
0:00:01.338012,5.112,303.366,1479.512
0:00:01.342853,5.120,260.463,1325.366
0:00:01.347797,5.120,259.878,1572.683
0:00:01.352656,5.108,316.463,1552.683
0:00:01.357503,5.120,262.268,1317.073
0:00:01.362352,5.120,257.073,1552.683
0:00:01.367204,5.108,304.268,1607.317
0:00:01.372064,5.120,259.976,1338.537
0:00:01.376913,5.120,258.585,1608.780
0:00:01.381764,5.108,305.366,1575.122
0:00:01.386612,5.128,271.780,1348.293
0:00:01.391468,5.120,260.463,1561.463
0:00:01.396313,5.104,305.976,1568.780
0:00:01.401246,5.120,257.366,1321.951
0:00:01.406096,5.124,270.366,1546.341
0:00:01.410938,5.108,303.073,1576.098
0:00:01.415778,5.120,258.171,1338.537
0:00:01.420623,5.120,261.976,1589.756
0:00:01.425472,5.096,304.366,1560.976
0:00:01.430404,5.120,261.878,1317.073
0:00:01.435251,5.124,261.366,1555.122
0:00:01.440092,5.116,305.878,1615.122
0:00:01.444937,5.120,257.366,1338.049
0:00:01.449787,5.120,258.878,1580.000
0:00:01.454652,5.112,308.463,1564.878
0:00:01.459586,5.124,269.268,1320.976
0:00:01.464427,5.116,258.585,1332.195
0:00:01.469432,5.116,303.073,1575.122
0:00:01.474284,5.124,259.878,1334.634
0:00:01.479135,5.120,258.073,1368.293
0:00:01.485788,5.120,305.976,1340.976
0:00:01.490663,5.116,262.683,1334.146
0:00:01.495509,5.120,268.683,1322.927
0:00:01.500433,5.112,304.268,1334.634
0:00:01.505271,5.120,257.585,1319.512
0:00:01.510112,5.120,261.976,1327.317
0:00:01.514943,5.108,304.366,1334.634
0:00:01.519787,5.112,260.683,1335.610
0:00:01.524632,5.120,261.683,1353.171
0:00:01.529586,5.128,306.683,1343.415
0:00:01.534438,5.128,256.366,1333.171
0:00:01.539277,5.116,256.585,1308.293
0:00:01.544112,5.124,302.976,1324.390
0:00:01.548958,5.116,264.073,1379.512
0:00:01.553790,5.124,259.268,1325.366
0:00:01.558712,5.120,306.366,1611.220
0:00:01.563561,5.128,260.878,1316.098
0:00:01.568418,5.120,260.976,1309.756
0:00:01.573269,5.116,303.976,1327.317
0:00:01.578127,5.120,257.683,1374.634
0:00:01.582970,5.120,258.585,1329.756
0:00:01.587892,5.108,306.073,1330.732
0:00:01.592741,5.112,260.463,1312.195
0:00:01.597586,5.120,261.463,1334.634
0:00:01.602438,5.120,305.878,1377.073
0:00:01.607285,5.120,259.585,1321.951
0:00:01.612130,5.132,257.463,1317.073
0:00:01.616976,5.128,306.268,1332.195
0:00:01.621852,5.120,269.171,1343.415
0:00:01.626693,5.112,259.268,1332.195
0:00:01.631540,5.120,308.780,1342.927
0:00:01.636452,5.128,259.366,1318.049
0:00:01.641312,5.112,257.268,1327.317
0:00:01.646150,5.116,285.171,1335.610
0:00:01.651067,5.120,258.585,1337.073
0:00:01.655911,5.124,261.268,1384.878
0:00:01.660801,5.120,298.171,1330.732
0:00:01.665645,5.120,259.268,1320.976
0:00:01.670592,5.112,257.366,1329.268
0:00:01.675440,5.120,267.878,1329.268
0:00:01.680375,5.120,270.171,1328.293
0:00:01.685225,5.108,259.683,1325.366
0:00:01.690067,5.132,261.878,1335.610
0:00:01.694906,5.116,257.780,1315.610
0:00:01.699751,5.120,259.878,1328.293
0:00:01.704657,5.128,255.976,1336.098
0:00:01.710116,5.120,267.268,1379.512
0:00:01.715024,5.104,307.268,1578.537
0:00:01.721675,5.108,260.463,1324.390
0:00:01.726553,5.128,258.268,1493.659
0:00:01.731418,5.104,304.976,1582.439
0:00:01.736259,5.120,258.585,1331.707
0:00:01.741203,5.120,257.366,1551.220
0:00:01.746037,5.104,305.976,1617.561
0:00:01.750894,5.112,260.683,1318.049
0:00:01.755736,5.120,261.878,1568.780
0:00:01.760628,5.116,303.463,1564.878
0:00:01.765517,5.128,271.366,1339.512
0:00:01.770475,5.120,260.976,1330.732
0:00:01.775339,5.124,302.780,1552.195
0:00:01.780274,5.124,259.878,1386.829
0:00:01.785127,5.120,258.878,1334.146
0:00:01.789976,5.128,305.780,1578.537
0:00:01.794815,5.120,259.463,1342.927
0:00:01.799667,5.116,262.585,1371.707
0:00:01.804509,5.112,308.268,1592.683
0:00:01.809445,5.124,260.268,1342.927
0:00:01.814301,5.112,261.073,1332.195
0:00:01.819154,5.128,309.659,1569.756
0:00:01.823996,5.112,258.976,1330.732
0:00:01.828853,5.120,261.878,1344.390
0:00:01.833693,5.120,306.463,1585.854
0:00:01.838626,5.120,270.073,1335.610
0:00:01.843483,5.120,261.976,1333.171
0:00:01.848319,5.120,274.585,1570.732
0:00:01.853163,5.116,259.463,1370.732
0:00:01.858018,5.120,258.366,1350.732
0:00:01.862903,5.116,285.463,1572.195
0:00:01.867846,5.120,262.268,1347.317
0:00:01.872700,5.124,273.073,1344.390
0:00:01.877542,5.120,259.463,1559.512
0:00:01.882386,5.116,265.585,1311.707
0:00:01.887236,5.120,256.683,1321.951
0:00:01.892066,5.128,269.780,1565.854
0:00:01.896916,5.120,258.366,1325.366
0:00:01.901771,5.120,259.683,1330.732
0:00:01.906622,5.124,259.585,1553.659
0:00:01.911460,5.120,260.878,1334.146
0:00:01.916288,5.116,258.585,1342.927
0:00:01.921253,5.120,256.171,1550.732
0:00:01.926109,5.120,259.780,1395.610
0:00:01.930970,5.116,263.366,1331.707
0:00:01.935817,5.120,261.171,1586.341
0:00:01.940665,5.120,260.585,1349.756
0:00:01.945511,5.120,269.463,1310.732
0:00:01.950445,5.124,255.780,1334.146
0:00:01.957156,5.120,256.683,1328.293
0:00:01.962086,5.112,304.780,1385.854
0:00:01.966945,5.116,260.976,1324.390
0:00:01.971916,5.124,258.366,1315.610
0:00:01.976761,5.112,302.268,1329.756
0:00:01.981616,5.120,267.268,1364.878
0:00:01.986467,5.120,258.976,1330.732
0:00:01.991306,5.112,295.878,1320.976
0:00:01.996140,5.116,259.171,1353.659
0:00:02.001005,5.116,261.366,1334.634
0:00:02.005870,5.104,306.268,1318.049
0:00:02.010725,5.120,261.878,1334.634
0:00:02.015570,5.120,258.463,1382.439
0:00:02.020524,5.112,305.561,1331.707
0:00:02.025375,5.124,260.463,1329.268
0:00:02.030324,5.120,262.585,1327.317
0:00:02.035160,5.104,306.073,1405.854
0:00:02.040009,5.124,267.268,1322.927
0:00:02.044865,5.128,258.780,1317.073
0:00:02.049719,5.100,303.561,1340.488
0:00:02.054584,5.120,264.463,1329.756
0:00:02.059521,5.120,260.268,1315.610
0:00:02.064371,5.108,306.366,1559.512
0:00:02.069233,5.120,257.366,1377.073
0:00:02.074088,5.120,256.976,1320.976
0:00:02.078952,5.104,304.780,1563.415
0:00:02.083804,5.112,256.585,1333.171
0:00:02.088731,5.116,269.780,1349.268
0:00:02.093579,5.112,307.976,1552.195
0:00:02.098413,5.120,258.585,1380.976
0:00:02.103256,5.124,260.366,1322.927
0:00:02.108111,5.104,315.073,1507.317
0:00:02.112961,5.124,257.780,1312.195
0:00:02.117902,5.120,258.878,1325.366
0:00:02.122757,5.104,308.171,1557.073
0:00:02.127605,5.120,261.463,1315.610
0:00:02.132457,5.120,259.171,1329.268
0:00:02.137293,5.112,303.073,1548.780
0:00:02.142137,5.120,264.268,1380.488
0:00:02.146975,5.120,257.976,1330.732
0:00:02.151810,5.108,303.171,1577.073
0:00:02.156649,5.120,257.878,1344.878
0:00:02.161568,5.116,271.073,1338.049
0:00:02.166439,5.108,304.976,1559.512
0:00:02.171378,5.108,257.976,1325.854
0:00:02.176236,5.120,259.268,1334.634
0:00:02.181180,5.108,305.171,1568.780
0:00:02.186023,5.112,262.171,1334.146
0:00:02.190876,5.112,257.683,1321.951
0:00:02.197891,5.120,288.561,1565.854
0:00:02.202789,5.116,262.073,1338.049
0:00:02.207629,5.120,259.878,1316.098
0:00:02.212468,5.128,298.561,1567.317
0:00:02.217309,5.120,257.976,1320.488
0:00:02.222151,5.116,264.780,1328.293
0:00:02.226990,5.128,302.561,1558.537
0:00:02.231844,5.120,256.878,1375.610
0:00:02.236688,5.120,261.171,1340.976
0:00:02.241566,5.120,306.171,1575.122
0:00:02.246479,5.120,263.073,1318.049
0:00:02.251351,5.124,270.976,1325.854
0:00:02.256191,5.116,256.585,1557.073
0:00:02.261128,5.112,259.463,1326.829
0:00:02.266020,5.120,259.683,1332.195
0:00:02.270874,5.120,262.878,1552.195
0:00:02.275727,5.116,260.171,1332.195
0:00:02.280567,5.124,259.463,1319.512
0:00:02.285403,5.128,267.073,1601.463
0:00:02.290353,5.124,257.780,1339.512
0:00:02.295215,5.120,305.171,1327.317
0:00:02.300065,5.120,260.878,1577.073
0:00:02.304900,5.128,261.683,1362.927
0:00:02.309744,5.112,259.683,1310.732
0:00:02.314590,5.116,256.463,1407.317
0:00:02.319515,5.124,256.463,1316.098
0:00:02.324363,5.124,284.463,1325.854
0:00:02.329212,5.124,258.780,1501.951
0:00:02.334057,5.124,261.683,1341.951
0:00:02.338903,5.120,273.683,1335.610
0:00:02.343751,5.108,259.683,1543.902
0:00:02.348693,5.124,259.683,1329.268
0:00:02.353542,5.128,263.585,1336.098
0:00:02.358395,5.120,255.780,1598.537
0:00:02.363281,5.120,260.268,1336.098
0:00:02.368127,5.120,309.073,1326.829
0:00:02.372988,5.120,259.585,1320.976
0:00:02.377917,5.120,266.878,1319.512
0:00:02.382772,5.120,305.561,1308.293
0:00:02.387624,5.112,258.878,1334.146
0:00:02.392468,5.120,258.366,1335.610
0:00:02.397317,5.116,369.366,1580.976
0:00:02.402167,5.124,261.683,1360.976
0:00:02.407111,5.112,258.268,1320.488
0:00:02.412004,5.128,303.976,1373.171
0:00:02.416854,5.120,257.366,1328.293
0:00:02.421706,5.096,258.366,1341.951
0:00:02.426545,5.120,296.268,1331.707
0:00:02.433157,5.120,256.780,1336.098
0:00:02.438056,5.124,261.268,1338.049
0:00:02.442896,5.104,308.878,1500.976
0:00:02.447848,5.124,259.878,1370.732
0:00:02.452701,5.120,256.171,1329.756
0:00:02.457538,5.108,304.976,1313.171
0:00:02.462368,5.120,258.073,1325.366
0:00:02.467252,5.112,270.976,1337.073
0:00:02.472094,5.112,304.171,1424.878
0:00:02.476943,5.112,260.878,1343.415
0:00:02.481812,5.120,259.268,1325.854
0:00:02.486663,5.112,310.171,1360.976
0:00:02.491509,5.124,259.683,1314.634
0:00:02.496351,5.112,256.268,1329.268
0:00:02.501281,5.108,306.780,1366.829
0:00:02.506129,5.112,259.683,1348.293
0:00:02.510993,5.120,259.268,1334.634
0:00:02.515845,5.104,307.976,1330.732
0:00:02.520680,5.120,270.366,1328.293
0:00:02.525528,5.120,255.878,1334.146
0:00:02.530530,5.116,307.268,1572.195
0:00:02.535396,5.120,261.585,1328.293
0:00:02.540321,5.112,266.171,1319.512
0:00:02.545165,5.104,304.683,1551.220
0:00:02.550011,5.120,257.268,1313.171
0:00:02.554852,5.120,258.366,1357.073
0:00:02.560275,5.116,259.683,1321.951
0:00:02.565501,5.120,260.463,1321.951
0:00:02.570498,5.120,259.268,1549.756
0:00:02.575370,5.128,269.268,1325.854
0:00:02.580303,5.120,257.780,1338.049
0:00:02.585160,5.120,258.585,1578.537
0:00:02.590014,5.112,269.268,1338.049
0:00:02.594858,5.120,259.171,1320.976
0:00:02.599711,5.116,261.683,1564.878
0:00:02.604552,5.124,257.366,1326.829
0:00:02.609483,5.128,257.073,1383.415
0:00:02.614327,5.124,258.463,1564.878
0:00:02.619164,5.112,257.683,1335.610
0:00:02.624003,5.120,259.878,1341.951
0:00:02.628868,5.120,261.683,1587.317
0:00:02.633720,5.112,260.463,1317.073
0:00:02.638645,5.128,258.780,1326.829
0:00:02.643500,5.112,256.976,1553.659
0:00:02.648349,5.104,259.878,1322.927
0:00:02.653193,5.128,257.585,1335.610
0:00:02.658052,5.128,260.585,1575.122
0:00:02.662892,5.108,261.268,1386.829
0:00:02.669738,5.124,256.878,1314.146
0:00:02.674661,5.132,303.366,1577.073
0:00:02.679640,5.108,309.073,1330.732
0:00:02.684497,5.120,270.073,1332.195
0:00:02.689410,5.120,256.171,1560.000
0:00:02.694253,5.112,308.268,1312.195
0:00:02.699096,5.120,256.366,1392.195
0:00:02.703972,5.128,260.585,1574.634
0:00:02.708822,5.104,303.561,1338.537
0:00:02.713651,5.120,261.073,1324.390
0:00:02.718587,5.120,266.268,1612.683
0:00:02.723441,5.108,306.561,1312.195
0:00:02.728285,5.120,257.683,1334.146
0:00:02.733124,5.120,265.366,1575.122
0:00:02.738052,5.112,315.463,1330.732
0:00:02.742904,5.120,260.268,1319.512
0:00:02.747825,5.120,260.683,1552.195
0:00:02.752668,5.104,305.366,1320.976
0:00:02.757512,5.120,260.366,1320.488
0:00:02.762362,5.128,258.171,1568.293
0:00:02.767217,5.120,306.171,1327.317
0:00:02.772146,5.120,262.268,1384.390
0:00:02.776996,5.120,259.171,1480.976
0:00:02.781863,5.108,306.268,1328.293
0:00:02.786721,5.112,258.171,1312.195
0:00:02.791547,5.116,268.878,1548.780
0:00:02.796372,5.124,261.463,1335.610
0:00:02.803853,5.128,260.268,1584.878
0:00:02.809116,5.116,317.073,1583.415
0:00:02.814158,5.112,261.366,1348.293
0:00:02.819023,5.120,263.585,1346.829
0:00:02.823881,5.120,308.780,1583.902
0:00:02.828822,5.120,262.585,1332.195
0:00:02.833675,5.120,259.268,1335.610
0:00:02.838597,5.128,306.561,1582.439
0:00:02.843435,5.120,258.780,1356.098
0:00:02.848283,5.120,259.585,1338.049
0:00:02.853138,5.116,308.463,1580.976
0:00:02.857997,5.112,262.366,1339.512
0:00:02.862843,5.116,264.780,1325.366
0:00:02.867808,5.128,266.268,1583.415
0:00:02.872684,5.120,257.976,1341.951
0:00:02.877533,5.120,261.171,1343.415
0:00:02.882386,5.124,286.976,1571.220
0:00:02.887238,5.120,263.073,1334.634
0:00:02.892084,5.124,260.268,1320.488
0:00:02.897009,5.120,283.366,1622.439
0:00:02.901905,5.120,256.683,1335.610
0:00:02.906764,5.124,259.878,1354.634
0:00:02.913409,5.112,287.171,1326.829
0:00:02.918300,5.120,267.780,1351.707
0:00:02.923137,5.116,261.585,1335.610
0:00:02.928054,5.120,256.780,1312.195
