TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.376361,5.120,314.659,1329.268
0:00:00.380180,5.124,318.171,1597.561
0:00:00.384054,5.120,305.171,1336.098
0:00:00.387880,5.124,268.073,1335.610
0:00:00.391697,5.108,259.268,1620.976
0:00:00.395507,5.104,258.073,1637.073
0:00:00.399313,5.104,259.366,1328.293
0:00:00.403126,5.120,257.976,1342.927
0:00:00.406939,5.100,272.171,1320.976
0:00:00.410753,5.108,320.171,1324.390
0:00:00.414628,5.112,258.171,1325.366
0:00:00.418438,5.120,260.463,1314.146
0:00:00.422249,5.120,318.463,1523.902
0:00:00.426084,5.120,315.366,1517.561
0:00:00.429894,5.124,261.073,1320.488
0:00:00.433708,5.124,260.463,1617.561
0:00:00.437521,5.120,259.463,1608.780
0:00:00.441332,5.108,263.780,1608.293
0:00:00.445142,5.124,259.683,1319.512
0:00:00.448955,5.116,261.171,1316.098
0:00:00.452818,5.112,319.659,1324.390
0:00:00.456630,5.100,320.976,1323.415
0:00:00.460439,5.124,274.073,1314.146
0:00:00.464257,5.120,315.878,1342.927
0:00:00.468080,5.128,318.878,1369.268
0:00:00.471897,5.128,314.268,1338.537
0:00:00.475707,5.128,259.463,1341.951
0:00:00.479516,5.124,257.780,1619.024
0:00:00.483377,5.116,257.878,1612.683
0:00:00.487248,5.100,257.683,1330.732
0:00:00.491073,5.120,258.683,1323.415
0:00:00.494888,5.108,259.683,1389.756
0:00:00.498698,5.112,314.171,1330.732
0:00:00.502508,5.104,258.780,1329.756
0:00:00.506316,5.120,256.878,1327.317
0:00:00.510126,5.124,317.463,1335.610
0:00:00.513990,5.124,325.268,1328.293
0:00:00.517801,5.124,258.268,1344.390
0:00:00.521614,5.112,256.073,1620.000
0:00:00.525440,5.124,256.073,1634.634
0:00:00.529256,5.104,256.976,1632.195
0:00:00.533069,5.116,266.878,1326.829
0:00:00.536879,5.124,258.463,1330.732
0:00:00.540689,5.112,259.366,1320.976
0:00:00.544501,5.112,301.171,1334.634
0:00:00.548310,5.120,260.171,1352.195
0:00:00.552174,5.120,319.366,1610.244
0:00:00.556816,5.108,260.585,1613.659
0:00:00.560690,5.104,258.976,1321.951
0:00:00.564509,5.120,263.878,1310.732
0:00:00.568321,5.104,329.878,1315.610
0:00:00.572191,5.108,318.780,1322.927
0:00:00.576009,5.112,262.171,1327.317
0:00:00.579815,5.120,262.585,1352.195
0:00:00.583623,5.124,317.780,1378.537
0:00:00.587439,5.120,317.268,1612.683
0:00:00.591252,5.120,258.463,1332.195
0:00:00.595061,5.124,260.463,1608.293
0:00:00.598869,5.120,257.366,1617.561
0:00:00.602742,5.100,258.780,1680.000
0:00:00.606570,5.128,261.073,1325.366
0:00:00.610381,5.124,257.366,1335.610
0:00:00.614198,5.112,313.878,1338.049
0:00:00.618015,5.108,318.878,1331.707
0:00:00.621825,5.124,268.463,1378.537
0:00:00.625636,5.120,316.463,1337.073
0:00:00.629445,5.128,316.878,1325.366
0:00:00.633252,5.120,315.878,1332.195
0:00:00.637062,5.120,256.780,1334.146
0:00:00.640874,5.124,260.366,1623.415
0:00:00.644751,5.104,257.976,1637.561
0:00:00.648665,5.112,258.366,1334.634
0:00:00.653481,5.128,257.585,1325.854
0:00:00.658282,5.104,322.780,1654.634
0:00:00.663095,5.100,258.585,1328.293
0:00:00.667899,5.116,256.463,1612.195
0:00:00.672715,5.104,318.171,1605.854
0:00:00.677517,5.124,258.171,1323.415
0:00:00.682323,5.120,262.268,1645.854
0:00:00.687214,5.108,318.366,1316.098
0:00:00.692138,5.124,258.585,1342.927
0:00:00.696958,5.128,259.463,1605.854
0:00:00.701761,5.108,315.268,1318.049
0:00:00.706559,5.120,258.463,1315.610
0:00:00.711361,5.120,267.463,1620.976
0:00:00.716250,5.108,255.976,1319.512
0:00:00.721055,5.120,257.463,1329.756
0:00:00.725865,5.128,257.463,1575.122
0:00:00.730676,5.120,260.683,1331.707
0:00:00.735564,5.128,307.268,1332.195
0:00:00.740370,5.124,259.683,1332.195
0:00:00.745178,5.120,259.976,1468.780
0:00:00.749982,5.112,320.268,1338.537
0:00:00.754792,5.124,258.366,1333.171
0:00:00.759593,5.124,259.976,1617.073
0:00:00.764406,5.100,259.171,1338.049
0:00:00.770974,5.124,259.463,1342.927
0:00:00.775801,5.116,319.878,1627.317
0:00:00.780603,5.108,259.171,1314.146
0:00:00.785504,5.124,259.463,1325.854
0:00:00.790410,5.128,315.268,1618.537
0:00:00.795240,5.112,257.366,1329.268
0:00:00.800053,5.128,256.463,1552.683
0:00:00.804865,5.104,317.073,1612.195
0:00:00.809674,5.108,258.366,1328.293
0:00:00.814564,5.120,258.683,1625.854
0:00:00.819374,5.104,329.171,1618.537
0:00:00.824565,5.108,261.683,1325.366
0:00:00.829495,5.124,260.780,1341.951
0:00:00.834309,5.112,319.780,1627.805
0:00:00.839123,5.096,259.878,1330.732
0:00:00.843937,5.120,263.366,1613.659
0:00:00.848796,5.104,318.561,1618.537
0:00:00.853713,5.124,258.683,1447.317
0:00:00.858536,5.120,257.976,1623.902
0:00:00.863346,5.104,316.659,1338.049
0:00:00.868154,5.128,258.463,1334.634
0:00:00.873036,5.124,270.976,1624.878
0:00:00.877849,5.104,318.878,1343.415
0:00:00.882660,5.120,256.268,1331.707
0:00:00.887477,5.116,261.171,1641.463
0:00:00.892304,5.104,265.976,1325.366
0:00:00.897113,5.120,261.463,1332.195
0:00:00.901921,5.116,260.976,1563.902
0:00:00.906725,5.120,258.878,1326.829
0:00:00.911621,5.128,306.171,1319.512
0:00:00.916478,5.124,257.366,1620.000
0:00:00.921285,5.128,257.073,1321.951
0:00:00.926173,5.120,316.561,1388.293
0:00:00.930975,5.128,258.585,1328.293
0:00:00.935784,5.120,261.366,1380.488
0:00:00.940595,5.112,314.878,1319.512
0:00:00.945477,5.120,272.585,1330.732
0:00:00.950325,5.120,258.366,1623.415
0:00:00.955135,5.104,318.976,1329.756
0:00:00.959937,5.112,261.683,1322.927
0:00:00.964753,5.120,313.561,1612.683
0:00:00.969565,5.112,315.463,1346.829
0:00:00.974376,5.120,259.366,1312.195
0:00:00.979199,5.112,319.561,1642.439
0:00:00.984008,5.112,256.683,1312.195
0:00:00.988931,5.120,258.171,1334.146
0:00:00.993836,5.108,318.976,1640.000
0:00:00.998649,5.112,259.463,1331.707
0:00:01.005415,5.120,259.976,1317.073
0:00:01.010273,5.104,320.073,1612.683
0:00:01.015083,5.124,255.268,1368.293
0:00:01.019886,5.124,264.268,1607.317
0:00:01.024760,5.112,316.878,1588.780
0:00:01.029566,5.112,258.976,1325.854
0:00:01.034371,5.124,266.878,1674.634
0:00:01.039178,5.112,316.878,1325.854
0:00:01.043998,5.112,258.366,1325.366
0:00:01.048805,5.116,256.171,1635.122
0:00:01.053701,5.104,270.683,1346.829
0:00:01.058506,5.128,260.780,1355.610
0:00:01.063309,5.120,259.878,1636.098
0:00:01.068119,5.124,259.780,1321.951
0:00:01.073002,5.120,318.366,1324.390
0:00:01.077799,5.112,259.366,1329.756
0:00:01.082604,5.116,260.073,1319.512
0:00:01.087417,5.104,316.659,1349.268
0:00:01.092281,5.128,258.780,1318.049
0:00:01.097092,5.120,259.463,1457.073
0:00:01.101895,5.104,316.073,1318.049
0:00:01.106697,5.116,264.073,1319.512
0:00:01.111581,5.120,265.976,1617.073
0:00:01.116401,5.108,319.073,1347.317
0:00:01.121210,5.120,259.268,1335.610
0:00:01.126016,5.112,326.878,1637.073
0:00:01.130825,5.108,287.976,1336.098
0:00:01.135628,5.128,256.073,1322.927
0:00:01.140434,5.104,318.878,1632.683
0:00:01.145323,5.104,260.171,1325.366
0:00:01.150134,5.120,260.683,1317.073
0:00:01.154992,5.112,316.878,1611.220
0:00:01.159797,5.120,267.463,1370.732
0:00:01.164693,5.124,257.780,1315.610
0:00:01.169500,5.100,315.561,1330.732
0:00:01.174304,5.124,256.780,1338.537
0:00:01.179107,5.124,258.463,1334.634
0:00:01.183916,5.100,277.585,1331.707
0:00:01.188738,5.124,256.366,1629.756
0:00:01.193548,5.120,258.976,1331.707
0:00:01.198353,5.120,257.268,1329.756
0:00:01.203156,5.120,313.878,1630.244
0:00:01.207956,5.120,257.073,1323.415
0:00:01.212767,5.128,260.268,1337.073
0:00:01.217586,5.104,317.073,1637.073
0:00:01.222393,5.120,256.976,1339.512
0:00:01.227202,5.120,258.585,1630.244
0:00:01.232008,5.104,314.780,1320.976
0:00:01.238556,5.120,258.976,1326.829
0:00:01.243432,5.124,316.561,1637.073
0:00:01.248233,5.104,281.268,1332.195
0:00:01.253171,5.120,260.463,1324.390
0:00:01.257973,5.124,319.366,1622.439
0:00:01.262852,5.108,307.878,1324.390
0:00:01.267652,5.124,259.268,1379.512
0:00:01.272453,5.108,318.171,1601.463
0:00:01.277251,5.116,257.976,1322.927
0:00:01.282124,5.120,256.780,1323.415
0:00:01.286935,5.108,327.463,1629.756
0:00:01.291833,5.120,256.366,1326.829
0:00:01.296644,5.120,257.268,1338.049
0:00:01.301436,5.104,318.073,1332.195
0:00:01.306320,5.120,267.268,1351.707
0:00:01.311122,5.120,261.780,1328.293
0:00:01.315924,5.096,297.780,1322.927
0:00:01.320737,5.128,261.878,1667.317
0:00:01.325629,5.120,260.463,1322.927
0:00:01.330433,5.124,257.683,1315.610
0:00:01.335337,5.128,304.683,1608.293
0:00:01.340151,5.116,256.683,1361.951
0:00:01.344952,5.120,257.585,1322.927
0:00:01.349754,5.100,315.976,1630.244
0:00:01.354639,5.120,258.268,1339.512
0:00:01.359442,5.120,269.171,1368.293
0:00:01.364254,5.104,315.561,1633.659
0:00:01.369055,5.120,261.268,1337.073
0:00:01.373938,5.112,261.268,1631.220
0:00:01.378741,5.108,316.463,1499.512
0:00:01.383542,5.120,260.683,1333.171
0:00:01.388343,5.128,319.561,1620.976
0:00:01.393159,5.100,312.171,1329.756
0:00:01.397969,5.116,257.780,1318.049
0:00:01.402862,5.124,317.780,1612.195
0:00:01.407671,5.100,258.976,1321.951
0:00:01.412477,5.128,264.976,1344.878
0:00:01.417273,5.120,316.561,1613.659
0:00:01.422077,5.116,259.878,1332.195
0:00:01.426922,5.124,256.366,1324.390
0:00:01.431731,5.128,318.268,1312.195
0:00:01.436549,5.128,256.878,1331.707
0:00:01.441357,5.112,261.683,1347.317
0:00:01.446252,5.116,294.561,1338.049
0:00:01.451060,5.116,259.585,1627.317
0:00:01.455922,5.104,259.878,1337.073
0:00:01.460725,5.120,260.073,1373.171
0:00:01.465612,5.128,257.366,1669.756
0:00:01.470427,5.120,258.585,1334.146
0:00:01.477371,5.112,258.585,1334.634
0:00:01.482298,5.120,260.878,1621.463
0:00:01.487104,5.120,259.878,1325.366
0:00:01.491917,5.104,263.780,1330.732
0:00:01.496714,5.120,259.683,1612.195
0:00:01.501582,5.128,262.268,1372.195
0:00:01.506400,5.120,257.780,1327.317
0:00:01.511202,5.120,316.561,1628.780
0:00:01.516011,5.128,257.683,1329.756
0:00:01.520807,5.120,264.366,1583.415
0:00:01.525602,5.112,316.463,1592.195
0:00:01.530398,5.128,257.463,1323.415
0:00:01.535197,5.112,340.366,1612.195
0:00:01.539997,5.112,318.268,1329.268
0:00:01.544796,5.128,257.780,1321.951
0:00:01.549598,5.124,316.268,1632.195
0:00:01.554461,5.108,263.780,1347.317
0:00:01.559256,5.120,259.683,1333.171
0:00:01.564068,5.124,319.171,1632.683
0:00:01.568882,5.116,256.585,1332.195
0:00:01.573788,5.120,259.171,1502.439
0:00:01.578592,5.124,318.561,1559.512
0:00:01.583390,5.120,261.366,1335.610
0:00:01.588192,5.124,258.878,1319.512
0:00:01.593120,5.116,327.976,1320.976
0:00:01.597933,5.116,260.683,1453.171
0:00:01.602739,5.104,256.268,1322.927
0:00:01.607538,5.124,257.780,1320.976
0:00:01.612335,5.128,273.878,1616.098
0:00:01.617142,5.104,255.878,1319.512
0:00:01.621950,5.120,256.366,1308.293
0:00:01.626751,5.120,317.976,1636.098
0:00:01.631565,5.096,258.171,1318.537
0:00:01.636372,5.128,257.976,1329.268
0:00:01.641175,5.112,315.463,1631.220
0:00:01.645982,5.116,258.878,1378.049
0:00:01.650787,5.116,259.878,1637.073
0:00:01.655594,5.112,316.463,1325.854
0:00:01.660395,5.128,258.683,1337.073
0:00:01.665198,5.116,270.073,1636.098
0:00:01.670003,5.100,260.585,1344.878
0:00:01.674810,5.120,260.683,1344.390
0:00:01.679612,5.120,262.171,1626.341
0:00:01.684527,5.108,267.463,1311.707
0:00:01.689415,5.112,257.976,1321.951
0:00:01.694236,5.120,257.073,1608.780
0:00:01.699059,5.120,258.878,1358.049
0:00:01.703953,5.132,261.683,1314.146
0:00:01.710532,5.120,316.463,1618.537
0:00:01.715487,5.128,257.780,1319.512
0:00:01.720302,5.120,263.585,1338.049
0:00:01.725101,5.120,316.780,1329.268
0:00:01.729890,5.112,259.878,1404.390
0:00:01.734808,5.104,259.878,1358.537
0:00:01.739608,5.120,276.780,1330.732
0:00:01.744417,5.116,259.585,1632.195
0:00:01.749230,5.108,261.878,1329.756
0:00:01.754045,5.124,262.268,1389.268
0:00:01.758853,5.124,313.073,1616.098
0:00:01.763734,5.112,257.976,1312.195
0:00:01.768532,5.120,258.780,1305.366
0:00:01.773332,5.108,329.268,1615.122
0:00:01.778125,5.104,256.366,1314.146
0:00:01.783009,5.120,258.585,1404.390
0:00:01.787807,5.112,315.976,1634.634
0:00:01.792710,5.096,259.268,1337.073
0:00:01.797519,5.120,258.585,1621.463
0:00:01.802332,5.116,318.561,1454.634
0:00:01.807141,5.124,258.585,1351.707
0:00:01.811941,5.120,266.780,1632.195
0:00:01.816744,5.104,303.780,1339.512
0:00:01.821554,5.116,258.366,1324.390
0:00:01.826349,5.116,261.073,1701.463
0:00:01.831156,5.120,261.976,1342.927
0:00:01.835955,5.120,299.171,1317.073
0:00:01.840758,5.120,260.268,1327.317
0:00:01.845568,5.128,262.268,1320.976
0:00:01.850374,5.104,318.780,1338.049
0:00:01.855220,5.120,262.073,1321.951
0:00:01.860022,5.116,262.073,1621.463
0:00:01.864832,5.096,320.561,1318.049
0:00:01.869636,5.124,258.878,1335.610
0:00:01.874549,5.116,255.976,1628.780
0:00:01.879367,5.104,314.659,1363.415
0:00:01.884164,5.120,259.268,1328.293
0:00:01.888972,5.124,314.366,1637.073
0:00:01.893886,5.100,315.463,1332.195
0:00:01.898710,5.112,264.171,1375.610
0:00:01.903523,5.112,318.366,1630.244
0:00:01.908331,5.104,261.463,1319.512
0:00:01.913142,5.128,260.585,1328.293
0:00:01.917949,5.100,321.976,1611.220
0:00:01.922756,5.120,259.463,1326.829
0:00:01.927559,5.120,261.366,1337.073
0:00:01.932370,5.108,318.268,1320.976
0:00:01.937182,5.124,261.268,1334.146
0:00:01.943887,5.120,260.073,1618.537
0:00:01.948788,5.100,308.780,1339.512
0:00:01.953696,5.124,264.976,1345.854
0:00:01.958495,5.120,258.780,1616.098
0:00:01.963288,5.112,260.878,1337.073
0:00:01.968089,5.120,276.878,1326.829
0:00:01.972971,5.116,259.268,1632.683
0:00:01.977772,5.116,261.268,1331.707
0:00:01.982564,5.104,320.561,1330.732
0:00:01.987369,5.120,259.366,1439.512
0:00:01.992294,5.120,261.976,1326.829
0:00:01.997123,5.120,315.463,1317.073
0:00:02.001935,5.128,258.171,1318.537
0:00:02.006754,5.120,266.585,1598.537
0:00:02.011582,5.108,316.878,1308.293
0:00:02.016388,5.116,256.171,1331.707
0:00:02.021193,5.120,289.463,1612.683
0:00:02.025994,5.112,322.659,1339.512
0:00:02.030819,5.124,256.976,1338.049
0:00:02.035639,5.112,315.171,1637.073
0:00:02.040442,5.112,319.171,1322.927
0:00:02.045357,5.120,259.463,1331.707
0:00:02.050174,5.104,319.171,1613.659
0:00:02.054978,5.096,262.073,1318.049
0:00:02.059844,5.128,262.268,1363.415
0:00:02.064734,5.104,317.561,1613.659
0:00:02.069538,5.112,256.366,1318.537
0:00:02.074341,5.120,259.585,1318.049
0:00:02.079157,5.108,328.878,1318.537
0:00:02.083959,5.120,258.585,1463.415
0:00:02.088766,5.120,258.585,1334.634
0:00:02.093674,5.112,321.659,1407.317
0:00:02.098499,5.116,260.073,1643.902
0:00:02.103306,5.120,261.463,1338.049
0:00:02.108111,5.104,259.878,1331.707
0:00:02.113018,5.120,262.268,1675.122
0:00:02.117840,5.120,257.366,1318.537
0:00:02.122644,5.120,259.878,1323.415
0:00:02.127450,5.128,318.463,1607.317
0:00:02.132335,5.128,258.171,1371.707
0:00:02.137147,5.120,255.976,1324.390
0:00:02.141950,5.104,314.171,1609.756
0:00:02.146758,5.124,257.683,1328.293
0:00:02.151573,5.120,268.463,1623.415
0:00:02.156420,5.104,318.561,1629.756
0:00:02.161226,5.120,259.683,1325.366
0:00:02.166033,5.120,264.780,1671.220
0:00:02.170843,5.104,318.561,1334.634
0:00:02.175654,5.124,257.878,1316.098
0:00:02.182379,5.112,320.171,1627.317
0:00:02.187249,5.104,318.659,1329.756
0:00:02.192071,5.120,259.366,1322.927
0:00:02.196893,5.100,318.976,1611.220
0:00:02.201701,5.120,260.878,1318.537
0:00:02.206496,5.124,268.976,1325.366
0:00:02.211289,5.108,313.878,1627.805
0:00:02.216175,5.124,257.463,1306.829
0:00:02.220984,5.124,257.268,1358.049
0:00:02.225784,5.104,317.561,1326.829
0:00:02.230601,5.128,258.268,1321.951
0:00:02.235511,5.112,256.683,1340.976
0:00:02.240326,5.112,295.073,1394.634
0:00:02.245126,5.120,257.683,1628.780
0:00:02.249927,5.116,258.976,1348.293
0:00:02.254746,5.120,258.171,1337.073
0:00:02.259556,5.120,309.366,1623.415
0:00:02.264360,5.128,260.780,1339.512
0:00:02.269160,5.120,259.366,1430.732
0:00:02.273960,5.112,318.463,1625.854
0:00:02.278764,5.112,260.683,1331.707
0:00:02.283569,5.124,259.683,1620.976
0:00:02.288367,5.112,320.171,1411.220
0:00:02.293184,5.124,260.976,1349.756
0:00:02.297991,5.120,319.561,1622.439
0:00:02.302891,5.104,317.171,1317.073
0:00:02.307700,5.124,260.976,1330.732
0:00:02.312506,5.132,325.561,1616.098
0:00:02.317309,5.104,261.780,1312.195
0:00:02.322301,5.120,256.878,1340.488
0:00:02.327611,5.124,258.268,1426.829
0:00:02.332489,5.108,329.268,1618.537
0:00:02.337312,5.120,261.268,1317.073
0:00:02.342208,5.128,264.366,1625.854
0:00:02.347028,5.104,316.780,1435.610
0:00:02.351836,5.128,259.366,1313.171
0:00:02.356641,5.124,317.171,1626.341
0:00:02.361492,5.104,319.073,1335.610
0:00:02.366405,5.124,259.366,1362.927
0:00:02.371212,5.128,318.171,1625.854
0:00:02.376023,5.104,258.366,1334.634
0:00:02.380832,5.116,260.463,1321.951
0:00:02.385638,5.124,330.073,1612.195
0:00:02.390505,5.112,257.073,1318.049
0:00:02.395415,5.128,258.268,1310.732
0:00:02.400231,5.128,316.268,1620.976
0:00:02.405047,5.120,258.366,1314.146
0:00:02.409860,5.116,260.171,1322.927
0:00:02.416536,5.112,316.171,1318.537
0:00:02.421391,5.120,270.463,1334.146
0:00:02.426288,5.120,260.463,1349.268
0:00:02.431091,5.112,309.366,1332.195
0:00:02.435901,5.124,256.366,1632.683
0:00:02.440697,5.108,259.171,1338.049
0:00:02.445581,5.112,260.463,1332.195
0:00:02.450380,5.124,288.976,1637.561
0:00:02.455170,5.128,261.073,1348.293
0:00:02.460022,5.128,266.463,1321.951
0:00:02.464847,5.104,315.659,1605.854
0:00:02.469667,5.124,266.268,1330.732
0:00:02.474565,5.124,266.780,1342.927
0:00:02.479377,5.108,316.268,1621.463
0:00:02.484184,5.120,258.463,1336.098
0:00:02.489040,5.120,259.878,1318.537
0:00:02.493979,5.104,330.268,1617.073
0:00:02.498797,5.112,260.683,1322.927
0:00:02.503670,5.120,260.366,1619.024
0:00:02.508478,5.104,315.366,1616.098
0:00:02.513281,5.124,257.585,1334.634
0:00:02.518095,5.120,319.561,1617.073
0:00:02.522974,5.104,318.171,1320.488
0:00:02.527785,5.120,256.780,1383.415
0:00:02.532590,5.120,316.659,1623.415
0:00:02.537389,5.104,277.878,1324.390
0:00:02.542281,5.116,260.585,1334.634
0:00:02.547125,5.124,327.561,1637.073
0:00:02.551931,5.124,261.976,1321.951
0:00:02.556731,5.124,259.878,1334.634
0:00:02.561613,5.120,318.171,1597.561
0:00:02.566449,5.128,270.268,1319.512
0:00:02.571245,5.128,257.585,1313.171
0:00:02.576052,5.124,320.171,1325.366
0:00:02.580858,5.128,256.463,1437.073
0:00:02.585662,5.108,258.366,1338.537
0:00:02.590570,5.124,320.561,1344.878
0:00:02.595485,5.120,258.268,1620.976
0:00:02.600292,5.108,261.585,1376.098
0:00:02.605110,5.128,261.073,1335.610
0:00:02.609915,5.120,260.073,1617.561
0:00:02.614731,5.112,261.780,1326.829
0:00:02.619538,5.120,270.366,1326.829
0:00:02.624341,5.128,318.561,1625.854
0:00:02.629145,5.108,261.171,1331.707
0:00:02.633955,5.124,260.171,1429.268
0:00:02.638764,5.108,318.171,1617.073
0:00:02.643571,5.120,256.171,1334.146
0:00:02.650133,5.120,265.463,1625.854
0:00:02.655005,5.104,324.878,1378.049
0:00:02.659817,5.116,262.073,1325.366
0:00:02.664730,5.120,316.878,1623.415
0:00:02.669530,5.112,300.268,1320.976
0:00:02.674330,5.112,267.878,1325.366
0:00:02.679130,5.124,317.073,1616.098
0:00:02.683923,5.112,260.780,1320.488
0:00:02.688709,5.128,257.171,1318.049
0:00:02.693571,5.120,315.463,1309.268
0:00:02.698400,5.112,256.585,1339.512
0:00:02.703217,5.112,257.976,1321.951
0:00:02.708029,5.120,318.780,1393.659
0:00:02.712919,5.128,261.780,1340.976
0:00:02.717731,5.112,261.780,1342.927
0:00:02.722534,5.120,260.268,1325.854
0:00:02.727341,5.120,270.366,1631.220
0:00:02.732229,5.112,259.463,1325.854
0:00:02.737074,5.116,261.780,1321.951
0:00:02.741888,5.116,305.780,1606.341
0:00:02.746696,5.108,260.268,1334.634
0:00:02.751574,5.124,257.073,1321.951
0:00:02.756388,5.112,316.366,1625.854
0:00:02.761231,5.104,257.878,1364.878
0:00:02.766033,5.120,260.268,1352.195
0:00:02.770842,5.108,315.073,1669.756
0:00:02.775653,5.120,261.366,1340.976
0:00:02.780452,5.120,272.171,1680.000
0:00:02.785325,5.104,318.463,1537.073
0:00:02.790213,5.124,258.976,1318.049
0:00:02.795046,5.128,260.976,1620.976
0:00:02.799867,5.112,328.268,1309.756
0:00:02.804759,5.120,257.171,1329.268
0:00:02.809567,5.120,257.366,1621.463
0:00:02.814376,5.108,316.659,1328.293
0:00:02.819187,5.112,258.780,1332.195
0:00:02.823990,5.120,256.268,1627.805
0:00:02.828793,5.108,259.171,1335.610
0:00:02.833689,5.116,262.585,1401.951
0:00:02.838499,5.124,258.780,1490.732
0:00:02.843307,5.128,260.780,1324.390
0:00:02.848113,5.120,318.878,1320.488
0:00:02.852984,5.128,261.585,1358.049
0:00:02.857796,5.116,263.585,1315.610
0:00:02.862651,5.112,317.268,1326.829
0:00:02.867452,5.120,260.683,1319.512
0:00:02.872267,5.120,261.073,1607.317
0:00:02.877077,5.112,316.780,1317.073
0:00:02.881890,5.120,261.780,1322.927
0:00:02.888474,5.120,270.780,1654.634
0:00:02.893451,5.116,257.366,1318.537
0:00:02.898273,5.124,259.683,1348.293
0:00:02.903151,5.120,318.561,1631.220
