TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.496758,5.116,267.366,1361.951
0:00:00.500581,5.124,269.268,1325.854
0:00:00.504422,5.120,259.463,1366.829
0:00:00.508251,5.128,258.171,1342.927
0:00:00.512130,5.124,260.976,1329.756
0:00:00.515967,5.116,268.878,1323.415
0:00:00.519788,5.120,259.463,1353.659
0:00:00.523612,5.128,260.366,1324.390
0:00:00.527436,5.124,259.683,1322.927
0:00:00.531253,5.124,257.683,1341.951
0:00:00.535084,5.116,257.780,1353.659
0:00:00.538904,5.120,255.976,1330.732
0:00:00.542727,5.128,256.780,1406.829
0:00:00.546544,5.124,258.171,1338.537
0:00:00.550379,5.120,257.585,1398.537
0:00:00.554205,5.128,257.780,1330.732
0:00:00.558857,5.120,258.683,1358.049
0:00:00.562741,5.112,259.463,1323.415
0:00:00.566573,5.120,257.366,1338.537
0:00:00.570388,5.128,259.463,1331.707
0:00:00.574206,5.120,257.171,1325.366
0:00:00.578025,5.124,258.171,1332.195
0:00:00.581842,5.128,260.780,1321.951
0:00:00.585671,5.116,258.366,1436.098
0:00:00.589500,5.124,258.976,1329.756
0:00:00.593388,5.120,257.073,1343.415
0:00:00.597215,5.120,259.268,1329.756
0:00:00.601035,5.124,271.585,1332.195
0:00:00.604855,5.120,270.585,1375.610
0:00:00.608676,5.116,257.683,1318.049
0:00:00.612498,5.116,259.171,1331.707
0:00:00.616324,5.120,266.463,1320.976
0:00:00.620146,5.124,258.171,1330.732
0:00:00.624039,5.120,269.780,1328.293
0:00:00.627872,5.120,256.780,1314.634
0:00:00.631696,5.116,258.366,1320.976
0:00:00.635528,5.128,258.171,1326.829
0:00:00.639341,5.116,260.683,1315.610
0:00:00.643160,5.120,260.463,1386.829
0:00:00.646977,5.116,256.976,1322.927
0:00:00.650797,5.120,260.073,1320.976
0:00:00.654675,5.116,259.463,1328.293
0:00:00.659093,5.120,268.878,1316.098
0:00:00.663953,5.120,259.683,1328.293
0:00:00.668800,5.120,261.268,1346.829
0:00:00.673733,5.120,259.585,1329.756
0:00:00.678598,5.120,258.463,1309.756
0:00:00.683536,5.116,255.488,1324.390
0:00:00.688381,5.112,256.268,1331.707
0:00:00.693224,5.128,258.878,1361.951
0:00:00.698071,5.128,259.463,1334.146
0:00:00.702907,5.120,261.585,1339.512
0:00:00.707755,5.120,261.585,1325.854
0:00:00.712595,5.120,260.976,1341.951
0:00:00.717472,5.120,258.780,1329.756
0:00:00.722323,5.120,259.878,1305.366
0:00:00.727161,5.128,257.976,1338.049
0:00:00.732157,5.120,266.171,1314.634
0:00:00.737024,5.120,261.878,1320.976
0:00:00.741849,5.120,258.683,1347.317
0:00:00.746839,5.124,257.171,1366.829
0:00:00.751694,5.112,263.366,1339.512
0:00:00.756532,5.128,258.585,1331.707
0:00:00.761384,5.128,260.366,1343.415
0:00:00.766225,5.112,260.463,1338.537
0:00:00.772881,5.116,269.976,1332.195
0:00:00.777752,5.120,261.073,1329.756
0:00:00.782590,5.124,260.268,1373.171
0:00:00.787421,5.124,271.683,1307.317
0:00:00.792265,5.120,258.171,1317.073
0:00:00.797107,5.128,256.585,1334.634
0:00:00.801958,5.120,272.073,1392.195
0:00:00.806897,5.116,260.268,1341.951
0:00:00.811742,5.124,260.585,1334.634
0:00:00.816587,5.120,272.683,1325.366
0:00:00.821428,5.120,263.585,1318.537
0:00:00.826277,5.120,257.073,1314.634
0:00:00.831116,5.124,269.683,1334.146
0:00:00.836068,5.116,258.366,1337.073
0:00:00.840924,5.120,260.683,1320.976
0:00:00.845835,5.120,257.463,1310.732
0:00:00.850682,5.120,259.683,1314.146
0:00:00.855528,5.116,258.366,1364.878
0:00:00.860384,5.116,258.073,1337.073
0:00:00.865326,5.112,261.878,1522.439
0:00:00.870173,5.108,297.171,1446.829
0:00:00.875094,5.112,309.976,1475.610
0:00:00.879942,5.120,268.463,1368.293
0:00:00.884776,5.120,256.976,1324.390
0:00:00.889615,5.124,257.976,1337.073
0:00:00.894542,5.112,261.268,1337.073
0:00:00.899382,5.124,260.683,1318.537
0:00:00.904328,5.120,260.878,1321.951
0:00:00.909192,5.124,262.366,1368.293
0:00:00.914035,5.128,259.268,1335.610
0:00:00.918882,5.124,259.463,1345.854
0:00:00.923743,5.128,259.366,1344.878
0:00:00.928583,5.116,270.463,1359.512
0:00:00.933520,5.124,263.683,1337.073
0:00:00.938375,5.120,260.463,1331.707
0:00:00.943224,5.124,260.366,1346.829
0:00:00.948067,5.116,264.780,1337.073
0:00:00.952903,5.124,260.073,1347.317
0:00:00.957760,5.120,259.878,1339.512
0:00:00.962696,5.120,261.585,1393.171
0:00:00.967551,5.120,263.878,1344.390
0:00:00.972385,5.120,261.585,1321.951
0:00:00.977223,5.128,261.366,1338.537
0:00:00.982054,5.120,272.171,1415.610
0:00:00.987009,5.120,259.366,1341.951
0:00:00.991845,5.120,263.878,1328.293
0:00:00.996766,5.120,261.585,1339.512
0:00:01.001622,5.116,274.463,1348.293
0:00:01.008266,5.120,264.268,1325.366
0:00:01.013142,5.120,259.171,1320.976
0:00:01.017993,5.124,270.366,1374.634
0:00:01.022835,5.120,258.366,1316.098
0:00:01.027648,5.124,257.780,1335.610
0:00:01.032560,5.120,272.878,1348.293
0:00:01.037405,5.112,271.366,1319.512
0:00:01.042254,5.112,260.683,1332.195
0:00:01.047091,5.124,261.463,1319.512
0:00:01.051974,5.120,256.171,1328.293
0:00:01.056924,5.112,257.171,1338.537
0:00:01.061768,5.128,256.976,1341.951
0:00:01.066613,5.120,261.366,1330.732
0:00:01.071454,5.120,260.683,1391.707
0:00:01.076301,5.128,259.171,1318.537
0:00:01.081161,5.120,255.976,1325.366
0:00:01.086089,5.128,256.976,1315.610
0:00:01.090937,5.120,268.171,1331.707
0:00:01.095768,5.120,259.976,1334.146
0:00:01.100615,5.120,258.366,1330.732
0:00:01.105470,5.124,260.268,1326.829
0:00:01.110325,5.120,261.463,1329.268
0:00:01.115264,5.124,257.976,1315.610
0:00:01.120114,5.120,258.976,1332.195
0:00:01.124961,5.116,257.585,1369.268
0:00:01.129812,5.116,258.780,1334.634
0:00:01.134668,5.120,266.878,1326.829
0:00:01.139516,5.120,319.878,1640.976
0:00:01.144464,5.112,261.878,1328.293
0:00:01.149325,5.120,257.878,1339.512
0:00:01.154278,5.120,261.463,1332.195
0:00:01.159140,5.120,259.268,1338.049
0:00:01.163992,5.120,269.268,1328.293
0:00:01.168831,5.128,257.171,1322.927
0:00:01.173696,5.128,261.073,1334.634
0:00:01.178528,5.132,257.585,1318.049
0:00:01.183449,5.116,258.171,1332.195
0:00:01.188295,5.124,258.780,1343.415
0:00:01.193142,5.120,260.073,1334.634
0:00:01.197981,5.120,260.976,1380.976
0:00:01.202841,5.120,259.463,1322.927
0:00:01.207681,5.124,266.073,1321.951
0:00:01.212527,5.120,257.878,1316.098
0:00:01.217367,5.128,270.976,1386.829
0:00:01.222224,5.120,260.683,1322.927
0:00:01.227321,5.124,257.780,1320.976
0:00:01.232341,5.112,259.463,1379.512
0:00:01.237418,5.120,257.976,1325.366
0:00:01.244288,5.120,261.268,1329.756
0:00:01.249356,5.124,258.585,1329.756
0:00:01.254379,5.128,261.878,1346.829
0:00:01.259232,5.120,259.585,1330.732
0:00:01.264076,5.124,261.171,1338.049
0:00:01.268908,5.124,261.878,1346.829
0:00:01.273794,5.124,261.366,1324.390
0:00:01.278640,5.116,258.073,1334.146
0:00:01.283580,5.120,255.976,1328.293
0:00:01.288421,5.120,267.268,1373.659
0:00:01.293267,5.112,259.585,1338.049
0:00:01.298107,5.120,259.268,1339.512
0:00:01.302945,5.128,261.268,1328.293
0:00:01.307775,5.120,270.780,1334.634
0:00:01.312622,5.120,258.683,1321.951
0:00:01.317504,5.116,258.171,1325.366
0:00:01.322352,5.120,259.268,1324.390
0:00:01.327192,5.120,257.366,1335.610
0:00:01.332027,5.120,260.878,1321.951
0:00:01.337048,5.116,260.268,1339.512
0:00:01.341896,5.116,258.878,1387.317
0:00:01.346853,5.124,258.171,1318.049
0:00:01.351711,5.116,260.268,1338.049
0:00:01.356572,5.120,261.683,1334.146
0:00:01.361429,5.120,269.585,1384.390
0:00:01.366282,5.124,261.073,1346.829
0:00:01.371120,5.120,257.780,1322.927
0:00:01.376038,5.116,256.585,1381.951
0:00:01.380861,5.116,257.780,1331.707
0:00:01.385734,5.112,258.268,1340.488
0:00:01.390598,5.120,261.463,1404.878
0:00:01.395462,5.112,260.073,1378.049
0:00:01.400296,5.120,257.683,1320.976
0:00:01.405231,5.120,257.171,1359.512
0:00:01.410091,5.120,257.171,1324.390
0:00:01.414939,5.112,268.463,1334.146
0:00:01.419777,5.120,255.171,1338.049
0:00:01.424626,5.124,258.780,1337.073
0:00:01.429472,5.120,260.268,1319.512
0:00:01.434427,5.120,257.073,1322.927
0:00:01.439279,5.128,257.780,1328.293
0:00:01.444129,5.120,256.073,1334.634
0:00:01.448970,5.120,258.268,1367.317
0:00:01.453802,5.124,260.976,1340.976
0:00:01.458638,5.124,258.683,1320.488
0:00:01.463578,5.120,272.171,1314.634
0:00:01.468447,5.128,260.780,1335.610
0:00:01.473299,5.124,257.073,1319.512
0:00:01.478142,5.120,261.585,1323.415
0:00:01.484764,5.128,257.171,1364.390
0:00:01.489634,5.120,259.463,1324.390
0:00:01.494573,5.112,261.366,1335.610
0:00:01.499409,5.124,258.878,1329.268
0:00:01.504336,5.120,271.683,1330.732
0:00:01.509173,5.116,260.463,1317.073
0:00:01.514010,5.112,257.268,1319.512
0:00:01.518856,5.128,257.366,1328.293
0:00:01.523723,5.124,266.268,1320.976
0:00:01.528579,5.116,259.585,1325.366
0:00:01.533514,5.132,261.073,1328.293
0:00:01.538375,5.128,259.366,1319.512
0:00:01.543220,5.112,258.976,1334.634
0:00:01.548064,5.128,258.073,1313.171
0:00:01.552913,5.124,256.878,1334.146
0:00:01.557753,5.112,256.585,1373.659
0:00:01.562677,5.120,259.780,1360.488
0:00:01.567570,5.128,260.585,1318.537
0:00:01.572417,5.128,258.878,1314.634
0:00:01.577266,5.124,268.268,1379.512
0:00:01.582122,5.112,258.463,1350.732
0:00:01.586966,5.120,258.073,1323.415
0:00:01.591813,5.120,258.780,1393.171
0:00:01.596666,5.112,259.463,1329.268
0:00:01.601512,5.120,259.268,1338.049
0:00:01.606362,5.124,261.268,1397.073
0:00:01.611249,5.120,257.683,1348.293
0:00:01.616174,5.120,256.073,1332.195
0:00:01.621013,5.120,260.366,1400.488
0:00:01.625955,5.120,261.463,1316.098
0:00:01.630818,5.124,265.585,1321.951
0:00:01.635660,5.120,260.878,1328.293
0:00:01.640503,5.124,255.976,1309.756
0:00:01.645351,5.124,259.463,1332.195
0:00:01.650190,5.120,258.976,1331.707
0:00:01.655128,5.128,259.683,1346.829
0:00:01.659984,5.124,260.073,1328.293
0:00:01.664831,5.132,258.366,1353.659
0:00:01.669669,5.120,261.878,1326.829
0:00:01.674518,5.128,257.268,1314.146
0:00:01.679365,5.120,267.780,1328.293
0:00:01.684303,5.120,264.976,1391.707
0:00:01.689146,5.120,259.780,1332.195
0:00:01.693990,5.120,273.366,1342.927
0:00:01.698833,5.116,261.463,1334.146
0:00:01.703677,5.128,275.171,1327.317
0:00:01.708527,5.124,271.463,1334.634
0:00:01.713485,5.116,259.268,1308.293
0:00:01.720120,5.128,265.976,1377.073
0:00:01.725018,5.116,260.073,1336.098
0:00:01.729879,5.128,258.366,1338.049
0:00:01.734726,5.112,261.463,1330.732
0:00:01.739572,5.128,270.463,1324.390
0:00:01.744499,5.128,258.171,1328.293
0:00:01.749344,5.128,259.780,1334.634
0:00:01.754278,5.128,259.976,1334.146
0:00:01.759133,5.120,259.463,1339.512
0:00:01.763983,5.116,259.366,1335.610
0:00:01.768830,5.128,258.463,1325.366
0:00:01.773674,5.120,261.073,1378.049
0:00:01.778512,5.124,258.780,1329.756
0:00:01.783461,5.120,255.976,1331.707
0:00:01.788328,5.120,259.976,1351.707
0:00:01.793171,5.120,274.463,1388.293
0:00:01.798014,5.116,261.171,1332.195
0:00:01.802859,5.120,261.780,1320.976
0:00:01.807699,5.120,266.878,1384.390
0:00:01.812554,5.120,259.878,1318.049
0:00:01.817407,5.128,256.073,1321.951
0:00:01.822256,5.120,262.268,1393.659
0:00:01.827096,5.120,257.171,1368.293
0:00:01.831928,5.120,259.585,1317.073
0:00:01.836947,5.116,259.976,1329.756
0:00:01.841794,5.120,257.878,1319.512
0:00:01.846664,5.120,264.585,1330.732
0:00:01.851514,5.120,258.585,1327.317
0:00:01.856366,5.120,257.073,1327.317
0:00:01.861209,5.116,259.171,1322.927
0:00:01.866142,5.120,269.073,1328.293
0:00:01.871021,5.128,257.463,1339.512
0:00:01.875963,5.124,257.073,1325.366
0:00:01.880812,5.120,268.073,1352.195
0:00:01.885642,5.124,257.585,1338.049
0:00:01.890478,5.120,260.976,1341.951
0:00:01.895317,5.120,274.366,1327.317
0:00:01.900156,5.124,268.366,1317.073
0:00:01.905105,5.120,257.268,1328.293
0:00:01.909962,5.120,269.268,1322.927
0:00:01.914802,5.120,259.780,1378.049
0:00:01.919636,5.120,268.073,1338.049
0:00:01.924552,5.116,271.268,1329.268
0:00:01.929403,5.120,261.463,1314.146
0:00:01.934337,5.120,257.780,1335.610
0:00:01.939193,5.120,268.268,1318.049
0:00:01.944031,5.120,259.976,1323.415
0:00:01.949260,5.112,259.463,1338.049
0:00:01.956115,5.124,267.585,1324.390
0:00:01.961035,5.124,258.976,1317.073
0:00:01.965999,5.120,258.878,1404.878
0:00:01.970847,5.132,255.780,1384.878
0:00:01.975689,5.120,262.976,1339.512
0:00:01.980517,5.124,258.073,1394.634
0:00:01.985353,5.116,259.463,1334.634
0:00:01.990196,5.124,270.585,1372.195
0:00:01.995126,5.120,260.073,1374.634
0:00:01.999983,5.120,256.366,1338.049
0:00:02.005037,5.116,260.268,1328.293
0:00:02.009891,5.116,270.976,1323.415
0:00:02.014739,5.120,260.268,1314.634
0:00:02.019589,5.124,258.171,1323.415
0:00:02.024517,5.120,259.878,1328.293
0:00:02.029360,5.120,258.073,1329.756
0:00:02.034285,5.120,260.780,1318.537
0:00:02.039139,5.128,270.366,1328.293
0:00:02.043987,5.120,257.585,1365.854
0:00:02.048832,5.128,259.171,1321.951
0:00:02.053684,5.124,269.585,1321.951
0:00:02.058525,5.112,258.268,1330.732
0:00:02.063459,5.128,269.073,1337.073
0:00:02.068328,5.128,272.171,1318.049
0:00:02.073172,5.124,261.463,1330.732
0:00:02.078012,5.120,258.878,1325.366
0:00:02.082858,5.120,271.366,1315.610
0:00:02.087700,5.124,259.878,1319.512
0:00:02.092542,5.124,258.171,1325.854
0:00:02.097384,5.128,273.463,1393.659
0:00:02.102232,5.120,258.976,1344.878
0:00:02.107082,5.116,260.878,1329.756
0:00:02.111923,5.128,261.683,1326.829
0:00:02.116883,5.120,268.073,1325.366
0:00:02.121738,5.128,257.780,1328.293
0:00:02.126636,5.124,258.073,1339.512
0:00:02.131480,5.124,259.268,1327.317
0:00:02.136333,5.124,260.976,1340.488
0:00:02.141185,5.124,258.073,1319.512
0:00:02.146110,5.124,256.878,1312.195
0:00:02.150955,5.120,257.878,1359.512
0:00:02.155815,5.116,258.585,1320.976
0:00:02.160660,5.124,258.585,1339.512
0:00:02.165552,5.128,261.780,1329.756
0:00:02.170403,5.120,260.073,1339.512
0:00:02.175334,5.120,259.780,1325.854
0:00:02.180183,5.128,258.585,1324.390
0:00:02.185113,5.120,256.073,1339.512
0:00:02.189971,5.124,260.268,1332.195
0:00:02.196629,5.116,261.683,1399.512
0:00:02.201512,5.128,258.585,1340.976
0:00:02.206349,5.116,263.171,1369.268
0:00:02.211175,5.124,258.683,1320.976
0:00:02.216108,5.120,257.780,1320.976
0:00:02.220953,5.128,257.780,1320.976
0:00:02.225785,5.112,259.683,1337.073
0:00:02.230623,5.120,258.171,1332.195
0:00:02.235459,5.112,259.976,1334.146
0:00:02.240299,5.112,259.171,1329.268
0:00:02.245245,5.120,260.268,1321.951
0:00:02.250097,5.120,257.171,1315.610
0:00:02.254939,5.120,259.683,1309.268
0:00:02.259774,5.124,257.976,1379.512
0:00:02.264621,5.120,258.780,1332.195
0:00:02.269514,5.124,269.976,1329.756
0:00:02.274447,5.112,258.366,1319.512
0:00:02.279288,5.128,272.171,1320.976
0:00:02.284126,5.120,271.463,1322.927
0:00:02.288960,5.120,258.878,1320.488
0:00:02.293795,5.120,256.366,1325.854
0:00:02.298702,5.120,270.171,1340.488
0:00:02.303632,5.120,263.878,1334.634
0:00:02.308481,5.124,260.878,1319.512
0:00:02.313423,5.120,263.976,1377.073
0:00:02.318263,5.120,259.171,1333.171
0:00:02.323127,5.120,262.976,1340.488
0:00:02.328002,5.120,259.463,1337.073
0:00:02.332855,5.120,270.366,1320.976
0:00:02.337785,5.128,260.366,1318.049
0:00:02.342647,5.128,258.683,1319.512
0:00:02.347512,5.116,258.463,1337.073
0:00:02.352361,5.108,259.683,1338.049
0:00:02.357218,5.120,259.171,1329.268
0:00:02.362135,5.120,260.976,1334.146
0:00:02.367042,5.120,258.463,1349.756
0:00:02.371894,5.112,255.268,1327.317
0:00:02.376850,5.120,257.585,1321.951
0:00:02.381762,5.116,259.366,1348.293
0:00:02.386611,5.124,261.268,1350.732
0:00:02.391455,5.120,261.683,1323.415
0:00:02.396301,5.120,259.171,1316.098
0:00:02.401137,5.128,256.585,1338.049
0:00:02.406154,5.124,262.171,1340.488
0:00:02.411007,5.120,256.780,1318.049
0:00:02.415956,5.124,259.366,1324.390
0:00:02.420808,5.120,256.171,1369.268
0:00:02.425651,5.108,258.585,1330.732
0:00:02.432325,5.120,258.976,1343.415
0:00:02.437293,5.124,262.073,1347.317
0:00:02.442162,5.120,278.976,1335.610
0:00:02.446998,5.124,260.463,1324.390
0:00:02.451836,5.120,258.366,1311.707
0:00:02.456820,5.120,267.976,1355.610
0:00:02.461666,5.116,259.585,1350.732
0:00:02.466505,5.112,262.780,1319.512
0:00:02.471388,5.116,272.366,1341.951
0:00:02.476230,5.120,271.366,1338.049
0:00:02.481079,5.128,257.780,1318.049
0:00:02.486006,5.128,265.780,1346.829
0:00:02.490852,5.112,258.171,1330.732
0:00:02.495696,5.120,272.073,1597.073
0:00:02.500538,5.120,261.366,1337.073
0:00:02.505395,5.120,262.683,1335.610
0:00:02.510241,5.124,261.268,1344.390
0:00:02.515154,5.116,258.780,1325.366
0:00:02.520004,5.116,257.171,1323.415
0:00:02.524844,5.116,256.585,1325.854
0:00:02.529691,5.124,257.683,1375.610
0:00:02.534543,5.120,260.976,1334.146
0:00:02.539394,5.124,260.463,1325.854
0:00:02.544312,5.116,259.780,1334.146
0:00:02.549150,5.120,270.585,1314.146
0:00:02.553988,5.116,257.976,1324.390
0:00:02.558837,5.120,257.585,1341.951
0:00:02.563699,5.128,257.268,1340.488
0:00:02.568533,5.112,258.585,1343.415
0:00:02.573458,5.112,262.268,1323.415
0:00:02.578308,5.120,260.268,1318.049
0:00:02.583149,5.120,258.976,1343.415
0:00:02.587994,5.112,257.976,1319.512
0:00:02.592852,5.120,258.585,1330.732
0:00:02.597709,5.120,256.171,1329.756
0:00:02.602547,5.116,268.463,1362.927
0:00:02.607392,5.120,257.878,1331.707
0:00:02.612248,5.128,261.683,1330.732
0:00:02.617093,5.120,260.683,1324.390
0:00:02.621943,5.116,263.366,1315.610
0:00:02.626883,5.124,256.976,1324.390
0:00:02.631734,5.120,258.976,1332.195
0:00:02.636660,5.124,260.073,1380.488
0:00:02.641514,5.104,304.976,1342.927
0:00:02.646363,5.120,260.463,1323.415
0:00:02.651208,5.120,256.780,1316.098
0:00:02.656150,5.120,268.463,1383.415
0:00:02.660998,5.120,260.366,1314.634
0:00:02.667695,5.120,257.073,1338.537
0:00:02.672699,5.120,270.976,1378.537
0:00:02.677581,5.120,260.463,1323.415
0:00:02.682418,5.124,258.171,1312.195
0:00:02.687254,5.120,269.878,1328.293
0:00:02.692161,5.120,269.683,1383.415
0:00:02.697022,5.124,258.171,1328.293
0:00:02.701853,5.120,271.683,1315.610
0:00:02.706769,5.120,259.585,1327.317
0:00:02.711606,5.120,273.780,1322.927
0:00:02.716449,5.120,260.073,1321.951
0:00:02.721292,5.128,258.073,1334.146
0:00:02.726211,5.120,258.268,1353.659
0:00:02.731060,5.112,259.366,1312.195
0:00:02.736064,5.120,259.780,1318.049
0:00:02.740920,5.128,258.683,1319.512
0:00:02.745764,5.120,256.780,1393.659
0:00:02.750623,5.132,256.171,1340.488
0:00:02.755468,5.116,260.268,1327.317
0:00:02.760310,5.116,262.073,1328.293
0:00:02.765231,5.124,271.073,1324.390
0:00:02.770121,5.120,257.073,1315.610
0:00:02.774969,5.120,257.268,1314.634
0:00:02.779815,5.120,255.976,1325.854
0:00:02.784658,5.112,260.463,1339.512
0:00:02.789497,5.120,258.780,1322.927
0:00:02.794421,5.120,258.683,1322.927
0:00:02.799261,5.124,259.268,1335.610
0:00:02.804107,5.116,257.463,1320.976
0:00:02.809007,5.120,257.366,1337.073
0:00:02.813858,5.124,258.366,1334.146
0:00:02.818709,5.116,267.878,1326.829
0:00:02.823645,5.124,262.268,1335.610
0:00:02.828500,5.116,259.683,1331.707
0:00:02.833420,5.120,256.780,1315.610
0:00:02.838276,5.124,260.268,1325.854
0:00:02.843128,5.120,255.878,1334.146
0:00:02.847981,5.124,258.171,1324.390
0:00:02.852840,5.120,261.683,1336.098
0:00:02.857696,5.124,258.171,1348.293
0:00:02.862538,5.124,259.463,1324.390
0:00:02.867379,5.116,260.171,1314.634
0:00:02.872250,5.124,269.073,1400.488
0:00:02.877103,5.116,257.171,1336.098
0:00:02.881951,5.124,260.976,1322.927
0:00:02.886889,5.120,261.073,1389.268
0:00:02.891733,5.120,270.073,1318.049
0:00:02.896616,5.120,259.878,1312.195
0:00:02.901476,5.116,257.585,1337.073
0:00:02.908253,5.120,268.780,1378.537
0:00:02.913158,5.120,261.463,1344.390
0:00:02.918009,5.124,260.780,1332.195
0:00:02.922854,5.120,261.683,1320.976
