TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.584526,5.120,259.171,1325.366
0:00:00.588351,5.124,297.268,1557.561
0:00:00.592163,5.124,275.780,1577.561
0:00:00.595979,5.120,259.878,1420.976
0:00:00.599793,5.124,263.268,1400.976
0:00:00.603655,5.104,256.073,1544.878
0:00:00.607477,5.104,258.366,1321.951
0:00:00.611289,5.120,257.268,1375.610
0:00:00.615100,5.120,256.780,1335.610
0:00:00.618911,5.112,315.073,1325.854
0:00:00.622725,5.124,305.366,1328.293
0:00:00.626549,5.116,256.976,1335.610
0:00:00.630927,5.124,304.976,1324.390
0:00:00.635744,5.120,270.463,1323.415
0:00:00.640541,5.124,257.780,1337.073
0:00:00.645437,5.124,307.878,1329.756
0:00:00.650244,5.120,258.976,1317.073
0:00:00.655048,5.120,266.585,1334.146
0:00:00.659850,5.116,257.780,1337.073
0:00:00.664659,5.120,262.683,1566.341
0:00:00.669459,5.124,260.683,1343.415
0:00:00.674260,5.120,259.366,1318.049
0:00:00.679066,5.124,270.073,1563.902
0:00:00.683872,5.120,259.683,1331.707
0:00:00.688674,5.120,261.073,1334.146
0:00:00.693481,5.120,307.463,1577.561
0:00:00.698289,5.128,257.683,1309.756
0:00:00.703162,5.128,259.585,1325.366
0:00:00.707978,5.120,315.171,1553.659
0:00:00.712784,5.116,268.366,1314.146
0:00:00.717588,5.120,258.463,1318.049
0:00:00.722389,5.120,303.268,1553.659
0:00:00.727192,5.120,257.976,1329.268
0:00:00.732046,5.124,260.780,1344.390
0:00:00.736974,5.108,304.780,1553.659
0:00:00.741796,5.124,260.683,1337.073
0:00:00.746606,5.120,259.268,1577.073
0:00:00.751415,5.104,306.561,1571.220
0:00:00.756331,5.120,258.463,1317.073
0:00:00.761135,5.120,270.073,1570.732
0:00:00.765945,5.112,304.171,1546.341
0:00:00.770744,5.120,259.878,1335.610
0:00:00.777309,5.124,283.268,1564.878
0:00:00.782130,5.112,304.268,1325.366
0:00:00.787031,5.120,259.366,1329.268
0:00:00.791849,5.124,291.780,1552.683
0:00:00.796664,5.112,305.780,1365.854
0:00:00.801466,5.120,256.366,1320.488
0:00:00.806341,5.124,306.171,1562.439
0:00:00.811143,5.104,303.976,1329.268
0:00:00.815957,5.124,268.878,1336.098
0:00:00.820761,5.120,304.561,1572.195
0:00:00.825562,5.112,257.585,1335.610
0:00:00.830414,5.116,263.366,1310.732
0:00:00.835326,5.120,305.878,1570.732
0:00:00.840158,5.116,295.976,1320.976
0:00:00.844964,5.120,258.976,1327.317
0:00:00.849769,5.124,308.659,1603.415
0:00:00.854660,5.104,261.073,1316.098
0:00:00.859473,5.128,260.463,1330.732
0:00:00.864278,5.128,303.780,1560.976
0:00:00.869080,5.120,267.976,1370.732
0:00:00.873887,5.120,257.683,1321.951
0:00:00.878699,5.120,305.171,1320.976
0:00:00.883501,5.120,256.585,1325.854
0:00:00.888306,5.120,258.171,1337.073
0:00:00.893109,5.124,304.976,1329.268
0:00:00.897913,5.120,258.171,1377.073
0:00:00.902709,5.120,260.585,1321.951
0:00:00.907513,5.108,295.268,1335.610
0:00:00.912308,5.116,260.171,1463.415
0:00:00.917195,5.120,259.463,1342.927
0:00:00.921997,5.116,286.366,1330.732
0:00:00.926929,5.132,261.073,1337.073
0:00:00.932202,5.120,258.171,1339.512
0:00:00.937205,5.112,306.780,1568.780
0:00:00.942038,5.104,303.976,1326.829
0:00:00.946940,5.116,259.683,1337.073
0:00:00.951750,5.120,305.780,1553.659
0:00:00.956585,5.112,281.463,1312.195
0:00:00.961623,5.116,261.878,1342.927
0:00:00.966466,5.116,310.780,1561.463
0:00:00.971330,5.108,308.268,1322.927
0:00:00.976267,5.120,256.366,1369.756
0:00:00.981121,5.120,305.780,1561.463
0:00:00.985977,5.108,305.780,1328.293
0:00:00.990858,5.112,257.878,1329.268
0:00:00.995675,5.128,311.268,1561.463
0:00:01.000482,5.116,306.463,1334.146
0:00:01.005527,5.124,260.683,1318.049
0:00:01.012242,5.128,256.171,1625.854
0:00:01.017198,5.112,256.976,1337.073
0:00:01.022000,5.128,259.366,1326.829
0:00:01.026886,5.132,258.878,1597.073
0:00:01.031800,5.108,270.463,1328.293
0:00:01.036643,5.120,257.366,1312.195
0:00:01.041479,5.116,259.268,1557.561
0:00:01.046309,5.112,259.171,1320.976
0:00:01.051123,5.120,265.585,1325.366
0:00:01.055945,5.128,260.073,1567.317
0:00:01.060750,5.112,259.976,1314.634
0:00:01.065571,5.124,256.780,1353.659
0:00:01.070378,5.120,302.780,1567.317
0:00:01.075270,5.104,258.366,1339.512
0:00:01.080078,5.120,258.073,1338.537
0:00:01.084887,5.124,306.976,1648.780
0:00:01.089694,5.108,260.878,1320.976
0:00:01.094612,5.120,266.073,1325.854
0:00:01.099442,5.120,305.683,1556.098
0:00:01.104255,5.108,265.268,1325.366
0:00:01.109065,5.116,260.463,1310.732
0:00:01.113873,5.104,306.780,1603.902
0:00:01.118680,5.116,255.878,1325.854
0:00:01.123551,5.120,258.683,1331.707
0:00:01.128388,5.104,302.683,1564.878
0:00:01.133274,5.104,259.878,1330.732
0:00:01.138144,5.120,260.780,1382.439
0:00:01.142954,5.104,303.780,1557.561
0:00:01.147888,5.104,258.366,1331.707
0:00:01.152733,5.120,258.463,1317.073
0:00:01.157552,5.104,306.463,1563.415
0:00:01.162353,5.108,256.976,1328.293
0:00:01.167172,5.124,258.073,1318.537
0:00:01.171980,5.108,307.268,1565.854
0:00:01.176971,5.104,265.585,1346.829
0:00:01.181792,5.116,260.463,1319.512
0:00:01.186603,5.112,306.561,1573.659
0:00:01.191408,5.120,258.171,1359.512
0:00:01.196291,5.120,261.878,1325.854
0:00:01.201100,5.112,305.366,1548.293
0:00:01.205912,5.120,261.463,1331.707
0:00:01.210748,5.128,258.463,1338.537
0:00:01.215609,5.104,304.561,1538.537
0:00:01.220422,5.120,256.171,1329.268
0:00:01.225318,5.124,260.073,1343.415
0:00:01.230156,5.112,316.976,1493.171
0:00:01.234996,5.120,258.878,1310.732
0:00:01.239896,5.120,259.268,1552.195
0:00:01.246680,5.112,303.463,1614.634
0:00:01.251631,5.116,260.585,1333.171
0:00:01.256475,5.120,260.780,1568.293
0:00:01.261287,5.104,307.463,1563.902
0:00:01.266189,5.128,264.171,1309.756
0:00:01.270995,5.124,262.073,1564.878
0:00:01.275790,5.104,304.366,1555.122
0:00:01.280592,5.116,259.268,1321.951
0:00:01.285546,5.116,257.780,1477.073
0:00:01.290395,5.112,304.878,1569.756
0:00:01.295323,5.124,262.366,1351.707
0:00:01.300132,5.120,260.683,1580.976
0:00:01.304951,5.104,311.073,1564.878
0:00:01.309768,5.124,261.683,1324.390
0:00:01.314675,5.128,257.585,1560.976
0:00:01.319500,5.108,309.659,1547.317
0:00:01.324321,5.120,257.366,1322.927
0:00:01.329131,5.120,257.585,1550.732
0:00:01.333944,5.116,306.073,1537.561
0:00:01.338753,5.128,258.585,1337.073
0:00:01.343569,5.124,259.366,1580.000
0:00:01.348431,5.108,304.463,1334.146
0:00:01.353245,5.112,261.976,1332.195
0:00:01.358095,5.112,260.268,1558.537
0:00:01.362992,5.112,304.366,1421.951
0:00:01.367902,5.120,259.878,1326.829
0:00:01.372711,5.128,256.171,1589.756
0:00:01.377523,5.112,304.561,1381.951
0:00:01.382382,5.124,258.780,1330.732
0:00:01.387213,5.128,256.073,1577.561
0:00:01.392024,5.112,318.366,1322.927
0:00:01.396926,5.120,261.683,1362.927
0:00:01.401737,5.120,259.683,1560.000
0:00:01.406551,5.112,312.561,1321.951
0:00:01.411353,5.116,258.585,1325.854
0:00:01.416264,5.120,260.878,1600.000
0:00:01.421087,5.112,302.073,1332.195
0:00:01.425889,5.124,257.268,1362.927
0:00:01.430695,5.120,257.268,1561.463
0:00:01.435499,5.112,257.073,1325.366
0:00:01.440303,5.124,257.585,1310.732
0:00:01.445109,5.124,268.268,1584.878
0:00:01.449907,5.128,256.976,1319.512
0:00:01.454716,5.120,257.268,1334.634
0:00:01.459521,5.124,258.976,1330.732
0:00:01.464331,5.120,270.976,1332.195
0:00:01.469142,5.116,257.171,1338.537
0:00:01.473940,5.128,259.171,1331.707
0:00:01.478746,5.120,260.073,1378.537
0:00:01.485397,5.124,255.976,1324.390
0:00:01.490239,5.120,305.976,1338.049
0:00:01.495044,5.112,257.780,1561.463
0:00:01.499832,5.124,266.683,1338.049
0:00:01.504702,5.120,257.976,1336.098
0:00:01.509490,5.116,273.878,1572.683
0:00:01.514285,5.120,264.073,1329.756
0:00:01.519093,5.124,268.073,1320.976
0:00:01.523893,5.124,292.268,1563.902
0:00:01.528695,5.128,260.463,1335.610
0:00:01.533542,5.116,263.171,1386.829
0:00:01.538348,5.108,307.463,1568.293
0:00:01.543165,5.124,260.073,1323.415
0:00:01.547968,5.120,261.585,1334.634
0:00:01.552766,5.112,309.268,1615.122
0:00:01.557579,5.120,259.366,1318.049
0:00:01.562395,5.128,260.073,1321.951
0:00:01.567206,5.112,303.878,1559.512
0:00:01.572018,5.124,267.976,1338.049
0:00:01.576910,5.120,258.463,1548.780
0:00:01.581714,5.112,305.171,1576.098
0:00:01.586515,5.116,257.366,1319.512
0:00:01.591318,5.120,257.976,1569.756
0:00:01.596220,5.112,304.976,1564.878
0:00:01.601037,5.124,260.878,1338.537
0:00:01.605843,5.112,258.463,1593.659
0:00:01.610641,5.116,307.780,1336.098
0:00:01.615519,5.120,261.878,1324.390
0:00:01.620331,5.104,306.366,1552.195
0:00:01.625281,5.108,308.976,1588.780
0:00:01.630115,5.120,258.073,1325.854
0:00:01.634971,5.120,260.683,1564.878
0:00:01.639819,5.112,303.878,1550.732
0:00:01.644660,5.120,268.171,1329.756
0:00:01.649519,5.120,261.976,1558.537
0:00:01.654438,5.104,307.463,1518.537
0:00:01.659269,5.124,260.463,1332.195
0:00:01.664076,5.116,259.878,1558.537
0:00:01.668881,5.108,306.683,1318.537
0:00:01.673794,5.120,257.780,1341.951
0:00:01.678632,5.120,258.780,1616.098
0:00:01.683449,5.108,305.878,1335.610
0:00:01.688262,5.116,260.585,1335.610
0:00:01.693143,5.120,261.463,1561.463
0:00:01.697958,5.116,319.878,1339.512
0:00:01.702761,5.116,256.878,1316.098
0:00:01.707588,5.120,257.171,1560.000
0:00:01.712404,5.112,261.878,1389.268
0:00:01.719007,5.120,264.073,1367.317
0:00:01.723920,5.120,307.976,1553.659
0:00:01.728752,5.112,259.683,1313.171
0:00:01.733554,5.124,263.780,1331.707
0:00:01.738374,5.128,303.073,1554.634
0:00:01.743180,5.120,258.366,1312.195
0:00:01.747968,5.128,257.463,1332.195
0:00:01.752755,5.112,308.463,1468.293
0:00:01.757631,5.120,257.878,1337.073
0:00:01.762517,5.120,260.976,1342.927
0:00:01.767348,5.116,305.268,1434.634
0:00:01.772155,5.120,264.171,1324.390
0:00:01.777090,5.124,260.683,1321.951
0:00:01.781945,5.120,304.780,1547.317
0:00:01.786789,5.116,257.366,1320.488
0:00:01.791604,5.124,257.585,1332.195
0:00:01.796430,5.120,304.268,1319.512
0:00:01.801240,5.120,257.976,1327.317
0:00:01.806135,5.116,270.366,1336.098
0:00:01.810944,5.116,305.878,1334.146
0:00:01.815765,5.124,261.878,1331.707
0:00:01.820579,5.120,262.585,1318.537
0:00:01.825462,5.116,307.878,1330.732
0:00:01.830266,5.120,260.463,1382.439
0:00:01.835116,5.120,256.171,1340.976
0:00:01.840021,5.120,303.561,1373.659
0:00:01.844826,5.124,258.683,1356.098
0:00:01.849627,5.120,257.585,1332.195
0:00:01.854505,5.128,310.073,1342.927
0:00:01.859335,5.128,266.683,1547.317
0:00:01.864141,5.120,260.976,1339.512
0:00:01.868947,5.120,270.585,1355.610
0:00:01.873818,5.120,262.073,1543.415
0:00:01.878629,5.116,275.878,1308.293
0:00:01.883442,5.120,260.585,1329.268
0:00:01.888261,5.120,260.683,1567.317
0:00:01.893142,5.128,259.268,1329.268
0:00:01.897949,5.120,258.171,1329.756
0:00:01.902753,5.124,260.976,1557.073
0:00:01.907559,5.124,259.585,1332.195
0:00:01.912362,5.124,256.976,1372.195
0:00:01.917178,5.128,304.976,1556.098
0:00:01.921978,5.120,268.585,1334.634
0:00:01.926806,5.128,261.463,1333.171
0:00:01.931707,5.128,317.561,1573.659
0:00:01.936566,5.120,261.683,1328.293
0:00:01.941397,5.112,258.585,1322.927
0:00:01.946316,5.120,291.073,1347.317
0:00:01.952898,5.124,257.366,1329.268
0:00:01.957892,5.128,255.878,1315.610
0:00:01.962710,5.120,292.780,1334.634
0:00:01.967523,5.120,264.073,1334.634
0:00:01.972320,5.120,258.171,1334.146
0:00:01.977124,5.128,304.268,1333.171
0:00:01.981913,5.120,256.073,1329.756
0:00:01.986740,5.116,264.463,1340.488
0:00:01.991620,5.112,307.659,1334.146
0:00:01.996434,5.124,261.683,1340.488
0:00:02.001244,5.120,261.780,1352.195
0:00:02.006164,5.104,304.780,1309.756
0:00:02.010980,5.116,260.073,1314.634
0:00:02.015786,5.116,260.683,1378.537
0:00:02.020592,5.116,305.878,1409.756
0:00:02.025493,5.120,258.463,1325.366
0:00:02.030328,5.124,261.683,1458.537
0:00:02.035242,5.112,308.366,1329.756
0:00:02.040199,5.120,261.073,1318.537
0:00:02.045027,5.128,259.268,1325.366
0:00:02.049842,5.112,304.171,1319.512
0:00:02.054670,5.112,262.976,1320.976
0:00:02.059484,5.128,256.585,1546.341
0:00:02.064294,5.116,305.073,1312.195
0:00:02.069111,5.120,255.976,1332.195
0:00:02.073919,5.128,257.976,1601.463
0:00:02.078724,5.112,304.976,1334.146
0:00:02.083526,5.120,258.878,1334.146
0:00:02.088342,5.116,262.366,1568.780
0:00:02.093150,5.116,313.073,1371.707
0:00:02.097952,5.120,258.171,1321.951
0:00:02.102762,5.124,307.561,1572.195
0:00:02.107568,5.112,278.976,1328.293
0:00:02.112368,5.120,270.585,1335.610
0:00:02.117181,5.120,306.561,1568.780
0:00:02.121980,5.104,258.878,1373.659
0:00:02.126788,5.116,263.780,1344.878
0:00:02.131592,5.124,304.780,1565.854
0:00:02.136399,5.112,261.463,1322.927
0:00:02.141334,5.124,261.268,1315.610
0:00:02.146230,5.124,304.366,1616.098
0:00:02.151047,5.112,256.780,1312.195
0:00:02.155861,5.128,258.366,1332.195
0:00:02.160673,5.120,303.268,1533.659
0:00:02.165492,5.116,268.171,1370.732
0:00:02.170296,5.112,258.878,1329.756
0:00:02.175100,5.116,306.780,1523.415
0:00:02.179903,5.116,259.366,1342.927
0:00:02.184709,5.120,256.585,1320.976
0:00:02.191301,5.112,308.878,1337.073
0:00:02.196269,5.120,259.585,1330.732
0:00:02.201095,5.120,270.171,1388.293
0:00:02.205903,5.120,308.561,1325.854
0:00:02.210703,5.124,261.780,1329.268
0:00:02.215510,5.120,258.585,1314.634
0:00:02.220308,5.104,277.976,1320.488
0:00:02.225101,5.116,259.683,1342.927
0:00:02.229907,5.120,260.878,1318.049
0:00:02.234751,5.112,259.878,1321.951
0:00:02.239736,5.116,259.171,1325.854
0:00:02.244630,5.120,260.268,1337.073
0:00:02.249437,5.104,260.171,1338.049
0:00:02.254242,5.128,260.073,1383.415
0:00:02.259060,5.120,261.073,1337.073
0:00:02.263866,5.120,258.780,1323.415
0:00:02.268664,5.120,265.585,1332.195
0:00:02.273474,5.120,266.585,1380.488
0:00:02.278300,5.120,260.683,1324.390
0:00:02.283111,5.120,305.683,1330.732
0:00:02.287923,5.124,259.268,1324.390
0:00:02.292729,5.120,269.878,1318.537
0:00:02.297544,5.112,305.780,1318.049
0:00:02.302340,5.124,259.683,1329.268
0:00:02.307162,5.128,260.366,1321.951
0:00:02.311967,5.108,306.171,1316.098
0:00:02.316772,5.124,258.268,1329.756
0:00:02.321573,5.124,257.073,1557.561
0:00:02.326370,5.108,306.780,1367.317
0:00:02.331178,5.128,257.171,1329.268
0:00:02.336065,5.124,261.976,1579.512
0:00:02.340936,5.120,302.976,1340.976
0:00:02.345746,5.120,270.171,1340.488
0:00:02.350549,5.116,271.976,1560.976
0:00:02.355464,5.108,306.976,1335.610
0:00:02.360285,5.120,257.878,1317.073
0:00:02.365093,5.124,288.561,1575.122
0:00:02.369892,5.112,309.463,1329.268
0:00:02.374696,5.120,257.073,1320.488
0:00:02.379500,5.120,306.073,1593.659
0:00:02.384300,5.108,306.463,1321.951
0:00:02.389110,5.128,259.366,1329.756
0:00:02.393917,5.120,306.683,1575.122
0:00:02.398726,5.104,257.463,1319.512
0:00:02.403552,5.128,256.585,1325.854
0:00:02.408373,5.120,304.683,1559.512
0:00:02.413181,5.120,258.878,1335.610
0:00:02.417993,5.128,260.268,1330.732
0:00:02.424686,5.112,303.463,1577.073
0:00:02.429722,5.112,257.171,1347.317
0:00:02.434867,5.120,260.073,1389.268
0:00:02.439719,5.128,306.683,1556.098
0:00:02.444616,5.112,261.463,1337.073
0:00:02.449423,5.112,260.268,1314.146
0:00:02.454223,5.120,315.268,1570.732
0:00:02.459030,5.104,261.073,1318.049
0:00:02.463834,5.120,259.683,1324.390
0:00:02.468645,5.112,309.780,1570.732
0:00:02.473449,5.112,257.683,1313.171
0:00:02.478284,5.128,259.976,1324.390
0:00:02.483159,5.112,303.463,1563.415
0:00:02.487972,5.112,259.463,1372.195
0:00:02.492773,5.124,256.463,1322.927
0:00:02.497572,5.112,304.073,1576.098
0:00:02.502372,5.116,259.463,1337.073
0:00:02.507169,5.120,267.366,1338.049
0:00:02.511976,5.112,308.073,1551.220
0:00:02.516804,5.124,259.463,1348.293
0:00:02.521614,5.128,259.780,1336.098
0:00:02.526418,5.116,326.780,1337.073
0:00:02.531211,5.116,261.073,1328.293
0:00:02.536108,5.128,259.171,1323.415
0:00:02.541017,5.112,308.561,1459.512
0:00:02.545879,5.124,258.463,1320.976
0:00:02.550712,5.120,257.171,1329.268
0:00:02.555538,5.108,305.561,1330.732
0:00:02.560357,5.112,259.976,1392.195
0:00:02.565287,5.120,261.463,1348.293
0:00:02.570123,5.108,307.463,1331.707
0:00:02.574939,5.124,259.878,1334.146
0:00:02.579748,5.124,270.585,1315.610
0:00:02.584645,5.108,307.268,1315.610
0:00:02.589463,5.120,258.683,1314.146
0:00:02.594272,5.120,258.463,1330.732
0:00:02.599074,5.108,305.976,1331.707
0:00:02.603878,5.112,257.780,1311.707
0:00:02.608680,5.124,257.780,1322.927
0:00:02.613500,5.116,255.976,1370.732
0:00:02.618335,5.124,258.780,1328.293
0:00:02.623145,5.128,258.366,1326.829
0:00:02.627952,5.116,256.366,1334.146
0:00:02.632756,5.120,292.976,1384.878
0:00:02.637561,5.116,261.073,1334.146
0:00:02.642425,5.124,260.463,1331.707
0:00:02.647236,5.128,305.780,1329.756
0:00:02.652049,5.124,260.976,1350.732
0:00:02.658707,5.120,259.976,1325.854
0:00:02.663595,5.124,259.463,1319.512
0:00:02.668443,5.116,259.268,1373.659
0:00:02.673251,5.128,261.780,1340.488
0:00:02.678054,5.116,259.463,1314.634
0:00:02.682859,5.120,256.171,1331.707
0:00:02.687750,5.124,269.073,1346.829
0:00:02.692551,5.112,257.366,1318.049
0:00:02.697349,5.120,256.463,1329.756
0:00:02.702152,5.120,259.585,1420.976
0:00:02.707057,5.104,259.683,1329.756
0:00:02.711882,5.120,261.268,1339.512
0:00:02.716688,5.120,259.171,1564.878
0:00:02.721479,5.108,260.683,1382.439
0:00:02.726286,5.120,258.976,1379.512
0:00:02.731086,5.120,303.268,1562.439
0:00:02.735891,5.112,261.878,1335.610
0:00:02.740718,5.120,260.878,1378.049
0:00:02.745588,5.128,307.463,1548.780
0:00:02.750486,5.112,260.878,1333.171
0:00:02.755397,5.132,256.366,1334.146
0:00:02.760215,5.124,269.268,1574.634
0:00:02.765028,5.108,258.683,1352.195
0:00:02.769838,5.124,257.463,1335.610
0:00:02.774657,5.124,306.463,1563.415
0:00:02.779457,5.100,257.366,1334.146
0:00:02.784279,5.128,260.683,1337.073
0:00:02.789103,5.104,304.561,1593.659
0:00:02.793915,5.108,262.268,1332.195
0:00:02.798718,5.128,261.171,1346.829
0:00:02.803532,5.108,308.171,1579.512
0:00:02.808358,5.104,263.171,1326.829
0:00:02.813168,5.112,261.463,1338.049
0:00:02.817975,5.104,309.073,1561.463
0:00:02.822788,5.116,259.171,1306.829
0:00:02.827600,5.120,260.585,1357.073
0:00:02.832407,5.104,319.561,1528.780
0:00:02.837210,5.120,259.683,1315.610
0:00:02.842081,5.120,255.780,1334.634
0:00:02.846974,5.116,306.878,1475.610
0:00:02.851787,5.128,261.268,1334.146
0:00:02.856607,5.120,260.780,1331.707
0:00:02.861422,5.112,308.366,1391.707
0:00:02.866297,5.116,261.463,1388.293
0:00:02.871108,5.112,261.268,1335.610
0:00:02.875919,5.116,310.073,1320.976
0:00:02.880734,5.124,260.268,1329.756
0:00:02.885545,5.120,258.463,1339.512
0:00:02.890347,5.108,261.878,1323.415
0:00:02.897035,5.128,258.585,1310.732
0:00:02.901882,5.120,260.268,1569.756
0:00:02.906689,5.104,257.878,1324.390
0:00:02.911481,5.120,260.463,1322.927
