TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.861729,5.116,259.463,1386.829
0:00:01.866537,5.120,257.171,1338.049
0:00:01.871425,5.104,260.073,1340.976
0:00:01.876234,5.120,259.366,1320.976
0:00:01.881043,5.116,272.878,1332.195
0:00:01.885852,5.116,259.780,1319.512
0:00:01.890657,5.124,261.683,1322.927
0:00:01.895462,5.112,261.463,1311.707
0:00:01.900355,5.116,259.463,1320.488
0:00:01.905192,5.120,256.463,1316.098
0:00:01.910009,5.120,259.268,1318.537
0:00:01.914816,5.116,257.366,1368.293
0:00:01.919705,5.124,259.878,1353.659
0:00:01.924525,5.124,259.463,1336.098
0:00:01.929345,5.120,262.073,1342.927
0:00:01.934153,5.120,264.171,1394.634
0:00:01.938954,5.120,263.171,1393.171
0:00:01.945579,5.120,260.366,1329.268
0:00:01.950566,5.124,257.366,1359.512
0:00:01.955455,5.120,261.878,1328.293
0:00:01.960360,5.124,255.878,1329.268
0:00:01.965180,5.124,258.171,1331.707
0:00:01.969984,5.120,269.171,1400.488
0:00:01.974776,5.116,256.585,1318.537
0:00:01.979566,5.120,260.268,1337.073
0:00:01.984380,5.120,259.463,1318.537
0:00:01.989196,5.120,268.073,1338.049
0:00:01.994005,5.120,258.878,1358.049
0:00:01.998804,5.120,260.171,1342.927
0:00:02.003748,5.120,259.683,1315.610
0:00:02.008587,5.116,261.171,1330.732
0:00:02.013402,5.128,259.268,1318.049
0:00:02.018209,5.128,255.683,1332.195
0:00:02.023099,5.124,259.463,1357.073
0:00:02.027906,5.120,257.585,1328.293
0:00:02.032726,5.124,257.366,1328.293
0:00:02.037533,5.120,259.171,1332.195
0:00:02.042348,5.120,269.780,1360.488
0:00:02.047148,5.124,262.073,1342.927
0:00:02.052095,5.124,259.878,1322.927
0:00:02.056938,5.124,273.463,1330.732
0:00:02.061768,5.120,267.463,1314.146
0:00:02.066579,5.120,259.976,1312.195
0:00:02.071475,5.120,269.463,1315.610
0:00:02.076283,5.120,255.976,1322.927
0:00:02.081187,5.120,260.683,1338.537
0:00:02.086001,5.120,270.585,1338.537
0:00:02.090804,5.120,258.976,1338.537
0:00:02.095624,5.128,259.780,1384.878
0:00:02.100512,5.116,272.976,1332.195
0:00:02.105329,5.120,260.878,1331.707
0:00:02.110139,5.128,259.366,1329.268
0:00:02.114944,5.120,283.976,1324.390
0:00:02.119814,5.128,260.268,1314.146
0:00:02.124625,5.120,261.585,1351.707
0:00:02.129434,5.124,269.976,1311.707
0:00:02.134240,5.120,260.268,1329.268
0:00:02.139049,5.120,259.683,1334.146
0:00:02.144055,5.124,261.073,1318.537
0:00:02.148905,5.128,258.171,1348.293
0:00:02.153839,5.120,259.585,1323.415
0:00:02.158718,5.120,258.976,1338.049
0:00:02.163678,5.128,261.878,1338.537
0:00:02.168532,5.120,267.585,1378.537
0:00:02.173357,5.120,259.585,1321.951
0:00:02.178164,5.124,259.171,1325.854
0:00:02.184974,5.128,256.366,1433.171
0:00:02.189832,5.124,259.976,1317.073
0:00:02.194639,5.120,258.683,1316.098
0:00:02.199440,5.120,257.585,1383.415
0:00:02.204246,5.120,264.976,1320.488
0:00:02.209049,5.128,256.585,1323.415
0:00:02.213843,5.120,256.268,1384.878
0:00:02.218643,5.120,260.366,1321.951
0:00:02.223451,5.116,266.268,1323.415
0:00:02.228260,5.128,258.780,1375.610
0:00:02.233067,5.128,257.976,1328.293
0:00:02.237864,5.124,257.976,1328.293
0:00:02.242669,5.116,257.366,1397.073
0:00:02.247465,5.120,256.976,1336.098
0:00:02.252266,5.120,255.976,1339.512
0:00:02.257177,5.116,261.683,1434.634
0:00:02.262106,5.116,261.878,1320.488
0:00:02.266919,5.112,259.683,1314.634
0:00:02.271722,5.120,262.073,1389.268
0:00:02.276542,5.120,260.683,1320.976
0:00:02.281431,5.124,257.073,1326.829
0:00:02.286236,5.120,256.976,1387.317
0:00:02.291042,5.112,258.878,1332.195
0:00:02.295839,5.128,260.073,1336.098
0:00:02.300673,5.120,260.780,1402.439
0:00:02.305508,5.124,259.171,1332.195
0:00:02.310430,5.124,261.366,1346.829
0:00:02.315250,5.120,261.171,1320.976
0:00:02.320057,5.120,259.976,1330.732
0:00:02.324864,5.116,258.585,1325.366
0:00:02.329747,5.128,261.171,1385.854
0:00:02.334563,5.128,256.976,1313.171
0:00:02.339375,5.128,258.585,1315.610
0:00:02.344173,5.120,256.585,1322.927
0:00:02.348975,5.128,269.683,1340.976
0:00:02.353942,5.124,260.683,1363.415
0:00:02.358850,5.112,259.366,1325.366
0:00:02.363758,5.120,258.585,1321.951
0:00:02.368566,5.116,259.463,1319.512
0:00:02.373372,5.120,258.780,1325.854
0:00:02.378177,5.124,258.463,1319.512
0:00:02.383064,5.120,257.585,1385.854
0:00:02.387868,5.120,269.780,1322.927
0:00:02.392685,5.124,260.976,1331.707
0:00:02.397487,5.116,258.976,1344.878
0:00:02.402302,5.124,277.585,1386.829
0:00:02.407112,5.120,260.780,1335.610
0:00:02.411992,5.124,302.683,1637.073
0:00:02.418579,5.124,260.878,1338.049
0:00:02.423429,5.116,258.585,1325.854
0:00:02.428236,5.112,259.878,1346.829
0:00:02.433124,5.116,261.463,1324.390
0:00:02.437926,5.128,260.268,1328.293
0:00:02.442794,5.128,262.780,1318.049
0:00:02.447587,5.120,261.878,1321.951
0:00:02.452393,5.120,256.976,1312.195
0:00:02.457232,5.124,268.683,1325.366
0:00:02.462215,5.120,260.585,1334.634
0:00:02.467038,5.124,257.976,1326.829
0:00:02.471855,5.120,260.780,1340.976
0:00:02.476664,5.120,260.683,1325.366
0:00:02.481480,5.120,260.976,1326.829
0:00:02.486289,5.120,258.171,1316.098
0:00:02.491176,5.120,259.366,1485.854
0:00:02.495997,5.120,258.780,1324.390
0:00:02.500807,5.120,262.073,1324.390
0:00:02.505610,5.128,259.976,1318.537
0:00:02.510489,5.124,263.073,1320.976
0:00:02.515304,5.120,256.073,1334.146
0:00:02.520112,5.128,258.171,1315.610
0:00:02.524916,5.120,257.780,1338.049
0:00:02.529787,5.112,259.268,1332.195
0:00:02.534594,5.116,261.073,1334.634
0:00:02.539402,5.124,258.878,1335.610
0:00:02.544203,5.124,259.366,1329.756
0:00:02.549084,5.116,259.780,1329.756
0:00:02.553912,5.124,262.268,1343.415
0:00:02.558727,5.124,267.683,1320.976
0:00:02.563557,5.132,264.780,1380.488
0:00:02.568362,5.124,261.463,1323.415
0:00:02.573173,5.124,258.366,1317.073
0:00:02.577980,5.120,258.073,1335.610
0:00:02.582882,5.120,269.976,1318.049
0:00:02.587695,5.124,256.976,1372.195
0:00:02.592504,5.120,256.171,1326.829
0:00:02.597313,5.124,260.463,1341.951
0:00:02.602214,5.124,263.683,1389.268
0:00:02.607026,5.120,259.366,1337.073
0:00:02.611848,5.120,261.171,1331.707
0:00:02.616644,5.124,262.171,1399.512
0:00:02.621464,5.120,259.268,1318.049
0:00:02.626267,5.124,261.878,1320.976
0:00:02.631069,5.124,261.463,1393.659
0:00:02.635871,5.120,265.073,1390.732
0:00:02.640675,5.128,261.976,1328.293
0:00:02.645481,5.124,260.171,1329.268
0:00:02.652137,5.120,260.683,1332.195
0:00:02.657021,5.120,259.463,1318.049
0:00:02.661864,5.116,273.073,1320.976
0:00:02.666674,5.124,258.366,1309.756
0:00:02.671479,5.124,259.683,1369.268
0:00:02.676279,5.128,269.683,1332.195
0:00:02.681180,5.128,259.268,1335.610
0:00:02.685979,5.124,255.488,1329.268
0:00:02.690774,5.120,279.463,1330.732
0:00:02.695566,5.120,259.585,1328.293
0:00:02.700462,5.116,259.683,1337.073
0:00:02.705294,5.120,261.585,1338.537
0:00:02.710101,5.120,262.683,1321.951
0:00:02.714899,5.120,260.585,1338.049
0:00:02.719782,5.124,260.976,1313.171
0:00:02.724594,5.120,262.073,1384.390
0:00:02.729392,5.120,258.976,1314.146
0:00:02.734198,5.128,259.683,1335.610
0:00:02.739081,5.124,259.463,1335.610
0:00:02.743905,5.120,257.780,1382.439
0:00:02.748710,5.116,257.683,1325.366
0:00:02.753513,5.116,256.780,1330.732
0:00:02.758361,5.124,256.585,1340.488
0:00:02.763205,5.120,269.976,1338.049
0:00:02.768012,5.120,258.683,1319.512
0:00:02.772895,5.120,261.463,1327.317
0:00:02.777704,5.120,259.780,1339.512
0:00:02.782509,5.120,261.171,1328.293
0:00:02.787314,5.120,258.976,1314.634
0:00:02.792200,5.120,257.878,1320.976
0:00:02.796999,5.120,259.683,1384.878
0:00:02.801811,5.128,260.463,1358.537
0:00:02.806614,5.120,264.976,1334.146
0:00:02.811420,5.080,261.683,1344.878
0:00:02.816225,5.124,266.171,1328.293
0:00:02.821031,5.128,262.976,1343.415
0:00:02.825844,5.128,261.073,2124.390
0:00:02.830650,5.080,261.463,1355.610
0:00:02.835456,5.116,272.683,1337.073
0:00:02.840272,5.124,260.171,1334.146
0:00:02.845084,5.120,261.683,1357.073
0:00:02.849893,5.116,301.878,2164.390
0:00:02.854688,5.080,264.073,1357.073
0:00:02.859687,5.120,264.780,1390.732
0:00:02.864524,5.120,262.976,1342.927
0:00:02.869326,5.080,264.683,1400.488
0:00:02.874142,5.088,263.976,1331.707
0:00:02.878947,5.120,260.073,1344.390
0:00:02.883840,5.120,263.976,1328.293
0:00:02.890647,5.120,266.268,1363.415
0:00:02.895527,5.120,428.366,1334.146
0:00:02.900441,5.120,264.976,1334.634
0:00:02.905252,5.116,257.976,1368.293
