TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.921185,5.120,257.683,1336.098
0:00:00.925991,5.120,266.463,1314.146
0:00:00.930793,5.120,304.878,1565.854
0:00:00.935684,5.120,260.976,1319.512
0:00:00.940492,5.112,260.073,1329.268
0:00:00.945294,5.104,306.366,1555.122
0:00:00.950140,5.120,256.463,1310.732
0:00:00.955055,5.128,259.366,1325.366
0:00:00.959887,5.120,304.463,1608.780
0:00:00.964714,5.128,256.780,1321.951
0:00:00.969519,5.120,258.683,1329.268
0:00:00.974331,5.112,303.976,1563.902
0:00:00.979150,5.124,269.268,1365.854
0:00:00.984049,5.124,261.268,1364.878
0:00:00.988862,5.120,307.659,1578.537
0:00:00.993676,5.124,264.073,1328.293
0:00:00.998489,5.120,261.683,1586.341
0:00:01.005235,5.112,308.268,1324.390
0:00:01.010095,5.112,258.585,1318.049
0:00:01.014995,5.124,267.073,1423.415
0:00:01.019795,5.108,304.366,1309.756
0:00:01.024613,5.120,260.171,1330.732
0:00:01.029419,5.120,254.878,1488.293
0:00:01.034320,5.108,317.073,1334.634
0:00:01.039144,5.120,258.585,1335.610
0:00:01.044579,5.100,259.171,1317.073
0:00:01.049463,5.124,255.976,1365.854
0:00:01.054335,5.120,258.366,1322.927
0:00:01.059139,5.124,259.366,1358.537
0:00:01.063954,5.116,292.683,1325.366
0:00:01.068764,5.120,268.976,1389.268
0:00:01.073575,5.120,256.171,1337.073
0:00:01.078391,5.124,303.073,1345.854
0:00:01.083285,5.120,261.268,1324.390
0:00:01.088109,5.116,271.268,1332.195
0:00:01.092919,5.120,306.780,1332.195
0:00:01.097727,5.124,261.073,1325.854
0:00:01.102644,5.120,258.171,1312.195
0:00:01.107519,5.116,303.780,1324.390
0:00:01.112334,5.120,258.878,1322.927
0:00:01.117140,5.128,258.780,1331.707
0:00:01.121946,5.112,302.171,1370.732
0:00:01.126764,5.128,259.268,1358.049
0:00:01.131568,5.120,256.780,1441.951
0:00:01.136378,5.108,303.976,1326.829
0:00:01.141191,5.120,267.585,1380.488
0:00:01.146011,5.120,256.366,1507.317
0:00:01.150875,5.112,306.268,1317.073
0:00:01.155775,5.116,271.171,1320.976
0:00:01.160579,5.120,263.366,1547.317
0:00:01.165386,5.112,305.878,1324.390
0:00:01.170192,5.124,258.366,1314.634
0:00:01.175078,5.128,258.171,1554.634
0:00:01.179900,5.112,304.780,1325.366
0:00:01.184710,5.124,257.878,1320.976
0:00:01.189516,5.124,259.878,1568.293
0:00:01.194330,5.112,302.366,1377.073
0:00:01.199145,5.124,258.780,1327.317
0:00:01.204128,5.128,266.463,1573.659
0:00:01.208952,5.112,304.366,1321.951
0:00:01.213767,5.128,270.366,1323.415
0:00:01.218577,5.124,308.561,1560.000
0:00:01.223578,5.104,304.171,1329.268
0:00:01.228410,5.124,259.268,1340.976
0:00:01.233296,5.124,259.976,1560.976
0:00:01.239873,5.104,258.976,1343.415
0:00:01.244762,5.116,259.366,1334.146
0:00:01.249571,5.116,296.268,1562.439
0:00:01.254372,5.112,259.780,1341.951
0:00:01.259170,5.116,260.073,1333.171
0:00:01.264082,5.120,297.976,1556.098
0:00:01.268895,5.116,267.683,1325.366
0:00:01.273704,5.128,261.780,1318.537
0:00:01.278513,5.128,305.561,1584.878
0:00:01.283426,5.120,256.878,1362.927
0:00:01.288258,5.120,261.073,1337.073
0:00:01.293065,5.112,302.976,1567.317
0:00:01.297866,5.112,258.171,1326.829
0:00:01.302672,5.120,261.171,1372.195
0:00:01.307594,5.112,306.780,1566.341
0:00:01.312492,5.104,260.268,1318.049
0:00:01.317313,5.124,262.366,1332.195
0:00:01.322130,5.112,317.463,1548.780
0:00:01.326934,5.112,259.268,1337.073
0:00:01.331746,5.124,256.780,1322.927
0:00:01.336652,5.112,304.366,1565.854
0:00:01.341457,5.104,257.171,1322.927
0:00:01.346265,5.124,258.171,1334.146
0:00:01.351071,5.112,308.463,1570.732
0:00:01.355980,5.112,259.976,1430.732
0:00:01.360801,5.128,259.976,1318.049
0:00:01.365697,5.112,310.976,1554.634
0:00:01.370502,5.112,257.976,1323.415
0:00:01.375307,5.124,266.073,1363.415
0:00:01.380110,5.104,303.878,1540.976
0:00:01.385000,5.120,257.976,1334.634
0:00:01.389813,5.120,256.780,1319.512
0:00:01.394616,5.108,309.659,1528.780
0:00:01.399426,5.120,256.780,1344.390
0:00:01.404414,5.128,261.463,1329.268
0:00:01.409250,5.112,307.659,1603.902
0:00:01.414147,5.120,259.171,1326.829
0:00:01.418949,5.124,259.463,1317.073
0:00:01.423763,5.116,304.976,1408.293
0:00:01.428570,5.120,257.976,1383.415
0:00:01.433451,5.116,259.585,1338.049
0:00:01.438265,5.108,305.561,1372.195
0:00:01.443075,5.120,256.073,1326.829
0:00:01.447888,5.128,270.780,1334.634
0:00:01.452754,5.104,305.780,1332.195
0:00:01.457583,5.120,268.878,1331.707
0:00:01.462397,5.120,258.171,1331.707
0:00:01.467220,5.104,309.878,1325.854
0:00:01.472038,5.116,260.171,1334.634
0:00:01.478607,5.116,258.976,1564.878
0:00:01.483456,5.104,271.780,1339.512
0:00:01.488262,5.120,262.976,1334.634
0:00:01.493060,5.120,260.073,1568.293
0:00:01.497857,5.124,259.780,1340.976
0:00:01.502656,5.132,269.268,1325.366
0:00:01.507496,5.116,260.463,1457.561
0:00:01.512317,5.112,261.585,1324.390
0:00:01.517132,5.124,259.268,1325.366
0:00:01.521950,5.120,263.463,1380.488
0:00:01.526753,5.116,257.976,1327.317
0:00:01.531557,5.112,259.463,1326.829
0:00:01.536369,5.124,260.073,1367.317
0:00:01.541176,5.120,259.878,1568.780
0:00:01.545979,5.108,255.976,1315.610
0:00:01.550786,5.120,257.976,1331.707
0:00:01.555735,5.120,267.268,1562.439
0:00:01.560550,5.108,260.878,1335.610
0:00:01.565374,5.120,258.976,1338.537
0:00:01.570203,5.120,260.878,1579.512
0:00:01.575085,5.112,259.366,1322.927
0:00:01.579893,5.128,261.463,1328.293
0:00:01.584696,5.108,274.171,1550.732
0:00:01.589505,5.112,259.268,1357.073
0:00:01.594318,5.116,261.073,1321.951
0:00:01.599128,5.128,284.171,1560.976
0:00:01.604017,5.116,256.366,1332.195
0:00:01.608860,5.120,266.268,1378.049
0:00:01.613668,5.124,294.683,1570.732
0:00:01.618479,5.112,257.366,1330.732
0:00:01.623371,5.112,259.463,1340.488
0:00:01.628185,5.120,316.171,1570.732
0:00:01.632997,5.104,259.463,1339.512
0:00:01.637798,5.116,262.073,1322.927
0:00:01.642675,5.112,308.780,1546.341
0:00:01.647490,5.112,261.073,1329.756
0:00:01.652310,5.124,257.976,1325.854
0:00:01.657174,5.116,306.171,1557.073
0:00:01.661982,5.112,258.268,1389.756
0:00:01.666791,5.120,258.366,1334.146
0:00:01.671610,5.104,307.171,1566.341
0:00:01.676438,5.112,257.976,1349.756
0:00:01.681250,5.120,263.268,1363.415
0:00:01.686053,5.112,303.878,1574.634
0:00:01.690868,5.128,260.073,1339.512
0:00:01.695753,5.120,260.073,1336.098
0:00:01.700561,5.104,317.268,1570.732
0:00:01.705394,5.128,256.976,1331.707
0:00:01.711972,5.120,257.268,1561.463
0:00:01.716819,5.112,316.659,1384.390
0:00:01.721617,5.116,259.976,1328.293
0:00:01.726426,5.124,260.683,1575.122
0:00:01.731220,5.112,305.268,1330.732
0:00:01.736014,5.120,269.073,1331.707
0:00:01.740803,5.124,261.073,1563.902
0:00:01.745685,5.108,298.561,1320.976
0:00:01.750493,5.124,257.171,1612.195
0:00:01.755462,5.108,259.171,1550.732
0:00:01.760285,5.112,299.561,1335.610
0:00:01.765103,5.120,258.463,1312.195
0:00:01.769904,5.120,258.171,1616.098
0:00:01.774709,5.108,256.171,1335.610
0:00:01.779513,5.124,260.268,1337.073
0:00:01.784329,5.128,259.268,1572.683
0:00:01.789133,5.128,266.878,1382.439
0:00:01.793956,5.120,259.878,1338.049
0:00:01.798771,5.120,258.171,1584.878
0:00:01.803647,5.128,259.268,1310.732
0:00:01.808508,5.112,270.878,1323.415
0:00:01.813421,5.124,257.268,1538.537
0:00:01.818230,5.116,258.976,1328.293
0:00:01.823043,5.124,258.585,1325.366
0:00:01.827847,5.128,258.585,1319.512
0:00:01.832658,5.120,258.171,1326.829
0:00:01.837464,5.108,257.268,1329.756
0:00:01.842266,5.124,258.976,1390.732
0:00:01.847070,5.116,256.976,1480.976
0:00:01.851956,5.112,260.585,1325.366
0:00:01.856877,5.128,261.463,1325.366
0:00:01.861706,5.120,270.366,1313.171
0:00:01.866607,5.108,258.073,1325.366
0:00:01.871414,5.116,257.171,1313.171
0:00:01.876224,5.128,257.683,1330.732
0:00:01.881027,5.104,257.683,1317.073
0:00:01.885910,5.120,258.976,1335.610
0:00:01.890724,5.128,257.976,1571.220
0:00:01.895531,5.108,260.585,1344.878
0:00:01.900337,5.120,258.780,1319.512
0:00:01.905248,5.120,260.878,1583.415
0:00:01.910075,5.108,260.073,1309.756
0:00:01.914965,5.124,264.463,1325.854
0:00:01.919772,5.116,257.463,1551.220
0:00:01.924589,5.104,261.171,1326.829
0:00:01.929398,5.124,257.268,1312.195
0:00:01.934285,5.124,269.585,1557.073
0:00:01.939096,5.112,257.878,1355.610
0:00:01.945857,5.112,304.561,1330.732
0:00:01.950759,5.120,258.780,1642.439
0:00:01.955592,5.120,263.366,1329.756
0:00:01.960402,5.120,264.878,1382.439
0:00:01.965202,5.120,258.073,1560.976
0:00:01.969993,5.120,265.585,1325.854
0:00:01.974876,5.128,259.268,1318.537
0:00:01.979675,5.116,301.366,1558.537
0:00:01.984478,5.128,258.366,1323.415
0:00:01.989278,5.120,259.268,1334.634
0:00:01.994193,5.124,302.561,1560.976
0:00:01.999012,5.128,258.780,1334.634
0:00:02.003878,5.116,260.463,1374.634
0:00:02.008756,5.120,306.561,1570.732
0:00:02.013573,5.120,258.780,1326.829
0:00:02.018374,5.128,261.780,1318.049
0:00:02.023269,5.120,306.878,1560.976
0:00:02.028076,5.124,260.878,1322.927
0:00:02.032877,5.120,257.366,1312.195
0:00:02.037688,5.108,306.268,1553.659
0:00:02.042576,5.116,258.268,1322.927
0:00:02.047394,5.120,260.780,1331.707
0:00:02.052196,5.112,302.780,1557.561
0:00:02.056999,5.124,258.171,1324.390
0:00:02.061801,5.120,259.463,1321.951
0:00:02.066712,5.104,307.976,1571.220
0:00:02.071531,5.116,259.683,1340.976
0:00:02.076339,5.128,261.463,1610.244
0:00:02.081155,5.104,306.366,1567.317
0:00:02.085968,5.124,259.683,1317.073
0:00:02.090775,5.128,260.780,1554.634
0:00:02.095596,5.116,315.878,1524.878
0:00:02.100400,5.120,261.073,1328.293
0:00:02.105305,5.120,257.585,1551.220
0:00:02.110144,5.112,305.878,1493.659
0:00:02.115037,5.120,258.585,1329.756
0:00:02.119847,5.120,258.073,1568.293
0:00:02.124655,5.112,306.268,1441.951
0:00:02.129459,5.120,258.780,1339.512
0:00:02.134337,5.120,261.268,1557.073
0:00:02.139151,5.108,308.268,1371.707
0:00:02.144031,5.116,259.683,1323.415
0:00:02.148841,5.120,262.268,1554.634
0:00:02.153645,5.120,305.976,1317.073
0:00:02.158454,5.128,260.073,1324.390
0:00:02.163345,5.128,268.073,1555.122
0:00:02.168157,5.108,316.463,1324.390
0:00:02.172962,5.124,258.073,1331.707
0:00:02.177765,5.124,306.268,1556.098
0:00:02.184349,5.120,261.073,1384.878
0:00:02.189185,5.132,258.073,1329.756
0:00:02.194094,5.120,304.561,1570.732
0:00:02.198896,5.120,256.366,1334.146
0:00:02.203694,5.132,269.585,1332.195
0:00:02.208504,5.112,306.171,1568.293
0:00:02.213382,5.116,260.683,1338.049
0:00:02.218193,5.120,260.073,1322.927
0:00:02.223006,5.112,308.659,1404.390
0:00:02.227825,5.128,258.976,1320.976
0:00:02.232640,5.124,260.683,1330.732
0:00:02.237441,5.128,308.561,1381.951
0:00:02.242242,5.120,260.073,1319.512
0:00:02.247047,5.120,264.268,1331.707
0:00:02.251942,5.128,307.268,1332.195
0:00:02.256792,5.120,265.683,1386.829
0:00:02.261605,5.124,257.585,1312.195
0:00:02.266410,5.120,305.463,1333.171
0:00:02.271211,5.120,256.366,1559.512
0:00:02.276025,5.120,266.878,1337.073
0:00:02.280837,5.120,304.073,1334.634
0:00:02.285743,5.120,258.366,1581.463
0:00:02.290553,5.124,260.683,1324.390
0:00:02.295365,5.124,259.780,1320.488
0:00:02.300173,5.116,256.878,1552.195
0:00:02.305099,5.120,257.463,1325.854
0:00:02.309928,5.124,258.585,1359.512
0:00:02.314741,5.124,256.976,1553.659
0:00:02.319547,5.124,257.171,1320.976
0:00:02.324352,5.124,257.366,1317.073
0:00:02.329156,5.124,311.780,1579.512
0:00:02.334047,5.124,259.171,1329.756
0:00:02.338856,5.128,257.585,1334.634
0:00:02.343659,5.124,306.976,1576.098
0:00:02.348467,5.120,264.683,1319.512
0:00:02.353375,5.128,260.878,1326.829
0:00:02.358183,5.120,305.561,1551.220
0:00:02.362999,5.124,261.073,1374.634
0:00:02.367806,5.116,261.683,1400.976
0:00:02.372692,5.112,306.561,1554.634
0:00:02.377513,5.124,256.171,1323.415
0:00:02.382318,5.128,257.878,1503.415
0:00:02.387119,5.120,304.171,1568.293
0:00:02.391942,5.120,260.976,1325.366
0:00:02.396755,5.120,259.171,1535.122
0:00:02.401560,5.108,312.976,1563.415
0:00:02.406390,5.128,260.585,1335.610
0:00:02.411213,5.120,302.366,1550.732
0:00:02.417780,5.112,305.366,1363.415
0:00:02.422724,5.120,258.366,1342.927
0:00:02.427535,5.120,258.780,1576.098
0:00:02.432333,5.120,308.171,1338.049
0:00:02.437127,5.128,267.878,1370.732
0:00:02.441930,5.116,306.878,1576.098
0:00:02.446726,5.108,293.463,1354.634
0:00:02.451518,5.120,260.366,1329.756
0:00:02.456314,5.120,322.463,1575.122
0:00:02.461119,5.108,259.976,1338.049
0:00:02.465932,5.112,270.366,1322.927
0:00:02.470737,5.120,306.171,1600.976
0:00:02.475536,5.116,259.683,1335.610
0:00:02.480341,5.128,267.463,1332.195
0:00:02.485146,5.120,306.780,1338.049
0:00:02.489949,5.128,259.683,1373.171
0:00:02.494749,5.120,261.683,1352.195
0:00:02.499550,5.124,304.780,1338.537
0:00:02.504350,5.112,264.585,1317.073
0:00:02.509271,5.128,263.366,1336.098
0:00:02.514187,5.120,305.171,1402.439
0:00:02.518995,5.128,257.780,1328.293
0:00:02.523801,5.124,256.463,1334.634
0:00:02.528606,5.124,286.878,1338.049
0:00:02.533486,5.120,259.171,1477.561
0:00:02.538304,5.128,261.463,1309.756
0:00:02.543540,5.128,304.366,1595.122
0:00:02.548574,5.104,258.366,1330.732
0:00:02.553579,5.132,260.268,1314.634
0:00:02.558491,5.120,307.659,1558.537
0:00:02.563487,5.112,314.659,1329.756
0:00:02.568335,5.112,259.683,1335.610
0:00:02.573340,5.120,261.878,1559.512
0:00:02.578188,5.108,305.683,1314.146
0:00:02.583010,5.120,257.780,1313.171
0:00:02.587817,5.120,272.366,1554.634
0:00:02.592706,5.108,304.683,1331.707
0:00:02.597517,5.116,256.976,1371.707
0:00:02.602321,5.124,273.683,1572.683
0:00:02.607236,5.108,304.780,1339.512
0:00:02.612078,5.116,261.780,1339.512
0:00:02.616892,5.120,300.780,1620.976
0:00:02.621700,5.112,308.659,1333.171
0:00:02.626607,5.120,259.366,1310.732
0:00:02.631422,5.116,299.976,1563.415
0:00:02.636233,5.108,315.463,1318.537
0:00:02.641037,5.116,256.585,1334.634
0:00:02.645930,5.120,302.073,1568.293
0:00:02.652624,5.112,257.976,1381.951
0:00:02.657557,5.124,258.976,1340.488
0:00:02.662425,5.124,263.463,1570.732
0:00:02.667241,5.112,270.171,1332.195
0:00:02.672038,5.128,270.073,1330.732
0:00:02.676840,5.120,308.171,1561.463
0:00:02.681638,5.108,257.585,1329.268
0:00:02.686515,5.120,260.268,1315.610
0:00:02.691322,5.112,308.268,1562.439
0:00:02.696128,5.112,259.585,1325.366
0:00:02.700931,5.112,257.585,1322.927
0:00:02.705829,5.108,305.366,1597.561
0:00:02.710640,5.112,256.366,1339.512
0:00:02.715449,5.124,256.585,1318.049
0:00:02.720259,5.120,308.366,1568.293
0:00:02.725139,5.104,266.366,1382.439
0:00:02.729949,5.120,259.463,1338.049
0:00:02.734749,5.112,306.780,1577.073
0:00:02.739548,5.116,260.976,1338.049
0:00:02.744368,5.120,273.976,1332.195
0:00:02.749183,5.108,306.780,1540.000
0:00:02.754080,5.120,258.073,1321.951
0:00:02.758885,5.120,260.073,1339.512
0:00:02.763743,5.104,303.268,1514.634
0:00:02.768556,5.128,260.683,1332.195
0:00:02.773446,5.116,257.171,1329.756
0:00:02.778251,5.112,306.561,1532.195
0:00:02.783064,5.120,257.585,1329.268
0:00:02.787891,5.112,261.073,1332.195
0:00:02.792706,5.108,308.171,1338.049
0:00:02.797527,5.120,271.268,1331.707
0:00:02.802339,5.124,259.268,1335.610
0:00:02.807154,5.104,261.268,1326.829
0:00:02.811968,5.120,260.976,1339.512
0:00:02.816772,5.112,264.268,1336.098
0:00:02.821593,5.108,262.268,1332.195
0:00:02.826408,5.124,262.268,1335.610
0:00:02.831214,5.120,257.878,1361.951
0:00:02.836028,5.120,260.976,1321.951
0:00:02.840834,5.120,262.683,1301.951
0:00:02.845745,5.116,257.976,1329.756
0:00:02.850553,5.124,258.780,1336.098
0:00:02.855357,5.120,305.366,1329.756
0:00:02.860158,5.112,260.366,1344.390
0:00:02.865121,5.116,259.683,1329.268
0:00:02.869945,5.120,292.780,1329.756
0:00:02.874761,5.120,259.171,1337.073
0:00:02.879572,5.124,260.073,1320.488
0:00:02.884381,5.112,257.463,1387.317
0:00:02.890962,5.128,262.171,1367.317
0:00:02.895930,5.124,260.463,1310.732
0:00:02.900742,5.120,260.073,1325.854
0:00:02.905547,5.124,271.268,1322.927
