TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.223149,5.120,283.073,1449.756
0:00:00.227974,5.120,283.951,1469.268
0:00:00.232873,5.112,289.073,1470.244
0:00:00.239355,5.116,285.951,1452.683
0:00:00.244194,5.120,282.293,1446.829
0:00:00.249025,5.120,284.390,1507.317
0:00:00.253858,5.112,284.195,1461.463
0:00:00.258677,5.120,284.780,1447.805
0:00:00.263499,5.112,283.756,1462.439
0:00:00.268316,5.112,283.366,1515.122
0:00:00.273134,5.108,286.195,1477.073
0:00:00.277922,5.120,282.878,1454.634
0:00:00.282727,5.120,284.585,1472.195
0:00:00.287578,5.120,295.659,1457.561
0:00:00.292404,5.120,286.585,1477.073
0:00:00.297227,5.120,285.366,1467.317
0:00:00.302050,5.112,288.683,1443.902
0:00:00.306967,5.112,285.756,1454.634
0:00:00.311795,5.116,287.073,1440.000
0:00:00.316613,5.116,284.976,1443.902
0:00:00.321432,5.112,282.049,1470.244
0:00:00.326356,5.112,284.780,1469.268
0:00:00.331187,5.120,287.463,1465.366
0:00:00.336090,5.116,285.951,1475.122
0:00:00.340917,5.116,297.756,1482.927
0:00:00.345744,5.120,287.854,1469.268
0:00:00.350568,5.124,288.049,1449.756
0:00:00.355472,5.108,284.976,1439.024
0:00:00.360295,5.112,291.366,1461.463
0:00:00.365121,5.124,284.585,1441.951
0:00:00.369937,5.116,284.390,1459.512
0:00:00.374784,5.124,286.195,1451.707
0:00:00.379604,5.116,283.756,1459.512
0:00:00.384506,5.120,294.683,1467.317
0:00:00.389337,5.120,285.756,1467.317
0:00:00.394169,5.116,288.878,1504.390
0:00:00.398988,5.120,286.195,1481.951
0:00:00.403883,5.112,290.780,1465.366
0:00:00.408713,5.124,288.293,1446.829
0:00:00.413605,5.116,284.585,1512.195
0:00:00.418427,5.120,283.073,1440.000
0:00:00.423253,5.124,281.463,1461.463
0:00:00.428076,5.120,282.293,1451.707
0:00:00.432973,5.112,286.195,1465.366
0:00:00.437811,5.124,288.049,1477.073
0:00:00.442641,5.120,285.951,1467.317
0:00:00.447541,5.116,298.976,1507.317
0:00:00.452382,5.128,285.951,1444.878
0:00:00.457216,5.120,283.561,1454.634
0:00:00.462039,5.112,283.756,1462.439
0:00:00.466950,5.120,287.463,1465.366
0:00:00.473416,5.120,285.561,1443.902
0:00:00.478261,5.128,286.585,1480.000
0:00:00.483094,5.124,282.488,1446.829
0:00:00.487912,5.116,285.756,1446.829
0:00:00.492730,5.112,282.878,1446.829
0:00:00.497550,5.120,282.878,1443.902
0:00:00.502369,5.120,284.390,1504.390
0:00:00.507194,5.116,284.195,1464.390
0:00:00.512017,5.120,288.049,1472.195
0:00:00.516931,5.112,288.878,1484.878
0:00:00.521752,5.120,299.951,1469.268
0:00:00.526554,5.120,290.390,1487.805
0:00:00.531337,5.120,289.268,1457.561
0:00:00.536244,5.112,290.390,1486.829
0:00:00.541073,5.116,288.488,1462.439
0:00:00.545919,5.116,284.976,1461.463
0:00:00.550755,5.120,288.293,1452.683
0:00:00.555579,5.128,284.585,1521.951
0:00:00.560401,5.116,290.390,1475.122
0:00:00.565319,5.120,284.976,1465.366
0:00:00.570142,5.112,288.049,1475.122
0:00:00.575018,5.120,297.756,1519.024
0:00:00.579840,5.120,289.073,1480.000
0:00:00.584665,5.116,289.659,1461.463
0:00:00.589492,5.120,289.073,1479.024
0:00:00.594324,5.116,292.780,1465.366
0:00:00.599150,5.116,289.659,1464.390
0:00:00.603978,5.124,287.073,1449.756
0:00:00.608807,5.116,281.463,1507.317
0:00:00.613715,5.120,284.780,1479.024
0:00:00.618541,5.120,284.585,1451.707
0:00:00.623375,5.116,286.390,1470.244
0:00:00.628196,5.120,284.780,1474.146
0:00:00.633032,5.120,286.390,1467.317
0:00:00.637877,5.124,286.585,1457.561
0:00:00.642692,5.112,286.585,1467.317
0:00:00.647518,5.124,294.878,1451.707
0:00:00.652346,5.112,288.683,1449.756
0:00:00.657167,5.112,283.756,1469.268
0:00:00.661985,5.112,285.561,1444.878
0:00:00.666809,5.116,281.659,1441.951
0:00:00.671684,5.120,283.073,1451.707
0:00:00.676517,5.112,282.049,1444.878
0:00:00.681348,5.112,284.976,1510.244
0:00:00.686265,5.116,286.390,1464.390
0:00:00.691095,5.128,286.390,1464.390
0:00:00.695917,5.120,286.195,1456.585
0:00:00.700739,5.112,293.854,1457.561
0:00:00.707333,5.128,287.268,1467.317
0:00:00.712215,5.116,285.756,1454.634
0:00:00.717138,5.120,287.463,1484.878
0:00:00.721955,5.116,284.585,1452.683
0:00:00.726776,5.120,288.293,1446.829
0:00:00.731594,5.112,288.049,1444.878
0:00:00.736411,5.116,285.756,1500.488
0:00:00.741226,5.116,283.756,1467.317
0:00:00.746149,5.116,283.366,1461.463
0:00:00.750998,5.116,286.390,1509.268
0:00:00.755825,5.120,294.878,1472.195
0:00:00.760651,5.120,285.756,1475.122
0:00:00.765484,5.124,284.780,1447.805
0:00:00.770305,5.120,281.854,1441.951
0:00:00.775243,5.112,285.561,1439.024
0:00:00.780044,5.112,286.195,1465.366
0:00:00.784867,5.124,285.756,1440.000
0:00:00.789697,5.120,281.463,1510.244
0:00:00.794591,5.124,283.756,1464.390
0:00:00.799423,5.120,282.878,1464.390
0:00:00.804249,5.120,285.756,1462.439
0:00:00.809077,5.120,286.585,1482.927
0:00:00.813900,5.112,285.756,1481.951
0:00:00.818712,5.120,295.268,1446.829
0:00:00.823622,5.112,287.854,1435.122
0:00:00.828463,5.124,290.976,1443.902
0:00:00.833289,5.116,282.293,1454.634
0:00:00.838118,5.132,284.585,1451.707
0:00:00.843016,5.120,283.073,1507.317
0:00:00.847862,5.124,284.585,1462.439
0:00:00.852692,5.116,281.659,1459.512
0:00:00.857516,5.112,284.976,1469.268
0:00:00.862339,5.116,285.171,1509.268
0:00:00.867163,5.116,286.195,1477.073
0:00:00.872021,5.124,285.756,1446.829
0:00:00.876935,5.116,285.366,1439.024
0:00:00.881754,5.112,296.878,1444.878
0:00:00.886581,5.120,287.073,1454.634
0:00:00.891402,5.124,284.195,1457.561
0:00:00.896306,5.120,282.049,1446.829
0:00:00.901139,5.120,285.366,1470.244
0:00:00.905968,5.116,282.293,1462.439
0:00:00.910792,5.116,284.976,1477.073
0:00:00.915619,5.120,286.585,1510.244
0:00:00.920432,5.120,293.659,1446.829
0:00:00.925338,5.120,285.756,1459.512
0:00:00.930169,5.116,282.293,1454.634
0:00:00.934996,5.120,290.390,1492.683
0:00:00.939827,5.120,287.463,1469.268
0:00:00.946437,5.116,286.585,1500.488
0:00:00.951297,5.124,259.463,1332.683
0:00:00.956202,5.116,259.854,1336.585
0:00:00.961018,5.124,260.488,1326.829
0:00:00.965843,5.120,260.878,1344.390
0:00:00.970662,5.124,261.854,1360.000
0:00:00.975538,5.120,261.463,1349.268
0:00:00.980354,5.124,264.390,1336.585
0:00:00.985256,5.128,261.854,1329.756
0:00:00.990070,5.112,267.268,1574.634
0:00:00.994893,5.108,303.463,1542.439
0:00:00.999714,5.116,300.878,1560.000
0:00:01.004734,5.120,305.171,1557.073
0:00:01.009567,5.104,301.854,1562.927
0:00:01.014469,5.116,303.268,1562.927
0:00:01.019299,5.120,303.951,1609.756
0:00:01.024114,5.112,306.195,1611.707
0:00:01.028906,5.116,305.951,1552.195
0:00:01.033806,5.112,302.293,1549.268
0:00:01.038642,5.112,305.561,1549.268
0:00:01.043461,5.116,313.756,1549.268
0:00:01.048284,5.116,302.293,1555.122
0:00:01.053108,5.120,302.683,1552.195
0:00:01.057925,5.104,312.585,1985.366
0:00:01.062747,5.092,392.439,1993.171
0:00:01.067569,5.096,390.049,2030.244
0:00:01.072386,5.068,391.073,2005.854
0:00:01.077252,5.084,395.366,2063.415
0:00:01.082067,5.096,395.951,2002.927
0:00:01.087030,5.096,392.049,2013.659
0:00:01.091863,5.088,399.659,1996.098
0:00:01.096695,5.096,393.756,2023.415
0:00:01.101513,5.096,393.951,1993.171
0:00:01.106356,5.096,393.366,2000.976
0:00:01.111176,5.096,395.366,2010.732
0:00:01.116086,5.084,397.073,2031.220
0:00:01.120913,5.092,393.756,2023.415
0:00:01.125830,5.088,398.683,2002.927
0:00:01.131236,5.092,391.268,2044.878
0:00:01.136222,5.088,396.683,2025.366
0:00:01.141075,5.096,396.146,2022.439
0:00:01.145917,5.088,395.756,2023.415
0:00:01.150760,5.096,403.463,2047.805
0:00:01.155613,5.096,398.683,2009.756
0:00:01.160440,5.104,400.146,2004.878
0:00:01.165353,5.092,393.951,2004.878
0:00:01.170185,5.096,399.951,2028.293
0:00:01.175076,5.096,398.683,2000.976
0:00:01.181642,5.096,395.756,2013.659
0:00:01.186500,5.104,404.683,2027.317
0:00:01.191312,5.096,394.780,2040.000
0:00:01.196219,5.104,395.951,2028.293
0:00:01.201036,5.088,397.073,2018.537
0:00:01.205841,5.096,405.073,2018.537
0:00:01.210628,5.092,397.073,2004.878
0:00:01.215673,5.092,391.659,1996.098
0:00:01.220498,5.096,394.146,2071.220
0:00:01.225423,5.092,394.976,2000.976
0:00:01.230261,5.096,398.683,2018.537
0:00:01.235080,5.096,393.756,2010.732
0:00:01.239911,5.092,397.854,2071.220
0:00:01.244730,5.096,394.780,2027.317
0:00:01.249558,5.088,396.878,2004.878
0:00:01.254474,5.088,395.756,2017.561
0:00:01.259304,5.088,404.049,2005.854
0:00:01.264124,5.096,395.561,2000.976
0:00:01.268947,5.092,394.146,2009.756
0:00:01.273846,5.100,393.366,2035.122
0:00:01.278643,5.088,392.878,2022.439
0:00:01.283451,5.100,398.683,2022.439
0:00:01.288284,5.088,392.244,2030.244
0:00:01.293114,5.096,397.073,2076.098
0:00:01.297939,5.088,398.244,2036.098
0:00:01.302764,5.092,398.878,2020.488
0:00:01.307595,5.088,398.439,2030.244
0:00:01.312410,5.088,415.561,2066.341
0:00:01.317238,5.092,396.341,2000.000
0:00:01.322059,5.092,396.683,2073.171
0:00:01.326983,5.096,396.146,2002.927
0:00:01.331820,5.092,404.244,2023.415
0:00:01.336644,5.076,398.049,2002.927
0:00:01.341466,5.100,394.585,2023.415
0:00:01.346393,5.096,396.878,2028.293
0:00:01.351234,5.092,399.659,2012.683
0:00:01.356144,5.088,394.585,2000.976
0:00:01.360963,5.096,396.878,2010.732
0:00:01.365792,5.092,393.171,2060.488
0:00:01.370606,5.096,394.585,2013.659
0:00:01.375509,5.092,394.146,2000.976
0:00:01.380342,5.096,396.878,2028.293
0:00:01.385167,5.096,402.780,2005.854
0:00:01.389993,5.088,397.463,2017.561
0:00:01.394814,5.096,396.146,2025.366
0:00:01.399634,5.084,397.463,2047.805
0:00:01.404543,5.088,401.366,2017.561
0:00:01.409369,5.088,394.976,2012.683
0:00:01.415858,5.104,394.976,2015.610
0:00:01.420747,5.096,406.244,2036.098
0:00:01.425571,5.088,396.146,2020.488
0:00:01.430387,5.092,397.463,2033.171
0:00:01.435299,5.092,396.683,2000.976
0:00:01.440114,5.092,400.780,2265.366
0:00:01.444925,5.092,394.341,2013.659
0:00:01.449723,5.092,399.463,2040.976
0:00:01.455297,5.088,394.585,2028.293
0:00:01.460177,5.088,399.073,2036.098
0:00:01.465033,5.096,398.049,2012.683
0:00:01.469855,5.096,400.341,2022.439
0:00:01.474684,5.096,399.268,2042.927
0:00:01.479545,5.096,394.585,2009.756
0:00:01.484466,5.088,396.146,2027.317
0:00:01.489294,5.088,393.951,2020.488
0:00:01.494116,5.088,400.780,2033.171
0:00:01.498945,5.096,393.756,2020.488
0:00:01.503855,5.096,399.073,2033.171
0:00:01.508670,5.088,400.780,2017.561
0:00:01.513497,5.088,398.683,2000.000
0:00:01.518320,5.092,397.073,2009.756
0:00:01.523142,5.096,399.463,2023.415
0:00:01.527928,5.096,397.659,2075.122
0:00:01.532726,5.088,399.463,2030.244
0:00:01.537566,5.092,399.951,2009.756
0:00:01.542386,5.100,396.683,2017.561
0:00:01.547211,5.096,406.439,2036.098
0:00:01.552052,5.088,397.854,2027.317
0:00:01.556977,5.096,398.439,2040.976
0:00:01.561801,5.092,400.341,2040.000
0:00:01.566627,5.088,400.341,2042.927
0:00:01.571440,5.096,398.878,2020.488
0:00:01.576393,5.092,399.073,2023.415
0:00:01.581233,5.092,398.049,2073.171
0:00:01.586144,5.088,396.683,2028.293
0:00:01.590969,5.088,397.854,2070.244
0:00:01.595789,5.092,395.561,2044.878
0:00:01.600622,5.096,408.585,2050.732
0:00:01.605521,5.088,403.463,2031.220
0:00:01.610346,5.088,401.171,2022.439
0:00:01.615256,5.096,402.146,2020.488
0:00:01.620078,5.088,406.976,2017.561
0:00:01.624896,5.092,400.976,2065.366
0:00:01.629715,5.096,393.756,2028.293
0:00:01.634625,5.096,394.585,2027.317
0:00:01.639454,5.088,398.049,2040.000
0:00:01.644288,5.088,397.463,2022.439
0:00:01.649120,5.092,394.780,2005.854
0:00:01.655629,5.096,406.439,2010.732
0:00:01.660477,5.092,397.268,2052.683
0:00:01.665407,5.088,399.951,2028.293
0:00:01.670217,5.088,392.878,2020.488
0:00:01.675028,5.084,397.073,2042.927
0:00:01.679846,5.096,395.366,2022.439
0:00:01.684655,5.096,399.659,2030.244
0:00:01.689448,5.092,396.146,2080.000
0:00:01.694257,5.096,398.683,2033.171
0:00:01.699083,5.084,398.683,2031.220
0:00:01.703904,5.088,398.683,2012.683
0:00:01.708727,5.088,408.146,2052.683
0:00:01.713638,5.092,399.268,2010.732
0:00:01.718472,5.084,396.341,2018.537
0:00:01.723301,5.088,393.756,2036.098
0:00:01.728118,5.088,404.049,2013.659
0:00:01.733028,5.096,397.268,2022.439
0:00:01.737870,5.092,400.341,2040.976
0:00:01.742700,5.096,397.073,2040.976
0:00:01.747532,5.092,399.073,2020.488
0:00:01.752372,5.092,402.780,2015.610
0:00:01.757198,5.088,400.585,2042.927
0:00:01.762017,5.092,396.683,2023.415
0:00:01.766930,5.088,393.171,2036.098
0:00:01.771750,5.096,393.756,2010.732
0:00:01.776547,5.096,402.780,2022.439
0:00:01.781335,5.092,404.439,2040.000
0:00:01.786260,5.092,394.976,2030.244
0:00:01.791093,5.100,399.463,2033.171
0:00:01.795917,5.084,399.268,2027.317
0:00:01.800740,5.088,399.463,2030.244
0:00:01.805559,5.096,396.878,2030.244
0:00:01.810379,5.088,400.585,2023.415
0:00:01.815293,5.092,395.756,2023.415
0:00:01.820106,5.092,399.463,2018.537
0:00:01.824932,5.088,393.951,2000.976
0:00:01.829750,5.092,396.683,2020.488
0:00:01.834649,5.096,394.976,2047.805
0:00:01.839472,5.088,394.780,2028.293
0:00:01.844299,5.092,394.780,2023.415
0:00:01.849133,5.088,398.878,2038.049
0:00:01.854012,5.084,402.146,2030.244
0:00:01.858876,5.088,395.366,2013.659
0:00:01.863801,5.088,393.561,2013.659
0:00:01.868620,5.096,394.585,2007.805
0:00:01.873443,5.092,395.756,2013.659
0:00:01.878307,5.092,395.561,2035.122
0:00:01.883135,5.096,400.146,2012.683
0:00:01.889703,5.096,404.049,2027.317
0:00:01.894665,5.096,394.976,2023.415
0:00:01.899497,5.096,395.171,2040.000
0:00:01.904305,5.092,396.341,2015.610
0:00:01.909118,5.084,398.244,2058.537
0:00:01.913937,5.088,398.244,2048.780
0:00:01.921034,5.064,398.049,2033.171
0:00:01.926116,5.088,406.976,2020.488
0:00:01.930938,5.088,400.146,2020.488
0:00:01.935802,5.096,396.683,2036.098
0:00:01.940639,5.092,400.780,2045.854
0:00:01.945533,5.088,397.463,2030.244
0:00:01.950337,5.096,401.561,2040.000
0:00:01.955164,5.088,398.244,2038.049
0:00:01.960000,5.096,400.341,2102.439
0:00:01.964825,5.088,399.951,2027.317
0:00:01.969649,5.092,399.951,2015.610
0:00:01.974570,5.088,397.854,2010.732
0:00:01.979399,5.088,404.439,2013.659
0:00:01.984226,5.088,397.463,2020.488
0:00:01.989052,5.088,392.878,2023.415
0:00:01.993876,5.088,394.146,2004.878
0:00:01.998696,5.084,395.561,2027.317
0:00:02.003527,5.088,398.683,2040.000
0:00:02.008383,5.088,398.683,2013.659
0:00:02.013218,5.088,399.268,2088.780
0:00:02.018041,5.088,397.854,2031.220
0:00:02.022946,5.092,399.951,2060.488
0:00:02.027766,5.088,398.244,2007.805
0:00:02.032560,5.088,414.780,2063.415
0:00:02.037399,5.096,395.756,2002.927
0:00:02.042226,5.092,397.073,2025.366
0:00:02.047133,5.088,394.146,2010.732
0:00:02.051962,5.088,397.659,2036.098
0:00:02.056785,5.096,393.171,2010.732
0:00:02.061603,5.096,397.073,2033.171
0:00:02.066430,5.084,393.951,2040.000
0:00:02.071253,5.088,397.854,2015.610
0:00:02.076156,5.096,398.049,2030.244
0:00:02.081027,5.092,398.683,2022.439
0:00:02.085858,5.088,401.171,2068.293
0:00:02.090677,5.096,397.073,2015.610
0:00:02.095502,5.092,398.878,2012.683
0:00:02.100341,5.096,395.756,2022.439
0:00:02.105244,5.088,405.073,2023.415
0:00:02.110075,5.088,397.854,2036.098
0:00:02.114892,5.096,398.244,2027.317
0:00:02.119708,5.088,398.683,2012.683
0:00:02.126302,5.088,393.756,2023.415
0:00:02.131202,5.088,411.854,2033.171
0:00:02.136140,5.088,399.659,2010.732
0:00:02.140962,5.092,406.439,2055.610
0:00:02.145781,5.092,398.244,2025.366
0:00:02.150602,5.088,397.463,2017.561
0:00:02.155507,5.096,397.463,2010.732
0:00:02.160332,5.092,404.244,2013.659
0:00:02.165163,5.088,399.073,2025.366
0:00:02.169990,5.088,395.951,2013.659
0:00:02.174816,5.088,396.146,2102.439
0:00:02.179633,5.092,395.366,2028.293
0:00:02.184583,5.092,404.683,2036.098
0:00:02.189408,5.096,398.683,2013.659
0:00:02.194238,5.088,398.439,2068.293
0:00:02.199067,5.088,397.463,2040.976
0:00:02.203891,5.096,395.561,2002.927
0:00:02.208711,5.088,401.951,2022.439
0:00:02.213618,5.092,399.951,2023.415
0:00:02.218456,5.100,397.268,2031.220
0:00:02.223288,5.092,396.683,2030.244
0:00:02.228112,5.088,397.659,2027.317
0:00:02.233028,5.088,400.780,2038.049
0:00:02.237882,5.092,398.439,2009.756
0:00:02.242706,5.096,400.146,2027.317
0:00:02.247507,5.096,400.146,2063.415
0:00:02.252494,5.084,396.683,2027.317
0:00:02.257362,5.096,396.146,2022.439
0:00:02.262193,5.096,399.951,2040.976
0:00:02.267103,5.100,409.561,2030.244
0:00:02.271927,5.092,398.244,2020.488
0:00:02.276728,5.088,400.780,2028.293
0:00:02.281559,5.096,398.878,2028.293
0:00:02.286417,5.100,404.244,2017.561
0:00:02.291235,5.092,395.756,2013.659
0:00:02.296139,5.088,396.878,2004.878
0:00:02.300970,5.096,395.366,2098.537
0:00:02.305792,5.088,395.366,2042.927
0:00:02.310616,5.088,395.366,2022.439
0:00:02.315519,5.088,399.463,2031.220
0:00:02.320335,5.088,400.976,2070.244
0:00:02.325160,5.096,397.463,2030.244
0:00:02.329991,5.088,396.146,2020.488
0:00:02.334811,5.088,398.439,2012.683
0:00:02.339631,5.088,406.976,2018.537
0:00:02.344556,5.096,398.244,2025.366
0:00:02.349402,5.092,394.780,2004.878
0:00:02.354227,5.096,393.366,2028.293
0:00:02.359040,5.088,399.951,2007.805
0:00:02.365571,5.096,398.439,2018.537
0:00:02.370422,5.096,395.756,2018.537
0:00:02.375349,5.096,408.585,2040.000
0:00:02.380169,5.092,399.268,2048.780
0:00:02.385036,5.088,398.683,2033.171
0:00:02.389854,5.092,399.951,2031.220
0:00:02.394665,5.088,397.073,2028.293
0:00:02.399469,5.088,400.146,2033.171
0:00:02.404281,5.084,397.463,2038.049
0:00:02.409124,5.088,400.585,2036.098
0:00:02.413957,5.088,399.073,2036.098
0:00:02.418769,5.096,502.439,2028.293
0:00:02.424274,5.092,397.463,2009.756
0:00:02.429109,5.088,408.146,2040.000
0:00:02.433946,5.088,409.951,2044.878
0:00:02.438787,5.088,486.829,2040.976
0:00:02.443722,5.096,400.976,2022.439
0:00:02.448551,5.088,406.439,2002.927
0:00:02.453383,5.088,396.146,2015.610
0:00:02.458204,5.092,395.756,2023.415
0:00:02.463026,5.092,394.585,2047.805
0:00:02.467851,5.088,394.780,2012.683
0:00:02.472675,5.092,396.341,2028.293
0:00:02.477491,5.096,394.585,2009.756
0:00:02.482365,5.088,403.659,2080.000
0:00:02.487198,5.092,400.976,2040.000
0:00:02.492018,5.096,398.878,2027.317
0:00:02.496940,5.092,400.146,2027.317
0:00:02.501761,5.096,407.366,2009.756
0:00:02.506588,5.096,399.951,2020.488
0:00:02.511417,5.092,396.683,2010.732
0:00:02.516322,5.096,393.366,2030.244
0:00:02.521140,5.088,394.976,2002.927
0:00:02.525948,5.096,395.756,2052.683
0:00:02.530731,5.092,394.585,2017.561
0:00:02.535568,5.084,398.244,2090.732
0:00:02.540396,5.096,402.780,2063.415
0:00:02.545318,5.088,398.683,2033.171
0:00:02.550155,5.092,402.976,2036.098
0:00:02.554985,5.088,409.366,2033.171
0:00:02.559817,5.088,403.463,2015.610
0:00:02.564727,5.096,397.854,2023.415
0:00:02.569551,5.084,395.366,2571.707
0:00:02.574461,5.056,406.439,2042.927
0:00:02.579282,5.088,399.268,2042.927
0:00:02.584107,5.096,400.341,2044.878
0:00:02.588931,5.088,398.683,2050.732
0:00:02.593837,5.092,399.659,2044.878
0:00:02.600384,5.088,412.683,2047.805
0:00:02.605350,5.088,403.463,2023.415
0:00:02.610180,5.088,407.561,2030.244
0:00:02.614994,5.096,398.683,2045.854
0:00:02.619807,5.096,402.146,2031.220
0:00:02.624713,5.088,401.171,2040.000
0:00:02.629969,5.088,402.976,2038.049
0:00:02.634867,5.084,396.146,2080.000
0:00:02.639698,5.096,397.854,2040.000
0:00:02.644626,5.088,409.951,2065.366
0:00:02.649459,5.096,397.268,2010.732
0:00:02.654299,5.092,399.073,2023.415
0:00:02.659135,5.096,394.780,2000.976
0:00:02.663968,5.088,409.366,2018.537
0:00:02.668797,5.096,396.683,2017.561
0:00:02.673718,5.080,394.780,2025.366
0:00:02.678556,5.096,398.683,2040.000
0:00:02.683380,5.088,397.073,2028.293
0:00:02.688217,5.088,399.463,2038.049
0:00:02.693054,5.096,396.878,2018.537
0:00:02.697893,5.088,400.780,2095.610
0:00:02.702712,5.092,398.244,2023.415
0:00:02.707531,5.096,401.561,2013.659
0:00:02.712356,5.092,402.341,2015.610
0:00:02.717192,5.096,410.683,2018.537
0:00:02.722016,5.092,397.659,2002.927
0:00:02.726944,5.096,394.146,2057.561
0:00:02.731770,5.096,396.146,2022.439
0:00:02.736598,5.088,404.878,2033.171
0:00:02.741423,5.088,398.244,2040.976
0:00:02.746330,5.088,399.951,2018.537
0:00:02.751172,5.088,396.146,2015.610
0:00:02.756083,5.092,397.073,2027.317
0:00:02.760915,5.088,395.171,2004.878
0:00:02.765735,5.096,397.659,2009.756
0:00:02.770556,5.092,397.463,2040.000
0:00:02.775440,5.092,394.976,2027.317
0:00:02.780241,5.092,394.976,2030.244
0:00:02.785108,5.088,399.463,2047.805
0:00:02.789935,5.084,404.683,2028.293
0:00:02.794766,5.088,400.780,2042.927
0:00:02.799586,5.096,396.683,2017.561
0:00:02.804496,5.096,396.683,2010.732
0:00:02.809334,5.096,395.756,2022.439
0:00:02.814162,5.088,397.854,2015.610
0:00:02.818983,5.096,398.439,2020.488
0:00:02.823880,5.096,395.756,2090.732
0:00:02.828699,5.092,397.854,2020.488
0:00:02.835328,5.092,394.341,2038.049
0:00:02.840222,5.092,397.659,2017.561
0:00:02.845053,5.088,395.366,2038.049
0:00:02.849871,5.088,399.073,2028.293
0:00:02.854712,5.092,399.268,2040.976
0:00:02.859528,5.092,399.073,2070.244
0:00:02.864427,5.096,403.171,2030.244
0:00:02.869244,5.088,395.756,2020.488
0:00:02.874055,5.096,398.244,2010.732
0:00:02.878875,5.088,399.951,2063.415
0:00:02.883779,5.092,393.561,2027.317
0:00:02.888608,5.088,399.463,2002.927
0:00:02.893430,5.092,397.268,2025.366
0:00:02.898249,5.088,405.659,2027.317
0:00:02.903079,5.092,395.951,2038.049
0:00:02.907912,5.088,395.561,2013.659
0:00:02.912731,5.084,398.878,2028.293
0:00:02.917540,5.096,397.659,2028.293
0:00:02.922372,5.084,398.683,2036.098
0:00:02.927205,5.088,398.244,2030.244
0:00:02.932032,5.096,396.683,2062.439
0:00:02.936961,5.092,398.683,2068.293
0:00:02.941789,5.084,396.146,2013.659
0:00:02.946624,5.088,396.683,2033.171
0:00:02.951462,5.096,401.561,2044.878
0:00:02.956378,5.088,396.146,2042.927
0:00:02.961198,5.096,399.463,2030.244
0:00:02.966099,5.096,398.049,2028.293
0:00:02.970920,5.096,401.561,2038.049
0:00:02.975740,5.088,395.756,2023.415
0:00:02.980568,5.100,395.756,2020.488
0:00:02.985519,5.084,398.878,2097.561
0:00:02.990357,5.092,398.878,2040.000
0:00:02.995273,5.088,397.659,2040.976
0:00:03.000113,5.092,398.878,2027.317
0:00:03.004960,5.088,408.585,2010.732
0:00:03.009804,5.100,401.951,2013.659
0:00:03.014715,5.104,396.146,2022.439
0:00:03.019539,5.092,395.756,2028.293
0:00:03.024429,5.088,408.585,2036.098
0:00:03.029220,5.088,396.341,2017.561
0:00:03.034039,5.096,393.951,2031.220
0:00:03.038859,5.088,397.463,2093.659
0:00:03.043767,5.088,400.780,2044.878
0:00:03.048604,5.084,401.756,2009.756
0:00:03.053436,5.092,399.951,2038.049
0:00:03.058262,5.096,397.268,2075.122
0:00:03.063092,5.092,400.146,2062.439
0:00:03.067913,5.088,397.463,2018.537
0:00:03.074551,5.092,400.146,2033.171
0:00:03.079408,5.088,397.854,2017.561
0:00:03.084232,5.084,399.951,2035.122
0:00:03.089048,5.096,397.659,2009.756
