TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:01.223073,5.088,393.171,2022.439
0:00:01.227891,5.088,391.659,2013.659
0:00:01.232706,5.096,395.366,2028.293
0:00:01.237608,5.088,407.756,2023.415
0:00:01.242414,5.096,395.756,2015.610
0:00:01.247246,5.096,396.683,2022.439
0:00:01.252073,5.092,395.951,2036.098
0:00:01.256895,5.092,399.951,2010.732
0:00:01.261720,5.088,396.146,2005.854
0:00:01.266621,5.096,394.585,1995.122
0:00:01.271461,5.096,392.683,2065.366
0:00:01.276294,5.084,390.683,2022.439
0:00:01.281126,5.088,393.561,2002.927
0:00:01.285951,5.092,396.683,2018.537
0:00:01.290777,5.100,394.146,2082.927
0:00:01.295651,5.096,393.171,2015.610
0:00:01.300475,5.092,398.878,2022.439
0:00:01.305310,5.088,392.878,2028.293
0:00:01.310151,5.096,403.659,2010.732
0:00:01.314976,5.088,396.146,2060.488
0:00:01.319902,5.096,394.780,2004.878
0:00:01.324731,5.088,394.780,2002.927
0:00:01.329556,5.084,391.463,2017.561
0:00:01.334375,5.092,396.683,2033.171
0:00:01.339282,5.096,393.756,2030.244
0:00:01.344108,5.088,394.585,2063.415
0:00:01.349027,5.096,397.073,2017.561
0:00:01.353853,5.096,394.780,2025.366
0:00:01.358682,5.088,393.951,2002.927
0:00:01.363506,5.084,403.659,2000.000
0:00:01.368405,5.096,394.146,1991.220
0:00:01.373226,5.096,391.659,1998.049
0:00:01.378050,5.092,391.073,2020.488
0:00:01.382874,5.092,400.780,2017.561
0:00:01.387700,5.100,394.585,2020.488
0:00:01.392514,5.096,394.780,2020.488
0:00:01.397447,5.096,397.463,2035.122
0:00:01.403965,5.088,392.439,2017.561
0:00:01.408866,5.096,397.463,2015.610
0:00:01.413690,5.096,397.073,2022.439
0:00:01.418503,5.088,396.341,2030.244
0:00:01.423310,5.084,396.683,1998.049
0:00:01.428222,5.088,398.244,2013.659
0:00:01.433040,5.096,394.585,1988.293
0:00:01.437865,5.088,291.951,1480.000
0:00:01.442686,5.116,287.268,1486.829
0:00:01.447618,5.116,296.293,1479.024
