TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.259195,5.112,285.171,1472.195
0:00:00.264015,5.120,288.293,1465.366
0:00:00.268832,5.124,284.195,1444.878
0:00:00.273731,5.120,285.561,1462.439
0:00:00.278556,5.120,285.366,1454.634
0:00:00.283470,5.104,283.951,1454.634
0:00:00.288309,5.112,284.976,1470.244
0:00:00.293136,5.116,282.049,1452.683
0:00:00.297956,5.112,292.195,1465.366
0:00:00.302859,5.112,287.073,1462.439
0:00:00.307687,5.112,287.463,1475.122
0:00:00.312514,5.112,287.073,1457.561
0:00:00.317346,5.116,296.878,1465.366
0:00:00.322174,5.116,287.854,1447.805
0:00:00.326999,5.120,289.073,1440.000
0:00:00.331830,5.120,288.293,1449.756
0:00:00.336671,5.112,281.268,1452.683
0:00:00.341507,5.116,284.195,1449.756
0:00:00.346340,5.120,281.659,1477.073
0:00:00.351160,5.112,283.756,1527.805
0:00:00.356074,5.112,284.976,1464.390
0:00:00.360899,5.116,287.854,1472.195
0:00:00.365728,5.120,284.585,1462.439
0:00:00.370543,5.112,296.488,1470.244
0:00:00.375373,5.112,284.976,1461.463
0:00:00.380200,5.112,282.683,1443.902
0:00:00.385095,5.124,283.561,1454.634
0:00:00.389888,5.116,284.390,1472.195
0:00:00.394734,5.124,284.976,1451.707
0:00:00.399569,5.120,282.488,1452.683
0:00:00.404468,5.120,285.366,1510.244
0:00:00.409303,5.120,282.488,1465.366
0:00:00.414124,5.116,285.951,1469.268
0:00:00.418944,5.112,284.195,1517.073
0:00:00.423771,5.112,296.683,1527.805
0:00:00.428597,5.120,284.390,1456.585
0:00:00.433509,5.120,286.585,1441.951
0:00:00.438342,5.120,285.366,1447.805
0:00:00.443187,5.120,293.854,1443.902
0:00:00.448003,5.124,282.878,1465.366
0:00:00.452913,5.124,281.659,1449.756
0:00:00.457745,5.120,284.195,1469.268
0:00:00.462644,5.116,286.195,1472.195
0:00:00.467468,5.116,284.780,1439.024
0:00:00.473923,5.116,283.366,1452.683
0:00:00.478765,5.108,292.390,1461.463
0:00:00.483695,5.112,281.659,1451.707
0:00:00.488522,5.120,286.195,1465.366
0:00:00.493361,5.116,287.854,1449.756
0:00:00.498184,5.112,286.195,1464.390
0:00:00.503013,5.120,286.195,1440.000
0:00:00.507826,5.116,294.049,1462.439
0:00:00.512731,5.120,284.195,1446.829
0:00:00.517549,5.120,283.366,1456.585
0:00:00.522378,5.116,283.366,1444.878
0:00:00.527195,5.120,283.561,1456.585
0:00:00.532084,5.116,292.780,1492.683
0:00:00.536915,5.116,282.683,1467.317
0:00:00.541751,5.112,284.780,1465.366
0:00:00.546545,5.112,283.756,1474.146
0:00:00.551406,5.108,288.293,1472.195
0:00:00.556240,5.112,286.585,1444.878
0:00:00.561058,5.120,281.463,1439.024
0:00:00.565964,5.116,284.585,1444.878
0:00:00.570790,5.120,281.463,1449.756
0:00:00.575617,5.120,283.366,1437.073
0:00:00.580440,5.116,281.463,1447.805
0:00:00.585456,5.124,283.366,1496.585
0:00:00.590298,5.120,282.488,1440.000
0:00:00.595236,5.112,284.780,1451.707
0:00:00.600065,5.116,281.659,1437.073
0:00:00.604884,5.112,293.171,1447.805
0:00:00.609701,5.120,281.463,1446.829
0:00:00.614522,5.120,282.683,1444.878
0:00:00.619353,5.120,282.488,1454.634
0:00:00.624187,5.116,284.585,1462.439
0:00:00.629011,5.124,283.756,1459.512
0:00:00.633826,5.120,284.585,1443.902
0:00:00.638616,5.108,283.756,1486.829
0:00:00.643548,5.112,287.463,1472.195
0:00:00.648371,5.120,285.756,1454.634
0:00:00.653205,5.120,288.293,1454.634
0:00:00.658032,5.112,289.268,1497.561
0:00:00.662871,5.116,287.073,1454.634
0:00:00.667697,5.116,281.854,1440.000
0:00:00.672516,5.124,284.195,1440.000
0:00:00.677330,5.120,291.366,1447.805
0:00:00.682222,5.116,284.390,1484.878
0:00:00.687053,5.124,283.366,1456.585
0:00:00.691878,5.120,289.854,1474.146
0:00:00.696711,5.124,285.756,1462.439
0:00:00.701533,5.116,284.585,1451.707
0:00:00.708006,5.116,283.073,1461.463
0:00:00.712895,5.120,294.488,1440.000
0:00:00.717715,5.116,283.366,1456.585
0:00:00.722546,5.120,282.878,1465.366
0:00:00.727389,5.120,283.366,1457.561
0:00:00.732212,5.120,286.585,1464.390
0:00:00.737035,5.112,286.585,1474.146
0:00:00.741983,5.120,288.293,1435.122
0:00:00.746824,5.112,287.073,1452.683
0:00:00.751644,5.120,285.366,1456.585
0:00:00.756465,5.120,282.049,1449.756
0:00:00.761347,5.112,281.659,1452.683
0:00:00.766187,5.120,291.366,1481.951
0:00:00.771013,5.112,284.585,1461.463
0:00:00.775846,5.116,286.195,1465.366
0:00:00.780679,5.120,285.171,1461.463
0:00:00.785484,5.120,285.561,1465.366
0:00:00.790271,5.112,280.293,1452.683
0:00:00.795963,5.128,285.951,1472.195
0:00:00.800837,5.112,289.073,1512.195
0:00:00.805647,5.116,285.756,1469.268
0:00:00.810451,5.116,285.366,1454.634
0:00:00.815413,5.116,284.390,1447.805
0:00:00.820240,5.120,284.585,1491.707
0:00:00.825126,5.120,283.951,1441.951
0:00:00.829922,5.120,283.366,1454.634
0:00:00.834767,5.120,284.585,1443.902
0:00:00.839619,5.116,287.073,1454.634
0:00:00.844554,5.104,286.195,1475.122
0:00:00.849382,5.124,284.780,1470.244
0:00:00.854280,5.124,282.488,1492.683
0:00:00.859105,5.120,284.585,1444.878
0:00:00.863932,5.120,285.171,1446.829
0:00:00.868758,5.116,282.488,1452.683
0:00:00.873654,5.120,283.073,1510.244
0:00:00.878468,5.120,283.366,1459.512
0:00:00.883326,5.116,281.268,1470.244
0:00:00.888117,5.124,286.878,1465.366
0:00:00.892941,5.112,293.659,1449.756
0:00:00.897769,5.112,284.780,1446.829
0:00:00.902676,5.112,287.463,1446.829
0:00:00.907509,5.120,283.756,1451.707
0:00:00.912329,5.108,285.951,1447.805
0:00:00.917158,5.120,284.195,1434.146
0:00:00.922062,5.120,281.854,1462.439
0:00:00.926907,5.116,282.488,1457.561
0:00:00.931738,5.120,287.268,1465.366
0:00:00.936560,5.120,281.659,1465.366
0:00:00.941401,5.120,283.366,1443.902
0:00:00.947894,5.120,282.488,1457.561
0:00:00.952829,5.112,285.561,1477.073
0:00:00.957647,5.116,281.463,1457.561
0:00:00.962462,5.120,284.780,1524.878
0:00:00.967286,5.120,284.195,1461.463
0:00:00.972110,5.120,285.171,1465.366
0:00:00.976926,5.120,287.073,1443.902
0:00:00.981863,5.116,285.366,1475.122
0:00:00.986707,5.124,284.585,1444.878
0:00:00.991535,5.120,395.366,1544.390
0:00:00.996347,5.108,300.488,1536.585
0:00:01.001158,5.116,312.585,1549.268
0:00:01.006114,5.120,300.683,1539.512
0:00:01.010942,5.120,300.683,1536.585
0:00:01.015774,5.120,302.683,1542.439
0:00:01.020599,5.100,301.659,1550.244
0:00:01.025429,5.112,301.854,1547.317
0:00:01.030254,5.116,301.073,1532.683
0:00:01.035172,5.104,299.366,1592.195
0:00:01.040001,5.112,300.488,1534.634
0:00:01.044841,5.116,301.463,1529.756
0:00:01.049660,5.116,300.195,1534.634
0:00:01.054579,5.112,314.488,1542.439
0:00:01.059406,5.116,301.268,1540.488
0:00:01.064312,5.108,302.293,1542.439
0:00:01.069144,5.108,302.049,1531.707
0:00:01.073963,5.112,302.293,1532.683
0:00:01.078777,5.112,300.488,1537.561
0:00:01.083719,5.112,301.073,1544.390
0:00:01.088551,5.112,302.293,1587.317
0:00:01.093447,5.112,300.488,1537.561
0:00:01.098272,5.120,396.341,1987.317
0:00:01.103094,5.096,391.659,1985.366
0:00:01.107921,5.104,398.244,2025.366
0:00:01.112813,5.092,390.878,1985.366
0:00:01.117638,5.096,390.439,1985.366
0:00:01.122464,5.088,388.976,1978.537
0:00:01.127278,5.096,413.756,1982.439
0:00:01.132100,5.092,390.683,1973.659
0:00:01.136890,5.100,392.049,1980.488
0:00:01.141715,5.104,391.268,1982.439
0:00:01.146582,5.096,388.585,2000.000
0:00:01.151408,5.096,388.146,1993.171
0:00:01.156237,5.088,387.561,2000.000
0:00:01.161060,5.092,390.049,2040.976
0:00:01.165966,5.080,390.244,1990.244
0:00:01.170789,5.096,391.854,1990.244
0:00:01.175617,5.096,389.659,1988.293
0:00:01.182162,5.088,392.244,1983.415
0:00:01.187033,5.092,390.878,1995.122
0:00:01.191850,5.100,388.780,1990.244
0:00:01.196679,5.088,391.463,2044.878
0:00:01.201486,5.088,392.244,2000.976
0:00:01.206312,5.096,390.878,2000.976
0:00:01.211135,5.100,390.878,1996.098
0:00:01.216043,5.092,390.878,2045.854
0:00:01.220862,5.096,390.683,1988.293
0:00:01.225687,5.096,389.854,1988.293
0:00:01.230498,5.100,391.463,1995.122
0:00:01.235413,5.096,394.146,1993.171
0:00:01.240250,5.104,391.659,2000.000
0:00:01.245173,5.100,391.659,1991.220
0:00:01.249991,5.088,391.463,1990.244
0:00:01.254812,5.088,391.854,1983.415
0:00:01.259631,5.092,393.561,1983.415
0:00:01.264530,5.096,390.049,1993.171
0:00:01.269349,5.096,390.878,2031.220
0:00:01.274171,5.104,388.976,1998.049
0:00:01.278991,5.100,391.854,1995.122
0:00:01.283826,5.092,391.073,2004.878
0:00:01.288650,5.096,400.976,2012.683
0:00:01.293553,5.088,392.878,1996.098
0:00:01.298385,5.100,391.854,1993.171
0:00:01.303208,5.096,392.049,2007.805
0:00:01.308023,5.088,393.756,1990.244
0:00:01.312921,5.088,392.439,1995.122
0:00:01.317751,5.096,392.439,1996.098
0:00:01.322660,5.088,392.439,2031.220
0:00:01.327494,5.100,390.244,2060.488
0:00:01.332322,5.100,392.878,2000.976
0:00:01.337141,5.092,392.244,1988.293
0:00:01.342087,5.100,399.268,2033.171
0:00:01.346930,5.096,395.366,1985.366
0:00:01.351757,5.092,389.366,1996.098
0:00:01.356575,5.100,394.585,2002.927
0:00:01.361403,5.092,400.780,1987.317
0:00:01.366229,5.088,391.854,1991.220
0:00:01.371051,5.096,391.854,2000.000
0:00:01.375957,5.092,390.683,1996.098
0:00:01.380777,5.088,392.878,1996.098
0:00:01.386240,5.100,389.854,2002.927
0:00:01.391090,5.096,390.878,1982.439
0:00:01.396032,5.100,394.585,2009.756
0:00:01.401118,5.100,390.244,1980.488
0:00:01.406039,5.088,391.463,1993.171
0:00:01.410840,5.096,391.268,2053.659
0:00:01.417364,5.096,391.854,2002.927
0:00:01.422254,5.092,394.585,1987.317
0:00:01.427043,5.100,392.683,1990.244
0:00:01.432112,5.088,403.659,1996.098
0:00:01.437472,5.096,391.268,2000.976
0:00:01.442313,5.088,393.756,2000.976
0:00:01.447116,5.100,394.976,1995.122
0:00:01.452014,5.096,390.683,2004.878
0:00:01.456856,5.092,390.439,1993.171
0:00:01.461680,5.088,393.756,1985.366
0:00:01.466467,5.096,391.854,1993.171
0:00:01.471253,5.096,390.049,1985.366
0:00:01.476680,5.096,390.683,2005.854
0:00:01.481626,5.088,393.951,2000.976
0:00:01.486485,5.092,405.268,2005.854
0:00:01.491386,5.088,390.878,1995.122
0:00:01.496237,5.088,393.756,2007.805
0:00:01.501070,5.096,393.756,2010.732
0:00:01.505996,5.084,392.683,2002.927
0:00:01.510823,5.092,393.561,2004.878
0:00:01.515663,5.088,392.439,2009.756
0:00:01.520484,5.092,391.463,2000.000
0:00:01.525417,5.096,392.439,1988.293
0:00:01.530255,5.092,403.659,2002.927
0:00:01.535176,5.092,390.049,2005.854
0:00:01.540051,5.092,400.585,2000.000
0:00:01.544921,5.092,390.049,1996.098
0:00:01.549745,5.088,392.439,2009.756
0:00:01.554574,5.100,390.878,1998.049
0:00:01.559394,5.088,391.659,2004.878
0:00:01.564308,5.088,394.780,1987.317
0:00:01.569135,5.088,397.659,1996.098
0:00:01.573954,5.100,392.439,1996.098
0:00:01.578778,5.088,392.244,1983.415
0:00:01.583690,5.096,391.463,1991.220
0:00:01.588521,5.096,392.878,2005.854
0:00:01.593363,5.088,392.244,2058.537
0:00:01.598193,5.096,393.756,2007.805
0:00:01.603025,5.088,392.878,1988.293
0:00:01.607842,5.092,393.951,1990.244
0:00:01.612735,5.092,403.659,1987.317
0:00:01.617565,5.096,391.854,2002.927
0:00:01.622384,5.088,390.049,1998.049
0:00:01.627206,5.092,392.683,1988.293
0:00:01.632095,5.088,391.854,1993.171
0:00:01.636901,5.096,392.439,2004.878
0:00:01.641698,5.092,390.049,1991.220
0:00:01.646531,5.084,389.659,2045.854
0:00:01.651361,5.088,392.439,2000.000
0:00:01.657883,5.088,391.659,1988.293
0:00:01.662823,5.088,392.878,2004.878
0:00:01.667646,5.084,401.951,2005.854
0:00:01.672451,5.088,389.659,1995.122
0:00:01.677259,5.088,392.049,2000.976
0:00:01.682150,5.096,391.268,2040.976
0:00:01.687012,5.088,393.561,1995.122
0:00:01.691836,5.088,393.756,2004.878
0:00:01.696669,5.092,393.366,2007.805
0:00:01.701489,5.096,391.659,2030.244
0:00:01.706727,5.096,391.268,2004.878
0:00:01.711614,5.104,391.463,1977.561
0:00:01.716423,5.096,391.854,1993.171
0:00:01.721217,5.088,399.073,1998.049
0:00:01.726578,5.092,393.366,1998.049
0:00:01.731413,5.088,392.878,1996.098
0:00:01.736208,5.092,391.854,2036.098
0:00:01.741041,5.092,392.049,1991.220
0:00:01.745977,5.084,392.683,2000.976
0:00:01.750803,5.096,390.878,2009.756
0:00:01.755602,5.088,391.854,2053.659
0:00:01.760389,5.092,394.976,1996.098
0:00:01.765305,5.092,392.878,2000.000
0:00:01.770123,5.096,392.049,1993.171
0:00:01.774950,5.096,401.171,2007.805
0:00:01.779996,5.092,394.585,1995.122
0:00:01.784838,5.096,391.659,1996.098
0:00:01.789647,5.092,391.073,2005.854
0:00:01.794567,5.088,393.366,1990.244
0:00:01.799393,5.092,391.268,1996.098
0:00:01.804279,5.096,391.268,2000.976
0:00:01.809070,5.088,392.439,2042.927
0:00:01.813892,5.092,393.756,2000.976
0:00:01.818719,5.092,391.268,2000.976
0:00:01.823616,5.092,392.439,2000.976
0:00:01.828442,5.088,405.463,1995.122
0:00:01.833270,5.088,404.683,2010.732
0:00:01.838087,5.088,393.756,2000.000
0:00:01.842926,5.096,393.171,1996.098
0:00:01.847755,5.088,395.171,2004.878
0:00:01.852661,5.104,390.244,2000.976
0:00:01.857958,5.096,392.049,2000.976
0:00:01.862874,5.096,393.366,2004.878
0:00:01.867662,5.092,390.439,2010.732
0:00:01.872481,5.096,390.439,2009.756
0:00:01.877331,5.096,394.585,1996.098
0:00:01.882331,5.100,402.585,1990.244
0:00:01.887161,5.100,392.049,1990.244
0:00:01.893830,5.096,392.049,1990.244
0:00:01.898691,5.096,393.561,2010.732
0:00:01.903577,5.100,391.268,1990.244
0:00:01.908360,5.096,394.341,2009.756
0:00:01.913246,5.088,392.049,2000.000
0:00:01.918131,5.096,399.951,1996.098
0:00:01.923171,5.104,392.439,2002.927
0:00:01.927986,5.096,393.171,2000.000
0:00:01.932895,5.096,392.683,2071.220
0:00:01.937724,5.092,394.976,1991.220
0:00:01.942963,5.092,396.341,1993.171
0:00:01.947847,5.096,393.756,2004.878
0:00:01.952772,5.096,393.366,2058.537
0:00:01.957574,5.092,394.146,2012.683
0:00:01.962382,5.104,392.049,1990.244
0:00:01.967208,5.100,394.341,1990.244
0:00:01.972092,5.100,400.780,2045.854
0:00:01.976881,5.088,393.171,1993.171
0:00:01.981683,5.096,394.146,2005.854
0:00:01.986916,5.096,394.780,2007.805
0:00:01.991759,5.088,392.049,2009.756
0:00:01.996952,5.096,394.341,1996.098
0:00:02.001785,5.100,390.878,2004.878
0:00:02.006655,5.088,393.171,2004.878
0:00:02.011476,5.088,393.366,1996.098
0:00:02.016327,5.088,391.268,2000.976
0:00:02.021154,5.092,392.049,2000.976
0:00:02.026031,5.096,396.683,2013.659
0:00:02.030816,5.096,390.683,2007.805
0:00:02.035656,5.096,403.659,2002.927
0:00:02.040483,5.088,394.585,2012.683
0:00:02.045414,5.088,393.756,2017.561
0:00:02.050244,5.096,393.561,1991.220
0:00:02.055144,5.092,391.463,1990.244
0:00:02.060435,5.096,393.171,2040.000
0:00:02.065375,5.080,390.683,2015.610
0:00:02.070177,5.096,394.585,2002.927
0:00:02.075317,5.088,391.659,2015.610
0:00:02.080541,5.088,403.171,2004.878
0:00:02.085462,5.096,390.439,1991.220
0:00:02.090327,5.100,392.683,2010.732
0:00:02.095615,5.096,394.585,2000.976
0:00:02.100982,5.088,391.854,2000.976
0:00:02.105838,5.096,392.049,2004.878
0:00:02.110635,5.088,392.683,2002.927
0:00:02.115744,5.092,403.854,2040.976
0:00:02.120648,5.088,393.756,1993.171
0:00:02.125519,5.092,393.366,1998.049
0:00:02.132730,5.092,397.659,2010.732
0:00:02.137618,5.088,391.463,2009.756
0:00:02.142493,5.088,392.439,2002.927
0:00:02.147331,5.096,391.073,1990.244
0:00:02.152144,5.100,395.171,2035.122
0:00:02.156916,5.092,392.439,1996.098
0:00:02.161703,5.088,391.854,1993.171
0:00:02.166541,5.096,391.854,2009.756
0:00:02.171357,5.092,400.780,1996.098
0:00:02.176180,5.088,393.366,2007.805
0:00:02.181212,5.088,394.341,1998.049
0:00:02.186340,5.096,391.268,2042.927
0:00:02.191144,5.088,392.049,2009.756
0:00:02.196074,5.088,391.268,2002.927
0:00:02.200905,5.096,395.171,2000.976
0:00:02.205738,5.092,404.878,2035.122
0:00:02.210600,5.092,391.463,2004.878
0:00:02.215400,5.088,393.951,1990.244
0:00:02.220184,5.096,391.073,1991.220
0:00:02.225017,5.096,403.171,1998.049
0:00:02.229852,5.092,393.756,1993.171
0:00:02.234659,5.100,394.146,1996.098
0:00:02.239444,5.088,393.171,2009.756
0:00:02.244397,5.092,392.244,2000.976
0:00:02.249230,5.084,392.439,2007.805
0:00:02.254058,5.092,391.659,1991.220
0:00:02.258884,5.084,391.854,2042.927
0:00:02.263714,5.096,394.780,1993.171
0:00:02.268552,5.088,392.439,1993.171
0:00:02.273460,5.092,392.439,1990.244
0:00:02.278283,5.096,394.146,2027.317
0:00:02.283120,5.092,391.268,2017.561
0:00:02.287967,5.100,392.878,2005.854
0:00:02.292894,5.088,392.049,2012.683
0:00:02.297693,5.092,398.878,2002.927
0:00:02.302505,5.092,390.878,2010.732
0:00:02.307343,5.088,393.756,2004.878
0:00:02.312161,5.092,392.878,2000.976
0:00:02.316956,5.096,394.146,2004.878
0:00:02.321755,5.088,391.854,1995.122
0:00:02.326613,5.104,394.341,2002.927
0:00:02.331436,5.088,393.756,2044.878
0:00:02.336257,5.092,391.659,2055.610
0:00:02.341077,5.092,391.268,1996.098
0:00:02.346021,5.088,392.683,2004.878
0:00:02.350860,5.092,404.878,1998.049
0:00:02.355699,5.092,393.366,2010.732
0:00:02.360516,5.088,391.463,2010.732
0:00:02.365346,5.092,393.561,2040.976
0:00:02.371886,5.104,394.146,1993.171
0:00:02.376762,5.100,391.659,1990.244
0:00:02.381578,5.100,395.561,1995.122
0:00:02.386384,5.096,395.171,2030.244
0:00:02.391168,5.096,394.585,2012.683
0:00:02.396087,5.096,392.049,2004.878
0:00:02.400903,5.096,392.049,2000.976
0:00:02.405716,5.092,397.463,1996.098
0:00:02.410517,5.096,393.756,2009.756
0:00:02.415341,5.096,392.439,2005.854
0:00:02.420154,5.092,394.780,2002.927
0:00:02.424973,5.088,392.244,2000.976
0:00:02.429788,5.088,393.366,1993.171
0:00:02.434609,5.096,393.756,2004.878
0:00:02.439427,5.092,393.171,2062.439
0:00:02.444362,5.096,392.244,1990.244
0:00:02.449187,5.092,392.439,2012.683
0:00:02.454003,5.096,394.341,2007.805
0:00:02.458822,5.088,404.244,2012.683
0:00:02.463706,5.088,392.878,2009.756
0:00:02.468497,5.096,391.659,2000.976
0:00:02.473322,5.092,395.561,1996.098
0:00:02.478610,5.096,394.976,2000.000
0:00:02.483533,5.096,392.439,1996.098
0:00:02.488346,5.096,397.854,2012.683
0:00:02.493168,5.096,391.073,2040.976
0:00:02.498002,5.096,392.049,2002.927
0:00:02.502887,5.092,392.244,2005.854
0:00:02.507674,5.088,391.073,1995.122
0:00:02.512481,5.088,403.463,2000.000
0:00:02.517326,5.100,393.951,2000.000
0:00:02.522149,5.088,393.561,2000.976
0:00:02.526970,5.088,393.366,2012.683
0:00:02.531794,5.096,399.951,2010.732
0:00:02.536605,5.088,394.341,2012.683
0:00:02.541422,5.088,391.659,1996.098
0:00:02.546269,5.088,393.171,2053.659
0:00:02.551087,5.088,391.854,1991.220
0:00:02.556009,5.096,391.463,2005.854
0:00:02.560829,5.088,392.049,1993.171
0:00:02.565660,5.092,396.146,2063.415
0:00:02.570477,5.096,394.341,2005.854
0:00:02.575378,5.092,392.049,2007.805
0:00:02.580214,5.096,394.585,1996.098
0:00:02.585171,5.084,403.659,1996.098
0:00:02.589999,5.096,395.366,2002.927
0:00:02.594817,5.088,393.366,2005.854
0:00:02.599634,5.104,394.585,2065.366
0:00:02.606247,5.088,393.561,2002.927
0:00:02.611106,5.096,391.463,2000.976
0:00:02.616026,5.096,390.683,2012.683
0:00:02.620833,5.104,404.049,1998.049
0:00:02.625638,5.096,393.171,2000.976
0:00:02.630445,5.088,394.585,2000.000
0:00:02.635333,5.096,391.659,2027.317
0:00:02.640121,5.088,393.171,1996.098
0:00:02.644949,5.100,393.171,2007.805
0:00:02.649782,5.092,392.439,2007.805
0:00:02.654602,5.088,392.878,2044.878
0:00:02.659419,5.096,391.854,2015.610
0:00:02.664319,5.096,393.756,2009.756
0:00:02.669133,5.096,393.366,1993.171
0:00:02.673950,5.096,401.951,2031.220
0:00:02.678769,5.096,394.976,2005.854
0:00:02.683670,5.096,391.659,1990.244
0:00:02.688498,5.096,394.146,2000.000
0:00:02.693323,5.096,399.463,2005.854
0:00:02.698279,5.088,395.561,1987.317
0:00:02.703270,5.092,393.366,1991.220
0:00:02.708080,5.100,394.341,2036.098
0:00:02.712951,5.096,392.439,1993.171
0:00:02.717788,5.096,392.049,2000.976
0:00:02.722685,5.088,394.976,1996.098
0:00:02.727482,5.100,393.561,2018.537
0:00:02.732289,5.092,391.854,2004.878
0:00:02.737126,5.084,393.561,2009.756
0:00:02.742013,5.096,406.439,2002.927
0:00:02.746870,5.096,406.049,2007.805
0:00:02.751689,5.092,392.049,1996.098
0:00:02.756508,5.092,394.585,2002.927
0:00:02.761333,5.088,392.878,1998.049
0:00:02.766155,5.088,392.878,2004.878
0:00:02.770969,5.092,393.756,2007.805
0:00:02.775804,5.096,392.683,1998.049
0:00:02.780614,5.096,392.049,2035.122
0:00:02.785473,5.084,391.659,2005.854
0:00:02.790288,5.096,392.244,2013.659
0:00:02.795198,5.092,393.951,2010.732
0:00:02.800033,5.096,400.780,2017.561
0:00:02.804859,5.088,392.878,2010.732
0:00:02.809675,5.088,391.073,2004.878
0:00:02.814561,5.096,394.146,1993.171
0:00:02.819381,5.088,403.171,1995.122
0:00:02.824279,5.096,393.561,2005.854
0:00:02.829099,5.096,394.341,2000.976
0:00:02.833921,5.096,392.439,2057.561
0:00:02.840409,5.100,392.244,2055.610
0:00:02.845457,5.088,392.878,2004.878
0:00:02.850306,5.092,394.585,2009.756
0:00:02.855204,5.088,405.463,1993.171
0:00:02.860025,5.104,395.171,2009.756
0:00:02.864840,5.092,393.561,1995.122
0:00:02.869647,5.080,393.561,1990.244
0:00:02.874538,5.088,391.463,2005.854
0:00:02.879346,5.104,392.878,2000.976
0:00:02.884150,5.104,392.878,1990.244
0:00:02.888956,5.096,390.878,2050.732
0:00:02.893773,5.096,392.878,1991.220
0:00:02.898595,5.096,392.049,2012.683
0:00:02.903492,5.096,392.439,2000.976
0:00:02.908317,5.100,396.146,2017.561
0:00:02.913133,5.092,394.585,1998.049
0:00:02.917946,5.088,393.366,2007.805
0:00:02.922842,5.096,395.171,2000.976
0:00:02.927659,5.084,395.366,2005.854
0:00:02.932490,5.088,395.171,2013.659
0:00:02.937304,5.100,392.244,2002.927
0:00:02.942130,5.092,392.878,2055.610
0:00:02.946968,5.088,391.854,2009.756
0:00:02.951804,5.096,391.268,2010.732
0:00:02.956646,5.088,394.341,2000.976
0:00:02.961473,5.096,393.756,2020.488
0:00:02.966299,5.092,390.878,1995.122
0:00:02.971114,5.092,394.585,2002.927
0:00:02.976203,5.088,392.439,2005.854
0:00:02.981393,5.092,403.659,2005.854
0:00:02.986317,5.088,394.585,2009.756
0:00:02.991172,5.104,392.683,1998.049
0:00:02.996109,5.088,390.683,1995.122
0:00:03.000936,5.096,394.780,2010.732
0:00:03.005933,5.096,393.951,2002.927
0:00:03.010762,5.100,393.951,2002.927
0:00:03.015594,5.088,394.976,2042.927
0:00:03.020414,5.088,394.146,2012.683
0:00:03.025335,5.096,392.878,2000.976
0:00:03.030164,5.088,392.439,2002.927
0:00:03.034991,5.096,392.439,1995.122
0:00:03.039816,5.092,394.146,2020.488
0:00:03.044658,5.088,405.073,2004.878
0:00:03.049485,5.088,394.780,2005.854
0:00:03.054404,5.088,392.049,2012.683
0:00:03.059236,5.088,393.756,1993.171
0:00:03.064057,5.088,394.341,2000.976
0:00:03.068876,5.088,394.341,2055.610
0:00:03.073706,5.096,393.366,2002.927
0:00:03.080256,5.096,391.659,1993.171
0:00:03.085238,5.100,392.049,2004.878
0:00:03.090083,5.096,393.756,1998.049
0:00:03.094909,5.092,395.366,2005.854
