TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.322141,5.116,285.756,1472.195
0:00:00.327041,5.116,290.780,1462.439
0:00:00.331871,5.112,287.073,1469.268
0:00:00.336698,5.124,282.683,1467.317
0:00:00.341532,5.120,285.756,1475.122
0:00:00.346428,5.116,287.854,1456.585
0:00:00.351252,5.116,290.585,1441.951
0:00:00.356080,5.116,286.585,1465.366
0:00:00.360907,5.112,284.976,1465.366
0:00:00.365733,5.120,287.073,1443.902
0:00:00.370607,5.120,283.561,1472.195
0:00:00.375525,5.116,284.780,1459.512
0:00:00.380355,5.116,296.049,1470.244
0:00:00.385188,5.112,286.390,1465.366
0:00:00.390013,5.128,286.585,1469.268
0:00:00.394842,5.112,287.073,1474.146
0:00:00.399662,5.116,288.683,1454.634
0:00:00.404565,5.112,285.171,1454.634
0:00:00.409392,5.116,294.049,1462.439
0:00:00.414224,5.116,285.366,1457.561
0:00:00.419057,5.120,283.756,1467.317
0:00:00.423957,5.120,285.561,1475.122
0:00:00.428791,5.120,283.561,1470.244
0:00:00.433623,5.112,295.268,1477.073
0:00:00.438417,5.112,284.780,1464.390
0:00:00.443285,5.120,288.049,1480.000
0:00:00.448135,5.128,287.073,1457.561
0:00:00.452949,5.112,294.049,1457.561
0:00:00.457780,5.116,283.561,1441.951
0:00:00.462610,5.116,288.683,1464.390
0:00:00.467434,5.120,282.488,1527.805
0:00:00.474002,5.124,286.390,1456.585
0:00:00.478856,5.120,289.268,1475.122
0:00:00.483686,5.112,286.585,1469.268
0:00:00.488515,5.120,298.195,1439.024
0:00:00.493341,5.124,285.951,1454.634
0:00:00.498160,5.124,287.268,1440.000
0:00:00.502979,5.116,284.585,1462.439
0:00:00.507892,5.112,282.049,1464.390
0:00:00.512724,5.116,285.366,1465.366
0:00:00.517561,5.112,283.756,1461.463
0:00:00.522394,5.124,295.268,1515.122
0:00:00.527275,5.120,287.854,1462.439
0:00:00.532076,5.116,286.390,1472.195
0:00:00.536927,5.116,284.780,1446.829
0:00:00.541760,5.124,297.756,1486.829
0:00:00.546582,5.116,284.976,1456.585
0:00:00.551404,5.112,283.073,1439.024
0:00:00.556327,5.120,283.073,1462.439
0:00:00.561159,5.116,289.854,1451.707
0:00:00.565990,5.112,285.951,1479.024
0:00:00.570817,5.120,283.366,1457.561
0:00:00.575658,5.116,286.390,1467.317
0:00:00.580486,5.116,283.366,1456.585
0:00:00.585393,5.120,288.683,1446.829
0:00:00.590220,5.120,287.073,1454.634
0:00:00.595050,5.112,282.878,1500.488
0:00:00.599872,5.116,286.195,1462.439
0:00:00.604782,5.120,282.878,1446.829
0:00:00.609619,5.124,284.976,1457.561
0:00:00.614448,5.120,294.049,1477.073
0:00:00.619286,5.120,285.561,1469.268
0:00:00.624110,5.112,294.878,1462.439
0:00:00.628929,5.116,285.756,1470.244
0:00:00.633827,5.112,287.854,1477.073
0:00:00.638667,5.124,285.561,1449.756
0:00:00.643485,5.120,285.756,1461.463
0:00:00.648312,5.120,284.390,1451.707
0:00:00.653141,5.120,280.683,1456.585
0:00:00.658039,5.116,284.195,1454.634
0:00:00.662856,5.112,282.878,1475.122
0:00:00.667673,5.120,294.878,1469.268
0:00:00.672543,5.120,286.390,1464.390
0:00:00.677367,5.120,288.683,1462.439
0:00:00.682200,5.112,284.780,1464.390
0:00:00.687078,5.120,290.390,1465.366
0:00:00.691865,5.124,286.195,1454.634
0:00:00.696696,5.120,285.951,1454.634
0:00:00.701518,5.112,283.366,1521.951
0:00:00.708067,5.112,287.854,1461.463
0:00:00.712952,5.108,284.585,1441.951
0:00:00.717888,5.120,285.756,1459.512
0:00:00.722721,5.120,295.073,1496.585
0:00:00.727551,5.128,284.195,1462.439
0:00:00.732367,5.116,283.366,1980.488
0:00:00.737261,5.096,286.878,1470.244
0:00:00.742078,5.108,280.878,1474.146
0:00:00.746904,5.116,284.976,1536.585
0:00:00.751720,5.112,283.561,1487.805
0:00:00.756543,5.120,285.756,1532.683
0:00:00.761363,5.120,297.561,1456.585
0:00:00.766277,5.112,284.780,1454.634
0:00:00.771106,5.120,286.878,1462.439
0:00:00.775940,5.116,293.366,1451.707
0:00:00.780760,5.112,284.195,1459.512
0:00:00.785654,5.120,281.268,1470.244
0:00:00.790663,5.128,284.585,1462.439
0:00:00.795838,5.120,287.073,1475.122
0:00:00.800706,5.116,287.854,1446.829
0:00:00.805626,5.120,285.951,1454.634
0:00:00.810456,5.116,285.756,1504.390
0:00:00.815280,5.124,285.951,1461.463
0:00:00.820104,5.120,283.951,1443.902
0:00:00.824930,5.120,281.659,1465.366
0:00:00.829753,5.120,286.195,1491.707
0:00:00.834657,5.116,285.756,1470.244
0:00:00.839499,5.116,286.878,1487.805
0:00:00.844336,5.112,285.756,1465.366
0:00:00.849169,5.120,289.073,1475.122
0:00:00.854000,5.124,286.878,1465.366
0:00:00.858831,5.120,290.976,1482.927
0:00:00.863650,5.120,287.073,1465.366
0:00:00.868487,5.112,288.488,1459.512
0:00:00.873376,5.124,289.073,1459.512
0:00:00.878204,5.120,285.366,1462.439
0:00:00.883029,5.116,287.659,1531.707
0:00:00.887949,5.120,285.756,1517.073
0:00:00.892775,5.116,289.073,1479.024
0:00:00.897606,5.112,287.463,1462.439
0:00:00.902429,5.120,298.195,1462.439
0:00:00.907335,5.120,287.073,1457.561
0:00:00.912154,5.112,284.585,1451.707
0:00:00.917092,5.124,284.976,1470.244
0:00:00.921929,5.112,284.976,1462.439
0:00:00.926755,5.112,293.659,1457.561
0:00:00.931584,5.112,287.463,1475.122
0:00:00.936464,5.112,283.951,1509.268
0:00:00.941259,5.116,281.854,1459.512
0:00:00.947804,5.116,285.366,1474.146
0:00:00.952651,5.112,282.488,1464.390
0:00:00.957472,5.116,287.268,1462.439
0:00:00.962298,5.120,286.878,1459.512
0:00:00.967213,5.112,284.976,1475.122
0:00:00.972047,5.116,287.854,1472.195
0:00:00.976887,5.116,287.463,1451.707
0:00:00.981713,5.112,286.195,1441.951
0:00:00.986537,5.116,280.878,1440.000
0:00:00.991359,5.120,404.878,1562.927
0:00:00.996269,5.112,303.268,1542.439
0:00:01.001095,5.120,303.659,1560.000
0:00:01.005961,5.116,301.854,1564.878
0:00:01.010790,5.108,314.683,1562.927
0:00:01.015641,5.116,308.683,1557.073
0:00:01.020466,5.112,305.951,1572.683
0:00:01.025300,5.124,309.659,1555.122
0:00:01.030137,5.112,306.585,1549.268
0:00:01.034971,5.112,305.171,1545.366
0:00:01.039799,5.112,304.585,1550.244
0:00:01.044710,5.108,302.049,1609.756
0:00:01.049542,5.112,305.366,1542.439
0:00:01.054373,5.112,304.195,1572.683
0:00:01.059194,5.120,303.463,1566.829
0:00:01.064030,5.112,316.293,1572.683
0:00:01.068882,5.108,307.854,1571.707
0:00:01.073718,5.108,304.976,1560.000
0:00:01.078548,5.108,305.561,1557.073
0:00:01.083375,5.112,306.195,1549.268
0:00:01.088196,5.116,305.171,1547.317
0:00:01.093021,5.112,302.878,1545.366
0:00:01.097945,5.116,301.659,1772.683
0:00:01.102765,5.100,391.268,2010.732
0:00:01.107592,5.096,396.683,2015.610
0:00:01.112438,5.096,392.049,2025.366
0:00:01.117289,5.092,406.049,2085.854
0:00:01.122117,5.096,397.463,2018.537
0:00:01.127032,5.092,394.585,2066.341
0:00:01.131867,5.096,397.268,2015.610
0:00:01.136695,5.088,403.659,1998.049
0:00:01.141528,5.088,392.878,2010.732
0:00:01.146450,5.092,397.463,2031.220
0:00:01.151275,5.088,395.756,2012.683
0:00:01.156109,5.096,395.366,2023.415
0:00:01.160924,5.096,395.366,2018.537
0:00:01.165749,5.088,398.244,2042.927
0:00:01.170565,5.088,394.780,2060.488
0:00:01.175492,5.088,392.049,2042.927
0:00:01.182042,5.092,396.683,2018.537
0:00:01.186877,5.092,397.268,2044.878
0:00:01.191666,5.088,398.439,2038.049
0:00:01.196534,5.092,400.146,2013.659
0:00:01.201366,5.096,402.585,2009.756
0:00:01.206284,5.096,393.561,2013.659
0:00:01.211131,5.092,394.585,1998.049
0:00:01.215959,5.092,392.683,2028.293
0:00:01.220785,5.096,393.171,2020.488
0:00:01.225615,5.092,400.780,2025.366
0:00:01.230443,5.092,392.878,2027.317
0:00:01.235264,5.096,395.951,2023.415
0:00:01.240086,5.092,394.146,2036.098
0:00:01.244910,5.088,397.463,2025.366
0:00:01.249740,5.096,400.585,2027.317
0:00:01.254680,5.104,396.146,2009.756
0:00:01.259526,5.096,399.659,2018.537
0:00:01.264349,5.088,393.756,2010.732
0:00:01.269175,5.088,392.049,2028.293
0:00:01.274023,5.088,394.585,2017.561
0:00:01.278859,5.092,396.146,2090.732
0:00:01.283683,5.096,394.780,2015.610
0:00:01.288503,5.088,398.439,2023.415
0:00:01.293323,5.092,392.683,2017.561
0:00:01.298145,5.092,408.780,2044.878
0:00:01.302975,5.088,398.244,2020.488
0:00:01.307901,5.096,399.073,2005.854
0:00:01.312720,5.096,397.073,2012.683
0:00:01.317591,5.092,396.146,2020.488
0:00:01.322412,5.092,394.976,2030.244
0:00:01.327316,5.084,396.146,2031.220
0:00:01.332143,5.088,398.878,2058.537
0:00:01.337049,5.092,397.659,2040.976
0:00:01.341867,5.092,400.780,2023.415
0:00:01.346695,5.088,397.463,2033.171
0:00:01.351512,5.096,401.756,2062.439
0:00:01.356413,5.096,394.780,1998.049
0:00:01.361236,5.100,396.878,2017.561
0:00:01.366070,5.096,393.561,2005.854
0:00:01.370888,5.088,404.683,2027.317
0:00:01.375727,5.092,393.366,2031.220
0:00:01.380554,5.092,395.561,2033.171
0:00:01.385464,5.088,395.756,2038.049
0:00:01.390293,5.088,399.659,2035.122
0:00:01.395121,5.092,400.780,2015.610
0:00:01.399944,5.092,399.951,2000.000
0:00:01.404841,5.096,396.341,2073.171
0:00:01.409667,5.096,394.976,2035.122
0:00:01.416305,5.088,394.976,2022.439
0:00:01.421231,5.092,397.073,2009.756
0:00:01.426055,5.084,395.561,2013.659
0:00:01.430862,5.088,401.951,2022.439
0:00:01.435660,5.096,397.854,2020.488
0:00:01.440439,5.096,392.878,2084.878
0:00:01.445258,5.100,395.561,2020.488
0:00:01.450083,5.096,395.561,2018.537
0:00:01.454909,5.088,395.951,2007.805
0:00:01.459734,5.096,398.244,2036.098
0:00:01.464637,5.088,398.244,2033.171
0:00:01.469464,5.088,396.878,2010.732
0:00:01.474291,5.092,400.780,2035.122
0:00:01.479122,5.088,403.854,2018.537
0:00:01.484031,5.096,392.878,2000.976
0:00:01.488869,5.096,397.073,2009.756
0:00:01.493686,5.096,396.341,2058.537
0:00:01.498512,5.096,476.976,2013.659
0:00:01.503332,5.092,392.439,2013.659
0:00:01.508161,5.088,394.585,2038.049
0:00:01.512993,5.096,401.171,2084.878
0:00:01.517939,5.088,396.341,2040.976
0:00:01.522774,5.096,397.854,2022.439
0:00:01.527605,5.096,399.463,2022.439
0:00:01.532425,5.092,419.854,2012.683
0:00:01.537328,5.096,397.463,2012.683
0:00:01.542154,5.088,395.366,2042.927
0:00:01.547061,5.088,394.341,2027.317
0:00:01.551887,5.088,397.463,2068.293
0:00:01.556721,5.096,400.341,2025.366
0:00:01.561563,5.092,400.341,2023.415
0:00:01.566455,5.088,400.341,2082.927
0:00:01.571247,5.092,398.878,2000.976
0:00:01.576090,5.088,399.463,2023.415
0:00:01.580946,5.088,396.683,2022.439
0:00:01.585777,5.088,402.976,2045.854
0:00:01.590596,5.092,394.976,2027.317
0:00:01.595498,5.084,394.585,2027.317
0:00:01.600325,5.096,392.878,2045.854
0:00:01.605144,5.088,400.341,2040.000
0:00:01.609976,5.096,400.780,2027.317
0:00:01.614813,5.088,398.244,2027.317
0:00:01.619659,5.088,398.439,2033.171
0:00:01.624566,5.100,395.561,2004.878
0:00:01.629388,5.088,400.341,2005.854
0:00:01.634213,5.088,395.366,2000.976
0:00:01.639073,5.096,394.341,2080.000
0:00:01.643980,5.092,397.073,2031.220
0:00:01.648790,5.088,396.878,2022.439
0:00:01.655423,5.092,394.585,2010.732
0:00:01.660336,5.100,399.073,2040.976
0:00:01.665171,5.100,397.463,2030.244
0:00:01.669980,5.092,399.463,2031.220
0:00:01.674829,5.096,397.854,2080.976
0:00:01.679645,5.088,403.171,2027.317
0:00:01.684451,5.088,399.073,2038.049
0:00:01.689242,5.092,402.780,2027.317
0:00:01.694071,5.092,411.268,2010.732
0:00:01.698915,5.092,396.878,2009.756
0:00:01.703739,5.088,399.951,2030.244
0:00:01.708580,5.096,395.951,2004.878
0:00:01.713420,5.096,394.780,2020.488
0:00:01.718262,5.096,394.585,2004.878
0:00:01.723088,5.088,397.659,2022.439
0:00:01.728002,5.088,400.146,2076.098
0:00:01.732826,5.092,398.878,2095.610
0:00:01.737644,5.088,398.439,2036.098
0:00:01.742461,5.092,398.439,2022.439
0:00:01.747294,5.092,410.244,2080.976
0:00:01.752112,5.088,397.854,2009.756
0:00:01.756951,5.092,399.951,2040.000
0:00:01.761768,5.092,395.366,2010.732
0:00:01.766591,5.088,406.683,2022.439
0:00:01.771409,5.088,393.951,2007.805
0:00:01.776318,5.088,396.146,2022.439
0:00:01.781143,5.092,396.146,2036.098
0:00:01.785962,5.088,398.244,2042.927
0:00:01.790778,5.100,395.756,2040.000
0:00:01.795703,5.088,398.683,2028.293
0:00:01.800536,5.088,401.171,2062.439
0:00:01.805452,5.088,396.878,2009.756
0:00:01.810274,5.096,394.976,2020.488
0:00:01.815103,5.096,397.659,2004.878
0:00:01.819932,5.088,404.439,2022.439
0:00:01.824841,5.088,397.073,2040.000
0:00:01.829666,5.092,399.951,2036.098
0:00:01.834570,5.088,402.780,2052.683
0:00:01.839396,5.088,404.049,2031.220
0:00:01.844213,5.088,400.146,2058.537
0:00:01.849036,5.096,399.073,2031.220
0:00:01.853936,5.088,398.439,2028.293
0:00:01.858793,5.088,397.463,2040.000
0:00:01.863627,5.092,396.878,2031.220
0:00:01.868446,5.096,400.585,2050.732
0:00:01.873279,5.092,400.146,2063.415
0:00:01.878135,5.088,399.951,2044.878
0:00:01.882952,5.088,403.659,2042.927
0:00:01.889507,5.088,405.463,2040.976
0:00:01.894363,5.096,396.683,2042.927
0:00:01.899188,5.084,397.073,2060.488
0:00:01.904003,5.088,397.854,2047.805
0:00:01.908810,5.096,398.878,2080.000
0:00:01.913617,5.088,399.268,2040.000
0:00:01.918521,5.092,403.659,2035.122
0:00:01.923338,5.088,402.341,2055.610
0:00:01.928156,5.088,414.537,2022.439
0:00:01.932985,5.092,398.683,2018.537
0:00:01.937877,5.092,397.854,2030.244
0:00:01.942662,5.088,395.366,2007.805
0:00:01.947497,5.092,396.878,2012.683
0:00:01.952318,5.092,397.073,2015.610
0:00:01.957223,5.088,396.146,2027.317
0:00:01.962041,5.096,394.341,2052.683
0:00:01.966867,5.088,398.049,2047.805
0:00:01.971689,5.092,396.683,2036.098
0:00:01.976529,5.096,399.463,2031.220
0:00:01.981367,5.092,407.951,2065.366
0:00:01.986281,5.096,400.146,2012.683
0:00:01.991103,5.092,400.146,2015.610
0:00:01.995930,5.088,396.146,2009.756
0:00:02.000747,5.092,409.561,2030.244
0:00:02.005690,5.092,398.878,2038.049
0:00:02.010524,5.096,397.268,2033.171
0:00:02.015442,5.080,398.244,2040.000
0:00:02.020270,5.096,400.341,2022.439
0:00:02.025105,5.088,400.780,2018.537
0:00:02.029927,5.096,397.854,2023.415
0:00:02.034826,5.088,396.146,2055.610
0:00:02.039658,5.092,400.976,2047.805
0:00:02.044559,5.096,397.854,2044.878
0:00:02.049391,5.088,399.659,2027.317
0:00:02.054216,5.100,409.171,2047.805
0:00:02.059036,5.084,398.439,2038.049
0:00:02.063950,5.092,400.341,2013.659
0:00:02.068805,5.088,397.463,2022.439
0:00:02.073635,5.088,394.976,2005.854
0:00:02.078492,5.088,400.146,2013.659
0:00:02.083311,5.088,393.171,2023.415
0:00:02.088137,5.096,397.854,2031.220
0:00:02.092958,5.092,395.756,2020.488
0:00:02.097875,5.088,400.585,2044.878
0:00:02.102704,5.088,396.146,2023.415
0:00:02.107533,5.088,410.244,2065.366
0:00:02.112357,5.096,399.659,2015.610
0:00:02.117294,5.092,395.951,2036.098
0:00:02.123932,5.088,397.073,2040.000
0:00:02.128847,5.084,398.049,2012.683
0:00:02.133672,5.088,396.683,2027.317
0:00:02.138492,5.092,410.439,2020.488
0:00:02.143306,5.092,404.683,2036.098
0:00:02.148122,5.096,397.073,2030.244
0:00:02.152934,5.096,396.341,2042.927
0:00:02.157743,5.084,394.585,2035.122
0:00:02.162549,5.096,403.463,2031.220
0:00:02.167375,5.092,397.854,2040.976
0:00:02.172198,5.092,397.073,2045.854
0:00:02.177145,5.096,399.463,2030.244
0:00:02.181974,5.084,399.073,2033.171
0:00:02.186773,5.092,399.268,2027.317
0:00:02.191563,5.088,397.073,2017.561
0:00:02.196471,5.096,396.878,2073.171
0:00:02.201299,5.092,398.049,2027.317
0:00:02.206216,5.080,399.073,2023.415
0:00:02.211036,5.088,392.439,2033.171
0:00:02.215864,5.092,404.878,2080.000
0:00:02.220720,5.096,399.951,2023.415
0:00:02.225632,5.092,400.146,2015.610
0:00:02.230459,5.088,400.780,2033.171
0:00:02.235277,5.096,515.659,2020.488
0:00:02.240099,5.072,401.171,2023.415
0:00:02.244919,5.088,397.268,2004.878
0:00:02.249744,5.100,396.683,2087.805
0:00:02.254648,5.088,395.756,2015.610
0:00:02.259473,5.092,395.366,2036.098
0:00:02.264301,5.096,393.951,2033.171
0:00:02.269126,5.096,399.951,2080.976
0:00:02.274025,5.096,399.073,2025.366
0:00:02.278893,5.096,397.463,2027.317
0:00:02.283714,5.092,400.341,2017.561
0:00:02.288533,5.092,405.073,2028.293
0:00:02.293660,5.096,398.683,2023.415
0:00:02.298694,5.088,397.073,2012.683
0:00:02.303533,5.088,393.366,2035.122
0:00:02.308371,5.100,395.366,2017.561
0:00:02.313278,5.088,400.780,2028.293
0:00:02.318151,5.088,401.171,2023.415
0:00:02.322986,5.092,397.854,2057.561
0:00:02.327933,5.088,397.659,2017.561
0:00:02.332779,5.100,395.951,2023.415
0:00:02.337615,5.100,396.341,2015.610
0:00:02.342441,5.092,400.780,2038.049
0:00:02.347352,5.088,399.951,2040.976
0:00:02.352182,5.092,400.341,2035.122
0:00:02.357100,5.096,398.878,2098.537
0:00:02.363709,5.088,401.366,2022.439
0:00:02.368564,5.088,399.951,2040.976
0:00:02.373383,5.092,397.463,2018.537
0:00:02.378223,5.088,410.439,2022.439
0:00:02.383046,5.096,399.073,2036.098
0:00:02.387964,5.088,396.146,2028.293
0:00:02.392774,5.092,395.561,2013.659
0:00:02.397578,5.092,395.756,2031.220
0:00:02.402395,5.088,398.683,2040.000
0:00:02.407297,5.088,396.341,2027.317
0:00:02.412126,5.092,398.244,2036.098
0:00:02.417037,5.096,400.146,2028.293
0:00:02.421864,5.092,397.073,2013.659
0:00:02.426690,5.096,399.463,2020.488
0:00:02.431509,5.096,398.683,2055.610
0:00:02.436390,5.096,398.683,2009.756
0:00:02.441186,5.092,406.049,2017.561
0:00:02.446005,5.092,395.756,2040.000
0:00:02.450844,5.088,403.171,2025.366
0:00:02.455671,5.092,394.146,2063.415
0:00:02.460485,5.088,394.976,2031.220
0:00:02.465396,5.092,405.268,2042.927
0:00:02.470218,5.088,398.244,2015.610
0:00:02.475050,5.080,401.171,2044.878
0:00:02.479883,5.092,400.341,2038.049
0:00:02.484784,5.092,397.854,2068.293
0:00:02.489609,5.096,398.878,2017.561
0:00:02.494434,5.088,397.073,2007.805
0:00:02.499257,5.092,397.073,2020.488
0:00:02.504088,5.088,404.878,2028.293
0:00:02.508918,5.092,398.049,2033.171
0:00:02.513826,5.088,400.780,2040.000
0:00:02.518672,5.096,399.073,2040.000
0:00:02.523496,5.096,400.341,2018.537
0:00:02.528320,5.092,400.341,2044.878
0:00:02.533138,5.088,398.878,2025.366
0:00:02.538049,5.092,394.976,2031.220
0:00:02.542873,5.088,396.146,2012.683
0:00:02.547694,5.088,395.366,2013.659
0:00:02.552517,5.088,396.683,2038.049
0:00:02.557342,5.096,406.683,2040.976
0:00:02.562159,5.096,397.854,2040.976
0:00:02.567070,5.088,400.780,2023.415
0:00:02.571905,5.092,399.073,2036.098
0:00:02.576740,5.088,412.049,2030.244
0:00:02.581563,5.088,395.366,2005.854
0:00:02.586466,5.092,399.073,2020.488
0:00:02.591289,5.104,399.268,2070.244
0:00:02.597939,5.092,399.951,2018.537
0:00:02.602805,5.100,398.439,2013.659
0:00:02.607594,5.088,399.073,2025.366
0:00:02.612368,5.088,408.146,2023.415
0:00:02.617526,5.096,400.780,2042.927
0:00:02.622366,5.088,398.439,2027.317
0:00:02.627270,5.088,396.146,2023.415
0:00:02.632089,5.092,399.268,2010.732
0:00:02.636896,5.092,395.366,2020.488
0:00:02.641710,5.088,395.756,2040.000
0:00:02.646545,5.092,396.341,2080.000
0:00:02.651360,5.088,400.341,2042.927
0:00:02.656266,5.088,395.561,2025.366
0:00:02.661084,5.096,400.585,2036.098
0:00:02.665920,5.084,403.463,2048.780
0:00:02.670742,5.088,402.341,2023.415
0:00:02.675700,5.088,398.244,2025.366
0:00:02.680534,5.096,398.049,2002.927
0:00:02.685421,5.096,395.366,2035.122
0:00:02.690223,5.088,394.585,2030.244
0:00:02.695035,5.096,397.073,2040.000
0:00:02.699859,5.088,396.146,2080.000
0:00:02.704753,5.092,399.951,2044.878
0:00:02.709571,5.096,401.171,2027.317
0:00:02.714397,5.096,401.171,2036.098
0:00:02.719231,5.088,412.683,2090.732
0:00:02.724063,5.092,400.780,2040.976
0:00:02.728885,5.084,399.073,2020.488
0:00:02.733706,5.092,400.780,2028.293
0:00:02.738529,5.092,408.341,2010.732
0:00:02.743348,5.088,408.146,2027.317
0:00:02.748169,5.092,395.366,2020.488
0:00:02.752986,5.096,392.439,2025.366
0:00:02.757898,5.092,396.683,2025.366
0:00:02.762717,5.088,397.463,2036.098
0:00:02.767537,5.088,394.976,2035.122
0:00:02.772358,5.088,398.049,2071.220
0:00:02.777265,5.092,405.659,2040.976
0:00:02.782093,5.092,398.439,2025.366
0:00:02.786914,5.088,399.951,2044.878
0:00:02.791740,5.088,402.780,2073.171
0:00:02.796565,5.088,399.073,2030.244
0:00:02.801383,5.096,401.171,2025.366
0:00:02.806283,5.088,395.951,2027.317
0:00:02.811095,5.096,405.659,2009.756
0:00:02.815916,5.088,397.268,2044.878
0:00:02.820747,5.088,396.146,2036.098
0:00:02.825651,5.096,398.244,2065.366
0:00:02.832172,5.084,399.268,2033.171
0:00:02.837177,5.088,400.780,2038.049
0:00:02.842036,5.088,400.341,2040.000
0:00:02.846834,5.088,408.341,2042.927
0:00:02.851620,5.092,399.463,2038.049
0:00:02.856504,5.096,398.683,2015.610
0:00:02.861308,5.088,395.951,2017.561
0:00:02.866205,5.088,398.244,2012.683
0:00:02.871017,5.096,393.756,2020.488
0:00:02.875824,5.088,395.756,2015.610
0:00:02.880656,5.096,394.341,2070.244
0:00:02.885661,5.088,399.659,2030.244
0:00:02.890499,5.096,402.341,2028.293
0:00:02.895400,5.092,398.878,2020.488
0:00:02.900220,5.088,409.951,2033.171
0:00:02.905039,5.092,397.073,2025.366
0:00:02.909864,5.096,400.976,2036.098
0:00:02.914790,5.096,399.463,2030.244
0:00:02.919625,5.088,398.244,2025.366
0:00:02.924461,5.088,400.780,2035.122
0:00:02.929287,5.088,400.976,2036.098
0:00:02.934109,5.092,399.951,2080.000
0:00:02.938891,5.088,397.073,2044.878
0:00:02.943689,5.088,401.951,2115.122
0:00:02.948527,5.088,403.171,2048.780
0:00:02.953360,5.092,419.659,2087.805
0:00:02.958188,5.096,402.146,2050.732
0:00:02.963008,5.088,402.341,2038.049
0:00:02.967938,5.088,397.463,2038.049
0:00:02.972769,5.092,404.049,2040.976
0:00:02.977611,5.096,398.049,2040.000
0:00:02.982451,5.096,400.780,2044.878
0:00:02.987282,5.088,397.463,2038.049
0:00:02.992100,5.092,401.951,2050.732
0:00:02.996915,5.088,399.951,2047.805
0:00:03.001734,5.088,400.780,2040.000
0:00:03.006579,5.092,401.951,2100.488
0:00:03.011406,5.088,400.585,2036.098
0:00:03.016332,5.096,403.463,2033.171
0:00:03.021172,5.092,399.951,2015.610
0:00:03.025992,5.092,408.146,2031.220
0:00:03.030812,5.096,399.268,2030.244
0:00:03.035634,5.100,400.780,2040.976
0:00:03.040454,5.096,396.146,2040.000
0:00:03.045274,5.088,406.049,2106.341
0:00:03.050090,5.088,394.585,2047.805
0:00:03.054915,5.096,395.756,2050.732
0:00:03.059728,5.096,398.049,2033.171
0:00:03.064639,5.088,398.049,2053.659
0:00:03.071267,5.096,398.683,2030.244
0:00:03.076135,5.092,400.146,2042.927
0:00:03.080988,5.092,406.049,2030.244
0:00:03.085811,5.084,402.780,2027.317
