TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.663859,5.096,388.780,1982.439
0:00:00.668686,5.092,391.073,1991.220
0:00:00.673518,5.092,390.244,1982.439
0:00:00.678345,5.088,395.756,1969.756
0:00:00.683173,5.096,390.244,1975.610
0:00:00.688003,5.096,389.366,1973.659
0:00:00.692837,5.092,389.854,1973.659
0:00:00.697671,5.092,388.341,1982.439
0:00:00.702500,5.096,389.171,1987.317
0:00:00.709108,5.092,390.049,1977.561
0:00:00.714107,5.100,387.951,1993.171
0:00:00.718950,5.096,390.439,1980.488
0:00:00.723789,5.096,390.878,1978.537
0:00:00.728629,5.092,389.366,1987.317
0:00:00.733536,5.088,392.878,1988.293
0:00:00.738382,5.096,387.366,1988.293
0:00:00.743210,5.088,387.366,1985.366
0:00:00.748041,5.092,387.561,2025.366
0:00:00.752874,5.100,387.951,1973.659
0:00:00.757710,5.100,398.244,1975.610
0:00:00.762539,5.092,388.341,1985.366
0:00:00.767462,5.092,401.561,1991.220
0:00:00.772288,5.092,389.171,1982.439
0:00:00.777120,5.096,391.268,1991.220
0:00:00.781945,5.096,388.341,1998.049
0:00:00.786828,5.088,388.341,1972.683
0:00:00.791631,5.100,388.780,1995.122
0:00:00.796578,5.096,388.146,1985.366
0:00:00.801415,5.092,390.878,2035.122
0:00:00.806250,5.092,388.146,2005.854
0:00:00.811075,5.096,388.976,1969.756
0:00:00.816000,5.100,390.878,1982.439
0:00:00.820844,5.096,393.171,2002.927
0:00:00.825773,5.100,387.366,1988.293
0:00:00.830602,5.092,390.683,1982.439
0:00:00.835435,5.088,389.171,1988.293
0:00:00.840268,5.088,389.659,1977.561
0:00:00.845230,5.100,389.366,1980.488
0:00:00.850077,5.088,389.659,1973.659
0:00:00.854992,5.096,389.171,2000.976
0:00:00.859822,5.084,390.049,1991.220
0:00:00.864655,5.096,388.780,1987.317
0:00:00.869485,5.092,389.171,1995.122
0:00:00.874327,5.100,389.854,1991.220
0:00:00.879158,5.092,388.341,1985.366
0:00:00.884067,5.088,388.976,2000.000
0:00:00.888873,5.096,391.073,1980.488
0:00:00.893689,5.096,401.951,1988.293
0:00:00.898527,5.092,393.366,1977.561
0:00:00.903435,5.092,389.659,1982.439
0:00:00.908292,5.092,387.561,1978.537
0:00:00.913119,5.096,391.268,1990.244
0:00:00.917952,5.092,389.854,1985.366
0:00:00.922783,5.100,390.439,1978.537
0:00:00.927620,5.100,389.659,2042.927
0:00:00.932468,5.092,389.854,1980.488
0:00:00.937404,5.096,391.073,1967.805
0:00:00.942237,5.092,390.049,1985.366
0:00:00.948940,5.092,388.976,1987.317
0:00:00.953797,5.088,391.268,1983.415
0:00:00.958621,5.104,388.976,1969.756
0:00:00.963546,5.092,389.659,2012.683
0:00:00.968382,5.096,390.049,1993.171
0:00:00.973221,5.092,388.780,1980.488
0:00:00.978057,5.096,390.244,1977.561
0:00:00.982883,5.088,397.463,2030.244
0:00:00.987709,5.096,389.659,2004.878
0:00:00.992536,5.096,388.780,1970.732
0:00:00.997467,5.080,390.439,1993.171
0:00:01.002305,5.092,397.659,1993.171
0:00:01.007157,5.096,388.780,1978.537
0:00:01.011988,5.096,390.049,1983.415
0:00:01.016822,5.096,390.439,1991.220
0:00:01.021646,5.088,389.659,1990.244
0:00:01.026592,5.096,389.659,1995.122
0:00:01.031427,5.088,388.585,1995.122
0:00:01.036264,5.088,390.244,2028.293
0:00:01.041098,5.096,386.049,1978.537
0:00:01.046013,5.100,387.756,1980.488
0:00:01.050850,5.092,388.341,1983.415
0:00:01.055763,5.084,396.878,1977.561
0:00:01.060597,5.092,402.341,1988.293
0:00:01.065440,5.092,388.585,1990.244
0:00:01.070278,5.092,391.073,1990.244
0:00:01.075182,5.100,391.268,2000.976
0:00:01.080015,5.100,390.049,1978.537
0:00:01.084934,5.088,390.439,1991.220
0:00:01.089769,5.092,394.585,2036.098
0:00:01.094602,5.096,390.049,1983.415
0:00:01.099432,5.092,389.854,2005.854
0:00:01.104342,5.096,390.878,1973.659
0:00:01.109177,5.088,400.341,1975.610
0:00:01.114091,5.092,390.244,1982.439
0:00:01.118938,5.088,393.756,1972.683
0:00:01.123762,5.096,388.585,1991.220
0:00:01.128590,5.092,397.073,1983.415
0:00:01.133496,5.096,388.341,1985.366
0:00:01.138303,5.088,390.439,1982.439
0:00:01.143118,5.100,388.585,1982.439
0:00:01.148014,5.096,388.976,1996.098
0:00:01.152851,5.096,389.659,1990.244
0:00:01.157700,5.092,389.659,1983.415
0:00:01.162533,5.096,401.171,1978.537
0:00:01.167463,5.092,390.049,1996.098
0:00:01.172293,5.088,390.049,1978.537
0:00:01.177128,5.100,388.341,1978.537
0:00:01.183695,5.088,389.854,1991.220
0:00:01.188548,5.088,387.951,1982.439
0:00:01.193474,5.088,390.878,1982.439
0:00:01.198305,5.100,387.951,2033.171
0:00:01.203117,5.100,392.244,1988.293
0:00:01.207948,5.096,388.780,1991.220
0:00:01.212779,5.092,390.683,1991.220
0:00:01.217611,5.096,400.976,1982.439
0:00:01.222438,5.092,389.171,1975.610
0:00:01.227275,5.096,389.171,1996.098
0:00:01.232121,5.088,390.439,1990.244
0:00:01.236955,5.092,392.049,1977.561
0:00:01.241779,5.092,390.244,1977.561
0:00:01.246763,5.096,391.854,1983.415
0:00:01.251608,5.100,389.854,2031.220
0:00:01.256443,5.096,389.659,1990.244
0:00:01.261277,5.096,389.171,2033.171
0:00:01.266104,5.088,389.659,1983.415
0:00:01.270933,5.096,391.268,2005.854
0:00:01.275857,5.096,392.439,1998.049
0:00:01.280683,5.096,390.439,1988.293
0:00:01.285521,5.088,390.439,1987.317
0:00:01.290347,5.088,393.561,1993.171
0:00:01.295187,5.096,391.659,1993.171
0:00:01.300011,5.092,391.268,1978.537
0:00:01.304922,5.092,391.463,2009.756
0:00:01.309754,5.084,390.244,1993.171
0:00:01.314584,5.096,389.171,1988.293
0:00:01.319416,5.096,390.049,1988.293
0:00:01.324327,5.088,388.780,1977.561
0:00:01.329155,5.088,391.659,1996.098
0:00:01.333994,5.088,388.585,1995.122
0:00:01.338846,5.096,392.049,1995.122
0:00:01.343681,5.096,403.463,1993.171
0:00:01.348555,5.096,387.756,1991.220
0:00:01.353460,5.088,388.585,1996.098
0:00:01.358300,5.088,385.854,1977.561
0:00:01.363121,5.096,400.976,1988.293
0:00:01.367952,5.092,387.171,1977.561
0:00:01.372791,5.096,391.463,1985.366
0:00:01.377641,5.080,393.561,2044.878
0:00:01.382469,5.084,389.854,1980.488
0:00:01.387285,5.092,392.439,1996.098
0:00:01.392093,5.088,388.780,1980.488
0:00:01.396939,5.096,399.659,2015.610
0:00:01.401771,5.088,388.780,1980.488
0:00:01.406695,5.088,389.366,1975.610
0:00:01.411533,5.088,388.585,2033.171
0:00:01.418047,5.092,392.049,1985.366
0:00:01.422953,5.096,390.439,1973.659
0:00:01.427781,5.088,391.463,1983.415
0:00:01.432595,5.104,401.756,1993.171
0:00:01.437535,5.100,390.683,1983.415
0:00:01.442362,5.092,504.146,1983.415
0:00:01.447188,5.100,391.854,1993.171
0:00:01.452022,5.092,400.341,1978.537
0:00:01.456861,5.088,389.171,1988.293
0:00:01.461683,5.100,392.878,1995.122
0:00:01.466639,5.100,390.439,1975.610
0:00:01.471477,5.100,390.049,2000.976
0:00:01.476305,5.096,389.659,2120.976
0:00:01.481118,5.088,389.854,1975.610
0:00:01.485952,5.100,387.171,2035.122
0:00:01.490776,5.092,385.854,1977.561
0:00:01.495599,5.096,389.659,1987.317
0:00:01.500637,5.092,389.659,1990.244
0:00:01.505944,5.092,401.366,1985.366
0:00:01.510824,5.096,392.049,1991.220
0:00:01.515762,5.096,389.171,1987.317
0:00:01.520595,5.092,388.341,1985.366
0:00:01.525427,5.096,390.878,1480.000
0:00:01.530250,5.120,288.488,1462.439
0:00:01.535164,5.116,284.976,1451.707
