TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.244987,5.096,391.854,1990.244
0:00:00.249836,5.088,392.439,1973.659
0:00:00.254734,5.084,390.683,1998.049
0:00:00.259577,5.096,390.439,1985.366
0:00:00.264407,5.096,387.171,1978.537
0:00:00.269230,5.088,389.854,1988.293
0:00:00.274059,5.088,391.268,1990.244
0:00:00.278878,5.088,399.463,1995.122
0:00:00.283700,5.096,391.268,1983.415
0:00:00.288612,5.096,392.049,1998.049
0:00:00.293433,5.088,390.244,1983.415
0:00:00.298249,5.096,389.171,1982.439
0:00:00.303068,5.096,390.049,1987.317
0:00:00.307987,5.096,391.659,1978.537
0:00:00.312821,5.096,390.049,2042.927
0:00:00.317722,5.088,388.780,1973.659
0:00:00.322547,5.096,391.659,1980.488
0:00:00.327374,5.096,390.878,1983.415
0:00:00.332198,5.100,400.146,1987.317
0:00:00.337154,5.096,391.659,1993.171
0:00:00.341997,5.092,388.780,1990.244
0:00:00.346913,5.096,389.171,1970.732
0:00:00.351749,5.092,390.683,1988.293
0:00:00.356592,5.088,390.049,1991.220
0:00:00.361422,5.088,388.146,1996.098
0:00:00.366322,5.100,388.585,2025.366
0:00:00.371152,5.096,391.854,1985.366
0:00:00.375979,5.096,388.780,1973.659
0:00:00.380802,5.088,388.341,1973.659
0:00:00.385624,5.096,401.171,2084.878
0:00:00.390448,5.096,387.951,1980.488
0:00:00.395353,5.100,390.049,1983.415
0:00:00.400185,5.096,391.073,1985.366
0:00:00.405005,5.096,402.146,1988.293
0:00:00.409794,5.084,390.439,2000.976
0:00:00.414798,5.096,389.659,1988.293
0:00:00.419660,5.088,391.463,1983.415
0:00:00.424487,5.088,387.951,1998.049
0:00:00.429322,5.096,388.780,1985.366
0:00:00.434170,5.088,391.659,1983.415
0:00:00.439015,5.096,389.854,2044.878
0:00:00.443835,5.088,392.049,1995.122
0:00:00.448749,5.092,391.073,1985.366
0:00:00.453571,5.100,389.171,1991.220
0:00:00.458411,5.092,401.951,1996.098
0:00:00.463237,5.088,390.244,1988.293
0:00:00.468071,5.088,389.366,1978.537
0:00:00.474626,5.088,392.244,2033.171
0:00:00.479486,5.084,389.659,1980.488
0:00:00.484318,5.088,394.146,1993.171
0:00:00.489107,5.096,389.366,1985.366
0:00:00.493985,5.096,401.951,2013.659
0:00:00.498831,5.096,390.683,1993.171
0:00:00.503656,5.096,388.146,1980.488
0:00:00.508497,5.084,391.463,1988.293
0:00:00.513322,5.088,398.683,1991.220
0:00:00.518159,5.096,389.659,1987.317
0:00:00.522989,5.096,390.049,1980.488
0:00:00.527882,5.088,392.878,1988.293
0:00:00.532711,5.096,389.659,1998.049
0:00:00.537583,5.092,390.683,1987.317
0:00:00.542417,5.096,389.659,1987.317
0:00:00.547277,5.088,390.878,2044.878
0:00:00.552116,5.100,391.659,1990.244
0:00:00.557034,5.096,391.268,1983.415
0:00:00.561866,5.096,389.171,2002.927
0:00:00.566697,5.100,401.951,1998.049
0:00:00.571528,5.092,391.854,1990.244
0:00:00.576359,5.096,390.683,1990.244
0:00:00.581193,5.088,389.854,1987.317
0:00:00.586096,5.088,392.049,1988.293
0:00:00.590933,5.088,388.341,1988.293
0:00:00.595767,5.096,391.073,1987.317
0:00:00.600593,5.096,391.854,1985.366
0:00:00.605487,5.096,390.439,1993.171
0:00:00.610318,5.100,390.049,1982.439
0:00:00.615143,5.096,389.854,1990.244
0:00:00.619979,5.092,395.366,1991.220
0:00:00.624802,5.104,391.268,1983.415
0:00:00.629621,5.096,390.049,1987.317
0:00:00.634443,5.096,390.439,1987.317
0:00:00.639339,5.088,396.146,1988.293
0:00:00.644162,5.096,389.854,1985.366
0:00:00.648962,5.092,392.439,1991.220
0:00:00.653764,5.096,388.976,1985.366
0:00:00.658694,5.092,390.244,1987.317
0:00:00.663529,5.080,390.683,1982.439
0:00:00.668370,5.100,388.341,1983.415
0:00:00.673196,5.088,391.268,2047.805
0:00:00.678023,5.096,392.049,2002.927
0:00:00.682843,5.088,392.049,1996.098
0:00:00.687754,5.100,390.439,2042.927
0:00:00.692589,5.096,403.463,1991.220
0:00:00.697419,5.096,388.780,1996.098
0:00:00.702240,5.096,387.561,1998.049
0:00:00.708804,5.100,391.268,2044.878
0:00:00.713692,5.096,389.366,1990.244
0:00:00.718629,5.100,393.951,1991.220
0:00:00.723459,5.092,391.854,1998.049
0:00:00.728298,5.092,402.146,1980.488
0:00:00.733135,5.092,391.659,1990.244
0:00:00.738019,5.096,392.049,1996.098
0:00:00.742816,5.088,390.439,1991.220
0:00:00.747646,5.096,391.659,2018.537
0:00:00.752478,5.096,389.366,1987.317
0:00:00.757313,5.088,392.049,1993.171
0:00:00.762136,5.092,388.976,1995.122
0:00:00.767047,5.088,391.659,1980.488
0:00:00.771871,5.096,392.439,1975.610
0:00:00.776697,5.096,388.976,1993.171
0:00:00.781533,5.092,390.439,2038.049
0:00:00.786364,5.088,390.683,1988.293
0:00:00.791179,5.100,404.049,1993.171
0:00:00.796094,5.088,391.463,1985.366
0:00:00.800925,5.096,399.951,1983.415
0:00:00.805750,5.096,389.659,1988.293
0:00:00.810578,5.092,392.049,1996.098
0:00:00.815487,5.092,391.463,1990.244
0:00:00.820316,5.096,391.268,1995.122
0:00:00.825148,5.096,391.073,1982.439
0:00:00.829971,5.088,387.171,1991.220
0:00:00.834798,5.092,388.780,2040.000
0:00:00.839674,5.092,388.585,1993.171
0:00:00.844507,5.096,390.878,1996.098
0:00:00.849358,5.088,392.244,1998.049
0:00:00.854178,5.092,399.951,2005.854
0:00:00.859028,5.096,389.659,1998.049
0:00:00.863853,5.096,389.171,1988.293
0:00:00.868766,5.096,391.659,1977.561
0:00:00.873595,5.096,398.049,1988.293
0:00:00.878419,5.088,392.049,2004.878
0:00:00.883248,5.092,390.878,1998.049
0:00:00.888074,5.088,391.659,2040.000
0:00:00.892893,5.088,391.268,1998.049
0:00:00.897794,5.088,391.268,1995.122
0:00:00.902622,5.088,388.976,1988.293
0:00:00.907442,5.088,390.049,2052.683
0:00:00.912257,5.100,390.244,1996.098
0:00:00.917163,5.088,393.171,1995.122
0:00:00.921983,5.092,389.171,2000.976
0:00:00.926814,5.092,398.683,1977.561
0:00:00.931635,5.096,391.854,1978.537
0:00:00.936463,5.092,392.049,1983.415
0:00:00.941333,5.096,389.171,2042.927
0:00:00.947953,5.092,389.171,1983.415
0:00:00.952804,5.092,392.244,1993.171
0:00:00.957638,5.096,392.049,1993.171
0:00:00.962462,5.092,400.780,2000.000
0:00:00.967289,5.096,390.683,1996.098
0:00:00.972113,5.100,390.878,1996.098
0:00:00.977023,5.092,390.439,2002.927
0:00:00.981842,5.092,391.268,1990.244
0:00:00.986656,5.096,390.878,1982.439
0:00:00.991448,5.092,390.878,2068.293
0:00:00.996336,5.100,390.683,1991.220
0:00:01.001154,5.092,388.341,1991.220
0:00:01.006118,5.088,388.976,1983.415
0:00:01.010970,5.096,390.439,1996.098
0:00:01.015807,5.096,399.463,2009.756
0:00:01.020634,5.096,392.683,1991.220
0:00:01.025543,5.088,390.439,1998.049
0:00:01.030369,5.088,392.439,1988.293
0:00:01.035267,5.096,398.244,1980.488
0:00:01.040148,5.092,391.268,1988.293
0:00:01.044983,5.096,391.268,2007.805
0:00:01.049807,5.100,390.049,2538.537
0:00:01.054708,5.096,390.878,1985.366
0:00:01.059565,5.096,391.659,1996.098
0:00:01.064397,5.096,390.049,1987.317
0:00:01.069230,5.104,390.878,2038.049
0:00:01.074062,5.096,391.073,1988.293
0:00:01.078884,5.096,413.268,1995.122
0:00:01.083704,5.096,390.049,1991.220
0:00:01.088628,5.092,399.073,1983.415
0:00:01.093473,5.096,402.341,1987.317
0:00:01.098300,5.088,391.659,2000.976
0:00:01.103118,5.088,395.171,1985.366
0:00:01.108029,5.092,391.659,2000.976
0:00:01.113245,5.092,391.854,1988.293
0:00:01.118194,5.088,390.878,1993.171
0:00:01.123034,5.104,392.049,2047.805
0:00:01.127971,5.100,392.439,2000.000
0:00:01.132796,5.088,388.780,2000.976
0:00:01.137636,5.096,389.854,1993.171
0:00:01.142523,5.096,401.951,1988.293
0:00:01.147366,5.092,391.854,1987.317
0:00:01.152221,5.092,389.659,1977.561
0:00:01.157148,5.096,392.049,1975.610
0:00:01.161988,5.092,391.073,2004.878
0:00:01.166827,5.092,390.049,1991.220
0:00:01.171655,5.096,390.439,1990.244
0:00:01.176487,5.088,402.780,1987.317
0:00:01.183051,5.096,388.780,1983.415
0:00:01.188022,5.088,390.439,1990.244
0:00:01.192849,5.088,393.951,2044.878
0:00:01.197768,5.088,395.756,1993.171
0:00:01.202592,5.096,392.049,1980.488
0:00:01.207422,5.088,391.659,1991.220
0:00:01.212254,5.092,389.171,2028.293
0:00:01.217166,5.088,388.780,1987.317
0:00:01.221989,5.100,388.780,1993.171
0:00:01.226816,5.088,391.073,1983.415
0:00:01.231634,5.096,401.756,1990.244
0:00:01.236442,5.092,390.878,1998.049
0:00:01.241289,5.100,391.463,1983.415
0:00:01.246207,5.096,391.463,1983.415
0:00:01.251040,5.096,401.756,1987.317
0:00:01.255868,5.096,392.049,1990.244
0:00:01.260701,5.096,391.268,1987.317
0:00:01.265532,5.096,390.439,1996.098
0:00:01.270348,5.088,388.341,1975.610
0:00:01.275185,5.088,390.878,1995.122
0:00:01.280013,5.088,389.659,1980.488
0:00:01.284840,5.092,390.878,2044.878
0:00:01.289666,5.096,388.780,1985.366
0:00:01.294492,5.096,391.854,1996.098
0:00:01.299361,5.092,391.073,1988.293
0:00:01.304192,5.096,399.463,1991.220
0:00:01.309033,5.088,392.049,1988.293
0:00:01.313860,5.100,389.659,1998.049
0:00:01.318778,5.096,391.463,1988.293
0:00:01.323608,5.092,397.268,1985.366
0:00:01.328437,5.096,389.366,1998.049
0:00:01.333265,5.096,391.463,1996.098
0:00:01.338096,5.092,391.659,2050.732
0:00:01.342965,5.092,391.073,1995.122
0:00:01.347895,5.096,390.683,1987.317
0:00:01.352726,5.096,392.439,2000.000
0:00:01.357580,5.088,403.659,2036.098
0:00:01.362407,5.088,390.878,1990.244
0:00:01.367242,5.104,389.659,1982.439
0:00:01.372063,5.096,391.268,1990.244
0:00:01.376980,5.092,399.951,1985.366
0:00:01.381806,5.092,390.878,2009.756
0:00:01.386626,5.088,391.463,1985.366
0:00:01.391450,5.096,391.854,1995.122
0:00:01.396348,5.096,403.463,1983.415
0:00:01.401173,5.100,389.171,2000.976
0:00:01.406078,5.096,389.659,1988.293
0:00:01.410904,5.092,390.878,1996.098
0:00:01.417407,5.092,391.659,2000.000
0:00:01.422287,5.100,389.366,1975.610
0:00:01.427222,5.088,390.049,1996.098
0:00:01.432043,5.088,388.146,2002.927
0:00:01.436939,5.096,389.854,1988.293
0:00:01.441799,5.092,389.171,1991.220
0:00:01.446623,5.096,394.146,2031.220
0:00:01.451417,5.096,390.049,1983.415
0:00:01.456477,5.124,286.878,1454.634
0:00:01.461334,5.116,285.366,1480.000
0:00:01.466257,5.120,285.366,1477.073
