TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.782414,5.092,392.049,1987.317
0:00:00.787234,5.088,394.146,1985.366
0:00:00.792052,5.096,391.073,1995.122
0:00:00.796863,5.096,392.439,1993.171
0:00:00.801779,5.096,389.659,2044.878
0:00:00.806607,5.092,389.659,1996.098
0:00:00.811427,5.096,388.780,2005.854
0:00:00.816240,5.088,391.268,2000.976
0:00:00.821161,5.096,393.366,1995.122
0:00:00.825989,5.092,391.659,1988.293
0:00:00.830813,5.092,401.171,2013.659
0:00:00.835633,5.088,392.683,1990.244
0:00:00.840459,5.100,390.878,1987.317
0:00:00.845282,5.088,391.659,1996.098
0:00:00.850197,5.096,402.341,1990.244
0:00:00.855021,5.096,390.439,1988.293
0:00:00.859840,5.096,393.756,1998.049
0:00:00.864648,5.092,388.146,1988.293
0:00:00.869577,5.088,390.049,1985.366
0:00:00.874405,5.088,393.366,1987.317
0:00:00.879319,5.088,392.244,1988.293
0:00:00.884142,5.096,391.659,2040.000
0:00:00.888954,5.100,391.854,1988.293
0:00:00.893764,5.096,392.878,1990.244
0:00:00.898679,5.088,389.659,2022.439
0:00:00.903518,5.096,402.146,1990.244
0:00:00.908348,5.092,390.439,1983.415
0:00:00.913169,5.104,393.366,1980.488
0:00:00.917993,5.088,387.951,1983.415
0:00:00.922819,5.088,388.585,1991.220
0:00:00.927743,5.088,389.366,1993.171
0:00:00.932594,5.092,390.049,1985.366
0:00:00.937423,5.092,392.244,2027.317
0:00:00.942248,5.088,390.683,1998.049
0:00:00.948766,5.092,390.878,2004.878
0:00:00.953601,5.100,391.854,1987.317
0:00:00.958538,5.096,390.878,1993.171
0:00:00.963373,5.096,388.146,2004.878
0:00:00.968217,5.096,392.878,1985.366
0:00:00.973049,5.100,390.878,2005.854
0:00:00.977885,5.096,391.659,1993.171
0:00:00.982710,5.096,387.951,1993.171
0:00:00.987530,5.088,391.854,2000.976
0:00:00.992346,5.092,390.244,1995.122
0:00:00.997169,5.092,390.049,1996.098
0:00:01.002188,5.092,391.659,1985.366
0:00:01.007034,5.088,389.171,1983.415
0:00:01.011976,5.096,402.585,1998.049
0:00:01.016792,5.096,388.585,1990.244
0:00:01.021618,5.096,389.366,1995.122
0:00:01.026444,5.096,388.780,1985.366
0:00:01.031266,5.088,390.439,2007.805
0:00:01.036094,5.092,392.049,1978.537
0:00:01.041020,5.096,393.756,1990.244
0:00:01.045850,5.088,388.976,2050.732
0:00:01.050667,5.096,390.439,1990.244
0:00:01.055468,5.092,391.463,2000.000
0:00:01.060379,5.088,390.049,1996.098
0:00:01.065209,5.096,401.951,1988.293
0:00:01.070116,5.100,392.878,1991.220
0:00:01.074951,5.092,390.244,1988.293
0:00:01.079783,5.092,395.366,1996.098
0:00:01.084607,5.092,391.268,1996.098
0:00:01.089524,5.096,392.049,1995.122
0:00:01.094348,5.088,391.854,1980.488
0:00:01.099184,5.096,393.171,2045.854
0:00:01.104012,5.092,391.659,1991.220
0:00:01.108839,5.088,388.585,1982.439
0:00:01.113658,5.100,390.439,1982.439
0:00:01.118566,5.092,400.341,2052.683
0:00:01.123399,5.096,391.659,2000.000
0:00:01.128220,5.088,391.268,2009.756
0:00:01.133041,5.092,390.244,1995.122
0:00:01.137870,5.096,394.341,2009.756
0:00:01.142672,5.088,390.049,1990.244
0:00:01.147474,5.096,391.268,1993.171
0:00:01.152319,5.096,392.049,1991.220
0:00:01.157157,5.088,392.439,1988.293
0:00:01.161984,5.088,390.878,2000.000
0:00:01.166805,5.092,391.463,2000.000
0:00:01.171638,5.092,391.659,1985.366
0:00:01.176468,5.092,392.683,1995.122
0:00:01.183037,5.088,389.659,1975.610
0:00:01.187891,5.096,392.878,1991.220
0:00:01.192712,5.092,390.439,1996.098
0:00:01.197530,5.096,391.268,1987.317
0:00:01.202334,5.096,392.878,1985.366
0:00:01.207168,5.096,403.171,2045.854
0:00:01.211999,5.092,391.268,1988.293
0:00:01.216821,5.088,390.683,1998.049
0:00:01.221812,5.092,396.878,1993.171
0:00:01.226762,5.096,393.171,2040.976
0:00:01.231621,5.092,391.854,1987.317
0:00:01.236446,5.096,390.683,1995.122
0:00:01.241267,5.088,388.585,2000.000
0:00:01.246079,5.092,391.854,1996.098
0:00:01.251018,5.096,388.585,1983.415
0:00:01.255850,5.104,392.049,1990.244
0:00:01.260675,5.092,390.683,1995.122
0:00:01.265486,5.096,390.244,1980.488
0:00:01.270419,5.104,392.878,1998.049
0:00:01.275253,5.088,389.659,2000.000
0:00:01.280177,5.096,390.049,2057.561
0:00:01.285003,5.092,388.585,1993.171
0:00:01.289814,5.092,389.366,1980.488
0:00:01.294601,5.096,388.146,1977.561
0:00:01.299650,5.092,402.585,1988.293
0:00:01.304494,5.088,390.439,1975.610
0:00:01.309407,5.088,389.659,1988.293
0:00:01.314244,5.096,392.683,2005.854
0:00:01.319069,5.088,389.854,1991.220
0:00:01.323897,5.088,390.683,1998.049
0:00:01.328722,5.096,390.878,1983.415
0:00:01.333541,5.092,391.268,2038.049
0:00:01.338454,5.096,390.878,1987.317
0:00:01.343293,5.088,392.439,2000.000
0:00:01.348118,5.092,392.683,1987.317
0:00:01.352945,5.096,399.268,2032.195
0:00:01.357853,5.096,388.585,1987.317
0:00:01.362701,5.096,390.878,1980.488
0:00:01.367543,5.096,392.439,1995.122
0:00:01.372363,5.092,395.951,1990.244
0:00:01.377219,5.096,392.049,1988.293
0:00:01.382068,5.092,389.854,1978.537
0:00:01.386891,5.096,391.463,1977.561
0:00:01.391775,5.088,390.683,1983.415
0:00:01.396568,5.100,390.878,1991.220
0:00:01.401414,5.096,391.463,2000.000
0:00:01.406239,5.088,389.366,2000.976
0:00:01.411136,5.092,392.244,1978.537
0:00:01.417689,5.096,390.439,1977.561
0:00:01.422619,5.092,390.683,1978.537
0:00:01.427496,5.096,390.049,2000.976
0:00:01.432316,5.088,392.439,1993.171
0:00:01.437213,5.092,391.854,1988.293
0:00:01.442046,5.096,391.268,2045.854
0:00:01.446859,5.096,390.878,1990.244
0:00:01.451776,5.088,389.659,1475.122
0:00:01.456609,5.116,286.585,1470.244
0:00:01.461430,5.092,416.976,1629.268
0:00:01.468648,5.116,289.268,1475.122
