TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.263871,5.120,283.366,1454.634
0:00:00.268702,5.112,282.293,1467.317
0:00:00.273618,5.116,295.073,1527.805
0:00:00.278447,5.116,287.854,1467.317
0:00:00.283281,5.112,287.854,1469.268
0:00:00.288113,5.120,287.073,1461.463
0:00:00.292952,5.120,291.756,1439.024
0:00:00.297785,5.112,287.463,1454.634
0:00:00.302619,5.120,285.171,1444.878
0:00:00.307452,5.120,284.976,1449.756
0:00:00.312280,5.112,282.488,1449.756
0:00:00.317108,5.120,285.951,1469.268
0:00:00.322019,5.128,282.878,1464.390
0:00:00.326854,5.116,285.561,1517.073
0:00:00.331680,5.120,284.390,1474.146
0:00:00.336499,5.120,285.171,1475.122
0:00:00.341325,5.116,290.585,1465.366
0:00:00.346156,5.108,296.049,1461.463
0:00:00.351071,5.112,287.659,1465.366
0:00:00.355912,5.120,286.195,1446.829
0:00:00.360745,5.120,286.585,1472.195
0:00:00.365575,5.112,294.049,1451.707
0:00:00.370481,5.112,286.195,1470.244
0:00:00.375320,5.120,288.049,1469.268
0:00:00.380147,5.116,296.293,1522.927
0:00:00.384981,5.120,287.854,1461.463
0:00:00.389852,5.116,284.976,1449.756
0:00:00.394695,5.116,287.463,1451.707
0:00:00.399539,5.120,285.366,1475.122
0:00:00.404463,5.120,283.073,1457.561
0:00:00.409298,5.116,284.195,1464.390
0:00:00.414126,5.124,281.659,1462.439
0:00:00.418946,5.120,298.390,1472.195
0:00:00.423781,5.120,286.585,1464.390
0:00:00.428601,5.116,287.659,1479.024
0:00:00.433437,5.112,284.976,1451.707
0:00:00.438271,5.120,287.073,1470.244
0:00:00.443093,5.116,285.561,1452.683
0:00:00.447912,5.116,288.049,1439.024
0:00:00.452816,5.116,284.780,1496.585
0:00:00.457644,5.116,283.756,1451.707
0:00:00.462469,5.116,284.780,1447.805
0:00:00.467298,5.120,288.488,1462.439
0:00:00.473873,5.120,284.195,1446.829
0:00:00.478727,5.120,283.756,1462.439
0:00:00.483671,5.120,289.854,1464.390
0:00:00.488508,5.112,282.878,1510.244
0:00:00.493342,5.120,285.171,1480.000
0:00:00.498185,5.112,288.049,1489.756
0:00:00.502995,5.120,289.854,1474.146
0:00:00.507783,5.120,301.854,1486.829
0:00:00.512609,5.120,287.463,1461.463
0:00:00.517442,5.116,285.951,1441.951
0:00:00.522283,5.120,288.049,1487.805
0:00:00.527106,5.116,293.659,1454.634
0:00:00.532015,5.112,282.683,1465.366
0:00:00.536843,5.108,283.366,1446.829
0:00:00.541673,5.120,284.390,1470.244
0:00:00.546498,5.116,282.878,1451.707
0:00:00.551333,5.120,285.756,1470.244
0:00:00.556156,5.120,281.659,1465.366
0:00:00.561065,5.116,285.366,1500.488
0:00:00.565893,5.120,289.659,1469.268
0:00:00.570714,5.116,286.195,1449.756
0:00:00.575540,5.116,287.659,1462.439
0:00:00.580447,5.112,294.878,1489.756
0:00:00.585310,5.116,283.366,1454.634
0:00:00.590144,5.120,282.049,1472.195
0:00:00.594977,5.116,283.951,1457.561
0:00:00.599809,5.120,285.561,1475.122
0:00:00.604634,5.120,286.585,1467.317
0:00:00.609456,5.112,287.854,1469.268
0:00:00.614366,5.120,285.951,1472.195
0:00:00.619192,5.116,288.683,1469.268
0:00:00.624026,5.116,285.756,1456.585
0:00:00.628848,5.120,284.390,1443.902
0:00:00.633752,5.128,296.488,1465.366
0:00:00.638579,5.120,283.951,1459.512
0:00:00.643410,5.124,289.268,1467.317
0:00:00.648241,5.120,283.756,1459.512
0:00:00.653073,5.116,295.854,1472.195
0:00:00.657906,5.120,285.951,1457.561
0:00:00.662819,5.120,287.854,1451.707
0:00:00.667653,5.112,294.488,1451.707
0:00:00.672483,5.120,284.585,1451.707
0:00:00.677312,5.120,284.976,1451.707
0:00:00.682145,5.120,282.488,1457.561
0:00:00.686976,5.116,285.756,1510.244
0:00:00.691939,5.112,286.195,1472.195
0:00:00.696778,5.120,285.951,1475.122
0:00:00.701611,5.112,288.049,1449.756
0:00:00.708044,5.116,283.366,1443.902
0:00:00.712937,5.116,281.854,1467.317
0:00:00.717762,5.120,284.195,1470.244
0:00:00.722594,5.120,283.366,1502.439
0:00:00.727429,5.120,285.756,1472.195
0:00:00.732261,5.120,285.951,1461.463
0:00:00.737085,5.108,286.390,1465.366
0:00:00.742026,5.120,292.976,1496.585
0:00:00.746854,5.120,282.683,1440.000
0:00:00.751676,5.116,285.756,1441.951
0:00:00.756480,5.120,288.293,1464.390
0:00:00.761374,5.116,293.659,1470.244
0:00:00.766204,5.112,282.049,1481.951
0:00:00.771112,5.116,286.390,1480.000
0:00:00.775945,5.116,286.585,1472.195
0:00:00.780776,5.120,287.854,1472.195
0:00:00.785602,5.112,287.073,1465.366
0:00:00.790524,5.124,284.976,1443.902
0:00:00.795372,5.120,282.049,1515.122
0:00:00.800209,5.116,284.195,1447.805
0:00:00.805042,5.112,283.366,1465.366
0:00:00.809871,5.120,283.561,1451.707
0:00:00.814704,5.112,293.659,1462.439
0:00:00.819531,5.112,291.951,1479.024
0:00:00.824441,5.120,285.366,1449.756
0:00:00.829265,5.112,286.878,1465.366
0:00:00.834093,5.120,286.195,1461.463
0:00:00.838921,5.120,282.878,1447.805
0:00:00.843832,5.112,289.268,1456.585
0:00:00.848663,5.124,281.659,1479.024
0:00:00.853572,5.112,286.585,1467.317
0:00:00.858403,5.120,284.195,1479.024
0:00:00.863234,5.116,285.561,1477.073
0:00:00.868068,5.120,297.366,1489.756
0:00:00.872973,5.120,284.976,1451.707
0:00:00.877796,5.124,282.488,1446.829
0:00:00.882724,5.116,285.366,1446.829
0:00:00.887552,5.112,290.195,1470.244
0:00:00.892378,5.116,286.878,1462.439
0:00:00.897254,5.112,283.366,1467.317
0:00:00.902167,5.112,285.756,1529.756
0:00:00.907003,5.116,287.073,1459.512
0:00:00.911900,5.104,283.073,1443.902
0:00:00.916698,5.120,284.976,1449.756
0:00:00.921523,5.116,283.756,1497.561
0:00:00.926354,5.120,262.293,1336.585
0:00:00.931253,5.120,259.463,1334.634
0:00:00.936080,5.128,258.390,1342.439
0:00:00.940896,5.116,262.780,1332.683
0:00:00.947378,5.120,259.854,1323.902
0:00:00.952353,5.128,260.683,1342.439
0:00:00.957247,5.116,260.293,1381.463
0:00:00.962156,5.120,263.561,1372.683
0:00:00.966990,5.120,262.780,1332.683
0:00:00.971894,5.128,259.854,1317.073
0:00:00.976725,5.120,269.756,1323.902
0:00:00.981553,5.120,259.659,1334.634
0:00:00.986384,5.124,257.561,1359.024
0:00:00.991277,5.116,299.366,1560.000
0:00:00.996141,5.104,305.561,1561.951
0:00:01.000959,5.116,304.780,1558.049
0:00:01.005799,5.120,303.951,1558.049
0:00:01.010624,5.112,304.390,1574.634
0:00:01.015463,5.112,301.268,1544.390
0:00:01.020287,5.112,302.488,1542.439
0:00:01.025127,5.108,303.951,1534.634
0:00:01.029948,5.116,307.171,1609.756
0:00:01.034771,5.112,306.195,1549.268
0:00:01.039593,5.116,301.268,1549.268
0:00:01.044496,5.108,302.488,1555.122
0:00:01.049320,5.108,303.951,1549.268
0:00:01.054155,5.112,303.463,1552.195
0:00:01.058989,5.112,302.878,1549.268
0:00:01.063823,5.108,307.659,1562.927
0:00:01.068647,5.108,302.049,1545.366
0:00:01.073553,5.116,303.268,1547.317
0:00:01.078377,5.112,301.463,1549.268
0:00:01.083209,5.120,304.976,1594.146
0:00:01.088041,5.116,303.951,1549.268
0:00:01.092950,5.112,302.049,1549.268
0:00:01.097847,5.112,303.073,1540.488
0:00:01.102769,5.112,312.976,1552.195
0:00:01.107600,5.112,305.951,1542.439
0:00:01.112429,5.116,303.951,1542.439
0:00:01.117259,5.116,306.195,1544.390
0:00:01.122158,5.112,301.463,1560.000
0:00:01.126990,5.116,392.878,2000.976
0:00:01.131894,5.092,392.439,2004.878
0:00:01.136730,5.088,393.366,2066.341
0:00:01.141569,5.088,392.049,1996.098
0:00:01.146390,5.096,393.756,2009.756
0:00:01.151306,5.088,392.244,1996.098
0:00:01.156144,5.096,391.659,2053.659
0:00:01.161040,5.092,390.878,2017.561
0:00:01.165878,5.104,390.878,2004.878
0:00:01.170702,5.096,392.878,2000.976
0:00:01.175524,5.088,394.780,1991.220
0:00:01.182149,5.096,394.780,2002.927
0:00:01.187022,5.096,398.049,2018.537
0:00:01.191952,5.088,400.585,2045.854
0:00:01.196841,5.084,394.585,1991.220
0:00:01.201665,5.096,392.439,1988.293
0:00:01.206480,5.096,397.659,2013.659
0:00:01.211317,5.092,400.780,1991.220
0:00:01.216147,5.092,390.439,2010.732
0:00:01.221053,5.096,393.171,2013.659
0:00:01.225880,5.096,392.049,2010.732
0:00:01.230710,5.088,394.585,2015.610
0:00:01.235526,5.088,392.683,2025.366
0:00:01.240427,5.096,393.756,1995.122
0:00:01.245274,5.096,396.146,2044.878
0:00:01.250100,5.088,393.756,1996.098
0:00:01.254900,5.096,395.171,2000.000
0:00:01.259768,5.104,393.756,2005.854
0:00:01.264611,5.100,404.244,2000.976
0:00:01.269434,5.080,391.463,2022.439
0:00:01.274274,5.088,394.976,2010.732
0:00:01.279109,5.088,393.756,2015.610
0:00:01.283933,5.092,393.756,2023.415
0:00:01.288753,5.096,409.756,2013.659
0:00:01.293682,5.092,397.854,2018.537
0:00:01.298522,5.092,396.878,2020.488
0:00:01.303359,5.088,396.878,2013.659
0:00:01.308190,5.088,403.171,2023.415
0:00:01.313019,5.088,393.756,2015.610
0:00:01.317845,5.096,399.463,2023.415
0:00:01.322759,5.100,394.341,2002.927
0:00:01.327587,5.096,396.146,2027.317
0:00:01.332411,5.096,392.683,2027.317
0:00:01.337230,5.088,397.854,2017.561
0:00:01.342133,5.088,399.659,2015.610
0:00:01.346974,5.088,394.976,2000.976
0:00:01.351888,5.092,393.171,2018.537
0:00:01.356715,5.088,396.878,2022.439
0:00:01.361544,5.104,399.073,2035.122
0:00:01.366884,5.096,394.976,2000.000
0:00:01.371923,5.096,406.439,2045.854
0:00:01.376788,5.088,397.854,2012.683
0:00:01.381621,5.088,395.756,2018.537
0:00:01.386449,5.088,395.171,2012.683
0:00:01.391293,5.096,399.951,2005.854
0:00:01.396148,5.096,396.341,2009.756
0:00:01.401099,5.100,397.659,2010.732
0:00:01.405942,5.096,395.951,2013.659
0:00:01.410772,5.088,396.878,2007.805
0:00:01.417300,5.096,396.146,2018.537
0:00:01.422203,5.092,399.659,2000.000
0:00:01.427036,5.096,405.854,1995.122
0:00:01.431965,5.088,396.683,2015.610
0:00:01.436799,5.088,392.878,2012.683
0:00:01.441621,5.096,395.756,2022.439
0:00:01.446437,5.088,394.146,2015.610
0:00:01.451360,5.088,393.366,2012.683
0:00:01.456195,5.084,394.976,2009.756
0:00:01.461115,5.100,394.780,2071.220
0:00:01.465959,5.096,397.463,2013.659
0:00:01.470784,5.096,394.146,2004.878
0:00:01.475607,5.088,396.878,2000.000
0:00:01.480520,5.096,406.049,2012.683
0:00:01.485373,5.092,391.659,2007.805
0:00:01.490204,5.088,403.659,2062.439
0:00:01.495038,5.092,399.463,2020.488
0:00:01.499892,5.096,394.585,2022.439
0:00:01.504701,5.100,395.951,2015.610
0:00:01.509495,5.092,393.951,1995.122
0:00:01.514419,5.088,394.585,2030.244
0:00:01.519239,5.096,395.561,2010.732
0:00:01.524065,5.092,396.341,2007.805
0:00:01.528887,5.096,394.976,2009.756
0:00:01.533795,5.088,399.268,2018.537
0:00:01.538614,5.088,396.683,2027.317
0:00:01.543528,5.096,395.951,2028.293
0:00:01.548359,5.092,396.341,2004.878
0:00:01.553181,5.096,404.683,2025.366
0:00:01.558005,5.092,396.146,2005.854
0:00:01.562911,5.088,396.878,2010.732
0:00:01.567740,5.096,395.171,2004.878
0:00:01.572571,5.088,393.951,2005.854
0:00:01.577390,5.096,396.146,2040.976
0:00:01.582211,5.088,395.561,2002.927
0:00:01.587043,5.088,394.976,2076.098
0:00:01.591950,5.088,396.341,2017.561
0:00:01.596790,5.092,395.561,2013.659
0:00:01.601629,5.092,394.780,2018.537
0:00:01.606455,5.096,405.854,2018.537
0:00:01.611284,5.088,396.146,2012.683
0:00:01.616113,5.080,395.756,2000.000
0:00:01.620945,5.092,394.976,2005.854
0:00:01.625770,5.092,394.341,2002.927
0:00:01.630600,5.104,394.146,2018.537
0:00:01.635428,5.088,395.951,2002.927
0:00:01.640259,5.096,395.756,2062.439
0:00:01.645140,5.096,392.439,2018.537
0:00:01.649968,5.092,397.854,1995.122
0:00:01.656492,5.096,393.561,2009.756
0:00:01.661355,5.096,402.585,2002.927
0:00:01.666180,5.088,391.659,2012.683
0:00:01.671120,5.092,394.585,2020.488
0:00:01.675948,5.096,396.341,2012.683
0:00:01.680773,5.084,397.854,2020.488
0:00:01.685593,5.096,396.341,2020.488
0:00:01.690510,5.088,393.171,2060.488
0:00:01.695366,5.088,394.585,2058.537
0:00:01.700220,5.096,396.146,2012.683
0:00:01.705069,5.096,394.585,2027.317
0:00:01.709899,5.096,397.268,2025.366
0:00:01.714725,5.096,407.756,2030.244
0:00:01.719556,5.092,394.585,2010.732
0:00:01.724472,5.100,397.854,1998.049
0:00:01.729293,5.096,395.561,2030.244
0:00:01.734118,5.088,396.878,2000.000
0:00:01.738949,5.092,393.756,2002.927
0:00:01.743799,5.092,396.146,2012.683
0:00:01.748626,5.088,392.439,2025.366
0:00:01.753507,5.096,395.756,2028.293
0:00:01.758311,5.100,392.049,2018.537
0:00:01.763133,5.088,394.976,2022.439
0:00:01.767960,5.092,399.463,2040.976
0:00:01.772868,5.092,396.146,2022.439
0:00:01.777694,5.092,396.683,2005.854
0:00:01.782518,5.096,396.683,2028.293
0:00:01.787340,5.088,402.341,2013.659
0:00:01.792171,5.088,396.878,2071.220
0:00:01.797014,5.104,397.268,2027.317
0:00:01.802081,5.088,394.780,2113.171
0:00:01.806998,5.088,398.683,2010.732
0:00:01.812042,5.092,393.951,2017.561
0:00:01.816907,5.096,395.366,2018.537
0:00:01.821738,5.088,405.268,2028.293
0:00:01.826570,5.088,397.659,2030.244
0:00:01.831407,5.092,397.854,2025.366
0:00:01.836236,5.092,395.366,2005.854
0:00:01.841161,5.088,404.049,2015.610
0:00:01.845997,5.088,393.756,2009.756
0:00:01.850822,5.092,394.341,2012.683
0:00:01.855644,5.088,394.976,2018.537
0:00:01.860481,5.096,393.366,2007.805
0:00:01.865309,5.092,393.366,2025.366
0:00:01.870144,5.088,393.366,2025.366
0:00:01.874966,5.092,396.683,2080.976
0:00:01.879785,5.084,395.756,2018.537
0:00:01.884608,5.084,396.341,2013.659
0:00:01.891274,5.088,394.976,2025.366
0:00:01.896159,5.088,397.268,2009.756
0:00:01.901106,5.096,395.756,2000.000
0:00:01.905928,5.088,399.463,2002.927
0:00:01.910746,5.088,393.366,2071.220
0:00:01.915571,5.088,393.756,2010.732
0:00:01.920465,5.092,394.341,2010.732
0:00:01.925302,5.088,395.171,2023.415
0:00:01.930121,5.092,395.756,2053.659
0:00:01.934947,5.092,395.561,2020.488
0:00:01.939778,5.088,397.268,2018.537
0:00:01.944605,5.096,395.366,2012.683
0:00:01.949431,5.088,400.585,2013.659
0:00:01.954270,5.096,398.244,2058.537
0:00:01.959099,5.096,397.659,2020.488
0:00:01.963936,5.088,398.683,2010.732
0:00:01.968757,5.092,395.366,1996.098
0:00:01.973664,5.096,394.780,2018.537
0:00:01.978497,5.096,392.878,2030.244
0:00:01.983339,5.096,394.146,2022.439
0:00:01.988165,5.092,395.561,2030.244
0:00:01.993002,5.088,394.146,2027.317
0:00:01.997848,5.092,396.146,2023.415
0:00:02.002756,5.096,406.976,2007.805
0:00:02.007578,5.088,395.756,2002.927
0:00:02.012408,5.096,394.780,2002.927
0:00:02.017247,5.084,396.341,2005.854
0:00:02.022147,5.092,395.561,2017.561
0:00:02.026972,5.096,392.049,2027.317
0:00:02.031867,5.092,397.659,2023.415
0:00:02.036662,5.088,398.439,2066.341
0:00:02.041505,5.084,396.341,2028.293
0:00:02.046350,5.080,398.878,1998.049
0:00:02.051265,5.092,394.585,1998.049
0:00:02.056093,5.088,395.561,2047.805
0:00:02.060926,5.096,394.976,2009.756
0:00:02.065755,5.096,394.976,2012.683
0:00:02.070586,5.088,393.951,2004.878
0:00:02.075419,5.088,400.341,2004.878
0:00:02.080249,5.096,394.146,2025.366
0:00:02.085095,5.092,397.268,2010.732
0:00:02.089923,5.088,396.878,2017.561
0:00:02.094750,5.088,398.439,2088.780
0:00:02.099604,5.088,400.780,2013.659
0:00:02.104522,5.096,397.268,2000.976
0:00:02.109359,5.092,393.561,2066.341
0:00:02.114186,5.096,394.585,2023.415
0:00:02.119010,5.096,393.171,2007.805
0:00:02.125736,5.084,395.756,2015.610
0:00:02.130642,5.088,398.049,2013.659
0:00:02.135479,5.088,397.073,2017.561
0:00:02.140310,5.092,396.146,2022.439
0:00:02.145152,5.088,397.463,2080.976
0:00:02.149972,5.092,395.366,2017.561
0:00:02.154790,5.088,396.146,2015.610
0:00:02.159606,5.088,399.073,2015.610
0:00:02.164503,5.096,406.244,2005.854
0:00:02.169315,5.088,398.878,2023.415
0:00:02.174146,5.092,393.561,2000.000
0:00:02.178963,5.096,395.366,2005.854
0:00:02.183789,5.088,393.756,2005.854
0:00:02.188611,5.096,398.683,2045.854
0:00:02.193531,5.104,394.976,2028.293
0:00:02.198382,5.088,397.073,2062.439
0:00:02.203224,5.096,395.561,2093.659
0:00:02.208057,5.088,394.585,2009.756
0:00:02.212965,5.088,394.585,2017.561
0:00:02.217788,5.096,394.976,2050.732
0:00:02.222617,5.092,396.146,2027.317
0:00:02.227448,5.096,393.171,2013.659
0:00:02.232277,5.096,396.146,2023.415
0:00:02.237101,5.092,403.463,2036.098
0:00:02.242011,5.092,394.146,2022.439
0:00:02.246838,5.092,396.683,2027.317
0:00:02.251649,5.088,399.659,2012.683
0:00:02.256445,5.096,398.683,2010.732
0:00:02.261340,5.088,394.976,2020.488
0:00:02.266170,5.092,397.268,2017.561
0:00:02.271065,5.096,393.366,2058.537
0:00:02.275898,5.088,395.951,2013.659
0:00:02.280724,5.088,394.585,2009.756
0:00:02.285549,5.088,395.366,2025.366
0:00:02.290452,5.092,406.049,2033.171
0:00:02.295311,5.088,397.659,2017.561
0:00:02.300192,5.084,399.659,2025.366
0:00:02.305026,5.088,399.073,2018.537
0:00:02.309852,5.088,397.073,2013.659
0:00:02.314683,5.100,399.659,2038.049
0:00:02.319506,5.092,395.366,2042.927
0:00:02.324448,5.088,400.585,2080.976
0:00:02.329281,5.096,400.146,2027.317
0:00:02.334112,5.096,398.683,2028.293
0:00:02.338936,5.088,398.439,2033.171
0:00:02.343772,5.088,411.659,2044.878
0:00:02.348593,5.096,398.439,2025.366
0:00:02.353436,5.092,397.854,2015.610
0:00:02.358283,5.088,399.951,2082.927
0:00:02.364954,5.088,399.268,2009.756
0:00:02.369814,5.088,398.878,2018.537
0:00:02.374634,5.088,398.244,2023.415
0:00:02.379445,5.088,397.463,2070.244
0:00:02.384279,5.096,399.659,2018.537
0:00:02.389095,5.096,397.659,2038.049
0:00:02.393912,5.092,396.683,2075.122
0:00:02.398841,5.096,417.659,2022.439
0:00:02.403750,5.096,405.659,2023.415
0:00:02.408572,5.096,398.683,2027.317
0:00:02.413404,5.088,395.756,2025.366
0:00:02.418233,5.092,397.268,2022.439
0:00:02.423066,5.096,399.951,2030.244
0:00:02.427886,5.092,393.951,2025.366
0:00:02.432795,5.088,393.756,2092.683
0:00:02.437624,5.088,399.659,2035.122
0:00:02.442457,5.088,397.073,2018.537
0:00:02.447281,5.096,396.341,2030.244
0:00:02.452127,5.092,402.341,2036.098
0:00:02.456959,5.096,399.659,2027.317
0:00:02.461871,5.096,400.780,2012.683
0:00:02.466699,5.088,397.073,2002.927
0:00:02.471522,5.096,401.756,2013.659
0:00:02.476340,5.096,397.463,2012.683
0:00:02.481248,5.096,394.585,2018.537
0:00:02.486081,5.092,392.244,2055.610
0:00:02.490911,5.096,394.976,2022.439
0:00:02.495740,5.096,398.244,2022.439
0:00:02.500681,5.088,397.073,2007.805
0:00:02.505488,5.088,397.463,2082.927
0:00:02.510291,5.096,396.341,2004.878
0:00:02.515131,5.096,398.244,2023.415
0:00:02.519959,5.084,394.341,2009.756
0:00:02.524789,5.088,408.341,2028.293
0:00:02.529612,5.088,394.146,2009.756
0:00:02.534523,5.096,395.951,2018.537
0:00:02.539362,5.088,395.951,2020.488
0:00:02.544201,5.088,395.171,2031.220
0:00:02.549034,5.092,396.878,2033.171
0:00:02.553866,5.088,396.146,2027.317
0:00:02.558699,5.096,397.659,2065.366
0:00:02.563606,5.096,400.341,2000.976
0:00:02.568436,5.088,398.439,2033.171
0:00:02.573282,5.088,395.756,2017.561
0:00:02.578112,5.096,397.268,2053.659
0:00:02.582940,5.088,396.146,1996.098
0:00:02.587763,5.092,395.756,2013.659
0:00:02.592594,5.092,397.463,2020.488
0:00:02.599220,5.096,396.341,2075.122
0:00:02.604084,5.104,394.780,2012.683
0:00:02.608925,5.088,399.073,2022.439
0:00:02.613853,5.096,406.976,2042.927
0:00:02.618671,5.088,397.073,2023.415
0:00:02.623576,5.088,396.146,2020.488
0:00:02.628390,5.092,394.976,2020.488
0:00:02.633211,5.096,403.854,2025.366
0:00:02.638039,5.088,394.780,2018.537
0:00:02.642925,5.096,392.878,2023.415
0:00:02.647755,5.088,395.171,2022.439
0:00:02.652583,5.088,395.366,2018.537
0:00:02.657406,5.096,396.146,2035.122
0:00:02.662236,5.092,397.463,2028.293
0:00:02.667064,5.092,398.878,2085.854
0:00:02.671975,5.096,397.854,2020.488
0:00:02.676804,5.096,398.049,2007.805
0:00:02.681633,5.096,397.463,2004.878
0:00:02.686456,5.088,403.171,2015.610
0:00:02.691301,5.096,395.171,2013.659
0:00:02.696151,5.084,393.756,2013.659
0:00:02.701087,5.096,397.268,2036.098
0:00:02.705936,5.092,396.341,2023.415
0:00:02.710772,5.096,396.146,2022.439
0:00:02.715610,5.088,402.341,2013.659
0:00:02.720507,5.096,395.366,2010.732
0:00:02.725348,5.096,394.976,2022.439
0:00:02.730174,5.088,395.366,2023.415
0:00:02.735006,5.088,393.366,2015.610
0:00:02.739843,5.088,397.854,2031.220
0:00:02.744666,5.092,395.366,2025.366
0:00:02.749488,5.092,396.683,2022.439
0:00:02.754366,5.096,395.756,2033.171
0:00:02.759157,5.096,399.659,2033.171
0:00:02.763999,5.096,397.854,2018.537
0:00:02.768827,5.092,400.341,2010.732
0:00:02.773727,5.088,396.683,2022.439
0:00:02.778555,5.088,397.268,2009.756
0:00:02.783379,5.088,397.268,2002.927
0:00:02.788204,5.092,394.146,2012.683
0:00:02.793050,5.096,394.780,2055.610
0:00:02.797872,5.088,395.366,2027.317
0:00:02.802806,5.092,406.439,2013.659
0:00:02.807644,5.088,401.366,2060.488
0:00:02.812472,5.084,408.146,2018.537
0:00:02.817303,5.088,394.976,2025.366
0:00:02.822139,5.092,396.341,2012.683
0:00:02.826961,5.096,395.561,2060.488
0:00:02.833549,5.096,398.244,2035.122
0:00:02.838443,5.088,397.073,2005.854
0:00:02.843283,5.096,399.463,2027.317
0:00:02.848097,5.096,401.171,2052.683
0:00:02.852928,5.096,395.366,2005.854
0:00:02.857749,5.096,395.756,2010.732
0:00:02.862579,5.088,396.146,2004.878
0:00:02.867896,5.092,398.683,2022.439
0:00:02.872902,5.092,397.073,2018.537
0:00:02.877732,5.092,399.073,2025.366
0:00:02.882566,5.088,398.683,2022.439
0:00:02.887406,5.092,398.244,2015.610
0:00:02.892244,5.088,395.756,2012.683
0:00:02.897074,5.088,393.561,2015.610
0:00:02.901998,5.092,399.463,2066.341
0:00:02.906851,5.096,396.878,2020.488
0:00:02.911682,5.088,397.073,2033.171
0:00:02.916491,5.096,400.341,2012.683
0:00:02.921372,5.088,400.780,2022.439
0:00:02.926209,5.088,400.146,2018.537
0:00:02.931117,5.096,396.878,2015.610
0:00:02.935956,5.096,392.049,2053.659
0:00:02.940789,5.088,393.756,2004.878
0:00:02.945624,5.096,396.146,2009.756
0:00:02.950466,5.092,396.341,2010.732
0:00:02.955305,5.092,394.780,2027.317
0:00:02.960140,5.100,396.878,2033.171
0:00:02.964970,5.088,396.683,2013.659
0:00:02.969796,5.100,397.073,2012.683
0:00:02.974632,5.088,409.171,2036.098
0:00:02.979453,5.096,398.683,2012.683
0:00:02.984374,5.100,394.976,2030.244
0:00:02.989205,5.092,397.073,2017.561
0:00:02.994031,5.088,394.585,2000.976
0:00:02.998867,5.096,396.683,2015.610
0:00:03.003870,5.092,398.683,2018.537
0:00:03.008700,5.088,397.659,2070.244
0:00:03.013622,5.088,395.366,2005.854
0:00:03.018450,5.088,395.561,2022.439
0:00:03.023273,5.096,394.585,2030.244
0:00:03.028099,5.088,396.146,2036.098
0:00:03.032935,5.100,396.878,2000.000
0:00:03.037768,5.088,396.683,2030.244
0:00:03.042595,5.080,393.366,2007.805
0:00:03.047415,5.088,399.463,2017.561
0:00:03.052244,5.092,396.878,2018.537
0:00:03.057073,5.092,397.268,2004.878
0:00:03.061990,5.096,399.659,2018.537
0:00:03.066821,5.092,397.073,2031.220
0:00:03.073386,5.096,396.878,2025.366
0:00:03.078209,5.088,394.585,2018.537
0:00:03.083157,5.088,408.585,2023.415
0:00:03.087986,5.096,395.951,2018.537
