TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.919383,5.116,287.073,1467.317
0:00:00.924247,5.120,294.878,1505.366
0:00:00.929150,5.120,282.488,1462.439
0:00:00.934116,5.112,282.878,1462.439
0:00:00.938973,5.116,283.366,1457.561
0:00:00.943923,5.112,287.268,1457.561
0:00:00.948785,5.120,282.878,1444.878
0:00:00.953673,5.116,283.756,1472.195
0:00:00.958541,5.112,293.659,1454.634
0:00:00.965266,5.112,284.390,1461.463
0:00:00.970151,5.116,282.293,1461.463
0:00:00.975008,5.116,284.976,1456.585
0:00:00.979947,5.116,286.390,1435.122
0:00:00.984817,5.120,282.683,1443.902
0:00:00.989670,5.120,281.073,1975.610
0:00:00.994536,5.096,389.171,2033.171
0:00:00.999725,5.096,390.439,1990.244
0:00:01.005279,5.092,398.683,2005.854
0:00:01.011043,5.096,391.073,1995.122
0:00:01.016696,5.088,390.439,2010.732
0:00:01.022176,5.096,394.341,2010.732
0:00:01.027380,5.092,392.683,2015.610
0:00:01.032528,5.096,403.659,2005.854
0:00:01.037418,5.104,305.756,1549.268
0:00:01.042375,5.108,301.463,1540.488
0:00:01.047242,5.120,302.293,1547.317
0:00:01.052204,5.108,302.683,1582.439
0:00:01.057086,5.112,306.195,1539.512
0:00:01.062049,5.116,302.293,1552.195
0:00:01.066973,5.108,301.073,1594.146
0:00:01.071854,5.112,303.463,1545.366
0:00:01.076708,5.116,307.171,1574.634
0:00:01.081662,5.112,305.366,1550.244
0:00:01.086527,5.120,311.951,1545.366
0:00:01.091472,5.116,300.683,1558.049
0:00:01.096387,5.108,303.463,1550.244
0:00:01.101306,5.120,304.585,1527.805
0:00:01.106195,5.112,303.463,1537.561
0:00:01.111048,5.116,302.293,1545.366
0:00:01.115909,5.104,302.293,1561.951
0:00:01.120775,5.116,303.073,1592.195
0:00:01.126135,5.104,304.976,1547.317
0:00:01.131348,5.120,305.951,1544.390
0:00:01.135449,5.112,312.146,2071.220
0:00:01.139690,5.096,390.049,2063.415
0:00:01.143914,5.096,395.171,1993.171
0:00:01.147982,5.092,392.878,1990.244
0:00:01.152409,5.092,392.878,2000.000
0:00:01.156813,5.088,391.854,2060.488
0:00:01.160915,5.088,393.171,1993.171
0:00:01.164919,5.088,393.756,1991.220
0:00:01.168788,5.100,391.659,2028.293
0:00:01.172637,5.096,390.244,2002.927
0:00:01.176498,5.096,399.463,2053.659
0:00:01.180400,5.088,391.268,1998.049
0:00:01.184247,5.088,393.951,1987.317
0:00:01.188078,5.096,388.976,2000.976
0:00:01.192789,5.088,391.659,1995.122
0:00:01.196654,5.088,391.073,1991.220
0:00:01.200520,5.096,391.659,1993.171
0:00:01.204362,5.088,392.049,2002.927
0:00:01.208185,5.092,392.439,2012.683
0:00:01.212028,5.100,391.268,2055.610
0:00:01.215865,5.096,393.756,1993.171
0:00:01.219700,5.088,391.854,1993.171
0:00:01.223558,5.092,393.366,1991.220
0:00:01.227394,5.096,394.146,2004.878
0:00:01.231228,5.096,405.268,1987.317
0:00:01.235060,5.088,393.756,1995.122
0:00:01.238887,5.088,393.366,2000.000
0:00:01.242720,5.092,394.146,1993.171
0:00:01.246550,5.088,392.683,1993.171
0:00:01.250473,5.088,394.585,1998.049
0:00:01.254342,5.088,398.244,2488.780
0:00:01.258172,5.096,395.366,1990.244
0:00:01.262009,5.096,395.756,1988.293
0:00:01.265851,5.088,395.366,2042.927
0:00:01.269687,5.100,392.244,1996.098
0:00:01.273528,5.092,393.561,1996.098
0:00:01.277365,5.088,395.366,1990.244
0:00:01.281196,5.096,393.171,2004.878
0:00:01.285023,5.096,405.268,2047.805
0:00:01.288850,5.096,394.146,2000.976
0:00:01.292712,5.088,395.171,1995.122
0:00:01.296551,5.092,395.951,2004.878
0:00:01.300452,5.096,398.439,1990.244
0:00:01.304294,5.092,396.683,1998.049
0:00:01.308123,5.092,394.585,1998.049
0:00:01.311958,5.088,397.854,1998.049
0:00:01.315788,5.096,395.366,1993.171
0:00:01.319617,5.088,394.146,2002.927
0:00:01.323452,5.100,392.878,2000.976
0:00:01.327282,5.088,394.146,1988.293
0:00:01.331110,5.088,394.585,2002.927
0:00:01.334942,5.092,392.439,2000.976
0:00:01.338768,5.092,405.463,2040.976
0:00:01.342620,5.096,392.878,1988.293
0:00:01.346461,5.088,397.854,1996.098
0:00:01.350295,5.092,398.244,1987.317
0:00:01.354134,5.096,396.878,1998.049
0:00:01.357968,5.084,400.146,2005.854
0:00:01.361809,5.092,395.366,1995.122
0:00:01.365639,5.088,397.073,1993.171
0:00:01.369469,5.088,393.366,2000.000
0:00:01.373325,5.092,392.878,2052.683
0:00:01.377995,5.092,392.049,2007.805
0:00:01.381889,5.100,392.049,1996.098
0:00:01.385721,5.088,393.951,1998.049
0:00:01.389546,5.096,393.366,1987.317
0:00:01.393451,5.088,402.585,2004.878
0:00:01.397358,5.096,391.659,2000.000
0:00:01.401200,5.088,392.683,2002.927
0:00:01.405030,5.092,393.561,1996.098
0:00:01.408863,5.092,392.049,2004.878
0:00:01.412704,5.092,394.976,1998.049
0:00:01.416535,5.092,394.146,1980.488
0:00:01.420425,5.096,392.878,2005.854
0:00:01.424263,5.096,391.268,2000.976
0:00:01.428091,5.096,393.951,2053.659
0:00:01.431921,5.088,394.146,2004.878
0:00:01.435746,5.096,393.366,2005.854
0:00:01.439576,5.088,394.341,1990.244
0:00:01.443408,5.096,394.976,1995.122
0:00:01.447244,5.096,401.561,2000.976
0:00:01.451129,5.096,391.268,2009.756
0:00:01.454969,5.088,397.073,2004.878
0:00:01.458800,5.092,394.976,2002.927
0:00:01.462628,5.096,392.049,2012.683
0:00:01.466454,5.092,396.683,2013.659
0:00:01.470292,5.096,396.878,1993.171
0:00:01.474136,5.100,390.878,2010.732
0:00:01.477985,5.104,394.976,2009.756
0:00:01.481816,5.100,395.756,2047.805
0:00:01.485645,5.096,393.756,1998.049
0:00:01.489476,5.104,394.146,2000.000
0:00:01.493314,5.096,393.756,2010.732
0:00:01.497146,5.100,395.366,2022.439
0:00:01.501041,5.096,404.049,2048.780
0:00:01.504873,5.088,392.049,2000.000
0:00:01.508698,5.088,396.146,1988.293
0:00:01.512528,5.096,392.439,2004.878
0:00:01.516357,5.096,396.341,1991.220
0:00:01.520192,5.092,398.049,1996.098
0:00:01.524026,5.096,393.366,1993.171
0:00:01.527860,5.088,393.951,2004.878
0:00:01.531737,5.100,392.878,1995.122
0:00:01.535571,5.092,394.146,2000.976
0:00:01.539402,5.092,394.146,2005.854
0:00:01.543234,5.088,395.756,2005.854
0:00:01.547067,5.088,393.561,1988.293
0:00:01.550897,5.092,392.049,2005.854
0:00:01.554728,5.096,404.878,2042.927
0:00:01.558560,5.088,395.366,1993.171
0:00:01.562404,5.088,393.366,1996.098
0:00:01.567082,5.096,395.366,2004.878
0:00:01.570967,5.096,394.780,2038.049
0:00:01.574812,5.088,393.756,2000.976
0:00:01.578633,5.088,394.146,1996.098
0:00:01.582460,5.096,395.756,2002.927
0:00:01.586280,5.088,394.780,2000.976
0:00:01.590098,5.088,394.146,2042.927
0:00:01.593934,5.088,392.244,2013.659
0:00:01.597763,5.096,393.366,1995.122
0:00:01.601648,5.092,395.756,2004.878
0:00:01.605483,5.088,396.146,1996.098
0:00:01.609315,5.096,404.439,1995.122
0:00:01.613141,5.092,395.366,2017.561
0:00:01.616969,5.092,396.683,1985.366
0:00:01.620804,5.100,394.780,2000.976
0:00:01.624632,5.088,395.561,1998.049
0:00:01.628463,5.084,395.756,2004.878
0:00:01.632346,5.092,393.951,1987.317
0:00:01.636185,5.096,393.561,1996.098
0:00:01.640023,5.088,397.463,2009.756
0:00:01.643872,5.080,393.366,2052.683
0:00:01.647723,5.096,395.171,1988.293
0:00:01.651558,5.096,395.561,2000.000
0:00:01.655388,5.096,395.366,2013.659
0:00:01.659218,5.088,393.756,2004.878
0:00:01.663061,5.096,404.878,2040.000
0:00:01.666891,5.092,395.366,2000.000
0:00:01.670719,5.096,394.341,2005.854
0:00:01.674544,5.088,394.146,2009.756
0:00:01.678373,5.096,402.341,1990.244
0:00:01.682209,5.088,396.683,2000.976
0:00:01.686047,5.088,392.049,1995.122
0:00:01.689878,5.092,392.244,1990.244
0:00:01.693759,5.096,396.683,1996.098
0:00:01.697592,5.092,393.756,1993.171
0:00:01.701421,5.092,395.561,2000.976
0:00:01.705249,5.104,395.561,2000.976
0:00:01.709088,5.092,394.146,2023.415
0:00:01.712970,5.100,397.073,2004.878
0:00:01.716808,5.096,403.171,2042.927
0:00:01.720638,5.092,398.244,1996.098
0:00:01.724466,5.088,395.756,2010.732
0:00:01.728288,5.096,394.585,1990.244
0:00:01.732127,5.096,394.976,1996.098
0:00:01.735959,5.096,396.683,1998.049
0:00:01.739878,5.092,395.756,2000.000
0:00:01.743748,5.092,393.756,2002.927
0:00:01.747581,5.100,394.976,2000.976
0:00:01.752410,5.092,395.561,2052.683
0:00:01.756281,5.096,391.854,2009.756
0:00:01.760113,5.096,395.951,2000.976
0:00:01.763939,5.088,394.146,2002.927
0:00:01.767766,5.092,393.366,2010.732
0:00:01.771650,5.096,403.659,2017.561
0:00:01.775481,5.092,397.073,2010.732
0:00:01.779307,5.096,392.049,2009.756
0:00:01.783137,5.092,394.585,2009.756
0:00:01.786966,5.100,395.171,2002.927
0:00:01.790798,5.092,393.951,2009.756
0:00:01.794643,5.092,394.146,2017.561
0:00:01.798472,5.092,392.049,2013.659
0:00:01.802369,5.104,396.683,1988.293
0:00:01.806203,5.092,394.976,2058.537
0:00:01.810041,5.096,394.146,2010.732
0:00:01.813876,5.096,394.341,2005.854
0:00:01.817705,5.096,392.439,2013.659
0:00:01.821539,5.096,391.463,2012.683
0:00:01.825378,5.092,398.439,2017.561
0:00:01.829215,5.092,393.756,2023.415
0:00:01.833047,5.088,394.976,2028.293
0:00:01.837297,5.092,392.878,2010.732
0:00:01.842277,5.088,398.439,2018.537
0:00:01.847141,5.088,394.146,2005.854
0:00:01.852002,5.092,395.171,2025.366
0:00:01.856873,5.092,396.341,2007.805
0:00:01.861737,5.100,402.780,1996.098
0:00:01.866605,5.088,394.341,2013.659
0:00:01.871571,5.096,394.146,2005.854
0:00:01.876440,5.088,395.366,2040.976
0:00:01.881394,5.092,396.683,2010.732
0:00:01.886263,5.096,395.561,2005.854
0:00:01.891128,5.088,393.366,2004.878
0:00:01.896073,5.092,401.951,2023.415
0:00:01.900980,5.088,394.146,2010.732
0:00:01.905858,5.096,404.878,2009.756
0:00:01.910791,5.096,391.854,2009.756
0:00:01.915648,5.100,398.049,2017.561
0:00:01.920568,5.096,396.146,2017.561
0:00:01.925436,5.092,395.951,2007.805
0:00:01.930323,5.104,395.171,2007.805
0:00:01.935178,5.092,465.463,2566.829
0:00:01.940038,5.092,391.463,1995.122
0:00:01.944894,5.096,399.951,2004.878
0:00:01.949747,5.096,412.049,2020.488
0:00:01.954629,5.092,392.878,2005.854
0:00:01.959487,5.088,397.073,2005.854
0:00:01.966109,5.088,392.683,2084.878
0:00:01.971027,5.096,392.878,2004.878
0:00:01.975890,5.088,394.146,2002.927
0:00:01.980822,5.092,394.780,2009.756
0:00:01.985654,5.096,394.780,2022.439
0:00:01.994014,5.088,396.146,2017.561
0:00:01.998887,5.096,396.878,2004.878
0:00:02.003698,5.096,397.073,2047.805
0:00:02.008512,5.088,394.976,2012.683
0:00:02.013374,5.088,394.341,2000.000
0:00:02.018201,5.088,391.854,2009.756
0:00:02.023081,5.096,404.049,2009.756
0:00:02.027867,5.100,394.585,2010.732
0:00:02.032690,5.100,394.585,2022.439
0:00:02.037512,5.088,393.366,2022.439
0:00:02.042416,5.088,392.049,2007.805
0:00:02.047239,5.096,396.341,2022.439
0:00:02.052066,5.096,394.585,2009.756
0:00:02.056896,5.088,393.951,2063.415
0:00:02.061723,5.088,401.951,2000.976
0:00:02.066542,5.088,397.659,2002.927
0:00:02.071443,5.092,397.073,1998.049
0:00:02.076273,5.092,398.049,2065.366
0:00:02.081094,5.092,394.341,2004.878
0:00:02.085922,5.092,397.073,2005.854
0:00:02.090746,5.092,393.561,2007.805
0:00:02.095574,5.096,399.073,2005.854
0:00:02.100394,5.092,393.366,2004.878
0:00:02.105210,5.100,395.366,2013.659
0:00:02.110031,5.096,394.780,2013.659
0:00:02.114846,5.084,396.683,2036.098
0:00:02.119659,5.092,393.756,2009.756
0:00:02.124473,5.092,395.366,2018.537
0:00:02.129286,5.100,392.683,2078.049
0:00:02.134105,5.092,395.756,2015.610
0:00:02.138927,5.088,394.585,1996.098
0:00:02.143851,5.088,394.780,2012.683
0:00:02.148670,5.092,404.683,2018.537
0:00:02.153572,5.088,393.171,2013.659
0:00:02.158393,5.096,392.439,2018.537
0:00:02.163306,5.096,394.780,2031.220
0:00:02.168129,5.096,397.659,2002.927
0:00:02.173024,5.096,394.976,2023.415
0:00:02.177838,5.088,393.756,1998.049
0:00:02.182650,5.088,399.951,2044.878
0:00:02.187466,5.088,394.585,2007.805
0:00:02.192357,5.092,395.366,1998.049
0:00:02.197185,5.088,395.756,1998.049
0:00:02.202010,5.088,396.683,2000.000
0:00:02.208544,5.088,404.439,2023.415
0:00:02.213388,5.092,399.951,2015.610
0:00:02.218203,5.096,394.146,2044.878
0:00:02.223109,5.092,394.780,2012.683
0:00:02.227923,5.100,393.756,2017.561
0:00:02.232728,5.096,395.756,2009.756
0:00:02.237582,5.088,392.244,2080.976
0:00:02.242398,5.096,393.366,2023.415
0:00:02.247222,5.088,392.878,2015.610
0:00:02.252044,5.092,394.585,2022.439
0:00:02.256872,5.088,406.049,2017.561
0:00:02.261691,5.096,401.756,2028.293
0:00:02.266498,5.092,395.561,2005.854
0:00:02.271409,5.096,397.073,2007.805
0:00:02.276235,5.096,393.366,2010.732
0:00:02.281057,5.092,395.756,2004.878
0:00:02.285870,5.088,399.463,2000.000
0:00:02.290801,5.104,393.366,2027.317
0:00:02.295651,5.096,396.341,2015.610
0:00:02.300557,5.088,395.561,2013.659
0:00:02.305384,5.092,394.585,2023.415
0:00:02.310203,5.096,406.439,2031.220
0:00:02.315017,5.096,394.341,2040.000
0:00:02.319910,5.092,396.146,2009.756
0:00:02.324759,5.084,404.878,2000.976
0:00:02.329579,5.096,403.659,2000.976
0:00:02.334393,5.088,394.976,2004.878
0:00:02.339236,5.088,392.439,2013.659
0:00:02.344063,5.096,393.756,2005.854
0:00:02.348877,5.096,394.341,2025.366
0:00:02.353701,5.088,394.976,2012.683
0:00:02.358518,5.092,391.854,2017.561
0:00:02.363335,5.096,393.756,2080.976
0:00:02.368146,5.096,394.585,2012.683
0:00:02.373053,5.092,395.756,2015.610
0:00:02.377870,5.096,393.756,2015.610
0:00:02.382683,5.100,405.854,2013.659
0:00:02.387495,5.096,395.366,2017.561
0:00:02.392407,5.100,392.878,2000.976
0:00:02.397238,5.092,392.049,2007.805
0:00:02.402069,5.096,394.146,2004.878
0:00:02.406883,5.092,395.561,2020.488
0:00:02.411705,5.088,395.366,2015.610
0:00:02.416534,5.092,396.683,2062.439
0:00:02.421437,5.092,396.146,2013.659
0:00:02.426256,5.096,394.585,2023.415
0:00:02.431076,5.088,396.146,2012.683
0:00:02.435891,5.092,400.976,2013.659
0:00:02.442567,5.100,395.756,2023.415
0:00:02.447430,5.088,395.756,2000.000
0:00:02.452329,5.096,397.854,2097.561
0:00:02.457145,5.092,397.073,2007.805
0:00:02.461952,5.088,402.341,2013.659
0:00:02.466768,5.088,393.951,2013.659
0:00:02.471576,5.096,395.951,2063.415
0:00:02.476370,5.088,392.049,2017.561
0:00:02.481180,5.092,395.951,2012.683
0:00:02.485997,5.096,397.854,2002.927
0:00:02.490813,5.088,407.366,1998.049
0:00:02.495627,5.096,395.366,2009.756
0:00:02.500528,5.088,396.878,2012.683
0:00:02.505357,5.096,395.366,2007.805
0:00:02.510177,5.092,395.561,2078.049
0:00:02.514992,5.088,394.585,2025.366
0:00:02.519880,5.096,394.146,2010.732
0:00:02.524818,5.096,394.976,2022.439
0:00:02.529653,5.088,395.756,2010.732
0:00:02.534473,5.092,394.976,2015.610
0:00:02.539334,5.100,392.244,2017.561
0:00:02.544149,5.088,397.854,2027.317
0:00:02.548961,5.096,397.073,2023.415
0:00:02.553889,5.092,394.976,2022.439
0:00:02.558710,5.092,396.146,2007.805
0:00:02.563528,5.088,398.049,2027.317
0:00:02.568340,5.100,396.146,2013.659
0:00:02.573244,5.096,393.756,2097.561
0:00:02.578063,5.080,395.951,2000.976
0:00:02.582878,5.092,394.585,1996.098
0:00:02.587689,5.092,395.171,1993.171
0:00:02.592503,5.088,393.366,2005.854
0:00:02.597329,5.092,395.561,2030.244
0:00:02.602236,5.096,394.976,2007.805
0:00:02.607049,5.092,394.585,2030.244
0:00:02.611876,5.100,395.366,2013.659
0:00:02.616694,5.084,407.366,2023.415
0:00:02.621593,5.096,395.756,2018.537
0:00:02.626411,5.092,395.171,2027.317
0:00:02.631228,5.088,394.146,2005.854
0:00:02.636050,5.088,397.659,2013.659
0:00:02.640912,5.096,395.756,2012.683
0:00:02.645733,5.092,397.463,2000.976
0:00:02.650650,5.092,395.756,2071.220
0:00:02.655480,5.088,393.171,2005.854
0:00:02.660324,5.096,394.341,2060.488
0:00:02.665155,5.092,393.951,2023.415
0:00:02.669980,5.096,402.780,2010.732
0:00:02.676758,5.092,398.878,2000.976
0:00:02.681655,5.088,397.463,2031.220
0:00:02.686487,5.088,393.756,2005.854
0:00:02.691401,5.088,396.146,2025.366
0:00:02.696219,5.096,394.146,2010.732
0:00:02.701033,5.100,396.878,2015.610
0:00:02.705830,5.096,405.659,2042.927
0:00:02.710724,5.088,397.463,2023.415
0:00:02.715533,5.088,394.585,2027.317
0:00:02.720335,5.096,394.780,2009.756
0:00:02.725153,5.088,404.439,2028.293
0:00:02.729972,5.092,394.585,2023.415
0:00:02.734790,5.088,394.585,2007.805
0:00:02.739653,5.088,396.341,2013.659
0:00:02.744487,5.088,394.780,2015.610
0:00:02.749304,5.100,398.244,2010.732
0:00:02.754119,5.084,394.976,1993.171
0:00:02.758937,5.096,394.585,2063.415
0:00:02.763843,5.088,396.683,2002.927
0:00:02.768671,5.084,393.756,2004.878
0:00:02.773490,5.092,395.171,2005.854
0:00:02.778305,5.096,400.585,2031.220
0:00:02.783197,5.092,399.073,2018.537
0:00:02.788017,5.096,397.073,2036.098
0:00:02.792840,5.088,394.780,2007.805
0:00:02.797667,5.092,398.878,2030.244
0:00:02.802486,5.104,395.366,2000.976
0:00:02.807305,5.092,396.146,2012.683
0:00:02.812213,5.096,394.976,2010.732
0:00:02.817025,5.092,394.585,2005.854
0:00:02.821845,5.092,398.878,2010.732
0:00:02.826659,5.096,393.366,2007.805
0:00:02.831559,5.096,394.780,2068.293
0:00:02.836385,5.096,391.268,2017.561
0:00:02.841248,5.088,393.756,2027.317
0:00:02.846066,5.088,399.268,2020.488
0:00:02.850886,5.092,406.049,2012.683
0:00:02.855707,5.096,397.463,2017.561
0:00:02.860611,5.096,394.585,2000.000
0:00:02.865441,5.088,396.146,2010.732
0:00:02.870256,5.088,394.976,1995.122
0:00:02.875077,5.088,396.146,2000.976
0:00:02.879971,5.100,392.049,2009.756
0:00:02.884813,5.092,398.049,2038.049
0:00:02.889633,5.096,393.366,2012.683
0:00:02.894454,5.096,393.951,2013.659
0:00:02.899285,5.092,396.146,2036.098
0:00:02.904096,5.092,405.268,2031.220
0:00:02.908917,5.088,393.756,2023.415
0:00:02.915582,5.092,403.659,2022.439
0:00:02.920430,5.096,395.951,2045.854
0:00:02.925235,5.096,396.878,2030.244
0:00:02.930115,5.096,395.756,1998.049
