TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.414744,5.096,394.341,2050.732
0:00:00.419584,5.088,389.366,1978.537
0:00:00.424411,5.096,389.854,1987.317
0:00:00.429252,5.100,393.756,1991.220
0:00:00.434164,5.096,397.073,1995.122
0:00:00.439007,5.096,390.439,1980.488
0:00:00.443838,5.096,389.366,1983.415
0:00:00.448670,5.088,390.439,1983.415
0:00:00.453533,5.096,390.439,1988.293
0:00:00.458363,5.096,390.683,1988.293
0:00:00.463192,5.088,389.366,1987.317
0:00:00.468116,5.092,413.463,1978.537
0:00:00.474623,5.096,389.659,1995.122
0:00:00.479475,5.096,388.976,1977.561
0:00:00.484301,5.096,391.659,1991.220
0:00:00.489116,5.096,387.756,1982.439
0:00:00.493933,5.096,391.659,1991.220
0:00:00.498791,5.084,390.439,1991.220
0:00:00.503622,5.096,392.049,2048.780
0:00:00.508449,5.100,391.659,1987.317
0:00:00.513272,5.096,392.878,2009.756
0:00:00.518184,5.088,392.049,2010.732
0:00:00.523010,5.088,401.756,2027.317
0:00:00.527839,5.100,389.366,1985.366
0:00:00.532660,5.088,391.268,1985.366
0:00:00.537461,5.092,390.439,1987.317
0:00:00.542244,5.092,399.659,1993.171
0:00:00.547071,5.100,390.049,1973.659
0:00:00.551899,5.096,391.268,1977.561
0:00:00.556718,5.088,391.659,1998.049
0:00:00.561551,5.096,391.854,1990.244
0:00:00.566465,5.100,391.463,1996.098
0:00:00.571309,5.096,390.683,1993.171
0:00:00.576150,5.096,391.854,2038.049
0:00:00.580978,5.092,390.683,1990.244
0:00:00.585813,5.092,392.049,2009.756
0:00:00.590645,5.092,392.439,1990.244
0:00:00.595616,5.088,399.463,1998.049
0:00:00.600478,5.096,392.049,1991.220
0:00:00.605312,5.096,391.073,1988.293
0:00:00.610135,5.096,395.366,1988.293
0:00:00.614960,5.088,396.683,1988.293
0:00:00.619786,5.088,389.659,2000.976
0:00:00.624619,5.092,390.878,1993.171
0:00:00.629447,5.096,388.976,2047.805
0:00:00.634269,5.092,389.171,1991.220
0:00:00.639086,5.092,390.683,1977.561
0:00:00.643903,5.104,390.049,1993.171
0:00:00.648746,5.092,392.439,2038.049
0:00:00.653577,5.096,390.683,1991.220
0:00:00.658408,5.100,391.268,1993.171
0:00:00.663230,5.096,390.878,2000.000
0:00:00.668148,5.088,391.268,1990.244
0:00:00.672978,5.096,388.976,1983.415
0:00:00.677813,5.088,392.244,1998.049
0:00:00.682630,5.088,389.659,1988.293
0:00:00.687465,5.096,389.366,1993.171
0:00:00.692282,5.092,390.878,1998.049
0:00:00.697155,5.096,391.268,1985.366
0:00:00.701983,5.096,391.854,1998.049
0:00:00.708449,5.092,392.878,1995.122
0:00:00.713326,5.096,390.683,1990.244
0:00:00.718269,5.092,388.976,1977.561
0:00:00.723099,5.088,392.049,1996.098
0:00:00.727937,5.092,390.244,1990.244
0:00:00.732755,5.096,388.780,1993.171
0:00:00.737585,5.092,394.585,2009.756
0:00:00.742402,5.088,393.366,1998.049
0:00:00.747318,5.100,391.073,1991.220
0:00:00.752150,5.096,390.439,1996.098
0:00:00.756975,5.096,398.244,2031.220
0:00:00.761797,5.088,389.366,1988.293
0:00:00.766641,5.092,393.366,1987.317
0:00:00.771474,5.096,392.439,2000.976
0:00:00.776400,5.092,400.585,1996.098
0:00:00.781230,5.092,388.146,1996.098
0:00:00.786046,5.088,388.976,1977.561
0:00:00.790832,5.096,389.366,1996.098
0:00:00.795729,5.092,391.854,1991.220
0:00:00.800610,5.096,391.073,1983.415
0:00:00.805442,5.096,393.171,1990.244
0:00:00.810279,5.096,389.366,2052.683
0:00:00.815112,5.088,390.683,1982.439
0:00:00.819936,5.096,389.659,1980.488
0:00:00.824846,5.092,391.463,1995.122
0:00:00.829674,5.096,400.585,1980.488
0:00:00.834508,5.096,387.951,1975.610
0:00:00.839346,5.088,388.780,1993.171
0:00:00.844189,5.088,389.659,1990.244
0:00:00.849048,5.084,395.756,1988.293
0:00:00.853882,5.092,392.439,1998.049
0:00:00.858714,5.096,390.049,1985.366
0:00:00.863548,5.088,390.049,2015.610
0:00:00.868378,5.092,389.659,1978.537
0:00:00.873205,5.088,400.976,1988.293
0:00:00.878127,5.096,392.049,1990.244
0:00:00.882945,5.096,401.951,1996.098
0:00:00.887773,5.100,391.463,1998.049
0:00:00.892606,5.072,387.366,2000.976
0:00:00.897574,5.088,390.049,1993.171
0:00:00.902419,5.088,400.780,1993.171
0:00:00.907334,5.092,390.049,1983.415
0:00:00.912163,5.096,390.683,1983.415
0:00:00.916993,5.096,390.439,1995.122
0:00:00.921819,5.092,388.976,1990.244
0:00:00.926665,5.096,390.049,1996.098
0:00:00.931496,5.096,391.659,1998.049
0:00:00.936410,5.088,389.171,2044.878
0:00:00.941235,5.088,391.854,1985.366
0:00:00.947754,5.088,394.146,1990.244
0:00:00.952587,5.092,391.659,1993.171
0:00:00.957535,5.084,389.854,1983.415
0:00:00.962357,5.088,390.439,1988.293
0:00:00.967281,5.088,389.366,1988.293
0:00:00.972120,5.092,388.146,2084.878
0:00:00.976962,5.096,390.439,1987.317
0:00:00.981791,5.100,390.049,1990.244
0:00:00.986618,5.096,390.878,1991.220
0:00:00.991434,5.096,392.244,2000.000
0:00:00.996255,5.096,391.659,2010.732
0:00:01.001127,5.088,390.244,1988.293
0:00:01.006016,5.096,393.171,1988.293
0:00:01.010855,5.088,392.244,1993.171
0:00:01.015788,5.096,392.439,1996.098
0:00:01.020626,5.088,390.439,1995.122
0:00:01.025546,5.088,390.878,2042.927
0:00:01.030391,5.096,391.268,1990.244
0:00:01.035201,5.096,389.171,1993.171
0:00:01.039991,5.092,390.439,1990.244
0:00:01.044901,5.096,400.780,2048.780
0:00:01.049739,5.092,390.878,1988.293
0:00:01.054573,5.088,392.878,1990.244
0:00:01.059406,5.096,389.171,1993.171
0:00:01.064226,5.092,400.146,1991.220
0:00:01.069028,5.092,391.463,2000.000
0:00:01.073825,5.088,390.244,1998.049
0:00:01.078695,5.100,389.854,1990.244
0:00:01.083524,5.088,390.683,1985.366
0:00:01.088362,5.096,389.366,1985.366
0:00:01.093201,5.096,391.659,1996.098
0:00:01.098112,5.092,394.976,2042.927
0:00:01.102939,5.088,392.439,2002.927
0:00:01.107765,5.096,393.366,1983.415
0:00:01.112584,5.088,392.049,1991.220
0:00:01.117486,5.096,394.585,2044.878
0:00:01.122315,5.096,389.171,1987.317
0:00:01.127228,5.092,391.659,1996.098
0:00:01.132063,5.092,391.073,1991.220
0:00:01.136895,5.088,393.171,1983.415
0:00:01.141728,5.088,392.878,1988.293
0:00:01.146628,5.088,392.439,1985.366
0:00:01.151464,5.096,391.268,2036.098
0:00:01.156291,5.096,391.268,1988.293
0:00:01.161137,5.088,393.171,1983.415
0:00:01.165968,5.096,390.439,1983.415
0:00:01.170809,5.088,396.878,2040.000
0:00:01.175714,5.096,389.366,1988.293
0:00:01.182301,5.092,391.659,1998.049
0:00:01.187255,5.096,392.683,1996.098
0:00:01.192073,5.084,389.171,1991.220
0:00:01.196891,5.100,390.683,2005.854
0:00:01.201699,5.096,391.073,1977.561
0:00:01.206606,5.092,389.366,2045.854
0:00:01.211437,5.088,391.073,1988.293
0:00:01.216264,5.096,389.659,2009.756
0:00:01.221088,5.096,392.439,1980.488
0:00:01.225917,5.100,402.780,1993.171
0:00:01.230739,5.100,388.780,1990.244
0:00:01.235636,5.088,390.439,2000.000
0:00:01.240456,5.092,388.585,1993.171
0:00:01.245281,5.092,391.659,1991.220
0:00:01.250101,5.096,391.268,2004.878
0:00:01.255008,5.088,391.268,1996.098
0:00:01.259840,5.096,393.561,2007.805
0:00:01.264740,5.088,390.049,1985.366
0:00:01.269588,5.096,388.585,1980.488
0:00:01.274431,5.096,388.585,1985.366
0:00:01.279251,5.096,391.659,2013.659
0:00:01.284144,5.088,391.073,1996.098
0:00:01.288958,5.096,389.171,1985.366
0:00:01.293758,5.100,391.268,1982.439
0:00:01.298601,5.096,393.951,1991.220
0:00:01.303443,5.104,393.756,1990.244
0:00:01.308275,5.088,392.683,2000.976
0:00:01.313097,5.092,391.659,2005.854
0:00:01.317933,5.088,391.659,1988.293
0:00:01.322758,5.088,392.049,1988.293
0:00:01.327589,5.096,388.585,1980.488
0:00:01.332414,5.088,388.585,2053.659
0:00:01.337332,5.100,391.073,2017.561
0:00:01.342161,5.092,389.171,1991.220
0:00:01.346984,5.096,391.073,1998.049
0:00:01.351801,5.104,401.561,1985.366
0:00:01.356634,5.072,392.878,2256.585
0:00:01.361460,5.092,392.049,1982.439
0:00:01.366386,5.096,390.244,2009.756
0:00:01.371225,5.096,390.878,1985.366
0:00:01.376062,5.092,390.683,2042.927
0:00:01.380886,5.096,389.659,1982.439
0:00:01.385789,5.096,389.659,2002.927
0:00:01.390617,5.088,391.854,1991.220
0:00:01.395446,5.096,390.683,1983.415
0:00:01.400321,5.092,392.049,2000.000
0:00:01.405160,5.088,404.878,2040.976
0:00:01.409981,5.096,390.439,1982.439
0:00:01.416857,5.096,391.854,1987.317
0:00:01.422078,5.096,389.659,2040.000
0:00:01.426948,5.096,390.683,1980.488
0:00:01.431783,5.096,389.854,1995.122
0:00:01.436614,5.088,389.366,2007.805
0:00:01.441431,5.096,396.878,2009.756
0:00:01.446277,5.096,390.049,2002.927
0:00:01.451107,5.096,390.878,1487.805
0:00:01.455950,5.116,292.780,1472.195
0:00:01.460824,5.112,290.585,1774.634
0:00:01.469175,5.116,286.195,1465.366
