TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.292496,5.112,282.488,1435.122
0:00:00.297323,5.112,284.585,1443.902
0:00:00.302139,5.116,289.073,1449.756
0:00:00.307000,5.112,283.366,1449.756
0:00:00.311828,5.120,282.488,1461.463
0:00:00.316659,5.120,281.268,1592.195
0:00:00.321481,5.112,282.049,1467.317
0:00:00.326309,5.124,283.073,1470.244
0:00:00.331135,5.112,284.976,1467.317
0:00:00.335962,5.120,286.878,1521.951
0:00:00.340781,5.120,287.073,1449.756
0:00:00.345687,5.120,288.293,1449.756
0:00:00.350518,5.128,283.561,1447.805
0:00:00.355344,5.116,296.878,1449.756
0:00:00.360164,5.116,286.878,1446.829
0:00:00.364993,5.124,286.195,1446.829
0:00:00.369811,5.120,282.488,1439.024
0:00:00.374628,5.112,283.756,1440.000
0:00:00.379444,5.116,282.878,1456.585
0:00:00.384273,5.120,289.854,1474.146
0:00:00.389098,5.120,282.293,1520.000
0:00:00.394012,5.120,286.878,1464.390
0:00:00.398838,5.108,287.659,1452.683
0:00:00.403670,5.124,284.976,1440.000
0:00:00.408550,5.120,295.268,1492.683
0:00:00.413405,5.120,284.976,1444.878
0:00:00.418218,5.128,284.976,1446.829
0:00:00.423112,5.116,281.854,1446.829
0:00:00.427909,5.112,287.854,1464.390
0:00:00.432726,5.120,281.659,1454.634
0:00:00.437556,5.120,284.195,1462.439
0:00:00.442451,5.116,286.585,1472.195
0:00:00.447285,5.112,285.951,1477.073
0:00:00.452112,5.116,287.854,1462.439
0:00:00.456931,5.124,285.366,1472.195
0:00:00.461820,5.120,287.268,1514.146
0:00:00.466662,5.120,281.268,1464.390
0:00:00.473215,5.120,287.073,1470.244
0:00:00.478066,5.120,285.366,1459.512
0:00:00.482889,5.112,283.756,1454.634
0:00:00.487701,5.116,285.951,1457.561
0:00:00.492595,5.120,286.390,1440.000
0:00:00.497426,5.128,281.073,1492.683
0:00:00.502243,5.120,282.488,1446.829
0:00:00.507062,5.116,281.073,1446.829
0:00:00.511895,5.116,282.049,1432.195
0:00:00.516707,5.112,283.366,1474.146
0:00:00.521533,5.116,285.366,1472.195
0:00:00.526462,5.116,288.683,1454.634
0:00:00.531290,5.116,287.073,1462.439
0:00:00.536128,5.120,297.366,1449.756
0:00:00.540950,5.108,284.390,1439.024
0:00:00.545852,5.120,284.976,1447.805
0:00:00.550676,5.116,282.293,1502.439
0:00:00.555572,5.112,282.049,1465.366
0:00:00.560390,5.116,283.073,1459.512
0:00:00.565213,5.120,285.366,1462.439
0:00:00.570031,5.112,296.049,1526.829
0:00:00.574933,5.116,287.463,1467.317
0:00:00.579757,5.108,287.463,1459.512
0:00:00.584580,5.112,287.854,1469.268
0:00:00.589405,5.116,294.683,1456.585
0:00:00.594228,5.128,288.293,1439.024
0:00:00.599048,5.120,284.195,1452.683
0:00:00.603953,5.120,283.951,1439.024
0:00:00.608823,5.112,280.878,1459.512
0:00:00.613648,5.112,283.073,1454.634
0:00:00.618465,5.112,284.195,1462.439
0:00:00.623378,5.112,285.951,1517.073
0:00:00.628223,5.120,285.951,1447.805
0:00:00.633129,5.120,283.756,1440.000
0:00:00.637953,5.124,286.585,1446.829
0:00:00.642777,5.116,291.951,1446.829
0:00:00.647595,5.120,284.585,1447.805
0:00:00.652495,5.116,282.683,1457.561
0:00:00.657332,5.116,285.756,1462.439
0:00:00.662155,5.116,291.561,1446.829
0:00:00.666979,5.120,284.585,1459.512
0:00:00.671803,5.120,283.756,1470.244
0:00:00.676596,5.116,285.756,1522.927
0:00:00.681374,5.120,284.585,1472.195
0:00:00.686207,5.112,288.049,1452.683
0:00:00.691030,5.124,285.756,1465.366
0:00:00.695856,5.112,288.049,1502.439
0:00:00.700681,5.120,284.195,1457.561
0:00:00.707216,5.116,286.585,1444.878
0:00:00.712145,5.112,290.585,1461.463
0:00:00.716964,5.116,285.366,1441.951
0:00:00.721808,5.116,297.561,1465.366
0:00:00.726637,5.120,284.976,1464.390
0:00:00.731454,5.120,287.073,1510.244
0:00:00.736284,5.116,289.463,1439.024
0:00:00.741094,5.124,285.951,1454.634
0:00:00.745922,5.120,283.366,1435.122
0:00:00.750741,5.128,294.049,1465.366
0:00:00.755660,5.120,283.756,1480.000
0:00:00.760476,5.120,285.366,1462.439
0:00:00.765288,5.124,282.683,1454.634
0:00:00.770105,5.120,287.659,1454.634
0:00:00.775029,5.120,288.878,1457.561
0:00:00.779856,5.116,284.585,1451.707
0:00:00.784763,5.112,283.756,1475.122
0:00:00.789586,5.112,282.683,1451.707
0:00:00.794414,5.120,281.268,1452.683
0:00:00.799237,5.116,282.293,1469.268
0:00:00.804131,5.112,286.585,1512.195
0:00:00.808998,5.112,285.561,1459.512
0:00:00.813846,5.124,284.390,1462.439
0:00:00.818680,5.112,284.585,1475.122
0:00:00.823503,5.120,297.756,1462.439
0:00:00.828330,5.108,285.951,1440.000
0:00:00.833239,5.124,285.951,1439.024
0:00:00.838064,5.120,282.683,1439.024
0:00:00.842887,5.120,284.585,1464.390
0:00:00.847713,5.116,282.293,1441.951
0:00:00.852538,5.120,284.585,1452.683
0:00:00.857361,5.120,283.366,1507.317
0:00:00.862186,5.124,284.585,1462.439
0:00:00.867008,5.124,282.878,1465.366
0:00:00.871833,5.112,285.951,1472.195
0:00:00.876667,5.116,291.366,1475.122
0:00:00.881481,5.116,285.756,1456.585
0:00:00.886309,5.108,286.390,1467.317
0:00:00.891133,5.120,287.073,1452.683
0:00:00.895955,5.116,287.463,1475.122
0:00:00.900777,5.120,286.195,1454.634
0:00:00.905704,5.124,284.195,1441.951
0:00:00.910538,5.120,281.268,1521.951
0:00:00.915375,5.112,281.073,1443.902
0:00:00.920193,5.116,284.976,1462.439
0:00:00.925013,5.120,281.073,1446.829
0:00:00.929803,5.120,284.976,1486.829
0:00:00.934643,5.112,283.366,1480.000
0:00:00.939465,5.120,281.463,1444.878
0:00:00.945953,5.120,284.585,1447.805
0:00:00.950785,5.120,281.268,1465.366
0:00:00.955723,5.120,283.756,1474.146
0:00:00.960550,5.124,287.073,1470.244
0:00:00.965379,5.080,323.659,1571.707
0:00:00.970197,5.124,261.268,1341.463
0:00:00.975016,5.120,262.293,1347.317
0:00:00.979829,5.124,262.488,1328.780
0:00:00.984643,5.120,269.073,1386.341
0:00:00.989459,5.116,261.463,1534.634
0:00:00.994286,5.112,304.390,1540.488
0:00:00.999115,5.120,303.463,1555.122
0:00:01.004056,5.116,310.488,1536.585
0:00:01.008894,5.112,300.195,1544.390
0:00:01.013728,5.112,301.854,1540.488
0:00:01.018702,5.116,301.854,1592.195
0:00:01.024000,5.112,308.878,1540.488
0:00:01.028882,5.120,299.366,1539.512
0:00:01.033726,5.108,301.463,1536.585
0:00:01.038553,5.116,303.073,1595.122
0:00:01.043416,5.116,298.390,1532.683
0:00:01.048242,5.116,303.463,1540.488
0:00:01.053156,5.120,299.756,1540.488
0:00:01.057998,5.108,302.878,1549.268
0:00:01.062837,5.112,301.854,1550.244
0:00:01.067676,5.112,310.780,1988.293
0:00:01.072570,5.088,388.780,1982.439
0:00:01.077419,5.088,390.244,1972.683
0:00:01.082253,5.096,388.780,1998.049
0:00:01.087088,5.088,388.976,1975.610
0:00:01.091920,5.096,390.878,2045.854
0:00:01.096744,5.092,388.976,1990.244
0:00:01.101571,5.088,389.171,1983.415
0:00:01.106496,5.084,389.366,2000.000
0:00:01.111366,5.084,397.463,1993.171
0:00:01.116194,5.096,391.463,1991.220
0:00:01.121022,5.096,388.976,1991.220
0:00:01.125860,5.092,388.146,1993.171
0:00:01.130673,5.092,390.244,1988.293
0:00:01.135592,5.100,390.878,1991.220
0:00:01.140420,5.096,392.049,1996.098
0:00:01.145243,5.088,392.878,2017.561
0:00:01.150056,5.096,392.683,1980.488
0:00:01.154971,5.096,392.439,1980.488
0:00:01.159793,5.088,390.049,1998.049
0:00:01.164627,5.096,397.854,2012.683
0:00:01.169446,5.104,391.073,2002.927
0:00:01.174255,5.100,391.073,1985.366
0:00:01.180781,5.088,392.439,2027.317
0:00:01.185769,5.096,390.439,2000.976
0:00:01.190599,5.096,393.366,1993.171
0:00:01.195411,5.096,392.049,1991.220
0:00:01.200227,5.092,402.146,2038.049
0:00:01.205034,5.096,391.659,1993.171
0:00:01.209818,5.088,390.049,1988.293
0:00:01.214741,5.088,388.780,1991.220
0:00:01.219584,5.096,400.585,1988.293
0:00:01.224405,5.096,389.366,2023.415
0:00:01.229218,5.096,391.659,1982.439
0:00:01.234134,5.096,391.268,1991.220
0:00:01.238954,5.088,392.878,1995.122
0:00:01.243782,5.092,393.561,2000.976
0:00:01.248617,5.096,390.683,1995.122
0:00:01.253438,5.088,393.756,2040.976
0:00:01.258267,5.088,391.659,1983.415
0:00:01.263193,5.104,392.244,1982.439
0:00:01.268028,5.092,389.659,1988.293
0:00:01.272860,5.088,402.341,2000.000
0:00:01.277682,5.092,389.854,1998.049
0:00:01.282586,5.096,392.439,1983.415
0:00:01.287422,5.088,393.561,2000.000
0:00:01.292245,5.088,388.585,2000.976
0:00:01.297066,5.088,392.244,1996.098
0:00:01.301891,5.088,391.268,1983.415
0:00:01.306722,5.096,392.683,2045.854
0:00:01.311537,5.092,391.659,2009.756
0:00:01.316518,5.096,392.049,1978.537
0:00:01.321341,5.096,393.366,1996.098
0:00:01.326166,5.092,397.268,2048.780
0:00:01.330988,5.100,391.854,1993.171
0:00:01.335870,5.096,391.463,1977.561
0:00:01.340695,5.092,389.659,1990.244
0:00:01.345604,5.088,402.780,2000.000
0:00:01.350424,5.088,390.244,2002.927
0:00:01.355242,5.096,391.268,1996.098
0:00:01.360058,5.088,391.659,1996.098
0:00:01.364960,5.088,389.854,1991.220
0:00:01.369792,5.092,388.780,2007.805
0:00:01.374617,5.096,391.659,1993.171
0:00:01.379436,5.088,392.439,2050.732
0:00:01.384264,5.096,393.366,2004.878
0:00:01.389080,5.096,394.146,1991.220
0:00:01.394001,5.092,391.073,1990.244
0:00:01.398827,5.088,401.171,2005.854
0:00:01.403650,5.092,392.878,1982.439
0:00:01.408472,5.096,396.146,1993.171
0:00:01.415061,5.088,392.244,2004.878
0:00:01.419954,5.096,392.049,1998.049
0:00:01.424866,5.096,393.756,2002.927
0:00:01.429645,5.092,391.854,1988.293
0:00:01.434465,5.092,394.976,2017.561
0:00:01.439282,5.088,392.683,2004.878
0:00:01.444194,5.088,391.659,1993.171
0:00:01.449013,5.100,392.049,2007.805
0:00:01.453841,5.092,394.585,2009.756
0:00:01.458670,5.092,395.756,2000.976
0:00:01.463489,5.092,391.659,2000.976
0:00:01.468313,5.096,391.268,1988.293
0:00:01.473213,5.092,392.049,1988.293
0:00:01.478038,5.092,393.366,2000.000
0:00:01.482863,5.096,392.683,2000.000
0:00:01.487682,5.092,393.756,2053.659
0:00:01.492590,5.092,393.561,1993.171
0:00:01.497422,5.084,392.049,2000.000
0:00:01.502238,5.088,390.244,2005.854
0:00:01.507062,5.088,403.463,1983.415
0:00:01.511889,5.088,391.268,2007.805
0:00:01.516715,5.088,392.683,2000.976
0:00:01.521545,5.092,393.171,2004.878
0:00:01.526474,5.100,390.878,2007.805
0:00:01.531301,5.100,392.244,1987.317
0:00:01.536134,5.088,392.049,1993.171
0:00:01.540956,5.088,391.268,2047.805
0:00:01.545871,5.088,392.439,1988.293
0:00:01.550695,5.092,393.951,1993.171
0:00:01.555601,5.088,392.049,1998.049
0:00:01.560430,5.096,402.585,2047.805
0:00:01.565250,5.096,392.049,1996.098
0:00:01.570075,5.088,393.756,1995.122
0:00:01.574977,5.092,389.171,1998.049
0:00:01.579792,5.092,396.683,1995.122
0:00:01.584617,5.088,390.878,1988.293
0:00:01.589437,5.096,393.951,1991.220
0:00:01.594260,5.088,390.049,1998.049
0:00:01.599078,5.092,394.585,1995.122
0:00:01.604002,5.096,394.146,1993.171
0:00:01.608839,5.088,396.146,2000.000
0:00:01.613701,5.088,392.878,2015.610
0:00:01.618536,5.088,391.268,2000.000
0:00:01.623369,5.096,390.878,2002.927
0:00:01.628187,5.104,393.756,2053.659
0:00:01.633009,5.092,400.341,1990.244
0:00:01.637834,5.092,391.854,1998.049
0:00:01.642651,5.092,393.561,2000.976
0:00:01.647475,5.096,394.976,2042.927
0:00:01.654191,5.096,393.366,2005.854
0:00:01.659045,5.092,392.244,2010.732
0:00:01.663973,5.088,394.780,2004.878
0:00:01.668796,5.088,401.171,2000.000
0:00:01.673599,5.096,391.659,2004.878
0:00:01.678372,5.096,392.878,2002.927
0:00:01.683257,5.096,393.366,1990.244
0:00:01.688088,5.088,396.683,1996.098
0:00:01.692910,5.096,393.171,2005.854
0:00:01.697736,5.088,392.683,1993.171
0:00:01.702555,5.096,392.439,2022.439
0:00:01.707378,5.100,390.878,1995.122
0:00:01.712206,5.096,393.366,2000.976
0:00:01.717075,5.096,389.659,2007.805
0:00:01.721903,5.096,390.683,2060.488
0:00:01.726719,5.084,394.146,2000.000
0:00:01.731537,5.096,396.341,2010.732
0:00:01.736491,5.092,391.854,2000.000
0:00:01.741319,5.088,404.049,2002.927
0:00:01.746147,5.096,393.561,1995.122
0:00:01.750965,5.096,392.049,2009.756
0:00:01.755864,5.088,392.049,1990.244
0:00:01.760684,5.092,394.146,1996.098
0:00:01.765551,5.096,397.659,1995.122
0:00:01.770339,5.096,392.049,1988.293
0:00:01.775181,5.096,391.659,2047.805
0:00:01.780008,5.096,394.976,2000.000
0:00:01.784911,5.096,393.756,2005.854
0:00:01.789731,5.096,391.854,2012.683
0:00:01.794555,5.096,402.976,2045.854
0:00:01.799378,5.096,393.561,1996.098
0:00:01.804210,5.088,393.561,2005.854
0:00:01.809032,5.100,392.439,2004.878
0:00:01.813950,5.088,402.341,2000.000
0:00:01.818783,5.096,393.366,1995.122
0:00:01.823616,5.088,393.366,2002.927
0:00:01.828433,5.092,394.585,1996.098
0:00:01.833349,5.088,392.439,2005.854
0:00:01.838172,5.096,393.366,1996.098
0:00:01.842989,5.096,391.073,2000.000
0:00:01.847812,5.092,394.780,2044.878
0:00:01.852644,5.096,391.463,2005.854
0:00:01.857495,5.092,392.049,1987.317
0:00:01.862327,5.092,393.171,2004.878
0:00:01.867166,5.088,405.073,1996.098
0:00:01.871991,5.088,392.878,1991.220
0:00:01.876806,5.096,393.756,1996.098
0:00:01.881629,5.088,394.146,2050.732
0:00:01.888249,5.096,390.683,2007.805
0:00:01.893221,5.092,392.439,2007.805
0:00:01.898072,5.096,395.561,1991.220
0:00:01.902895,5.096,403.854,2007.805
0:00:01.907710,5.092,393.756,2002.927
0:00:01.912531,5.096,392.878,2007.805
0:00:01.917388,5.088,393.366,2000.000
0:00:01.922215,5.088,394.585,2010.732
0:00:01.927030,5.088,392.244,2002.927
0:00:01.931902,5.100,392.683,1996.098
0:00:01.936790,5.096,393.756,2063.415
0:00:01.941610,5.088,395.366,1991.220
0:00:01.946530,5.088,391.659,2009.756
0:00:01.951348,5.096,392.049,2002.927
0:00:01.956172,5.088,403.659,2055.610
0:00:01.960996,5.088,394.585,2002.927
0:00:01.965906,5.100,392.049,1988.293
0:00:01.970729,5.096,391.463,2000.976
0:00:01.975661,5.096,394.341,2013.659
0:00:01.980507,5.092,391.659,2009.756
0:00:01.985340,5.096,392.049,1998.049
0:00:01.990157,5.096,393.756,2012.683
0:00:01.995066,5.088,393.366,1998.049
0:00:01.999893,5.096,394.146,2000.000
0:00:02.004834,5.092,393.366,1988.293
0:00:02.009672,5.088,392.244,2053.659
0:00:02.014501,5.092,393.756,2002.927
0:00:02.019335,5.092,391.073,2010.732
0:00:02.024173,5.096,394.146,2007.805
0:00:02.028996,5.104,402.780,1996.098
0:00:02.033822,5.096,406.439,1998.049
0:00:02.038642,5.092,394.341,2005.854
0:00:02.043463,5.100,392.439,1996.098
0:00:02.048286,5.088,396.146,2004.878
0:00:02.053210,5.096,393.366,2009.756
0:00:02.058048,5.100,392.439,2013.659
0:00:02.062873,5.088,390.439,2031.220
0:00:02.067695,5.088,393.366,2002.927
0:00:02.072588,5.096,394.585,1998.049
0:00:02.077415,5.096,394.976,2010.732
0:00:02.082238,5.092,403.463,2012.683
0:00:02.087030,5.096,391.463,2012.683
0:00:02.091893,5.088,392.439,1995.122
0:00:02.096732,5.096,393.171,1998.049
0:00:02.101547,5.092,404.049,1993.171
0:00:02.106476,5.088,394.146,2002.927
0:00:02.111297,5.096,394.585,1998.049
0:00:02.116166,5.088,391.268,2050.732
0:00:02.122728,5.096,392.049,1995.122
0:00:02.127609,5.104,394.341,1996.098
0:00:02.132625,5.092,391.268,2044.878
0:00:02.137475,5.096,403.463,2000.000
0:00:02.142293,5.096,392.439,1996.098
0:00:02.147134,5.088,392.439,1998.049
0:00:02.151943,5.092,391.659,2007.805
0:00:02.156751,5.088,392.049,2000.000
0:00:02.161571,5.092,391.659,2009.756
0:00:02.166489,5.096,394.146,2000.976
0:00:02.171310,5.096,393.366,2057.561
0:00:02.176114,5.096,392.049,1995.122
0:00:02.180900,5.092,392.683,2000.000
0:00:02.185803,5.096,394.146,2002.927
0:00:02.190628,5.092,393.366,2015.610
0:00:02.195457,5.088,395.366,2010.732
0:00:02.200271,5.088,390.683,2010.732
0:00:02.205103,5.092,393.756,1996.098
0:00:02.209922,5.088,398.683,1996.098
0:00:02.214832,5.092,391.268,2000.000
0:00:02.219669,5.088,392.049,1998.049
0:00:02.224501,5.092,392.049,2035.122
0:00:02.229322,5.088,393.171,2010.732
0:00:02.234263,5.092,391.854,2013.659
0:00:02.239102,5.096,394.146,1996.098
0:00:02.244007,5.096,392.878,2055.610
0:00:02.248802,5.092,395.366,2000.976
0:00:02.253637,5.096,394.585,2004.878
0:00:02.258477,5.092,391.854,2007.805
0:00:02.263387,5.088,401.171,1995.122
0:00:02.268213,5.104,392.049,2012.683
0:00:02.273106,5.096,390.878,2015.610
0:00:02.277938,5.096,392.878,2009.756
0:00:02.282754,5.088,393.171,2013.659
0:00:02.287571,5.096,393.951,2002.927
0:00:02.292480,5.096,391.268,1993.171
0:00:02.297319,5.096,394.341,2053.659
0:00:02.302144,5.092,392.439,1993.171
0:00:02.306963,5.092,392.439,1993.171
0:00:02.311872,5.096,393.171,2015.610
0:00:02.316732,5.088,403.463,2018.537
0:00:02.321603,5.088,395.366,1996.098
0:00:02.326514,5.088,393.756,2012.683
0:00:02.331344,5.096,392.049,2000.976
0:00:02.336172,5.092,404.878,2005.854
0:00:02.340990,5.088,391.659,2000.000
0:00:02.345894,5.092,397.268,2018.537
0:00:02.350715,5.092,394.780,2038.049
0:00:02.355619,5.096,391.073,1983.415
0:00:02.362182,5.088,392.878,2000.000
0:00:02.367042,5.096,392.878,2007.805
0:00:02.371871,5.088,400.780,2012.683
0:00:02.376686,5.096,391.073,2004.878
0:00:02.381507,5.092,391.268,1993.171
0:00:02.386341,5.092,391.854,2013.659
0:00:02.391159,5.096,393.366,2007.805
0:00:02.395977,5.088,393.561,2005.854
0:00:02.400804,5.088,394.585,2002.927
0:00:02.405727,5.096,393.756,2058.537
0:00:02.410556,5.096,395.171,2002.927
0:00:02.415378,5.088,392.049,2002.927
0:00:02.420210,5.100,392.439,1996.098
0:00:02.425021,5.092,406.976,1991.220
0:00:02.429811,5.088,391.659,2005.854
0:00:02.434699,5.088,394.146,2009.756
0:00:02.439530,5.096,394.146,2004.878
0:00:02.444360,5.092,392.049,2004.878
0:00:02.449175,5.096,393.561,2007.805
0:00:02.454095,5.088,394.146,2009.756
0:00:02.458927,5.088,396.341,2005.854
0:00:02.463751,5.092,392.878,2583.415
0:00:02.468572,5.100,392.049,2002.927
0:00:02.473404,5.088,394.780,2005.854
0:00:02.478224,5.092,392.439,2058.537
0:00:02.483115,5.088,393.561,2004.878
0:00:02.487953,5.096,391.268,2012.683
0:00:02.492817,5.092,394.585,2012.683
0:00:02.497738,5.092,400.146,1998.049
0:00:02.502636,5.092,392.439,2005.854
0:00:02.507458,5.088,392.878,1996.098
0:00:02.512250,5.100,393.366,1995.122
0:00:02.517054,5.088,394.146,2012.683
0:00:02.522297,5.096,391.659,1996.098
0:00:02.527221,5.092,392.049,2000.000
0:00:02.532016,5.092,391.659,2048.780
0:00:02.536865,5.088,392.049,2060.488
0:00:02.541652,5.088,392.683,2010.732
0:00:02.546573,5.092,392.244,2010.732
0:00:02.551362,5.088,397.659,1996.098
0:00:02.556169,5.100,395.366,2000.976
0:00:02.560964,5.096,393.756,2000.000
0:00:02.565852,5.096,393.561,2004.878
0:00:02.570649,5.088,394.146,2012.683
0:00:02.575448,5.096,391.073,2015.610
0:00:02.580238,5.092,395.756,2017.561
0:00:02.585045,5.096,393.171,2035.122
0:00:02.589837,5.088,392.244,2005.854
0:00:02.596494,5.100,394.146,2005.854
0:00:02.601322,5.096,392.683,2004.878
0:00:02.606165,5.088,395.756,2005.854
0:00:02.610989,5.088,393.171,1998.049
0:00:02.615902,5.096,392.439,2000.976
0:00:02.620725,5.096,391.268,2000.976
0:00:02.625625,5.088,392.878,2002.927
0:00:02.630430,5.096,393.171,1990.244
0:00:02.635253,5.096,394.146,2012.683
0:00:02.640075,5.096,404.878,2042.927
0:00:02.644976,5.096,392.244,1993.171
0:00:02.649801,5.096,394.780,2013.659
0:00:02.654611,5.100,395.171,2013.659
0:00:02.659422,5.084,403.659,2002.927
0:00:02.664242,5.096,392.683,2005.854
0:00:02.669071,5.084,392.049,2002.927
0:00:02.673958,5.092,393.756,1998.049
0:00:02.678749,5.088,395.951,2004.878
0:00:02.683558,5.096,392.878,2015.610
0:00:02.688385,5.088,395.756,2009.756
0:00:02.693279,5.104,393.756,2065.366
0:00:02.698111,5.088,394.585,1998.049
0:00:02.702935,5.088,394.780,2015.610
0:00:02.707755,5.096,394.146,2013.659
0:00:02.712583,5.104,396.878,2015.610
0:00:02.717419,5.088,392.439,2000.000
0:00:02.722245,5.088,394.976,1996.098
0:00:02.727069,5.096,395.171,2002.927
0:00:02.731910,5.096,392.878,1998.049
0:00:02.736744,5.092,395.951,1993.171
0:00:02.741566,5.088,393.561,2005.854
0:00:02.746484,5.088,392.878,2040.976
0:00:02.751299,5.088,391.073,2000.976
0:00:02.756123,5.092,393.366,2005.854
0:00:02.760941,5.092,393.171,2010.732
0:00:02.765856,5.096,394.780,2009.756
0:00:02.770680,5.092,394.341,2012.683
0:00:02.775596,5.088,394.585,2002.927
0:00:02.780416,5.092,394.780,2009.756
0:00:02.785241,5.088,402.780,1996.098
0:00:02.790061,5.096,393.561,2005.854
0:00:02.794963,5.096,392.439,2005.854
0:00:02.799791,5.092,393.951,2009.756
0:00:02.804609,5.092,390.878,2005.854
0:00:02.809428,5.088,392.439,2000.000
0:00:02.814241,5.104,391.659,2013.659
0:00:02.819066,5.096,392.439,2063.415
0:00:02.824028,5.096,393.171,2000.976
0:00:02.830558,5.096,392.244,2009.756
0:00:02.835463,5.088,393.756,2000.976
0:00:02.840299,5.080,401.366,2009.756
0:00:02.845115,5.100,395.561,2004.878
0:00:02.849916,5.088,395.366,2000.976
0:00:02.854821,5.088,392.244,2017.561
0:00:02.859634,5.096,391.659,1990.244
0:00:02.864442,5.096,394.976,2010.732
0:00:02.869247,5.096,394.341,1996.098
0:00:02.874143,5.100,404.878,2010.732
0:00:02.878974,5.092,394.146,2000.000
0:00:02.883806,5.096,393.756,2009.756
0:00:02.888630,5.096,392.049,2009.756
0:00:02.893446,5.084,404.244,2012.683
0:00:02.898265,5.096,392.878,2015.610
0:00:02.903167,5.096,392.683,2009.756
0:00:02.907988,5.092,394.780,1995.122
0:00:02.912806,5.092,392.683,2004.878
0:00:02.917626,5.104,396.146,1998.049
0:00:02.922564,5.096,394.146,2000.000
0:00:02.927372,5.088,392.049,2055.610
0:00:02.932168,5.096,392.049,2005.854
0:00:02.937021,5.088,395.171,2002.927
0:00:02.941853,5.088,405.073,2005.854
0:00:02.946681,5.096,397.073,2012.683
0:00:02.951506,5.088,394.976,2002.927
0:00:02.956341,5.096,394.146,2002.927
0:00:02.961165,5.092,396.146,2005.854
0:00:02.965986,5.088,394.146,2004.878
0:00:02.970805,5.088,395.366,2009.756
0:00:02.975715,5.092,390.439,1998.049
0:00:02.980549,5.092,392.439,1991.220
0:00:02.985373,5.096,394.585,2002.927
0:00:02.990188,5.088,393.171,2005.854
0:00:02.995018,5.104,392.439,2005.854
0:00:02.999834,5.096,392.683,2028.293
0:00:03.004661,5.096,390.878,2009.756
0:00:03.009512,5.088,393.756,1996.098
0:00:03.014347,5.092,392.439,1996.098
0:00:03.019171,5.092,406.049,2015.610
0:00:03.024112,5.088,393.951,1991.220
0:00:03.028949,5.092,392.878,2004.878
0:00:03.033775,5.096,394.585,2004.878
0:00:03.038604,5.096,392.049,2007.805
0:00:03.043435,5.100,396.683,2000.976
0:00:03.048258,5.096,393.366,2010.732
0:00:03.053168,5.088,394.780,2035.122
0:00:03.058011,5.092,395.561,2004.878
0:00:03.062836,5.092,394.585,1990.244
0:00:03.069422,5.088,395.366,1996.098
0:00:03.074287,5.092,391.659,2004.878
0:00:03.079103,5.100,394.976,2002.927
0:00:03.084014,5.092,394.976,2013.659
