TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.307998,5.112,286.585,1451.707
0:00:00.312918,5.120,296.488,1459.512
0:00:00.317749,5.116,284.195,1446.829
0:00:00.322583,5.116,288.683,1459.512
0:00:00.327406,5.112,284.585,1443.902
0:00:00.332310,5.116,292.585,1517.073
0:00:00.337131,5.112,284.390,1456.585
0:00:00.341956,5.116,282.878,1472.195
0:00:00.346788,5.120,281.463,1509.268
0:00:00.351611,5.120,284.585,1462.439
0:00:00.356481,5.116,286.878,1467.317
0:00:00.361405,5.124,285.951,1456.585
0:00:00.366232,5.120,287.073,1480.000
0:00:00.371058,5.116,285.171,1447.805
0:00:00.375888,5.120,282.293,1459.512
0:00:00.380721,5.120,284.195,1449.756
0:00:00.385543,5.112,292.585,1464.390
0:00:00.390467,5.112,286.195,1464.390
0:00:00.395287,5.116,283.073,1465.366
0:00:00.400095,5.116,290.976,1465.366
0:00:00.404878,5.112,284.195,1456.585
0:00:00.409772,5.116,285.171,1479.024
0:00:00.414598,5.116,287.268,1446.829
0:00:00.419412,5.112,286.878,1507.317
0:00:00.424234,5.120,291.366,1444.878
0:00:00.429055,5.112,286.878,1459.512
0:00:00.433884,5.112,285.171,1461.463
0:00:00.438715,5.124,292.390,1499.512
0:00:00.443544,5.112,283.366,1439.024
0:00:00.448389,5.124,282.293,1459.512
0:00:00.453217,5.112,282.293,1451.707
0:00:00.458088,5.116,288.878,1457.561
0:00:00.463027,5.120,287.854,1469.268
0:00:00.467862,5.120,283.951,1457.561
0:00:00.474341,5.120,293.366,1465.366
0:00:00.479195,5.116,284.390,1472.195
0:00:00.484016,5.112,283.756,1462.439
0:00:00.488845,5.112,285.561,1481.951
0:00:00.493688,5.120,294.049,1454.634
0:00:00.498509,5.116,285.756,1474.146
0:00:00.503327,5.120,287.463,1447.805
0:00:00.508140,5.120,288.683,1451.707
0:00:00.513044,5.120,285.366,1467.317
0:00:00.517859,5.120,286.390,1452.683
0:00:00.522687,5.120,283.951,1441.951
0:00:00.527500,5.116,282.878,1515.122
0:00:00.532334,5.112,283.366,1440.000
0:00:00.537158,5.112,284.585,1474.146
0:00:00.541991,5.116,282.293,1449.756
0:00:00.546820,5.116,291.951,1484.878
0:00:00.551646,5.112,280.488,1459.512
0:00:00.556466,5.120,286.878,1465.366
0:00:00.561374,5.120,286.390,1462.439
0:00:00.566193,5.112,287.463,1470.244
0:00:00.571014,5.112,286.585,1461.463
0:00:00.575834,5.116,287.073,1451.707
0:00:00.580664,5.120,284.976,1452.683
0:00:00.585517,5.112,285.756,1447.805
0:00:00.590453,5.112,285.366,1469.268
0:00:00.595286,5.116,285.171,1475.122
0:00:00.600122,5.112,284.195,1515.122
0:00:00.604943,5.112,286.195,1472.195
0:00:00.609846,5.108,286.878,1449.756
0:00:00.614665,5.112,288.049,1465.366
0:00:00.619501,5.120,294.878,1454.634
0:00:00.624328,5.116,287.854,1461.463
0:00:00.629147,5.120,284.195,1443.902
0:00:00.633970,5.120,284.585,1456.585
0:00:00.638867,5.124,283.756,1479.024
0:00:00.643710,5.120,290.195,1454.634
0:00:00.648836,5.092,285.756,1465.366
0:00:00.653758,5.124,285.951,1527.805
0:00:00.658623,5.112,284.976,1470.244
0:00:00.663486,5.120,326.585,1482.927
0:00:00.668320,5.112,288.683,1467.317
0:00:00.673151,5.116,299.171,1486.829
0:00:00.677972,5.112,289.659,1462.439
0:00:00.682812,5.112,288.683,1461.463
0:00:00.687645,5.120,285.951,1451.707
0:00:00.692447,5.120,288.683,1459.512
0:00:00.697231,5.120,284.976,1462.439
0:00:00.702295,5.120,295.073,1454.634
0:00:00.708804,5.120,294.049,1465.366
0:00:00.713712,5.128,282.488,1446.829
0:00:00.718537,5.120,284.195,1470.244
0:00:00.723364,5.120,283.561,1454.634
0:00:00.728193,5.112,290.195,1464.390
0:00:00.733115,5.116,287.463,1462.439
0:00:00.737938,5.108,295.268,1475.122
0:00:00.742760,5.120,287.463,1517.073
0:00:00.747580,5.112,285.756,1451.707
0:00:00.752409,5.116,284.976,1456.585
0:00:00.757276,5.120,284.195,1440.000
0:00:00.762202,5.120,289.854,1524.878
0:00:00.767041,5.120,286.878,1467.317
0:00:00.771875,5.116,283.756,1465.366
0:00:00.776697,5.120,287.463,1470.244
0:00:00.781523,5.112,286.585,1474.146
0:00:00.786344,5.116,288.293,1474.146
0:00:00.791273,5.116,285.561,1457.561
0:00:00.796100,5.120,289.073,1441.951
0:00:00.800927,5.120,282.878,1449.756
0:00:00.805761,5.120,281.659,1449.756
0:00:00.810674,5.120,284.585,1464.390
0:00:00.815499,5.112,283.756,1515.122
0:00:00.820334,5.112,286.585,1470.244
0:00:00.825162,5.112,283.756,1459.512
0:00:00.829991,5.112,285.951,1475.122
0:00:00.834812,5.116,291.171,1462.439
0:00:00.839714,5.112,284.585,1440.000
0:00:00.844548,5.120,288.683,1443.902
0:00:00.849371,5.124,284.780,1446.829
0:00:00.854158,5.120,290.976,1446.829
0:00:00.859088,5.112,282.049,1461.463
0:00:00.863951,5.104,284.195,1472.195
0:00:00.868853,5.116,287.854,1547.317
0:00:00.873690,5.112,284.780,1447.805
0:00:00.878515,5.120,288.488,1456.585
0:00:00.883344,5.116,284.976,1449.756
0:00:00.888173,5.116,294.878,1470.244
0:00:00.893103,5.120,283.366,1451.707
0:00:00.897933,5.116,282.049,1459.512
0:00:00.902737,5.120,282.488,1443.902
0:00:00.907531,5.120,295.073,1461.463
0:00:00.912411,5.120,285.951,1470.244
0:00:00.917246,5.120,287.073,1454.634
0:00:00.922156,5.120,285.756,1472.195
0:00:00.926978,5.116,287.268,1456.585
0:00:00.931810,5.116,286.390,1465.366
0:00:00.936631,5.120,283.073,1443.902
0:00:00.941542,5.116,297.366,1367.805
0:00:00.948068,5.120,261.463,1326.829
0:00:00.953026,5.124,259.171,1334.634
0:00:00.957904,5.128,258.976,1344.390
0:00:00.962734,5.124,258.390,1332.683
0:00:00.967548,5.120,261.463,1336.585
0:00:00.972374,5.116,258.195,1342.439
0:00:00.977191,5.120,260.488,1395.122
0:00:00.982097,5.120,262.098,1341.463
0:00:00.986931,5.124,263.366,1323.902
0:00:00.991768,5.124,307.463,1558.049
0:00:00.996590,5.116,309.463,1598.049
0:00:01.001509,5.116,302.878,1614.634
0:00:01.006352,5.112,303.463,1558.049
0:00:01.011273,5.112,302.683,1555.122
0:00:01.016102,5.112,305.951,1566.829
0:00:01.020926,5.112,303.951,1549.268
0:00:01.025746,5.112,305.171,1549.268
0:00:01.030670,5.120,304.780,1547.317
0:00:01.035503,5.112,301.463,1539.512
0:00:01.040329,5.120,314.683,1552.195
0:00:01.045162,5.104,390.049,2007.805
0:00:01.049994,5.092,393.756,2052.683
0:00:01.054813,5.092,392.683,2020.488
0:00:01.059724,5.092,394.146,2023.415
0:00:01.064558,5.088,397.268,2023.415
0:00:01.069379,5.088,405.854,2020.488
0:00:01.074200,5.096,398.049,2015.610
0:00:01.079031,5.096,395.756,2025.366
0:00:01.083863,5.092,393.366,1998.049
0:00:01.088698,5.084,397.854,1996.098
0:00:01.093528,5.092,394.585,2010.732
0:00:01.098363,5.088,394.585,2007.805
0:00:01.103190,5.088,392.878,2007.805
0:00:01.108021,5.092,391.659,2005.854
0:00:01.112947,5.096,394.976,2018.537
0:00:01.117778,5.092,393.171,2022.439
0:00:01.122603,5.092,405.659,2035.122
0:00:01.127430,5.096,397.268,2017.561
0:00:01.132363,5.088,394.146,2013.659
0:00:01.137197,5.096,394.146,2007.805
0:00:01.142118,5.096,403.171,2020.488
0:00:01.146944,5.096,399.073,2020.488
0:00:01.151771,5.092,391.854,2038.049
0:00:01.156572,5.088,393.561,2100.488
0:00:01.161532,5.088,396.878,2031.220
0:00:01.166356,5.096,405.659,2022.439
0:00:01.171271,5.100,392.878,1991.220
0:00:01.176098,5.088,402.341,2012.683
0:00:01.182782,5.088,393.171,1996.098
0:00:01.187636,5.096,394.341,2010.732
0:00:01.192468,5.092,394.976,1990.244
0:00:01.197285,5.088,392.683,2015.610
0:00:01.202231,5.088,396.146,2038.049
0:00:01.207063,5.096,397.854,2009.756
0:00:01.211884,5.088,398.439,2080.976
0:00:01.216700,5.096,397.463,2009.756
0:00:01.221526,5.088,397.463,2028.293
0:00:01.226349,5.096,396.683,2012.683
0:00:01.231259,5.096,403.659,2005.854
0:00:01.236089,5.100,393.756,2000.976
0:00:01.240911,5.092,391.659,2012.683
0:00:01.245726,5.088,395.561,2027.317
0:00:01.250648,5.084,393.171,2023.415
0:00:01.255480,5.088,394.585,2030.244
0:00:01.260307,5.088,398.244,2031.220
0:00:01.265147,5.092,397.854,2070.244
0:00:01.269972,5.096,399.463,2022.439
0:00:01.274793,5.092,398.878,2007.805
0:00:01.279705,5.088,395.366,2023.415
0:00:01.284541,5.096,398.244,2040.000
0:00:01.289371,5.088,394.341,2025.366
0:00:01.294207,5.096,391.659,2013.659
0:00:01.299035,5.088,393.951,2020.488
0:00:01.303857,5.096,399.268,2012.683
0:00:01.308677,5.092,398.683,2055.610
0:00:01.313501,5.096,397.073,2020.488
0:00:01.318330,5.092,403.171,2036.098
0:00:01.323153,5.088,396.683,2033.171
0:00:01.327977,5.088,398.683,2022.439
0:00:01.332803,5.088,397.854,2058.537
0:00:01.337622,5.100,398.244,2073.171
0:00:01.342447,5.088,416.146,2007.805
0:00:01.347268,5.092,392.878,2017.561
0:00:01.352189,5.092,395.171,1996.098
0:00:01.357012,5.096,405.854,2027.317
0:00:01.361830,5.096,395.366,2000.976
0:00:01.366648,5.096,396.683,2023.415
0:00:01.371471,5.096,394.146,2010.732
0:00:01.376297,5.096,401.756,2022.439
0:00:01.381117,5.096,394.780,2020.488
0:00:01.385946,5.092,397.268,2027.317
0:00:01.390776,5.096,396.683,2075.122
0:00:01.395598,5.096,397.854,2007.805
0:00:01.400499,5.096,399.659,2009.756
0:00:01.405293,5.100,400.341,2022.439
0:00:01.410114,5.100,394.976,2025.366
0:00:01.416625,5.096,396.683,2017.561
0:00:01.421523,5.080,395.756,2031.220
0:00:01.426340,5.092,400.341,2018.537
0:00:01.431264,5.096,396.878,2010.732
0:00:01.436076,5.096,397.463,2018.537
0:00:01.440892,5.088,394.146,1996.098
0:00:01.445710,5.088,397.073,2066.341
0:00:01.450624,5.100,395.366,2020.488
0:00:01.455446,5.088,394.976,2022.439
0:00:01.460266,5.088,397.659,2031.220
0:00:01.465128,5.088,408.585,2031.220
0:00:01.469940,5.088,399.268,2036.098
0:00:01.474752,5.088,397.854,2004.878
0:00:01.479661,5.104,400.341,2030.244
0:00:01.484504,5.084,399.073,2009.756
0:00:01.489331,5.092,399.463,2007.805
0:00:01.494153,5.096,397.854,2002.927
0:00:01.499059,5.096,393.366,2047.805
0:00:01.503885,5.088,395.756,2025.366
0:00:01.508708,5.096,393.366,2038.049
0:00:01.513532,5.096,396.146,2036.098
0:00:01.518357,5.088,408.976,2027.317
0:00:01.523169,5.092,399.659,2031.220
0:00:01.527983,5.100,396.341,2036.098
0:00:01.532818,5.088,399.951,2057.561
0:00:01.537646,5.088,410.439,2042.927
0:00:01.542461,5.092,400.585,2018.537
0:00:01.547281,5.088,396.683,2000.000
0:00:01.552187,5.096,397.073,2000.976
0:00:01.557009,5.096,395.366,1998.049
0:00:01.561884,5.092,398.244,2023.415
0:00:01.566711,5.088,392.244,2015.610
0:00:01.571553,5.088,397.073,2076.098
0:00:01.576377,5.092,399.951,2023.415
0:00:01.581285,5.080,398.683,2022.439
0:00:01.586110,5.092,397.854,2027.317
0:00:01.590965,5.096,405.659,2017.561
0:00:01.595783,5.096,400.341,2012.683
0:00:01.600679,5.088,396.146,2009.756
0:00:01.605493,5.092,392.244,2031.220
0:00:01.610325,5.088,404.049,2013.659
0:00:01.615153,5.096,394.146,2036.098
0:00:01.619972,5.092,393.366,2007.805
0:00:01.624789,5.088,395.366,2078.049
0:00:01.629695,5.100,400.780,2033.171
0:00:01.634523,5.088,397.854,2030.244
0:00:01.639346,5.092,399.463,2027.317
0:00:01.644164,5.092,397.073,2143.415
0:00:01.649058,5.084,395.756,2022.439
0:00:01.655543,5.096,399.951,2018.537
0:00:01.660598,5.092,394.976,2048.780
0:00:01.665577,5.096,396.341,2030.244
0:00:01.670642,5.092,394.341,2028.293
0:00:01.675704,5.084,396.683,2023.415
0:00:01.680754,5.088,400.341,2050.732
0:00:01.685625,5.092,394.780,2013.659
0:00:01.690568,5.088,399.268,2035.122
0:00:01.695400,5.100,394.976,2031.220
0:00:01.700235,5.088,400.341,2040.000
0:00:01.705061,5.072,398.244,2022.439
0:00:01.709895,5.084,397.659,2033.171
0:00:01.714716,5.096,397.659,2066.341
0:00:01.719628,5.088,395.366,2002.927
0:00:01.724459,5.096,396.878,2002.927
0:00:01.729280,5.096,392.878,2009.756
0:00:01.734078,5.088,397.463,2060.488
0:00:01.739083,5.096,397.659,2040.976
0:00:01.743942,5.088,399.659,2017.561
0:00:01.748769,5.092,399.951,2062.439
0:00:01.753603,5.096,407.561,2010.732
0:00:01.758472,5.088,399.659,2020.488
0:00:01.763866,5.096,399.268,2030.244
0:00:01.768740,5.092,393.951,2071.220
0:00:01.773576,5.092,397.268,2031.220
0:00:01.778398,5.088,399.951,2030.244
0:00:01.783231,5.088,399.073,2040.976
0:00:01.788055,5.088,399.951,2070.244
0:00:01.792981,5.096,395.756,2027.317
0:00:01.797802,5.088,397.463,2012.683
0:00:01.802644,5.088,394.585,2009.756
0:00:01.807468,5.096,406.683,2028.293
0:00:01.812378,5.096,393.366,2023.415
0:00:01.817190,5.084,396.146,2027.317
0:00:01.822088,5.088,397.854,2040.976
0:00:01.826909,5.088,396.683,2040.000
0:00:01.831724,5.088,398.439,2023.415
0:00:01.836540,5.096,398.049,2022.439
0:00:01.841427,5.088,398.683,2070.244
0:00:01.846241,5.088,400.146,2075.122
0:00:01.851180,5.096,396.878,2025.366
0:00:01.856010,5.096,394.976,2038.049
0:00:01.860838,5.100,395.366,2066.341
0:00:01.865664,5.092,398.244,2036.098
0:00:01.870589,5.088,399.463,2015.610
0:00:01.875428,5.080,400.341,2009.756
0:00:01.880253,5.096,403.659,2017.561
0:00:01.885080,5.096,397.073,2013.659
0:00:01.891797,5.096,399.268,2031.220
0:00:01.896658,5.088,398.244,2058.537
0:00:01.901473,5.096,395.366,2020.488
0:00:01.906253,5.092,394.976,2007.805
0:00:01.911067,5.096,398.683,2015.610
0:00:01.915882,5.096,402.780,2025.366
0:00:01.920701,5.096,397.073,2013.659
0:00:01.925519,5.088,396.146,2013.659
0:00:01.930446,5.092,399.073,2027.317
0:00:01.935287,5.088,394.146,2022.439
0:00:01.940103,5.088,397.463,2030.244
0:00:01.944916,5.096,396.683,2017.561
0:00:01.949820,5.092,398.683,2023.415
0:00:01.954642,5.092,399.073,2005.854
0:00:01.959460,5.088,395.756,2012.683
0:00:01.964330,5.096,395.951,2005.854
0:00:01.969154,5.092,406.049,2020.488
0:00:01.973977,5.092,394.780,2010.732
0:00:01.978797,5.092,395.951,2013.659
0:00:01.983684,5.084,398.439,2023.415
0:00:01.988515,5.096,395.756,2033.171
0:00:01.993349,5.096,397.854,2030.244
0:00:01.998169,5.092,406.683,2033.171
0:00:02.003094,5.084,397.268,2005.854
0:00:02.007948,5.084,397.854,2015.610
0:00:02.012774,5.088,396.878,2028.293
0:00:02.017593,5.096,395.756,2038.049
0:00:02.022441,5.096,397.854,2027.317
0:00:02.027271,5.096,397.854,2031.220
0:00:02.032190,5.092,398.049,2044.878
0:00:02.037024,5.096,399.073,2018.537
0:00:02.041862,5.088,403.171,2035.122
0:00:02.046691,5.088,398.683,2022.439
0:00:02.051503,5.092,399.659,2023.415
0:00:02.056305,5.088,398.683,2010.732
0:00:02.061214,5.096,396.146,2027.317
0:00:02.066064,5.092,395.756,2010.732
0:00:02.070895,5.092,394.146,2030.244
0:00:02.075720,5.088,394.780,2085.854
0:00:02.080641,5.096,397.268,2028.293
0:00:02.085482,5.088,399.951,2042.927
0:00:02.090327,5.096,398.683,2028.293
0:00:02.095158,5.096,409.366,2028.293
0:00:02.099989,5.092,400.780,2020.488
0:00:02.104816,5.092,400.780,2004.878
0:00:02.109746,5.104,396.878,2028.293
0:00:02.114596,5.088,397.854,2017.561
0:00:02.119434,5.088,397.268,2009.756
0:00:02.125986,5.092,395.366,2015.610
0:00:02.130872,5.092,405.854,2035.122
0:00:02.135701,5.088,394.976,2036.098
0:00:02.140623,5.088,398.244,2028.293
0:00:02.145448,5.080,399.073,2027.317
0:00:02.150270,5.088,418.439,2022.439
0:00:02.155063,5.092,400.976,2027.317
0:00:02.159931,5.088,395.951,2025.366
0:00:02.164834,5.096,504.732,2618.537
0:00:02.169765,5.064,515.659,2624.390
0:00:02.174601,5.072,553.756,2659.512
0:00:02.179438,5.072,518.537,2688.780
0:00:02.184265,5.044,527.463,2677.073
0:00:02.189108,5.068,515.659,2853.659
0:00:02.193936,5.096,397.659,2030.244
0:00:02.198757,5.096,399.268,2012.683
0:00:02.203581,5.096,407.366,2023.415
0:00:02.208408,5.092,395.366,2009.756
0:00:02.213247,5.088,394.146,2010.732
0:00:02.218071,5.084,393.951,2015.610
0:00:02.222984,5.088,395.756,2025.366
0:00:02.227810,5.088,396.146,2007.805
0:00:02.232635,5.096,396.146,2025.366
0:00:02.237462,5.096,395.756,2071.220
0:00:02.242385,5.096,395.756,2017.561
0:00:02.247233,5.096,395.366,2009.756
0:00:02.252152,5.096,395.366,2004.878
0:00:02.256979,5.088,405.463,2009.756
0:00:02.261806,5.088,394.976,1995.122
0:00:02.266679,5.096,394.585,2012.683
0:00:02.271525,5.096,395.171,2030.244
0:00:02.276353,5.092,397.854,2022.439
0:00:02.281256,5.092,396.878,2020.488
0:00:02.286077,5.096,395.366,2005.854
0:00:02.290908,5.096,396.146,2038.049
0:00:02.295729,5.096,394.976,2000.000
0:00:02.300633,5.088,396.683,2018.537
0:00:02.305465,5.092,394.146,2009.756
0:00:02.310288,5.088,407.951,2031.220
0:00:02.315105,5.084,395.756,2025.366
0:00:02.319934,5.088,394.146,2012.683
0:00:02.324756,5.088,396.146,2068.293
0:00:02.329678,5.100,407.366,2028.293
0:00:02.334514,5.096,400.341,2030.244
0:00:02.339337,5.092,398.878,2007.805
0:00:02.344161,5.092,399.073,2028.293
0:00:02.349064,5.088,397.854,2012.683
0:00:02.353900,5.092,394.585,2013.659
0:00:02.358730,5.088,397.463,2012.683
0:00:02.365322,5.092,402.585,2002.927
0:00:02.370188,5.088,396.683,2004.878
0:00:02.375004,5.096,394.976,2013.659
0:00:02.379834,5.088,396.146,2010.732
0:00:02.384661,5.092,393.756,2028.293
0:00:02.389480,5.088,394.146,2007.805
0:00:02.394301,5.092,396.341,2012.683
0:00:02.399119,5.096,393.366,2057.561
0:00:02.403906,5.096,396.341,2033.171
0:00:02.408710,5.092,395.951,2018.537
0:00:02.413551,5.088,397.659,2030.244
0:00:02.418384,5.088,404.049,2023.415
0:00:02.423208,5.096,398.878,2022.439
0:00:02.428056,5.088,398.049,2012.683
0:00:02.432986,5.092,395.951,2027.317
0:00:02.437812,5.092,406.976,2012.683
0:00:02.442637,5.088,394.780,2013.659
0:00:02.447461,5.088,397.659,2018.537
0:00:02.452386,5.092,404.439,2028.293
0:00:02.457216,5.088,397.073,2023.415
0:00:02.462129,5.096,398.439,2030.244
0:00:02.466955,5.088,397.268,2015.610
0:00:02.471780,5.092,397.463,2071.220
0:00:02.476608,5.096,397.659,2013.659
0:00:02.481536,5.084,395.171,2033.171
0:00:02.486381,5.096,396.878,2023.415
0:00:02.491315,5.088,409.171,2022.439
0:00:02.496159,5.092,399.073,2012.683
0:00:02.500992,5.092,398.683,2028.293
0:00:02.505826,5.088,397.463,2012.683
0:00:02.510662,5.088,397.854,2012.683
0:00:02.515490,5.092,396.683,2002.927
0:00:02.520313,5.096,397.659,2009.756
0:00:02.525139,5.092,394.146,2012.683
0:00:02.529960,5.092,395.366,2020.488
0:00:02.534786,5.100,395.171,2033.171
0:00:02.539711,5.092,395.756,2031.220
0:00:02.544547,5.096,409.366,2035.122
0:00:02.549378,5.088,397.659,2031.220
0:00:02.554200,5.092,410.878,2022.439
0:00:02.559033,5.092,394.976,2020.488
0:00:02.563856,5.092,402.585,2022.439
0:00:02.568727,5.092,396.683,2010.732
0:00:02.573559,5.096,398.878,2017.561
0:00:02.578392,5.092,397.268,2012.683
0:00:02.583241,5.096,396.683,2023.415
0:00:02.588067,5.088,397.073,2027.317
0:00:02.593003,5.096,394.585,2013.659
0:00:02.599906,5.092,403.171,2009.756
0:00:02.604780,5.088,395.756,2030.244
0:00:02.609698,5.088,395.171,2020.488
0:00:02.614526,5.096,399.463,2018.537
0:00:02.619341,5.096,395.561,2028.293
0:00:02.624157,5.096,395.756,2030.244
0:00:02.629049,5.096,398.244,2022.439
0:00:02.633876,5.100,396.683,2075.122
0:00:02.638699,5.096,397.854,2010.732
0:00:02.643533,5.100,396.683,2023.415
0:00:02.648369,5.104,394.976,2018.537
0:00:02.653162,5.088,408.976,2080.976
0:00:02.657950,5.088,395.756,2005.854
0:00:02.662786,5.096,395.561,2009.756
0:00:02.667614,5.092,396.146,2010.732
0:00:02.672451,5.096,395.561,2012.683
0:00:02.677277,5.092,394.780,2022.439
0:00:02.682199,5.096,395.366,2027.317
0:00:02.687043,5.092,400.341,2082.927
0:00:02.691871,5.096,398.683,2020.488
0:00:02.696692,5.096,398.683,2025.366
0:00:02.701526,5.088,395.366,2013.659
0:00:02.706346,5.092,400.976,2030.244
0:00:02.711271,5.096,394.585,2000.000
0:00:02.716102,5.088,395.756,2030.244
0:00:02.720927,5.096,393.951,2002.927
0:00:02.725757,5.096,398.244,2018.537
0:00:02.730679,5.096,394.976,2015.610
0:00:02.735510,5.092,394.585,2022.439
0:00:02.740424,5.096,397.854,2010.732
0:00:02.745252,5.088,395.561,2020.488
0:00:02.750083,5.080,395.756,2009.756
0:00:02.754916,5.092,397.073,2013.659
0:00:02.759826,5.092,393.171,2071.220
0:00:02.764658,5.088,398.878,2048.780
0:00:02.769599,5.096,399.073,2022.439
0:00:02.774403,5.096,403.659,2013.659
0:00:02.779212,5.100,407.756,2025.366
0:00:02.784058,5.088,396.146,2022.439
0:00:02.788975,5.092,395.366,2017.561
0:00:02.793856,5.092,396.341,2020.488
0:00:02.798687,5.092,395.366,2009.756
0:00:02.803515,5.092,397.463,2017.561
0:00:02.808350,5.088,395.561,2013.659
0:00:02.813178,5.096,398.049,2092.683
0:00:02.817999,5.092,398.244,2020.488
0:00:02.822915,5.084,396.146,2025.366
0:00:02.827752,5.092,397.073,2013.659
0:00:02.834280,5.088,398.439,2020.488
0:00:02.839169,5.092,397.073,2025.366
0:00:02.843998,5.096,398.244,2027.317
0:00:02.848829,5.096,395.561,2018.537
0:00:02.853670,5.088,397.463,2018.537
0:00:02.858483,5.088,395.366,2015.610
0:00:02.863301,5.096,397.268,2020.488
0:00:02.868112,5.092,403.659,2031.220
0:00:02.873081,5.092,397.854,2030.244
0:00:02.877915,5.096,396.146,2012.683
0:00:02.882746,5.096,396.878,2030.244
0:00:02.887565,5.092,407.366,2027.317
0:00:02.892431,5.084,400.146,2009.756
0:00:02.897262,5.092,397.268,2009.756
0:00:02.902145,5.096,397.854,2007.805
0:00:02.906937,5.088,397.463,2015.610
0:00:02.911756,5.088,395.756,2010.732
0:00:02.916580,5.092,395.756,2009.756
0:00:02.921488,5.092,396.683,2073.171
0:00:02.926325,5.096,396.878,2027.317
0:00:02.931170,5.100,397.073,2023.415
0:00:02.936003,5.096,397.659,2027.317
0:00:02.940830,5.088,403.171,2070.244
0:00:02.945655,5.096,398.683,2015.610
0:00:02.950565,5.088,397.073,2015.610
0:00:02.955411,5.096,395.756,2015.610
0:00:02.960238,5.088,404.878,2010.732
0:00:02.965059,5.088,399.659,2002.927
0:00:02.969932,5.088,396.146,2015.610
0:00:02.974748,5.088,396.146,2070.244
0:00:02.979656,5.088,398.439,2027.317
0:00:02.984499,5.088,398.683,2030.244
0:00:02.989331,5.092,399.951,2022.439
0:00:02.994170,5.096,397.268,2073.171
0:00:02.999074,5.092,394.976,2017.561
0:00:03.004048,5.092,396.683,2027.317
0:00:03.008986,5.092,396.341,2036.098
0:00:03.013828,5.096,401.171,2022.439
0:00:03.018659,5.092,397.073,2028.293
0:00:03.023480,5.096,434.049,2027.317
0:00:03.028307,5.088,396.878,2013.659
0:00:03.033133,5.088,398.049,2002.927
0:00:03.037961,5.092,395.756,2020.488
0:00:03.042790,5.092,394.341,2017.561
0:00:03.047618,5.088,395.171,2080.000
0:00:03.052445,5.096,396.683,2013.659
0:00:03.057263,5.096,396.878,2092.683
0:00:03.062179,5.096,399.951,2028.293
0:00:03.066997,5.092,398.683,2030.244
0:00:03.073762,5.088,396.146,2020.488
0:00:03.078630,5.088,397.268,2017.561
0:00:03.083464,5.096,398.049,2068.293
0:00:03.088287,5.088,398.244,2020.488
