TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:00.479580,5.100,387.171,1977.561
0:00:00.484499,5.096,399.073,1978.537
0:00:00.489318,5.092,390.878,1988.293
0:00:00.494132,5.096,390.439,2000.976
0:00:00.498949,5.096,390.878,1987.317
0:00:00.503843,5.092,390.244,1988.293
0:00:00.508654,5.088,391.659,1993.171
0:00:00.513475,5.096,391.268,1985.366
0:00:00.518296,5.088,389.659,2027.317
0:00:00.523117,5.096,388.780,1987.317
0:00:00.527937,5.100,392.439,1977.561
0:00:00.532854,5.100,389.854,1995.122
0:00:00.537689,5.092,393.951,2033.171
0:00:00.542517,5.100,392.878,1977.561
0:00:00.547335,5.088,389.366,1990.244
0:00:00.552231,5.092,392.878,1980.488
0:00:00.557056,5.088,397.073,1988.293
0:00:00.561960,5.092,391.659,1985.366
0:00:00.566792,5.088,390.878,1982.439
0:00:00.571619,5.088,390.683,1998.049
0:00:00.576504,5.096,392.878,1975.610
0:00:00.581423,5.080,391.463,1988.293
0:00:00.586244,5.096,390.049,1995.122
0:00:00.591157,5.092,392.244,2047.805
0:00:00.595990,5.092,390.878,2000.000
0:00:00.600845,5.096,391.463,1990.244
0:00:00.605672,5.092,389.659,1993.171
0:00:00.610569,5.088,398.683,1983.415
0:00:00.615407,5.096,388.976,1993.171
0:00:00.620248,5.088,401.561,1991.220
0:00:00.625080,5.096,391.659,1983.415
0:00:00.629911,5.088,391.659,1995.122
0:00:00.634737,5.096,390.683,1980.488
0:00:00.639571,5.096,389.854,1990.244
0:00:00.644504,5.096,388.780,2033.171
0:00:00.649338,5.096,390.049,1991.220
0:00:00.654215,5.088,389.659,1985.366
0:00:00.659048,5.088,392.683,1995.122
0:00:00.663861,5.096,398.878,2025.366
0:00:00.668655,5.092,390.683,1991.220
0:00:00.673490,5.104,391.268,1991.220
0:00:00.678316,5.096,391.659,1988.293
0:00:00.683145,5.092,400.585,1985.366
0:00:00.687970,5.096,387.561,1980.488
0:00:00.692884,5.092,389.659,1980.488
0:00:00.697711,5.096,392.049,1993.171
0:00:00.702537,5.092,391.463,2004.878
0:00:00.709019,5.096,391.854,1982.439
0:00:00.713910,5.096,391.268,1973.659
0:00:00.718722,5.088,400.780,2025.366
0:00:00.723644,5.096,390.439,1983.415
0:00:00.728484,5.088,389.171,1987.317
0:00:00.733330,5.088,393.561,1993.171
0:00:00.738181,5.088,388.976,1975.610
0:00:00.743015,5.092,390.049,1990.244
0:00:00.747832,5.096,391.268,1983.415
0:00:00.752659,5.088,390.878,2047.805
0:00:00.757485,5.096,388.341,1988.293
0:00:00.762322,5.092,393.756,1995.122
0:00:00.767154,5.088,390.049,1985.366
0:00:00.772082,5.088,400.146,1988.293
0:00:00.776907,5.096,388.976,1996.098
0:00:00.781738,5.088,388.780,2000.000
0:00:00.786558,5.096,391.854,1988.293
0:00:00.791395,5.092,393.561,2004.878
0:00:00.796224,5.092,390.049,1987.317
0:00:00.801130,5.092,388.585,1990.244
0:00:00.805976,5.088,391.463,2018.537
0:00:00.810806,5.092,388.780,2012.683
0:00:00.815637,5.088,388.780,1983.415
0:00:00.820531,5.096,393.171,2048.780
0:00:00.825329,5.096,395.171,2045.854
0:00:00.830132,5.088,391.659,1993.171
0:00:00.834987,5.092,390.683,1995.122
0:00:00.839823,5.096,390.878,1987.317
0:00:00.844679,5.096,403.659,1998.049
0:00:00.849518,5.088,391.463,1993.171
0:00:00.854483,5.096,392.439,1987.317
0:00:00.859312,5.096,389.854,1983.415
0:00:00.864245,5.088,393.366,2000.000
0:00:00.869084,5.096,391.073,2007.805
0:00:00.873907,5.092,392.878,1995.122
0:00:00.878744,5.088,391.463,2050.732
0:00:00.883660,5.100,389.854,1993.171
0:00:00.888491,5.088,389.854,1993.171
0:00:00.893323,5.088,389.659,1980.488
0:00:00.898160,5.100,401.171,1988.293
0:00:00.903009,5.088,390.878,2009.756
0:00:00.907843,5.088,389.659,1988.293
0:00:00.912659,5.092,388.585,1988.293
0:00:00.917451,5.088,397.073,1996.098
0:00:00.922278,5.092,400.780,1995.122
0:00:00.927104,5.092,389.366,1990.244
0:00:00.932030,5.088,392.439,2009.756
0:00:00.936871,5.088,391.268,2015.610
0:00:00.941704,5.096,391.268,1993.171
0:00:00.948239,5.096,391.659,1996.098
0:00:00.953092,5.092,396.341,1988.293
0:00:00.957924,5.100,388.976,1995.122
0:00:00.962843,5.088,387.951,1996.098
0:00:00.967676,5.088,391.073,1985.366
0:00:00.972512,5.096,391.073,1990.244
0:00:00.977333,5.092,391.463,1990.244
0:00:00.982254,5.088,389.366,2000.000
0:00:00.987085,5.096,390.878,2036.098
0:00:00.991990,5.096,392.439,1985.366
0:00:00.996820,5.096,390.878,1978.537
0:00:01.001655,5.092,391.463,2007.805
0:00:01.006503,5.092,396.341,1991.220
0:00:01.011411,5.092,391.268,1990.244
0:00:01.016232,5.096,391.268,1978.537
0:00:01.021134,5.092,391.659,1993.171
0:00:01.025977,5.088,392.049,1995.122
0:00:01.030802,5.096,391.659,1988.293
0:00:01.035636,5.088,392.878,1980.488
0:00:01.040535,5.096,389.854,2045.854
0:00:01.045370,5.096,390.049,1993.171
0:00:01.050202,5.088,390.244,2002.927
0:00:01.055074,5.096,388.146,1995.122
0:00:01.059906,5.096,396.683,2007.805
0:00:01.064755,5.096,388.780,1990.244
0:00:01.069595,5.096,391.268,1998.049
0:00:01.074520,5.100,390.244,1998.049
0:00:01.079344,5.092,395.561,1993.171
0:00:01.084177,5.092,390.878,2002.927
0:00:01.089006,5.100,392.878,1982.439
0:00:01.093854,5.096,391.854,2042.927
0:00:01.098683,5.092,390.049,2002.927
0:00:01.103599,5.096,391.659,1991.220
0:00:01.108427,5.100,390.049,2000.976
0:00:01.113261,5.096,389.366,2050.732
0:00:01.118093,5.100,390.878,1975.610
0:00:01.123014,5.088,389.171,2050.732
0:00:01.127851,5.092,390.244,1987.317
0:00:01.132684,5.096,401.756,1987.317
0:00:01.137512,5.092,391.854,1993.171
0:00:01.142349,5.088,393.951,2000.000
0:00:01.147179,5.088,389.854,1996.098
0:00:01.152089,5.096,389.659,1996.098
0:00:01.156983,5.096,391.463,1982.439
0:00:01.161801,5.096,392.244,2004.878
0:00:01.166597,5.088,392.049,2042.927
0:00:01.171441,5.104,390.049,1982.439
0:00:01.176273,5.096,391.659,1985.366
0:00:01.182991,5.096,390.049,1991.220
0:00:01.187858,5.088,390.439,1996.098
0:00:01.192679,5.100,388.780,1982.439
0:00:01.197490,5.096,389.854,1980.488
0:00:01.202309,5.088,390.439,1995.122
0:00:01.207115,5.088,391.268,1985.366
0:00:01.212013,5.088,390.244,2004.878
0:00:01.216845,5.096,392.439,1991.220
0:00:01.221670,5.092,402.780,2018.537
0:00:01.226499,5.088,390.439,1993.171
0:00:01.231439,5.080,391.268,1988.293
0:00:01.236339,5.088,389.854,1985.366
0:00:01.241349,5.088,389.659,1996.098
0:00:01.246201,5.088,389.659,1988.293
0:00:01.251035,5.092,389.854,1983.415
0:00:01.255917,5.104,392.049,2038.049
0:00:01.260754,5.096,390.049,1990.244
0:00:01.265584,5.100,392.049,1995.122
0:00:01.270488,5.088,392.049,1991.220
0:00:01.275320,5.096,398.683,2052.683
0:00:01.280151,5.088,390.439,1993.171
0:00:01.284976,5.092,390.683,1987.317
0:00:01.289920,5.088,392.439,2000.000
0:00:01.295239,5.088,398.878,1987.317
0:00:01.300129,5.096,387.951,1991.220
0:00:01.304980,5.088,390.683,2000.000
0:00:01.309817,5.092,389.659,2036.098
0:00:01.314671,5.092,389.659,1995.122
0:00:01.319505,5.088,392.439,1990.244
0:00:01.324358,5.092,389.659,2012.683
0:00:01.329198,5.096,389.366,2045.854
0:00:01.334067,5.088,390.049,2002.927
0:00:01.338909,5.096,389.659,1988.293
0:00:01.343839,5.088,392.049,2017.561
0:00:01.348672,5.096,399.463,1993.171
0:00:01.353558,5.096,390.878,1991.220
0:00:01.358401,5.096,393.366,1993.171
0:00:01.363234,5.096,391.463,1995.122
0:00:01.368060,5.092,393.561,1995.122
0:00:01.372976,5.096,388.976,1993.171
0:00:01.377810,5.096,388.976,1972.683
0:00:01.382641,5.092,394.585,2052.683
0:00:01.387463,5.092,389.659,1988.293
0:00:01.392286,5.100,391.463,1983.415
0:00:01.397106,5.096,390.878,1990.244
0:00:01.402028,5.096,400.780,1990.244
0:00:01.406862,5.096,392.683,1991.220
0:00:01.411692,5.100,391.854,1998.049
0:00:01.418200,5.096,391.268,2036.098
0:00:01.423118,5.096,388.341,1991.220
0:00:01.427948,5.092,389.366,1995.122
0:00:01.432852,5.096,391.659,1998.049
0:00:01.437666,5.096,401.561,2038.049
0:00:01.442492,5.096,391.268,1993.171
0:00:01.447302,5.088,394.585,2000.000
0:00:01.452205,5.096,284.976,1486.829
0:00:01.457083,5.112,296.293,1494.634
0:00:01.461991,5.120,349.268,1507.317
